Band,Lyrics,Song
Rosie Thomas,"I run, I run, I run far from
You to the apple tree in my yard
With my dress all bundled up in my hands
Dirt on my feet I am dreaming again.
I run, I run, I run far from 
You to the lilac tree in my yard
No more swing set for the girl who is all grown up
No more tea parties parades or mothers in love.

I hold my breath past the cemetery
My brother wins, he can hold it much longer then me
Gravel roads make car keys rattle on steering wheels 
Children and horses, old barns, and old automobiles.
I run, I run, I run far from 
You to the watered streets of Oregon
With a coffee cup half full in my hands
And I'm praying my savior would just
Place a gun in my hands.

I run, I walk, I lie far from
Freaks and lying cheats on the tip of my tongue
The moon hides in the sky behind rows of tree tops
And I'm wishing I was somewhere up there
With the mermaids and stars.
I run, I run, I run far from 
Reality to escape who I've become
Insanity is close at my back
And I'm getting rather numb from the snakes 
Who have blurred my vision.",I Run
Rosie Thomas,"O lorraine
O lorraine

looks like tears again
But they'll never get you far
Things are just the way they are
So let it go and say you tried
One last goodbye

o lorraine
O lorraine

so much life left in your veins
What goods a heart if it's unclaimed
Can nothing ever stay the same
Why do good friends go away
No more turnpikes
New york street lights
No more plane flights for lorraine

o lorraine 
O lorraine

mother warned you of such things
Love can give and take away
Peoples words can rearrange
With so much left to say",Lorraine
Rosie Thomas,"Make her a flower
In late December when the
Sun is not shining on her
Write her a love song and
Play it all day long to remind her
All that she is worth

But never never leave her

Take her on long drives for
Ice cream by sea sides and
Give her your coat when she is cold
Tell her you miss her when you're
Close enough to kiss her and that 
You'd walk a thousand miles to tell her so

But never never leave her

Take photographs of her on
Brooklyn street in October
When her nervous smile is slightly curved
Some days when she is slightly down
Tell her it's okay to frown
It makes you just fall more in love with her

But never never never never leave her",October
Rosie Thomas,"So much for love I guess
I've been wronged but it's alright
'Cause I'm moving on
I've got my car all packed

With cassette tapes and sweaters
And loose change and cheap cigarettes
I'm gonna drive through the hills
Put my hand out the window

And sing until I run out of words
I'm gonna stop at every truck stop
And make small talk with the waiters and truck driving men
I'm gonna fall asleep in the back seat
With no one around but me and my friends

It's gonna be so great
It's gonna be just like my wedding day

Yeah, I've had enough of love
It feels good to give up so good to be good to myself
And I'm gonna get on the highway with no destination
But plenty of vision in mind

I'm gonna drive to the ocean
Go skinny dippin' blow kisses to Venus and mars
I'm gonna stop at every bar
And flirt with the cowboys in front of their girlfriends

It's gonna be so great
It's gonna be just like my wedding day

So much for love I guess
I've been wronged but it's alright
'Cause I'm moving on
I'm gonna drive over hills over mountains

And canyons and boys that keep bringing me down
I'm gonna drive under skyline and sunshine
Drink good wine at vineyards
And get asked to dance

I'm gonna be carefree and let nothing pass me by
Never ever again

It's gonna be so great
It's gonna be so great
It's gonna be just like my wedding day",Wedding Day
Rosie Thomas,"I've been waiting all my life
I've been waiting for you to come
I've been travelling and wandering
Alone on my own for too long
And I swear I tried to convince myself
It would be much easier being alone
But after running in circle after circle
I'm getting tired of being on my own

I've been waiting all my life
I've been waiting for you to come
I've been travelling and wandering
Alone on my own for too long
And I wish I could have met your father
I would tell him how much I'm in love
And I swear I'd ask him question after question
Confessions about you growing up
And I thank God for blessing me
Well beyond what I could have thought
And reminding me of how good life can be
When you let yourself give into his love

I've been waiting all my life
I've been waiting for you to come",All My Life
Rosie Thomas,"Gradually I will get wiser
I will get stronger
I will be bolder
I will not settle
I will flirt back
I will stand up or
I will sit back

All this time you thought I was
Weak when I was just pretending
I was just pretending
All this time you made me believe that 
I should be sorry
I should be sorry

Gradually
I will outrun you 
I will outgrow you
I will ignore you
I will see clearer
I'll overcome you
I will acknowledge how far I have come

All this time you thought I was weak
When I was just pretending 
I was just pretending
All this time you made me believe that 
I should be sorry
You should be sorry for making me fall

Gradually
I will get older
I will get wiser
I will move slower
I will see clearer
I'll over come
I will acknowledge

How far I have come
All this time you thought I was weak 
When I just pretending
I was just pretending
All this time you made me believe that 
I should be sorry
You should be sorry for making me fall",Gradually
Rosie Thomas,"When I was young
I did it my way
I did it my way and I still do
Held my head up high
Asking God for answers and begging him to tell me what to do

So I play music that's what I do
When I sing I lose myself
There's nothing more I'd rather do
Lord knows I've tried everything else

When I finished school
I took the highway
I took the highway looking for you
Never thought that I
Would ever find you; That you'd be looking for me too

And when you love me, you love me well
When I'm with you I lose myself
There's nothing more I would rather do
Than spend the rest of my life loving you

When I was young
I did it my way
I did it my way and I still do

So I play music that's what I do
And when I sing I lose myself
There's nothing more I'd rather do
Lord knows I've tried everything else",I Play Music
Rosie Thomas,"I let myself fall
I let myself fall
I let myself fall
In love with you

There's no turning back
There's no turning back
There's no turning back
Since I let myself fall in love with you

Now I picture things
Now I picture things
Wedding gowns and wedding rings
Since I let myself fall in love with you",Let Myself Fall
Rosie Thomas,"Red rover, red rover, send Mary right over
Schoolbooks in her hand and a shawl over her shoulders
And let her run, run as fast as she can
Don't let her grow up to be like her mother
Heart so unconvinced and a world so undiscovered
And asking for forgiveness, not knowing how to forgive

In time, just let her go
In time, she's beautiful
If you hold her back she may never know

Red rover, red rover, send Daniel right over
Schoolbooks in his hand and a coat over his shoulders
And let him run, run as fast as he can
Don't let him grow up to be like his father
Heart so set in stone and a smile so undercover
And opening the door to love, never letting love in

In time, just let him go
In time, he's beautiful
If you hold him back he may never know",Red Rover
Rosie Thomas,"In a little while I'll feel better
Gonna travel around the world
Gonna see it all

Gonna go to Paris, maybe Rome
But I'll feel better miles away from home,
Gotta figure some things out

So sell all my things, I'm not coming home
There's nothing there to keep me there
Just heartache and panic and worries and things that'll bring me down
My head feels much clearer being here

In a little while I'll feel better
Gonna spill my heart to every stranger in every town
I'll visit castles in Ireland, have some fella play the violin and play a song for me

So sell all my things, I'm not coming home
There's nothing there to keep me there
Just heartache and panic and worries and things that'll bring me down
My head feels much clearer being here",Sell All My Things
Rosie Thomas,"You and me, me and you
There's so much that we've been through,
Through it all I've come to understand God's love.
And if tomorrow never comes
Know this twice, just know this once.
Knowing you has made me able to go on.

You and me, me and you
There couldn't be a better two,
To be blessed and know the meaning of true love.
And if you leave me I'll feel scared,
Fall apart feel so unprepared.
But I dare to make it trough all on my own.
Yes I dare to make it trough on my own.",You and Me
Rosie Thomas,"I'm still learning what love is
Everyday I wake up in your arms
I'm still trying to figure out what works
How to set off all your alarms

I'm still learning what love is
When I'm walking close to you
The best way to hold your hand in mine
The best way to comfort you

Guess it may
Guess it may
Guess it may
Guess it may
It may always be this way

I'm still learning what love is
Every time you look at me that way
I'm still trying to figure out just how
You can still look at me the same

Guess it may
Guess it may
Guess it may
Guess it may
It may always be this way

Even though I may not get it right
All the time I will always try
And I will always stand right by your side

I'm still learning what love is
Everyday I wake up in your arms
I'm still trying to figure out what works

Guess it may
Guess it may
Guess it may
Guess it may
Guess it may
Guess it may
It may always be this way",Guess It May
Rosie Thomas,"It don't matter to the sun if you go or if you stay.
No, the sun is gonna rise, gonna rise.
Shine down on another day.
There will be tomorrow even if you choose to leave.
'Cause it don't matter to the sun, no, no.
It matters to me.

It ain't gonna stop the world if you walk out that door.
This old world just keeps spinning round, spinning round.
Like it did the day before.
'Cause to them it makes no difference.
It just keeps on keeping time.
Cause it ain't gonna stop the world, no.
But it'll be the end of mine.

So, what can I say? What can I do?
I'm still in love. Why aren't you?

'Cause it don't matter to the moon if you're not in my life.
No, the moon will just keep hanging round, hanging round.
Like its just another night.
Who find another place to shine
On some other lover's dreams.
'Cause it don't matter to the moon no, no.
It matters to me.",It Don't Matter to the Sun
Rosie Thomas,"I'm blessed the day I found you
I want to stay around you
And so I beg you
Let it be me

Don't take this heaven from one
If you must cling to someone
Now and forever
Let it be me

Cause each time we meet, love
I find complete love
Without your sweet love
What would life be?

So never leave me lonely
Tell you love me only
Now and forever
Let it be me

Each time we meet, love
I find complete love
Without your sweet love
What would life be?

So never leave me lonely
Tell you love me only
And that you'll always 
Let it be me

So never leave me lonely
Tell you love me only
And that you'll always 
Let it be me
Let it be me
Let it be me",Let It Be Me
Rosie Thomas,"Put your pretty dress on 
It's time for you to go to the dance
Tie your hair in red buns and lace
And wear pearls around your neck

And all the pretty princes will see you
All the pretty princes will see you
Someday, someday

Put your red boots on 
It's time for you to walk home from school
Everyone will laugh, pointing fingers at you
They'll be cruel
But cover up your ears and don't say anything
'Cause you're much better than them

Someday, someday
And they'll wave to you
And they'll wave to you

Put your red coat on and walk with the light in the woods
If it gets dark don't get scared
There's so much waiting for you
Cover up your ears and don't show them
'Cause you're much better than them

Someday, someday
And they'll wave to you
And they'll wave to you
And we'll wave to you

'Cause they don't see you like I see you 
If they did they'd see that nice little girls grow up
To become homecoming queens

Put your red dress on
Put your red boots on
And they'll wave to you
And they'll wave to you
And we'll wave to you
And we'll wave to you

Put your pretty dress on
Put your red boots on
Put your red coat on",Pretty Dress
Rosie Thomas,"What if I told you
I could lose you?
If I waited,
Tomorrow, tomorrow, tomorrow
May be too late

Birds fly above you
Love is around you
I would like to be too
Forever, forever and ever
With you

I would follow you
Anywhere you are going to
Tomorrow, forever, always

And if you were to
Sail across the ocean blue
I would like to sail with you
I'd follow, I'd follow, I'd follow
You home

I would follow you
Anywhere you are going to
Tomorrow, forever, always

I would follow you
Oh, anywhere you are going to
Tomorrow, forever,
Tomorrow, forever,
Tomorrow, forever, always",Tomorrow
Rosie Thomas,"I wish I could take you with me
All the way to New York City
We could get an apartment there
Be closer to our families

We can take my station wagon
And fill it to the brim
And wave goodbye to all our lovely friends
Never to return again

You could write for picture shows
And I could get a job
Waiting tables at a restaurant
Where famous people like to go

We could buy old overcoats
And walk through the snow
All the way around Central Park
Our cheeks as pink as wild roses

We could take the subway home
And stare at our reflections
In the window panes of the train
And see how much New York has changed us
",All the Way to New York City
Rosie Thomas,"Ooh, at night when I sleep all the dreams come to me
Make me believe that my life is not migro
And if life like my dreams, all the things I would see
I would be so much braver than I know

No, I can't understand what it means to be a man
And to leave a woman from her heart
And if love would indeed all the things I'd believed
Then I guess I'll never feel alone

Oh, will I ever know

And if they said he never sleeps
Thus that mean that no one dreams
And if that's so then I guess I'm going home
",If This City Never Sleeps
Rosie Thomas,"Oh, tie me to the end of a kite
So I can go on, I can go on with my life
Every marigold I pass below
Will be my guiding light
I just want to go away from here

Oh, tie me to the end of a kite
So I can go on, I can go on with my life
Every time the wind blows stronger
I will feel my spirit rise
I just want to go away from here

Oh, tie me up and tightly by your side
So I may go with you where ever you reside
Anytime the road looks dimmer
I will be your guiding light
I just want to go away with you
I just want to go away with you
",Kite Song
Rosie Thomas,"New York is lovely in the winter time
All the sidewalks are white as snow
The buildings, all the people that pass me by
How the smile on his face says he's in love

I took the train all the way to Brooklyn Heights
I remember when you took it there with me
We sat side by side and held hands for some time
We saluted the Statue of Liberty

I have much farther to go
Everything is new and so unpredictable
I should just kick my heels together and go home
But I'm not sure where that is anymore

Oh, how I wish I could go back in time
To the night when I heard my mother cry
She held me in her arms and we talked for some time
And I sang a song her mother sang to her and it goes

Something about paper dolls and what men prefer
Something about the cross and how her Jesus died for her
Something about love and how the truth fighting for
I wonder does love like that exist anymore?

And I, I have much farther to go
And I, I'm so confused I know
I should just kick my heels together and go home
But I lost my way when I lost you

Sometimes I cry when it's late at night
And you're not there to lay next to me
Morning breaks and the sun warms my face
How I wish it was you warming me
",Much Farther to Go
Rosie Thomas,"This one goes out to the one I love
This one goes out to the one I've left behind
A simple prop to occupy my time
This one goes out to the one I love

Fire (she's comin' down on her own, now)
Fire (she's comin' down on her own, now)

This one goes out to the one I love
This one goes out to the one I've left behind
A simple prop to occupy my time
This one goes out to the one I love

Fire (she's comin' down on her own, now)
Fire (she's comin' down on her own, now)

This one goes out to the one I love
This one goes out to the one I've left behind
Another prop has occupied my time
This one goes out to the one I love

Fire (she's comin' down on her own, now)
Fire (she's comin' down on her own, now)
Fire (she's comin' down on her own, now)
Fire (she's comin' down on her own, now)",The One I Love
Rosie Thomas,"Tonight I'm like a paper doll
Dress me in what you wish I had on
And I will not say a thing
I'll just keep smiling

Here I am, wordless again
You dress me up different ways
Flat and thin
Speechless within
You dress me up different ways
And I just can't be sure I'll ever change

And I do not like the clothes I wear
I'd sooner throw them into the air
But I will not say a thing
I'll just keep smiling

Here I am, wordless again
You dress me up different ways
Flat and thin
Speechless within
You dress me up different ways
And I just can't be sure I'll ever change

Why is it now
You've cut me out
Of everything I was used to
Now it's not that I stand here with no choice
I will choose now to raise up my voice

Here I am, wordless again
Wordless again
And I just can't be sure I'll ever change

Tonight I'm like a paper doll
Cut from the page I once lived on
And I will not say a thing
I'll just keep smiling
I'll just keep smiling
I'll just keep smiling
I'll just keep smiling",Paper Doll
Rosie Thomas,"One two three four

If I find him, it'll fine just to follow
Would he hold me and never let me go
Would he let me borrow his old winter coat
I don't know, I don't know

If I see her standing there alone
At the train station three stops from her home
I have half a mind to say what I'm thinking anyway
But I don't know, I don't know

There's an airplane in the sky
With a banner right behind
Loneliness is just a crime
Look each other in the eye

And say hello, oh oh oh
And say hello, oh oh oh, oh

Hey there, how you doing?
Hi, my name's Mary, hi
",Say Hello
Rosie Thomas,"For you they'll be no more crying
For you the sun will be shining
Cause I feel that when I'm with you
So right
I know it's right

To you I would give the world
To you I'll never be cold
Cause I feel that when I'm with you
So right
I know it's right

And the songbirds are singing like they know this chorus
And I love you, I love you, I love you
Like never before

And I wish you all the love in the world
But most of all I wish it for myself
And the songbirds are singing like they know this chorus
And I love you, I love you, I love you
Like never before
Like never before
Like never before
Like never before",Songbird
Rosie Thomas,"These friends of mine live their lives
Spend their time, hoping to find
But who they are and how they're made
They may be there, hope you find your way

These friends of mine, they have wife's
They work hard to love and write
And when they left, it makes me high
To take a trip ten thousand miles before they fly

These friends of mine, they feel alone
When the shows are over, don't know where to go
In Philadelphia at Christmas time
They question those, wonder why they try

And when the show is over
How I hope that they discover the joy that they bring
And I hope they remember this bond we have together
And oh, they love to sing

These friends of mine, they're from New York
They were raised in Michigan
They don't know things, they don't hold hands
They guard their hearts the best they can

And when the show is over
How I hope they discover the joy that they bring
And I hope they remember this bond we have together
Oh, they love to sing, they sure love to sing

Maybe I needed this time to be reminded for myself
Maybe I needed this time to be reminded for myself
How I love to sing
",These Friends of Mine
Rosie Thomas,"Why waste your time? There is nothing left
Voices in your head tell you to do it
No one will care, no one will know
Everyone just looks out for themselves

It's so hard letting go, letting go of love
It might cause some pain, I know
But pain is all we've got

Why waste more time? Time is all you have
Careful what you say they'll hold you to it
No one will care, no one will know
Everyone feels sorry for themselves

And it's so hard letting go, letting go of love
And it might cause some pain, I know
But pain is all you've got
And it may be the only way to know
That you can get yourself back up
",Why Waste More Time?
Roslyn Kind,"How do you keep
The music playing?
How do you make it last
How do keep
The song from fading
Too fast

How do you lose yourself
To someone
And never lose your way
How do you not run
Out of new things
To say

And since you know
We're always changing
How can it be the same
And tell me how
Year after year
You're sure your heart
Will fall apart
Each time
You hear her name

I know the way
I feel for you
Is now or never
The more
I love the more
There I'm afraid
That in yours eyes
I may not see forever
Forever

If we can be
The best of lovers
Yet be the best of friends
If we can try with every day
To make it better as it goes
With any luck than I suppose
The music never ends",How Do You Keep the Music Playing?
Ross Allen,"Cajun moon, where does your power lie
As you move across the southern sky
You took my babe way too soon
What have you done, Cajun moon
Someday babe, when you want your man
And you find him gone, just like the wind
Don't trouble your mind whatever you do
'Cause Cajun moon took him from you
When daylight fades, the night comes on
You can hear the silence of this song
Don't trouble your mind whatever you do
'Cause he got me like he got you",Cajun Moon
Ross Copperman,"Never mind all the things you heard about me
You're never gonna understand it
Every time that I've given you the truth
It's never made a bit of difference

Disappointment takes you
Then the doubt, it breaks you
It's enough to make you cry

Always looking for a sign
Miracles won't change your mind
Tell me how much evidence you need
Turning truth into a lie
Hardened heart and blinded eye
All you need to do is just believe

Never mind what you think that you had seen
It all can change in just a moment
Here before you is all the proof you need
Why can't you ever just believe it?",Believe
Ross Hubbell,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Ross Lynch,"Uh-huh oh oh, uh-huh oh oh oh

Sometimes, I get in my own way
I need someone to say
""Hey, what are you thinking?""
Your words, they’re always just in time
Just like a perfect rhyme
Like, you’re not even trying
Like pieces of a puzzle
Without each other,
We’re in trouble, trouble

Hey, I will always stay
By your side forever
‘Cause we’re better together
Hey, there’s no other way
We’ll make it through whatever
‘Cause we’re better together

Like the waves need the sand to crash on
Like the sun needs a world to shine on
You’re the bright side of every day
Me without you just isn’t the same

Hey, I will always stay (stay)
By your side forever (ever)
‘Cause we’re better together
Hey, there’s no other way
We’ll make it through whatever
We’re better together

Uh-huh oh oh, uh-huh oh oh oh",Better Together
Ross Lynch,"Whoa, yeah 
Stop, hiding out in the shadows
Scared to show the world you exist 
Don't, lock yourself in the darkness
The world is so much brighter than this
Ya if you never take the shock 
You never gonna win 
So turn it all around and 

Break down the walls whoa
Come on and give it everything you get
Take a chance, make a stand and 
Break, break, break down walls whoa
Break down the walls whoa

Break down the walls whoa
Come on and take a chance make a stand and 
Break, break, break down the walls 
Break down the walls",Break Down the Walls
Ross Lynch,"Flip a switch
Turn up the lightning
Get it right
Show 'em how it's done

Free it up
No matter how you dress that song
Girl you know you got a number one
Go with it

You got 'em where you want 'em
Drop the beat
They need to hear your sound
Play it up

It's coming down to you right now
They wanna know know know
Your name name name
They want the girl girl girl

With game game game
And when they look look look
Your way way way
Your gonna make (make) make (make) make
Make 'em do a double take

They wanna know know know
Your name name name
They want the girl girl girl

With game game game
And when they look look look
Your way way way
Your gonna make (make) make (make) make
Make 'em do a double take
What up?",Double Take
Ross Lynch,"I can get your heartbeat beat beat beating like
I can get your hearbeat beating like that
You know you got my heartbeat beat beat beating like eh eh eh eh
Eh

I can get your heartbeat beat beat beating like
I can get your hearbeat beating like that
You know you got my heartbeat beat beat beating like eh eh eh eh
Eh

Would you would you want it if i stood up above the crowd
Got up on a chair and if I shouted you name out loud
Could you could you take it call me baby without a doubt
I'm shouting you name right now, shouting you name right now

Dont you dont you get it I'm nothing like them other ones
Raise up on a notion, I aint hosting no re-runs
I said it said it said it
Wouldn't let it be all or none
'Cause i aint no re-run i aint no re-run

I'll make you forget what you came here for
For goodness sake lets make or break this heart cuz it needs more

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

Would you want want want if I opened your gate at night
Took you by the hand and make your heart beat at the speed of light
Could you could you take it if i treated you just right
Your heart as the speed of light my heart at the speed of light

Juggling them consequences, losing your blue suede
Might as well go cuz were already half way
Were only young once so grow up with me babe we're already
halfway already half way

I can make you forget what you came here for
For goodness sake lets make or break this heart 'cause it needs more

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

No I wont leave this room without you
You know your feeling like your suppose to
I know you know you wanna see how fast it can go
So Ima take you to the top
And bring you down slow oh

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

I can get your heart beat beat beat beating like
I can get your heart beat beating like that
You know you got my heart beat beat beat beating like eh eh eh eh
Eh

Eh eh lemme hear you like eh eh eh eh eh
Can you do it like eh eh eh eh eh
Eh eh can you do it like eh eh eh eh eh
Can you do it like eh eh eh eh eh 

Eh eh lemme hear you like eh eh eh eh eh
Can you do it like eh eh eh eh eh
Eh eh can you do it like eh eh eh eh eh
Can you do it like eh eh eh eh eh",Heart Beat
Ross Lynch,"I'm puttin' on a show
I'm gonna levitate ya
Leave ya
Wa-wa-wantin more
I see you fascinated
I've got you hypnotized
Wipe up what you dream of
A fantasy before your eyes

Nobody understand
Treat yourself from the game
If you're gonna guess it girl
Then fasten girl

It's just an illusion
Won't you anticipate
Never like that just stay right
And you're not a second guess girl
You're the best girl
But I'm just an illusion
Oh, uh, listen

I ain't no fake Houdini
I put a spell on you
I'm somethin' like a genie
Girl I make your wish come true

And now our time is running
With every grain of sand
So here's the grand finale
Watch me do my slide again

'Cause nobody understands
Treat yourself from the game (OK)
If you're gonna guess it girl
Then just fasten girl

It's just an illusion (1, 2, 3 disappear)
Won't you just anticipate it
Never like that
Just stay right (oh yeah)
And you're not a second guess girl
Your the best girl
It's just an illusion

Somewhere in a dream
Will be together babe never
And I promise that
I want you to be right here
I'll be right here
And I won't be, wont be, wont be

Just an illusion (Oh yeah)
'Cause nobody understands
Treat yourself from the game
You gotta guess it girl
Then remember girl
It's just an illusion
Won't you just anticipate
Never like that just stay right

You're not my second guess girl
You're the best girl

It's just an illusion
Nobody understands
Treat yourself from the game
If you're gonna guess it girl
Then fasten girl

It's just an illusion
Won't you anticipate
Never like that just stay right
You're not my second guess girl
You're the best girl
It's just an illusion",Illusion
Ross Lynch,"I like the bass when it booms
You like the high-end treble
I'm like the ninety-ninth floor
And you're cool on street level
I like the crowd rock, rock, rock, rocking it loud
You like the sound of hush, hush
Hey! Keep it down
High tops, flip flops, retro, dance, pop
We rock different ways
Beach bum, city fun, touchdown, home run
What can I say, ay, ay

It's me, (it's me)
It's you (it's you)
I know we're not the same, but we do what we do!
It's you (it's you) and it's me (and it's me)
And who says that we have to agree?

Cause I like
What I like
And sometimes we collide
But it's me (but it's me) and it's you (and it's you)
I know we're not the same, but we do what we do.","It’s Me, It’s You"
Ross Lynch,"Summer love hanging in the air
Hot sand on my feet but I don't care
It's all I ever wanted
I hope it never ends

So good to get away
All day in the car but that's okay
'Cause I like like like it like that
Just chillin' with my friends

'Cause I (I), know (know)
A summertime vacation song
And you (you), know (know)
Wherever we go you'll be singing along
Like na, na na
Na, na, na
Na, na ,na
Na, na, na

It's such a crazy journey
But I'm not in any hurry
I'm taking my ti-i-i-i-ime
It's all I ever wanted
To not know where we're going
And enjoying in the ride
Yeah, yeah

'Cause I (I), know (know)
A summertime vacation song
And you (you), know (know)
Wherever we go you'll be singing along
Like na, na na
Na, na, na
Na, na ,na
Na, na, na",Na Na Na (The Summer Song)
Ross Lynch,"You're always on my mind
I think about you all the time
Um, no

Let's not talk about it
Drama, we can live without it
Catch a wave if we're bored
There's a clock we'll ignore
Find a way around it

Hey girl, I can tell there's something
Even when you say it's nothing
When you're playing with your hair
Like you just don't care
It's a tell you're bluffing

Now please don't take this the wrong way

I love the things you do
It's how you do the things you love
Well it's not a love song, not a love song

I love the way you get me
But correct me
If I'm wrong
This is not a love song, not a love song

I love that you bought a ticket
And you don't make me watch a chick flick
We've come so far
Being just the way we are
If it's not broke, don't fix it

I can't guess the meaning
When you don't say what you're feeling
If you got a broken heart,
You can punch me in the arm
Now that's what you're needing (that's what you're needing)
Don't take this the wrong way (no)

I love the things you do
It's how you do the things you love
Well it's not a love song, not a love song

I love the way you get me
But correct me
If I'm wrong
This is not a love song, not a love song

I don't speak girl
Like ""Hey girl!""
I don't quite understand a manicure
But you're the only friend I'd take a shower for
(And I really do love you) would hold your bags when you go shopping
What a guy!
What a guy!

I love the things you do
It's how you do the things you love
The way you sing it,
Put me through it
I guess I always knew it (I always knew)

I love the way you get me
But correct me
If I'm wrong
This is not a love song (not a love song)
Not a love song (I know it's not a love song)

I love the things you do
It's how you do the things you love
But it's not a love song (no, definitely not a love song)
Not a love song

I love the way you get me
But correct me,
If I'm wrong
This is not a love song (it's not a love song)
Not a love song
This is not a love song (it's not a love song)
Not a love song
This is not a love song (it's not a love song)
Not a love song",Not a Love Song
Ross Lynch,"What up?!
Summer in the sand
He's a drummer in the band
Drop the beach
He's a dj at the boardwalk
I smile and I tan
And her sandals in her hand
Rockin' her shades
You could almost see the eyes lock
What could be better
Than a party in the weather
With the both of us together
In the backdrop?
Everything was right
And the day turned into night
With the music and the lights
That's when we stop

Oh, I heard it on the radio
Sing it out loud
Oh, coming down to see your show
Uh, uh, oh,
Everybody now
I heard it on the radio
Oh, ohoo
Uh, uh, oh

Everybody now
Coming down to see your show
Play it back, play it back
One time yeah
I heard it on the radio
Board and a wet suit
On the day we met
You'd think if you were
Catching a wave
Shorts and a jet ski
All the other summer things
Kickin' it in the sun
All day
We only got time for each other
And we only got time for the summer
Everybody knows
If you gotta let it go
Take the chance
Make it go your way
Oh, I heard it on the radio
Sing it out loud
Oh, coming down to see your show
Uh, uh, oh,
Everybody now

I heard it on the radio
Oh, ohoo
Uh, uh, oh
Everybody now
Coming down to see your show
Play it back, play it back
One time yeah
I heard it on the radio

Okay,
Listen to the story 'bout the party
'bout the glory, 'bout the summer that would raise the bar
Anyone will tell you
It was chillin', it was stellar
The best time we've had so far
Everyone together
Always goin' ""never better""
And the good times go on, and on, and on
Never will forget it
Doesn't matter where we're headed
I'll remember when I hear our song
What!

Oh, heard it on the radio
Oh, coming down to see your show
Uh, uh, oh,
Everybody now

Heard it on the radio
Oh, ohoo
Uh, uh, oh
Everybody now
Coming down to see your show
Oh oh, oh

I heard it on the radio
Oh oh, oh
I heard it on the radio
Oh, I heard it on the radio
Everybody now
Oh, coming down to see your show

Uh, uh, oh,
Uh, uh, oh
Play it back, play it back
One time yeah
Uh, uh, oh","Heard It On The Radio [From ""Austin & Ally""]"
Ross Nickerson,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good
Ross Tompkins,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Ross Tompkins,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
