Band,Lyrics,Song
Depeche Mode,"Get that feeling
Head is reeling
You think you're in control
But you don't know me babe
I can move you
I can soothe you
I can take you places in a different way

I don't think you understand
What I'm trying to say
I'll be your operator baby
I'm in control

Watch your action
Close reaction
And everything you're thinking babe inside your head
Conversation, my creation
Nothing that you do
You do unless I said

You don't know the consequences
Of the things you say
I'll be your operator baby
I'm in control

All the things you tried to do babe
And all the words we said before
Are only part of what I started baby
And you can't stop me anymore",Puppets [Röyksopp Remix]
Depeche Mode,"I've got to get to you first
Before they do
It's just a question of time
Before they lay their hands on you
And make you just like the rest
I've got to get to you first
It's just a question of time

Well now you're only fifteen
And you look good
I'll take you under my wing
Somebody should
They've persuasive ways
And you'll believe what they say

It's just a question of time
It's running out for you
It won't be long
Until you do
Exactly what they want you to

I can see them now Hanging around
To mess you up
To strip you down
And have their fun
With my little one

It's just a question of time
It's running out for you

It won't be long
Until you do
Exactly what they want you to

It won't be long
Until you do
Exactly what they want you to

Sometimes I don't blame them
For wanting you
You look good
And they need something to do
Until I look at you
And then I condemn them
I know my kind
What goes on in our minds

It's just a question of time
It should be better
It's just a question of time
It should be better with you
It's just a question of time","A Question of Time [Joebot Presents ""Radio Face"" Remix]"
Depeche Mode,"To the soul's desires
The body listens
What the flesh requires
Keeps the heart imprisoned

What the spirit seeks
The mind will follow
When the body speaks
All else is hollow

I'm just an angel
Driving blindly
Through this world

I'm just a slave here
At the mercy
Of a girl

Oh I need your tenderness
Oh I need your touch
Oh I dream of one caress
Oh I pray too much

To the soul's desires
The body listens
What the flesh requires
Keeps the heart imprisoned

What the spirit seeks
The mind will follow
When the body speaks
All else is hollow

You keep me waiting
For the promise
That is mine

Please stop debating
Please stop wasting
Your time

Oh I need your tenderness
Oh I need your touch
Oh I dream of one caress",When the Body Speaks [Karlsson & Winnberg Remix]
Depeche Mode,"I know it's hard to reach you
I know it's hard to breathe
I know it's hard to be you sometimes
I can't imagine what that means

This must be someone else's story
I can't follow what you've planned
How could this be about me
Am I supposed to understand?

Like a ship on the ocean
Heading out to sea
You can hardly see it now
It's a lot like you
Lost like me

You're still looking for redemption
Still can't find a trace
If there is nothing after
There 'll be the saving grace

I'm giving you control now
I need some kind of sign
Can't take away the sorrow now
I gave you all that's mine

Like a ship on the ocean
Heading out to sea
You can hardly see it now
It's a lot like you

Like a ship on the ocean
Heading out to sea
You can hardly see it now
It's a lot like you
Lost like me",All That's Mine
Depeche Mode,"I was there when you needed me most
I was there when you wanted me least
I was your father, your son, 
And your holy ghost and priest

Through your failures and success
Through your losses and gains
I didn't see much happiness or pain

I couldn't save your soul
I couldn't even take you home
I couldn't fill that hole
Alone

I saw you at your best
I knew you at your worst
I couldn't tell if you were blessed or cursed

There's a thin grey line
Between the black and white
It's evidently hard to find at night

I couldn't save your soul
I couldn't even take you home
I couldn't play that role
Alone

Now it's too, too late for
words That should have been said
Long ago

I was there when you needed me most
I was there when you wanted me least
I was your father, your son, 
And your holy ghost and priest

I couldn't save your soul
I couldn't even take you home
I couldn't fill that hole
Alone",Alone
Depeche Mode,"The well is dry and this
The sun is high and the field might sparrow 
A time and my body aching 
Now I'm opened wide and afraid of breaking

The fire is hot and the tables are ready 
But the stomach nuts make my hands unsteady 
So I take to pace and up and down the room 
While my heart keeps racing and my mind's confused

I just wanna be part of the light
Of the light, of the light, of the light, of the light in your eyes
I just wanna be part of the light
Of the light, of the light, of the light, of the light in your eyes

The bed is made and the candles burning 
All our and the clock keeps turning 
We're out of tricks with the silence cutting 
And the dagger stick as the doors keep shutting 

I just wanna be part of the fire
Of the fire, of the fire, of the fire, of the fire in your eyes
I just wanna be part of the fire
Of the fire, of the fire, of the fire, of the fire in your eyes
Always, always, always, always (forever)
Always (forever), always (forever)
Always (forever), always",Always
Depeche Mode,"The angel of love was upon me
And Lord, I felt so small
The legs beneath me weakened
I began to crawl

Confused and contented
I slithered around
Reveal is beyond me
I was lost, I was found

The angel of love was upon me
And Lord, I felt so weak
I felt my tongue move in my mouth
And I began to speak

A strange kind of language
I don’t understand
A babbling fountain
I couldn’t have planned

Oh leave me here forever more
I found the peace I’ve been searching for

The angel of love was upon me
And Lord, I felt so high
I swear I could have reached up
Placed my hands upon the sky

A radiant rainbow
Was following me around
With elevated senses
I can see and taste sound

The angel of love was upon me
And Lord, I felt so clean
Like a preacher on Sunday
My heart was serene

I waded into the water
I was bathed, I was drowned
Like the sinners before me
I knelt down on the ground

Oh leave me here forever more
I found the peace I’ve been searching for

Oh let me sleep forever more
I found the peace I’ve been searching for",Angel
Depeche Mode,"If you want control without any pain
How long will you suffer?
How long will you wait?
Is she the friend that I knew?
He cannot be banned
Replaced by another
Wearing his crown

There’s a place where I go
Without any sand
Only you can reach me
Only you’re allowed
And you’re so far away
You’re so far from here
Do you remember
Our time without tears?

When you’re falling
I will catch you
You don’t have to fall that far
You can make it
I will be there
You were broken for the start

And you were a child
You dream all day long
You dream of the future
Get lost in your sounds
Now that time is gone
It’s lost for you now
Words long forgotten
Forgotten somehow

When you’re falling
I will catch you
You don’t have to fall that far
You can make it
I will be there
You were broken for the start

When you’re falling
I will catch you
You don’t have to fall that far
You can make it
I will be there
You were broken for the start",Broken
Depeche Mode,"There is darkness and death in your eyes
What have you got buried inside?
The shallow grave in your soul
The ghosts that have taken control

You really should have dug a little deeper there
Body parts are starting to appear and scare 
The child inside away

Each tear that flows down your face
Trickles then picks up the pace
And turns to a river inside
A river that will not subside

I can hear that dreadful overflowing sound
And watching from afar I see a child is drowned
The child inside your heart

I can see you drifting away
Heading for the light
I can see you drifting away
Every night

Why were you always inside?
On days when the weather was fine
And while we were running around
You were nowhere to be found

You know you should have taken all your dolls to bed
Well you were made to play games with your soul instead
The child inside you died",The Child Inside
Depeche Mode,"It was you that stripped my soul
And threw it in the fire
And tamed it in the rapture
And filled me with desire

Now I'm pure
Now I'm clean
I feel good and serene
In you

There is no denying
How I have been changed
You won't hear me crying
Now misery is strange

I can dream
I can fly
Now it seems I get by
With you

Goodbye, yeah
Goodbye, again

I was always looking
Looking for someone
Someone to stick my hook in
And pull it out and run

Now I'm caught on your line
All my thoughts are entwined
In you

Goodbye, yeah
Goodbye, again

If you see me walking
Through the golden gates
Then turn around stop talking
Stop and hesitate
I'll be waiting up there
With my fate in the air
For you",Goodbye
Depeche Mode,"No need to feel ashamed 
There's nothing to be gained 
When your dreams are in the past

Like stars we crush and burn 
Only to return 
Life goes by so fast

So who is left to play 
Nothing's quite the same 
We can't live in the past

I'm burning inside as the sun 
And I only just begun 
Love it fades so fast

Sometimes I forget all I will regret 
When I leave this world behind
And sometimes I'm not sure 
What I'm fighting for 
It happens all the time

I know I've had enough, maybe far too much 
It's easy to be kind 
And when it's just me and you 
I know what I have to do 
I know I can leave this world behind 

No need to feel ashamed 
When there's nothing to be gained
When your dreams are in the past
Like stars we crush and burn 
Only to return 
These lines are change so fast

Sometimes I forget all I will regret 
When I leave this world behind
And sometimes I'm not sure 
What I'm fighting for 
It happens all the time
It happens all the time
It happens all the time",Happens All the Time
Depeche Mode,"It's been a while since you did something
And that's too long since you complained
Can sit around here doing nothing everyday
You're the kind who points a finger
I understand that I'm helping you
You have delusions and some spaced out fantasies
It's what you do

It leaves you all alone in the glory
Catch you down to size
You try to make you believe in all of his lies
It's been a long, long, long, long, long, long time
It's been a long, long, long, long, long, long time
Long time life

I talk to ever look in a mirror
I thought you know it's so much more
Locked up inside that box behind your door
All your twisted conversations
When you're sitting all alone
Just remember we know your secret while you moan

It leaves you all alone in the glory
Catch you down to size
You try to make you believe in all of his lies
It's been a long, long, long, long, long, long time
It's been a long, long, long, long, long, long time
Long time life",Long Time Lie
Depeche Mode,"My little universe is expanding… slowly
Those who know me say I’m growing every day
Beautiful emptiness surrounds me
I take small steps
I'm making progress in an unspecific way

Here I am king
I decide everything
I let no one in
No one
No one
No one

The limited consciousness preserves me
It protects me
And just connects enough to keep the walls at bay
My little universe is expanding, slowly
Those who know me say I'm growing every day

Here I am king
I decide everything
I let no one in
No one
No one
No one",My Little Universe
Depeche Mode,"When I look at you
I’m probably the same way too
I got a feeling that it’s coming soon
Could this be the end?

And when I look around this room
It must be something I can do
Can I convince you that it isn’t true?
We’ve come to the end

Oh did I disappoint you?
I wanted to believe it’s true
Oh the book of love
Was not enough to see us through

The problem should've been you (should've been you)
Should've been you (should've been you)
Should've been you (could've been you, should've been you)
If it hadn’t been me (could've been you, could've been you)
Should've been you (should've been you)
Should've been you (could've been you)
Should've been you
If it hadn’t been me

It seems so obvious to you
You’re feeling what I’m feeling too
The final chapter in the contract expires soon
We’ve come to the end

Thank God I’m not the same as you
You always know exactly what to do
Is who I am, is not for you
We’ve come to the end

Oh did I disappoint you?
I wanted to believe it’s true
Oh the book of love
Was not enough to see us through

The problem should've been you (should've been you)
Should've been you (could've been you)
Should've been you (would've been you, should've been you)
If it hadn’t been me (would’ve been you, could've been you)
Should've been you (should've been you)
Should've been you (would've been you, should've been you)

If it hadn’t been me (Could've been you, should've been you, could've been you)
Would've been you (would've been you)
Should've been you (Could've been you, should've been you, could've been you)

If it hadn’t been me (would've been you, could've been you, would've been you)
If it hadn’t been me (would've been you, would've been you, should've been you)
If it hadn’t been me (should've been you, could've been you, should've been you)
If it hadn’t been me (could've been you, could've been you, could've been you)
If it hadn’t been me",Secret to the End
Depeche Mode,"I dream of a day
When I dare to believe
You're the answer

When the shame
And the guilt are removed
And the truth appears

Of the touch of your hand
I lose who I am
If I want to

I try to resist but
Succumb to the bliss
Of your kiss

You should be higher
I'll take you higher
Well don't be afraid
You'll just have to pray

Your lies are more attractive
Than the truth
Love is all I want
Your lies are written down now
In your book
Love is all I want

Your arms are infected
They're holding the truth
Oh stop all your crying
This one you'll lose

You should be higher
I'll take you higher
So don't be afraid
You'll just have to pray

Your lies are more attractive
Than the truth
Love is all I want
Your lies are written down now
In your book
Love is all I want
 
You should be higher
You should be higher

Love, love 
Love, love",Should Be Higher
Depeche Mode,"Slow, slow
Slow as you can go
So I can feel all I want to know
Slow, slow
I go with your flow

Let the world keep it's carnival pace
I’d prefer to look into your beautiful face
What a waste

And the starts continue to fly by
I don’t have one desire to understand why
I don’t try

Slow, slow
Slow as you can go
I want my sense to overflow
Slow, slow
It doesn’t show

I don’t need a race in my bed
When speed’s in my heart and speed’s in my head
Instead

It’s tempting for fools to rush in
When something’s so good why should we rush and fail?
It’s the same

Slow, slow
Slow as you can go
That’s how I like it
I like it

I don’t need a race in my bed
When speed’s in my heart and speed’s in my head
Instead

Slow, slow
Slow as you can go
That’s how I like it
I like it

That’s how I like it
That’s how I like it",Slow
Depeche Mode,"You know I'll miss you 
When you're gone 
And I can't pretend 
That I know when 
Our love started to go wrong 

I know we planned to stay together 
We just ran into stormy weather 
We couldn't see the dark clouds in the sky 

But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on 

We talked it over 
We've said it all 
But who could say 
It would be this way 
But the writing's on the wall 

And now the sun has finally set and 
This is where the story ends we 
Didn't count upon a rainy day 

But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on 

But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on 

I'm movin' on 
I'm movin' on 
I know we planned to stay together 
We just ran into stormy weather 
We couldn't see the dark clouds in the sky

But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on 

But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on 

I'm movin' on 
But I had no way of knowing 
And I don't know where I'm going 
But I'm movin' on",Soft Touch/Raw Nerve
Depeche Mode,"I’m coming for you
When the sun goes down
I’m coming for you
When there’s no one around

I come to your house
Break down the door
Girl I’m shaking
I need more

There’s only one way to soothe my soul (there’s only one way to soothe my soul)
There’s only one way to soothe my soul (only one way to soothe my soul)
Only one way (Only one way)
Only one way (Only one way)
Only one way (Only one way)
Only one way (Only one way)

I’m coming for you
I need to feel your skin
I’m coming for you
To stop this crawling

I’m taking my place
By your side
I’m not leaving
Until I’m satisfied

There’s only one way to soothe my soul (there’s only one way to soothe my soul)
There’s only one way to soothe my soul (only one way to soothe my soul)
Only one way (Only one way)
Only one way (Only one way)
Only one way (Only one way)
Only one way (Only one way)

I’m coming for you
My body’s hungry
I’m coming for you
Like a junkie

I can’t stop
The desire in me
I’m not waiting
Patiently

There’s only one way to soothe my soul (only one way to soothe my soul)
There’s only one way to soothe my soul (only one way to soothe my soul)
There’s only one way to soothe my soul (there’s only one way to soothe my soul)
Only one way to soothe my soul (only one way to soothe my soul)
There’s only one way  (only one way)
There’s only one way to soothe my soul (only one way to soothe my soul)
Only one way (Only one way)
Only one way",Soothe My Soul
Depeche Mode,"Welcome to my world
Step right through the door
Leave your tranquilizers at home
You don't need them anymore

All the drama queens have gone
And the devil got dismayed
He backed up and fled this town
His master plan delayed

And if you stay a while
I'll penetrate your soul
I'll bleed into your dreams
You'll want to lose control
I'll weep into your eyes
I'll make your vision sing
I'll open endless skies
And ride your broken wings

Welcome to my world
Welcome to my world
Welcome to my world

Watch the sunrise set
And the moon begin to blush
Our naked innocence
Translucently too much

And I hold you in my arms
I keep you by my side
And we sleep the devil's sleep
Just to keep him satisfied

And if you stay a while
I'll penetrate your soul
I'll bleed into your dreams
You'll want to lose control
I'll weep into your eyes
I'll make your vision sing
I'll open endless skies
And ride your broken wings

Welcome to my world
Welcome to my world
Welcome to my world",Welcome to My World
Depeche Mode,"Sometimes I slide away
Silently
I slowly lose myself
Over and over

Take comfort in my skin
Endlessly
Surrender to my will
Forever and ever

I dissolve in trust
I will sing with joy
I will end up dust
I'm in heaven

I stand in golden rays
Radiantly
I burn a fire of love
Over and over

Reflecting endless light
Relentlessly
I have embraced the flame
Forever and ever

I will scream The Word
Jump into the void
I will guide the world
Up to heaven",Heaven [Steps to Heaven Voxdub] [Dub]
Depeche Mode,"Sometimes I slide away
Silently
I slowly lose myself
Over and over

Take comfort in my skin
Endlessly
Surrender to my will
Forever and ever

I dissolve in trust
I will sing with joy
I will end up dust
I'm in heaven

I stand in golden rays
Radiantly
I burn a fire of love
Over and over

Reflecting endless light
Relentlessly
I have embraced the flame
Forever and ever

I will scream The Word
Jump into the void
I will guide the world
Up to heaven",Heaven [Album Version] [Version]
Depeche Mode,"You have poison in your heart
Yeah I'm sure of it
I knew right from the start
From the moment we met
You know we have to break up
You'll always be alone

There's poison in your mind
Yeah, I'm sure of it
You've never been that kind
With all due respect
You know it's time to break up
You'll always be alone

You know you've never ever been a friend
Now we're closer to the edge

We've been walking far too long this icy road
My broken heart is colder than a stone
I know you've never ever been a friend
Now you push me to the edge",Poison Heart [Tripped Mix] [Mix]
Depeche Mode,"I've felt better
I've been up all night
I can feel it coming
The morning light

The air is so cold here
It's so hard to breathe
We better take cover
Will you cover me?

Way up here with the Northern lights
Beyond you and me
I dreamt of us in another life
One we've never reached

You know we're sinking
We could fade away
I'm not going down
Not today

The air is so cold here
Too cold to see
We have to take cover
Cover me

Way up here with the Northern lights
Beyond these broken bars
I pictured us in another life
Where we're all super stars",Cover Me
Depeche Mode,"Oh little one
I will protect you
And surround you with my love
As well as any man can
As well as any man could

I will be there for you
Always
And when the black cloud rises
And the radiation falls
I will look you in the eye
And kiss you
And give you all my love
As well as any man can
As well as any man could

You are my eternal
Eternal love",Eternal
Depeche Mode,"People
Do we call this trying?
We're hopeless
Forget the denying
Our souls are corrupt
Our minds are messed up
Our consciences bankrupt
Oh, we're fucked

People
What are we thinking?
It's shameful
Our standards are sinking
We're barely hanging on
Our spirit has gone
And once where it shone
I hear a lonesome song

People
How are we coping?
It's futile
To even start hoping
That justice will prevail
That truth will tip the scales
Our dignity has sailed
Oh, we've failed",Fail
Depeche Mode,"We are not there yet
We have not evolved
We have no respect
We have lost control
We're going backwards
Ignoring the realities
Going backwards
Are you counting all the casualties?

We are not there yet
Where we need to be
We are still in debt
To our insanities
We're going backwards
Turning back our history
Going backwards
Piling on the misery

We can track it all with satellites
See it all in plain sight
Watch men die in real time
But we have nothing inside
We feel nothing inside

We are not there yet
We have lost our soul
The course has been set
We're digging our own hole
We're going backwards
Armed with new technology
Going backwards
To a caveman mentality

We can emulate on consoles
Killings we can control
With senses that have been dulled
Because there's nothing inside
We feel nothing inside

We feel nothing inside
(We feel nothing, nothing inside)
We feel nothing inside
(We feel nothing, nothing inside)
We feel nothing inside
(We feel nothing, nothing inside)
We feel nothing inside
(We feel nothing, nothing inside)
We feel nothing inside
(We feel nothing, nothing inside)
Because there's nothing inside
Because there's nothing inside",Going Backwards
Depeche Mode,"One more ride
I can't explain
Our hesitation
We stop and start again
Repeat the process
We repeat the lie
Time and time again
By and by

This is the last time
I'll say goodbye
The last time
Then we won't have to lie
The last time
Call it what you want
You don't mean a thing to me no more

You go your way
I'll go mine
We've walked this line together
For the longest time
We've climbed the mountain
In so many ways
Reach the top
Then slowly fade away

This is the last time
I'll say goodbye
The last time
Then we won't have to lie
The last time
Call it what you want
You don't mean a thing to me no more

Our crimes
Will pass us by
Crimes
They all fade and die
All those memories
All our pain
Will slowly disappear
Like the falling rain

This is the last time
I'll say goodbye
The last time
Then we won't have to lie
The last time
(All those memories, all our pain)
This is the last time
(All those memories, all our pain)
The last time",No More (This is the Last Time)
Depeche Mode,"You have poison in your heart
Yeah I'm sure of it
I knew right from the start
From the moment we met
You know we have to break up
You'll always be alone

You know you've never ever been a friend
Now we're closer to the edge
Oh oh oh, no
Oh oh oh, no

There's poison in your mind
Yeah I'm sure of it
You've never been that kind
With all due respect
You know it's time to break up
You'll always be alone

You know you've never ever been a friend
Now we're closer to the end
Oh oh oh, no
Oh oh oh, no

We've been walking far too long this icy road
My broken heart is colder than a stone
I know you've never ever been a friend
Now you've pushed me to the end

Oh oh oh, no
Oh oh oh, no",Poison Heart
Depeche Mode,"Hey
Hey
Hey
Hey

Hey, there's no news
Poor man still got the blues
He's walking around in worn out shoes
With nothing to lose

Hey, he's on the road
Pushing along his heavy load
Heading for no fixed abode
Shuffling slow

Hey

Corporations get the breaks
Keeping almost everything they make
Tell us just how long it's going to take
For it to trickle down
When will it trickle down?

Hey, he's on the street
Laying in the snow and sleet
Begging for something to eat
And looking beat

Hey, passers-by
They don't dare to catch his eye
Couldn't even tell you why
Or what's happening inside

Corporations get the breaks
Keeping almost everything they make
Tell us just how long it's going to take
For it to trickle down
When will it trickle down?",Poorman
Depeche Mode,"Hey scum, hey scum
What have you ever done for anyone
Hey scum, hey scum
What are you going to do when karma comes

A' calling
And you're falling
And there's nowhere left to run
And you're weeping
Not sleeping
And you're begging for your gun

Pull the trigger

Hey scum, hey scum
What have you ever done for anyone
Hey scum, hey scum
What will you do when judgement time has come

And you're kneeling
And you're squealing
And you're looking for someone
To bear witness
To your goodness
You can't even find your son

Pull the trigger
Pull the trigger

You wouldn't even offer up your crumbs
To the dying
And crying
You're dead inside, you're numb
You're hollow
And shallow
Your empty life is done

Pull the trigger
Pull the trigger
Hey scum, hey scum
Pull the trigger
Hey scum, hey scum
Pull the trigger",Scum
Depeche Mode,"I can't lie
I can't fake
I can't act
My hands shake
There's disclosure
I must make

There is so much love in me

I can't run
I have tried
There's a thorn
In my side
There is something
I can't hide

There is so much love in me

You can forsake me
Try to break me
But you can't shake me
No
You can despise me
Demonise me
It satisfies me
So

There's a fire
In my veins
The desire
Causes pain
I will say it
Again

There is so much love in me

You can forsake me
Try to break me
But you can't shake me
No
You can despise me
Demonise me
It satisfies me
So

There is so much love in me
There is so much love in me
There is so much love in me
There is so much love in me",So Much Love
Depeche Mode,"You've been kept down
You've been pushed 'round
You've been lied to
You've been fed truths
Who's making your decisions?
You or your religion
Your government, your countries
You patriotic junkies

Where's the revolution
Come on, people
You're letting me down
Where's the revolution
Come on, people
You're letting me down

You've been pissed on
For too long
Your rights abused
Your views refused
They manipulate and threaten
With terror as a weapon
Scare you till you're stupefied
Wear you down until you're on their side

Where's the revolution
Come on, people
You're letting me down
Where's the revolution
Come on, people
You're letting me down

The train is coming
The train is coming
The train is coming
The train is coming
So get on board
Get on board
Get on board
Get on board

The engine's humming
The engine's humming
The engine's humming
The engine's humming
So get on board
Get on board
Get on board
Get on board

The train is coming
The train is coming
The train is coming
The train is coming
So get on board
Get on board
Get on board
Get on board

The engine's humming
The engine's humming
The engine's humming
The engine's humming
So get on board
Get on board
Get on board

Where's the revolution
Come on, people
You're letting me down
Where's the revolution
Come on, people
You're letting me down

Where's the revolution
Come on, people
You're letting me down",Where's the Revolution
Depeche Mode,"There's a lynching in the square
You will have to join us
Everyone's going to be there
We're setting up the truss
Once there were solutions
Now we have no excuses
They got lost in confusion
So we're preparing the nooses

And oh we had so much time
How could we commit the worst crime?

Blame misinformation
Misguided leaders
Apathetic hesitation
Uneducated readers
For whatever reason
We now find ourselves in this
We are all charged with treason
There is no one left to hiss

And oh we had so much time
How could we commit the worst crime?

We're the judge and the jury
The hangman, the convict
It's too late for fury
Our indictment was handpicked
So step up to the gallows
And accept your sentence
For being so shallow
You must pay your penance

And oh we had so much time
How could we commit the worst crime?
And oh we had so much time
How could we commit the worst crime?",The Worst Crime
Depeche Mode,"We had something, that was yesterday
Temptations knocking at my door
You talk to me about the life we could've had
But we don't have that life no more

But I like the way you move
Yeah I like the way you move for me tonight
I like the way you move
I like the way you move for me tonight
Alright now

If you give me something that you and I can play
Let me ring your bell
I don't need you, I don't need your ball and chain
There's no water in that well

But I like the way you move
I like the way you move for me tonight
I like the way you move
I like the way you move for me tonight
Alright yeah
All night
Alright now
All night

Imagination is all it takes
You came knocking at my door
You talk to me about the life we should've had
You know, you could have given more

But I like the way you move
Yeah I like the way you move for me tonight
Yeah I like the way you move
I like the way you move for me tonight
Alright now
All night",You Move
Dependables,"I take what I want
I'm a bad go-getter, yeah, yes I am
I'm never a loser
And I'm never bitter, yeah, oh no

'Cause I take what I want
Yeah, yeah, baby I want you, yes you

I've been watchin' you walk by
And I haven't said a word, not one word
But now I'm ready to get you
And I'm gonna make you my girl, my lovin' girl

'Cause I take what I want
Yeah yeah, baby I want you

Gonna pick you up now
Carry you away, yes I am
So you better pack up now baby
Pack him up today

Here I come, just a big bad man
When I walk away baby
You'll be holdin' my hand

'Cause I take what I want
I'm a bad go-getter, yeah, yes I am
But now I'm ready to get you
And I'm gonna make you my girl, my lovin' girl

'Cause I take what I want
Yeah baby, I want you
Nobody but you, baby
(Whaddya need now?)

Nobody but you, your love to be by my side
Your heart to be by my guide told your mind
I love you baby, nothin' but your soul
Alright
I'm taking what I want girl
And I want you",I Take What I Want
Depoet & the Monkey,"(Wanna hear it?)

What's the crime, man
Caught in space
Nothing and everything is
Always always always

What's your hurry
What's the hurry
There's no need to drive yourself so crazy
Solar reaction, ruptures the skin

And the sky above is saying
The world is caving in
Don't worry, don't worry

[Chorus]
Another world 
Another time
Another place
Don't you worry, my baby

See you're afraid to make that change
Just close your eyes
Then let me explain it to you, it's easy
Oh so easy,
There's no need to drive yourself so crazy

Bypass those channels of your memory
Why don't you mute those crenvulses
And those frequencies, and don't worry
No don't worry, it's just living

[Chorus]

Drop everything
This must be the end of the world
This might be heaven or hell
Or it may just be another world
Or it may just be another world

[Chorus]

Another world
Another time
Another place
Don't you worry, my baby
Don't worry",Another World
Déportivo,"Au saut du lit tous les matins
Je prends des trains
J'aurais voulu rester couché
Allongé, allongé
Enfermé, enfermé
Mais sur le seuil ne doit-on pas insister?
Sous les tilleuls ne peut-on pas, à nouveau
Savourer les mille et une manières
De dire qu'en somme ils sont déçus?
De loin je préfère la mienne et te regarder les
Seins nus
Çe monde est vieux
Hébété, j'ai l'air d'un crétin
Je tends la main
J'aurais mieux fait de la remballer
Eméché, éméché
Enfermé, enfermé
Mais sur le seuil ne doit-on pas insister?
Sous les tilleuls ne peut-on pas à nouveau
Savourer les mille et une manières
De dire qu'en somme, ils sont déçus?
De loin je préfère la mienne et te regarder les
Seins nus
Çe monde est vieux
Un place imbécile à défendre et un trajet à
Répéter
Si celadit-il semble que je ne suis plus celui
Que j'étais
Une place imbécile à défendre et un trajet à
Répéter
Si cela dit-il te semble que je ne suis plus
Celui que j'étais
Echaudé",Au Saut Du Lit
Déportivo,"Nous sommes tous plus ou moins ivres et débutants
Comme l'amertume est une peste
Dis-toi, mon garçon qu'il est temps
En soi de changer de veste

Nous sommes tous plus ou moins irrévérencieux
Fascinés par la vitesse
Ce qui nous rend tous humbles, prétentieux
Nos frustrations ou l'ivresse
Car si tu souhaites un soir pluvieux
Que les jours nous appartiennent
Il nous faudra faire un vœu pieux
Celui de ne plus redouter l'averse

Nous sommes tous plus ou moins
Tous plus ou moins
Hantés, mon garçon
Par ce qu'il nous reste à faire
Tous plus ou moins
Nous sommes tous plus ou moins
Pris par le temps
On fini tous par s'y perdre

Nous sommes tous pour le moins libres et dépendants
L'amour est une comédienne
Et s'y l'on buvait libres comme avant
La dernière des dernières
Mais si tu souhaites les jours plus beaux
Alors il faudra s'y faire
Il nous faudra changer de peau
Sans cesse défier l'ordinaire

Nous sommes tous plus ou moins
Tous plus ou moins
Hantés, mon garçon
Par ce qu'il nous reste à faire
Tous plus ou moins
Nous sommes tous plus ou moins
Pris par le temps

Nous sommes tous plus ou moins
Tous plus ou moins
Bercés, mon garçon
D'illusions et leurs contraires
Tous plus ou moins
Nous sommes tous plus ou moins
Pris par le temps
On fini tous par s'y perdre
On fini tous par s'y perdre",Ivres et Débutants
Déportivo,"Oh, mon bateau ivre file comme le vent
Le temps stupide s'en moque et comment
Il dit ""c'est impossible une chanson à la française
Associée à une colère aussi balèze""

Le jour je m'assoupis
Là sur un banc
Patientant indécis
À Berlin c'est marrant
Mais comment peut-on défier une telle falaise
Quand le temps stupide file à l'Anglaise?

Quand nous nous en irons moi et on sac de plomb
Je voudrais qu'elle m'accueille en disant mon garçon
Vu d'en haut c'était chouette ton pistolet à eau
Oh, s'il te le faut dit leur comment

Oh les garçons trichent et les filles font semblant
D'apprécier le givre puis montrent les dents
Moi mon radeau ivre et mes chansons à la française
Nous défions une colère bien plus balèze

Le jour je m'assoupis
Là sur un banc
Patientant indécis
À Berlin c'est marrant
Mais comment peut-on défier une telle falaise
Quand le temps stupide file à l'anglaise?

Quand nous nous en irons moi et on sac de plomb
Je voudrais qu'elle m'accueille en disant ""mon garçon
Vu d'en haut j'ai aimé ton pistolet à eau""
S'il te le faut dit leur comment

S'il te le faut, explique leur, comment le temps stupide
T'apportera un jour ou l'autre, un refrain, un changement, oh

Oh, mon radeau ivre file comme le vent
Le temps stupide s'en moque et comment
Il dit ""c'est impossible une chanson à la française
Associée à une colère aussi balèze""

Le jour je m'assoupis
Là sur un banc
Patientant indécis
À Berlin c'est marrant
Mais comment peut-on défier une telle falaise
Quand le temps stupide file à l'anglaise?

Quand nous nous en irons moi et on sac de plomb,
Je voudrais qu'elle m'accueille en disant mon garçon,
Vu d'en haut j'ai aimé ton pistolet à eau,
S'il te le faut dit leur comment

S'il te le faut, explique leur, comment le temps stupide
T'apportera un jour ou l'autre, un refrain un changement Oh!",Pistolet A Eau
Déportivo,"J'avais du mal à entendre tous nos démons triompher
Quand revenus nous surprendre, ils ne distinguaient jamais
Tous nos secrets les plus tendres de nos peines et souvenirs

J'avais du mal à entendre l'amertume se délecter
De nos frasques et nos esclandres en ne contestant jamais
Nos non-dits et nos silences, nos colères et repentir

Rejoue quand même, au jeu absurde des gloires fanées
Vois si l'on s'aime, dans le salon dévasté

J'avais du mal à l'entendre, mais il fallait insister
Sous les arcades pour se rendre un beau soir à contempler
Tous nos secrets les plus tendres, nos promesses et souvenirs

Rejoue quand même, au jeu absurde des gloires fanées
Vois si l'on s'aime, dans le salon dévasté
Mais si tu m'aimes, Pourquoi vouloir me faire payer
Toutes les sales choses et les peines
Qu'on avait peine à expliquer?",Rejoue Quand Même
