Band,Lyrics,Song
Sanford Gold,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Sanford Gold,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood
Sanford Gold,"Just picture a penthouse way up in the sky
With hinges on chimneys for stars to go by
A sweet slice of Heaven for just you and I
When we're alone.

From all of society we'll stay aloof
And live in propriety there on the roof.
Two heavenly hermits we will be in truth
When we're alone.

We'll see life's mad pattern
As we view old Manhattan
Then we can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.

We can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.",Penthouse Serenade (When We're Alone)
Sanford Hinderlie,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore
Sani,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring
No song to sing
In fact here's just another ordinary day
No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you
I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart
No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies
No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, baby of my heart",I Just Called to Say
Sanity,"I used to think I was the only one
Who never knew what it was like to fall
But you came along and changed all the rules that day
And just for a moment I had it all

You are the dream I live with
You are the wish I made
The name I always whisper
In every prayer I pray
Now that you left me
While you forget me, I'll hold you in my dreams

Now I go on here in my lonely world
And there's still a bridge I cannot cross
I can't let go so please forgive me girl
Cause God only knows
All that I've lost

You are the dream I live with
You are the wish I made
The name I always whisper
In every prayer I pray
Now that you left me
While you forget me, I'll hold you in my dreams

Now that you left me
While you forget me

You are the dream I live with
You are the wish I made
The name I always whisper
In every prayer I pray
Now that you left me
While you forget me, I'll hold you in my dreams
",In My Dreams
Sanity,"I have seen eternity
I am the king of time
I am off the edge of sanity
My living ain't no crime
A soldier of existence
Chosen to be
Protector of the earth
I'll last eternally
I awake into another sphere
Reborn into the neverwhere
All alone in this space
There's no love nor disgrace
My body aches, I tremble with fear
The sky, the last I saw is no longer clear
Water and ice cover the ground
I can face reality, the world has drowned
I try to move but I am caged in ice
Floating bodies looking for their paradise
But the truth is no longer fantasy
In this world I am the only man to be

[Chorus:]
I am lost, I was never created
I am lost, life is devastated

We melt away and I feel the mud
That once was land for all
The sea of ice that used to be
The home of humanity
My soul is frozen, longing for fire
I barely believe I see this sight
All I can face is eternal night.
The sun awakes and shine on all the remains
The ice that encaged my body now flows in strains
Soon I can move, and walk away
What the future brings, who can say?

[Chorus]

Eternal eyes, I can see the sky
My lonely cries, I want my soul to die
I am all alone, the world will now reform
I'm born again, once cold sun now keeps me warm

[Chorus]",Lost
Sanjay Mishra,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown)
Sanjoy,"Drink me up
Drink me up
Like a potion

Fill me up 
Fill my cup
You're my holy grail

Show me love 
Show me love
Slow Motion

This is the 
Story both
Of us want to tell

No words
Just eyes locked on mine
No words
Just the slow passing of time


Is it really that
Is it really that obvious right now

Feel Alive
So Alive 
In the moment

Go to see
You tonight
Right before I go

Chemistry
Like we touched in the past life
Everyone in the room knows

No words
Just eyes locked on mine
No words
Just the slow passing of time

Is it really that
Is it really that obvious right now",OBVI
Sanmartí & Ribalta,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Sanna Nielsen,"Days go by
I've been waiting for about a month
Friendly fires from a silent front
I'm going
And I don't cry
Sleeping in the middle of the bed
I'm so ashamed of all the shit I said
I'm going, heaven's quiet

Love is good
And god I miss you (x2)

What I need won't be underneath a guiding star
Won't be lying by the foot of a rainbow
Foot of a rainbow
What I need is unreliable, a bit bizarre
And kinda crooked like the foot of a rainbow
The foot of a rainbow
Oh, cause all I want is you
This loves crazy but it's you I want

Days go by
I been standing in the pouring rain
Praying quietly for something to change
Everything
And I don't cry
It's so inside
Waters rising and my hearts afraid
She can't swim
And heaven's quiet

Love is cruel
And god I miss you (x2)

What I need won't be underneath a guiding star
Won't be lying by the foot of a rainbow
Foot of a rainbow
What I need is unreliable, a bit bizarre
And kinda crooked like the foot of a rainbow
The foot of a rainbow
'Cause all I want is you
This loves crazy but it's you I want
I want rainbows, rainbows (x5)

Days go by
I've been waiting for about a month
Friendly fires from a silent front
I'm going

What I need won?'t be underneath a guiding star
Won't be lying by the foot of a rainbow
Foot of a rainbow
What I need is unreliable, a bit bizarre
And kinda crooked like the foot of a rainbow
The foot of a rainbow
'Cause all I want is you
This loves crazy but it's you I want
I want rainbows, rainbows (x5)

What I need is unreliable, a bit bizarre
And kinda crooked like the foot of a rainbow
Foot of a rainbow
Rainbows, rainbows",Rainbow
"Sanna, Shirley & Sonja","I don't want a lot for Christmas
There's just one thing I need
I don't care about the presents
Underneath the Christmas tree
I just want you for my own
More than you could ever know
Make my wish come true
All I want for Christmas
Is you

I don't want a lot for Christmas
There is just one thing I need
I don't care about the presents
Underneath the Christmas tree
I don't need to hang my stocking
There upon the fireplace
Santa Claus won't make me happy
With a toy on Christmas day
I just want you for my own
More than you could ever know
Make my wish come true
All I want for Christmas is you
You baby

I won't ask for much this Christmas
I won't even wish for snow
I'm just gonna keep on waiting
Underneath the mistletoe
I won't make a list and send it
To the North Pole for Saint Nick

I won't even stay awake to
Hear those magic reindeer click
'Cause I just want you here tonight
Holding on to me so tight
What more can I do
Baby all I want for Christmas is you
You

All the lights are shining
So brightly everywhere
And the sound of children's
Laughter fills the air
And everyone is singing
I hear those sleigh bells ringing
Santa won't you bring me the one I really need
Won't you please bring my baby to me

Oh I don't want a lot for Christmas
This is all I'm asking for
I just want to see my baby
Standing right outside my door
Oh I just want him for my own
More than you could ever know
Make my wish come true
Baby all I want for Christmas is you
All I want for Christmas is you baby
All I want for Christmas is you baby",All I Want for Christmas
Sanne Salomonsen,"When I get home from my job I turn on my T.V.
But I can't keep my mind on the show
When I lay down at night, oh I can't get no sleep
So I turn on my radio
But the only sound I hear is you whisperin' in my ear
The words that you used to say
Now my days grow longer
'Cause my love grows stronger
And the fever gets worse 
And I've got the fever for this girl

Got the fever, oh I've got the fever
Nothing that a po' boy can do
When he's got the fever for this girl
Got the fever, oh I've got the fever
Left this little boy blue

I can remember comin' home
See you standin' at the stove
With the dishes on the table
Dinner ready to go
We'll maybe go out to a movie show
Something that you like to see
Well now you are my sun in the morning
And my moon at night
I think about you baby
I feel alright
Now my days grow longer
'Cause my love grows stronger
And the fever gets worse
And I've got the fever for this girl

Got the fever, oh I've got the fever
Nothing that a po' boy can do
When he's got the fever for this girl
Got the fever, oh I've got the fever
Left this little boy blue",The Fever
Sanne Salomonsen,"I can feel a new expression on my face
I can feel a glowing sensation taking place
I can hear the guitars playin' lovely tunes
Every time that you walk in the room
 
I close my eyes for a second and pretend it's me you want
Meanwhile I try to act so nonchalant
I feel a summer's night with a magic moon
Every time that you walk in the room
 
Baby it's a dream come true
Standin' right along side of you
Wish I could show you how much I care
But I only have the nerve to stare

I can feel a something pounding in my brain
Just any time that someone speaks your name
Trumpets sound I hear thunder boom
Every time that you walk in the room
",When You Walk in the Room
Sanne Salomonsen,"Turn down the lights
Turn down the bed
Turn down these voices
Inside my head 

Lay down with me
Tell me no lies
Just hold me close,
Don't patronize

Don't patronize me

'Cause I can't make you love me
If you don't
You can't make your heart feel
Something it won't
Here in the dark
In these final hours
I will lay down my heart
And I'll feel the power
But you won't
No, you won't
'Cause I can't make you love me
If you don't

I'll close my eyes
Then I won't see
The love you don't feel
When you're holding me

Morning will come
And I'll do what's right
Just give me till then
To give up this fight
And I will give up this fight

'Cause I can't make you love me
If you don't
You can't make your heart feel
Something it won't
Here in the dark
In these final hours
I will lay down my heart
And I'll feel the power
But you won't
No, you won't
'Cause I can't make you love me
If you don't",I Can't Make You Love Me
Sanne Salomonsen,"We go on and on
From dawn to dawn
The years have flown
Much faster than we know
And still in love we grow

Time has placed us here
Afraid of fear
We've seen through tears
That never should have come
And still in love we grow

Like a baby dove
Our love in time it's snowy wings unfold
To soar above
I'll stay another hour, another day
My whole life
As long as I feel this way
I'll stay with you and know
As long as I feel this way
In love we'll grow",In Love We Grow
Sanne Salomonsen,"I never dreamed you'd leave in summer
I thought you would go then come back home
I thought the cold would leave by summer
But my quiet nights will be spent alone

You said there would be warm love in springtime
That was when you started to be cold
I never dreamed you'd leave in summer
But now I find myself all alone

You said then you'd be alive in autumn
Then you said you'd be the one to see the way
No, no no no no I never dreamed you'd leave in summer
But now I find my love has gone away

Why didn't you stay?",Never Dreamed You'd Leave in Summer
Sansévérino,"Mon oncle un fameux bricoleur
Faisait en amateur
Des bombes atomiques
Sans avoir jamais rien appris
C´était un vrai génie
Question travaux pratiques
Il s´enfermait toute la journée
Au fond d´son atelier
Pour faire des expériences
Le soir quand il rentrait chez nous
Il nous mettait en transe
En nous racontant tout

Pour fabriquer une bombe ""A""
Mes enfants croyez-moi
C´est vraiment de la tarte
La question du détonateur
S´résout en un quart d´heure
C´est de celles qu´on écarte
En c´qui concerne la bombe ""H""
C´est pas beaucoup plus vache
Mais une chose me tourmente
C´est qu´celles de ma fabrication
N´ont qu´un rayon d´action
De trois mètres cinquante
Y a quelqu´chose qui cloche là-d´dans
J´y retourne immédiatement

Il a bossé pendant des jours
Tâchant avec amour
D´améliorer l´modèle
Quand il déjeunait avec nous
Il avalait d´un coup
Sa soupe au vermicelle
On voyait à son air féroce
Qu´il tombait sur un os
Mais on n´osait rien dire
Et puis un soir pendant l´repas
V´là tonton qui soupire
Et qui s´écrie comme ça

A mesure que je deviens vieux
Je m´en aperçois mieux
J´ai le cerveau qui flanche
Soyons sérieux disons le mot
C´est même plus un cerveau
C´est comme de la sauce blanche
Voilà des mois et des années
Que j´essaie d´augmenter
La portée de ma bombe
Et je n´me suis pas rendu compte
Que la seule chose qui compte
C´est l´endroit où s´qu´elle tombe
Y a quelqu´chose qui cloche là-d´dans,
J´y retourne immédiatement

Et puis il y va

T'es là tonton? 
Oh?
Oui

Sachant proche le résultat
Tous les grands chefs d´État
Lui ont rendu visite
Il les reçut et s´excusa
De ce que sa cagna
Était aussi petite
Excusez-moi
Mais sitôt qu´ils sont tous entrés
Il les a enfermés
En disant soyez sages
Et quand la bombe a explosé
De tous ces personnages
Il n´en est rien resté

Tonton devant ce résultat
Ne se dégonfla pas
Et joua les andouilles
Au Tribunal on l´a traîné
Et devant les jurés
Le voilà qui bababababa bafouille
Messieurs c´est un hasard affreux
Mais je jure devant Dieu
Qu'en mon âme et conscience
En détruisant tous ces tordus
Je suis bien convaincu
D´avoir sauvé la France
On était dans l´embarras
Alors on l´condamna
Et puis on l´amnistia
Et l´pays reconnaissant
L´élu immédiat´ment
Chef du gouvernement.",La Java des Bombes Atomiques
Sansévérino,"Il suffirait de presque rien,
Peut-être dix années de moins,
Pour que je te dise ""Je t'aime""
Que je te prenne par la main
Pour t'emmener à Saint-Germain,
T'offrir un autre café-crème.

Mais pourquoi faire du cinéma,
Fillette allons regarde-moi,
Et vois les rides qui nous séparent.
A quoi bon jouer la comédie
Du vieil amant qui rajeunit,
Toi même ferait semblant d'y croire.

Vraiment de quoi aurions-nous l'air?
J'entends déjà les commentaires,
Elle est jolie, comment peut-il encore lui plaire
Elle au printemps, lui en hiver.

Il suffirait de presque rien,
Pourtant personne tu le sais bien,
Ne repasse par sa jeunesse.
Ne sois pas stupide et comprends,
Si j'avais comme toi vingt ans,
Je te couvrirais de promesses.

Allons bon voilà ton sourire,
Qui tourne à l'eau et qui chavire,
Je ne veux pas que tu sois triste.
Imagine ta vie demain,
Tout à côté d'un clown en train,
De faire son dernier tour de piste.

Vraiment de quoi aurais-tu l'air?
J'entends déjà les commentaires,
Elle est jolie, comment peut-il encore lui plaire?
Elle au printemps, lui en hiver.

C'est un autre que moi demain,
Qui t'emmènera à St-Germain
Prendre le premier café crème.
Il suffisait de presque rien,
Peut-être dix années de moins
Pour que je te dise ""Je t'aime""",Il Suffirait de Presque Rien
Sansévérino,"En sortant de l'école
Nous avons rencontré
Un grand chemin de fer
Qui nous a emmenés
Tout autour de la terre
Dans un wagon doré.

Tout autour de la terre
Nous avons rencontré
La mer qui se promenait
Avec tous ses coquillages
Ses îles parfumées
Et puis ses beaux naufrages
Et ses saumons fumés.

Au-dessus de la mer
Nous avons rencontré
La lune et les étoiles
Sur un bateau à voiles
Partant pour le Japon
Et les trois mousquetaires des cinq doigts de la main
Tournant la manivelle d'un petit sous-marin
Plongeant au fond des mers
Pour chercher des oursins.

Revenant sur la terre
Nous avons rencontré
Sur la voie de chemin de fer
Une maison qui fuyait
Fuyait tout autour de la terre
Fuyait tout autour de la mer
Fuyait devant l'hiver
Qui voulait l'attraper.

Mais nous sur notre chemin de fer
On s'est mis à rouler
Rouler rouler derrière l'hiver
Et on l'a écrasé
Et la maison s'est arrêtée
Et le printemps nous a salués.

C'était lui le garde-barrière.
Il nous a bien remerciés
Et toutes les fleurs de toute la terre
Soudain se sont mises à pousser
Pousser à tort et à travers
Sur la voie de chemin de fer
Qui ne voulait plus avancer
De peur de les abîmer.

Alors on est revenu à pied
À pied tout autour de la terre
À pied tout autour de la mer
Tout autour du soleil
De la lune et des étoiles
A pied à cheval en voiture et en bateau à voiles.",En sortant de l'école
Sansévérino,"Un rat est venu dans ma chambre
Il a rongé la souricière
Il a arrêté la pendule
Et renversé le pot à bière
Je l´ai pris entre mes bras blancs
Il était chaud comme un enfant
Je l´ai bercé bien tendrement
Et je lui chantais doucement

Dors mon rat, mon flic, dors mon vieux bobby
Ne siffle pas sur les quais endormis
Quand je tiendrai la main de mon chéri

Un Chinois est sorti de l´ombre
Un Chinois a regardé Londres
Sa casquette était de marine
Ornée d´une ancre coraline
Devant la porte de Charly
A Penny Fields, j´lui ai souri,
Dans le silence de la nuit
En chuchotant je lui ai dit

Je voudrais je voudrais je n´sais trop quoi
Je voudrais ne plus entendre ma voix
J´ai peur j´ai peur de toi j´ai peur de moi

Sur son maillot de laine bleue
On pouvait lire en lettres rondes
Le nom d´une vieille ""Compagnie""
Qui, paraît-il, fait l´tour du monde
Nous sommes entrés chez Charly
A Penny Fields, loin des soucis,
Et j´ai dansé toute la nuit
Avec mon Chinetoque ébloui

Et chez Charly, il faisait jour et chaud
Tess jouait ""Daisy Bell"" sur son vieux piano
Un piano avec des dents de chameau

Alors, j´ai conduit l´Chinois dans ma chambre
Il a mis le rat à la porte
Il a arrêté la pendule
Et renversé le pot à bière
Je l´ai pris dans mes bras tremblants
Pour le bercer comme un enfant
Il s´est endormi sur le dos
Alors j´lui ai pris son couteau.

C´était un couteau perfide et glacé
Un sale couteau rouge de vérité
Un sale couteau rouge sans spécialité.

Mac Orlan, Germaine Montéro.",La  fille de Londres
Sansévérino,"Johnny, tu n´es pas un ange
Ne crois pas que ça m´ dérange
Jour et nuit, je pense à toi, toi, 
Tu te souviens de moi qu'au moment où ça t'arrange
Et quand revient le matin, 
Tu t´endors sur mon chagrin Johnny, tu n´es pas un ange!

Johnny, Johnny!
Si tu étais plus galant
Johnny, Johnny!
Je t´aimerais tout autant
Johnny, tu n´es pas un ange

Ne crois que pas que ça m´ dérange
Si tu me réveilles la nuit? 
C´est pour dire que tu t´ennuies, 
Que tu veux une vie de rechange
Mais quand revient le matin, 
Tu t´endors sur mon chagrin Johnny, tu n´es pas un ange!

Johnny, Johnny!
Si tu étais plus galant
Johnny, Johnny!
Je t´aimerais tout autant
Johnny, tu n´es pas un ange

Entre nous, oups
Qu´est-ce que ça change?
L´homme saura toujours trouver, 
Toutes les femmes du monde entier pour lui chanter ses louanges
Dès qu´il en sera lassé, elles seront vite oubliées, 
Vraiment, vous n´êtes pas des anges!

Johnny, Johnny!
Depuis que le monde est né
Johnny, Johnny!
Il faut tout vous pardonner
Johnny, tu n'es pas un ange
Johnny, tu n'es pas un ange
Johnny, tu n'es pas un ange",Johnny tu n'es pas un ange
Sansévérino,"C´était un gamin, un gosse de Paris,
Pour famille il n´avait qu´ sa mère
Une pauvre fille aux grands yeux rougis,
Par les chagrins et la misère
Elle aimait les fleurs, les roses surtout,
Et le cher bambin tous les dimanches
Lui apportait de belles roses blanches,
Au lieu de s'acheter des joujoux
La câlinant bien tendrement,
Il disait en les lui donnant

""C´est aujourd´hui dimanche, tiens ma jolie maman
Voici des roses blanches, toi qui les aimais tant
Va quand je serai grand, j´achèterai au marchand
Toutes ses roses blanches, pour toi jolie maman""

Au printemps dernier, le destin brutal,
Vint frapper la blonde ouvrière
Elle tomba malade et pour l´hôpital,
Le gamin vit partir sa mère
Un matin d´avril parmi les promeneurs
N´ayant plus un sous dans sa poche
Sur un marché tout tremblant le pauvre mioche,
Furtivement vola quelques fleurs
La marchande l´ayant surpris,
En baissant la tête, il lui dit

""C´est aujourd´hui dimanche et j´allais voir maman
J´ai pris ces roses blanches elle les aime tant
Sur son petit lit blanc, là-bas elle m´attend
J´ai pris ces roses blanches, pour ma jolie maman""

La marchande émue, doucement lui dit,
""Emporte-les je te les donne""
Elle l´embrassa et l´enfant partit,
Tout rayonnant qu´on le pardonne
Puis à l´hôpital il vint en courant,
Pour offrir les fleurs à sa mère
Mais en le voyant, une infirmière,
Tout bas lui dit ""Tu n´as plus de maman""
Et le gamin s´agenouillant dit,
Devant le petit lit blanc

""C´est aujourd´hui dimanche, tiens ma jolie maman
Voici des roses blanches, toi qui les aimais tant
Et quand tu t´en iras, au grand jardin là-bas
Toutes ces roses blanches, tu les emporteras""",Les roses blanches
Sansévérino,"Ce type-là
Ce type-là
Ce type-là ni son mari ni moi
On le connaissait pas
Il est venu il est venu un matin de printemps
Exhiber son col blanc
Il nous parla de l´Atlantique
Et du sauvage pacifique
Bien avant d´aborder Singapour
Elle était déjà pour
Il a dit c´est de poudre pilée de serpent
Que je brosse mes dents
Le plus fin c´est sans doute la peau de zébu dont
Sont faits mes escarpins
Nous qu´on marche à côté de nos grolles
On a l´air plutôt tartignolles
Nous comme dentifrice on se décrasse
Les crochets à l´Ajax

Elle lui disait Marcel
Il s´appelait Marcel
Fais-moi l´africain
Il lui faisait L´africain
Elle lui disait Marcel
J´en ai marre de Paname
Fais-moi le tam-tam
Il lui faisait le tam-tam

Au Cap gris-nez
Il jouait du corps au fond des bois
Avec les vahinés
A Shanghaï il avait échangé des chinois
Contre des porte-clés
Il avait mis des tigres en cage
Il avait bouffé des sauvages
Aux vieux il leur suçait les yeux
Y paraît que c´est fameux
A ce type-là on y a dit on est pas des paumés
On est de gennevilliers
Mon p´tit gars j´y ai dit moi seul personnellement
Je connais même Orléans
Mais il avait vu l´Afrique noire
Les plus grands trafiquants d´ivoire
Tous les pays du Benelux
Y connaissait Guy Lux

Elle lui disait Marcel
Fais encore la mousson
Bon bah, passez-moi le sel
Il lui faisait la mousson
Elle lui disait Marcel
Bois un verre de vin frais
Dis-moi l´île aux pucelles
Est-ce que ça peut-être vrai?

Un matin ils se sont embarqués
Vers des contrées fleuries
Elle a dit elle a dit je quitte les îles Mollusques
Pour le paradis
Le vent du large bon apôtre
Les a poussés l´un contre l´autre
La mer était trop petite pour
Contenir leur amour
Un fol amour se consume au bout de quelque temps
Comme un feu de Saint-Jean
Le Marcel lui a dit retourne à tes deux guignols
Bons baisers et bon vent
Du bateau elle ne vit que la Corse
En lavant les verres par force
Sans adieu elle quitta Cupidon dans la soute à charbon

Au retour elle dit Marcel
C´est un fiéffé salaud
Faites-moi le métro
On lui a fait le métro
Son mari a fait le zouave
Et moi le pont de l´Alma
Et pleurant de joie
Elle retomba dans nos bras",Marcel
Sansévérino,"C´était tout juste après la guerre,
Dans un petit bal qu´avait souffert.
Sur une piste de misère,
Y´en avait deux, à découvert.
Parmi les gravats ils dansaient
Dans ce petit bal qui s´appelait
Qui s´appelait
Qui s´appelait
Qui s´appelait.

Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
C'est de ces amoureux
Qui ne regardaient rien autour d´eux.
Y´avait tant d´insouciance
Dans leurs gestes émus,
Alors quelle importance
Le nom du bal perdu?
Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
C´est qu´ils étaient heureux
Les yeux au fond des yeux.
Et c´était bien
Et c´était bien.

Ils buvaient dans le même verre,
Toujours sans se quitter des yeux.
Ils faisaient la même prière,
D´être toujours, toujours heureux.
Parmi les gravats ils souriaient
Dans ce petit bal qui s´appelait
Qui s´appelait
Qui s´appelait
Qui s´appelait
Euh

Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
C'est de ces amoureux
Qui ne regardaient rien autour d´eux.
Y´avait tant d´insouciance
Dans leurs gestes émus,
Alors quelle importance
Le nom du bal perdu?
Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
C´est qu´ils étaient heureux
Les yeux au fond des yeux.
Et c´était bien
Et c´était bien

Et puis quand l´accordéoniste
S´est arrêté, ils sont partis.
Le soir tombait dessus la piste,
Sur les gravats et sur ma vie.
Il était redevenu tout triste
Ce petit bal qui s´appelait,
Qui s´appelait
Qui s´appelait
Qui s´appelait.

Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
Ce sont ces amoureux
Qui ne regardaient rien autour d´eux.
Y´avait tant de lumière,
Avec eux dans la rue,
Alors la belle affaire
Le nom du bal perdu.
Non je ne me souviens plus
Du nom du bal perdu.
Ce dont je me souviens
C´est qu´on était heureux
Les yeux au fond des yeux. 
Ouais
Et c´était bien
Et c´était bien.",Le  petit bal perdu
Sansévérino,"Sombre dimanche
Les bras tout chargés de fleurs
Je suis entré dans notre chambre le cœur las
Car je savais déjà que tu ne viendrais pas
Et j'ai chanté des mots d´amour et de douleur
Je suis resté toute seule
Et j´ai pleuré tout bas
En écoutant hurler la plainte des frimas
Sombre dimanche

Je mourrais un dimanche où j´aurai trop souffert
Alors tu reviendras, mais je serai parti
Des cierges brûleront comme un ardent espoir
Et pour toi, sans effort, mes yeux seront ouverts
N´aie pas peur, mon amour, s´ils ne peuvent te voir
Ils te diront que je t´aimais plus que ma vie
Sombre dimanche

Sombre dimanche",Sombre dimanche
Sansévérino,"La Camarde qui ne m'a jamais pardonné
D´avoir semé des fleurs dans les trous de son nez
Me poursuit d'un zèle imbécile
Alors cerné de près par les enterrements
J´ai cru bon de remettre à jour mon testament
De me payer un codicille

Trempe dans l'encre bleue du Golfe du Lion
Trempe, trempe ta plume, à mon vieux tabellion
Et de ta plus belle écriture
Note ce qu'il faudra qu'il advint de mon corps
Lorsque mon âme et lui ne seront plus d'accord
Que sur un seul point, la rupture

Quand mon âme aura pris son vol à l'horizon
Vers celle de Gavroche et de Mimi Pinson
Celles des titis, des grisettes
Que vers le sol natal mon corps soit ramené
Dans un sleeping du Paris-Méditerranée
Terminus en gare de Sète

Mon caveau de famille, hélas! n'est pas tout neuf
Vulgairement parlant, il est plein comme un œuf
Et d'ici que quelqu'un n'en sorte
Il risque de se faire tard et je ne peux
Dire à ces braves gens, poussez-vous donc un peu
Place aux jeunes en quelque sorte

Juste au bord de la mer à deux pas des flots bleus
Creusez si c'est possible un petit trou moelleux
Une bonne petite niche
Auprès de mes amis d'enfance, les dauphins
Le long de cette grève où le sable est si fin
Sur la plage de la corniche

C'est une plage où même à ses moments furieux
Neptune ne se prend jamais trop au sérieux
Où quand un bateau fait naufrage
Le capitaine crie ""Je suis le maître à bord!
Sauve qui peut, le vin et le pastis d'abord
Chacun sa bonbonne et courage""

Oh, et c'est là que jadis à quinze ans révolus
A l'âge où s'amuser tout seul ne suffit plus
Je connu la prime amourette
Auprès d'une sirène, une femme-poisson
J'ai reçu de l'amour la première leçon
Avalait la première arête

Déférence gardée envers Paul Valéry
Moi l'humble troubadour sur lui je renchéris
Le bon maître me le pardonne
Et qu'au moins si ses vers valent mieux que les miens
Mon cimetière soit plus marin que le sien
N'en déplaise aux autochtones

Cette tombe en sandwich entre le ciel et l'eau
Ne donnera pas une ombre triste au tableau
Mais un charme indéfinissable
Les baigneuses s'en serviront de paravent
Pour changer de tenue et les petits enfants
Diront, chouette, un château de sable!

Est-ce trop demander, sur mon petit lopin
Planter, je vous en prie une espèce de pin
Pin parasol de préférence
Qui saura prémunir contre l´insolation
Les bons amis venus faire sur ma concession
D'affectueuses révérences

Tantôt venant d'Espagne, tantôt d'Italie
Tous chargés de parfums, de musiques jolies
Le Mistral, la Tramontane
Sur mon dernier sommeil verseront les échos
De villanelle, un jour, un jour de fandango
De tarentelle, de sardane

Et quand prenant ma butte en guise d'oreiller
Une ondine viendra gentiment sommeiller
Avec moins que rien de costume
J'en demande pardon par avance à Jésus
Si l'ombre de sa croix s'y couche un peu dessus
Pour un petit bonheur posthume

Pauvres rois pharaons, pauvre Napoléon
Pauvres grands disparus gisant au Panthéon
Pauvres cendres de conséquence
Vous envierez un peu l'éternel estivant
Qui fait du pédalo sur la vague en rêvant
Qui passe sa mort en vacances

Qui passe sa mort en vacances",Supplique pour être enterré sur la plage de Sète
