Band,Lyrics,Song
Duke Ellington,"Like the beat, beat, beat of the tom-tom
When the jungle shadows fall
Like the tick, tick, tock of the stately clock
As it stands against the wall

Like the drip, drip, drip of the raindrops
When the summer shower is through
So a voice within me keeps repeating you, you, you
Night and day, you are the one

Only you beneath the moon or under the sun
Whether near to me or far
It's no matter, darling, where you are
I think of you

Day and night, night and day, why is it so
That this longing for you follows wherever I go
In the roaring traffic's boom
In the silence of my lonely room?

I think of you
Day and night, night and day
Under the hide of me
There's an, oh, such a hungry yearning burning inside of me

And this torment won't be through
Until you let me spend my life making love to you
Day and night, night and day",Night and Day [#]
Duke Ellington,"It seems we stood and talked like this, before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happenin' again
And so it seems that we have met before
And laughed before and loved before
But who knows where or when?

Some things that happened for the first time
Seem to be happenin' again
And so it seems that we have met before
And laughed before and loved before
But who knows where or when?",Where or When
Duke Ellington,"They say into your early life romance came
And in this heart of yours burned a flame
A flame that flickered one day and died away
Then, with disillusion deep in your eyes
You learned that fools in love soon grow wise
The years have changed you, somehow
I see you now

Smoking, drinking, never thinking of tomorrow, nonchalant
Diamonds shining, dancing, dining with some man in a restaurant
Is that all you really want?
No, sophisticated lady
I know, you miss the love you lost long ago
And when nobody is nigh you cry",Sophisticated Lady [*]
Duke Ellington,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Duke Ellington,"Well, I know that things won't be the same
And I know that you're the one to blame
When you broke my heart and made me cry
I am gonna bid my weary blues goodbye

Weary blues have made me cry
Well, these weary blues I'm gonna bid goodbye
I know, I won't forget you but I'll try
You know I am gonna bid my weary blues goodbye

Well, I know that things won't be the same
And I know that you're the one to blame
When you broke my heart and made me cry
I am gonna bid my weary blues goodbye

Weary blues have made me cry
Well, these weary blues I am gonna bid goodbye
I know, I won't forget you but I'll try
I am gonna bid my weary blues goodbye
I am gonna bid my weary blues goodbye",Weary Blues
Duke Ellington,"Every honey bee fills with jealousy,
When they see you out with me.

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why.

Goodness knows
You're my honeysuckle rose

Don't buy sugar,
You just have to touch my cup.
You're my sugar.
It's sweeter when you stir it up.

When I'm taking sips from your tasty lips
Seems the honey fairly drips.

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar,
You just have to touch my cup.
You're my sugar.
It's sweeter when you stir it up.

When I'm taking sips from your tasty lips
Seems the honey fairly drips.

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose [#]
Duke Ellington,"Cigarette holder which wigs me
Over her shoulder she digs me
Out cattin' that satin doll
Baby, shall we go out skippin'?

Careful, amigo, you're flippin'
Speaks Latin that satin doll
She's nobody's fool so I'm playing it cool as can be
I'll give it a whirl but I ain't for no girl catching me

Swich-e-rooney
Telephone numbers well you know
Doing my rhumbas with uno
And that's my satin doll",Satin Doll [#]
Duke Ellington,"All of me
Why not take all of me?
Can't you see?
I'm no good without you

Take my lips
I want to loose them
Take my arms
I'll never use them

Your goodbye
Left me with eyes that cry
How can I go on, dear, without you?

You took the part
That once was my heart
So why not take all of me?

All of me
Why not take all of me?
Can't you see
I'm no good without you?

Take my lips
I want to loose them
Take my arms
I'll never use them

Your goodbye
Left me with eyes that cry
How can I go on, dear, without you?

You took the best
So why not take the rest?
Baby, take all of me",All of Me
Duke Ellington,"Every honey bee fills with jealousy
When they see you out with me
Goodness knows
You're my honeysuckle rose

When you're passin' by, flowers droop and sigh
And I know the reason why
Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose
Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up.

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose",Honeysuckle Rose
Duke Ellington,"Cigarette holder- which wigs me
Over her shoulder - she digs me
Out cattin' - that satin doll
Baby shall we go - out skippin'
Careful amigo - you're flippin'
Speaks Latin - that satin doll
She's nobody's fool so I'm playing it cool as can be
I'll give it a whirl but I ain't for no girl catching me
Telephone numbers - well you know
Doing my rhumbas - with uno
And that'n my satin doll",Satin Doll
Duke Ellington,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we

The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly
Duke Ellington,"Layin' about, lyin' in bed
Maybe it was something that I thought I'd said
With the tempo of today and the temptation of tomorrow
I don't know if I could give you anything but sorrow

They stay alive this late on Radio Five
But the pen that I write with won't tell the truth
'Cause the moments that I can't recall
Are moments that you treasure
Better take another measure for pleasure

Losing you is just a memory
Memories don't mean that much to me
Losing you is just a memory
Memories don't mean that much to me

Now you're here, I'm here too
Could be this easy for me and you

Losing you is just a memory
Memories don't mean that much to me
Losing you is just a memory
Memories don't mean that much to me

Lyin' about, layin' in bed
Maybe it was something that I thought I'd said

",Just a Memory
Duke Ellington,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Squeeze Me
