Band,Lyrics,Song
The Three Suns,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
The Three Suns,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love
The Three Suns,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
The Three Suns,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing","Sing, Sing, Sing"
The Three Tenors,"La donna è mobile, qual piUma al vento
Muta d'accento, e di pensiero
Sempre un amabile, leggiadro viso 
In pianto o in riso, è menzognero
La donna è mobile, qual piùma al vento
Muta d'accento, e di pensier 
E di pensier, e di pensier 

È sempre misero, chi a lei s'affida
Chi le confida, mal cauto il core
Pur mai non sentesi felice appieno 
Chi su quel seno non liba amore
La donna è mobil, qual piùma al vento 
Muta d'accento e di pensier
E di pensier, e di pensier",La  donna è mobile
The Three Tenors,"1. Che bella cosa na jurnata 'e sole,
N'aria serena doppo na tempesta!
Pe' ll'aria fresca pare gia' na festa
Che bella cosa na jurnata 'e sole.

Refrain:
Ma n'atu sole
Cchiu' bello, oi ne'.
'O sole mio
Sta 'nfronte a te!
'O sole, 'o sole mio
Sta 'nfronte a te,
Sta 'nfronte a te!

2. LÃ¹cene 'e llastre d''a fenesta toia;
'na lavannara canta e se ne vanta
E pe' tramente torce, spanne e canta
LÃ¹cene 'e llastre d'a fenesta toia.
Refrain:

3. Quanno fa notte e 'o sole se ne scenne,
Me vene quase 'na malincunia;
Sotto 'a fenesta toia restarria
Quanno fa notte e 'o sole se ne scenne.
Refrain:","O sole mio, for voice & piano (or orchestra)"
The Three Tenors,"(Nessun dorma
Nessun dorma)

Nessun dorma
Nessun dorma
Tu pure, o Principessa
Nella tua fredda stanza
Guardi le stelle
Che tremano d'amore e di speranza

Ma il mio mistero è chiuso in me
Il nome mio nessun saprà
No, no, sulla tua bocca lo dirò
Quando la luce splenderà

Ed il mio bacio scioglierà il silenzio
Che ti fa mia

(Il nome suo nessun saprà
E noi dovrem, ahimè, morir, morir)

Dilegua, o notte
Tramontate, stelle
Tramontate, stelle
All'alba vincerò
Vincerò
Vincerò",Turandot: Nessun Dorma
The Three Tenors,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Happy Xmas (War Is Over)
The Three Tenors,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all you Christmases be bright",I'll Be Home for Christmas
The Three Tenors,"Silent night! holy night!
All is calm, all is bright,
Round yon virgin mother and child,
Holy infant so tender and mild,
Sleep in heavenly peace [Repeat: x2]

Silent night! holy night!

Shepherds quake at the sight,
Glories stream from heaven afar,
Heavenly hosts sing alleluia!
Christ the savior is born [Repeat: x2]

Silent night! holy night!

Son of god, love's pure light;
Radiant beams from thy holy face,
With the dawn of redeeming grace,
Jesus, lord at thy birth [Repeat: x3]",Silent Night
The Three Tenors,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
The Three Tenors,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all you Christmases be bright",White Christmas
The Three Tenors,"O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

God of God,
Light of Light,
Lo! He abhors not the Virgin's womb,
Very God,
Begotten, not created.

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

See how the shepherds
Summoned to His cradle,
Leaving their flocks, draw nigh to gaze!
We, too, will thither
Bend our hearts' oblations.

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

Lo, star-led chieftains,
Magi, Christ adoring,
Offer Him incense, gold and myrrh,
We to the Christ-child
Bring our hearts' oblations

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

Child, for us sinners,
Poor and in the manger,
Fain we embrace
Thee with love and awe,
Who would not love Thee,
Loving us so dearly?

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

Sing, choirs of angels,
Sing in exultation,
O sing, all ye citizens of heaven above!
""Glory to God,
In the highest!""

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

Yea, Lord, we greet Thee,
Born this happy morning,
Jesus, to Thee be all glory given,
Word of the Father,
Now in flesh appearing!

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!",Adeste Fideles
The Three Tenors,"Gratia plena
Maria, gratia plena
Maria, gratia plena
Ave ave Dominus
Dominus tecum

Benedicta tu in Mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui Jesus
Ave Maria

Ave Maria
Gratia plena
Maria, gratia plena
Maria, gratia plena
Ave ave Dominus
Dominus tecum

Benedicta tu in Mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui Jesus
Ave Maria",Ave Maria
The Three Tenors,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
The Thrills,"So much for the city
Tell me that you'll dance to the end
Just tell me that you'll dance to the end 
Hey hey you're The Monkeys
And people said you monkeyed around
But nobody's listening now 

Just don't go back to Big Sur
Hanging around
Lettin' your old man down
Just don't go back to Big Sur
Baby, baby please don't go
Oh, baby, baby please don't go 

So much for the streetlights
They're never gonna guide you home
No they're never gonna guide you home 

Down at the steamboat show
Yeah, all the kids started spittin'
I guess I didn't live up to the billing 

Just don't go back to Big Sur
Hanging around
Lettin' your old man down
Just don't go back to Big Sur
Baby, baby please don't go
Oh, baby, baby please don't go 

Just don't go back to Big Sur
Hanging around
Lettin' your old man down
Just don't go back to Big Sur
Oh, baby, baby please don't go
Oh, baby, baby please don't go
 

",Big Sur
The Thrills,"I was surfing this tidal wave of faded glories
A San Diego pad and five, six years walked straight by me 
Well times have changed
And time sure has changed you
Don't you realize you've really changed? 

We'll dance, we'll dance till the tide creeps in
We'll dance, we'll dance till the tide creeps in 

We'll laugh, we'll laugh till the tide creeps in
We'll laugh, we'll laugh till the tide creeps in 

My agent says writers block
to keep publishers off my back
So who the hell are you to
Come in here and spoil my party? 

Well times have changed
And time sure has changed you
Don't you realize you've really changed? 

We'll dance, we'll dance till the tide creeps in
We'll dance, we'll dance till the tide creeps in 

We'll laugh, we'll laugh till the tide creeps in
We'll laugh, we'll laugh till the tide creeps in",'Til the Tide Creeps In
The Thrills,"Well what can you do
When all that surrounds you
So slow down
Deckchairs and cigarettes 
They'll say, let's go to San Diego
Where all the crazy kids go
Just don't change a thing
Just don't change a thing
Just don't change a thing 

Well then ? fell in love
On our summer
But we knew, what we got ourselves into 

They'll say, let's go to San Diego
Where all the crazy kids go
Just don't change a thing
Just don't change a thing
Just don't change a thing 

They'll say, let's go to San Diego
Where all the crazy kids go
You build me up so high, my darling
You bring me down so low, you know it
You build me up so high, my darling
You bring me down so low, you know it
Just don't change a thing
Just don't change a thing
Just don't change a thing",Deckchairs and Cigarettes
The Thrills,"So you've paid your dues
Those Elvis frauds, how they'll applaud
Farewell my friends 
So in your rock'n'roll
And pretty soon those pretty girls
Will find your home 

We'll pay you handsomely (But you see)
Don't steal our sun
Don't steal our sun 
(You're just killing fun) 

I said you felt so good
Well I'm amazed
Hey what a show 

I heard you're dating Sue (yeah your welcome to)
I'd love to talk
But don't we know
That don't ring true 

We'll pay you handsomely (But you see)
Don't steal our sun
Don't steal our sun 
(You're just killing fun)",Don't Steal Our Sun
The Thrills,"Well they're sure keen on dancin'
Those Hollywood kids
Those Hollywood kids got it made
When they act, big doors open
Those Hollywood kids
Those Hollywood kids got it made
So let's party, Dustin Hoffman
Those Hollywood kids
Those Hollywood kids got it made 
Oh how the sun sets on my Boulevard
But leaves quite a shadow to fill 

Oh how the sun sets on my Boulevard
But leaves such a shadow to fill 

Oh the death of a fast life 

Those Hollywood stars
Those Hollywood stars got to pay
That's some will you've been drinkin'
Those Hollywood stars
Those Hollywood stars got to pay 

Oh how the sun sets on my Boulevard
But leaves quite a shadow to fill 

Oh how the sun sets on my Boulevard
But leaves such a shadow to fill 

So look closer, do you still think that
Those Hollywood kids
Those Hollywood kids got it made",Hollywood Kids
The Thrills,"If this sounds phony,
Don't say i didn't warn
This place suffocates,
And my hearts yearns me on
But the one girl you want,
is waiting right here
But the one girl you want,
is waiting right here
You spent your life inspiring envy,
But not yourself.
That's the last thing you told me,
I'm back to make amends.
So go on tell all your friends,
You're just traveling through.
But the one girl you want,
is waiting right here",Just Travelling Through
The Thrills,"Everybody's talking crazy
This town you're hanging up on me
Baby blue 
It's such a shame when old friends fall out
It's such a shame when old friends fall out
It's such a shame when old friends fall out
Over new lovers. (Well my oh my oh my) 

Broken friendships surely beckon
Why she asked me?
All because of you
Baby blue 

It's such a shame when old friends fall out
It's such a shame when old friends fall out
It's such a shame when old friends fall out
Over new lovers. (Well my oh my oh my)","Old Friends, New Lovers"
The Thrills,"Say it ain't so, say it ain't so, say

Say it ain't so, say it ain't so, say (oooooo, ooooo)


I just heard what you said

Those words are in my head

It haunts me, it shakes me

your words your words

Why'd you go


Say it ain't so, say it ain't so, say

Say it ain't so, say it ain't so, say


I miss what we had

Didn't mean to make you mad

I’m sorry, I’m sorry

Come back to me, come back to me

Don’t say no


Say it ain't so, say it ain't so, say

Say it ain't so, say it ain't so, say 
",Say It Ain't So
The Thrills,"Don't you know
You can't re-write
Your own history
Cigarette barbie

Your love is like a city I've visited
Your love is like a city that burnt me good
Las Vegas I could only afford one weekend

Don't you know you're like Pete Best
Bitter after all these years
Just let it go

Your love is like a city I've visited
Your love is like a city that burnt me good
Las Vegas I could only afford one weekend",Your Love Is Like Las Vegas
The Thrills,"how the curse of comfort
has plagued your artistic life 
i hope love, love, love
just gets in they way...

Just like that...

love could always get in the way

the suburbs dream tonight of finding their muse 
damn those rape victime writers and their five star reviews 


wouldn't want a heart
that's been dented by you

lets bottle bohemia and start a career..

",The Curse of Comfort
The Thrills,"How did you do it?
'Well,' she said, 'smoke & mirrors...
Anything for love
Anything for love' 
Low expectations
Are breathing down my back
No grudge unworthy of holding
I know that won't be hard, I know that won't be hard
You can't take the city, oh no
Out of a city girl 

Well I don't know how we ended up here
Wide eyed and new money
With faded beauty queens
Well I don't know how we ended up here
Right before I met you
I had fire in my eyes 

Down my the river
I found a little town
Down by the river
Where all the lovers go, all the lovers go 

Making teenage boys feel
Like a Christmas tree
Ogling eyes, ogling eyes
I know you dread the day, when it's any other way
You can't take the city, oh no
Out of a city girl 

Well I don't know how we ended up here
Wide eyed and new money
With faded beauty queens
Well I don't know how we ended up here
Right before I met you
I had fire in my eyes 

You can't take the city, oh no
Out of a city girl 

Well I don't know how we ended up here
Wide eyed and new money
With faded beauty queens
Well I don't know how we ended up here
Right before I met you
I had fire in my eyes
In my eyes",Faded Beauty Queens
The Thrills,"Now I don't mind if I hurt you 
and leave this guilt behind.
So here I go burning bridges 
did I play my hand too soon? 

So for the first time in my life 
feel like a country boy caught in headlights 
I found my rosebud 

Arrived in New York City 
felt like a scapegoat before a commitee 
I found my rosebud 

All this talk of regret, lets go slumming 
and start all over again. 
The greatest ghost writer couldn't help you 
to write a draft of your life 

Great minds have spent lifetimes 
looking for answers. 
Look at these sandpaper hands 
I'm just paid from the neck down. 
Your velvet revolution
chase where it leads you, my friend 

It's not like 
I said 
that I love you
Oh no

",Found My Rosebud
The Thrills,"If I could learn to love you
Could you learn to love me?
Lust will only get us so far now

If I could learn to love you
Could you learn to love me?
Lust will only get us so far now, alright

Lust, Top 40 fame
I can smell your Catholic shame
It goes on and on and on and on and on
Oh my darlin'
It goes on and on and on and on and on
Oh my darlin'

The fashion police chasing
The Irish keep gate-crashing
Lust will only get us so far now

If I could learn to love you
Would you learn to love me?
Lust will only get us so far now, alright

I finally shed my puppy fat
No kids, there's no encore tonight
It goes on and on and on and on and on
Oh my darlin'
It goes on and on and on and on and on
Oh my darlin'

It goes on and on and on and on and on
It goes on and on and on and on and on
Oh my darlin'
It goes on and on and on and on and on
Oh my darlin'",Irish Keep Gate-Crashing
The Thrills,"You show your age
When you drown your rage,
But I see past those laughter lines.
So baby lets spread tonight,
I got a tank full of gas to light,
We could drive for miles and miles,
You just say.

Not for all the love in the world,
Not for all the love in the world.
But she didn't realize that that's a lot of love.

Hi, dreams fade,
And all the underdogs get laid.
Left you heart in the hands
Of a juggling clown.
So you crave recognition,
But the keys to the city went missing,
People are in puzzles to be figured out,
You just say.

Not for all the love in the world,
Not for all the love in the world.
But she didn't realize that that's a lot of love.

I guess that everybody,
Went to a better party.

Not for all the love in the world,
Not for all the love in the world.
But she didn't realize that that's a lot of love.",Not for All the Love in the World
The Thrills,"Hey kids, 
There's no romance in fate 
You'll go far 

Because all the one night stands 
Could be within your hands 

Here comes the hard sell from the top: 
Used to sleep walk but I woke up 
Felt emptier than a suburban swimming pool in the fall 

Wait. I noticed today I've let years slip by. I don't know why. 

It's not like I've got time on my side 
It's not like I've got time on my side 
Who will testify 
For our wasted lives 

Hey kids, 
You've been type cast all your lives 
but no more. 

Guardian angels 
should be ashamed of themselves 

Here comes the hard sell from the top: 
Lose faith in fate ",Our Wasted Lives
The Thrills,"Is this what they call love? Is this what they call love?
Is this what they call love on a Saturday night

I'm just a man, I'm just a man
Not even a great one
I'm too vain for greatness
Is this what they call love on a Saturday night

Is this what they call sex? Is this what they call sex?
Is this what they call sex on a Saturday night

Top 40 night clubs, top 40 night clubs
Providing the soundtrack
For dry humping on dance floors
Is this what they call sex on a Saturday night

Is this what they call hate? Is this what they call hate?
Is this what they call hate on a Saturday night

Broken beer bottles, broken beer bottles
Thrown like American footballs
Hey! Its just jocks high on hormones
Is this what they call hate on a Saturday night",Saturday Night
The Thrills,"Tell me something I don't know
Because these streets aren't paved with gold
But vanity won't release me

No one ever chews off their leg
To escape with no hint of regret
But I know what you're thinking

Problems follow like a parade
They walk through walls never learn to wait
Just don't leave home on these words

Because every word will pass for miles
And follow you like teenage virginity:

So long fools!",Tell Me Something I Don't Know
The Thrills,"Now don't you believe me
Oh can't you see I'm full of lies
Oh something
Oh something once pure 
I came to the city
To build a mountain of envy
And to marry a Kennedy 
So let's stay out tonight
I just can't stop it
I just can't stop it
Ooh, girl I say ooh
Whatever happened my friend
Ooh, girl I say ooh
Whatever happened my friend
Corey Haim 
So if I betray you
I won't be the first
You won't be the last
Oh something
Oh something once pure 
On Paramount Pictures
I'm Andy Warhol with other ....
Hey ... 
I'm the American dream 
So let's stay out tonight
You see, I just can't stop it
I just can't stop it
Ooh, girl I say ooh
Whatever happened my friend
Ooh, girl I say ooh
Whatever happened my friend
Yeah Corey Haim Haim Haim Haim 
So put on that dress tonight
You see, we just can't stop it
We just can't stop it
Ooh, hey girl I said ooh
Whatever happened my friend
Corey Haim 
Alright, alright... alllright",Whatever Happened to Corey Haim?
The Thrills,"A hooker with a heart of gold
A cheap date that can't be sold
Won't send you to an early grave

But Jesus looked down and said ""son,
I know a doubter when I see one,
Ambition stands out like a sore thumb""

You just laughed and said
No one here forgets your past

The meek had a meeting of minds
Consistent hypocrisy hey! that's alright
Let's overthrow this old guard

So hands off the virgin prom queen
You can't fool old friends with limousines
But it won't send you to an early grave",You Can't Fool Old Friends With Limousines
The Tide,"If only I could click my fingers
I'd make all of your wishes come true
But I'm not a magician
I can't make a grey sky seem blue

I know you're feeling anxious
Saying to me, everything's okay
You hide it like a actress
With nothing but a smile on your face
Lay your head on my shoulder, I want you to know
I'll stay with you forever as we both get old
Forget about money, we don't need the gold, no

And I don't have superpowers
But if I did, I'd use them for good
And I would click my fingers
And make all of your wishes come true
Whatever, whatever you go through
Don't be scared
And whatever, whatever you go through
I'll be there
Whatever, whatever you go through
Don't be scared
And whatever, whatever you go through
I'll be there

Now let go of your troubles
Don't you know that I'm here to help?
Tell me 'bout your struggles
See you don't have to struggle by yourself

I know you're feeling anxious
Saying to me, everything's okay
You hide it like a actress
With nothing but a smile on your face

And I don't have superpowers
But if I did, I'd use them for good
And I would click my fingers
And make all of your wishes come true, yeah
Whatever, whatever you go through
Don't be scared
And whatever, whatever you go through
I'll be there

Whatever, whatever you go through
Don't be scared
And whatever, whatever you go through
I'll be there
Let me know
You just gotta let me know

And I don't have superpowers
But if I did, I'd use them for good
And I would click my fingers
And make all of your wishes come true
Whatever, whatever you go through
Don't be scared
And whatever, whatever you go through
I'll be there

You just gotta let me know",Click My Fingers
The Tide,"I'm in trouble, take me to the station
Put the cuffs on me
I'm gonna set fire to the city
You'll see me on the news in a minute if I don't get, don't get, don't get what I want

I'm gonna get drunk everyday
I just can't cope after you leaving, oh, I hope you'll come back one of these days
I can't go up without a halo
I'm stuck down here doing the double
I'm blaming my liver on the bottle
The pressure's weighing like an anchor
I hate that love became my anger
I'd go back now if I could save you

I'm in trouble, take me to the station
Put the cuffs on me
My heart's puzzled in a situation
Somebody set me free, I'll never go home
Without you to hold
I'm in trouble, take me to the station
Put the cuffs on me, cuffs on me
Put the cuffs on me
Yeah

I lost my head, the world is spinning
I swear I won't regret my sinning if I don't get, don't get, don't get what I want
Yeah
I never really saw myself a villain
I thought that I was saving, never killing, but I keep on, keep on, keep on treading on
You know

I can't go up without a halo
I'm stuck down here doing the double
I'm blaming my liver on the bottle
The pressure's weighing like an anchor
I hate that love became my anger
I'd go back now if I could save you

I'm in trouble, take me to the station
Put the cuffs on me
My heart's puzzled, in a situation
Somebody set me free, I'll never go home
Without you to hold
I'm in trouble, take me to the station
Put the cuffs on me, (put the cuffs on me) cuffs on me
Yeah
Put the cuffs on me (cuffs on me) yeah
Put the cuffs on me (cuffs on me)
Go on, chain me up, oh
Put the cuffs on me
Go on chain me up, go on chain me up
Put the cuffs on me

I'm in trouble, take me to the station
Put the cuffs on me",Put the Cuffs on Me
The Tiffany Shade,"Mm dooby do, dahm dahm, dahm do dahm ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm ooh dahm
Mm dooby do

(Come softly, darling)
(Come softly, darling)
(Come softly, darling)
(Come softly, darling)

(Come softly, darling)
(Come to me, stay)
(You're my ob-session)
(For ever and a day)

I want, want you to know
I love, I love you so
Please hold, hold me so tight
All through, all through the night

(Speak softly, darling)
(Hear what I say)
(I love you always)
(Always, always)

I've waited, waited so long
For your kisses and your love
Please come, come to me
From up, from up above

(Come softly, darling)
(Come softly, darling)
I need, need you so much
Wanna feel your warm touch

Mm dooby do, dahm dahm, dahm do dahm ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm ooh dahm

Mm dooby do, dahm dahm, dahm do dahm ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm do dahm, ooby do
Dahm dahm, dahm ooh dahm
",Come Softly to Me
The Time,"People say you run around
I don't even care
I could never hold you down
I don't even dare
Just wanna play your game
No matter what the rules
I've met an awful lot of dames
But not quite as bad as you

Let me try to love you, I know I could
One night to hold you just ain't no good

I don't wanna leave you
I don't wanna go
Can't you see I need you?
Girl, I need you so

I will be your doctor babe
I'll make you feel alright
Alright
I've got something to keep you warm, on a cold and lonely night
Now turn out the light
I will never tie you down
'Cause I know you wanna be free, so free
Say you'll let me come around
Say you wanna be with me, oh baby, please

Let me try to love you, I know I could
One night to hold you just ain't no good

I don't wanna leave you
I don't wanna go, no
Can't you see I need you?
Girl, I need you so

I don't wanna leave you (all I wanna do, is make sweet love to you) I don't wanna go
(Now you wanna leave me, what am I supposed to do?) yeah?
Can't you see I need you (can't you hang past two? that was twelve o'clock at night) girl I need you so
Why you wanna leave so soon? girl, you know it ain't right

Aw, yeah, I don't wanna leave you
I don't wanna go
Can't you see I need you? (why you wanna leave me, baby, tonight?)
Girl, I need you so (think about it, baby, you know it just ain't right)

I don't wanna leave you
I don't wanna go (tonight)

Let me try to love you, I know I could
One night to hold you, just ain't no good

I don't wanna leave you

I don't wanna leave you
I don't wanna go
Can't you see I need you?
Girl, I need you so

Oh, yeah!

I don't wanna leave you, I don't wanna go
Can't you see I need you? girl, I need you so

I don't wanna leave you, I don't wanna go
Can't you see I need you? girl, I need you so

I don't wanna leave you, I don't wanna go
Can't you see I need you? girl, I need you so

I don't wanna leave you, I don't wanna go
Can't you see I need you? girl, I need you so

I don't wanna leave you, I don't wanna go
Can't you see I need you? girl, I need you so",I Don't Wanna Leave You
