Band,Lyrics,Song
The Divine Comedy,"When the beautiful set sail back in 1970
She was state of the art, the flagship of our navy.
But the salt sea took its toll and the rust began to show,
And with a heavy heart we took her to the breaker's yard.

I thought I heard her call, maybe I heard nothing at all.
I thought I heard her call from the wreck of the beautiful.

But like the fattened cow can smell the butcher's knife,
She knew where she was bound, a sad end to a proud life.
That's when I heard her cry and the waves rose five miles high,
And the men who did not drown watched as the beautiful went down.

I thought I heard her call, maybe I heard nothing at all.
I thought I heard her call from the wreck of the beautiful.",The Wreck of the Beautiful
The Divine Comedy,"She's a diva lady.
She's a hopeless case.
She needs extra makeup
For her extra face.
She's a hopeless case.

She's a diva lady.
She's got special needs.
She wants chocolate candies
But no blue ones, please
She's got special needs.

She lives in a vacuum.
She has no real home.
Where did diva come from?
Where shall diva go?
She has no real home.

She's got thirty people in her entourage.
Just in case her ego needs a quick massage.
She's got a famous boyfriend
They go out in style.
She makes him look hetero
He helps her profile.

She's a diva lady.
She looks down her nose
at the shoes I'm wearing
and my care worn clothes.
Such a pretty nose.
Such a pretty nose.

She's a diva lady.",Diva Lady
The Divine Comedy,"Back in the day you had been part of the smart set
You'd holidayed with kings, dined out with starlets
From London to New York, Cap Ferrat to Capri
In perfume by Chanel, and clothes by Givenchy

You sipped Camparis with David and Peter
At Noel's parties by Lake Geneva
Scaling the dizzy heights of high society
Armed only with a chequebook and a family tree

You chased the sun around the Cote D'Azur
Until the light of youth became obscured
And left you on your own and in the shade
An English lady of a certain age

And if a nice young man would buy you a drink
You'd say with a conspiratorial wink
""You wouldn't think that I was seventy""
And he'd say ""No, you couldn't be!""

You had to marry someone very very rich
So that you might be kept in the style to which
You had all of your life been accustomed to
But that the socialists had taxed away from you

You gave him children, a girl and a boy
To keep your sanity a nanny was employed
And when the time came they were sent away
Well that was simply what you did in those days

You chased the sun around the Cote D'Azur
Until the light of youth became obscured
And left you on your own and in the shade
An English lady of a certain age

And if a nice young man would buy you a drink
You'd say with a conspiratorial wink
""You wouldn't think that I was sixty-three""
And he'd say ""No, you couldn't be!""

Your son's in stocks and bonds and lives back in Surrey
Flies down once in a while, leaves in a hurry
Your daughter never finished her finishing school
Married a strange young man of whom you don't approve

Your husband's hollow heart gave out one Christmas Day
He left the villa to his mistress in Marseille
And so you come here, to escape your little flat
Hoping that someone will fill your glass and let you chat about how

You chased the sun around the Cote D'Azur
Until the light of youth became obscured
And left you all alone and in the shade
An English lady of a certain age

And if a nice young man would buy you a drink
You'd say with a conspiratorial wink
""You wouldn't think that I was fifty-three""
And he'd say ""No, you couldn't be!",A Lady of a Certain Age [Edit]
The Divine Comedy,"Do you remember that old TV show?
'Arthur C. Clarke's Mysterious World'
Well, if ITV make a new series
They ought to come take a look at my girl

I don't understand her
She doesn't make any sense to me
I don't understand her
It's like she's speaking in Swahili

Do you remember that girl in the early eighties
Allergic to everything?
Everywhere that she went in her plastic tent
The doctors tried but they couldn't begin

To even understand her
And it's exactly the same for me
I don't understand her
She is as deep as the Baltic Sea

Well, it's no big deal, I'm not complaining
Sometimes things don't need explaining
She's my angel, that's the main thing
And that is never changing

She's a mass of contradictions
A pick and mix of strange convictions
It can be a source of friction
But there are worse afflictions
Love doesn't make distinctions

Now to make matters worse she claims
The universe is expanding like a balloon
But, baby, if it's meant to be infinite
Then where is it expanding to?

I don't understand you
You just don't make any sense to me
I don't understand you
You are completely logic free

I don't understand her, no, no
She is uncharted territory
I don't understand her
But she's as lovely as she can be

'Arthur C. Clarke's Mysterious World'
'Arthur C. Clarke's Mysterious World'
'Arthur C. Clarke's Mysterious World'",Arthur C. Clarke's Mysterious World
The Divine Comedy,"Below the Po rolls slow from Alps to Adriatic Sea
Blow old bellows, blow
Take us where you will
Padua, Genoa, Corsica, Catalonia, O Segovia
O unfathomable firmament.

That we should set a course between the two
Clinging only to our orb of blue and red
Like Romanovs to a Faberge egg
Push Sisyphus, push
Heave our sphere into the heavens.

If I'm to die then let it be in summertime
In a manner of my own choosing
To fall from a great height
On a warm July afternoon
Liverwurst, Battenburg, Emmenthall, Syllabub, Muscadet
Throw it all away
We need more height
Toss is all to the side
O Newton, release this apple from its earthly shackles
And live to fight another day.

Go back from whence you came the swallows cry
You've corrupted and befouled the ground you walk upon
And now you come to poison the skies
Please friends, forgive this brief intrusion.",Count Grassi's Passage Over Piedmont
The Divine Comedy,"Back in the day you had been part of the smart set 
You'd holidayed with kings, dined out with starlets 
From London to New York, Cap Ferrat to Capri 
In perfume by Chanel and clothes by Givenchy 
You sipped camparis with David and Peter 
At Noel's parties by Lake Geneva 
Scaling the dizzy heights of high society 
Armed only with a cheque-book and a family tree 

[Chorus]
You chased the sun around the Cote d'Azur 
Until the light of youth became obscured 
And left you on your own and in the shade 
An English lady of a certain age 
And if a nice young man would buy you a drink 
You'd say with a conspiratorial wink 
""You wouldn't think that I was seventy"" 
And he'd say,""no, you couldn't be!"" 

You had to marry someone very very rich 
So that you might be kept in the style to which 
You had all of your life been accustomed to 
But that the socialists had taxed away from you 
You gave him children, a girl and a boy 
To keep your sanity a nanny was employed 
And when the time came they were sent away 
Well that was simply what you did in those days 

[Chorus]

Your son's in stocks and bonds and lives back in Surrey 
Flies down once in a while and leaves in a hurry 
Your daughter never finished her finishing school 
Married a strange young man of whom you don't approve 
Your husband's hollow heart gave out one Christmas Day 
He left the villa to his mistress in Marseilles 
And so you come here to escape your little flat 
Hoping someone will fill your glass and let you chat about how 

[Chorus]",A Lady of a Certain Age
The Divine Comedy,"I found a photograph of you and me 
Drinking sangria somewhere by the sea 
There's laughter in our eyes and dreams in our hearts 
Before life waded in and tore it all apart 

When there's no more lies to hide behind 
And no more tears to cry 
I know we'll be alright 
'Cause even though the skies above are cold and grey 
I'm sure tomorrow we will see the light of day 

I found some letters from a happier time 
I smelled the scented pages and re-read the lines 
Why must the summer always turn into the fall? 
Why must we lose love to ever know love at all? 

When there's no more lies to hide behind 
And no more tears to cry 
I know we'll be alright 
'Cause even though the skies above are cold and gray 
I'm sure tomorrow we will see the light of day 

The light of day shining through our window pane",The Light of Day
The Divine Comedy,"It was not that long ago it first occurred to me 
That my mother was a person in her own right 
Now I realize how very lucky I have been 
And there, but for the grace of God, go I 

Mother dear, she can see inside 
Mother dear, and I've nowhere to hide 
Mother dear, did I spoil your plans? 
Mother dear, I do the best I can 

When I was a teenager I really did believe 
That my parents had adopted me 
And the way I carried on they must have thought 
They'd brought the wrong little baby home from maternity 
I'd like to say I'm sorry but my

Mother dear, she already knows 
Mother dear, she'll never let me go 
Mother dear, kept me warm and safe 
Mother dear, I'll never lose my faith in mother dear 

If I ever get arrested by the C.I.A. 
Because they take me for a foreign spy 
They won't need no lie-detector, all they'll have to do 
Is make me look into my mother's eyes 

Mother dear, she can see inside 
Mother dear, and I've nowhere to hide 
Mother dear, kept me warm and safe 
Mother dear, I'll never lose my faith in mother dear 

Mother dear, did I spoil your plans? 
Mother dear, I do the best I can",Mother Dear
The Divine Comedy,"I'll have a shower
And then phone my brother up
Within the hour
I'll smash another cup

Please don't start saying that
Or I'll start believing you
If I start believing you
I'll know that this party fears two

And what if this party fears two?
The alcohol loves you while turning you blue
View it from here
From closer to near, awake me

Don't turn around
I won't have to look at you
And what's not found
Is all that I see in you

My manners are failing me
I'm left feeling ugly
And you say it's wonderful
To live with, I never will

So what if this party fears two?
The alcohol loves you while turning you blue
View it from here
From closer to near, awake me

I'm standing still
And you say I dress too well
Still standing still
I might but it's hard to tell

Even a slight remark
Makes no sense and turns to shark
Have I done something wrong?
What's wrong is wrong, it's always wrong

I'll have a shower
And then phone my brother up
Within the hour
I'll smash another cup",Party Fears Two
The Divine Comedy,"I packed up my suitcase and left the old farm 
I promised my papa I'd come to no harm 
And I went to the city where I was employed 
In a firm of accountants as an office boy. 

I fetched and I carried, I watched and I learned 
And slowly but surely I rose through the firm. 
But then I discovered my colleagues one day 
Massaging the figures for personal gain 
I said ""I'll not wallow in this house of shame"" 
I'll plough my own furrow, I'll go my own way. 

Gravely I listened to Reverend McBride 
Down at the mission house each Friday night. 
Heaven's salvation for those who know best, 
Hell and damnation for all of the rest. 

Try as I might I could not understand 
Why The Almighty's all-merciful hand 
Should cast away those whose only mistake 
Was never to know the Christian faith 
The stars that we follow can lead us astray 

I'll plough my own furrow, I'll go my own way 

I fled from the capitals bourgeois malaise 
And trekked through the wilderness for fourteen days 
'Til I found the guerrillas camped high in the hills 
I asked Comrade Diaz whom I should kill. 

I crept into town with a knife in my teeth 
And entered the home of the Chief of Police 
I stood at his bedside and raised up my blade 
But then I looked to the crib where his little one lay 
You murder tomorrow by killing today 

I'll plough my own furrow, I'll go my own way.",The Plough
The Divine Comedy,"Smoking my six-hundredth last cigarette 
Out of the studio sky-light 
Watching the ash as it rolls down the roof 
Leaving a trail of grey-white 

All through its short life it gives of itself 
Giving and giving and slowly diminishing 
Until there isn't a crumb of it left 
It no longer is, it's a snowball in negative 

Wandering home along Marlborough Road 
I realize in amazement 
That I have been, for how long I don't know, 
Avoiding the cracks in the pavement 

All through this short life we give of ourselves 
Giving and giving and slowly diminishing 
Leaving a mark that will gradually fade 
Ash in the breeze, snowballs in negative",Snowball in Negative
The Divine Comedy,"Well we've been going together
Since the eighth of November
And though it seems like forever
I very clearly remember
You told me on our first date
What you'd do on my birthday
Well hooray it's my birthday!
And frankly, baby, I can't wait.

I don't want to die a virgin

The other day I discovered
A magazine of my brother's
I read it under the covers
It got me all hot and bothered.
Now every time that I see you
Your uniform becomes see-through
You don't know how much I need you
The ""Handy Andys"" I've been through

I don't want to die a virgin

The pines and the cedars rejoice in his fall
How are you fallen from heaven?
Oh Hellel, star of the morning

With all the bombs and the bird-flu
We're probably gonna be dead soon
And here we are in your bedroom
Oh did I tell you I love you I love you I love you
I can feel your heart beating
And your breathing increasing
Your folks are out for the evening
I really hope I'm not dreaming

I don't want to die a virgin",To Die a Virgin
The Divine Comedy,"We go down to the indie disco every Thursday night
Dance to our favourite indie hits until the morning light
At the indie disco, the indie disco
At the indie disco, yeah

We've got a table in the corner that is always ours
Next to the poster of Morrissey with a bunch of flowers
We drink and talk 'bout stupid stuff
Then hit the floor for Tainted Love
You know I just can't get enough
Of the indie disco, the indie disco
At the indie disco, yeah

Give us some Pixies and some Roses and some Valentines
Give us some Blur and some Cure and some Wannadies
And now we're moving to the beat
And staring at each others feet
I wonder if she fancies me
At the indie disco, the indie disco
At the indie disco, yeah

And when it's over and I'm freezing on the night-bus home
I think of her and I sing the words to my favourite song (Oh Yeah)
She makes my heart beat the same way
As at the start of Blue Monday
Always the last song that they play
At the indie disco, the indie disco
At the indie disco, yeah",At the Indie Disco
The Divine Comedy,"Slip on your Barber jacket, jump in my old MG
We're off to the depths of Somerset to see what we can see see see
We don't wanna drink the cider, we don't wanna walk for miles
We just want to go to a stately home built in the Georgian style

I can't abide a horizontal life
It's time to rise, assume the perpendicular
Jump up and down, make complimentary sounds
And talk about nothing in particular

Crunch up the gravel driveway, gasp at the grand facade
Just for today we're lords and ladies, oh what a gay charade!
Lavinia loves the lintels - Anna, the architraves
Ben's impressed by the buttresses thrust up the chapel knave

I can't abide a horizontal life
It's time to rise, assume the perpendicular
Jump up and down, make funny little sounds
And talk about nothing in particular

We'll walk the grounds by Capability Brown
Get lost for days inside the manicured maze
We'll bump our heads jumping on a four-post bed
And we'll ride for free
On the ladders round the walls of the circular library

I can't abide a horizontal life
It's time to rise, assume the perpendicular
Jump up and down, make wild ecstatic sounds
And talk about nothing in particular
Nothing in particular",Assume the Perpendicular
The Divine Comedy,"Out of the station
And through the arcade
Past the antique shops
Of Regent's Parade
To an innocuous London address
A quick glance around, and then down the wet steps

God only knows what keeps bringing me here
Gambling with everything that I hold dear
One careless word, in establishment ears
And bang goes the knighthood, the wife and career

You make me feel, you make me feel something
And feeling something, beats feeling nothing at all
And nothing at all is what I feel
All the rest of the time
If someone sees, If someone hears something
I know it's coming
The fear is making me ill
But then, the fear
Is part of the thrill

They taught me discipline at boarding school
The consequences of breaking the rules
They said ""we're just being cruel to be kind""
As they beat me to within an inch of my life

So chain me, restrain me and teach me to kneel
Bind me and grind me beneath your high heels
Crack goes the whip and if someone should tell
Bang goes the knighthood, as well",Bang Goes the Knighthood
The Divine Comedy,"Can you stand upon one leg
It's harder than you think
If you can do it without falling down
You can do just about anything
Go on, see if you can
See how long you can stand on one leg

Can you beat your dad at chess
It's harder than you think
Sit him down at Christmas
Turn the TV off
Give him lots of chocolates and a drink
And he might give you a match
And when you've been duly dispatched he will laugh
Ha ha ha
And you'll say, ""one more game""

Can you write a silly song
It's harder than you think
One that's not too short
One that's not too long
One that can make everybody sing
Go on, give it a try
You might do better than I
It's just like trying to stand on one leg

Tell me can you tell a funny joke
One that makes you laugh out loud
One that makes the milk come out your nose
If you know a funny joke then tell it now

That's not bad, I'm impressed
But there's one final test

Can you hold a singing note for a stupidly long time
Well it's my party piece so let's make it a little harder
By starting it way up high
Come on, give it a go
Let's see how long you can hold on to a note!",Can You Stand Upon One Leg
The Divine Comedy,"Can anyone lend me ten billion quid?
Why do you look so glum, was it something I did?
So I caused the second great depression, what can I say?
I guess I got a bit carried away
If I say I'm sorry, will you give me the money?

But you know me, the complete banker
In a black Bentley, sweet Samantha right here next to me
Oh, how I hanker for the good old days
When I was free, the complete banker
In my Armani, before the rancour and disharmony
Well money makes the world go round and round
and down the drain

We went to war on the floor of the exchange
To all of us it was just a big game
But God I loved it: making a profit from somebody's loss
I never knew exactly whose money it was
And I did not care as long as there was

Lots for me, the complete banker
In a black Bentley, sweet Samantha right here next to me
Oh, how I hanker for the good old days
When I was free, the complete banker
In my Armani, before the anger and the inquiries
Well money makes the world go round and round
and down the drain

We'll learn the lessons, run tests and analyze
We'll crunch the numbers, 'cause the numbers never lie
Well maybe this recession is a blessing in disguise
We can build a much much bigger bubble the next time
And leave the rest to clean our mess up

Well that's just me, the complete banker
In a black Bentley, Margaret Thatcher right here next to me
Oh, how I hanker for the good old days
When I was free and a complete banker
I'm a conscience free, malignant cancer on society
And one day you'll let your guard down
And I'll come 'round again",The Complete Banker
The Divine Comedy,"Press the doorbell and push the door
Climb the darkened stairwell to the second floor
She'll be waiting for you in her dressing-gown
With the drink she poured you when she heard the sound
Watch the film, eat the food she cooked
Talk of how the film ain't half as good as the book
Kiss her sleepy eyes closed and say ""it's time""
To slip beneath the shadows of the bedroom blinds

Well it's always a pleasure and never a chore
But you just don't know whether you're doing it for the right reasons
It's cold for the season down in the street below

Men and women go about their business
Picking up the last few things for Christmas
Trying not to step upon the pigeons
Praying to the gods of their religions
That they might be spared a little longer
That they might become a little stronger
Down in the street below

Everybody's on a secret mission
Everybody's got their own ambitions
They would tell you if they thought you'd listen
They would say how lately they've been wishing
For the chance to meet a handsome stranger
Lead a life of elegance and danger
Down in the street below
Down in the street below

Way up high in a phallic tower
You're swimming in a tiny galaxy of stars
Knocking back mojitos at the cocktail bar
Talking 'bout burritos and conceptual art
Your armchair's round and your glass is square
The clientele's straight out of this month's Vanity Fair
Well look around the place, something's not quite right
Yours is the only face that you don't recognize

Well it's always a pleasure and never a chore
But you just don't know whether you're doing it for the right reasons
It's cold for the season down in the street below",Down in the Street Below
The Divine Comedy,"I like your nose, I like your hair
I like you clothed, I like you bare
I like your boots, your skirts and your blouses
I like your suits, your shirts and your trousers
I like your mild political stances
I like your wild spontaneous dances
I like the way you drive me insane, morning, noon and night

I like you 'cause you're sexy
I like the sexy things you dress in
I like it when you're sitting next to me whispering sexy things
I like you cause you like me
I like the poems that you write me
I like the pictures that you thoughtfully draw for me
They make me look all right
Oh yeah, I like, I like, I like

I like the way you make me laugh
I like your brain, both left and right half
I like the songs you sing when you're bathing
I like your dog when he's behaving
I like your car, you curse like a trooper
During a hard reversing manoeuvre
I like the way we kiss and we make up after a fight

I like you cause you're sexy
I like the sexy things you dress in
I like it when you're sitting next to me texting me sexy things
I like you cause you like me
I like the poems that you write me
I like the pictures that you thoughtfully draw for me
They make me look all right
Oh yeah, I like, I like, I like

I like you cause you're crazy
I like the way you do whatever you like
It constantly amazes me, baby please stay with me tonight
Oh yeah, I like, I like, I like",I Like
The Divine Comedy,"Washing your face in the morning dew, island life
Gathering wood for the breakfast brew, island life
Watching the waves breaking on the shore
While cormorants circle up high

This is our island life
Sea and sun, earth and sky
Play all day, sleep all night
This is our island life, island life

Diving for pearls in the shallow sea, island life
Watching for ships from the tallest tree, island life
We can explore till the sun goes down
Then explore some more when we rise

This is our island life
Sea and sun, earth and sky
Play all day, sleep all night
This is our island life, island life

What yesterday was a distant dream
Has now been made real by the night

This is our island life
Sea and sun, earth and sky
Play all day, sleep all night
This is our island life, island life",Island Life
The Divine Comedy,"Why all the distance in existence
Join the resistance
Come on, let's start by talking tactics
With pepper-pots and matchsticks
Here's how we practice the lost art of conversation
David Jason, Francis Bacon, Frank Lampard
It's gonna take some concentration
But all the best things do

There's a terrific neolithic tribe in the pacific
They've got no cars, no televisions
No money, no ambitions
Just some pigs and some chickens
And the lost art of conversation
The League of Nations, The English Patient, Joan Of Arc
It's gonna take some imagination
But all the best things do

Don't try this in public or they'll think you've gone insane
And it won't be long before the men in white coats come
To take you far away

We had a comrade, a brave comrade
He could talk for whole days
But then he tried to be a hero
Tried talking 'bout Jean Miro to commuters wearing earphones
He almost die for conversation
Hallucinations, Good Vibrations, Van Dyke Parks
Greyhound racing, Steeple chasing, The Reformation
Transubstantiation, Bram Stoker's creation
The Land of the Thracians, and right back to the start
It's gonna take some time and patience
But all the best things do

Don't try this in public or they'll think you've gone insane
And it won't be long before the men in white coats come
To take you far away, far away
Well here they come",The Lost Art of Conversation
The Divine Comedy,"Through the rubble of the bombed out streets
Through the squalor and the poverty
Walks a proud Neapolitan girl
With a head of thick black curls
She doesn't care 'bout right or wrong
Just about where the next meal's coming from

Innocence can often be
Another one of war's casualties
But innocence can be restored
With a visit to the Professore
For ten thousand lire he
Can find mislaid virginity

His dirty needle leaves a trail of scars
And keeps her at the peak of her sexual powers

She takes him riding on the 133
Through the city to the cemetery
Where the Neapolitan girls go
Down behind the headstones
Oh the quickening breath and muffled cries
As life and death become entwined

Now baby, just pretend you don't see 'em
Lusting in the mausoleum

Lola has a lover in the city bank
And Lola has a lover in the British ranks
Well Lola has them over in the middle of the day
Cause Lola makes the neighbours all jealous that way
She doesn't care 'bout right or wrong
Just about where the next meal's coming from
Neapolitan girl
Neapolitan girl",Neapolitan Girl
The Divine Comedy,"When a child cries the tears rise quickly
Spill hot and prickly down the reddened cheeks
Just to leave as quickly as they came
And peace returns again

When a child cries you know about it
They scream and shout until the hurt is gone
Like a shower of rain that for a moment
Hides away the sun

But when a man cries it's choked and throttled
It's all been bottled up for far to long
And when at last the pressure cooker blows
It's hard to stem the flow

When a man cries his body shakes
And his eyeballs ache
And his mind vibrates
But he doesn't make a sound
Don't wanna wake the house now

Well the reasons are vague and hard to put in words
Just a dull abstract ache, don't wanna worry her
She would only ask what's wrong and I'd try to say
Then she'd take all my pain and explain it away
But who can explain why a man cries

When a man cries he cries alone
And for just a moment he's back at home
Cradled in his mother's arms
Free from guilt and safe from harm",When a Man Cries
The Divine Comedy,"So many heartbreaks
So little time
Too many tragedies
Too many crimes
Put on your body armor
Prepare your alibis
'Cause there is no one else
Gonna put it right

To the rescue
Down the streets and alleyways
Past the Chinese takeaways
Through the wind and driving rain
To the rescue
When the world won't understand
Government's got other plans
Take the law into your hands
To the rescue

Got a vigilante
Sleeping in my bed
I looked for Marilyn
I got Che instead (yes I did)
But I'll march behind you
Wherever you may go
And I'm more proud of you
Than you can ever know

To the rescue
Through the snow and freezing rain
Down deserted country lanes
Round the world and back again
To the rescue
Taking the forgotten ones
Big and small, the old and young
When nobody else will come
You'll come to the rescue
To the rescue",To the Rescue
The Divinyls,"You are my desire
Oh baby you you you you make me cry
You are my desire
You you you you you make me cry

Got to find you, know your out there
Got to get you back into my hair
You just got to try cause I can't get you

Know you're out there know you've got a heart
Your gonna send me right back to the start
I really miss you and I feel so sad

Oh oh oh I ya oh oh oh I ya
Come on ring come on ring me come on ring me up

I am sitting here all alone
Waiting my by telephone
Wish I didn't leave it you
Ringing you I'm always having to

You are my desire
Oh baby you you you make me cry

Ifyou still up we could go down
We could make up when you came around
I really miss you and I feel so bad
If you're in bed I'll come to you instead
It will be alright when you come tonight
You just got try and I feel so sad
",Ring Me Up
The Divinyls,"You better find you some people
Find you some people who know
You better find you some people
Who have got something to show
You better not listen to scandal
You know it ain't worth that much
You better find something to scandle
Find something you can touch

Losers words that you heard
Losers shame losers blame
Don't take side objectify
Watch out

Lovers words that you heard
Lovers shame losers blame
Don't' take sides objectify


Verse 1

Daughters & sons the desperate ones
Take a chance take a chance
Don't' break down don't break down
Take a chance
Don't break down
",Take a Chance
The Divinyls,"LOOKING AT YOU SO MUCH TO SEE
EYES DIVINING LOOK BACK TO ME
VICTORIA VICTORIA
FROM MY OUTSIDE POINT OF VIEW
I LOOK INTO THIS WORLD OF YOU
VICTORIA VICTORIA

OH & I WANT TO SHOW WANT TO SHOW YOU NO HARM
AND I WANT TO ASK YOU WHEN WILL YOU SHOW YOUR CHARM
VICTORIA VICTORIA
EUPHORIA EUPHORIA VICTORIA

STORIES COMING FROM ME TO YOU
WERE TOURISTS TALKING SO MUCH TO DO
VICTORIA VICTORIA
FROM MY OUTSIDE POINT O F VIEW
I LOOK INTO THIS WORLD OF YOU
VICTORIA VICTORIA



",Victoria
The Divinyls,"She never had an education
She uses life as her vocation
Standing on ledges clinging to the edges
The world's a hard place to land on 

She has this one way conversation
Trying to avoid a confrontation
Memories of the kind she's rather leave behind
The worlds' a hard place to land on

Life can be lonely can be very sad
Can be something you wish you never had

She never had any affection
So she relates well to rejection
No stories wait discovery
Dreams have passed recovery
The worlds a hard place to land on 

She just sleeps all day
In her squalid little slum
And takes little white pills
To make her body feel numb
And it's dark and dirty
And there's nothing left to eat
And in her heart there's a feeling of defeat
Smells of bus and fornication
And a bottle of cheat scent
Should she stick around
If this is all that life meant

Life can be lonely can be very sad
Can be something you wish you never had

Open the door wally, open the door",Elsie
The Divinyls,"Gonna get you there gonna make you care about me
Gonna get you there
Gonna make you feel that this time it's for real
Gonna make you feel

Oh got to get through to you
Oh something that we can do
Telling you I'm wanting to

Gonna make you do anything I want you to do
Gonna make you do
Gonna make you say you want me to stay
Gonna make you say

Oh got to get thought to you
Oh something that we can do
Tell you I'm wanting to

Gonna get it right if it takes all night
Gonna get it right
Gonna make you say you want me to stay, hey
Gonna make you say

Oh got to get thought to you
Oh something that we can do
Tell you I'm wanting to
Gonna get you gonna get you",Gonna Get You
The Divinyls,"Only only only only 
Only you 

Only only you
Can make me feel so insecurely
Were all going wrong
It's a sign for you surely
You say I bring down
Now I've turn the bales round
I say you bring me down
Only you can feels so
Paranoia soul destroyer 
Conspiracy your out to get me
You are waring a disguise
So the problems still arise
You are wearing a disguise
Only you can feel so 

Only you only you only you only you
Lady killer late night thriller
Frankenstein I'm on the line
Child bride knew no stress
Wide eyes and legless
Lat at me now I'm mess
Over you so",Only You
The Divinyls,"How did you get this far? Let's go
How did you get this far? Let's go
I'm gonna get things
I'm gonna get things right
'Cause in my memory
I've seen changes overnight

[Chorus]
Hey, I been in my life
Nothing much happening, nothing much happening
In my life
Hey, it might change so I still remain
So I still stuck it in my life

I might think of something
When life becomes a fight
Or take relief in
What I think is right

Hey, I been in my life, etcetera
I was born and brought up wrong
And I don't know where I come from
Mum had me when she was nineteen
A never was that always has been
When I grew up, I went to school
They tried to make me a bloody fool
I woke up, and I left that place
Now I run that long rat race

[Chorus]

Modeling schools, training schools, finishing schools
All kettle of fish schools such advantages
Hard headed, solid fisted, a few a facts of life
Such advantages
Hard times",In My Life
The Divinyls,"Lover lover why do you push
Why do you push, why do you push
Baby baby, did you forget about me

I've been standing at the back of your life
Back row center just above the ice
Please don't ask me how I've been getting off
No please don't ask me how I've been getting off

Break my body, with the back of your hand
Doesn't make sense from where I stand
Baby, baby why you want to mess it up
Sooner or later I'll find my place
Find my body better fix my face
Please don't ask me
How I've been getting off
No please don't ask me
How I've been getting off

It's a fine line between pleasure and pain
You've done it once you can do it again
Whatever you've done don't' try to explain
It's a fine, fine line between pleasure and pain

It's all the same
It's all the same
It's all the same",Pleasure and Pain
The Divinyls,"Still waiting for my ship to come in
Still looking for the right kinda friend
There are things inside, things that can't be denied
What am I waiting for?
A sleeping beauty, so helpless
Unlock my fantasy
And while I slept
You came in
And gave to me your key, oh, your key
Things that we did again and again
Things that I thought would never never end
There are things inside, things that can't be denied
What am I waiting for?
A sleeping beauty, so helpless
I confess of perfect design
And while I slept
You came in
And took this heart of mine
A sleeping beauty, so helpless
Unlock my fantasy
And while I slept
You came in
And gave to me your key, oh, your key
I looked around 
I saw your face
Then I kissed you in a very nice place
What was I looking for
Still waiting, still waiting, still waiting
Waiting waiting for you
Oh, baby
I'm still rootin' for you, honey
You showed me how to give
This selfish heart of mine
Oh, a sleeping beauty, so helpless
Unlock my fantasy
And while I slept
You came in
And gave to me your key, oh, your key
A sleeping beauty, so helpless
Unlock my fantasy
And while I slept
You came in
And gave to me your key, oh, your key
Still waiting, waiting, waiting, waiting",Sleeping Beauty
The Divinyls,"You are always looking at me
Please don't stare
Everytime I turn around
Your standing there
Just because I sit alone
Don't' mean I'm free
You think your so cool
But you don't cut with me
Don't' ask me what my name is
I know what your game is
It's just a casual encounter
It's just a casual encounter
It's just a casual encounter
Don't come on to me
With all those fancy lines
I can read between them
They're like neon signs
You just want to get me get me into bed
So stop pretending
That you like my head
Don't' ask me what my name is
I know what your game is
It's just a casual encounter
It's just a casual encounter
It's just a casual encounter",Casual Encounter
The Divinyls,"It must be something I don't do with you
Must be something left for you
Must be something I don't say
Left you crying away
Don't you go walking
Don't go walking out that door
Don't you go walking
Been said thousand times before
Don't you go walking
Don't you go walking out
And we've been through. Been through this before
Should have seen to. seen to this before
Wish I knew that/wish I knew you'd stay
I'm so nervous/ so nervous today
What can I do what can I say
Left you crying anyway
Do I need to get me someone new
So you say easier said than done now do
Stop that baby
Stop that baby
Stop that baby
Stop that baby
Stop that baby
Stop that baby
Stop that baby
Stop that baby",Don't You Go Walking
The Divinyls,"Well, I feel all right when it comes daylight
But when it comes the night
I am only lonely, I am only lonely

And if it doesn't feel right when I hold you tight
Oh baby, it's all right - I am only lonely
Oh baby, wonder if we could get involved
Oh baby, wonder if we could get involved

And if it doesn't feel right when it comes daylight
But when it comes the night, I am only lonely

He said, ""Come on, baby, not on the first date.""
So I said, ""Okay, baby, how long must I wait?""

And if it doesn't feel right when it comes daylight
But when it comes the night, I am only lonely

And if it doesn't feel right when I hold you tight
I am only lonely

Wonder could we get involved",Only Lonely
The Divinyls,"I might be in the dark but you know who you are
They say you're the strangest one in the world
But I'm not worried no, no, no I'm not worried
You're such a punxsie thing hey looking for danger signs
Hey punxsie you don't talk to strangers
Others might put you down but myself I've finally found
That you're making my whole world go around
And it's no sacrifice no, no no it's no sacrifice
Sitting here thinking, thinking well
Sometimes in life sometimes in life
There are things you want I know what I want
There are things that you need I know what I need bet you were quite a toy when you were a baby
And baby that ain't that long ago
But you don't want no one to know
But you don't want no one to know
Chorus
Punxsie oh yeah things that you want
Punxsie oh yeah things that you need
Punxsie oh yeah
See you 'round and around see you around",Punxsie
