Band,Lyrics,Song
The Menzingers,"Budding young philosophers sit down at the dinner table
They all stand up to pay the bill but none of them are able
The kids, they're staring at their phones
They're calling it ""communication""
They've been to the desert, they're part of the show
But they don't know what they don't know

Brilliant young philosophers are making your decisions
A brother and sister come to blows over a broken television
Now I'm staring at my phone, I'm not calling it communication
I've been to the desert, I'm part of the show
The things I know, the things I know

Hearts unknown beat alone
Who's god will save your soul?

Your soul is long gone

Hearts unknown beat alone
Who's god will save your soul?
Hearts unknown beat alone
They don't know rock and roll",Hearts Unknown
The Menzingers,"I've got a winning lotto ticket from the state of Massachusetts
Tucked in the back of my wallet
I'll cash it when I'm back in Boston
With a blank eye from the cashier
for why it's torn and busted up

I remember that moment of silence
I was at a mall in Norwich
Shoppers stared at the ground
The escalators went on smoke breaks
Oh 1918, you've yet to see the worst of humans acting

Maybe the future's just a little bit weird
Maybe the God you love is all I've got to fear
Life's a terminal illness in remission
Tucked under the weight of it all out for a drink
And then we drove back drunk through the busy city streets

I hate how I always get nervous every time I try to speak
In front of a big crowd, a pretty girl, or the police
And I hate the things that I know about you
And all the horrible things that you do
I don't want to be late for work today
I want to chew up my dinner and spit in your face
Light fire to your home and tap your cell phone

Oh yeah!

If everyone needs a crutch, then I need a wheelchair
I need a reason to reason with you
If everyone needs a crutch, then I need a wheelchair
I need a reason to reason with you
If everyone needs a crutch, then I need a wheelchair
I need a reason to reason with you
If everyone needs a crutch, then I need a wheelchair
I need a reason to reason with you

Oh yeah!

If everyone needs a crutch then I need a wheelchair
I need a reason to reason with you
If everyone needs a crutch then I need a wheelchair
I need a reason to reason with you",In Remission
The Menzingers,"We were young kids
We made a difference
We survived those churches and hospitals
Tall tales get taller, but they'll never grow old
Yours is a flame, it never goes old
A guiding light in the storm for our sinking hearts
Yours is the summer that will never end

Sleep now, it's only getting better, man
Sleep now, it's only getting better

Some day we'll all die; some people never lie
You lived the lives of a thousand men
Living from your feet, never from your knees
You are the light above, you are the air in our lungs
You are the earth beneath our feet

No don't fade away, don't fade away
No don't take him away, don't take him away

Sleep now, it's only getting better, man
Sleep now, it's only getting better

(No don't take him away, don't take him away)",My Friend Kyle
The Menzingers,"I am a tiny fly, buzzing around in a field
Somewhere in the overgrowth of your memory
And at night you wander though, as the image of a
Former you, searching every nook and every cranny for
The form that I am taking

But ""baby, baby I'm right here!"", I try to shout and scream
And say, but my darling you just swat, you just swat me
Away, and in my greatest desperation, I dig deep into
Your skin, a little itch to keep the thought of me
But nothing feels good anymore

I'm at the party in a cloud of nicotine
Exhaled by drunk twenty somethings
There's a couple arguing in the bathroom
There's a couple kids just trying to get high
I try to make my way out, 'cause I've got to see you
Tonight, I start pacing then running

""But baby, baby buzz me in!"", I ring you intercom and 
Say, but you just poke your head through the curtain
And my hearts on the floor

Like the dead cat in the alley, like the garbage
Overturned, like the uninviting orgy on top of some dog
Shit in the yard, I had a life, I thought I had it together
I thought my house could never burn, but that was
Before",Nothing Feels Good Anymore
The Menzingers,"I wanna be more discreet, I want em all to quit following me
In the walls held captive, lives a mouse
I don't have the guts to kick him out
In the bars where I live, lives someone
who I woulda hated when I was young

When I swore life had a purpose
When I was sure the whole things worth it
Damn the days we took for granted
Never again will I let anyone close to me

Me and the rodent in the wall have more in common after all

So burn the fucker down, I don't care anymore
I'll let it all go
Cause if this is what you want, I understand
Good luck with the guilt left on your hands

I've tried running, I've tried hiding
I've tried everything but dying
Damn the days we took for granted
Never again will I let anyone close to me
Yeah me and the rodent in the wall have more in common after all

I am only bad news
I am only bad news, news for you",Rodent
The Menzingers,"I heard a ghost whisper to a teacher
He said ""We're going off to war""
I heard a ghost whisper to a preacher
He said ""We're going to start a war""
A newsman put a paper in my hand, telling me his truth
Jesus and The Scientist will never reconcile this

We're pieces on, we're pieces on the board

When you're lonely, you can fine me
When you're feeling lost in a bidding war
When you're lonely, you can come fine me
When you're feeling lost in a bidding war

Guns and Lawyers, Gods and Aeroplanes
Promises, white cloaks, white jackets

I heard a ghost whisper to a teacher
He said ""We're gonna start a war""",Sentimental Physics
The Menzingers,"I used to lie to myself all the time
I was always over-reacting, screaming ""I'm gonna die.""
But now I'm five thousand miles from a head on my shoulder
From a night I spent sober, screaming ""I'm gonna die.""

But all I ever wanted was to make things right
All I ever wanted was to make things right

Transient love, I was a ghost on your birthday
I was a runaway, somewhere in a grave of mistakes
Transient love, you should've seen the view from the mansion 
It made me think of things we never mentioned
The things we're too afraid to say

Like what if I spend the next few years
Just somewhere in some atmosphere
While you're at home with pills for pain
I hope it doesn't end this way

All I ever wanted was to make things right
All I ever wanted was to make things right
Over and over in my head I tried
But all I ever wanted was to make things right",Transient Love
The Menzingers,"I was on my way to heaven when you died
I was racing up the express lane, I was cheating HOV
Lanes
I made it to the gat in record timing
I quickly threw my hazards on, no bother finding parking
I was on my way to heaven when you died

I was dressed in all black and I hoped
That nobody would notice me
Or the bolt cutters I was hiding
Underneath my oversized jacket
I snuck around the back end
And broke you out when the Gods weren't looking
I was on my way to heaven when you died

But then it was all over
They got us surrounded
They beat us with batons
Cuffed us and threw us in the car
When I wake up I want to talk to a lawyer
I demand a fair and speedy trail

Where do people go when they die?
How do you keep them alive?
How do you make sure that something like these
Won't ever happen again?
Not to any other friends

How could a perfect human run out of luck
When there's just so many horrible people screaming
""jackpot!"", I cannot help but fear the thing I can't control
The things I'll never know",When You Died
The Menzingers,"My girl she's a good one
She's always on my mind
She is a rose and I am a stone
She's always poking her head out
And striking a pose
I'm always plucking her petals
And some nights we fall out of love
Some nights I sleep in her arms
Some nights I sleep on the couch

Well I spent that night in our past life
Wringing out the years from our shoes
In the distance yo lived with my signature
Penned on a treaty that kept our armies at rest
But I was a pushy little one
When you tried to find someone new
I just kind of waited around for you
Because what else was I suppose to do?

I know where your heartache exists
It's when you are alone and when you're around me

I saw it in your face the day we parked your car
On the shoulder by the reservoir
And in my mouth my words did hide
For fear of being recognized",Where Your Heartache Exists
The Menzingers,"Yeah!
Last Friday night I wasn't me
I was a still life trapped in eternity
I was the focal point of a focus out of ink

And I’ve been wandering and I live through the garden of your heart ache
Always making a mess, always stumbling out the door
But I don’t wanna be an asshole anymore

Woah baby, baby I’ll be good to you
I don’t wanna be an asshole anymore
Woah baby, baby, I’ll be good to you
Baby, baby, I’ll be good to you

Another night, I devour the sun
Plunge myself into the depths of oblivion
Yeah somewhere along the way I found wine
Feels damn good just to bleed sometimes
All I ever wanted was to make things right
Usual vital, missing spite
I push my emotions off a bridge, 
I’ve been taking them hostage with a shotgun
Now we’re somewhere treading water, 
Somewhere lost inside the the man that I'm not
But I don’t wanna be an asshole anymore

Woah baby, baby I’ll be good to you
I don’t wanna be an asshole anymore
Woah baby, baby, I’ll be good to you
I’ll be good to you
I’ll be good, I’ll be good, I’ll be good

I won’t lie no more about where I’ve been
And I won’t pry no more over the people that you’re hanging with
You’re the only lover that I ever miss
And I’ve been hopelessly in love with
Look at this tangle of thorns
I don’t wanna be an asshole anymore
Yeah, I don’t wanna be an asshole anymore
Oh no, no, no",I Don't Wanna Be an Asshole Anymore
