Band,Lyrics,Song
Remedy Drive,"It's not everything it seems - the world and its dreams
Slipping like water through my hands tonight
All the things I thought would fill me up inside
Left me empty here - and now I know why

All along I was looking for something else
You're something else
All along I was looking for something more
You're so much more
I finally found what I could never see before
You've always been the one that I was looking for

All of my castles in the sand - washed away again
And I'm left back where I began tonight
The only thing that can ever fill me up
Has been right in front of me all the time

I won't miss you - I won't miss you this time
I say I want you - yeah I want you in my life",All Along
Remedy Drive,"All alone in a crowded room
No place for me to fit into
Empty face with a painted smile
But I don't know why

Still the same even if I try
I'm in the middle but I'm still outside
Can someone tell me where I went wrong?
I don't understand at all

But when You find me in my busy streets of emptiness
Remind me I'm not ever on my own

I don't know how You love me like you do
It's so good to belong with You
And in the places I'm a stranger too
It's so good to belong with You
To belong with You

Is it really worth it in the end
To try, try time and time again?
Looking for what has always been right there

And there's no reason I should ever feel alone
'Cause You are with me every where I go

I don't know how You love me like You do
It's so good to belong with You
And in the places I'm a stranger too
It's so good to belong with You
To belong with You

I belong with You
I belong with You

I don't know how You love me like You do
It's so good to belong with You
In the places I'm a stranger too
It's so good to belong with You
To belong with You

I belong with You
I belong with You

",Belong with You
Remedy Drive,"I heard so much of You, I wrote a book
Thick with facts of You that I heard were true
The critics read my work and they reviewed
You wrote of things he'd heard but never really knew

I'd say it's time that I get to know You
More than just what I've been told
I'd say it's time that I get to know You
I wanna know from my soul

I was so close but I was still without
How could I be so right but still be so wrong?
You're like a tune I've only heard about
Let me hear that song, hear it loud and strong

I'd say it's time that I get to know You
More than just what I've been told
I'd say it's time that I get to know You
I wanna know from my soul

I'd say it's time that I get to know You
More than just what I've been told
I'd say it's time that I get to know You
I wanna know from my soul

I'd say it's time that I get to know You
More than just what I've been told
I'd say it's time, say it's time that I get to know You
I wanna know from my soul

Get to know You, get to know You
Get to know You, get to know You

",Get to Know You
Remedy Drive,"This is a draught
Been living without
The one thing life requires
What a mess
Passionless
Somewhere I lost the fire
Oh my my
Where has it gone
Can anybody turn this beat back on
My heart is fast asleep
Dreaming it could bleed
For something that's real
My desperate appeal
God I'm getting tired of the way I feel
When I would rather be alive

I want to wake up
I want to restart
Put the drumbeat back in my heart
I need to be revived
Bring me back to life

Coming on slow head to toe
The pulse is back again
It's grace in my veins - replacing the pain
Bringing me back from the dead
Oh my my now I can see
You heard me cry emergency
Screaming out for help
You saved me from myself
The fires returned I'm letting it burn
There's nothing better in the whole wide world
It feels so good to be alive",Heartbeat
Remedy Drive,"What a beautiful sight for the worn and weary eye
The glimmer of light in the corner of a broken sky
Hope sweet hope like a star burning bright
When the sun goes down and the fears begin to fly

Hope's not giving up
Hope's not giving up
In the cold dark night she's not giving
Not giving up

Hold on tight this city's about to break
In the middle of the night lying there wide awake
Hope sweet hope how much more can she take
Being our strength when our hearts run out of faith

Hope's not giving up
Hope's not giving up
In the cold dark night she's not giving
Not giving up

Hope, I can't live without you
Hope

Hope is with me in my time of trouble
When it all comes crashing down she will stay
By my side digging through the rubble
She's not giving up, not giving up, not giving up

Hope's not giving up
Hope's not giving up
In the cold dark night she's not giving
Not giving up

Hope, I can't live without you
Hope, I can't live without you
Hope, I can't live without you

",Hope
Remedy Drive,"Stand up

Why do our failures seem to have a voice?
They say we're lost and we don't have a choice
They're telling us that we're not capable
They say this prison's inescapable

Stand up now
They can't hold us down
Stand up now
Get up off the ground

Why does our brokenness keep whispering?
It's telling us that we're not anything
I say no fall is going to keep us out
This fear is something we'll forget about

Stand up now
They can't hold us down
Stand up now
Get up off the ground

We're fallen, it can't hold us down
These failures, they can't hold us down
We're broken, can't hold us down
We're fallen, get up off the ground

Stand up now
They can't hold us down
Stand up now
Get up off the ground

Stand up now
They can't hold us down
Stand up now
Get up off the ground

",Stand Up
Remedy Drive,"Outside the thunder crashes
And the storms are gaining fast
Though it's raining in my heart
I know that You are sunshine

The sunshine above the weather
Always and forever Your love will remain
My rock and mighty fortress
I'm walking in Your promise
Your love will remain

When everything is broken
And the darkness closes in
You are never far from me
'Cause deep inside I see sunshine

The sunshine above the weather
Always and forever Your love will remain
My rock and mighty fortress
I'm walking in Your promise
Your love will remain

I fade out, I run away but through it all You stay
The sunshine, the sunshine, the sunshine
It's breaking through when I need You
Your love will remain

The sunshine above the weather
Always and forever Your love will remain
My rock and mighty fortress
I'm walking in Your promise
Your love will remain

",The Sunshine Above the Weather
Remedy Drive,"The scar that's in My side says
As the sea is wide, My love is more so
I'm everything you need
Don't you know the blood I bleed is for you, don't you know?

I bridged the gap you see
And I'll supply your every lack and need
To bring you back to Me
You're so valuable

Child, can't you see
You're worth more than all the world to Me? You're priceless
The iris in my eye
And I hold you up so high, I hold you priceless

I bridged the gap you see
And I'll supply your every lack and need
To bring you back to Me
You're so valuable

Don't you know, you're worth so much to Me?
Don't you know? Hey

I crossed the line, it's true
When I left My throne behind for you
I gave it all for you, you're so valuable

I bridged the gap you see
I'll supply your every lack and need
To bring you back to Me
You're so valuable

Don't you know? Don't you know?

I gave it all for you, I gave it all
I gave it all for you

",Valuable
Remedy Motel,"[Intro: Remedy]
Flesh of my flesh, and blood of my blood
From the Earth's soil to the Heavens above
This, is the story of Exodus

[Remedy]
Through the eyes of Moses, always remember what God told us
Hope he excepts us and pray that he holds us
Moses, warned you to mom's last push
Sentence be to God by the great burning bush
A seed was planted, the Earth enchanted
Fire carved stone laws, Ten Commandments
Born with hands that helped man mold pyramids
Egyptian reign and slave man, wife and kids
Pharaoh won't you let my people go? He said no
Pharaoh won't you let my people go? He said no
From a stab to a snake, from wrath of ten plagues
Blood, frogs, lice, creatures and epidemics
Boils, hell darkness, locust, death of the first born
We moved on...

[Chorus 2X: Remedy]
Ashes to ashes and dust to dust
The world travelers, in God we trust, Exodus

[Remedy]
Oh God of Earth and altar, our knees bent, hear our cry
Our worldly rulers falter, our people drift and die
There's, nowhere to run to, and there's, nowhere to hide
No matter what you do to us, we will survive
It was meant for us to be tested, ponderin'
Thoughts manifested, men sent wanderin'
Strangers in a strange land, staff in hand, only God is Ashram's command
Now horse and carriage, dicast the sea, sing to God, in great victory
Passover and split the sea, now take my hands and follow me

[Chorus 4X]
[Outro: Remedy]
God we trust...
Exodus...",Remedy
Remember Oliver,"You don't need no friends
Get back your faith again
You have the power to believe
Another dissident
Take back your evidence
It has no power to deceive

I'll believe it when I see it, for myself

I don't need no one to tell me about heaven
I look at my daughter, and I believe.
I don't need no proof when it comes to God and truth
I can see the sunset and I perceive

I sit with them all night
Everything they say is right
But in the morning they were wrong
I'll be right by your side
Come hell or water high
Down any road you choose to roam

I'll believe it when I see it for myself

I don't need no one to tell me about heaven
I look at my daughter, and I believe.
I don't need no proof when it comes to God and truth
I can see the sunset and I perceive, yeah

Darling, I believe, Oh Lord
Sometimes it's hard to breathe, Lord
At the bottom of the sea, yeah yeah

I'll believe it when I see it for myself

I don't need no one to tell me about heaven
I look at my daughter, and I believe.
I don't need no proof when it comes to God and truth
I can see the sunset and I perceive

I don't need no one to tell me about heaven
I look at my daughter, and I believe.
I don't need no proof when it comes to God and truth
I can see the sunset
I can see the sunset
I can see the sunset
I don't need no one
Oh
I don't need no one
I don't need no one
I don't need no one
To tell me about heaven
I believe
I believe it, yeah",Heaven
Remembering Never,"Last night I dreamt of you, things were going so damn great.
Now I question ethics when the bad things in life are supposed to educate.
Those words were more than just break up words.
They ran too deep.
To end my life... the idea runs through my head.
But the consequence conflicts with how you care.
Couldn't matter at all if they found my dead.
Either way it ends it won't be fair.
Your words were more than just your careless words.
They ran too deep.
They pierced my heart.
I thought I could have died",Words
Rémi Bolduc,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Remis,"Yo se que al verme me muestras disgusto 
Y mi presencia te produce enfado 
Y te hace daño que a buscarte venga 
Y vas huyendo siempre de mi lado. 

Ojos que lloran sin saber de mi 
Y van llorando por el mundo entero 
Pero tu en cambio me muestras desdenes 
Y así me pagas lo que yo te quiero
Que no me quieres eso no me importa 
Que me desprecies es un bien que me haces 
Que no me quieres eso no me puede 
Que al fin y al cabo como matas mueres. 

Ojos que lloran sin saber de mi 
Y van llorando por el mundo entero 
Pero tu en cambio me muestras desdenes 
Y así me pagas lo que yo te quiero.",El Disgusto
Remix Radio DJ,"I'm gonna need someone to help me
I'm gonna need somebody's hand
I'm gonna need someone to hold me down
I'm gonna need someone to care
I'm gonna writhe and shake my body
I'll start pulling out my hair
I'm going to cover myself with
The ashes of you and nobody's gonna give a damn

Son of a bitch
Give me a drink
One more night
This can't be me
Son of a bitch
If I can't get clean
I'm gonna drink my life away

Oh oh
Oh oh
Oh oh oh oh oh
Oh oh
Oh oh
Oh oh oh oh oh

Now for seventeen years I've been throwing them back
Seventeen more will bury me
Can somebody please just tie me down
Or somebody give me a goddamn drink

Son of a bitch
Give me a drink
One more night
This can't be me
Son of a bitch
If I can't get clean
I'm gonna drink my life away

Mhm, mhm
Mhm, mhm, mhm, mhm
Mhm, mhm
Mhm, mhm, mhm, mhm

My heart was breaking, hands are shaking, bugs are crawling all over me
My heart was breaking, hands are shaking, bugs are crawling all over me
My heart was breaking, hands are shaking, bugs are crawling all over me
My heart was breaking, hands are shaking, bugs are crawling all over me

Son of a bitch
Give me a drink
One more night
This can't be me
Son of a bitch
If I can't get clean
I'm gonna drink my life away

Son of a bitch
Give me a drink
Son of a bitch
This can't be me
Son of a bitch
If I can't get clean
I'm gonna drink my life away

Oh oh
Oh oh
Oh oh oh oh oh
Oh oh
Oh oh
Oh oh oh oh oh

Oh oh
Oh oh
Oh oh oh oh oh
Oh oh
Oh oh
Oh oh oh oh oh",S.O.B. [Originally Performed by Nathaniel Rateliff & The Night Sweats]
Remmy Valenzuela,"Eres lo mas importante 
Que en mi pudo existir 
Tu mirada fascinante 
Tu forma de sonreír 

Tu me diste tu confianza 
Tu ser era para mi 
Nunca supe valorarte 
Y de pronto te perdí 

Eres mi todo, te necesito 
Vuelve a mi lado te lo suplico
No hay una forma de consolarme
Quiero tenerte y volver amarte

Regresa pronto yo te lo ruego
Pues sin tus besos casi me muero
Y ya no eh vuelto a reír de nuevo
Porque te fuiste y ya no te encuentro

Dame la oportunidad
Para recapacitar
Y poder comerte a besos
Una vez mas
Y regresar

Tu me diste tu confianza 
Tu ser era para mi 
Nunca supe valorarte 
Y de pronto te perdí 

Eres mi todo, te necesito 
Vuelve a mi lado te lo suplico
No hay una forma de consolarme
Quiero tenerte y volver amarte

Regresa pronto yo te lo ruego
Pues sin tus besos casi me muero
Y ya no eh vuelto a reír de nuevo
Porque te fuiste y ya no te encuentro

Dame la oportunidad
Para recapacitar
Y poder comerte a besos
Una vez mas
Y regresar

Eres mi todo, te necesito
Vuelve a mi lado te lo suplico
No hay una forma de consolarme
Quiero tenerte y volver amarte

Regresa pronto yo te lo ruego
Pues sin tus besos casi me muero
Y ya no eh vuelto a reír de nuevo
Porque te fuiste y ya no te encuentro

Dame la oportunidad
Para recapacitar
Y poder comerte a besos
Una vez mas
Y regresar",Eres Mi Todo
Remmy Valenzuela,"Porque preguntas 
Si conoces mi respuesta 
Fuera caretas o pretendes 
Que te mienta 

La dignidad y la fe 
No se remiendan 
Vuelve a sus brazos 
Yo te borro de mi agenda 

El interés tiene pies convenencieros 
Nada perdiste siempre 
Eh sido parrandero 
Pero no miento, ni me alquilo 
Ni me vendo, yo ni te odio 
Ni te extraño ni te quiero 

Que tal se siente 
Que te digan no te quiero 
O que te humillen 
Y te cambien por dinero 

Para mi bien 
Nunca fui convenenciero 
Busca otro barco 
Tu que nadas en dinero 

De aquí pal real 
Tienes que llorar de noche 
Para que el dueño de tus besos 
Ni se entere 

Cuídate mucho de no 
Pronunciar mi nombre 
Tu mientes bien 
Anda y dile que lo quieres 

Que tal se siente 
Que te digan no te quiero 
O que te humillen 
Y te cambien por dinero 

Para mi bien 
Nunca fui convenenciero 
Busca otro barco 
Tu que nadas en dinero",Que Tal Se Siente
Remmy Valenzuela,"No quiero verte llorar 
No quiero ver que las penas 
Se metan en tu alma buena 
Por culpa de mi querer 

No quiero verte sufrir 
No soy capaz de ofenderte 
Si sabes que hasta la muerte 
Juré ser solo de ti 

Si no encontraste 
Ternura en mi alma 
Si sólo penas te causo yo 
Me voy mi vida de tu presencia 
Aunque me duela 
Aunque me duela en el corazón 

Yo siempre fui lo que soy 
Jamas te dije mentiras 
Y puse a tus pies mi vida 
Sin ninguna condición 

Si así lo quieres mi amor 
Me voy de ti para siempre 
Dejando un beso en tu frente 
Como postrer bendición 

No habrá reproches de parte mía 
Solo me importa que seas feliz 
Ya vez que todo te di en la vida 
Mi pobre vida 
Mi pobre vida que es para ti",Renunciaci贸n
Remmy Valenzuela,"Antes de que tus labios me confirmaran
Que me querías ya lo sabia, ya lo sabia

Antes de que tus labios me confirmaran
Que me querías ya lo sabia, ya lo sabia
Por que con la mirada tu me pusistes un telegrama 
Que me decía, que me decía

Su destino el corazon 
Domicilio serqa del cielo 
Remitente sus hojo son( 
Sexo, yo quiero, yo quiero

Antes de que tus labios me confirmaran
Que me querías ya lo sabia, ya lo sabia 
Por que con la mirada tu me pusistes un telegrama 
Que me decía, que me decía

Su destino el corazon 
Domicilio serqa del cielo 
Remitente sus hojo son
Sexo, yo quiero, yo quiero",El Telegrama
Remmy Valenzuela,"Oye me dio una fiebre el otro día
Por causa de tu amor cristiana
Que fui a parar a enfermería
Sin yo tener seguro en cama
Y me inyectaron seguro de colores
Y me sacaron la radiografía
Y me diagnosticaron mal de amores
Al ver mi corazón como latía

Oye me patearon hasta el alma
Con rayos x y cirugía
Y es que la ciencia no funciona
Solo tus besos vida mía
Ay negra mira, búscate un catete
Inyéctame tu amor como insulina
Y dame vitamina de cariño
Que me ha subido la bilirrubina

Ay me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(Ay, me sube la bilirrubina)
Oye Me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(ay, me sube la bilirrubina)

Oye Me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(ay, me sube la bilirrubina)

Oye Me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(ay, me sube la bilirrubina)

Ay negra mira, búscate un catete
Inyéctame tu amor como insulina
Vestido tengo el rostro de amarillo
Que me ha subido la bilirrubina.

Ay me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(Ay, me sube la bilirrubina)
Oye Me sube la bilirrubina
(Ay, me sube la bilirrubina)
Cuando te miro y no me miras
(Ay, cuando te miro y no me miras)
Y no lo quita la aspirina
(No, suero con penicilina)
Es un amor que contamina
(ay, me sube la bilirrubina)",La Bilirrubina
Remmy Valenzuela,"Dos amores en mi vida
Dos amores en mi ser
A las dos las quiero tanto
Que no hayo cual escoger
Una es dueña de mi vida
La otra es dueña de mi amor
No puedo llevar acabo
Cual de las dos es mejor

La primera es muy bonita
Sencillita y muy mujer
La otra es una virgencita
Y es mas dulce que la miel
Voy a escojer de una a otra
Lo mas pronto mas volado
Si no se me van las dos
Y me quedo bien plantado.

La culpa yo no la tengo
De que me quieran a mi
Solo que levanten piedras
Pa´ quitarmelas de aquí
Una de las dos que deje
Y una que ma va a tocar
Pa´ que no se sienta ni una
Con las dos me he de quedar.

Dos amores en mi vida
Dos amores en mi ser
A las dos las quiero tanto
Que no hayo cual escoger
Una es dueña de mi vida
La otra es dueña de mi amor
No puedo llevar a cabo
Cual de las dos es mejor",Dos Amores
Remmy Valenzuela,"Al llegar la estación cariñosa 
Donde alegres cantaban las aves 
Vamos pues mi querida Rosita 
A escuchar esos dulces cantares

Ya cayo un pajarillo silvesre 
Ya cayo un pajarillo jilgero 
Ya cayeron un par de gorriones 
Ya cayo el gavilán prisionero

Cuando a mexico vaya Rosita 
A venderlos a la capital 
Cinco pesos sera el menos precio 
Que ellos puedan valer por alla

Si al pasar te pregunta una dama 
Que si son pajarillos silvestres 
Les dirás que su tierra no es esta 
Que los traes de tierra caliente

Ya se va mi querida Rosita 
Se despide con gusto y afán 
Soy señores la pajarerita 
Quien de ustedes con ella se va

Ya lo sabes que soy pajarera 
Y que a diario me vivo en los campos 
Disfrutando de la primavera 
De las aves y sus pulidos canto",La Pajarera
Remmy Valenzuela,"Pensar que lo que comienza
Yo se que tambien termina
Yo se que el amor florece
Despues de que se marchita
Orita piso la tierra y despues
Me va a caer encima

Los arroyos forman rios
Los rios forman los mares
Llevan consigo agua dulce
Salada hacia los mares
La tierra, el agua y el aire
Dan vida y cobra lo que hace

Que no te traume el fracazo
Que no te gane la envidia
Hay que gozar de placeres
Sin descuidar los placeres
Las mujeres para el hombre
Y el hombre pa las mujeres

Hay que vivir a lo grande
Al fin que vamos de paso
Pa' preguntas hay respuesta
El problema hay que enfrentarlo
Peligras si sabes mucho
Si no sabes nada es malo.",Los Placeres
Remmy Valenzuela,"Mi ranchito quedo abandonado
Desde que te fuiste
Muy triste quedo mujer
El jacal donde el amor nos dimos
Esta tan solito
Desde que ya no te ve

Ya la sombra que daba el naranjo
Donde nos sentabamos
A platicar mi amor, por no verte
Se fue marchitando y se fue
Secando igual que mi corazon

Ya no vendra, y tu recuerdo
Me persigue a donde voy
Sufro al mirar
Y hasta los campos me preguntan
Cuando vuelve y yo no se
Que contestar porque no se
Si volverá, lo mas seguro
Es que ya no regrese

30 cartas ya van
Que te mando
Y de ellas no tengo
Aun su contestacion
Sera porque no las has leido
Porque no te causan
Ninguna preocupacion

Ya no vendra, y tu recuerdo
Me persigue a donde voy
Sufro al mirar
Y hasta los campos
Me preguntan cuando vuelve
Y yo no se que contestar
Porque no se si volvera
Lo mas seguro es que ya no regrese
Y yo no se que contestar
Porque no se si volvera
Lo mas seguro es que ya no regrese",Treinta Cartas
Remmy Valenzuela,"Ya me voy para ver si me olvido
De esa ingrata que trunco mi vida
Ya no hay fe, no hay amor, ni esperanza
En mi vida todo se acabo

Yo no quiero, desearle mala suerte
Ni pedirle, que vuelva a mi lado
Solo quiero, que sufra como sufro
Que le duela el haberme abandonado

Ya me voy, llevo en mi alma una herida
Su recuerdo no puedo olvidarlo
Solo se, que destrozo mi vida
Que Dios la guarde y le de su perdón

Solo siento dejar mis pobres padres
Sus consejos no supe yo entender
Si la muerte o el destino nos condena
Yo me conformo con mi propio padecer",Vida Truncada
Remmy Valenzuela,"Apuesto que mañana empiezas a extrañarme
Apuesto que mañana buscas la manera
De decirme que no es cierto que me odias
Y que te perdone amor por tus tonteras

Siempre te pones asi cuando me celas
Siempre te pones asi si llego tarde
Pero lo que todavia tu no asimilas
Es que yo te amo tanto como a nadie

Mirate, que no vez que eres mas linda que una estrella
Mirate, que no vez que eres mas linda que la luna
Tu amor es lo mas grande
Tu amor es mi fortuna

Oyeme, grabate muy bien lo que voy a decirte
Nadie tiene ni tus ojos, ni tu boca
Ni tu forma de que quererme
Nadie, nadie, nadie, nadie
Absolutamente nadie, nadie besara
Tan rico a mis labios como tu

Siempre te pones asi cuando me celas
Siempre te pones asi si llego tarde
Pero lo que todavia tu no asimilas
Es que yo te amo tanto como a nadie

Mirate, que no vez que eres mas linda que una estrella
Mirate, que no vez que eres mas linda que la luna
Tu amor es lo mas grande
Tu amor es mi fortuna

Oyeme, grabate muy bien lo que voy a decirte
Nadie tiene ni tus ojos, ni tu boca
Ni esa forma de que quererme
Nadie, nadie, nadie, nadie
Absolutamente nadie, nadie besara
Tan rico a mis labios como tu",Nadie
Remo,"I am a victim of tragedy
And I am a victim of fate
And I live inside a few memories
Of someone who walks in the past

So now hear the things that I wanna say
And I see that you really care
Don't wanna be somebody who keeps the faith
In something that's no longer there

I believed there would've been another chance
For us all to get kid of the storm
But you see I've got nothing in my hands
And I weep like never before

Time goes by and I'm still running
Running down an endless road
Getting further toward the future
Just to find my way home

I am a victim of agony
And I am a victim of pain
And I'll live forever in your fantasy
Cause we both, we just feel the same

Time goes by and I'm still running
Running down an endless road
Getting further toward the future
Just to find my way home",Take Me Home
Remo Capra,"Day by day I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone, and I'm in love to stay
As we go through the years day by day",Day by Day
Remo Capra,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!",Fools Rush In
Remo Capra,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Remo Capra,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You
Remo Capra,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Remo Capra,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer your heart?

Once in a while will you dream
Of the moments I shared with you
Moments before we two
Drifted apart?

In love's smoldering ember
One spark may remain
If love still can remember
That spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smoldering ember
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once in a While
Remo Capra,"Last night I started out happy
Last night my heart was so gay
Last night I found myself dancing
In my favorite cabaret
You were completely forgotten
Just an affair of the past
Then suddenly something happened to me
And I found my heart beating, oh, so fast
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart",That Old Feeling
Remo Capra,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Remo Capra,"You're breaking my heart 'cause you're leaving
You've fallen for somebody new
It isn't too easy believing
You'd leave after all we've been through

It's breaking my heart to remember
The dreams we depended upon
Your leaving is slow dying ember
I'll miss you my love when you're gone

I wish you joy though tear drops burn
But if some day you should care to return
Please hurry back and we'll make a new start
Til then you're breaking my heart

I wish you joy though tear drops burn
But if some day you should care to return
Please hurry back and we'll make a new start dear
Til then you're breaking my heart",You're Breaking My Heart
Remo Capra,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Remo Palmier,"Everything has its season 
Everything has its time
Show me a reason
And I'll soon show you a rhyme

Cats sit on the window sill
Children sit in the show
Why do I feel I don't fit in
Anywhere I go

Rivers belong where they can ramble
Eagles belong where they can fly
I've got to be where my spirit can run free
Gotta find my corner, of the sky

Every man his daydreams 
Every man has his goal
People like the way dreams have of 
Sticking to the soul

Rain comes after thunder
Winter comes after fall
Sometimes I think I'm not after
Anything at all

So many men seem destined
To settle for something small
But I, I won't rest
'Til I know I have it all
So don't ask where I'm going
Just listen when I'm gone
Far away you'll hear me singing
Softly to the dawn

Oh, rivers belong where they can ramble, 
Oh, eagles belong where they can fly
I've got to be where my spirit can run free, yeah
Gotta find my corner, ooh of the sky, yeah (of the sky, yeah)
Rivers belong where they can ramble
Oh, eagles belong where they can fly (high)
Oh, I've got to be where my spirit can run free
Gotta find my corner
Gotta find my corner, yes I do
Gotta find my corner
Gotta find my corner of the sky, sky
Gotta find my corner of the sky, sky",Corner of the Sky
