Band,Lyrics,Song
Mandisa,"Come on, ladies!

Who you gotta be
What you gotta do
What you gotta say
If you gotta bend too far to please, you're gonna break

Yeah they dragged you down
And left you low
But they can't take your soul
Set it free
Set it free
Let it go

You gotta fight
Stand up strong
You got a fire
So let it burn on
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
You gotta roar
Get up and shout
Ain't gotta blend in
Go on and stand out
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha

Sing, Britt!

They might think those dark deeds hide behind the veil
But the light shines in and innocence has never been for sale

Yeah, they dragged you down
And left you low
But they can't take your soul
Set it free
Set it free
And let it go (yeah!)

You gotta fight
Stand up strong
You got a fire
So let it burn on (let it burn on!)
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
You gotta roar
Get up and shout
Ain't gotta blend in
Go on and stand out (Go on and stand out!)
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha

Show show show show
Show 'em what you're worth (Show 'em watcha)
Show 'em what you're worth (Show 'em watcha)
Yeah, yeah
Show show show show
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth

I got this funky kinda swagger
Only some can understand-a
The kinda swag that only comes from my designer
See, I'm not sensitive
To who you think I is
I've been created for a purpose that is solely His
Know what I'm worth and, aye!
Don't plan on playing games
I'm a destiny's child
I say His name, say His name
Jesus the only one
Stick closer than a friend
And watch that fire deep inside you never die again

You gotta fight
Stand up strong
You got a fire
So let it burn on (Let it burn on!)
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
(Come on and show 'em what you're worth!)
You gotta roar
Get up and shout
Ain't gotta blend in
Go on and stand out
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth
Show 'em what you're worth
Show 'em whatcha
Show 'em what you're worth
Show 'em what you're worth

Yes, girl!",What You're Worth
Mandisa,"Not scared to say it
I used to be the one
Preaching it to you
That you could overcome
I still believe it
But it ain't easy
'Cause that world I painted
Where things just all work out
It started changing
And I started having doubts
And it got me so down

But I picked myself back up
And I started telling me
No, my God's not done
Making me a masterpiece
He's still working on me

He started something good and I'm gonna believe it
He started something good and He's gonna complete it
So I'll celebrate the truth
His work in me ain't through
I'm just unfinished
I'm just unfinished
So I'll celebrate the truth
His work in me ain't through
I'm just unfinished

I know His history
And the kind of God He is
He might make it a mystery
But He's proving I can trust in Him
And yeah, I believe it

So I can pick myself back up
And keep on telling me
No, my God's not done
Making me a masterpiece
No, my God's not done

He started something good and I'm gonna believe it
He started something good and He's gonna complete it
So I'll celebrate the truth
His work in me ain't through
I'm just unfinished
(Yeah)
I'm just unfinished
So I'll celebrate the truth
His work in me ain't through, no

Still working
Still, still working on me
He's still working
Still, still working on me
Oh

He started something good and I'm gonna believe it
He started something good and He's gonna complete it
So I'll celebrate the truth
His work in me ain't through
I'm just unfinished
I'm just unfinished
(I'm just unfinished)
So I'll celebrate the truth
His work in me ain't through
I'm just unfinished

Still working
Still, still working on me
He's still working
Still, still working on me
Oh, yeah
I'm just unfinished",Unfinished
Mando & the Chili Peppers,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
Mando Diao,"She said, ?I like just lying on the bed
Beneath the ceiling with her head upon my pillow
There's nothing else I'd rather do?

And I said, ?I'd rather do it on the couch or in the kitchen
Where about you seem so down, child
Like nothing could destroy your world?

But I never ever wanted to
You would never ever let me to
I would but you must wait until it gets dark

So what is it that you want me to?
Well, I can make it if it's good for you
So play me a song from 1954

Before rock'n'roll
Yeah, before rock'n'roll
Before rock'n'roll

Well, later she came with flowers in her arms
Said, ?We can do it in the car
My brother owns it
The driver seat is made for us?

And I said, ?I'd rather grab a bite to eat
There is a diner down the street
Let's take it easy and join this lovely harmony""

But I never ever wanted to
You would never ever let me to
I would but you must wait until it gets dark

So what is it that you want me to?
I can make it if it's good for you
So play me a song from 1954

Before rock'n'roll
Yeah, before rock'n'roll
Before rock'n'roll
Yeah, yeah, yeah

Before rock'n'roll
Before rock'n'roll
Before rock'n'roll
Before rock'n'roll

Before rock'n'roll
Before rock'n'roll
Yeah, yeah, yeah

Before rock'n'roll
Long before rock'n'roll

Before rock'n'roll
Before rock'n'roll
Before rock'n'roll
Yeah, yeah, yeah
",Long Before Rock'n'roll
Mando Diao,"I've played that song from long ago
When every morning longed to fall
It broke my sighs and my regrets
It stumbled on the steps
You've build for climbing towards me
Now it feels like sinners in the sun
When I say  

I said I'd die for you
Or was it in my head
I took you down on ouzo
And now I thing I'd rather see you dead

If my depression stood the wind
I spat the devil up his chin
It couldn't do me any harm
It roughed my steel and shut my mouth
My late impression
Oh, that rain that's iching on my skin
When I say-

I said I die for you

Hold me, scratch my shoulder
Fold me, sue me watch me going mad

I said I die for you",The Band
Mando Diao,"I've gotta climb this mountain, yeah, I'll deal with you later
If you burst into laugh then I will ch-ch-ch-choke you with my cough
I am better of dead, I'm rolling high and I'll be gone for tomorrow

So copying styles if you're a one of a kind
Oh Yeah! Alright!

Tough looking star, painted in black, smoothed in white cream
Sing lazy songs, lyrics haven't been the same without it
And when the lunatics are coming in the late afternoon, I will comfort me

With saying that I'm just a one of a kind
Oh Yeah! Alright!

And when the lunatics are coming in the late afternoon, 
you may comfort me by saying that you're all by a tune, and you will say: 
I wander what's so wrong about it, I wander what's happy about it, 
I want it now and you will never be alive!

I want it now, but you were never my kind, 
so cry at night when the band pullet out",Bring 'Em In
Mando Diao,"Don't you stumble, turning your head upside down 
And don't get the feeling that I've been dreaming here all alone
Sell the new dimension to my pal he's in need of help but I'm so busy 
Teach me how to loose my friends and give me the sign of love 'cause 

I won't leave 
Leave my own lady 
I won't leave no, no leave my own lady

Don't you get her tuning her turning her down 
And don't get the feeling that I've been telling lies to my dad 
Sell the new dimension to my pal he's in need of help but I'm so busy 
Teach me how to loose my friends and give me the sign of love 'cause 

I won't leave

But the new world is bad 
And don't you know my new world turns to melodies 
Get up now and feel that little love on sunday hey hey oh yeah 
Alright come on, yeah alright get up get up and get down",Lady
Mando Diao,"I said something smoothly, could it be a little symphony
Breathing a break, oh that's what you want me to do
Riding along emotions unaware of my own age, darling

Lauren, I'm growing much faster than you

And if that Andy drew my soul, I will tear me 'till I'm dry
Poetic drivel, oh, that's what I want it to be
How can a girl so strong, go and blow it on her own, darling

Lauren, I'm growing much faster than you

And if that cunt tries to beat me in rhythm
And if that cunt tries to prove me I'm wrong
I'm sure that

Lauren I'm growing much faster than you",Lauren's Cathedral
Mando Diao,"I've got a brand new hand if you want to perform
A 30 year old army turning fire into storm
I've got a vicious little soldier, I know he's alright
He's gonna catch some women tonight, that's alright
He's gonna catch some women tonight

He's spinning round round  round until he's had enough
Going town to town to town just to prove that he's tough
Don't let him down under your skin, that's what they say
He's gonna catch some ladies today, what they say
He's gonna catch some ladies today

And when the firstborn baby starts to scream out: -Bollocks!
Smash him out at midnight, you ain't raised ortodox
Take some money, spread 'em out as wide as you can
You've got more room in your pocket then a russian, are you la la la

Little boy Jr barks a pitbull to tears, 
without even knowing, it's his most primal fear 
That's your spirit Jr, maybe your light
You're gonna catch some women tonight, that's alright
You're gonna catch some women tonight

And when the firstborn baby 

It's time for closing in those bars, you've got that rush, that's cool
Do you know, your reputation is a future O'Dole
That rope is getting closer, know that it's tight
There won't be any women tonight, not tonight
There won't be any women tonight, not tonight
There won't be any women tonight",Little Boy Jr.
Mando Diao,"I said go, I said baby don't want to go
I said freeze, I said baby don't want to freeze
And if it's night or day we don't care if what we get along whatever you do
And it won't be long 'till they get my file and turns it black as black as afternoon
And turns it black as black as afternoon

I said you, I said you and me and her
I said us, I said us makes white a blur
And if it's night or day we don't care if how we get along whatever you say
And it won't be long 'till they get my file and turns it black as black as gray
And turns it black as black as gray

I said you, well you do

We don't care if you care for the mob
We don't care if you care for the sub
We don't care if you care for the mud
Cause we've got motown blood in our veins
Cause we've got motown blood in our veins

I said move, I said baby don't want to move
I said groove, I said baby don't want to groove
And if it's night or day we don't care if what we get along whatever you do
And it won't be long 'till they get my file and turns it black as black as afternoon
And turns it black as black as afternoon

I said you, well you do

We don't care",Motown Blood
Mando Diao,"Mr Moon, Mr Moon, maybe your time is coming
Mr Moon, Mr Moon, what's happening in that room
Well search your heart, before you die, before your time fades away
It was given as a promise to each and every man

I want to love you but I'm growing old
ten little soldiers screaming in my soul
Will she come over when it's time to go
Come on and show me little drummerboy, Mr Moon

Sad but true, sad but true, you're telling me what to do
I've learned my lesson, that stupid question, now it hurts my pride
And you're a girl, a serious girl, showing me the world
Oh my love, you're so tired, but you must think quiet

I want to love you

I want to love you but I'm growing old
ten little soldiers screaming in my soul
The day is using up its final breath
I've never been so sure I've never doubted you, Mr Moon",Mr. Moon
Mando Diao,"Drove around till five o'clock, it was drivers day
I drove the driver way
Now I must speed up, get up, wipe up everything I've got
Wanna hit the pretty ice in my big city with my big cliches
And if I get out, give up, get along with myself

I've gotta get it on the dance floor, baby, where
In the Post United States of America
I've got my brotherhood to help me take 'em there
In the Post United States of America
In the Post United States of America
In the Post United States of America

Police asked me where to go in a ""Nowhereland""
I'm in a state of sand
And if I pray well, make hell, gee swell, I'll be okay
Brother on my right and left - they don't give a shit 'bout my bottomless pit
And I know I will turn 'em, all you mothers in and out

I've gotta get it on the dance floor, baby, where
In the Post United States of America
I've got my brotherhood to help me take 'em there
In the Post United States of America
In the Post United States of America
In the Post United States of America

Love me, fool me, drink my wine
In the Post United States of America
I wanna go with those who live and dies
In the Post United States of America
In the Post United States of America
In the Post United States of America",P.U.S.A.
Mando Diao,"She ain't as beautiful as me, but she's as beautiful as she can be 
She ain't as cold as she want but she wants it to boil 
She ain't as cold as she can be, don't you see 

It takes a fast mind to figure out
What's on this whole earth is all about
Let 'em ride for a while, let 'em wonder, oh
Why it takes a faster, faster, faster mind to figure out how

She's got a bent belt by her side
She's got that donkey paralyzed
She's got a cold inner wind and a ware full of sins
She's got a garage door where you've got lies

She's got a lifeline by her side
She's got a woman paralyzed
She's got a much elder husband that God's son himself
She's got a baggage full of hope and knives

Na! Get down!

She's selling basses down a backstreet stair
Just down the alley where there's nothin' but air
And the birds took the brake 'round 1968
She's selling basses in a backstreet stair

She took me down when just couldn't get ahead
She took my soul when I choosed laughter instead
Let me ride for a while, let me wonder, oh
How it takes a faster, faster, faster mind to figure out how

She's got a bent belt by her side
She's got that donkey paralyzed
She's got a cold inner wind and a ware full of sins
She's got a garage door where you've got lies

She's got a lifeline by her side
She's got a woman paralyzed
She's got a much elder husband that God's son himself
She's got a baggage full of hope and knives

(Repeat x2)",Paralyzed
Mando Diao,"I aim at the first one who'll dare to stand still
Oh Lord, you're tension is making me ill
You've got no friends in your home, you'll got no family stone
You can't go, Yeah Yeah Yeah
Yeah Yeah Yeah

Everyone, in every town, on every boat, on every trip, the multi-talanted strip, 
Will gather 'round you with coke and pain
The trees, ain't no doubt about 
The seeds, I had no thought about 
No, Yeah Yeah Yeah

Don't know why I can't locate this feeling, that I would rather be with you
It makes no sense, your crying out loud, that I may love you
This stress is wasting my emotions that I would rather be with you
Don't let them closer to this secret, that I may love you

Take 'em outa west, take 'em outa height, take 'em on a sweet ride
Those little angels are numbered nine
The colored TV once shined on desolation 15
They've got it! Yeah Yeah Yeah
Bust 'em in the light, bust 'em in the light, bust 'em in the daylight
They ain't worthy being named as thieves
One of those shorties said hi up to the abbot who died 
The rebound, Yeah Yeah Yeah

Don't know why I

Now hear the bluebird whistle hymns like ""I would rather heal your wounds""
now hear the dark gun punching out, that I may love you",Sheepdog
Mando Diao,"Get your motor runnin' cause my engine's too hot
And the cooler's runnin' dry as a pimp
Get your things together cause I'm blowing my mind
And that Ronnie is an MTV star

It's my soul honey, that's up at eighty 
And my sweet ride has blown my lady away
Soon, my motor's runnin' wild and I'm gone

Get your wheelers spinning cause I'm riding a lot
And my lady's back at home with her sins
Get your wheelers spinning cause I'm cruising at last
And my destination's somewhere between

It's my soul honey that's up at eighty
And my sweet ride love and tries who make sense
Man, I'm running, wild and now I'm gone

Here comes Ronnie!

It's my soul honey",Sweet Ride
Mando Diao,"Get on the train cause I'm tired of you, boy 
You can come back when you're dressed in blue 
You won't get a penny of using me 
I'm gonna send you home and hit you on Sunday

Don't look so small, I'm not bigger than you 
But I've got blues enough to smash your bones
I've lit up my life with those matches I've got 
From those who stood by me when I was in pain, boy

You're too near me nasty boy-girl
It's pretty bad that you're still around 
I'm gonna laugh when you're down and out, boy 
I'm gonna laugh when you're on that lonesome ride 

Back all the way to China in a police car from Japan, oh yeah 
Sitting in the backseat crying 
Where's your pride?

Getting my feet all drained in mud, 
I'm gonna clean them when I'm done with you
I don't give a damn if your filthy too 
I've got enough soup for my whole generation

Your too near me nasty boy-girl. 
It's pretty bad that you're round my hood 
I'm gonna laugh when you're down and out boy 
I'm gonna laugh when you're on that lonesome ride 

But all the way to China 

Drop your blood in China, 
You will get rid of that mighty stone, oh yeah 
People told me you were a rich man now 
Where's your pride?",To China with Love
Mando Diao,"Mr Moon, Mr Moon, maybe your time is coming
Mr Moon, Mr Moon, what's happening in that room
Well search your heart, before you die, before your time fades away
It was given as a promise to each and every man

I want to love you but I'm growing old
ten little soldiers screaming in my soul
Will she come over when it's time to go
Come on and show me little drummer boy, Mr. Moon

Sad but true, sad but true, you're telling me what to do
I've learned my lesson, that stupid question, now it hurts my pride
And you're a girl, a serious girl, showing me the world
Oh my love, you're so tired, but you must think quiet

I want to love you

I want to love you but I'm growing old
ten little soldiers screaming in my soul
The day is using up its final breath
I've never been so sure I've never doubted you, Mr Moon",Mr Moon
Mando Diao,"I've got a brand new hand if you wanna perform
A 30 year old army turning fire into storm
I've got a vicious little soldier, I know he's alright
He's gonna catch some women tonight, that's alright
He's gonna catch some women tonight

He's spinning round 'n' round 'n' round until he's had enough
Going town to town to town just to prove that he's tough
Don't let him down under your skin, that's what they say
He's gonna catch some ladies today, what they say
He's gonna catch some ladies today

And when the firstborn baby starts to scream out... -Bollocks!
Smash him out at midnight, you ain't raised ortodox
Take some money, spread 'em out as wide as you can
You've got more room in your pocket then a russian, are you la la la

Little boy Jr barks a pitbull to tears,
Without even knowing, it's his most primal fear
That's your spirit Jr, maybe your light
You're gonna catch some women tonight, that's alright
You're gonna catch some women tonight

And when the firstborn baby ...

It's time for closing in those bars, you've got that rush, that's cool
Do you know, your reputation is a future O'Dole
That rope is getting closer, know that it's tight
There won't be any women tonight, not tonight
There won't be any women tonight, not tonight
There won't be any women tonight
",Little Boy Jr
Mando Diao,"Oh please Jesus won't you give me a sunnier day?
Cause I'm lost and there's no one around
I lost my baby in the springtime
Now she's gone with the wind
And I won't be glad until your light has come

And I won't sleep with my own demons
Lord I think you got it wrong
And I'm tired of waiting for that man
I been searching for religions
Lord I think you got it wrong
Come on Jesus give me all your charms

Oh please Jesus won't you give me a sign on the road
Cause I'm lost in this brilliant world
My heart is aching for that lady but I won't find her door
Here IÂ'm stucked up with my country band

And I won't sleep with my own demons
Lord I think you got it wrong
But I'm tired of waiting for that man
I been searching for religions
Lord I think you got it wrong
Come on Jesus give me all your charms

And I won't sleep with my own demons
Lord I think you got it wrong
And I'm tired of waiting for that man
I been searching for religions
Lord I think you got it wrong
Come on Jesus, come on Jesus
Come on Jesus, come on Jesus can you show me what you got?



",Sweet Jesus
Mando Diao,"She can smell her next day,
But it ain't gonna work if I cross her mind

The latest news this weekend,
Man got raped,
She replied,
I'll go out for bread

Chi Ga 
Only she knows how to step forward 
And when it's gonna come to an end 

Chi Ga 
Only fast women can describe her attempts 
And when it comes to an end 

Then she got

Chi Ga's building towers 
To protect her from those who is paying her bills Never works on Wednesdays 
Finds it hard to believe her drinking is well 

Chi Ga 
Only she knows how to step forward 
And when it's gonna come to an end 

Chi Ga 
Only fast women can describe her attempts 
And when it comes to an end 

Then she got
Then Chi Ga",Chi Ga
Mando Diao,"How would you react, in a situation like mine
When all birds they ain't singing
I don't know how to say it
But you can go know
So please girl, go now
You make me laugh you make me shiver
Isn't that a fabulous thing

Don't be here now don't be here anytime
I'm much wiser now, that's how we walk
I saw you in a daydream Now I'm a jealous guy with aches babe
I lied to mom about that
You're dealing with a boy girl And I'm stepping forward in pain
Come home now, freak me out
You make me laugh you make me shiver
Isn't that a fabulous thing

Don't be here now don't be here anytime
I'm much wiser now, that's how we walk
I'm much wiser now, that's how we walk
Wild Jim and his spoiled kid they were dancing with the good advice
nice to meet you girl! They screamed without confidence
bless the good 'ol boys and the dogs I replied I didn't waste a soul

So please come on join my chorus line
You make me laugh you make me shiver
Isn't that a fabulous thing
Don't be here now don't be here anytime
I'm much wiser now, that's how we walk
I'm much wiser now, that's how we walk",How We Walk
Mando Diao,"She ain’t as beautiful as me, but she’s as beautiful as she can be 
She ain’t as cold as she want but she wants it to boil 
She ain’t as cold as she can be, don’t you see 

It takes a fast mind to figure out
What's on this whole earth is all about
Let 'em ride for a while, let 'em wonder, oh
Why it takes a faster, faser, faster mind to figure out how

She's got a bent belt by her side
She's got that donkey paralyzed
She's got a cold inner wind and a ware full of sins
She's got a garagedoor where you've got lies

She's got a lifeline by her side
She's got a woman paralyzed
She's got a much elder husband that God's son himself
She's got a bagage full of hope and knives

Na! Get down!

She's selling basses down a backstreet stair
Just down the alley where there's nothin' but air
And the birds took the brake 'round 1968
She's selling basses in a backstreet stair

She took me down when just couldn't get ahead
She took my soul when I choosed laughter instead
Let me ride for a while, let me wonder, oh
How it takes a faster, faster, faster mind to figure out how

She's got a bent belt by her side
She's got that donkey paralyzed
She's got a cold inner wind and a ware full of sins
She's got a garagedoor where you've got lies

She's got a lifeline by her side
She's got a woman paralyzed
She's got a much elder husband that God's son himself
She's got a bagage full of hope and knives

(Repeat x2)",Paralyzed (Live) [Live]
Mando Diao,"I aim at the first one who'll dare to stand still
Oh Lord, you're tension is making me ill
You've got no friends in your home, you'll got no family stone
You can't go Yeah Yeah Yeah
Yeah Yeah Yeah

Everyone, in every town, on every boat, on every trip, the multi-talanted strip, 
Will gather 'round you with coke and pain
The trees, ain't no doubt about 
The seeds, I had no thought about 
No, Yeah Yeah Yeah

Don't know why I can't locate this feeling, that I would rather be with you
It makes no sense, your crying out loud, that I may love you
This stress is wasting my emotions that I would rather be with you
Don't let them closer to this secret 
That I may love you

Take 'em outa west, take 'em outa height, take 'em on a sweet ride
Those little angels are numbered nine
The colored TV once shined on desolation 15
They've got it Yeah Yeah Yeah
Bust 'em in the light, bust 'em in the light, bust 'em in the daylight
They ain't worthy being named as thieves
One of those shorties said hi up to the abbot who died 
The rebound, Yeah Yeah Yeah

Don't know why I can't locate this feeling, that I would rather be with you
It makes no sense, your crying out loud, that I may love you
This stress is wasting my emotions that I would rather be with you
Don't let them closer to this secret 
That I may love you

Now hear the bluebird whistle hymns like ""I would rather heal your wounds"" 
Now hear the dark gun punching out, that I may love you",Sheepdog (Live) [Live]
Mando Diao,"There's a town I know where all who enters mutter
And the head has bought a crown that doesn't fit
So when coffee shops and supermarkets burn down I know
They have only the sun for witness and believer that's a shame
'Cause the stars have closed their eyes so they won't

[Chorus]
See Jim light his management
And watch Dan lose his tournament
And poor Dolores' hardcore stars
They tried to rule but ran to far
And Jimmy fucked the glam for fun
As he screwed his chicks he's done
And all you dandies thought you won
Now look who's made it again

There are bootlegs being released but nothing happens
There are father figures wearing shirts of you
And the church of Sweden loves your dirty makeup
'Cause you dyed hair makes reflections in their souls it's a sin 
Now my team has closed its eyes so they won't

[Chorus]

See Jim light

See Jim light his management
And watch Dan lose his tournament
And poor Dolores' hardcore stars
They tried to rule but ran to far
And cocaine snorting she-male-bands
No lust in you stands a chance
To the killer-seeds we spread
Now open your mouth if you dare",Added Family
Mando Diao,"Pull the trigger, break down in a love affair
When I said I didn’t care, you started searching for tomorrow
Pull the trigger, my girl you’re running all alone
I said I was back home, but I’m far away

And there ain’t no point in the words I write
There ain’t no way to know me
But it sure felt right when I saw your eyes
But now they feel like, oh yeah they feel like Mondays

And all my senses seem to shine through the day
Seem to shine through the day, honey that’s okay
Yes all my senses seem to shine in the night
Seem to shine in the night, honey that’s alright

In your heart girl, I see a jealous butterfly
You wanted me high, love, but I’m sober still
In your heart girl, there’s nothing left but misery
Come dance while I’m getting free I’m gonna lie again

Cause there ain’t no point in the words I write
There ain’t no way to get me But I sure was high when I saw your smile
But now your always, oh yes you’re always gone girl

And all my senses seem to shine through the day
Seem to shine through the day, honey that’s okay
Yes all my senses seem to shine in the night
Seem to shine in the night, honey that’s alright

All my senses seem to shine in the night
Seem to shine in the night, honey that’s alright
And all my senses seem to be in this song
Thinking all day long, honey what went wrong
Tell me what went wrong
Tell me what went wrong",All My Senses
Mando Diao,"I was a stoned drunk silhouette of my past
I lost my nerves when he took me on
He was this high-healed smooth talking middleclass bastard
Who tried to stab me for where I was from
And though his words were covered in yesterdays mud
The boys around him laugh his way
But on the parking lot where
I was born He didn't come to play
No he did not dare to stay

[Chorus]
You think you're better than us
You think you're better than who
You think you're better than Annie's angle
Think you're down with the people who laugh when you frown
And then move from ground to ground
You think you're better than us
You think you're better than who
You think you're talking to Annie's angle
Think you're down with the people who laugh when you frown
And they move from ground to ground

Such a pity no one's hurt from your punch
Must be a drag to look so debased
On the other side you've still got your kids to die for
So why take it all out on me
That angry look doesn't suite your face
You've got your medals in a box
And on the telly there's this leader saying
Blame it on the boss You've got to blame it on the boss

[Chorus]

You think you're better

[Chorus]

You think you're better",Annie's Angle
Mando Diao,"You want to worship its feelings
The ones who's squeezing the shame from every man
And if mama says it's dinner time,
If she ruins your love, run away
So you live in a prison
Oh so you're wasting your life
On a system you never will understand
Are you the one I dreamed of. Man!

[Chorus]
Clean town if you want to get away
You pack your cases and you hope for a better day
Mama's alright she said she didn't want you love
Clean town if you want to get away,
You pack your cases and you hope for a better day
Joni's alright she said she didn't want your love

Won't you walk down the main street
Take the bridge over never ending rails
And even if you're falling down
That's an open door to the outside world
So you live in a bubble
Oh so you're wasting your life
On a system you never will understand
Are you the one I dreamed of. Man!

[Chorus]

Clean town if you want to get away

You can drive to the east cost
Disappear for a while
Put the band-echo on, then we'll give him a ride
Are you the one I dreamed of. Man!

[Chorus]

Clean town if you want to get away

Won't you get awayÃ¢?Â¦",Clean Town
Mando Diao,"Bad boy-Jimmy says where it's at?
Down the hallway of kids playing flipper with the Jax And the tax for the trench coat I bought 
Measures up for the fines that we paid today 
And for those who couldn't run away 
Well they got beaten up and thrown in jail 

And we never cut the hope 
'Cause we never cut the rope 

Here's your money for all that I've done 
E's and lizards broken pistols and the promise about the sun Get it on! 
All this brag about us 
Measures up for the shit that we wrote today 
And for those who couldn't get away 
Well they got beaten up and thrown in jail 

And we never cut the hope 
'Cause we never cut the rope 

No the bastard's on their way 
They have been reading too much crappy but then again 
I ain't that lucky bloke they've read about 
I am a lone star, cut it again

Bad boy-Jimmy says how do you do? 
Down the hallway of kids playing poker with the fools 
And they loose every dime they've got 
But it's good for us 'cause we got paid today 
And the brothers that couldn't get away 
Well they got beaten up and thrown in jail 

And we never cut the hope 
'Cause we never cut the rope",Cut the Rope
Mando Diao,"Well I don't want to hang around with you 
I've got my motor baby and I'm gonna see you through 
You think I want to be alone with you 
It doesn't matter baby cause you're overreacted, too 
But since you're down there, 
where will I just be 
I'm getting fine girl, 
dressing up for stormy weather 

So touch me down in the past 
where my mother will last 
And it's true that I'm in for a punch and a blast
Yeah down in the past where my mother will last And she will make sure that you remember 

Well I don't want to slide away with you 
I've got ten little soldiers pointing at you 
Honey you just left me for a new one 
It doesn't matter baby cause your hair is ugly too
But since you're down there, where will I just be I'm getting fine girl, 
dressing up for stormy weather 

So touch me down in the past,
where my mother will last 
And it's true that I'm in for a punch and a blast
Yeah down in the past where my mother will last And she will make sure that you remember 

Well I don't want to hang around with you 
I've got my motor baby and I'm gonna see you through 
You think I want to be alone with you 
It doesn't matter baby cause you're overreacted too 
So touch me down in the past
That you remember
Come on",Down in the Past
Mando Diao,"Well I turned left just like you told me to
I get excited by the moves you do
I'm on a mission and I'm gonna get away
Well I saw her standing all colored in red
I felt the blues just by the things she said
I want my mission so I can escape today

[Chorus]
God knows, I ain't sleeping but I want my line
God knows, I ain't happy so I want it bad tonight
Oh brother can you help me out
God knows, I've got nothing so accept my time
God knows, it ain't easy to behave in this spotlight
Oh brother can you help me out
brother can you help me out
Oh brother can you help me out

Well I turned the page from number three to four
You had nothing on you by my bedroom door
You had your mission now I'm gonna get away
Oh this is over and our souls are saved
When I am buried when I've got my own cave
I've done my mission so I won't be here today

[Chorus]

I turned right just like I thought you would
I got excited like you said I would
I'm on a mission and I'm getting blown away
Well I saw her standing all colored in red
I felt the blues just by the things she said
I want my mission so I can escape today

[Chorus]

Yeah Yeah Yeah Yeah
All right",God Knows
Mando Diao,"Burning your fiddle that's an easy job
If you set the twilight reeling
I've got 15 cents is that alright with you?
No you didn't want that, bad
And your dad is rich but your brother's poor
And your children sing come on (come on)
Join my circle now make me a man, but always remember this

[Chorus]
If I leave you (and I think I'm gonna leave you soon)
At the wrong time (don't think that I will come back soon)
If I leave you (and I think I'm gonna leave you soon)
At the wrong time (don't think that I will come back)

Driving your car at Baker Street
It's a sin to go on uppers
You've got a new TV and a heart of gold
But you're not allowed to smile
And your dad is rich but your brother's poor
And your children sing come on (come on)
Join my circle now make me a man, but always remember this

[Chorus]

If I leave you

If I leave you (and I think I'm gonna leave you soon)
At the wrong time (I've got nothing left to come back to)
If I leave you (and I think I'm gonna leave you soon)
At the wrong time (I've got nothing left to come back to)
If I leave you (I don't want to be a part of you)
If I leave you (no, I don't want to be a part of you)
If I leave you (I don't want to be a part of you)
Your Mama will die at the wrong time",If I Leave You
Mando Diao,"It feels like I'm water
What do you mean son?
It feels like I'm crying flesh
It looks like tears have dropped on Messiah
And all of the flood can fit into your screen

It must be the soil I was using
To stop ghosts from feeding my brain,
Lost in the woods where my generation grows
And where they write

[Chorus]
That every kid owns every house
Well it's gonna be different now that
I'm gone And the tilted bodyguards took your wife and your dog
Life is better now when you
Own every tree on every yard
Well it's gonna be different now that I'm gone
To shot some aliens for kingdom and glory
For welfare and for life itself

Take me away son; wash all the years' son
Away with the tears of my youth
Today I'm sober today I'm clean 
Today I feel like I'm stuck in between

It must be the soil I was using
To stop ghosts from feeding my brain,
Lost in the woods where my generation grows
And where they write

[Chorus]

That every kid owns every house

Birthdays are your days
The first days of your days
We're gonna be having some fun

[Chorus]

That every kid owns every houseâ?¦",Kingdom & Glory
