Band,Lyrics,Song
Dannii Minogue,"Yeah, yeah yeah

Uh-huh lately, you ain't been the same
You're always saying, you ain't playin' games

Oh you go too far I need to get my hands untied
Pull myself together, I won't listen to your lies!

[Chorus]
Mystified, Mystified heard it on the grape vine
Lover on the other line, why you wasting my time ?
I'm mystified, Mystified your such a dirty man
Heard it on the grape vine, lover on the other line
I'm mystified, yeah yeah yeah

I heard you say, you were working so late
Schemin' baby, there's some things that can't wait
We don't need to hold on tight, that isn't my perfume
So where did you end up last night, remind me I'm confused ?

[Chorus: x2]

Yeah, yeah, yeah
Yeah, yeah, yeah

Don't tell me to hold on tight, that isn't my perfume
So where did you end up last night, remind me I'm confused ?

[Chorus]

Mystified, Mystified (mystified, mystified)
Heard it on the grape vine ( heard it on the grape vine)
Mystified, Mystified (mystified, mystified) 
Lover on the other line (lover on the other line)
Heard it on the grape vine, lover on the other line
I'm mystified, yeah yeah yeah!",Mystified
Dannii Minogue,"Mon Cour, Encore
Mon Cour, Encore

Don't want to be alone I want to be together
On the loop
Don't want to be alone I want to be together
When the trouble's over
Don't want to be alone I want to be together
On the loop
Love unfolds
Givin' you all my heart again

Mon Cour, Encore

[Chorus]
This love is dangerous
Givin' you all my heart again
This love is dangerous
Givin' you all my heart again
On the loop

Gotta tell me now babe if it's now or never
On the loop
I want to hang around but I can't wait forever
You're gonna take me over, yeah
C'mon and tell me if it's now or never
On the loop
Love unfolds
Givin' you all

Mon Coure, Encore

[Chorus]

This love is dangerous
Can't stop thinkin' of ya
Can't stop thinkin' of ya
This love is dangerous

Don't want to be alone I want to be together
On the loop
Don't want to be alone I wanna...
Oh when the trouble's over, yeah
Do you want to come around
I'm where you left me baby
On the loop
Love unfolds
Givin' you all my heart again
Mon Cour

This love is dangerous
Dig ya baby, dig ya baby
This love is dangerous
On the loop

Just be together
Just be together
On the loop
Just be
Be together, be together, be together
Dig ya baby, dig ya baby
On the loop",On the Loop
Dannii Minogue,"Gimme, er
Gimme, er

Give me just a piece of time
'Cause you took a long time to find
Call me up on the phone
Color me with all you know
Give me just a piece of time
Find a window in a dirty mind
Baby can you bear the truth
I want to come clean for you

[Chorus]
Give me just a piece of time (tell me if your heart is ready)
Give me just, time (I'm waitin' won't you tell me)
Give me just a piece of time (I'm coming now)
Give me just a piece of time (I need you now)

Give me just a piece of time
'Cause you took a long time, to come
Call me up on the phone
Color me all you know
Gimme gimme, piece of time
Gimme dirty dirty piece of
Baby can you bear the truth
I want to come, for you-ou-ou

[Chorus: x2]

Tell me (tell me) 
If your heart is ready
Tell me
Tell me (tell me)
If your heart is ready

[Chorus: x2]",A Piece of Time
Dannii Minogue,"Push, push, push, 
Push, push, push, push

Feel like I'm gonna burst
Stiff and standing if it hurts
Let the world roll on (it goes by)
Feel that I'm in your light
Come unfold me tonight
Like an arrow you'll fire (fire)
Always playin' it rough
Thinking I've had enough
Taking pleasure from my pain

Tell me
(Why) Won't you
(Why) Tell me
(Why) Why I give a damn

[Chorus]
Now I'm caught in the push of your 
big red love
And you're sending out a message
makes me hate myself
My hands are tied and I can't get help
Caught in the push - p, p, p, push...

Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push

I'm not lookin' for your love
'Cause I've given up
There's no lead but I follow (follow)
Feelin' ready to jump
Is it high enough ?
Lookin' through your window

[Chorus]

Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push..

Caught in the push of love 
Caught in the push of love 
Caught in the push of love 
I'm caught
Caught in the push of love
P.. p.. p.. push

[Chorus]

Now I'm caught in the push of your big red ****
Did you strip it off conscience just for me ?
My hands are tied and I can't get free
Caught in the push - p.. p.. p.. push..

Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push (big red love)
Push... p.. p.. p.. push.. push.. push.. push.. push..",Push
Dannii Minogue,"(Oh yeah)
Oh my God
Look what she's got in her bag
Does anyone know where I can get one of those?

Instead of just lying there
Why don't you show me that you're powerful?
I, I put in XXX batteries
Just so you'd give me something wonderful
Turn you on

Change you up, fast and slow
'Till I find the frequency I like

Plug it in give me my vibe on
Give me vibrations
That's what gets my ride on
Gotta have vibrations
Jump on top it, sit right on it
Plug in give me my vibe on
Gotta have vibrations

I don't want to put you down 
Looks like I'm a vibraholic now
I, I need you coming with me everywhere
Lately I smile so much I'm getting stares 

Change you up fast and slow
'Till I find the frequency I like

Plug it in give me my vibe on
Give me vibrations
That's what gets my ride on
Gotta have vibrations
Jump on top it, sit right on it
Plug in give me my vibe on
Gotta have vibrations x2

(Ugh) Be like giving me vibrations
The ultimate stimulation 
Straight out of the box
Ugh, no hesitation
Your speakers like a pony that I love to ride
Making me crazy when the volume's high
You're compact so I can take you anywhere I want
Make my friends scream out loud
""I want what she's got""
Supernatural doing things that normal man can't do
So let me take you out, and try you out, I'm in the mood

Change you up fast and slow
'Till I find the frequency I like

Plug it in give me my vibe on
Give me vibrations
That's what gets my ride on
Gotta have vibrations
Jump on top it, sit right on it
Plug in give me my vibe on
Gotta have vibrations

Keep on giving me, keep on giving me vibrations x4
Plug it in give me my vibe on
Give me vibrations",Vibe On
Dannii Minogue,"Hey there it's me
I just checked my calls there are 37 from you
Sorry I've been busy shaking up my vision
I need to make It clearer to you
Beam me up
I'd like to say it's been cool my therapist will thank you
Baby, talking won't pay
I've got more to say to the girl who does my nails

You can sugar me all you like baby
Had a feeling you might baby
Let's end it nice and mean

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
Please step out of my car
Ha ha ha

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
No you just went too far
Ha ha ha

Hey there bad move
I guess you're feeling low but just get down off that window
You can call me sometime
I think I have a moment in 2029

You can sugar me all you like baby
Had a feeling you might baby
Let's end it nice and mean

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
Please step out of my car
Ha ha ha

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
No you just went too far
Ha ha ha

You can sugar me all you like baby
Had a feeling you might baby
Let's end it nice and mean

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
Please step out of my car
Ha ha ha

I don't worship the ground you walk on anymore
Don't live in the house you're stalking anymore
No you just went too far
Ha ha ha



",Goodbye Song
Dannii Minogue,"Ah ah ah ah
Oh oh oh oh oh oh oh oh oh
Oh oh oh oh oh oh oh oh oh oh

Ooh take a sip, lick your lips
Spin it around and take it down
I'm movin' in boot it up
Turn me on and check it out

Shivers creepin' up inside my soul
Free my inhibitions break the mould

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line

It's getting late in the night
Gotta wet my appetite
Ooh follow me follow you 
See'mon baby break the rules

Read between the lines don't stop the flow
Feel it burnin' up then let it go

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line

Oh oh oh oh oh oh oh oh oh
Oh oh oh oh oh oh oh oh oh oh

Shivers creepin' up
Ooh take a sip, lick your lips
Spin it round and take it...
Free my inhibitions break the mould 

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line

Hey so what do I do
To get you back to mine
Just for the night
Hey no need to be shy
You've caught my eye
Ooh we've crossed the line",Hey! [So What]
Dannii Minogue,"Nervous, nervous

I'm on a wire, my pulse running high
Don't know I'll fall or maybe I'll fly
This time it's right to try the unknown
It's dangerous, where do I go
You're making me feel so nervous

I'm so nervous baby
Can't you feel it
With my eyes blindfolded
I must follow you
I'm so nervous baby
You control me
It's getting hard to hide it
You know I like it

I breathe your kiss, the words on your lips
I live to taste addiction like this
I'm scared again, I know I'll give in
It's dangerous, where do I go
You're making me feel so nervous

I'm so nervous baby
Can't you feel it
With my eyes blindfolded
I must follow you
I'm so nervous baby
You control me
It's getting hard to hide it
You know I like it

Shaking everytime I taste it, closer
I inhale it, always, need it, anticipation
Wondering what comes next, now I know I'm taken
You always make me nervous, nervous
Dwelling in corruption, focus on disruption
Can't help but shiver, swallow
I pretend to be strong, first time I discover
I am, nervous

Nervous, nervous

I'm so nervous baby
Can't you feel it
With my eyes blindfolded
I must follow you
I'm so nervous baby
You control me
It's getting hard to hide it
You know I like it

I'm so nervous baby
Can't you feel it
With my eyes blindfolded
I must follow you
I'm so nervous baby
You control me
It's getting hard to hide it
You know I like it

Nervous, nervous
Nervous, nervous





",Nervous
Dannii Minogue,"I can't give it up all over you
I keep messin' up
That's what I do

If tonight is going right
We'll feel a little closer
Temptation, in overdrive

Movin' in, where I begin
No way, I'm gonna blow it
Sensations, they multiply

Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it
Ooh, come and get it

We'll wanna do it again
Fear, over ruled
I keep messin' up
That's what I do

If tonight is going right
We'll feel a little closer
Temptation, in overdrive

Movin' in, where I begin
No way, I'm gonna blow it
Sensations, they multiply
Ah ah ah

Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it
Ooh, come and get it

Come and get it
Come and get it
Come and get it yourself

Come and get it
Come and get it
Come and get it yourself

Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it
If you want it you got to come and get it yourself
Ooh, come and get it

Ooh, come and get it
Come and get it yourself

",Come and Get It [Sebastian Krieg Edit][Mix]
Dannii Minogue,"(Put the needle on it, I put the needle on it...)

Take the bait, bite the line, I got the place, you got the time, 
I'm lickin my lips, did I make you blush?
I let you in, the sweat you're in, the temperature is risin,
So hot, I may want to take my clothes off.
Come inside, you're drippin desire, let the music make you rise up,
Dirty hands is what I demand, let the music make you rise up.

Put the needle on it, I'll tell you where I want it,
Come on and spin me on it, all my freaks say.
Put the needle on it, I could tell you where I want it,
Come on and spin me on it, all my freaks say.

I dare you now to be bad, do you want the best you've ever had?
You look so tame boy, let me wild you up.
Keep the lights dark and low, I'll keep you up all night,
Until you feel it vibrating through your bones.
Come inside, you're trapped inside, let the music make you rise up,
Dirty hands is what I demand, let the music make you rise up.

[Chorus x 2]

Dirty hands, I demand. All my freeks say.

[Chorus]

Put the needle on it.",Put the Needle on It
Dannii Minogue,"The music
The music
The music

[Chorus]
All night long
I'm with you
Blame it on the music
Blame it on the music
Can't control
What I will do
Blame it on the music
Blame it on the music

Your body
Your moves
My thoughts go deeper
Aside from you
Is all I needed

I feel the touch of you all over
All over
I feel the touch of you all over
All over

[Chorus]

I can't help myself
I can't help myself

My body with you
Emotions go deeper
Aside from you
Was all I needed

I feel the touch of you all over
All over
I feel the touch of you all over
All over

[Chorus]

I feel the touch of you all over (blame it on the music)
All over
I feel the touch of you all over (blame it on the music)
All over

I feel the touch of you all over (blame it on the music)
The music, the music
I feel the touch of you all over (blame it on the music)
I'm gonna blame it on the music, the music, the music, the music",Blame It on the Music
Dannii Minogue,"Undeniable (na, na, na, na)
Incredible (na, na, na, na)
Beautiful (na, na, na, na)
(Na, na, na, na)

Don't wanna fall asleep
I lie still and watch you breathe
Here by your side
My time with you alone
Means no pleasure left unknown 
And we come to life

Tick-tock, watching the clock
Wishing that the hands of time would stop
I know we got
Something

[Chorus]
So undeniable
It's better than incredible
It's something beautiful, untouchable
Don't you know you're so
Irresistible, it's unthinkable
I'd ever let you go
Now that we're in the flow

I know I've found a perfect place
When I succumb to your embrace
It's so good it hurts
I don't wanna have to choose between
What I love and what I need
So come into my world

Tick-tock, watching the clock
Wishing that the hands of time would stop
Right here we got
Something

[Chorus]

Oh no, how are we gonna handle
All the time we're not together
Baby
How can we keep it in the flow?

(So undeniable)
So undeniable
(Something beautiful)
Something so beautiful
(Irresistible)
I'll never be letting you go
(Now that we're in the flow)
Now that we're in the flow

[Chorus: x2]",Undeniable
Dannii Minogue,"Go-oh-oh-oh-oh-oh-one, I'm Go-oh-oh-oh-oh-oh-one

Baby,

I can't leave, I can't go
When you're looking at me and I know what you want

When I see, what you've got
And you leave me begging for bones for a like dog

I feel you thump it on my drum
Don't ever leave me hanging on
'Cause it's feeling so right on the wrong side of love

Come and fill me up till I can't take it anymore
I'm Go-oh-oh-oh-oh-oh-one
When I scream your name
You're giving me the sweetest pain
I'm go-oh-oh-oh-oh-oh-one, I'm Go-oh-oh-oh-oh-oh-one
On your love, on your love

Baby...
Baby...

When I need, something raw
Gonna take it and twist it, we're breakin' the law

Spill it out, run it off
When you're feeding me honey, I don't want to stop

I feel you thump it on my drum
Don't ever leave me hanging on
'Cause it's feeling so right on the wrong side of love

Come and fill me up till I can't take it anymore
I'm Go-oh-oh-oh-oh-oh-one
When I scream your name
You're giving me the sweetest pain
I'm go-oh-oh-oh-oh-oh-one, I'm Go-oh-oh-oh-oh-oh-one
On your love, on your love

I can't tell you where I'm going
Fill me till I'm overflowing
Spill it out and make me moan
Fill me till I'm overflowing

Oh Baby, oh baby

Come and fill me up till I can't take it anymore
I'm Go-oh-oh-oh-oh-oh-one
When I scream your name
You're giving me the sweetest pain
I'm go-oh-oh-oh-oh-oh-one, I'm Go-oh-oh-oh-oh-oh-one
On your love, on your love

Baby, on your love
Baby, on your love
Baby, on your love",Gone
Dannii Minogue,"I'm not good at being lonely

I'm sorry if you saw too much
But baby I got too near
I'm open to the slightest touch
When I don't have you here

What can I do?
What can I say?
How could I make the same mistake?

Can't give it up
Can't let it go
Ooh, I gotta make you see its you for me

'cause I,
I Can't Sleep At Night
It just don't feel right
'cause baby I'm lonely, and I want you here to hold me

'cause I,
I Can't Sleep At Night
It just don't feel right
'cause baby I'm lonely, I'm not good at being lonely
I know you'll give me one more chance
I know I crossed the line

I'm guessing it's too much to ask
That you give me some time

The more I give
The more I want
With every sip, I'm going under

But it feels right
I know it's wrong

Ooh, I gotta make you see it's you for me",I Can't Sleep at Night
Dannii Minogue,"I'm getting hotter when you slam the door
Coz we'll be screaming when you're back for more
Alright

Teacher, teacher
I'm the student now
Being bad
So you can kick me out
Come on

You know you really turn me on and off and on and on

Coz you can be cruel
So true
It's gonna take all night

Hear the neighbours go:
Uh-uh-oh Uh-uh-uh-oh
Uh-uh-oh 
Come on baby get it while it's (hot)
We need a love fight

Doctor, doctor
Said that we should stop
But he don't understand how we get off
Alright

I'm the car and you're behind the wheel
Burn some rubber
Baby cop a feel
Come on

You know you really turn me on and off and on

Hear the neighbours go:
Uh-uh-oh Uh-uh-uh-oh
Uh-uh-oh 
Come on baby get it while it's (hot)
We need a love fight

Hear the neighbours go:
Uh-uh-oh Uh-uh-uh-oh
Uh-uh-oh 
Come on baby get it while it's (hot)
We need a love fight

Oh, on the floor
We need a love fight

Heavy petting always make me feel
Like I'm Lois with the man of steel
Come on

You know you really turn me on and off and on and off

Ooh (ooh - ooh)

Uh-uh-oh Uh-uh-uh-oh
Uh-uh-oh 
Come on baby get it while it's (hot)
We need a love fight

Uh-uh-oh Uh-uh-uh-oh
Uh-uh-oh 
Come on baby get it while it's (hot)
We need a love fight
",Love Fight
Dannii Minogue,"I'm so under pressure (pressure, pressure, pressure, pressure)

Trippin' on intensity
I'm weighed down by gravity
And I'm waitin' to exhale

I'm so under pressure (pressure, pressure, pressure, pressure)

Slippin' down and back again
When I want the pain to end
And I'm sinkin' in quick sand

I'm so under pressure
(yeah yeah, yeah yeah)
I'm so under pressure

I'm gonna shout
It's a blow out
Again and, again and, again

I'm so under pressure
(yeah yeah, yeah yeah)
I'm so under pressure (yeah yeah, yeah yeah)
(yeah yeah, yeah yeah)
(yeah yeah, yeah yeah)
Get A Grip
(yeah yeah, yeah yeah)
(yeah yeah)

Get a grip I'm almost gone
There's just too much going on
Feel like I can hardly breathe
(Ah ah ah ah ah ah ah ah)

I'm so under pressure
(yeah yeah, yeah yeah)
I'm so under pressure (yeah yeah, yeah yeah)

And I wanna get out
'cause it's gonna blow out
I just wanna get out
'cause it's gonna blow out (yeah yeah)

And I wanna get out (I'm so under pressure)
'cause it's gonna blow out
I Just wanna get out
'cause it's gonna blow out

And I wanna get out (I'm so under pressure)
'cause it's gonna blow out
I just wanna get out (yeah yeah)
'cause it's gonna blow out (yeah yeah)

And I wanna get out (I'm so under pressure)
'cause it's gonna blow out
I just wanna get out (yeah yeah)
'cause it's gonna blow out (yeah yeah)

And I wanna get out (I'm so under pressure)
'cause it's gonna blow out
I just wanna get out (yeah yeah)
'cause it's gonna blow out (yeah yeah)

And I wanna get out (I'm so under pressure)
'cause it's gonna blow out
I just wanna get out (yeah yeah)
'cause it's gonna blow out (yeah yeah)

I'm so under pressure
(yeah yeah)",So Under Pressure
Dannii Minogue,"Unemployment at a record high
People coming, people going, people born to die
Don't ask me, because I don't know why
But it's like that, and that's the way it is

People in the world try to make ends meet
You try to ride car, train, bus, or feet
I said you got to work hard to want to compete
It's like that, and that's the way it is

Huh!

Money is the key to end all your woes
Your ups and your downs, your highs and your lows
Won't you tell me last time that love bought you clothes?
It's like that, and that's the way it is

Bills fly higher every day
We receive much lower pay
I'd rather stay young, go out and play
It's like that, and that's the way it is
Huh!

War's going on across the sea
Street soldiers killing the elderly
What ever happened to unity?
It's like that, and that that's the way it is

Disillusion is the word
That's used by me when I'm not heard
I just go through life with my glasses blurred
It's like that, and that's the way it is
Huh!

You can see a lot in this lifespan
Like a bum eating out of a garbage can
You notice one time he was your man
It's like that (what?) and that's the way it is

You should've gone to school, you could've learned a trade
But you laid in bed where the bums have laid
Now all the time you're crying that you're underpaid
It's like that (what?) and that's the way it is
Huh!

One thing I know is that life is short
So listen up homeboy, give this a thought
The next time someone's teaching why don't you get taught?
It's like that (what?) and that's the way it is

If you really think about it times aren't that bad
The one that stretches for success will make you glad
Stop playing start praying, you won't be sad
It's like that (what?) and that's the way it is
Huh!

When you feel you fail sometimes it hurts
For a meaning in life is why you search
Take the boys on the train, drive to school on the church
It's like that, and that's the way it is

Here's another point in life you should not miss
Do not be a fool who's prejudice
Because we're all written down on the same list
It's like that (what?) and that's the way it is
It's like that (what?) and that's the way it is
It's like that (what?) and that's the way it is
It's like that (what?) and that's the way it is
Huh!

You know it's like that, and that's the way it is
Because it's like that, and that's the way it is
You know it's like that, and that's the way it is
Because it's like that, and that's the way it is
You know it's like that, and that's the way it is
Because it's like that, and that's the way it is",Touch Me Like That [Jason Nevins Remix]
Dannii Minogue,"Love is bitter sweet
Like a fine day turned into suffering
Each day a little rain's gonna fall
Building up like a thunderstorm
Why can't I pretend that it's all cool?
Don't wanna lose you

I might just close my eyes and
Sit tight, hope for the best

[Chorus]
I can feel it comin'
I can feel it comin'
And I know there's gonna be bad weather
I can feel it movin'
I can feel it movin'
Now I'm walking in bad, bad weather
How can something so bad feel so good?
I can feel it comin'
I can feel it movin'
I don't like my chances without you
I can feel it comin'
Bad weather

Love is always easy to hold
But harder to keep oh
No use giving up when I've
Come this far, I'm in deep so
Why can't we pretend that it's all cool?
Don't wanna lose you
This cold burns through my skin
But I just can't give in

[Chorus]

I might just close my eyes
So sad, I know (with you)
This cold burns through my skin
I can't let go

I can feel it comin'
I can feel it comin'
And I know there's gonna be bad weather
I can feel it movin'
I can feel it movin'
Now I'm walking in bad, bad weather
I can feel it comin'
I can feel it comin'
And I know there's gonna be bad weather
I can feel it movin'
I can feel it movin'
Now I'm walking in bad, bad weather

How can something so bad feel so good?
I can feel it comin'
I can feel it movin'
I don't like my chances without you
I can feel it comin'
Bad weather

I can feel it comin'
I can feel it comin'
I can feel it comin'
I can feel it movin'
Moving
I can feel it comin'
I can feel it comin'
Oh yeah
I can feel it comin'
I can feel it movin'
Moving
I can feel it comin'
I can feel it comin'
I can feel it comin'
Bad weather",Bad Weather
Dannii Minogue,"I'm back for more and I got the cure
I know where I'm going for sure
What we threw away, we should've saved
Come and make my day

I said some things
That did not ring true
And I said some things I did not mean to
Now, I'm back for more

'Cause I don't wanna lose this feeling
That you're givin' me everytime I need it
Ain't you lookin' for more
I need what you're givin' me more, and more

I don't wanna lose this feelin'
That you're givin' me everytime I need it
Are you lookin' for more
I need what you're givin' me more, and more
Give me more

""Why can't we blow?"","" Why don't we go?""
With our imperfections, we know
What we threw away, we should've saved
Come and make my day

I said some things
That did not ring true
And I said some things I did not mean
Now I'm back for more

'Cause I don't wanna lose this feeling
That you're givin' me everytime I need it
Ain't you lookin' for more
I need what you're givin' me more and more

I don't wanna lose this feelin'
That you're givin' me everytime I need it
Are you lookin' for more
I need what you're givin' me more
Give me more

Don't wanna lose, don't, this feel
Don't, don't wanna lose, don't, this feel
I'm ready, I'm ready, ready, ready, ready

'Cause I don't wanna lose this feeling
That you're givin' me everytime I need it
Ain't you lookin' for more
I need what you're givin' me more, and more

I don't wanna lose this feelin'
That you're givin' me everytime I need it
Are you lookin' for more
I need what you're givin' me more
Give me more

'Cause I don't wanna lose this feeling
That you're givin' me everytime I need it
Ain't you lookin' for more
I need what you're givin' me more, and more

I don't wanna lose this feelin'
That you're givin' me everytime I need it
Are you lookin' for more
I need what you're givin' me more
Give me more
","Don't Wanna Lose This Feeling [Jewels & Stone 7"" Mix]"
Dannii Minogue,"Must've been a time when
Yeah
Must've been a time when you were all mine

So let me tell you
It went like this

Was it real?
Did I imagine it?
Something I created in my head?
When we sat
On my bed
And you said,
""Baby, baby""

Were you teasing when you called my name?
(Call my name)
I felt love
I bet you felt the same
When you sat
On my bed
And you said,
""Blah, blah, blah, blah""

[Chorus]
Must've been a time when you were all mine
Something came between us
Over and over in my mind
Trying to find a reason
I can't take it back
Where has the love gone?
Going, going, gone

(Going)
Going, going, gone
(Going)
Going, going, gone

Now I know that it was all a game
(All a game)
I bet you told your next doll the same
When you sat
On her bed
And you said
""Blah, blah, blah, blah blah!""

[Chorus: x2]

No!

Going, going, gone

(Must've been a time when)
He said he loved me
(Over and over)
He was my baby
(Must've been a time when you were all mine)
No he don't love me
(Over and over in my mind)
I don't know why!

[Chorus: x3]",Going Going Gone
Dannii Minogue,"Innocent in the middle of every good time
And that is where you are
You're never on your own
Never out alone
Hours can pass like seconds, minutes
But I'm wondering if your heart is in it
Are you questioning what you're doing here?

Tell me

[Chorus]
Did you love enough?
Did you live enough?
Are you crying out for more?
Cause you're holding back like you've been hurt in love before
Did you give enough?
Did you get enough?
Are you crying out for more?
Cause you're holding back like you've been hurt in love before

Yeah, yeah, oh whoa, ooh
Yeah, yeah, oh whoa, ooh ooh
Yeah, yeah, oh whoa, ooh
Yeah, yeah, oh whoa, ooh ooh

You're coming and going fast and easy
Never standing still long enough to see me
Reaching out for you
Where you running to?

Won't you tell me?
Oh yeah tell me

[Chorus]

Yeah, yeah, oh whoa, ooh
Yeah, yeah, oh whoa, ooh ooh
Yeah, yeah, oh whoa, ooh
Yeah, yeah, oh whoa, ooh ooh

Take my hand
Feel my heart
How I need you
If you want to be loved then you gotta let me in
Take my hand
Feel my heart
How I want
Cause you know there's just one thing that matters in the end
In the end, in the end
The end, the end, the end
In the end

[Chorus: x2]

Take my hand
Feel my heart
How I need you
If you want to be loved then you gotta let me in
Take my hand
Feel my heart
How I want
Cause you know there's just one thing that matters in the end
In the end, in the end
The end, the end, the end
In the end",Hurt in Love
Dannii Minogue,"I'm here,alone 
Always staring up at the ceiling
Like it's gonna tell me how you feel
The life I planned for me
Used to be so appealing then
But now I know I wanna keep it real

I've been standing here
With one foot in a fairy tale
Now I'm opening up to tell you

From love to pain,and back again
Here's my invitation to you now
It's you I miss
The question is
Can you be the hero in my world?
And come back again

Forgive the past and believe
That I used be scared of love
But I've decided not to be afraid

I've been standing here 
With one foot in a fairy tale
Now I'm opening up to tell you

From love to pain,and back again
Here's my invitation to you now
It's you I miss
The question is
Can you be the hero in my worl?
And come back again

So many things to say
But I just need the answers
So put your arms around me baby
We can start here
I'm praying that you take this invitation
I'm opening up to tell you

From love to pain,and back again
Here's my invitation to you now
It's you I miss
The question is
Can you be the hero in my world?
And come back again
",Invitation
Dannii Minogue,"Hey, I think in love
I'm trippin' on you
Can't believe it
When you say
You're feeling your heart
And that it goes boom
Something's happened to you

I want to follow you baby
Tonight, tomorrow

[Chorus]
And everyday when I'm feeling like this
I know you're gonna be
Thinking about what you say and what you do to me
Cause when the light's down low
And we play it slow, whoa
And when you love me like this
That's all I really need
Thinking about what you say and what you do to me
Cause when the light's down low
Then you got me where I can't say no

Let's bump, bump
Come on and bump, bump, bump
Ooh bump, bump
Come on and bump, bump, bump
Brr, bump, bump

There's nobody, just you
Wherever you go
That's where I'll be
Cause your love, it reaches up
Just like a rainbow
Spread your colors all over me

I want to follow you baby
Tonight, tomorrow

[Chorus]

Let's bump, bump
(Thinking about what you say and what you do to me)
Come on and bump, bump, bump
Ooh bump, bump
(And when you love me like this)
Come on and bump, bump, bump
That's all I really need
Brr, bump, bump

If there ever was a question
No I know, I got the answer
You're not just another lover
You're the one I can't live without

[Chorus]

Let's bump, bump

[Chorus]",Love Me Like This
Dannii Minogue,"Do do do do, do do do do, do do do do, do do do
Do do do do, do do do do, do do do do, do do do

I'm biting my lip
Cause I don't know what to say
I see you looking at me
But I don't know in what way
You got me tongue-tied up
And I'm getting so damn hot
I'm ignited

The beat of my heart
I feel it pump for two
I was good on my own
But now I'm caught up in you
You got me tongue-tied up
And I'm getting so damn hot
I'm ignited

Brought me to my knees
I'm begging
(Please don't have a lover
Tell me that you're good to go)
I imagine us together
(Are you Mr. Right or just another Romeo?)

[Chorus]
Cause I (Do do do do, do do do do)
Don't want (Do do do do, do do do)
No Romeo (Do do do do, do do do do, do do do do, do do do)
No I (Do do do do, do do do do)
Don't want (Do do do do, do do do)
No Romeo (Do do do do, do do do do, do do do do, do do do)

Talk to you
Or did I leave it too late?
Is that a friend that you're with?
Or is it my mistake?
So get your arms around me
Don't stop
This feeling growing inside me

Fix it up
And baby tell me the truth
Cause I believe I'm in love
When I look over to you
So get your arms around me
Don't stop
This feeling growing inside me

Brought me to my knees
I'm begging
(Please don't have a lover
Tell me that you're good to go)
I imagine us together
(Are you Mr. Right or just another Romeo?)

[Chorus: x2]

A boy like this will drive me crazy

Do do do do, do do do do, do do do do, do do do
Do do do do, do do do do, do do do do, do do do
Do do do do, do do do do, do do do do, do do do
Do do do do, do do do do, do do do do, do do do

Cause I don't want no Romeo
No I don't want no Romeo

I just want you know to know that now

[Chorus: x4]",No Romeo
Dannii Minogue,"This wasn't meant to be 
I always thought that we had an understanding
So don't, don't hold on to me
I should have said ""now leave""
This is all my fault

And I'm sorry, I'm sorry
You couldn't keep love down
Forgive me, forgive me
'cause I can't kick you out
And I'm sorry

That I messed up this way
Never meant to sound cliche but its me not you
Say you need me
I know I can't be the whenever you want me to
I know its all my fault

And I'm sorry, I'm sorry
You couldn't keep love down
Forgive me, forgive me
'cause I can't kick you out
And I'm sorry

How could I cause you pain
I hope its not too late
'cause you've been hurt that way
I know its all my fault and I want to say
I'm sorry

Ooh, ooh, ooh

And I'm sorry, I'm sorry
You couldn't keep love down
Forgive me, forgive me
'cause I can't kick you out
And I'm sorry

I'm sorry
Couldn't keep love down
Forgive me, forgive me
'cause I can't kick you out

Forgive me, forgive me

How could I cause you pain
You couldn't keep love down
'cause you've been hurt that way
'cause I can't kick you out

Sorry",I'm Sorry
