Band,Lyrics,Song
The Righteous Brothers,"I bless the day I found you
I want my arms around you
And so I beg you
Let it be me

Don't take this heaven from one
If you must cling to someone
Now and forever
Let it be me

Each time we meet love
I find complete love
Without your sweet love
What would life be?

So never leave me lonely
Tell me that you love me only
And say you'll always
Let it be me

So never leave me lonely
Tell me you love me only
And say you'll always
Let it be me",Let It Be Me
The Righteous Brothers,"Once I had a secret love,
That lived within the heart of me
All too soon my secret love,
Became impatient to be free

So I told a friendly star,
The way that dreamers often do
Just how wonderful you are,
And why I'm so in love with you

Now, I shout it from the highest hills
Even told the golden daffodils
At last my hearts an open door,
And my secret love's
No secret anymore.",Secret Love
The Righteous Brothers,"I write down
Everything that you say
So I don't get lonely
When you are away
 
I've got a book of love
 
If you should
Ever happen to leave
I'll add your book to my
Lovelorn library
 
I've got a book of love
 
I know you'd never try
To leave me
'Cause I've got a chain
Around your heart
And you'll never be free
 
I've got a book of love",Book of Love
The Righteous Brothers,"Coming to you on a dusty road
Good loving, I got a truck load
And when you get it, you got something
Don't worry, 'cause I'm coming

I'm a soul man
I'm a soul man
I'm a soul man (come on!)
I'm a soul man

And that ain't all

Got what I got the hard way
And I make it better, each and every day
So honey, said don't you fret
'Cause you ain't seen nothing yet

I'm a soul man
I'm a soul man
I'm a soul man
I'm a soul man, oh

I was brought up on a side street, yes mam
I learned how to love before I could eat
I was educated at woodstock
When I start loving, oh I can't stop

I'm a soul man
I'm a soul man
I'm a soul man (yeah!)
I'm a soul man

Just grab the rope and I'll pull you in
Give you hope and be your only boyfriend
Yeah, yeah, yeah, yeah (yeah!)

I'm talking about a soul man
I'm a soul man
(And you're a) soul man
Soul man (oh lord)
Soul man
(I'm a) soul man
(And you're a) soul man
(And you're a) soul man",Soul Man
The Righteous Brothers,"I love you for sentimental reasons
I hope you do believe me
I'll give you my heart

I love you and you alone were meant for me
Please give your loving heart to me
And say we'll never part

I think of you every morning
Dream of you every night
Darling, I'm never lonely
Whenever you are in sight

I love you for sentimental reasons
I hope you do believe me
I've given you my heart

I love you for sentimental reasons
I hope you do believe me
I've given you my heart",(I Love You) For Sentimental Reasons
The Righteous Brothers,"You never close your eyes anymore when I kiss your lips
And there's no tenderness like before in your fingertips
You're trying hard not to show it
But baby, baby I know it

You lost that lovin' feelin'
Whoa, that lovin' feelin'
You lost that lovin' feelin'
Now it's gone, gone, gone, woh

Now there's no welcome look in your eyes when I reach for you
And now you're starting to criticize little things I do
It makes me just feel like crying
'Cause baby, something beautiful's dyin'

You lost that lovin' feelin'
Whoa, that lovin' feelin'
You lost that lovin' feelin'
Now it's gone, gone, gone, woh

Baby, baby, I'd get down on my knees for you
If you would only love me like you used to do, yeah
We had a love, a love, a love you don't find everyday
So don't, don't, don't, don't let it slip away

Baby, baby, baby, baby
I beg you please, please, please, please
I need your love, need your love
I need your love, I need your love
So bring it on back, so bring it on back
Bring it on back, bring it on back

Bring back that lovin' feelin'
Whoa, that lovin' feelin'
Bring back that lovin' feelin'
'Cause it's gone, gone, gone
And I can't go on, woh

Bring back that lovin' feelin'
Whoa, that lovin' feelin'
Bring back that lovin' feelin'
'Cause it's gone, gone, gone",You've Lost That Lovin' Feeling
The Righteous Brothers,"Girl, I can't let you do this
Let you walk away
Girl, how can I live through this
When you're all I wake up for each day?
Baby, you're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration

Without you baby, what good am I?
I never had much goin'
But at least I had you
How can you walk out knowin'
I ain't got nothin' left if you do?
Baby, you're my soul and my heart's inspiration

You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, oh what good am I?

SPOKEN: Baby, I can't make it with out cha. And I'm, I'm tellin' ya, honey-you're my
reason for laughin', for cryin', for livin', and for dyin'

Baby, I can't make it without you
Please, I'm begging you baby
If you go it will kill me
I swear it, Dear, my love can't bear it
You're my soul and my heart's inspiration

You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, what good am I?
Mm-mm-mm Mm-mm-mm
Mm-mm-mm",(You're My) Soul and Inspiration
The Righteous Brothers,"You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just turns out right

You don't know like I know
What that woman has done for me
She brings her lovin' home now,
Just the way it's supposed to be

What she want, she can get
Tender loving
Well she's ready
Yeah she's ready
Yeah she's ready and willing

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just gets alright

You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

Nobody knows
Nobody knows
Nobody knows like I know

You don't know
You don't know
You don't know
Nobody knows",You Don't Know Like I Know
The Righteous Brothers,"First the tide rushes in
Plants a kiss on the shore
Then rolls out to sea
And the sea is very still once more
So I rush to your side
Like the oncoming tide
With one burning thought
Will your arms open wide
At last we're face to face
And as we kiss through an embrace
I can tell, I, I can feel
You are love, you are real
Really mine in the rain
In the dark, in the sun
Like the tide at its ebb
I'm at peace in the web of your arms
Ebb tide",Ebb Tide [Single Version]
The Righteous Brothers,"Wella, oh yeah
Wella, oh yeah
Oh yeah
Oh yeah

Do you know that this little girl of mine
I want you people to know
This little girl of mine
I take her everywhere I go

One day I looked at my suit
My suit was new
I looked at my shoes
and they were too

And that's why I, I, I, I,
Oh, I love that little girl of mine

Oh do you know that this little girl of mine
Makes me happy when I'm sad
This little girl of mine
Loves me, even when I'm bad

She knows how to love me right down to her teeth
If she does any wrong, you know she keeps it from me

And that's why I, I, I, I,
Oh, I love that little girl of mine

(bridge)

Do you know that this little girl of mine
Called me last night about eight
This little girl of mine
Told me that we had a date

She said that she'd meet me at a quarter to nine
Believe it or not, but she was right on time

And that's why I, I, I, I,
Oh, I love that little girl of mine

Do you know that this little girl of mine
Knows how to dress so neat
This little girl of mine
Stops the traffic on the street

When the fellas start whistling, well I don't mind
I can't blame them, `cause she is fine

And that's why I, I, I, I,
Oh, I love that little girl of mine

And that's why I, I, I, I,
Oh, I love that little girl of mine
",Here I Am
The Righteous Brothers,"Think of your fellow man, lend him a helping hand
Put a little love in your heart
You see, it's getting late, oh, please don't hesitate
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see

Another day goes by, and still the children cry
Put a little love in your heart
If you want the world to know, we won't let hatred grow
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see. Wait and see

Take a good look around and if you're lookin' down
Put a little love in your heart
I hope when you decide kindness will be your guide
Put a little love in your heart
And the world will be a better place
And the world will be a better place for you and me
You just wait and see
Put a little love in your heart
Put a little love in your heart",Put a Little Love in Your Heart
The Righteous Brothers,"Wella, oh yeah
Wella, oh yeah
Oh yeah
Oh yeah

Do you know that this little girl of mine
I want you people to know
This little girl of mine
I take her everywhere I go

One day I looked at my suit
My suit was new
I looked at my shoes
and they were too

And that's why I, I, I, I,
Oh, I love that little girl of mine
Oh do you know that this little girl of mine
Makes me happy when I'm sad

This little girl of mine
Loves me, even when I'm bad
She knows how to love me right down to her teeth
If she does any wrong, you know she keeps it from me

And that's why I, I, I, I,
Oh, I love that little girl of mine

Do you know that this little girl of mine
Called me last night about eight
This little girl of mine
Told me that we had a date

She said that she'd meet me at a quarter to nine
Believe it or not, but she was right on time
And that's why I, I, I, I,
Oh, I love that little girl of mine

Do you know that this little girl of mine
Knows how to dress so neat
This little girl of mine
Stops the traffic on the street

When the fellas start whistling, well I don't mind
I can't blame them, `cause she is fine
And that's why I, I, I, I,
Oh, I love that little girl of mine

And that's why I, I, I, I,
Oh, I love that little girl of mine",This Little Girl of Mine
The Righteous Brothers,"(You're My) Soul and Inspiration

-Artists: The Righteous Brothers from ""WRKO Hall Of Fame Golden Album""-
-Post 7101
-peak Billboard position # 1 for 3 weeks in 1966
-Words and Music by Barry Mann and Cynthia Weil

Girl, I can't let you do this
Let you walk away
Girl, how can I live through this
When you're all I wake up for each day?

Baby, you're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I?

I never had much goin'
But at least I had you
How can you walk out knowin'
I ain't got nothin' left if you do?

Baby, you're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, oh what good am I?

SPOKEN: Baby, I can't make it withoutcha. And I'm, I'm tellin' ya, honey-you're my
reason for laughin', for cryin', for livin', and for dyin'.

Baby, I can't make it without you
Please, I'm begging you baby
If you go it will kill me
I swear it, Dear, my love can't bear it

You're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, what good am I?

Mm-mm-mm Mm-mm-mm
Mm-mm-mm

Transcribed by Robin Hood

These lyrics were transcribed from the specific recording mentioned above
and do not necessarily correspond with lyrics from other recordings, sheet
music, songbooks or lyrics printed on album jackets. 
",(You're My) Soul & Inspiration [Long Version]
The Righteous Brothers,"C'mon baby, let the good times roll
C'mon baby, let it thrill your soul
Cmmon baby, let the good times roll
Oh yeah, all night long
Cmmon baby, let us close the door
Cmmon baby, let us rock some more
C'mon baby, let the good times roll
Oh yeah, all night long
Feels so good when you're home
C'mon baby, rock me all night long
Oh ohhh, yeah, ohhh oh

Feels so good when you're home
C'mon baby, rock me all night long
Oh ohhh, yeah, ohhh oh
C'mon baby, let it thrill your soul
C'mon baby, let us have some fun
C'mon baby, let the good times roll
Oh yeah, all night long
C'mon, c'mon, c'mon, c'mon",Let the Good Times Roll
The Rim Rock Ramblers,"Oh give me land, lots of land, and the starry skies above
Don't fence me in
Let me ride through the wide open country that I love
Don't fence me in

Let me be by myself in the evening breeze
And listen to the murmur of the cottonwood trees
Send me off forever but I ask you please
Don't fence me in

Just turn me loose, let me straddle my old saddle on
Underneath the western skies
On my cayuse, let me wander over yonder
Till I see the mountains rise

I want to ride to the ridge where the West commences
To many words, gaze at the moon till I lose my senses
And I can't look at hobbles and I can't stand fences
Don't fence me in

Oh give me land, lots of land, and the starry skies above
Don't fence me in
Let me ride through the wide open country that I love
Don't fence me in

Let me be by myself in the evening breeze
And listen to the murmur of the cottonwood trees
Send me off forever but I ask you please
Don't fence me in

Just turn me loose, let me straddle my old saddle on
Underneath the western skies
On my cayuse, let me wander over yonder
Till I see the mountains rise

I want to ride to the ridge where the West commences
Gaze at the moon till I lose my senses
And I can't look at hobbles and I can't stand fences
Don't fence me in

No, Papa, don't you fence me in",Don't Fence Me In
The Rimshots,"Out on the plains down near Santa fe
I met a cowboy ridin' the range one day
And as he jogged along I heard him singing
A most peculiar cowboy song
It was a ditty, he learned in the city
Comma ti yi yi yeah
Comma ti yippity yi yeah

Get along, get hip little doggies
Get along, better be on your way
Get along, get hip little doggies
And he trucked them on down the old fairway
Singin' his cow cow boogie in the strangest way
Comma ti yi yi yeah
Comma ti yippity yi yeah

Singin' his cowboy song
He's just too much
He's got a knocked out western accent with a Harlem touch
He was raised on local weed
He's what you call a swing half breed
Singin' his cow cow boogie in the strangest way
Comma ti yi yi yeah
Comma ti yippity yi yeah

Get along little doggie, better be on your way, your way,
Get along little doggie
And he trucked them on down the old fairway
Singin' his cow cow boogie in the strangest way
Comma ti yi yi yeah
Comma ti yippity yi yeah.

Yip yip singing his cowboy song
Yip yip as he was joggling along
Yip yip he sings with a harlem touch
Yip yip that guy is just too much
Singing his cow cow boogie in the strangest way
Comma ti yi yi yi yi yi yeah.",Cow Cow Boogie
The Rimshots,"More and more
I'm forgetting the past
More and more I'm livin' at last
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you
 
You know how I tried to keep you by my side
And oh how I cried when you said ""goodbye""
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you 
 
But oh how I tried to keep you by my side
And oh how I cried when you said goodbye
Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you

Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you",More and More
The Rincon Surfside Band,"Burn up that quarter mile
Just tuned my car, now she really peels
A-lookin' real tough with chrome reverse wheels
A Blue Coral wax job sure looks pretty
Gonna get my chick and make it out to Drag City
 
Yeah  I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

The DJ's sayin' on my favorite station
The Drag City races are the fastest in the nation
Wheels are the wildest and the stockers are pretty
I'll get my honey, grab some money, split to Drag City

Well I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

'Round the dragway thick exhaust fills the air
The final teams tachin' up and action everywhere
Checkered flags, wheelstands, sure sounds pretty
To hear the cheers, bring your ears out to Drag City

Well I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

Well, I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile
Burn up that quarter mile

Listen to 'em whine
",Drag City
The Rincon Surfside Band,"
She's got stars in her eyes and knots on her knees,
now her crazy grass shift really sways in the breeze now,
Ridin' down a heavy or lyin' in the sand, 
She's the hippest surfer girl in the land.
And she's my Honolulu Lulu, She's my Honolulu Lulu.
Queen of the surfer girls!
 
Well, she handles all the big ones ev'ry year of Macaha,
and all the surfers know her form Rincon to Baya.
When the beach is quiet and you know we're outa luck,
we pray for surf while makin' out in our truck.
Just me and Honolulu Lulu, Me and Honolulu Lulu.
Queen of the surfer girls!
 
I tell you, Once upon a time,you know, 
she got a little bold when she tried a hula spinner,
But her wax wouldn't hold. (Whoops!) 
Over the falls 'stead of hangin' ten,
But then she'd paddle out and try it again.
'Cause she's my Honolulu Lulu, She's my Honolulu Lulu.
 

",Honolulu Lulu
The Rincon Surfside Band,"In Hawaii there's a place known as Waimea Bay
Where the best surfers in the world come to stay
And ride the wild surf they come to try
To conquer those waves some 30 feet high

Ride ride ride the wild surf
Ride ride ride the wild surf
Ride ride ride the wild surf
Gotta take that one last ride

Surf fever brings them here to meet the test
And hanging round the beach you'll see the best
They're waxed up and ready just waiting for
The surf to build up on the northern shore

Lined up and waiting for that next big set outside
Nothing can stop it cause you've just gotta ride ride ride ride ride
The heavies at the pipeline are OK
But they can't match the savage surf at Waimea Bay
It takes a lot of skill and courage unknown
To catch the last wave and ride it in alone
Ride ride ride the wild surf
Ride ride ride the wild surf
Ride ride ride the wild surf
Gotta take that one last
Gotta take that one last ride



",Ride the Wild Surf
The Rincon Surfside Band,"Two girls for every boy

I bought a '30 Ford wagon and we call it a woodie
(Surf City, here we come)
You know it's not very cherry, it's an oldie but a goodie
(Surf City, here we come)
Well, it ain't got a back set or a rear window
But it still gets me where I wanna go

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

You know they never roll the streets up 'cause there's always somethin' goin' 
(Surf City, here we come)
You know they're either out surfin' or they got a party growin'
(Surf City, here we come)
Yeah, and there's two swingin' honeys for every guy
And all you gotta do is just wink your eye

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

And if my woody breaks down on me somewhere on the surf route
(Surf City, here we come)
I'll strap my board to my back and hitch a ride in my wetsuit
(Surf City, here we come)
And when I get to Surf City I'll be shootin' the curl
And checkin' out the parties for a surfer girl

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy",Surf City
The Rip Chords,"Shes real fine my 409
Shes real fine my 409
My 409

Well I saved my pennies and I saved my dimes
(giddy up giddy up 409)
For I knew there would be a time
(giddy up giddy up 409)
When I would buy a brand new 409
(409, 409)
Giddy up giddy up giddy up 409
(giddy up giddy up 409)
Giddy up 409
(giddy up giddy up 409)
Giddy up 409
(giddy up giddy up 409)
Giddy up 40...

Nothing can catch her
Nothing can touch my 409
409 ooooo
(giddy up giddy up oooo)
(giddy up giddy up oooo)
(giddy up giddy up oooo)
(giddy up giddy up)

When I take her to the track she really shines
(giddy up giddy up 409)
She always turns in the fastest times
(giddy up giddy up 409)
My four speed dual quad posi-traction 409
(409, 409, 409, 409)

Giddy up giddy up giddy up 409
(giddy up giddy up 409)
Giddy up 409
(giddy up giddy up 409)
Giddy up 409
(giddy up giddy up 409)
Giddy up 40...

Nothing can catch her
Nothing can touch my 409
(409 409 409 409)
Giddy up 409
(409 409 409 409)
Giddy up 409
(409 409 409 409)",409
The Rip Chords,"Burn up that quarter mile
Just tuned my car, now she really peels
A-lookin' real tough with chrome reverse wheels
A Blue Coral wax job sure looks pretty
Gonna get my chick and make it out to Drag City
 
Yeah  I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

The DJ's sayin' on my favorite station
The Drag City races are the fastest in the nation
Wheels are the wildest and the stockers are pretty
I'll get my honey, grab some money, split to Drag City

Well I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

'Round the dragway thick exhaust fills the air
The final teams tachin' up and action everywhere
Checkered flags, wheelstands, sure sounds pretty
To hear the cheers, bring your ears out to Drag City

Well I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile

Well, I'm goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Goin' to Drag City (run her through, now)
Goin' to Drag City (what'll she do now)
Burn up that quarter mile
Burn up that quarter mile

Listen to 'em whine
",Drag City
The Rip Chords,"Two girls for every boy

I bought a '30 Ford wagon and we call it a woodie
(Surf City, here we come)
You know it's not very cherry, it's an oldie but a goodie
(Surf City, here we come)
Well, it ain't got a back set or a rear window
But it still gets me where I wanna go

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

You know they never roll the streets up 'cause there's always somethin' goin' 
(Surf City, here we come)
You know they're either out surfin' or they got a party growin'
(Surf City, here we come)
Yeah, and there's two swingin' honeys for every guy
And all you gotta do is just wink your eye

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

And if my woody breaks down on me somewhere on the surf route
(Surf City, here we come)
I'll strap my board to my back and hitch a ride in my wetsuit
(Surf City, here we come)
And when I get to Surf City I'll be shootin' the curl
And checkin' out the parties for a surfer girl

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy",Surf City
The Rip Chords,"I took my Cobra down to the track
Hitched to the back of my Cadillac
Everyone was there just a waiting for me
There were plenty of Stingrays and XKEs

[Chorus] [Interspersed with ""Shut 'em down""s]
Spring little Cobra get ready to strike
Spring little Cobra now with all of your might
Spring little Cobra get ready to strike
Spring little Cobra now with all of your might
Hey little Cobra don't you know you're gonna shut 'em down

When the flag went down you could hear rubber burn
The Stingray had me going into the turn
I hung a big shift and I got into high

And when I flew by the Stingray I waved bye-bye

[Chorus]",Hey Little Cobra (Live)
The Rippingtons,"(What they do!)
(They smile in your face)
All the time they want to take your place
The back stabbers (back stabbers)

(They smile in your face)
All the time they want to take your place
The back stabbers (back stabbers)
All you fellows who have someone and you really care, yeah, yeah

Then it's all of you fellows who better beware, yeah yeah
Somebody's out to get your lady
A few of your buddies they sure look shady
Blades are long, clenched tight in their fist

Aimin' straight at your back
And I don't think they'll miss
(What they do!)
(They smile in your face)

All the time they want to take your place
The back stabbers (back stabbers)
I keep gettin' all these visits from my friends, yeah, what they doin to me
They come to my house again and again and again and again, yeah

So are they there to see my woman
I don't even be home but they just keep on comin'
What can I do to get on the right track
I wish they'd take some of these knives off my back

(They smile in your face)
All the time they want to take your place
The back stabbers (back stabbers)
Low down... dirty...

(What they do!)
(They smile in your face)
Smiling faces... smiling faces sometimes tell lies (Back stabbers)
(They smile in your face)

I don't need... low down, dirty bastards (Back stabbers)",Back Stabbers
The Rising Storm,"I don't hear your knock upon my door
I don't have your lovin' anymore
Since you been gone I'm a-hurtin' inside
Well I want you baby by my side, Yeah

I'm cryin', I'm cryin'
Hear me cryin' baby
Hear me cryin'

Im lonely and blue baby every night
Yeah, you know you didn't treat me right
And now my tears begin to fall
Well I want you baby and that's all

I'm cryin', I'm cryin'
Hear me cryin' baby
Hear me cryin'

I don't hear your knock upon my door
I don't have your lovin' anymore
Since you been gone I'm hurtin' inside, yeah
Well I want you baby by my side

But I'm cryin', you know I'm cryin'
Hear me cryin' baby
Hear me crying
Hear me crying

",I'm Crying [Live]
The Rising Storm,"I just got out my little red book
The minute that you said good-bye.
I thumbed right through my little red book
I wasn't gonna sit and cry.
And I went from A to Z;
I took out every pretty girl in town.
They danced with me, and while I held them,
All I did was to talk about you.
Hear your name and I'd start to cry
There is just no getting over you.
No girl who is in my little red book,
Just ever could replace your love,
And each girl in my little red book
Knows you're the one I'm thinking of.
Won't you please come back to me?
Without your precious love I can't go on.
Where can you be?  I need you so much.
All I do is talk about you,
Hear your name and I start to cry
There is just no getting over you.",My Little Red Book [Live]
The Rising Storm,"So, so you think you can tell
Heaven from hell
Blue skies from pain
Can you tell a green field
From a cold steel rail?
A smile from a veil?
Do you think you can tell?

Did they get you to trade
Your heroes for ghosts?
Hot ashes for trees?
Hot air for a cool breeze?
Cold comfort for change?
And did you exchange
A walk on part in the war
For a lead role in a cage?

How I wish, how I wish you were here
We're just two lost souls
Swimming in a fish bowl
Year after year
Running over the same old ground
And how we found
The same old fears
Wish you were here",Time Won't Let Me/Respectable [Live][Medley]
The Rising Storm,"In this dirty old part of the city
 Where the sun refused to shine
 People tell me there ain't no use in tryin'

 Now my girl you're so young and pretty
 And one thing I know is true
 You'll be dead before your time is due, I know

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey
 He's been workin' and slavin' his life away
 Oh yes I know it

 (Yeah!) He's been workin' so hard
 (Yeah!) I've been workin' too, baby
 (Yeah!) Every night and day
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 'cause girl, there's a better life for me and you

 Now my girl you're so young and pretty
 And one thing I know is true, yeah
 You'll be dead before your time is due, I know it

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey, yeah
 He's been workin' and slavin' his life away
 I know he's been workin' so hard

 (Yeah!) I've been workin' too, baby
 (Yeah!) Every day baby
 (Yeah!) Whoa!
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Somewhere baby, somehow I know it

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Believe me baby
 I know it baby
 You know it too
",We Gotta Get Out of This Place [Live]
The Rite of Spring,"I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-m'mm-mm

Had it been another day
I might have looked the other way
And I'd have never been aware.
But as it is I'll dream of her
Tonight, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

I have never known
The like of this, I've been alone
And I have missed things
And kept out of sight
But other girls were never quite
Like this, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Yeah!
Bup-a-lup-bup!

Falling, yes I am falling,
And she keeps calling
Me back again.

I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-di-di-di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Falling, yes I am falling,
And she keeps calling
Me back again.

Oh, falling, yes I am falling,
And she keeps calling
Me back again.",I've Just Seen a Face
The Ritz,"Everybody's doing a brand-new dance, now
(Come on baby, do the Loco-motion)
I know you'll get to like it if you give it a chance now
(Come on baby, do the Loco-motion)
My little baby sister can do it with me
It's easier than learning your A-B-C
So come on, come on, do the Loco-motion with me
You gotta swing your hips, now

Come on, baby
Jump up
Jump back
Well, now, I think you've got the knack
Wow, wow

Now that you can do it, let's make a chain, now
(Come on baby, do the Loco-motion)
A chug-a chug-a motion like a railroad train, now
(Come on baby, do the Loco-motion)
Do it nice and easy, now, don't lose control
A little bit of rhythm and a lot of soul

Come on, come on
Do the Loco-motion with me
Ye-ye-ye-yeah

Move around the floor in a Loco-motion
(Come on baby, do the Loco-motion)
Do it holding hands if you get the notion
(Come on baby, do the Loco-motion)

There's never been a dance that's so easy to do
It even makes you happy when you're feeling blue
So come on, come on, do the Loco-motion with me

(Come one)
You gotta swing your hips, now
(Come one)
That's right (do the Loco-motion)
You're doing fine!
(Come one, do the Loco-motion)
Come on, babe
(Come one, do the Loco-motion)
Hm-hm-hm, jump up
(Come one)
Jump back (do the Loco-motion)
You're looking good
(Come one, do the Loco-motion)
Hm-hm-hm, jump up
(Come one)
Jump back (do the Loco-motion)",Locomotion
The Ritz,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
The Ritz,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
The Ritz,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
The Ritz,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
