Band,Lyrics,Song
Nonchalant,"(intro)
Sexy, brown, brother, sexy, brown, brother

(verse 1)
Said I'm lookin' for brains, good looks and skills
Step on up if you think you fit the bill
I know what you look like but looks can be decieving
Let me tap the brain so I can justify the reason
Why I'm callin' your name in my sleep
Why I memorised the tag number on your jeep
I think your skills is something that I want to check
Judging by your looks and your thighs when you flex
I been askin' around tryin' to figure what to do
I know all the names of the fellas in your crew
I ain't playin' no game I'm for real
The cards is on the table so I think you know the deal
I bet you if I got closer you wouldn't doubt it
Everything would be clear and not clouded
But I don't want to get deep yet
I want to make you feel all the love you can get, yeah

(chorus)
You're lookin' good to me
You're lookin' good to me
You're lookin' good to me
You're lookin' good to me (w/ ad libs)

(verse 2)
I gotta come correct, make it clear, state me claim
I want you to know you're drivin' me insane
Now I don't want to press, but I must confess
That it won't take long 'fore the lifting of the dress
But that's the ways, damn that I know you're fine
Plus I gotta know that you're gonna be mine
But check this out, do you have any kids?
Even though, I gotta say I wouldn't mind if you did
But with the kids comes the ex-girlfriend
And then I want to know, is she still tryin' to blend?
Cause I ain't one to be fightin' in the streets
Tryin' to duck flyin' bottles every time that we meet (from a dumb ass 
bitch)
So tell me when the coast is clear so I can get near
Fell your soft lips when you whisper in my ear
Cause ain't no reason to hide when you ride
I want to scream your name when you holding me tight (in the middle of the 
night) yeah

(chorus)

(verse 3)
So what's up? Can we do this or not?
I'm ready to give eveything that I got
I'm waitin' on you to make the next move
But I hope you move quick or you're gonna knock the groove
The green lights flashin ready, set, go!
Everything I think you need, yeah you know
Sexy little buggar, heart strings tugger
Tell me where she at cause I want to thank your mother
I don't give a damn about the rules that I'm breakin'
Step onto your face, straight up with no fakin'
You're killing me softly so I'm pressed for time
Why don't you just say that you're gonna be mine
Cause ain't no other in the world for you lover
And that's what you are, a sexy brown brother
I'm keepin' it real so you know how I feel
Cause I want to be with you and just chill

(chorus till fade...)",Lookin' Good to Me
None More Black,"I'm up here in my bedroom. I'm never coming out.
I've got some rearranging that I've got to figure out.
Maybe it's the computer, maybe it's the TV. Maybe.
Maybe Not. I doubt it. Maybe it's...
I've lost communication between rational and doubt.
Washed out the wave until it led me to the drought.
Now I'm pissed and angry, just staring at the floor.
I need a little more focus. Come on, this is ridiculous.
How something small has become so big.
Come on, I can't consider this.
I can't consider this is how it's gotta be.
I'm counting on the music to get me through the day.
I'm counting on the anti-histamine so I can breathe.
I'm choking on opinion. I'm coughing up conceit.
Ha Ha Ha. Just try to throw that back at me.
Drove twice through the same hour.
Flew right a day. Still it's not enough for me.




",Under My Feet
NoNoNo,"Gonna start a fire without a flame
Gonna use my heart, my mind, my brain
Gonna dance on top of a mountain 
And you can bring your friends and do the same

We have an option now, can't choose to put it out
Can put it up and I know to die

Cause I still believe in a world of calling
I still hear the beat in my heart calling back
Go put it out

Gonna start a fire without a flame
Gonna choose the best, I'm not the same
Gonna dance on top of a mountain
Are you gon' bring your friends and do the same?

We have an option now, can't choose to put it out
Can put it up and I know to die(?)

Cause I still believe in a world of calling
I still hear the beat in my heart calling back
Go put it out

Gonna start a fire without
Gonna start a fire without a flame

Cause I still believe in a world of calling
I still hear the beat in my heart calling back
Go put it out",Fire Without a Flame
NoNoNo,"Well half a train you’re not my lover
Your a sad man on the street
And the things you say
Just aren’t funny
I laugh just to be mean

No
Your pretty face just doesn’t cut it anymore
And I’m so tired of falling to the lakes of your eyes
I don’t wanna hear your sound no more, more, more

Ah! Please go back to the jungle where you came from
Playing with the girl like swingers with the monkeys
Gonna send it to myself put from my honey
No one can hear u scream
Take your hands off me
Take your hands off me

Take your hands off off off 

Take your hands off me
Take your hands off me

Take your hands off off off 

Well you’re not my friend you’re a really bad lover
Sneak out when you shoulda done me
Now the way that you move is just about the ego
So I’m not gonna stick around

Not gonna know
Not a chapel pretty girl you’re looking for
I’m just an either way to cure all of your floors
I’m gonna shoot us down once in for all, all, all

Ah! Please go back to the jungle where you came from
Playing with the girl like swingers with the monkeys
Gonna send it to myself put from my honey
No one can hear u scream

Take your hands off me
Take your hands off me

Take your hands off, off, off 

Take your hands off me
Take your hands off me

Take your hands off, off, off 

And I feel like, I’m thinking about your absence 
And it’s a shame I
It’s worse 
And give
Your bye
Back to me
Please go back
Back to the jungle
Back to the jungle

Ah! Please go back to the jungle where you came from
Playing with a girl like swingers with the monkeys
Gonna send it to myself put from my honey
(No one can hear u scream)
Take your hands off me
Take your hands off me

Take your hands off off off

Take your hands off me
Take your hands off me

Take your hands off off off

Take your hands off me
Take your hands off me

Take your hands off off off",Jungle
NoNoNo,"I'm walking down the street looking fine
Shaking the expression makin' it mine
I'm walking down the street two feet, not four!
I know about impression, the guy in the back
Like the wind, like the wind
Like the wind, like the wind
Like the wind, like the wind
I like oo-ooh oooh

I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh
I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh

You're walking down the street feeling old burn
Shaking the expression makin' it mine
You're walking down the street momma all mind
I know about impression, the guy in the back
Like the wind, like the wind
Like the wind, like the wind
Like the wind, like the wind
I like oo-ooh oooh

I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh
I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh
Uuuu-uhuuu

Like the wind, like the wind
Like the wind, like the wind
I like ooo-ooh oooh

I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh
I feel it coming, it's blowing all strong
I know I got you, ooh ooo-ooh oh oh",Like the Wind
NoNoNo,"The moon light is shown
I feel our walls are cracking
And were so close to fall
I hear the night is calling out
We are only what we feel
And turning into something real

Moonlight breaks the crack of dawn
Breaking us into seperate parts
On the sunslight is on
I feel our shadows fading
And were so far from home
I hear the morning calling out

We are only what we feel
Yearning for something real
The moonlight breaks the crack of dawn
Tweaking us into different parts

Whats that sound I hear down under
Is it your heart is it just thunder
Whats that sound I hear down under
Is it your heart is it just thunder
Is it your heart is it just thunder

And we are only what we feel
Yearning for something real
The moonlight breaks the crack of dawn
Tweaking us into different parts",Down Under
NoNoNo,"Hey heart on the road again
Moving on forward
Sticks and stones won't break our bones
We're in a car on the highway
It's a magical feeling that no one's got a hold
You're a catalyst to your happiness you know

This is your heart it's alive
It's pumping blood
And it's your heart it's alive 
It's pumping blood 
And the whole wide world is whistling
And it's whistling

Hey heart on the run again
Driving strong forward
Sticks and stones won't take its course
You got the part in the front seat

It's the best and worst feeling like nothing can go wrong
You're the decider of the world that you will get to know

Cause it's your heart it's alive
It's pumpin' blood
And it's your heart it's alive
It's pumpin' blood
And the whole wide world is whistling

Hey heart on the road again
On the high way on the highway
Hey heart on the road again 
on the highway on the highway

Cause it's your heart it's alive
It's pumpin' blood
Yeah it's your heart it's alive it's pumpin blood
And the whole wide world is whistling

And it's whistling
And it's whistling",Pumpin Blood
NoNoNo,"All around me familiar faces
But I can't seem to place the
Surrounded by familiar places
But oh, don't feel like home
Now how is I to know
The echo is about to grow?
Now how do I retain 
The echo, echo, echo?

Uh, close to life

All around you familiar faces
But I can't seem to trace them
Surrounded by love and embraces
But I don't feel a thing
But how was I to know 
That the echo is about to grow?
Now how do I retain 
The echo, echo, echo?

Uh, close to life
Uh, close to life
Uh, close to life
Uh, close to life
Echo, echo, echo
Uh, close to life",Echo
NoNoNo,"I'm a song,I'm a song
I can't be read, I can't be read
I can't be drawn
In the radio
I shine it off

Cause it's on Friday, it's on Friday 
I wanna leave
I wanna fly
You know I feel like my place
It's right around you

We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all


We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all

And I'm a bird, I'm a bird up in the trees
Because the telephone lies
We will fall of it
And it's time, it's time I screw the clock

But if it's not a good lie
I 'll smell, won't I?

We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all

We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all

And love keeps us 
Won't let go
Won't stop for the other hand
And all the dreams are aside
We will go and slowly fade it 

We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all

We got hungry eyes
We got hungry eyes
We won't stop to find the one right guy
We won't crash out, no
We won't leave the focus after all",Hungry Eyes
NoNoNo,"This case is closed
You're on your way to another
And all I know
Please me no
Which way we go,go ?

Wanna go where Johny goes

Go, go Johny
Go, go Johny
Go, go, go,Johny

When he goes alone
Watch he falls
He walks alone
Until he comes
The time is until the day
All day,day or dawn, please let me go
Which way we go? Go

Wanna go where Johny goes

Go, go Johny
Go, go Johny
Go, go, go,Johny

But I still hear the sound
Oh,it's all around
I just wanna go where Johny is

Wanna go where Johny goes

Go, go Johny
Go, go Johny
Go, go, go, Johny",Johnny
NoNoNo,"Love, love, love 

In your eyes change when you're looking at me
You're walking downstairs and you leave
And you turn into a crippled man
And my heart is ripped out and thrown on the floor
There's no pieces to be picked up anymore
Though you promised me the promised land
Yeah, you promised me

Love, love, love 
Yeah, you promised me
Love, love, love 
Gimme love, gimme hope
Gimme faith, come on, love!

And the town is turning to the roof of the sounds
Trying, but I can't turn it down, stuck here in middle air
You eyes holding someone else by the back
Seeing all your pictures in black
You promised me the promised land
Then you promised me

Love, love, love 
Then you promised me
Love, love, love 
Gimme love, gimme hope
Gimme faith, come on, love!

Lalalalalalalalove

Gimme love, gimme hope
Gimme faith, come on, love!",Love
NoNoNo,"One wish whispered to the ear
I want the most
Keep it safe from the world
Know it will bring me all

And this wish will keep me sailing
Safe into the storms
No matter when I go
I will reach the shore

When we go
Feel it in the air
Where we ship
I'm coming home
With one wish
One wish

And the void, running through
The darkness and the cold
Season comes and they go
I'm away in the storm

And my heart singing from 
The bottom of it's core
No matter when I go
I will reach the shore

When we go
Feel it in the air
Where we ship
I'm coming home
With one wish
One wish

Be, be the heart, be, be be the dark
I fell with you aside so many times
But the wish keeps me sailing, the seas are the radio

When we go
Feel it in the air
Where we ship
I'm coming home
With one wish
One wish",One Wish
Nonononet,"Oye como va
Me  ritmo
Bueno pa gozar
Mulatta",Oye Como Va
Nonononet,"What goes up must come down
Spinning Wheel got to go 'round
Talkin' 'bout your troubles
It's a cryin' sin
Ride a painted pony
Let the Spinning Wheel spin
You got no money, you got no home
Spinning Wheel all alone
Talkin' 'bout your troubles and you
You never learn
Ride a painted pony
Let the Spinning Wheel turn
Did you find your directing sign 
On the straight and narrow highway
Would you mind a reflecting sign?
Just let it shine within your mind
And show you the colors that are real
Someone is waiting just for you
Spinning Wheel spinning true
Drop all you troubles by the river side",Spinning Wheel
Nonoy Zuniga,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Nonoy Zuniga,"If I had to live my life without you near me
The days would all be empty
The nights would seem so long
With you I see forever oh so clearly
I might have been in love before
But it never felt this strong
Our dreams are young and we both know
They'll take us where we want to go

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you

If the road ahead is not so easy
Our love will lead the way for us
Like a guiding star
I'll be there for you 
If you should need me
You don't have to change a thing
I love you just the way you are
So come with me and share the view 
I'll help you see forever too

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you",Nothing's Gonna Change My Love for You
Nonoy Zuniga,"You are the sunshine of my life
That's why I'll always be around
You are the apple of my eye
Forever you'll stay in my heart 
I feel like this is the beginning

Though I've loved you for a million years
And if I thought our love was ending
I'd find myself drowning in my own tears 

You are the sunshine of my life
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

You must have known that I was lonely
Because you came to my rescue
And I know that this must be heaven
How could so much love be inside of you? 

You are the sunshine of my life, yeah
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

Love has joined us
Love has joined us
Let's think sweet love",You Are the Sunshine of My Life
Nonpalidece,"Buenos Tiempos - Nonpalidece

Pueden mÃ¡s que empezar a hablar, 
Cargar con ausencias que no paran de faltar 
Pueden mÃ¡s que empezar a hablar, 
Pero no acostumbrarse a olvidar 
Pero no acostumbrarse a olvidar 
Nooo acostumbrarse a olvidar 

Y ahora empeza a escuchar 
Este ritmo te va a sacar 
Si queres estar despierto 
Para lo que esta por cambiar 

Porque lo que estas diciendo 
A quien le importa lo va a escuchar 
Porque lo que estas diciendo 
A quien le importa lo va a escuchar 

Y es que la sarta 
no es mas parte de este juego 
Mira como empieza a tirar 
Dejame ser buenos tiempos 
Dejame ser buenos tiempos 
Veras 
Que no esta todo tan malâ?¦ 

Porque lo que estas diciendo 
A quien le importa lo va a escuchar 
Porque lo que estas diciendo 
A quien le importa lo va a escuchar 

Y es que la sarta 
no es mas parte de este juego 
Mira como empieza a tirar 
Dejame ser buenos tiempos 
Dejame ser buenos tiempos 
Veras 
Que no esta todo tan malâ?¦

eL sAlVaDoR - wime",Buenos Tiempos
Nonpalidece,"Si digo que te levantes 
es porque creo y siento tu reacciÃ³n 
y es que sentado en ese lugar 
no te puede ver nadie. 

Se oyen gritos confusiÃ³n 
es buen augurio que ya no haya 
calma en vos. 

crea revolucion 
creo en tu fuerza 
y voy con vos. 

y que se sienta que se escuche 
que se vea tu presencia 

nada de esto serÃ¡ en vano, 
se que suma y no resta 
tu intenciÃ³n de levantarte 
para mi es lo que cuenta 
se hace claro ante mi.... 
me libera y me alienta 

se hace claro ante mi.... 
me libera y me alienta 

y que se sienta que se escuche 
que se vea tu presencia 

si digo que te levantes 
es porque creo y siento tu reacciÃ³n 
y es que sentado en ese lugar 
no te puede ver nadie. 
Se oyen gritos confusiÃ³n 
es buen augurio que ya no haya calma en vos 

crea revolucion 
creo en tu fuerza 
y voy con vos. 

y que se sienta que se escuche 
que se vea tu presencia 

se hace claro ante mi.... 
me libera y me alienta",Tu Presencia
Nonpoint,"You're about to take a mindtrip 
So get your ticket stamped 
Pack your thoughts on up 
And set yourself 
To rant and rave I'll pave the way 

And clear a path 
For all the aftermath 
That's gonna happen 
When these verses hit 
Your bony ass Bon Voyage I'll check you later 

Now check your reason 
Was it all for pleasing 
Or was it all misleading 
Or do you need a guide 
Brother check your side I'm gonna take you on a joyride 

Trip inside your mind 
Trip inside your mind 
Trip inside your mind 
Trip inside your mind 

Feels good and separate yourself 
It feels real good I think I kicked in another 12 hours 
I'll be back again the vitamin C Is making me C 
The visual dreams 
All the colors and the schemes 
The visual dreams 
The light from the moon 
Screams shuttering 
Laughing to breathe 

Separate yourself I'm gonna take you on a mindtrip 
I'm gonna take you on a mindtrip I'm gonna take you on a 
I'm gonna take you on a I'm gonna take you on a 

Separate yourself 
Separate yourself 
This neverending story is ending finally 
The scheme of things 
The ways of life 
You step into the pit 
Of the heart, the mind, body, and soul 
These griffin roles 

You'll soon be playing them alone Jester jokes told again 
And then you say we're friends 
Well I'm laughing and coughing 
Set me off and check the character of this cartoon 
Delusions you are seeing 
Are coming real real real soon 

Trip again 
You're my only friend I wanna trip I wanna trip again 
Trip again 
You're my only friend I wanna trip I wanna trip again 

I wanna trip again I wanna trip again I'm gonna trip again 
Trip again trip again trip again I wanna trip again 
Trip again trip again trip again trip again 
Trip again trip again trip again trip again 

Separate yourself 
Separate yourself 
I'm gonna take you on a mindtrip 
I'm gonna take you on a mindtrip 

Separate yourself 
Separate yourself 
Separate yourself 
Separate yourself 
Separate yourself 
Separate yourself 

Separate yourself 
Separate yourself 
Look inside 
You're gonna find me there 
Looking for your simple pleasure",Mindtrip
Nonpoint,"Split open your head
And let me pour it in
All the knowledge and feeling
Of these five deadly sins
That your mother would not
Let you see on TV
So you creep to your basement
And lie about being asleep
All alone where the rats colonize
With their tea
As they sip and they watch
You give into the sound
It just takes you and rips
At your soul
This piper is playing and hypnotizing
A funky ass street tempo
The forces are lining
The ticking the timing is off
You're resisting
But it's all for nothing
The piper is playing his song
Can you hear it It's ripping it's gripping
And pulling your spirit
From your inside chest
Your heart it collapses
From the depths, the pits , the gutters, the shits
That make you scream
Scream, scream, scream, scream,
Scream, scream, scream, scream,
Scream, scream, scream, scream
Scream, scream
Line up it's role call
Head is clear
And even though I wrapped you up in butterflies like evenflow
Jeremiah spoke to the masses
And in flash he caught a fist
And broke his glasses
The pipers tune is different
From the boom that you listened to
In your room
Better check your speakers
Their weaker and their trip
Is coming harder
Than a booyacka-booyacka
Coming from your father
Hypnotized, mesmerized, cauterized
With his eyes the surprise is
Start to fizz
Realize that control is his
The pipe is strong
The trip was long
You hit the bong
To concentrate on the song
And before too long
You're under his control
What the fuck?
The children are listening
The temper is ringing
Constantly clinging
To that hydroponic feeling
If you give him the chance
He'll take your mind away
And as the rhythm fades
Play the piper play the piper play
He is everything you ever wanted
He is everything you needed
He can change for any reason
Play the piper play
The piper play
He is everything you ever wanted
He is everything you needed
He can change for any reason
Play the piper play
The piper play
He is everything you ever wanted
He is everything you needed
He can change for any reason
Play the piper play
The piper play
He has your mind in his head
Now you can let go
He's got your time
He is everything you ever wanted
He is everything you needed
He can change for and reason
Play the piper play
The piper play
He has your mind in his head
Now you can let go
He's got your time
Play the piper play",The Piper
Nonpoint,"Thinking suicide 
Thinking suicide 
Thinking suicide 
Thinking suicide 
Thinking suicide 

Look at my eyes (Suicide) 
I need a disguise 
To hide my lies 
Oh god 
What have I done 
To myself 
To her 

Before your eyes 
What could drive me so mad 
To lose what we had 
The mystery remains inside 
Want to make it real 
Like it was before 
And I lost the bond 
Cause I shut the door 
In search of ways to be myself 
But ended up like somebody else 

Trusted me 
Honored me 
Fought for me 
Cried for me 
Lived for me 
Died for me 

Open my eyes I see the walls 
White as snow 
They don't seem strong 
Betrayed myself 
Opened my eyes 

Can't see those walls I feel so dumb 
Like a fuckin' bum 
Preferred to run 
Then face the fact I stabbed your back 

I understand that 
Did not deserve that 
You can't go back 
Do you see it? 
Oh my god What have I done? 

Please forgive me fuck that! I feel 
So hated 
So aggravated 
So frustrated I can't explain it 
The way that I feel I feel so dumb 
Like a fuckin' bum 
Preferred to run 
Then face the fact I stabbed your back I'm a victim 

Slippin' through the system 
Victim 
Slippin' through the system 
Open my eyes 
Can't see those walls I feel so dumb 
Like a fuckin' bum 
Preferred to run 
Then face the fact I stabbed your back 
I understand that 
Did not deserve that You can't go back 
Do you see it? 
Oh my god What have I done 
Please forgive me fuck that I feel 

So hated 
So aggravated 
So frustrated I can't explain it 
The way that I feel I feel so dumb 
Like a fuckin' bum 
Preferred to run 
Then face the fact I stabbed your back I'm a victim 

Slippin through the system 
Victim Slippin through the system 
Victim Slippin through the system 
Victim Slippin through the system 
Victim Slippin through the system 
Victim Victim Victim Victim Victim Victim Victim Victim",Victim
Nonpoint,"Funny feeling my guts intuition doesn't know 
No bravery could convince you 
To more or less say no 
Your explanation hasn't gone over yet 
But I'll give you one more chance 

To open up and just let go 
There's no easier way out of this place 
I'm claiming this lie to you 
Face to face to face to 

That's no way for you to treat me my dear 
Someone you chose to lie to all these years 
There is no other title that I can find for us 
Even though you can believe that this could 
Work and bleed and breathe and be for us 
Your interpretation of my expectations 
Caught up in your picture frame 

Have defined my eyes and made me turn up down and inside 
There's no easier way out of this place 
I'm claiming this lie to you face to face to face to 
That's no way for you to treat me my dear
Someone you chose to lie to all these years 
It's gonna take a lot to get you to completely 

Forgive me for letting you down 
I'm not exactly what I really was back then 
Played along for so long 
Then you saw what I really was I was wrong for so long 

What do I do with my other type of slum life 
So on to you delight 
For the rest of the night I'm yours 
Whatever you want 
From every pore I give you my life",Years
Nonpoint,"Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.

You got a bad attitude 
Comin' up from inside 
You better watch your mouth
You got plenty to hide 
You come across so heavy you're a buck-o-five
Better rest your fist and try to use your mind
I'm not punkin' out
I'm just movin' up 
Say your comments loud
But try to back 'em up 

Keep your ass far away and stay with yourself 
Alonein a cage aggravate someone else.

Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.

You in your baggy jeans 
With your baggy lip 
You 'bout to loseall your shit 
With the butt of my fist 
You better use your mind fast
And bring your pressure down quick
'cause you feather weight fuckin' in this heavyweight clique'
You know karate got a shiny gun in your hand 
Got a razor blade hat with a knife in the brim 
I ask you all the questions
Don't look at him your own stupid answers got you what you are in

Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.

No time spending on your thinking
Becuase somethings really strange
Dont care about the drinking
Makes the voices go away
Cause they hear what I am thinking
Let your ego get away

Then you'll frind that you are missing
What can teach you every day

No time spending on your thinking
Let frustrations get away
Im not holding it inside me
I'll just let it bay
What it wants to
When it wants to
Spontaneously
How it covered with me

Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better back up.
You better back up.
You better back up.
You better back up.

Wise up because I'm fed up you better back up.
Wise up because I'm fed up you better",Back Up
Nonpoint,"The things we need and the things we strive for that feeling 
Again comes so deep and warm. 
I taste your breath just as sweet as sugar 
A simple reminder of how we burn! Burn!

[Chorus]
I got that funky feeling I feel it all around. 
I got that funky feeling do you hear that techno sound. 
I got that funky feeling I feel it all around. 
I got that funky feeling do you hear that techno sound. 

It's coming quick you'd best not turn your back 
Cause the facts represent we got the skills that they lack the 
MDMA up in my veins making me insane warm squiggles up and down my brain, 
Brain, brain, brain, brain. 

[Chorus]

You got a simple reputation you take a look and you will see 
The time is now the now is here you feel that ecstasy 
And this is how we how we burn the tables turn 
And your lessons are learned you find yourself another way 
To spend your double stacked day this is how we, how we, how we
This is how we burn. 

I won't be neglected. I won't be denied. 
The pleasure of your kisses. The pleasure of your smile. 
You take for granted And I'll always be here. 
Well just because I love you doesn't mean I won't disappear. 

Now I arise and I see the sunshine but I still 
I'm all right I'm breathing just fine I look the same to you 
But I see through a haze on these double stacked days.",Double Stakked
Nonpoint,"Even with a diagram of my DNA
I leave scientists baffled 'till the end of the day
They try to pick apart my life-style and how I survive
Making money for the boss while I make nickel and dime being on time
Takin' a punch and doin' my best 
Not ever hearing good job and staying upset
It doesn't take to much to find the sediments they left behind

Put down the book
Put up the walls
I'm never givin' up at all
What's yours is yours
What's mine is yours and I'll mature

Endure

Not even with ten men holding me back
Not even with a devious planned attack
Contemplating every move that I play willing the bad things all away
Keeping the worry-free happiness philosophy
That's what I let them see when they try to look at me

Put down the books
Put up the walls
I'm never givin' up at all
What's yours is yours
What's mine is yours and I'll mature.

Endure

Don't want out

These issues arise everyday
Though you try to turn your head and walk away
Though it leaves you feeling insecure 
You're gonna feel your life mature

Endure",Endure
Nonpoint,"Scenes are changing and you collect the sand on our souls. 
You can make it okay if you pave your own way. 
Bear down and reach the higher ground. 
Your momentum has swayed from all the shit in the world today. 
Lose track fight to get it back. 

Climb aboard, strap yourself in, 
And wait for the ride of life to begin even though you were the first 
To go you're the last to stay. 
Long roads lead the shortest ways. 
The people the same the trip is what you're waiting for. 
Scenes change and they'll grow more",Levels
Nonpoint,"Twisted, intricate, obscure and tangled double-edged through 
My head leaving 
Me mangled incomprehensible questions and words created 
From all of the stories you heard these complications are going too far 

And show Me exactly who you are. 
It should never be this hard. 
Mislead into thinking that everything's okay misread 
My answers cause all of the hear-say you'll understand 

Someday soon changed 
My direction redefined 
My intentions how can you mention the good that we had 
When everything else makes 
Me mad. 

It should never be this hard. 
Breakaway runaway hideaway just to get away. 
It should never be this hard, don't try and make 
Me stay just turn your head and walk away.",Misled
Nonpoint,"Criado en la isla del coqui Puerto Rico es lo unico pa' mi 
Honrado y alegre me siento de Yo ser Puertorriqueno. 
Nunca vendere ,no te vendere... 

Derramare sangre por mi bandera y no lo veo de otra manera 
Tu odio me tiene agitado porque en mi patria me he dedicado. 

Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando, no te rindas (sin empezar!) 
Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando deja ya de ignorar. 

Orgullo! con orgullo Yo naci con orgullo voy a morir. 

Hecha pa alla! 

No hay razon, razon por tu ignorancia acaba ya deja tu infancia 
O es que eso se haria por nada por ver mi patria libre. 

Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando, no te rindas (sin empezar!) 
Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando deja ya de ignorar. 

Orgullo! con orgullo Yo naci con orgullo voy a morir. 

Nunca vendere (a mi patria) [x4]
Nunca Yo nunca vendere [x4] 

Puerto Rico! Yo nunca vendere 
Argentina! Yo nunca vendere 
Brazil! Yo nunca vendere 
Puerto Rico! Yo nunca vendere 

Derramare sangre por mi bandera y no lo veo de otra manera 
Tu odio me tiene agitado porque en mi patria me he dedicado. 

Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando, no te rindas (sin empezar!) 
Sigo buscando y chupando, practicando (no te rindas) 
Sigo buscando y chupando deja ya de ignorar. 

Orgullo! con orgullo Yo naci con orgullo voy a morir.",Orgullo
