Band,Lyrics,Song
Snog,"I'd like to sing a song of hope and revelation
Of the joy and the mirth of our situation

But the seas have all blown dry
And the stars are stolen from the sky
The seas have all blown dry
The stars are fallen from the sky

We've pulled
The last diamond from the mine
Yeah, we've pulled
The last diamond from the mine

Dig deeper into the mountain
We're going deeper into the mountain
Dig deeper into the mountain
We're going deeper into the mountain
Dig

We march and we sing
And we don't smell a thing
But the fish, it stinks from the head
Are we the walking dead?

'Cause we've pulled
The last diamond from the mine
Yeah, we've pulled
The last diamond from the mine

Dig deeper into the mountain
We're going deeper into the mountain
Dig deeper into the mountain
We're going deeper into the mountain
Dig

And we've pulled
The last diamond from the mine
And we've pulled
The last diamond from the mine
And we've pulled
The last diamond from the mine

And we've pulled the last diamond
Dig deeper into the mountain
Dig into the mountain
Dig into the

We care and it shows
",The Last Diamond
Snog,"You wake in the morning, but you're hard to find
A look in the mirror, what you've left behind
You go to your job, or you wander 'round
There's plenty of stuff, but nothing to be found

You're a late twentieth century
Post-modern refugee
A late twentieth century
Post-modern tragedy

There's nothing that'll move ya
There's plenty to be bought
There's no kind of mystery
There's no new thought
Tied up in your neurotic knots
Airhead celebrities, that's all you got

You're a late twentieth century
Post-modern refugee
A late twentieth century
Post-modern tragedy

Separated from nature and earth
You foraged once, now you're chained to the hearse
You disappeared in the checkout line
The price you paid was always just fine

You're a late twentieth century
Post-modern refugee
A late twentieth century
Post-modern tragedy",Late Twentieth Century Boy
Snog,"I hear the rumble of this town and I know it brings me down
I hear the voice of this place and I tell you it brings me down
I hear that whisper you're shouting and of course it brings me down
I hear that rumor you're spreading and it's true it brings me down

When you have a mind and a purpose
The armies of ignorance try to usurp us
When you stand alone and undistracted
The hate is no longer abstracted, no

No, no, no, no, no
No, no, no

I see the fear in the faces but I never hear a sound
I see the screams in the background but I never hear a sound
I know that whisper you're shouting and of course it brings me down
I know that rumor you're spreading
And it makes me feel like starting Armageddon

When you have a mind and a purpose
The armies of ignorance try to usurp us
When you stand alone and undistracted
The hate is no longer abstracted, no

No, no, no, no, no
No, no, no

No, no, no, no, no, no
No, no, no, no, no, no
No, no, no, no, no, no
",Mind and Purpose
Snog,"I've no desire for second helpings
I've no interest in capital gain
My portfolio has always been empty
So lets burn it all down again

I've no time for all the bean counters
All the bureaucrats should be slain
That why I say to you
Lets burn it all down again

In old Atlantis
The fire finally came
Toppling their towers
And ruining their games

Lets see some storms
Id like to see some rain
Or better still
Lets burn it all down again

I've no patience for credit ratings
I get no joy from the stock exchange
That why I say, fellow slaves
Lets burn it all down again

In old Atlantis
The fire finally came
Toppling their towers
And ruining their games

Lets see some storms
Id like to see some rain
Or better still
Lets burn it all down again

That's right honeychild... you and me
Together... lets burn it all down... again",Old Atlantis
Snog,"Get ahead, fall behind
That's the deal, nevermind
Try to win, never can
Its because of the real estate man
March in time, stand in line
Yeah buddy, that's the crime
Try to live, never can
Its because of the bureaucrat man

Feel the teeth, in your neck
Bloodsuckers at your back
Suit and tie, and a six-month plan
The disguise of the real estate man
Worthless money, that's the scam
Slave to your desk, slave to the man
Counterfeit if you can
To destroy, the real estate man",Real Estate Man
Snog,"Sliding into extinction
Sliding into extinction

The human soul
The human soul
It slide into extinction
The human soul
The human soul
It slide into oblivion

Desperate consumer
You stand in line for everything
Isolated, dislocated
Desires, they're suffocating

The human soul
The human soul
It slide into extinction
The human soul
The human soul
It slide into oblivion

The human soul
The human soul
It slide into extinction
The human soul
The human soul
It slide into oblivion

Faction 2
Where are you?

The human soul
The human soul
It slide into extinction
The human soul
The human soul
It slide into oblivion

The human soul
The human soul
It slide into extinction
The human soul
The human soul
It slide into oblivion

Hallelujah
Hallelujah
",Slide into Extinction
Snog,"There's a war going on
Outside your door
Some freedom's been felled
The rest are soon to fall

Don't worry about that
If you want that shiny car
If you want to succeed
If you want to go far

Just follow your peers
And drink up those beers
Just follow your peers
And drink up those beers

State rape
State rape

Enter the comfort zone
Enjoy your life of ease
Tune in your TV
Contract that thought disease

Just follow your peers
And drink up those beers
Just follow your peers
And drink up those beers

State rape
State rape

Pay your taxes
Take it in the butt
Empty out your pockets
And your head if you must

For state rape
State rape
",State Rape
Snog,"Submission will not be my crime
I refuse to work nine to five
Do not support these compromise
The work ethic and all the other lies

There's a galaxy of opportunity
Why rot in some factory?
Escape while you breathe still
Be shaped by your own will
Because the universe has a use for you

The universe has a use for you
Escape to that dole queue
The universe has a use for you

The universe has a use for you
Escape beyond that dole queue
The universe has a use for you

You are a slave, you are nothing
Try to resist, get pissed
You are a drone, an unknown
All alone, all alone

You do the work, you draw the pay
You know nothing, every day
You are a drone, you are alone
An unknown, all alone
But the universe has a use for you

The universe has a use for you
Escape to that dole queue
The universe has a use for you

The universe has a use for you
Escape beyond that dole queue
The universe has a use for you

Universe
The universe has a use for you
Escape beyond that dole queue
The universe has a use for you
",The Universe
Snog,"I've got fear when it's light and I'm walking around,
I've got fear when it's dark and I slip on the ground,
I've got fear
I've got fear
I've got fear
I've got fear when I don't even know it's around,
I've got fear every moment and I don't hear a sound,
I've got fear
I've got fear
I've got fear
I've got fear when it's light and I'm walking around,
I've got fear when it's dark and I slip on the ground,
I've got fear
I've got fear
I've got fear
I've got fear
I've got fear
I've got fear",Control
Snog,"Man has given a false importance to death
Every animal, plant, or man that dies
Adds to nature's compost heap
Becomes the manure without which nothing could grow

Man has given a false importance to death
Every animal, plant, or man that dies
Adds to nature's compost heap
Becomes the manure without which nothing could grow

Nothing could be created
Death is simply part of the process
Every death, even the cruelest death
Drowns in total indifference to nature

",Corporate Slave [Alpha 66 Remix]
Snog,"You'll pray and you'll save
With one foot in the grave
You'll sink or you'll swim
But the bank will always win
'Cause
This world spins but not for you
And all of their lies have become true
And I see a light, but behind there
is the night
This world spins but not for you
You'll beg and you'll crawl
With your back to the wall
You'll hope and you'll obey
But it will always end this way",Dear Valued Customer
Snog,"Can't afford to feed myself
Can't afford to breathe
Can't afford to be myself
Can't afford to breathe

I cut your flesh
Make you bleed
I cut your flesh
Make you bleed",Flesh
Snog,"I will cheat like a politician
I will lie like the newsman
I will deceive you, my friend
However I can

Bury your head in the sand
Bury your face in your hands
I will never understand
I will never understand",Headsand
Snog,"Satellite towers 
Satanic mills 
Daytime telly 
Endless pills 

The right to judge 
Has been jettisoned 
And now 
The damage is done 

Are you the hunter 
Or are you the hunted 
Are you the hunter 
Or are you the hunted

You must conform!
Yes sir
I will not be pushed, filed, stamped, indexed, briefed, debriefed or numbered!",Hunter
Snog,"Capitalism's, invisible, army
And it's fortress of deceit
These men will burn alive
But no-one will weep
And the day that we bomb langley, virginia
All the men in suits'll face their mortal truth
And the day that we bomb langley, virginia

All the men in ties burn with their
Normal lies
In this moment of sweet revenge
We'll crisp their sinking hearts
Turn the table on gehlen's boys
Obliterate their death dance","Langley, Virginia"
Snog,"Man has given a false importance to death. 
Every animal, plant, or man that dies adds to nature's compost heap 
Becomes the manure without which nothing could grow
Man has given a false importance to death. 
Every animal, plant, or man that dies adds to nature's compost heap 

Becomes the manure without which nothing could grow, 
Nothing could be created. 
Death is simply part of the process. 
Every death, even the cruellest death, 
Drowns in total indifference to nature.",Manufacturing Consent
Snog,"I'm a real wise yuppie and I sold my soul
Got a porsche in one hand 
And a pot of gold
Snort bulk coke 

'Cause my hearts mighty cold
Look real groovy 
But I'm feelin real old
There's gold in your eyes dear lord

Can't see your flock for the dollar signs
Our god he is a dollar bill
A mound of them buggers is even holier still
My life consecrated by the vogue year book

My style dictated by the rick astley look
Drive a car but I can't read a book
I don't eat meat except for a little bit of chook
'Cause I was born to be mild

Like the first suburban child
Born to be king
Of the really boring things
There's gold in your eyes dear lord

You can't see your flock for the dollar signs
Our god he is a dollar bill
A mound of them buggers is even holier still
Nobody cares about you and me

Well its a corporate ripoff monopoly
Well I guess that god is a very big business
Honey, I know its true
That god today is bigger than ?you?",Real Wise Yuppie
Snog,"From those dark Bolivian skies
To Jackie's blood soaked thighs
From the grave of Salvador
To the endless, mindless war
I do believe it's reigning terror
I do believe it's reigning terror",Reigning Terror
Snog,"In my house there ain't nothing wrong
So just you tell me what's going on
In the hall the insects breathe in
While the walls are caving in
This house stinks, it really stinks
This house stinks, it really stinks

Craters are forming at the bottom on the stair
Shadows lurk when there's nobody there
What you doing sleazing again
What the hell you doing hanging around
This house stinks, it really stinks
This house stinks, it really stinks",Spermy Man
