Band,Lyrics,Song
Heavy D,"Freakazoid robot, please report to the dance floor

What, what? Uptown, get down
Check me out y'all - ya don't stop (go 'head baby)
A hear me out y'all - ya don't stop (go 'head baby)
Ya don't stop check me out y'all (go 'head baby)
And you can't stop - hear me out y'all (go 'head baby)
Ah say what y'all (yeah go 'head baby)
I hear you talkin' mama (go 'head baby)
Now feel me out boo-boo (go 'head baby)
Yeah, uhh

From the introduction, you know my funk was all up in ya
Deep in ya creep when you walk, I dig that
Split your wig back, now grab the bedpost
Move in real close, I feel what you doin', true'n
No need no Dom P, no need no Crist'y
All you need is me, Hev D, naturally
Rough rider, ""Mr. Big Stuff,"" up inside her
Multiple provider, the fly divider
Romeo, jiggalo, high-yellow niggaro
From the sound of Mount V., by the way of J-A
I don't play, I insist, on the back twist
Handcuffs and stuff, for those who like it rough
Go 'head baby

[Chorus]
Shake it, shake it (go 'head baby)
Break it, break it (go 'head baby)
I hear you talkin' mama (go 'head baby)
And you'll always wanna sing this Heavy D song

Whipped cream dreams I fulfill with my schemes
Down low like R. Kelly, lickin' on yo' belly
Make you shake like jelly, the fat man, battin' a thousand
I play it safe, carry horses just in case
Good to the, last drop da-da
Don't stop is what you tell me, anything to swell me
Private dancin', romancin' the soul
On the telephone you be like ""poppa come home""
Right now I got 30 minutes of foreplay
Thirty minutes of straight sex, nine minutes of rest, now add that up
Mink rugs, bearhugs, hot tubs
Get lifty off the bubs, is what she loves
Go 'head baby

[Chorus] 

Shorty blender, fender bender, back twirler
Boo twister, officially, sexually
I'm Mr. me be always ready, in jacuzzi
Ahh, baby, do me, do me
Fantastic, romantic, none equivalent
To my tactics, get at this, who want it?
Some get champagne, you know how they be trippin'
But the joke really on you boo, cause sippin' keep you strippin'
(Go 'head baby) Now dance for me, keep romancin' me
You got no chance with me, but you want my hands to be
(right here) Say what, and when you want it
(right now) Say what, and where you want it
(right here) Yeah, know why?
'Cause you'll always be singin' this Heavy D song
[Girl] Oooh, right there
That's right

I hear you talkin' mama (go 'head baby)
And you'll always wanna sing this Heavy D song
Shake it, shake it (go 'head baby)
I hear you talkin' boo-boo (go 'head baby)
Feel me out y'all (go 'head baby)
And you'll always wanna sing this Heavy D song
Shake it, shake it (go 'head baby)
Move it momma (go 'head baby)

Shake it, shake it (go 'head baby)
Break it, break it (go 'head baby)
Shake it, shake it (go 'head baby)
Move it momma (go 'head baby)",Shake It
Heavy D,"I drink Gatorade man, uhh, what?
Heav' Diggy y'all, Gruff, whattup Gruff?
(Whattup?)
Quite, huh, say what? Uptiggy y'all, they ain't ready, uhh

Yeah, Heavy not a think about romancing you
But my man's tell me I ain't got a chance wit'chu
What a nigga gotta do to get a dance wit'chu
Get dipped, take trips, fly to France wit'chu?

Now, I'll be there to keep you warm when nights is cold
Word to God, I swear I'll give you something to hold
See you be on my mind 'cause you shine like gold
To think that I've been knowing you since we was young years old

Whattup miss? come here, give Gruff kiss
Drive a nigga crazy wearing stuff like this
Boo you hot, like the Campbell Buddha spot
I'm the man to hell with that damn dude, you got

Used to see you summertime, Grant's Tomb a lot
Me and all my mens smoke boom a lot
(Aiyyo Gruff, I got the 6)
Well, circle zoom the block and y'all listen up
'Cause Gruff show you a drop

So you wanna be a player, then what are you so afraid of?
Tricking cash and you still gets no love
'Cause Heav' is all she thinks of, so you wanna be a fly guy?
Running 'round here acting all rah-rah? I'll be chilling and smoking
On my lye, Heav' D and Gruff we stay fly

Ma-ma, I swear, you be looking fancy
Won't you take time, see if you chance me
You be like dough slow but Heavy getting Nancy
Some don't really like me, they don't understand me

Dig your style plenty, remedy Remy
Now who can hang with Heavy, not many, if any
You running 'round here chilling wit'cha girls and stuff
Creeping while you peeping out my jewels and stuff

Yeah, this yo' world, no doubt you go girl
Gruff specialize in making ya toes twirl
At Uptown, we be shaking the whole world
Platinum, any broad I want I can have 'em

Anybody floss we gon' bag 'em
(Yeah)
Cats be getting tossed when we catch 'em
(Yeah)

My lifestyle, off in Manhattan
(No diggy)
Stay jiggy, caught up in the fashion

So you wanna be a player, then what are you so afraid of?
Tricking cash and you still gets no love
'Cause Heav' is all she thinks of, so you wanna be a fly guy?
Running 'round here acting all rah-rah? I'll be chilling and smoking
On my lye, Heav' D and Gruff we stay fly

So you wanna be a player, then what are you so afraid of?
Tricking cash and you still gets no love
'Cause Heav' is all she thinks of, so you wanna be a fly guy?
Running 'round here acting all rah-rah? I'll be chilling and smoking
On my lye, Heav' D and Gruff we stay fly",Wanna Be a Player
Heavy D,"[Chorus]
If you want it you can have it
Baby come and get it
I'll be right here waiting for you
(Take your time, everything'll be fine)
If you need it you can get it
Anyway you want it
I'll be right here waiting for you

Uhh, straight off the top, I refuse to stop
Chicks cling when I do my thing I got it locked
Officially, I'm yo' big belly da-ddy
Technically, you don't need to be with nobody but me
Ha-va-na ci-gar, Ja-mai-can ni-gga
6 Benz, Cartier tint lens, what?
I dig yo' steez, knock knees, trunk full
Body all lumped up, lifestyle Trumped up
Platinum blonde, hazel eyes chinky
Diamond on the pinky, skin bronze, you with me?
She, good'n'plenty, Benz E-320
Me, I pull over, drop that red Range Rover
Shorty was milkshake thick, sportin' silk, mink and
She had it sewn, flowin' on her own
She's the type of girl to put her crew on the map
Anything you want, don't wet that, you can get that

[Chorus]

Now let me speak about this chick I call hotter than a flame
Seen her chattin' with this dame, I had to go and get her name
She with her friends, they at the bar gettin' they drinks on
Outfit's off the hook with ice gold links on
Way the skirt is fittin' black, who hittin' that
I'm kickin' game up in my head steadily sittin' back (I feel ya)
Now I'm think in the attempt to attack the
Shorty that I'm lookin' at that's lookin' at me
But soon enough I get my nerve up
{?} passes me a drink as Pretty Lou he sparks the herb up
I'm with my Uptown team, makin' noise
Heavy D, Soul IV Real and Lost Boyz
Now I feel it's time to go and get my try on
And take shorty home that I got my eye on
Anything that you want you can catch that
Like my man said, don't sweat that

[Chorus]

By the way mama
Last night the club was tight, shorty's dead right
But you stood out the most, so I had to play you close
Nuttin' less than, black essence, your presence real strong
Dudes all around you frontin' hard, gettin' they trick on
I ain't mad, I just watch you gas 'em up, then I watch you pass 'em up
Then I step up, now look, you shook
You stuck, what's yo' name, what's yo' digits, what'chu drinkin'
My treat and when they steppin' you get swept up off yo' feet
My mission, first position, backs I twist 'em listen
Ain't no-bo-dy, like Hea-vy
The all-star, dapper rapper
In conjunction with the funk that keep it blazin' out they trunks
What'chu want, sky's the limit, I live it, now is you wit it
Slow flow, Poconos style, I mean I'm chillin'
Top billin', anything you want, anything you need
Don't wet that boo, you can get that true

[Chorus]",You Can Get It
Heavy D,"I know it's hard to believe, when your eyes just can't see
So lean on Me, I have not disappeared and I can see you from here
Tears are blinding you from the truth
Oh, I'm right here in front of you

Won't you reach out and take my hand
Don't be afraid of love, don't be afraid of love
I'll know you'll find your strength again
Don't lose your faith, don't be afraid

There are questions on your face with no answers in place
So just believe for tomorrow will come and with it, the morning sun
Oh, I hop you will let me in
That's when the healing begins

There's a wall surrounding you
Love alone can make it through
You're caught up in the circle you drew
And when your world starts tumbling' there for you",Don't Be Afraid
Heavy D,"Baby, I've got many problems
But my momma won't help me solve them
So I come to you (you you)
But your ass don't wanna be bothered
So I come around don't wanna be bothered
So I come around trying to be down
But you're acting like a silly clown
Ask me for $50
Said to myself
Well I'll be damned
Why are you trying to give me such a very very hard time
When I spend the money on you
You can't get a little of the bump and grind
There must be another man (man), holding your hand (hand)
Please tell me
Baby, baby
I will

I'm trying to go on without you here in my life
I don't wanna accept the fact that your no longer mine
Just to know there's somebody else who's holding and kissing you
It makes a guy like me feel like I'm a fool

So girl, I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done
I'm sorry for all the things I did, I'm sorry, yes, I am
I'm sorry for all the things I did, I'm sorry, yes, I am

I'm trying to cope with these emotions everyday (day)
I realize it's too late now you're gone away
Is there something that I can do to reassure
That I won't hurt you like this anymore

So I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done (tell me one thing I have to do)
I'm sorry for all the things I did I'm sorry, yes, I am

So I'll do anything, anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done 
I'm sorry, I'm begging you, I'm begging me

I'll do anything (I'll do anything)
That's my word is (that's my word is bond)
Please forgive me (can't you tell, can't you tell by the look in my eye)
I'll do anything 
That's my word is bond (I like that)
Please forgive me (please forgive me I'm sorry) 
Everything I've done
I'm sorry

So I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done (tell me one thing I have to do)
I'm sorry for all the things I did I'm sorry, yes, I am
",I'll Do Anything
Heavy D,"I'd like to dedicate this song
To everyone who's cried before
Who's felt pain and suffering before
This just ain't about me
But most importantly I'd like to send this song out to my family
I love my family
'Specially my mother and my father
I wanna thank you for being so strong
God bless you, I love you

Sometimes I sit back, relax, sip on Cognac, reminscin'
on how it used to be, when we were kids
Laughin' at the things that we did (uh-huh)
Damn near broke but we knew how to live, peep the scene
Mom and dad, bustin they ass, fourteen years
In the night they would pass, each other
Tryin' to raise six of us one sister, four brothers
Two deceased, laid to rest
And I miss you cats, what I wouldn't give to bring you back
To fill the void that you left in my heart
Your last breath really tore me apart
And I'm sorry if I never said I loved you enough
I truly did

[Chorus]
Ask, heaven, heaven is there room for me?
Cause I believe, that's where you'll be
Waiting for me, at the end of a stairway to heaven

Aiyyo I swear to you, I'll put it on the bible, no lie
On the days you guys died, I seen daddy cried
I was shocked, y'all know how tough pop is (f'real)
But he really turned soft when life stopped his kids (damn)
Speakin' of kids? Yours - beautiful
Promisin', beautiful, I wish you could see 'em
So much of life, with a touch of yo' light
And I'm doin' my best, to make sure they alright
When I was young, some big kids stole my bike

Came home and told y'all and had it back that night
When I was older you started smokin' and you sold my bike
I remember cause I cried all night; I wasn't mad
I was sad cause the crack had control of your life
And you couldn't even put up a fight
You told me Dwight, I promise lil' brother, I'ma make it alright
You left home, and you died that night - damn I miss you

[Chorus]

Thanksgiving day, came home, surprised the family (surprise)
Walked inside the crib, the mood was wrong (damn)
I heard my moms in the background screamin' on the phone (dad what's goin on?)
I rushed to get closer like yo mom, what's wrong?
She said your brother's buggin' out, hurry up, take a look
I grabbed my brother Floyd and we started to book (run run)
It wouldn't take long, he lived right around the block
I tried to stay strong, but I was shakin' a lot (I'm scared)
Got there, ran up the stairs, he was stretched out in the lobby
A 7-year jail bid physique graced his body
I fell to my knees, like no Jerry please
I was frightened, he was fightin' to breathe
Mumblin' somethin' ""Heav' don't let 'em take me I ain't ready to leave""
I felt his clutch on the cuff of my sleeve, then it eased
He felt calm, as he died in my arms
OD's off of heron, and just like that, he was gone
Thanksgiving day will forever be hard
'Cause that's the day we gave my brother to God, ma you hear me?
Thanksgiving day will forever be hard
'Cause that's the day we gave my brother to God, I love you",Ask Heaven
Heavy D,"Do you ever feel like, gettin' high?
Do you ever feel like, leavin' this world?
Uhh do you ever feel like, you ball by yourself?
Do you ever feel unnecessary? Uh-huh

Don't call me crazy but sometimes I feel like gettin' up
and dancin' in the middle of the night
I need a way to release myself
from all the pain and the pressures in life (one time)
Considered drinkin', but then I started thinkin'
I'd probably drown away my life
Gotta do somethin', too many people frontin'
You see I need a way to get by

[Chorus x2]
That's why I get hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiigh
from dancin' in the middle of the night
Dancin' in the moonlight

Last night I'm cruisin' the Meadows, better known as the ghetto
Seen a shorty named Black
At thirteen he's deep in the drug scene
And there probably ain't no turnin' back
He said dat, momma was smokin', he tired of bein' broke and
poppa locked up and ain't comin' back
I almost cried when he looked in my eyes
and he said he didn't care if he died

[Chorus]

I've been dreamin' for years, cried a river of tears
I can't take it no more
I seen the bible dying
And I don't wanan cry no more (just ain't right)
Too many people pushin' too many people
Hate is just a sequel, cause still nobody's equal
And I find myself lying
'Cause I don't wanna cry no more

[Chorus]

Dancin' in the moonlight
Said dancin' in the moonlight [x7]

[Chorus]

Dancin' in the moonlight
Said dancin' in the moonlight",Dancin' in the Night
Heavy D,"Don't stop to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop, hah

Don't stop, to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop

How'd you like if I dressed you up in platinum?
Diamond rings, boo, you can have dem
Dough though, water got plenty of dat
Wanna break it down, get the Remy for that

Me, I take Coke and Henny with that
You really wanna floss, get the Benz for that
With the rims for that, how sex is that
130K nigga, can you buy that?

Tanned in the Caribbean
With a beautiful Trinidadian
Got plans again, stack grands again
Make you wanna wave yo' hands again

Shake yo' waist again, who you crushin' then
Shorties love when I'm sexin' dem
Shorties love when I'm next to dem
We the best of dem, screw the rest of dem

This joint right here keep a nigga on point right here
Move like Kaiser, when I surprise ya
Me and my team, money green Caddy
Used to call me fatty, now they call me Big Daddy

Nigga get down like dat, nigga been around like dat
Better not bother, the big brother, in the Godfather hat
Screw dat, y'all better face it, y'all see the bracelet
Platinum, with the diamonds under dem
If it ain't E-class want none of dem

What'chu know 'bout puttin' out platinum hits
Me and my crew flip chicks for sidekicks
Water, why you gettin' down like dat?
You know it ain't fair when you play like dat

Don't stop to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop, hah

Don't stop, to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop

Let me put it to you like this
You cats tonight, gon' see what a real player is
Nigga, state yo' biz, handle yo' biz
I'ma pump down like that

Sip Bailey's in the Bentleys, agua, in the Jaguar
Never sweat the course of that when I'm tossin' back
Heinekens with a dimepiece friend

All the, ladies in love with D
Shakin' they coochies after me
Y'all crushin' that, them I'm brushin' that
If not, put a stop to that, alright

Nigga 'bout to bust somethin', he don't trust nuttin'
I'ma make that clear to y'all
Come frontin' like you tough somethin' ain't gon' touch nuttin'
I'ma show y'all how to ball

'Cause my niggaz on the block, can't forget dem
My mans on lock, can't forget dem
Y'all know 'bout dem Benjamins
When it's gone, where yo' friends and dem

Heavy gon' coast through, like I'm supposed to
Bi-coastal like postal
Y'all gon' 'member me, whatever be, forever, D

Don't stop to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop, hah

Don't stop, to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop

Nigga stay jiggy in the DKNY
Crooked eye, damn he fly
Push a whip that's fabulous
Cuban link with the Lazarus

Tell me who the man again?
Chicks danglin' in Vegas gamblin'
We forever handlin', y'all scramblin'
Tell me who the man again?

Water, now you oughta, recognize
And keep it hot like Florida
Slick talker, New Yorker, bound to be the one you feelin'
Tell me what the deal is

My appeal is real is what
Y'all niggaz is talkin', what?
To my mans in drops or my mans on lock
Keep it real don't stop, right

Don't stop to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop, hah

Don't stop, to all the niggaz in the drop tops
To all my peoples that's down on lock
Keep it movin' and you don't stop",Don't Stop
Heavy D,"If you think, you gon' waste, my, time (baby)
I don't think so

Ready to come in on that one
Uno, check me out, yo

See I know how you get down
You want a nigga to put down before you go down
Always hangin around
In front of everybody, showin off yo' body
How'd you get in Puffy's party, or need I ask?
You shook yo' thing at me, playin yo' games with me

[Chorus]
If you think, you gon' waste, my, time (baby)
I don't think so baby I don't think so
Cause if you think, you gon' change, my, mind (baby)
I don't think so no baby that's a no no

I see you on the corner frequently
You and yo' bum friends be hatin me (true)
Because I'm makin G's
A nigga don't owe you a thing
So now you studyin my personal
and my platinum thing
Stupid you ain't phasin D
And all that talk you talk you ain't amazin me

[Chorus]

Don't stop, give it to me daddy
Don't stop, Heavy give it to me
Don't stop, give it to me daddy
Dont' stop, Heavy give it to me

'Cause if you think, you gon' change, my, mind (baby)
I don't think so no baby that's a no no
If you think, you gon' waste, my, time (baby)
I don't think so baby I don't think so
'Cause if you think, you gon' change, my, mind (baby)
I don't think so no baby that's a no no

Don't stop, give it to me daddy
Don't stop, Heavy give it to me
Don't stop, give it to me daddy
Dont' stop, Heavy give it to me

[Chorus]",I Don't Thing So
Heavy D,"Good evening ladies and gentlemen

Dig it (aowwwwwww!) C'mon
See you? You be frontin' a lot uh-huh
You the type of chick to bring the heat to the spot
Cats be like whoa, when you out on the block
'Specially when it's hot, you like the neighborhood watch
See me? I'm impressed with that
How you sound, Diggy bound to get next to dat
Guaranteed don't care, when I'm sexin' dat
What'chu think? One wink, and I'm smashin' dat
Now why you wanna go and flirt with D?
Boyfriend all mad, he musta heard about me
Tell me who you know flip licks like this
Piss Crist' like this, with a dimepiece miss

[Chorus]
I know, you love me
Tell them they can't touch me
You're big and, you're sexy
I know, you love me

See you? You be frontin' a lot uh-huh
Runnin' off your mouth in the gamblin' spot
You the type of dude that'll get cats knocked
Snitchin' to cops, you be bitchin' a lot blah blah
Talkin 'bout, Heavy don't keep it real
Well why don'tcha stop tellin', and keep it real in jail
See me? I just play my lane
Baptize my game, fraternize with dames
Diamond lit crucifix, dangle from chains
Simple and plain, I'm handlin' thangs
When it's warm, put my minks in the freezer
Bodyguard, two divas, with the two heaters in the two-seater
Diggy gon' spread like germ
When it's my turn I jiggle my worm, wiggle like sperm
Watch me Bus like Bettis, I got a cheddar fetish
Because I heat up yo' spot, you gon' feel me a lot
H-E, A-V, Y-D
And I'll be damned, if you ain't lovin me, c'mon

[Chorus x2]
I know you love me",I Know You Love Me
Heavy D,"Yo shorty you don't want no drama with me
Its heavy and these chicks is steadily fondling me
Diggie shot callin',
And I'm so tired of ballin'                                                     
But I've been doing that these kids is new to that
Come inside my crib all you see is platinum plaques
Keep the gold ones in the back cause I'm ashamed of that
Now I lounge in the sticks dime piece on my hip
And I've been doing that since big stuff in eighty six
Something about you really turned me on and I can't figure you out
Cause everyday I'm thinking about diggin' you out, what's that about?
I got visions of turning you out
Now I ain't like mike I'm simply just Dwight Arington Myers
Got a grip like pliers keep my name of the wires cause my crew is high flyers
And I got more ice and more cream than bryers you want to try us?

[Chorus]
Something about that thang,
That thang that you do,
Keeps me running back,
Running to you baby I can't imagine
Being without ya can't live without ya baby

Have you ever been treated correctly huh?
You should be glad you connected with d, baby you ready?
Imagine this Hennessey, coat back, drop top,
You and me, one on one buckwildin' non-stop
Flourish you with jew-ell rings real-ly
If you tell me that you do love me sincerely
Take the American express and go shopping
Put your coochie in Gucci cause we ball in the night
Call your girls tell them that your flowing with water
And it's sickening cause this tricking is really out of order                
I'll make you fingers glimmer, ill make your entire attire better
All up in ya liver,make your body quiver
Heav digga damn that, gon be the same nigga you understand that?
My main intent, is to pay your rent
And Imma keep you satisfied, until the day I die alright
         
[Chorus x2]
Thing about that thang,
That thang that you do,
Keeps me running back,
Running to you baby I can't imagine
Being without ya can't live without ya baby",Imagine That
Heavy D,"Yo yo, what happened, how was it?
Pssh, it was incredible dawg, word up
F'real, what happened? What'd she do?
What she, what DIDN'T she do (f'real?)
Man I'ma tell you somethin' man
They can talk about the bomb man

I don't appreciate y'all talkin' about me and I'm sittin' right here

Uh-huh uh-huh uh-huh.. uh-uh uh uh uh (okay)
Uh-huh uh-huh uh-huh uh-huh uh uh-huh uh uh uh

Check me, see me, strictly, top shelf touch
Pushup, never, gator, pearl white
She looky looky at me all night
Up in Justin's, crushin them, feelin dead right
Watch Diggy, do it, just like Nike
Just like Mike, Soul Train or Sprite night
BET, MTV, dem CD
Pump me in yo' MPV, yo' Benz CD
Crooked eye, so what? I'm still fly
Y'all wish y'all could be this, not 'til I die
Pardon me but the Carti' be, all over me
Chicks in Range Rovers, be beggin' to come home with me
Y'all act like y'all can't recognize a player
When I come through throw yo' hands in the ay-ir
And wave 'em like you just don't care
And wave 'em like you just don't care
And all the ladies say

[Chorus x2]
Water, I like the way you do dat dhere
Cause when you do dat dhere, I wanna be right dhere (uh-huh)
(Heavy get down 'cause when you say like dat)
(I wanna play like dat, I hope it stay like dat)

For all the, true believers, you see that it's real
Exhale off yo' cheeba, I know how you feel
Ain't nuttin' changed, I'm still the heat of the night
Bet you feelin' it right, same Dwight, same mic
Still classic, only thing changed, new glasses
Oh, and new asses, can't forget dat now
How many many, not any any
Could ever touch D Daddy, got plenty pennies
And you can see D on yo' TV set
With somethin' fabulous draped around his neck
I went from, nuttin' to some'n, frontin' to bluffin'
To havin' fancy vegetables like cabbage and carrots/karats
I went from Timex to Rolex, from no sex to mo' sex
Deep in the game like what? (Like what?)
And everybody know my name like what? (Like what?)
Like what? (Like what?) Like what? (Like what?)
And all the ladies say

[Chorus]

Imagine, Daddy baggy, shorties from beauty pageants
I had 'em braggin', like Heavy tried to talk to me
Whips exquisite, Benz wagon
Chicks do visit, I've been bangin' pretty ones for free
Woo! All up in you, like flu (what?)
And when I pass through you gon' shake yo' ass too
Back, it's the boss with the platinum cross
(Uh-huh uh-huh) Platinum Porsche, I'm goin' platinum of course
Heavy keep you dance (you keep me dancin')
Do Heavy keep you movin' (you keep me movin')
Ain't no, pretendin' in me, shorty bring your fender to me
I'll have your face touchin' your knees, now
Y'all act like y'all can't recognize a player
When I come through throw yo' hands in the ay-ir
And wave 'em like you just don't care
And wave 'em like you just don't care
And all the ladies say

[Chorus]",Like Dat Dhere
Heavy D,"Yo, yo what listen
Come in the jam and do what say Yo Listen
People come around you need to listen
Clear that shit out your ear and just listen

What come on nigga yo come on listen
What say what say what uh yo listen
Come on everybody say what ay yo listen
Put your hand up in the air ay yo listen

Now we ball out what why'all with some pee wee click
Its the biggest nigga you know eyeing your chick
Must be in your blood cause you dying to trick
And it must be brand new cause it don't even fit

So leave all that vulgarious life to me
'Cause I'm the only cat out here that's right to be
Laid out on beaches with sand on the back
But my man soon did hand to hand handling tracks

But all of us together on top of the world
Bond when we click like a string full of pearls
Got big dreams like big ammunition
So people all around Ay Yo you should listen

Come in the jam and do what say Yo Listen
People come around you need to listen
Clear that shit out your ear and just listen
What come on nigga yo come on listen

What say what say what uh listen
Come on everybody say what ay yo listen
Put your hand up in the air ay yo listen
Do this shit with flare ay yo listen

What you looking at ay yo you never seen a superstar before
All up in my grill since I walked threw the door
Y'all bought tickets when I went out on tour
Now you trying to front like you don't love me no more

That's cool though see I want to come threw your town
At the next show watch the Heavy get down
You duck what the fuck don't say that
Y'all know what I mean Biggie don't play that

Where your loyalty lie for this fly royalty guy do it die
And I'm lying in the sky till you well run dry
And your thirsty for fly
Its D your going to be missing so take heed and listen

And, yo, do, listen, everybody all then around ay yo listen
People in the ghettos and such ay yo listen
Yo, yo my heart you touch ay yo listen
Put your hands up in the sky ay yo listen

Dance cause you know that you fly ay yo listen
Heavy D burning the joint ay yo listen
Third joint yo get the point ay yo listen

Yo, yo, yo when I leave the whip what why'all notice first
The dime chick or the crucifix
Lets make it bubble we goin' keep it suttle
My name Dwyer my game tight believe it why'all going to hear me tonight

And then some I'm handsome with a diva habit
Competition I crush them then I brag about it
Exquisite who is it Heavy D and these ladies got a thing for me
And all these R&B chicks be wanting to sing to me

Now fly girls is you with me [Hell Yeah]
And all my dogs is ya with me [Hell Yeah]
On the microphone Heav Corlione shine like chrome
I keep you movin' till your ass was scrome

Yo check it out yo ay yo do listen
Check it out yo listen say what ay yo listen
Everybody hands in the sky ay yo listen
Yo 'cause we do it we fly ay yo listen

Push it around and move it yo listen
Get up clean out your ears and just listen
Yo come here and just listen yo listen
Yo clean out your ear listen yo listen

Heavy D bringing it yo ay yo listen
Ay yo chh uh uh uh ay yo listen
Push your hands up in the sky ay yo listen
Real fly tunnel and shit ay yo listen

Burn it up in the ! ay yo listen
Turn it up ay yo come on just listen
Turn it up ay yo come on just listen
Check it out yo listen ay yo yo listen

Yo check it out in the place ay yo listen
Yo turn it up ay yo ay yo listen yo",Listen
Heavy D,"Yeah Yeah (Heavy D: Uh huh)
Eightball the fat mack in the house you know what I'm talking about 
(Heavy D: Big Shots)
Space Age representing you know what I'm talking about 
(Heavy D: You feel this?)
Big Pun up in here you know what I'm talking about 
(Heavy D: Uh)
Heavy D, (Heavy D: Eightball is you ready my nigga)
Fat Mack, (Heavy D: Big Pun is you ready my nigga)
We gonna do this you know what I'm talking about 
Sure, poor, bloor, this how we do 
(Heavy D: Hev Digga born ready my nigga)
Heavy D, set it up

Big gentlemen
Asshole full of Benjamins
New millennium
New Bentley then, a sort addition
Gorgeous women
Swimming in 'em
Cinnamon with denim
Diva pigeons
Peep the glissin'
Why'all don't listen
See what you missin'
Diggy, double shot a henny
All about the ammo NeY
Bubble like no any
Diamond lipped
Crucifix
Seducing chicks
Selective whips
Consecutive hits
I break sun with Pun
Crew hall with Ball
Screw all of why'all
We the big shots
Heavy rotation
Every location
Smoke stogies with roadies on the corner in front of Bodega's
World famous
You gon' love us or hate us
You the type that'd scuff up my gators
Because of my papers
Been about my glitter
So you killin' my jaw
Damn can't a nigga live homeboy?

[Chorus x4]

You on point Hev(Heavy on 4th repeat)
[Heavy D]
I'm on point Pun
You on point Ball
I'm on point what

Days and days
Blazing green shades
Of sticky haze
Remember Eightball from doin' it the player way
Turn it up and we gon' rock it 'till the track stops
Make the club seem hotter than a crack spot
Players pushin' poetry like it's a kilo
Keep my jewelry froze
Like my name's Sub Zero
Pimp 'till I'm gone thug living ain't new to me
Love me a ghetto girl and everything she do to me
Presidential suites and Bezo's turn 'em out
Pass 'em through the clique until everybody burn 'em out
How you lovin' that icin' on the cake right
Miami girls hit that white and shake it all night
Slab riders, chrome twinkies
Smokin' sticky
Iced pinky
With some styles flipping with me
Memphis, let me break it down for you pal
Makin' easy money pimping hoes in style

[Chorus]x4

It's me, BP
From the middle of little Italy
With Eightball and Heavy
Diddly diddly diddly dee
Its no surprise
How we pulverize
All you smaller guys
Fronting that you live but we oversize
Holding knives to you neck
All my nines and my techs
Shine on but get strive for the best
Take time to perfect
Every rhyme that I kick
I should get a sign on my dick
""I don't got time for them chicks""
They be tryin' to resist
Every time I insist
They submit
Bitch don't be lying on my prick
I'm too quick for your lies and deception
Hold your eyes in my direction
If you strive for perfection
Just watch the pro
But its like a chore
You gotta cap and go
Feel the most
Catch me next time I gotta rock a show
Got's to go
I'll be back and some other fat chick
Peace to the Bronx, a mother in this rap shit

[Chorus]",On Point
Heavy D,"Hola mama (hola papa)
Como estas? (bien y tu?)
Chillin, you look good (you too papi)
Uno, dos, tres, cuatro

Yeah, por favor
Right, uhh, yeah, yeah
Check check
Yo, check me, check me, uh - yo

[Chorus]
Such a long way to go, but I can't wait to see, my little Spanish fly
Such a lonely road to roam, but I can't wait to see, my little Spanish fly

Right, right, yo, yo
I met her at the Copa, Cabana (how she look?)
Word to mom she bananas, I swear I wanna slam her
Like Tito Santana, can't wait to wrestle her
Curious about the sex in her, Gabbana dress on her
Next to her, this cat champagne sippin', ice drippin'
Roleys on the cuff, but she winked at Big Stuff
""How you doin papa?"" I'm just chillin' mama
Loungin' - ""Smokin' on your Cubana?""
Si, the, first name Heavy
She started rubbin' on my big belly, stay put
I can see how you got these other dames shook
'Cause from the first look, a nigga like Water was hooked
She said the name was Carmelita, boricua, from Puerto Rica
Tu eres, mi amiga, senorita?
Me and you friends baby, me and you friends
""Si somos amigos""

[Chorus]

Hu-huh, yo
You the flyest lady in the house ""true"" hear Heavy out
Wanna make you scream ""uh-huh"" wanna make you shout ""okay""
Let me feel this real, baby we can chill
Week in Brazil, D keep it real ""mmm""
Sleep in the hills, native of the 'Ville
Native of Jamaica, steady makin paper ""aight""
See all the linens be crushed plus the gators
Smoke Cuban, gruff smoke Garcia Vegas and dutches
Did world tours, ten buses ""what""
Live life deluxest, some friends is hustlers
And them the type of cats that will spend ends to touch ya
See me I wanna love ya, just flow with Diggy
And I'm always thinkin' of ya, that's word to Biggie
Let's blow this joint and splurge the city, damn you pretty ""gracias""
And them niggaz over there can't stand you with me
Mamita, um beso, por favor
""Por que?"" Por favor mama, por favor

[Chorus x2]",Spanish Fly
