Band,Lyrics,Song
Alfie,"You may come in.
It's time for you.
I've been thinking that maybe we're making,
Well I feel fine.
So just belong,
To summer sun.
Don't go wasting your energy,
Trying to make things heard.
Take your chances, avoid those romances,
And you'll go far.
And call us anytime.
Your thoughts run in with mine.
Just don't go chasing for it all.
'cause you can't get by with you weary thoughts.
Don't be blue.
Sad to blue.
Keep your ming free from worry.
You know that it keeps your heart.

Take it easy and you'll find.
It turns around with who you are.
And call us anytime.
Your thoughts run in with mine.
Just don't go chasing for it all.
'cause you can't get by with you weary thoughts.
Some say they all don't matter,
But they all just pave my scene.
Come get right on.
We get no bravado for what that means.
And call us anytime.
Your thoughts run in with mine.
Just don't go chasing for it all.
'cause you can't get by with you weary thoughts.",Montevideo
Alfie,"Take me home again.
'Cause' I'll love you the better.
Take me back and then,
I'm sure you'll that best.
Intoxication is fun,
I cannot get it on.

In case you think you're special.
Intoxicated enough.
I cannot get enough.
I'm really not that special.
Excuse me.",Umlaut
Alfie,"Yeah, yeah, yeah, yeah you're flying old man, oh yeah.
Yeah man that's the shit, it's the Alfie shit you know man. 
You should be digging it right now.
This is what you're experiencing man. The Alfie sound. Oh my God.
It surely can't be not that time, well I'll just ruin my kind.
I hid the sunlight up my sleeve, like an 'International #A' theif.
I curse the daylight it strains my eyes, as they pull down at the sides.

Do fingers that run the bone ever get a holiday? Don't think so (Down at the sides)
Sweet dreamers behave and save wonders for another day. That's just bones.
Come on lazy, move yourself. You won't move anyone else.
And what compares to slumber's dreams? You're just a day that's payed at the seams.
The morning paper, stings with grief. Well I'll just stay under my sheets.
Do fingers that run the bone ever get a holiday? Don't think so (Under the sheets)
Sweet dreamers behave and save wonders for another day. That's just bones.",The Reverse Midas Touch
Alfie,"I've got a two wheeled machine that I ride anywhere.
It's got enough Hertz it'd take to take us anywhere.
I you just wear the helmet in my garage, you can ride for free.
I want to take you anywhere baby, ride with me.
Yeah, ride with me. (I'm not kidding, you gotta feel the speed within).
So hold your arms around my waist, and hold there tightly.

Can you smell the love around my helmet, feel the open breeze?
I like the hypnotic sound of the engine down between my legs.
And now I think I see a destination, over the head.
Over head, blow your head yeah. (I'm not kidding you gotta feel the speed within).
Babababa. Baba.",Bends for 72 Miles
Alfie,"Honey what do I say to you, for showing me the way?
Your doing all the things you do, blowing me away.
Who's dark day was it when I was told?
Who remembers the day when all the flowers bloom and,
The ground was wet and people flew.
And all the pretty flowers looked like you.
So now I wake up in the morning and smile.
I know if I had ever thought that I could be an astronaut.
That I'll just sit and play guitar.
Cause' I'm too busy laughin' to be bothered with a star.",Cloudy Lemonade
Alfie,"Don't stop me breathing, I burn like an open wound just waiting to heal.
And heather low, I won't stop believing.
On my own, 'cause I still see her world from you.
Is this time believing?
It seems very cold, not everyday that you come along.
It's a matter of just ridding you.

Only time can trap every one.
The rain stopped me from leaving.
If you've got an alibi, then journey through the world.
I'm held down here, but I'll break through the ceiling.
Does this strike a reason in you?
Your beauty only spoils me on, 'cause I belong.",Halfway Home
Alfie,"Longing for something to sweep you away.
High in a lighthouse I'll keep all the people at bay.
Safe on the rocks I can see my own light.
Lost in my solitude waiting for someone to tell me.
Tell me when you'll take me to the sea.
Sounds from the sea keep me up in the night.
Ripples of danger, another ship enters my sight.
Tell me. Tell me when you'll take me to the sea.
You say that I am alone, but you can't see.
I prefer to listen to the ocean's tide.
Stranded and weathered, I hide from the sure.
Jellyfish whisper your name but I want you no more.
Met the waves drown my love.
Tell me. Tell me when you'll take me to the sea.
Ah ah ah ah.",The Lighthouse Keeper
Alfie,"Sunday's gone, I remember half the fun we had.
Monday has come, I know I'm not half as glad, glad.
Jumping ship, lost my footing, fell and burst my lip.
What can I say? I deserved it anyway, way.
I can't have sold my soul, 'cause the devil he looks after his own.

And now I feel like a bug on a roulette wheel, wheel.
Sunday's gone, I remember half the fun we had.
Monday has come, I know I'm not half as glad, glad.
Glad.",Not Half
Alfie,"It's yours if you want it,
No-one's berating me.
Try not to feel so afraid,
It's your move, angel,
It's all there, in you.

A word in your ear,
There's reason to get through,
Yesterday's never ahead of you.
Carry yourself,
Foreclose your enemy,
I'm not worthy of you now and I'll never be.

It's yours if you want it,
No-one's berating me.
Try not to feel so afraid,
It's your move, angel,
It's all there, in you.

A word in your ear,
There's reason to get through,
Yesterday's never ahead of you.
Carry yourself,
Foreclose your enemy,
I'm not worthy of you now and I'll never be.",A Word in Your Ear
Alfie,"Oh no, poor you
All set up to lose
(Wanna give up
Wanna get out
Wanna give in
What are ya gonna do?)

Come on, join us
We'll get you some fun 
You could use a little love

It's in your eyes
You're lost and too frightened to move
Standing there won't get you any closer to
The real point of you

You're not alone
We're so pleased to know
(Anyone else, 
Anyone new,
Anyone who's just different like you)

Calm down, it's alright
You don't have to fight
If the fight's not for you

It's the cracks 
Of all that seems too real
It's hid behind the lies their signs never reveal
The answer's everywhere

Someone's gone and taken your soul away
Something's changed and now you don't know the way

Get off, that machine's
Broken all your dreams
(Gotta get up,
Gotta get off,
Gotta get out,
Know that you don't have to)

Give up, sell out
We know a life where you're still free to count

Someone's gone and taken your soul away
Something's changed and now you don't know the way",Chop Chop
Alfie,"There's no need to argue
When you're by yourself
There's no need to delegate
When you're with no one else
But going to ground
Denies the point of your mistakes
(It's all too much for you to take)

Don't let the sunlight get you down, my friend
It's not the end

I try to imagine 
That you could bear praise
It's so hard to listen 
When you're constantly betrayed
So think for yourself
And hold the thought that you're the only one
(Who's got the will to carry on)

Don't let the sunlight get you down, my friend
Realise, what you've done's just part of what you're doing next
It's not the end

I'm so tired of hearing that you're out on your own
It's not fair on anyone else but you

Don't let the sunlight get you down, my friend
Realise, what you've done's just part of what you're doing next
It's not the end",No Need
