Band,Lyrics,Song
Porta,"Despierto sin ganas de otro día, y será el último 
Pocos me creen, hoy llega mi edén 
Lo asumo y ni dudo, lo juro 
De corazón, advierte mi alma muerta 
No es una amenaza, es una mentira 
Que acabo siendo cierta 
Dejé la puerta abierta y una nota 
A medio escrita, se leía con dificultad 
Adiós mamá y papá, decía en ella 
Salí descalzo, sin fuerzas, sin ganas 
Me imaginé en el suelo, muerto, y nadie lloraba 
Paseo por una calle solitaria 
Todo está oscuro y llueve 
Las farolas me observan 
Y el paso en el tiempo me duele 
El filo de mi cuchilla me apreta, es ella 
Llegaré al final de la forma más fácil 
La vida no es bella 
Tan sólo busco estar solo ahora 
En un laberinto sin salida 
Dejé de pedirla ayuda a Dios 
Hablo con mi conciencia, a solas 
Ella me pide que apriete el gatillo 
Y tengo miedo de decir adiós 
Lo siento si he fallado una vez más 
He notado la vergüenza al mirarme en el espejo mamá 
Perdóname, te lo suplico! 
No se si me explico 
Estoy sentado en la varandilla de un séptimo piso 
Pero, ya estoy muerto, por dentro y estoy cansado 
Estoy harto de vivir huyendo siempre del pasado 
Fui cobarde, me rendí más de una vez estuve a punto 
Punto en mi libreta esta historia incompleta, ya ni lucho 
Páginas en blanco, tintadas del rojo de mi sangre 
No merezco ni una lágrima 
Mi nota de suicidio llegó tarde 
Firmé un documento con Satanás 
Para liberarme sólo tengo que saltar sin más

Salto, salto a un vacío que nunca se acaba 
Pasa mi vida por mis ojos y el tiempo se para 
Para no verme mas la cara, dispárame bah! 
Mi alma pide a gritos salir de su cuerpo ya 

Salto, salto a un vacío que nunca se acaba 
Pasa mi vida por mis ojos y el tiempo se para 
Para no verme mas la cara, dispárame bah! 
Mi alma pide a gritos salir de su cuerpo ya 

Y siento como si ya estuviera muerto 
En un mundo de ciegos, rey tuerto 
Me paso por el forro el LP a puerto 
Es cierto, no tengo nada que dar ni recibir 
Sorrazos alerto, vivo boquiabierto 
Y apenas escribo, algo está jodido mi mente 
Me siento hijo adoptivo 
Demasiado impulsivo, me dicen 
Cautivo de lo negativo si volar es el fin 
Que alas se deslicen 
Calo mejor las mentiras, tras este intervalo 
Regalo rimas, con mi boca de escualo 
En forma de íntimas palabras sin pantomima 
Si no tienes el disco del Z, róbalo 
Pero yo ya no quiero vivir más 
Es demasiad duro 
Cuando muera, escupid en mi tumba 
Si apuro, he hecho el conjuro 
De la eterna estupidez 
Siento la rigidez en mis músculos 
Es liberador vivir sin futuro 
Sentir la traición hace que muera prematuro 
Es puro veneno lo que siento lo juro 
Con rabia la sangre sólo supe pedir perdón 
Cuando fui inmaduro 
Dile a mi madre que siempre la quise y que lo siento 
A mi bro que busque mis palabras en el viento, cuando sople 
A los que desearon mi mal, yo les deseo el doble 
Por haber hecho pedazos un corazón noble 

Salto, salto a un vacío que nunca se acaba 
Pasa mi vida por mis ojos y el tiempo se para 
Para no verme mas la cara, dispárame bah! 
Mi alma pide a gritos salir de su cuerpo ya 

Salto, salto a un vacío que nunca se acaba 
Pasa mi vida por mis ojos y el tiempo se para 
Para no verme mas la cara, dispárame bah! 
Mi alma pide a gritos salir de su cuerpo ya 

Estoy solo en un silencio que molesta y grito 
Escucha mi última palabra, léete mi último escrito 
Préstame atención, sólo pido eso, lo necesito 
Caen gotas de sudor y de mis ojos en mi nota de suicidio 
Siento no poder no decir mas, 
Pocos llorarán, pero cuantos se alegrarán 
Vi mi nombre en una lápida y ni se me hizo extraño 
Cuántas cargas he llevado para tan pocos años 
No hay nada que me frene 
Llevo tanto tiempo muerto dentro de mi ya no hay nada 
Tan sólo soy otro cuerpo, arrastrado por el viento 
Tan violento que sopla el destino 
No hay testigo, no hay amigos, no queda ningún motivo 
Solo recorro el camino, se que en las puertas del cielo 
No hay sitio para este peregrino 
Dios? parece ser mentira, hoy sabré si es cierto 
Lo de que tras la muerte, existe otra vida

Hoy es lunes, martes, miércoles quizás puede que jueves 
No se el por qué pero en mis ojos ya no llueve 
Puede que tu recuerdo me mantenga vivo 
Si el exilio no quiere mandarme directo al olvido 

Hoy es lunes, martes, miércoles quizás puede que jueves 
No se el por qué pero en mis ojos ya no llueve 
Puede que tu recuerdo me mantenga vivo 
Si el exilio no quiere mandarme directo al olvido 

Salto, salto a un vacío que nunca se acaba 
Pasa mi vida por mis ojos y el tiempo se para 
Para no verme mas la cara, dispárame bah! 
Mi alma pide a gritos salir de su cuerpo ya",Nota de Suicidio (Con Soma)
Porta,"Vale

Son almas gemelas, separadas sin duda
Están pidiendo a gritos unirse y volver a ser una
Sienten algo y no saben porque, aunque las dos saben
Que es mucho mas fuerte que una amistad lo que les une
Y se puede ver a quilometros si te fijas
La vida nos lleva por el sendero que ella elija
Y yo llegue asta a ti sin ni siquiera buscarte
Solo con conocerme a mi podía retratarte
A ti, como un dulce sabor salado
Soy un amargado exacto cuando estoy a tu lado
Miraba tu melena dorada con cara de idiota
Te di mi corazon y sus instrucciones en una nota
De papel, quiero ser aquel que te tuviera
Si supieras algún día lo que siento
Si pudieras verte con los ojos que te veo
En vez de en el espejo no conocerías jamas el complejo

El calor de tus abrazos hace que cierre los ojos lentamente
Esto es para ti, escucha atentamente
Se cuando estas triste, y se cuando me mientes
Se que lo haces para que no me preocupe como siempre
Son imanes con igual polaridad por eso chocan al juntarse
Debe ser necesidad la debilidad del uno por el otro
El amor y el odio de los dos pudo arreglar sus corazones rotos
Una piel tan blanca no se olvida
Cruzaré los dedos de los pues po si se oxidan
Son almas más que cercanas, tu llámalo como quieras
Creo que algunos los conocen como almas gemelas

Querida alma gemela espero que me leas
Allí donde quieras que estés lucharé contra el viento y la marea
Yo se que es así, no espero que me creas
Busco mi otra mitad y no hay duda de que tu lo seas

Soy feliz así, con estas pequeñas cosas que me unen a ti
Como cada pétalo a su rosa
Tu perfume me despierta, pone alerta a mis sentidos
Conocerte fue casualidad? O causa del destino? 
Gracias cada detalle, por pequeño que parezca
Las almas separadas por el cuerpo necesitan estar cerca
Tu aura me da vida, te agarraré la mano si duermes y la dejas caída
Mi mirada sigue la perfecta forma de tus labios
No imaginas que sentí el primer momento tras rozarlos
El orgullo puede a la razón de ambos
Mataría por ti, moriría por ti, puedo demostrarlo

Se que no todo sera siempre bonito
Pero siendo solo tu, tu conseguiste ser mi tipo
No eres otra, lo repito, sabes que eres la única
Te necesito mas que al rap, para decir verdad, mas que a la música
Juré nunca decirte para siempre
La confianza que me haces sentir es suficiente
Yo un dia te soñé y hace tiempo
Sin buscarte te encontré porque siempre te llevé dentro
Eres de aspecto fuerte, aunque te dejas derrumbar
Te protegeré, no dejaré que la vida te vuelva a golpear
Ven conmigo, lo nuestro es correspondido
Si te vas ya no podré conformarme con ser tu amigo
Digo lo que tu pensabas, son dos almas conectadas
Tenemos lo que al otro le falta o necesitaba
Creo que eres la única persona capaz de entenderme 
Tu si puedes conocerme, la única persona que si puede tenerme

Querida alma gemela espero que me leas
Allí donde quieras que estés lucharé contra el viento y la marea
Yo se que es así, no espero que me creas
Busco mi otra mitad y no hay duda de que tu lo seas",Querida Alma Gemela
Porta,"Nos escondemos detrás de una imagen
De la apariencia y podemos modificarla según nos convenga
Sólo se trata de moda, cada uno con su correspondiente etiqueta, mira"" 

Tienes que ser machista, obligado 
¿y si eres español? dios, tendrás que hacerte el americano 
Hablar con acento: ""helmano, brodel"" 
Con tu gorra plana fijo que ganas un nobel
En tus vídeos salen 20 tías provocando 
Me piden que no les llame guarras, ¡pero se lo están buscando! 
Lo están pidiendo a gritos, ""mamis, papasitos"" 
Misma mierda se junta en un mismo bando
Os juro que lo intento respetar, pero no puedo 
Dame más gasolina, a ver si con ella te prendo fuego 
Vuestras letras son pura inspiración: sobresalta el mensaje 
De como follar, a la vez que das un masaje
Los tracks iguales aburren, muerte al autotune 
Los ritmos son clones, y tú un payaso mas del youtube 
""perrea, perrea"",a ver si te mareas 
Y con tanto roce te entra diarrea
Tus camisetas hasta las rodillas, los pantacas cortos hasta los tobillos 
Tu nombre grabao' en la hebilla 
Tus letras no pegan con tu rosario que brilla 
Una de dos o eres tonto o dos veces tonto, ¿lo pillas? 
Las pibas van de malas, sacan las garras 
Pa' mantener a su macho, mientras su macho busca a otra guarra 
A la que te descuidas te hace un bombo
Se va con otra y ¡toma! otro bombo; así es como se hace un combo

Son las apariencias exigencias pa' la imagen 
Importa lo que piensan, tu secta y su linaje 
Vives una moda pasajera en homenaje 
Al personaje que sigues, o es posible que no encajes
Son las apariencias exigencias pa' la imagen 
Importa lo que piensan, tu secta y su linaje 
Sigues una moda y una estética salvaje
Pijo, tirao', reguetonto, cani pa'mi es un ultraje

Tu forma de hablar y de ""ejjcribir"" es irritante 
¿vas de cachas? bah, quítate la camiseta de tirantes 
Si eres un tirillas cani
La cami ajustada y que se vea bien grande que tus gayumbos son armani 
El piercing bajo el labio que no falte 
Tu moto trucada de 50 que te lleva a todas partes 
El tattoo de moda y que mola, es la estrella en el codo 
Y ""loj"" cordones y anillos horteras que llevas de oro 
Gomina pa' tu flequi, la gorra en modo peineta 
Alza tus brazos hacia el cielo cuando escuchas ""maquineta"" 
Te teme todo el planeta, conocido en toda discoteca 
Acabar en ibiza debe ser tu única meta
Apúntate al gimnasio y haz kick boxing, a full 
No te gustan los perros, pero quieres un pitbull 
Juegas al call of duty, al pro y al need for speed 
Más casual que los niños que sólo tienen la wii 
¿tomas speed? sueñas con ser brad pitt en el club de la lucha 
Te vendes como el que entiende a las chicas, y las escucha 
Y te la suda ponerle ""lojj"" cuernos 
Quieres un coche tunning, descapotable, para lucirlo en pleno invierno. 
Sus pibas son clones de amy winehouse 
Pero con el tanga subido y el pantaca más apretau' 
Siempre que hay bulla y vas en grupo te creces 
Si vas sólo no sé cómo lo haces que siempre desapareces
Eres el más popular; el que saca más malas notas 
Tu coeficiente intelectual va atado al alcohol que potas 
Juegas al futbol, como todos oyes flamenco, como todos 
¿te quieres a ti mismo? como ¿cómo coño encuentras el modo? 

Ir tirao' está de moda, y hacer trapis 
Salir de rave, llenarte de tripis que los ha pagado el papi 
Ve de hippie, no seas ""tiquimiquis"", que vean que eres real 
Vas de pobre pero tú no sabes lo que es vivir mal
Curva tu gorra plana, ya que estás 
Di que la única música que escuchas es reggae, rap y drum and bass 
¡sí! ¡paz y respeto! parece una ironía 
A la hora de la verdad verás que te faltará compañía
Lleva el chándal roto, y ten cuidado 
Que nadie se entere de que has estudiado en un cole privado 
Rápate media cabeza o hazte rastas 
No dirás de dónde sale, pero cuando sales siempre llevas pasta
Tú, cambias de la noche a la mañana, ¡hala! 
Fúmate ese piti, bébete el cacique y ya eres lesbiana
Planta marihuana de la buena
Fúmate ese peta, hecha un buen polvo y ¡bualá! ya estás como nueva
¿tú? ¿de la vieja escuela? dime, ¿por qué no lo asumes? 
Si empezaste con porta dirás que fue con cpv
Todo es de vendido; nada representa 
Mas que salir a razz o escuchar rap de los ochenta 
Tattoos, piercings todo roto sal to' dejau' pa' la foto 
Quéjate ante toda prohibición, y que se ocupen otros 
Tirado en el parque con el calimocho, y de hecho 
Deberías pasar hambre de verdad, para apreciar tu techo",Etiquetas
Porta,"Quiero decirte tantas cosas que no pude 
Asume que te amo por encima de todo 
Aunque a veces lo dudes, cada discusión nos hizo más fuertes
No fue la suerte quien nos unió, y no me alejaría de ti 
Ni ante la muerte. nada fue tu culpa amor 
Nada de lo que sucedió, no quiero verte llorar más 
Hazlo por mi por favor, pienso y pensaré 
Que fui un idiota, lo daría todo 
Tan solo por poder escribirte solo una nota 
Ahora no puedo, desespero joder, que duro resulta 
Estar tan cerca y saber que no me volverás a escuchar nunca 
El tiempo pasa lento aquí, no hay pared de cemento 
Que me pueda separar de ti, no sin que antes puedas sentir 
Mi aliento en el viento cuando sopla 
Yo planeé un futuro pero no lo imaginé así te lo juro 
Y me pregunto si es verdad que podrás perdonarme un día 
Condenado a estar contigo cuando no puedes ser mía 
 
Esto se nubla y veo que ya no estás 
No podré salir de todo esto si tú, te vas 
Quiero que decirte que ya no hay calor en mi 
Que la esperanza se me escapa y deja de existir

Cometí tantas cagadas que si te fueras tú, yo lo perdería todo 
Yéndome yo tu no pierdes nada, ahora mis palabras se han quedao' 
Mudas, confía en mi, he oído decir por ahí que el tiempo 
Todo lo cura, sentí el dolor solo un instante, ese 
Instante ya te anhelaba. tantas cosas por decirte 
Tanto tiempo nos quedaba, cuando todo se acaba 
Cuesta creer, puta vida injusta, asusta saber 
Que lo que mas quieres lo puedes perder 
Joder, dame una ultima oportunidad, no lo puedo aceptar 
Solo pido un día mas. de todo a nada en cuestión de segundos
El dolor de ver con tus propios ojos como se derrumba tu mundo 
No llores, no voy a dejarte sola, me oyes? 
Te intenté decir que no sufrí por mucho que me ignores 
Aunque lo merezco, porque la culpa ha sido mía 
Y he salido por la puerta sin decir que te quería 
 
Esto se nubla y veo que ya no estás 
No podré salir de todo esto si tú, te vas 
Quiero que decirte que ya no hay calor en mi 
Que la esperanza se me escapa y deja de existir 

No sé que esta pasando, tampoco se donde estoy 
Me siento solo, como si ya no supiera ni quien soy 
Hay lluvia en el arcén y el tiempo se ha parado 
No veo mi reflejo pero si imágenes que han pasado. 
No entendía nada hasta que vi mi cuerpo en el suelo 
No podía creer este destino cruel que me enveneno 
Pude ver lo que sentiste tras recibir la llamada 
Vi tu cara pálida, sin alma sin nada 
Lagrimas caen de tu rostro sobre nuestras fotos 
Seré tu relato corto, el retrato que cubre tu corazón 
Roto. y aunque me joda, vete con otro y que te cuide 
Vive!, tan solo te pido que no me olvides 
Se que no hay salida y que ya es tarde, 
Recuerdo la conversación que tuvimos aquella tarde 
Y me lo juraste, por favor no hagas ninguna tontería 
Joder, deja esa cuchilla me dijiste que no lo harías!
Hay lluvia en el arcén y el tiempo se ha parado 
No veo mi reflejo pero si imágenes que han pasado 
Y las veo junto a ti, que estas a mi lado ahora 
Con ganas de volver porque nuestras familias lloran

Esto se nubla y veo que ya no estás 
No podré salir de todo esto si tú, te vas 
Quiero que decirte que ya no hay calor en mi
Que la esperanza se me escapa y deja de existir",Palabras Mudas
Porteña Jazz Band,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Porter Batiste Stoltz,"Here's something that you never had
It slid in on an oily rag
The price is right up on the tag
I'll put in a brand new bag
This thing will let you be yourself
And won't offend nobody else
Nothing like you ever saw
Why don't you check out your mind
Been with you all the time
People thinking they've been took
Just finding out they over looked
They never found the missing link
Forgot they got a mind to think
Why don't you check out your mind
Been with you all the time
Check out your mind
Check out your mind
Check out your mind
Trust in me and I in you
No matter what you see me do
I'm doing me for all I'm worth
None do be better on this earth
Why don't you check out your mind
Been with you all the time
Why don't you check out your mind
Been with you all the time
Why don't you check out your mind
Been with you all the time
Check out your mind
Check out your mind
Check out your mind
Check out your mind
Check out your mind",Check out Your Mind
Porter Batiste Stoltz,"I've been walkin' these streets so long
Singin' the same old song
I know every crack in these dirty sidewalks of Broadway
Where hustle's the name of the game
And nice guys get washed away like the snow and the rain
There's been a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Like a rhinestone cowboy
Getting cards and letters from people I don't even know
And offers comin' over the phone

Well, I really don't mind the rain
And a smile can hide all the pain
But you're down when you're ridin' the train that's takin' the long way
And I dream of the things I'll do
With a subway token and a dollar tucked inside my shoe
There'll be a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Rhinestone cowboy
Gettin' cards and letters from people I don't even know
And offers comin' over the phone

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo

Like a rhinestone cowboy
Gettin' card and letters from people I don't even know

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo",Funky Miracle/Sing a Simple Song/Rainy Day Women
Porter Music Box Co.,"Clock strikes upon the hour
And the sun begins to fade
Still enough time to figure out
How to chase my blues away
I've done alright up to now
It's the light of day that shows me how
And when the night falls, loneliness calls

[Chorus]
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me

I've been in love and lost my senses
Spinning through the town
Sooner or later, the fever ends
And I wind up feeling down
I need a man who'll take a chance
On a love that burns hot enough to last
So when the night falls
My lonely heart calls

[Chorus]
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me

Somebody oo Somebody oo
Somebody who loves me yeah
Somebody oo Somebody oo
To hold me in his arms oh
I need a man who'll take a chance
On a love that burns hot enough to last
So when the night falls
My lonely heart calls

[Chorus]
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me
Oh, I wanna dance with somebody
I wanna feel the heat with somebody
Yeah, I wanna dance with somebody
With somebody who loves me

Don'tcha wanna dance with me baby
Dontcha wanna dance with me boy
Hey Don'tcha wanna dance with me baby
With somebody who loves me

Don'tcha wanna dance say you wanna dance
Don'tcha wanna dance
Don'tcha wanna dance say you wanna dance
Don'tcha wanna dance
Don'tcha wanna dance say you wanna dance
With somebody who loves me
Dance",I Wanna Dance with Somebody
Porter Music Box Co.,"And I never thought I'd feel this way
And as far as I'm concerned
I'm glad I got the chance to say
That I do believe, I love you

And if I should ever go away
Well, then close your eyes and try
To feel the way we do today
And then if you can remember

Keep smiling, keep shining
Knowing you can always count on me, for sure
That's what friends are for
For good times and bad times
I'll be on your side forever more
That's what friends are for

Well, you came in loving me
And now there's so much more I see
And so by the way
I thank you

Oh and then for the times when we're apart
Well, then close your eyes and know
The words are coming from my heart
And then if you can remember

Keep smiling and keep shining
Knowing you can always count on me, for sure
That's what friends are for
In good times and bad times
I'll be on your side forever more
That's what friends are for

Keep smiling, keep shining
Knowing you can always count on me, for sure
That's what friends are for
For good times and bad times
I'll be on your side forever more
That's what friends are for

Keep smiling, keep shining
Knowing you can always count on me, for sure
Cause I tell you, that's what friends are for
Whoa, good times and the bad times
I'll be on your side forever more
That's what friends are for",That's What Friends Are For
Porter Music Box Co.,"Every night in my dreams
I see you, I feel you
That is how I know you, go on

Far across the distance
And spaces between us
You have come to show you, go on

Near, far, wherever you are
I believe that the heart does go on
Once more you open the door
And you're here in my heart and my heart will go on and on

Love can touch us one time
And last for a lifetime
And never let go till we're gone

Love was when I loved you
One true time I hold you
In my life we'll always go on

Near, far, wherever you are
I believe that the heart does go on
Once more you open the door
And you're here in my heart
And my heart will go on and on

You're here, there's nothing I fear
And I know that my heart will go on
We'll stay forever this way
You are safe in my heart and my heart will go on and on",Now Thank We All Our God
