Band,Lyrics,Song
Gloria Estefan,"Destiny
Has once again surprised me
Oh destiny
Must want you here beside me
Quietly
Like the sunrise with its splendor
Unexpectedly
With a passion strong yet tneder
You draw me in
Lke the moon draws the tide
Swept away by this love
Taken in by your eyes
If I had to walk away from you
I know that it would be no use
'Cause you're so deep inside of me
Can't deny
I never want to be set free
The more you give the more I need
You can't change what is meant to be
No you can't change destiny
Destiny
Destiny
Speakd with many voices
So eventually
We're obliged to make some choices
Oh destiny
Who I thought I owned completely
Just to toy with me
Made me fall in love so deeply
You fill my soul
Like the sears fill the sky
Brought to life
This nnew world
Where I'm held captive inside
If I had to walk away from you
I know that it would be no use
'Cause you're so deep inside of me
Can't deny
I never want to be set free
The more you give the more I need
You can't change what is meant to be
No, you can't change destiny
If I had to walk away from you
I know that it would be no use
No you can't change destiny
Destiny
Destiny
Destiny...
",Destiny
Gloria Estefan,"Only time can bring the peace of mind you treasure
Only love can really break your heart
But we must feel the pain before the pleasure
Only then can we tell them apart

We are never too afraid of taking chances
Searching in the dark with no concerns
But it's always the same with all romances
It's the heart that never seems to learn

Thinking that it's finally my turn
Like a fool believing every word
You tell me that it's over but that's not what I heard
'Cause my heart just never seems to learn

Many times, I've wished that love had never found me
After knowing all the pain it brings
Always hoping to feel your arms around me
Without fear of losing everything

It's the heart that will awaken all the senses
And the senses light up the soul
But we hide what we feel with more pretenses
Than the pride that comes before the fall

Thinking that it's finally my turn
Like a fool believing every word
You tell me that it's over but that's not what I heard
'Cause my heart just never seems to learn

How can I ever find what I've always wanted
With a heart that never seems to learn
Never seems to learn
",The Heart Never Learns
Gloria Estefan,"Here we go, here we go now

I saw a girl today
Could tell from what she say
She was a liar
She walks a wire
I tried to make here see
That this was not the way
Of getting higher
And then she turned away, so I say hear me now
Just understand, don't get me wrong
You got to live your life, live it right,
Or you'll go back to the end of the line
Higher step it up, higher just do it right and go
Higher keep it up, higher just pick it up and you go
Higher move along, higher get off the ground
Higher lift it up, higher

There is a man I know
And everyplace he'd go he'd take your money
Think it was funny
He'd like to get his way, he never likes to pay
The law would chase him
But he just run away, so I say hear me now
Just understand, don't get me wrong
You got to live your life, live it right,
Or you'll go back to the end of the line
Higher step it up, higher just do it right and go
Higher keep it up, higher just pick it up and you go
Higher move along, higher get of the ground
Higher lift it up, higher here we go, here we go now

I gotta friend who lives on all the love he gives
When he retires, he's going higher
One thing I know is true, that everything you do
Will come back to you, don't let it fool you
And I say hear me now
Just understand, don't get me wrong you got to live your life, and live it right,
Or you'll go back to the end of the line
Higher step it up, higher just do it right and go
Higher keep it up, higher just pick it up and you go
Higher move along, higher get of the ground
Higher lift it up, higher here we go, here we go now

Higher step it up, higher just do it right and go
Higher keep it up, higher just pick it up and you go
Higher move along, higher get of the ground
Higher lift it up, higher here we go, here we go now...",Higher
Gloria Estefan,"Baby, it's nothing that you've said
But I know it's not just in my head
You're changing, baby, and you don't think I see
I feel you drifting away, a little bit further every day
Don't tell me, baby, don't tell me it's just me

I see it in the look that's on your face
Something's not the same inside
You can't keep it from me, no matter how you try

'Cause I know you too well, for you to ever think
You could tell me a lie, yes, I know you too well
No one knows you like I do and it's so easy to tell
When you look away, there's something you're hiding
I know you too well, too well

Maybe the timing isn't right
Maybe I see the end in sight
Is it over baby, is it hurting you to stay?
Maybe you don't know what to do
You can't find a way to break the news
Think it over, baby, it hurts me more this way

I'd rather have you tell me to my face
Than tell me every thing's all right
What you don't wanna say is there in black and white

'Cause I know you too well, for you to ever think
You could tell me a lie, yes, I know you too well
No one knows you like I do and it's so easy to tell
When you look away, there's something you're hiding
I know you, too well, too well

I'd rather have you tell me to my face
Than tell me every thing's all right
What you don't wanna say is there in black and white

'Cause I know you too well, for you to ever think
You could tell me a lie, yes, I know you too well
No one knows you like I do and it's so easy to tell
When you look away, there's something you're hiding
I know you, too well, too well, know you

'Cause I know you too well, for you to ever think
You could tell me a lie, yes, I know you too well
No one knows you like I do and it's so easy to tell
When you look away, there's something you're hiding
I know you, too well, too well
",I Know You Too Well
Gloria Estefan,"Love, love, love, love, love
Say the word so very losely
Where we come from is love, love, pure love
And we're on our way back home

And on that way, you never look back
'Cause there's nothing there to see
Just look around you
There's always someone that's in need

Of Maybe just kindness
As we watch each other bleed
From wounds we choose
We never lose

Love, love, love, love, love
Misunderstood yet so desired
We pay the cost for love, love, real love
But we get back so much more, so much more

So many questions
Beginning to unfold
I look for the answers
In the middle of my soul

I know you're out there
And it's not like I've been told
So I run to you
I run to you

To find the path of the right love
Oh yeah the path of the right love
We're on the path of the one love
Oh yeah the path of the right love

Love, love, love, love, love
All around yet so elusive
If we don't reach out for love, love, this love
We're all just wasting time, precious time

When in the long run
What's meant to be will be
Those things we ask for
Become our destiny

But while we're living
Our souls can not be free
Eventually, we will come to see
To find the path of the right love, right love, right love

Oh yeah the path of the right love
We're on the path of the one love, yeah, yeah
Oh yeah the path of the right love
And that love, love, love, true love

Must surely be good, must surely be kind
And that love sweet love, strong love
Is meant to be yours, is meant to be mine
And I do believe if we share this life

We must learn to share all it's pain and strife
To find the path of the right love
Oh yeah the path of the right love
We're on the path of the one love

Oh yeah the path of the right love
To find the path of the right love
Oh yeah the path of the right love
We're on the path of the one love

Oh yeah the path of the right love
Aspire to your inevitable bliss
And every grace will be given you",Path of the Right Love
Gloria Estefan,"I don't mean to be the teardrop spilling over your resentments
Don't intend to be the cry with which you voice your discontent
I don't wanna be a picture, fading slowly from your memory
Don't intend to be a shadow simply darkening your passage

Only wanna lose myself behind the mirror of your eyes
Be the only balm that soothes the secret passions in your life
Only want to lose my senses, lose your sorrow calm this madness
Be the only one you count on to alleviate your sadness

I'll steal your heart and set it free
Tear down the walls that would surround you
I may hold you close to me
But these ties will never bind you

I don't mean to be the fire that's igniting your temptations
Don't intend to be the sword that runs you through with adoration
I don't want to be a whisper, my emotions wrapped in silence
Don't intend to be the shout, reminding you that time is priceless

Only want to be the wind that lifts you high above the ground
Living only to unleash the sacred powers that we've found
Only want to breathe your essence, be your comfort, fill with laughter
Every moment that we live from this day on, forever after

I'll steal your heart and set it free
So free, I'm sure it will astound you
Without my love you'll never be
In some way, I'll always find you

I'll steal your heart and set it free
Tear down the walls that would surround you
I may hold you close to me
But these ties will never bind you

Only want to be the wind that lifts you high above the ground
Living only to unleash the sacred powers that we've found
Only want to breathe your essence, be your comfort, fill with laughter
Every moment that we live from this day on, forever after

I'll steal your heart and set it free
So free, I'm sure it will astound you
Without my love you'll never be
In some way, I'll always find you

I'll steal your heart and set it free
Tear down the walls that would surround you
I may hold you close to me
But these ties will never bind you
I'll steal your heart and set it free
",Steal Your Heart
Gloria Estefan,"When the sun is setting in the sky
Everybody know it's party time
And when the moon is rising high
I'll be yours, I know you will be mine (party time)

All day the world goes round & round
You can feel the changes coming down
It dosen't matter who you are
With love to give you will go far
We see the treasures all around
And burn ourselves into the ground
Everyone's trying to survive
We're not just born to be alive

I know
What I feel inside is true
You know
Every road I follow is leading me to you

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine (party time)

We live our lives in mystery
While everything is meant to be
No reason here to wonder why
All that we seek is in the sky
You are the one that I want to hold
I feel you deep inside my soul
Only our love will set us free
This night belongs to you and me

I know
What I feel inside is true
You know
Evey road I follow is leading me to you

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine (party time)

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine (party time)",You'll Be Mine (Party Time)
Gloria Estefan,"When the sun is setting in the sky
Everybody know it's party time
And when the moon is rising high
I'll be yours, I know you will be mine

Party time
Party time
Party time

All day the world goes round and round
You can feel the changes coming down
It doesn't matter who you are
With love to give you will go far

See the treasures all around
Burn ourselves into the ground
Everyone's trying to survive
We're not just born to be alive

I know
What I feel inside is true
You know
Every road I follows leading me to you

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine

Party time
Party time
Party time

We live our lives in mystery
While everything is meant to be
No reason here to wonder why
All that we seek is in the sky

You are the one I want to hold
I feel you deep inside my soul
Only our love will set us free
This night belongs to you and me

I know
What I feel inside is true
You know
Evey road I follows leading me to you

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine

Party time
Party time
Party time
Party time
Party time
Party time

I know
What I feel inside is true
You know
Evey road I follows leading me to you

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine

When the sun is setting in the sky
Everybody knows it's party time
And when the moon is rising high
I'll be yours, I know you will be mine

Party time
Party time
Party time
Party time

Everybody knows it's
Everybody knows it's party time
Everybody knows it's
Everybody knows it's party time

Everybody knows it's
Everybody knows it's party time
Everybody knows it's
Everybody knows it's party time

",You'll Be Mine (Party Time) [Single Mix]
Gloria Estefan,"They tell me you're shy boy
But I want you just the same
Don't play innocent with me
You know it's not just fun and games
When I look into your eyes
So much passion burns inside
But if you need some coaxing
I will do it
Step by step there's nothing to it
1-2-3-4 come on baby say you love my
5-6-7 times

8-9-10-11 I'm just gonna keep on counting
Until you are mine
Come out of your shell boy
You know we go like hand in glove
You're afraid of giving in
But I am never giving up on your love
And no matter what it takes
I will steal your heart away
Take a chance for once you won't regret it
Want my love just come and get it
1-2-3-4 com on baby say you love my

5-6-7 times
8-9-10-11 I'm just gonna keep on counting
Until you are mine
So no matter what it takes
I will steal your heart away
Take a chance for once you won't regret it
Want my love just come and get it
1-2-3-4 come on baby say you love my

5-6-7 times
8-9-10-11 I'm just gonna keep on counting
Until you are mine
1-2-3-4 come on baby say you love my
5-6-7 times
You got to give me your love
8-9-10-11 I'm just gonna keep on counting baby
Until you are mine
1-2-3-4
5-6-7 times
8-9-10-11
1-2-3-4
5-6-7 times
8-9-10-11",1 2 3
Gloria Estefan,"Kiss me
Hold me
Touch me
Don't let this moment end

Please, don't let this moment end
At least 'til once again
Our hearts can be together

Please, I've never let you go
But still I need to know
This night will last forever

Oh please
You know you own my heart
Just tell me where to start
Don't make me wait much longer

Oh please
I know tonight's the night
It never felt so right
Just hold me in your arms and

Kiss me
Hold me
Touch me
Don't let this moment end

Please, I'm begging you to stay
Just throw the world away
Pretend there's no tomorrow

And I will never leave your side
Never let this feeling die
Oh just let our love grow stronger (let it be stronger, stronger)

Oh please
You know you own my heart
Just tell me where to start
Don't make me wait much longer

Oh please
I know tonight's the night
It never felt so right
Just hold me in your arms and

Kiss me
Hold me
Touch me
Don't let this moment end

Can we make this moment last forever?
Tell me if you feel the way I do

(Ohh
Don't let this moment end
Never end)

Please, you know you own my heart
Just tell me where to start
Don't make me wait much longer

Oh please
I know tonight's the night
It never felt so right
Just hold me in your arms and

Kiss me",Don't Let This Moment End
Gloria Estefan,"Hearts go astray, leaving hurt when they go
I went away just when you needed me so
Filled with regret I come back beggin' you
Forgive, forget. Where's the love we once knew?

Open up your eyes, then you'll realize 
Here I stand with my everlasting love
Need you by my side, wanna be your bride
You'll never be denied everlasting love
From the very start, open up your heart
Be a lasting part of everlasting love
(Real love will last forever, real love will last forever)
 
(Ooh, ooh)
Where life's river flows, no one really knows
'Til someone's there to show the way to lasting love
Like the sun that shines, endlessly it shine
You always will be mine, it's eternal love
When other loves are gone, ours will still be strong
We have our very own everlasting love
Real love will last forever.
(Real love will last forever)
(You'll give me, you'll give me
You'll give me everlasting love)
(You'll give me, you'll give me
You'll give me everlasting love)
(You'll give me, you'll give me
You'll give me everlasting love)

Open up your eyes, then you'll realize 
Here I stand with my everlasting love
Need you by my side, wanna be your bride
You'll never be denied everlasting love
From the very start, open up your heart
Be a lasting part of everlasting love
(Real love will last forever, real love will last forever)
 
Open up your eyes, then you'll realize 
Here I stand with my (everlasting love)
Need you by my side, wanna be your bride
You'll never be denied (everlasting love)
(Everlasting love) everlasting love, everlasting love
(Everlasting love) you know you give me, you know you give me
You know you give it to me (everlasting love)
You know you give me, you know you give me
You know you give it to me (everlasting love)
Everlasting love (everlasting love)",Everlasting Love [Live]
Gloria Estefan,"Love sometimes
Can be like destiny
There's no way to say forever
It may not realize your dreams
And love sometimes
Is like the blowing wind
It can take us to wherever
Sending us on silent wings

But I have broken
All the rules of love
I never dreamed that I could
Come this far
And now I'm lost in my emotions
You're becoming my devotion
There's nothing I can do
To stop this love for you

I was not supposed to fall in love with you
I have someone else
And someone else is loving you
And I was not supposed to let this love get through
So let me say for real
Heaven's what I feel when I'm with you
This feeling is forever
You make me feel like heaven
My love is true when I'm with you

How could I
Have known that in your eyes
I would find the deepest answers
To the questions of my heart
And how could I have known
That by your side
Was the light to fill the darkness
In the shadows of my life

But I have broken
All the rules of love
I never dreamed that I could
Come this far
And now I'm lost in my emotions
You're becoming my devotion
There's nothing I can do
To stop this love for you

I was not supposed to fall in love with you
I have someone else
And someone else is loving you
And I was not supposed to let this love get through
So let me say for real
Heaven's what I feel when I'm with you
This feeling is forever
You make me feel like heaven
My love is true when I'm with you

Heaven, heaven
Is what I feel when we're together
Heaven, heaven
Just look in my eyes and you'll see it's the truth
I was not supposed to fall in love with you
I have someone else
And someone else is loving you

And I was not supposed to let this love get through
So let me say for real
Heaven's what I feel
And I was not supposed to let this love get through
So let me say for real
Heaven's what I feel when I'm with you",Heaven's What I Feel
Gloria Estefan,"Curioso destino
Que aun me separa
De mi tierra adorada
Que no veo desde nina

No puedo olvidar
Eres parte de mi
Te quiero ver feliz
Un mar de recuerdos

Azota mi mente
De pueblos why gentes
Que yo he conocido
Curioso destino

Que aun me separa
Curioso destino
Que aun me separa
De mi tierra adorada

Que no veo desde nina
De mi tierra adorada
Que no veo desde nina
No puedo olvidar
Eres parte de mi
Te quiero ver feliz

Quiero mi cuba libre
Pa que la gente pueda
Pa que mi gente pueda bailar
A veces no entiendo

Lo mucho que extrano
Que a pesar de los anos
Te sigo queriendo
Sigo esperando

Yo te sigo sonando
Comparte tus penas
Estoy contigo llorando
No puedo olvidar
Eres parte de mi

Te quiero ver feliz
Quiero mi cuba libre
Pa que la gente pueda
Pa que mi gente pueda bailar
",Cuba Libre
Gloria Estefan,"A one two a one two, yeah yeah
I'd like to introduce to you
Wyclef jean with gloria estefan
When the cubans meet the haitians and sicilians

Hold your corner, hold your corner
For all the thugs who've ever been in love
Hey, yo, this one goes out for the Cuban kings and queens
You ever fell in love with a pretty serpentine?

I met her at the club, yes down with my pager
Asked her what's her name, she said, Gloria
Where you from?, Cuba
What do you do?, I'm a	singer

I pulled out my stash
She said: are you a dealer from Havana?
No, no
Yo, can I buy you a tequila?

She said: hell no, I'll take a pina colada
Now with one drink, I'll put her in a spell
I'm huntin' the kid
Like a cheetah hunts a gazelle

I know it's wrong, but I'm waiting for her mistake
So I can take over like the devil's advocate

Please don't release me, don't release me
From this spell you got me under
Please don't release me, don't release me
From this spell you got me under

I can't let go, I can't let go
Got to hold on to you, baby
Got to hold on to you now
Ooh, you make me feel like I could lose control

I'm gonna lose it right now
I want to show you what love can do
You know I feel like I am walking in the clouds
And I don't want to come down

I can't let go, oh no
Please don't release me, don't release me
From this spell you got me under
I can't let go, I can't let go

Got to hold on to you, baby
Got to hold on to you now

Show me how to find the way to paradise
You can take me there
I want to be the only lover in your life
Ooh baby, don't release me

I got this feelin' that I can't explain
Don't you know I feel like I could rise above the ground
Don't want to come down
Please don't release me, don't release me

From this spell you got me under
I can't let go, I can't let go
Got to hold on to you, baby
Got to hold on to you now",Don't Release Me
Gloria Estefan,"The clock is ticking, and I'm here wishing
This new found love will find no end
Don't wanna feel, another feeling
Don't wanna know what time will send
I wanna stop, the earth from turning,
The rain from falling,
The wind from blowing
But don't stop (stop), the love from growing, keep that river flowing
We can find a way
Don't stop (stop), the love from showing
I don't want tomorrow, just give me today
Don't stop (stop), stop the hands of time
Hold back the time
And make forever, the same as the moment I felt your love
You've touched my heart
Erase the pain, the memories, and mistakes I made

Stop, the earth from turning, the rain from falling, the wind from blowing
But don't stop (stop), the love from growing, keep that river flowing
We can find a way
Don't stop (stop), the love from showing
I don't want tomorrow, just give me today
Don't stop (stop), the flame from burning
Stop tomorrow's hurting, from seeing the light
Don't stop (stop), my heart from beating
Keep the time from fleeting, into the night
Can't think about tomorrow's fears, 'cause today is here to stay
Clear away all of yesterday's tears, there's nothing to block our way

Stop, the earth from turning, the rain from falling, the wind from blowing, the sun from shining
Can't find the reason, another season
Could never match a love so pleasin'
Don't let it go, no, no, no, no, no
Don't stop (stop), the love from growing, keep that river flowing
We can find a way
Don't stop (stop), the love from showing
I don't want tomorrow, just give me today
Don't stop (stop), the flame from burning
Stop tomorrow's hurting, from seeing the light
Don't stop (stop)

My heart from beating, keep the time from fleeting, into the night
Don't stop (stop), the love from growing, keep that river flowing
We can find a way
Don't stop (stop), the love from showing
I don't want tomorrow, just give me today
Don't stop the love, stop the time, another day, to keep you mine
Don't stop the love, stop the time, another, to keep you mine
",Don't Stop
Gloria Estefan,"When you give what's in your heart, to the one you love
You want them to give their love back to you
When every kiss and every smile mean the world to you
Then you've got it bad
Don't need a cure for what you're going through
This feelin' inside you can't let it hide

[Chorus]
Feelin', never stop that feelin'
When your love is true
Feelin', never stop that feelin'
There ain't nothin' you can do now
Feelin', never gonna stop that feelin'
You feel it through and through, honey
Feelin', never gonna stop that feelin'
Cause there ain't nothin' you can do now, boy

When every look and every touch makes you come undone
And you can't believe this feelin' is real
When the sound of someone's name gives you butterflies
Don't wonder why 'cause you can be sure
That you're in love
This feelin' inside you can't let it hide

[Chorus: x2]",Feelin'
Gloria Estefan,"Never gonna stop that feelin'
Feelin', never gonna stop that feelin'
Feelin' never gonna stop that feelin'
Feelin', never gonna stop that feelin'

When you give, what's in your heart
To the one you love
You want them to give
Their love back to you

When every kiss and every smile
Mean the world to you
Then you've got it bad
Don't need a cure for what you're going through

This feelin' inside, you can't let it hide

(Feelin', never gonna stop that feelin')
When your love is true
(Feelin', never gonna stop that feelin')
And there ain't nothin' you can do now
(Feelin', never gonna stop that feelin')
You feel it through and through, honey
(Feelin', never gonna stop that feelin')
'Cause there ain't nothin' you can do, boy

When every look and every touch
Makes you come undone
And you can't believe, this feelin' is real

When the sound of someone's name
Gives you butterflies
Don't wonder why 'cause you can be sure
That you're in love

This feelin' inside, you can't let it hide

(Feelin', never gonna stop that feelin')
When your love is true
(Feelin', never gonna stop that feelin')
And there ain't nothin' you can do now
(Feelin', never gonna stop that feelin')
You feel it through and through, honey
(Feelin', never gonna stop that feelin')
'Cause there ain't nothin' you can do, boy

Oo hoo hoo, boy, feelin'
Oo hoo hoo, boy
Oo hoo hoo, boy, feelin'
Oo hoo hoo, boy

(Feelin', never gonna stop that feelin')
When your love is true
(Feelin', never gonna stop that feelin')
And there ain't nothin' you can do now
(Feelin', never gonna stop that feelin')
You feel it through and through, honey
(Feelin', never gonna stop that feelin')
'Cause there ain't nothin' you can do, boy

Oo hoo hoo, boy, got feelin'
Oo hoo hoo, boy
Oo hoo hoo, boy, got feelin'
Oo hoo hoo, boy

",Feelin' [Love to Infinity Remix][*]
Gloria Estefan,"Yeah

Wanna midnight rendezvous
Wanna give my love to you
Wanna make my dreams come true
I just wanna to be happy

Wanna dance the whole night through
Wanna smell the flowers too
Wanna feel like lovers do
I just wanna to be happy

I'm dancin' 'cause I feel good inside
I got the feelin' that money just can't buy
I may be dreaming or is it my reality?
Ohh, wow, wow, wow

I'm a believer and I believe I'm free
I could be happy because I want to be
Don't need nobody
To say what's right or wrong for me, ohh

I wanna midnight rendezvous
Wanna give my love to you
Wanna make my dreams come true
I just wanna to be happy

Wanna dance the whole night through
Wanna smell the flowers too
Wanna feel like lovers do
I just wanna to be happy

I just wanna to be happy
I just wanna to be happy

I'm moving to where I want to go
Feelin' the rhythm, lettin' my body flow
Made a decision to control my destiny
Ohh, wow, wow, wow

Don't want to sit back, watchin' life pass me by
I want to get up, you know I've gotta fly
Won't ever give up
Until I'm happy, joyous and free, yeah

Wanna midnight rendezvous
Wanna give my love to you
Wanna make my dreams come true
I just wanna to be happy

I wanna dance the whole night through
Wanna smell the flowers too
Wanna feel like lovers do
I just wanna to be happy

I wanna feel
Wanna make my
Wanna make my
Wanna make my

I just wanna be happy, joyous and free
Happy, joyous and free
Happy, joyous and free
Happy, joyous and free

Happy, joyous and free
Happy, joyous and free
Happy, joyous and free
Happy, joyous and free

Wanna midnight rendezvous
Wanna give my love to you
Wanna make my dreams come true
I just wanna to be happy

Wanna have an ocean view
Wanna smell the flowers too
Wanna feel like lovers do
I just wanna to be happy

I just wanna to be happy
I just wanna to be happy
I just wanna to be happy
I just wanna to be happy
",I Just Wanna Be Happy
Gloria Estefan,"There are some girls who'd never take a chance
And yet they say that they need more romance
Diamonds and pearls are all some girls can see
Your kiss is the jewel for me
I'm such a lucky girl
[inaudible]
Alright heyyy

(You do it to me like it's never been done before)
(You do it to me like it's never been done before)

There are some girls who'd never take a chance
And yet they say that they need more romance
Diamonds and pearls are all some girls can see
Your kiss is the jewel for me

I'm such a lucky girl
(Such a lucky)
(You make me feel like the only girl in the world)
(Such a lucky)
I'm such a lucky girl
(Such a lucky)
You do it to me like it's never been done before

(Such a lucky)
I'm gonna give it, give it, give it all to you
And when you look at me, I know it's true
I'm gonna spend my whole life here with you
And in my world only one fantasy you give it all to me
I'm such a lucky girl

(Such a lucky)
You make me feel like the only girl in the world
(Such a lucky)
I'm such a lucky girl
(Such a lucky girl)
You do it to me like it's never been done before

(Such a lucky)
I'm such a lucky girl
(Such a lucky)
You make me feel like the only girl in the world
(Such a lucky)

(Such a lucky girl)
You do it to me like it's never been done before
(Such a lucky)
I'm gonna give it, give it, give it all to you
(Hey hey hey)

(You do it to me like it's never been done before)
You do it to me like it's never been done before
(You make me feel like the only girl in the world)
You make me feel like the only girl in the world
(You do it to me like it's never been done before)
You do it to me like it's never been done before

Now, I thank my lucky stars above
For giving me the best of you to love
In love and in luck
I've got one guarantee
'Cause I got you here with me
I'm such a lucky girl

(Such a lucky)
You make me feel like the only girl in the world
(Such a lucky)
I'm such a lucky girl

(Such a lucky girl)
You do it to me like it's never been done before
(Such a lucky)
(Hey hey hey)
I'm gonna give it, give it, give it all to you

(I'm such a lucky girl)
Oh I'm such a lucky girl
(Such a lucky)
Lucky, lucky, lucky girl
(Such a lucky)

I'm gonna give it, give it, give it all to you
(Hey hey hey)
(You make me feel like the only girl in the world)
You make me feel like the only girl in the world
Lucky, lucky, lucky girl
",Lucky Girl
Gloria Estefan,"Take me only for what I am
You've got a right to speak your mind
You've gotta take a stand

No one has the right to say
This is right or that is wrong
It isn't just one way

Find common ground
Go in between
Things aren't always what they seem

Someday it'll be alright
Changes happen overnight

People, let's give each other room
If we're gonna work it out
We better make it soon

Love is love is such a common word
When it's pride we mistake for love
Isn't that absurd

Why always take
The upper hand
It's better to understand

Someday it'll be alright
Changes happen overnight

Someday it'll be alright
Changes happen overnight

Oye mi canto
Oye mi canto
Oye mi canto
I believe in love but with no conditions
Oye mi canto
And giving in sometimes
Doesn't make it submission
Oye mi canto
Hate is so common it's almost tradition
Oye mi canto
Come on let's leave it behind
And make that transition
Oye mi canto
Oye mi canto
Oye mi canto
Oye mi canto
Oye mi canto
",Oye
Gloria Estefan,"Un amor que se adueno de mi
Desatando mis sentidos
Anhelando un corazon prohibido
Un amor que me llevo a sentir
Que a pesar de este vacio
Pueda hacerme tan feliz

Por ti yo he roto las reglas del amor
Jamas pense perder el corazon
Y me atrapa este locura
Que me enciende, que me nubla
Nada puedo hacer para escapar de ti

Nunca imagine poder amarte ase
Tienes ortro amor y otro amor me tiene a me
Y nunca yo sone quererte tant ase
Que culpa tengo yo

Si descubre el amor solo por ti
Amor que nunca muere mi amor no muere
Contigo para siempre es para siempre
Hoy se vivir solo por ti

Como hacer al corazon saber
Cuando llega el sentimiento
Si el amor ews un camino incierto
Este amor

Que siento en me nacer
Me duelve aquel secreto
Que una vez teme perder

Por ti yo he roto las reglas del amor
Jamas pense perder el corazon
Y me atrapa este locura
Que me enciende, que me nubla
Nada puedo hacer para escapar de ti

Nunca imagine poder amarte ase
Tienes otro amor y otro amor me tiene a me
Y nunca yo sone quererte tant ase
Que culpa tengo yo

Si descubre el amor solo por ti
Amor que nunca muere mi amor no muere
Contigo para siempre mi amor, mi amor
Hoy se vivir solo por ti amor que nunca muere
Contigo para siempre hoy se vivir solo por ti

Sueno, sueno
Con entregarte mis anhelos
Sueno, sueno
Si quieres saber en mis ojos veras

Nunca imagine poder amarte ase",Oye [Spanish Version][*][Mix][Version]
Gloria Estefan,"What you need is a real, real woman tonight
A real woman tonight
Someone that does you right
Keeps you awake at night now, honey
A real woman tonight, a real woman tonight
One that holds you tight
Don't you put up a fight now, honey
A real woman tonight

Even you don't know what's good for you
All the girls you had, just had no clue
You need a woman by your side
Who can turn on both your body and mind
Someone who gives you what your really need
After tonight you're gonna beg me please

What you need is a real, real woman tonight
A real woman tonight
Someone that does you right
Keeps you awake at night now, honey
A real woman tonight, a real woman tonight
One that holds you tight
Don't put a fight up now, honey
A real woman tonight

What a shame you wasted time
Make it up and tell me all the right lines
You want a lover who's in control
An' not afraid to love you body and soul
Someone who gives you what you really need
After tonight you're gonna beg me please

What you need is a real, real woman tonight
A real woman tonight
One that does you right
Keeps you awake at night now, honey
A real woman tonight, oh real woman tonight
Someone that holds you tight
Don't you put up a fight now, honey
A real woman tonight

All you wanna know, gonna show you tonight
Gonna give it, give it, give it, give it, give it, give it, give it
Give it everything, yeah yeah
Give it everything
Don't you put up a fight now, honey
Real woman, real, real woman, yeah
",Real Woman
Gloria Estefan,"My angel, my angel
(Aah)
(Ooh)
La la la la
La la la la

I've been touched by an angel
When I look into your eyes
With my heart I see
You're a blessing from on high

I've been touched by an angel
(Angel)
What a beautiful surprise
(Angel)
Never thought I'd find
What I've searched for all my life

You can send me
On the wings of love
Flying higher than the clouds up in the sky
And whenever I kiss you
I feel like I might just die
Die and go to Heaven

I've been touched by an angel
If I'm dreaming let me sleep
I've found the deepest love
One I know I'll always keep

I was praying for a miracle
It was answered when you came into my life
(Came into my life)
From the moment I saw you
I felt my soul come alive
(Come alive)

I've been touched by an angel
(By an angel)
That was watching over me
Oh, brought me so much joy
And all the love I'll ever need

I've been touched by an angel
What a beautiful surprise
Never thought I'd find
What I've searched for all my life

Never before
(Never before)
Have I felt like this
(Have I felt like this)
So much in love
(So much in love, so much)
So much in love
(So much in love)

I've been touched by an angel
(By an angel)
That was watching over me
Oh, brought me so much joy
And all the love I'll ever need

I've been touched by an angel
(By an angel)
When I look into your eyes
With my heart I see
You're a blessing from on high

I've been touched by an angel
(La la la la la)
Touched by an angel
(La la la la la)
I found the deepest love
One I know I'll always keep
(La la la la la)

I've been touched by an angel
(La la la la la)
Touched by an angel
(La la la la la)
Brought me so much joy
All the joy I'll ever need
(La la la la la)

(Ooh touched)
",Touched by an Angel
