Band,Lyrics,Song
Ash,"There's two things I like, really like
One's kicking migs, the other's thumping birds

First I'm gonna kill 'em all
Then I'm gonna fuck you
Oh baby, I want to fuck you up the ass

[Chorus:]
I'm gonna gamble
I'm gonna fuck you
Oh baby, I want to fuck you up the ass

Oh boy
Tonight, I'm gonna do your brain
I'm gonna kill you in
Oh baby, I want to fuck you up the ass

[Chorus]
First I'm gonna kill 'em all
Then I'm gonna fuck you
Oh baby, I want to fuck you up the ass

[Chorus]
Oh fuck
[laughter]",Luther Ingo's Star Cruiser
Ash,"He spent the week at his friend's house
It had been ages since they'd been in touch
The weekend passed in a drunken haze
It felt good, like the old days

I lied you're not so different today
Don't go so far away
And without you my life is boring anyway

They went down to the station on Sunday
He felt sad as the train pulled away
He wished that it would never end
He knew he'd never see him again

I lied you're not so different today
Don't go so far away
And without you my life is boring anyway

I lied you're not so different today
Don't go so far away
I lied you're not so different today
Don't go so far away",Different Today
Ash,"Get your money out for me,
If you get it all out you'll see,
You've got so much to give, you've got so much to loose
It might seem a little unfair, so now you see you cannot choose

Take a time out for me,
Get it all out for me,
You've got so much to give, you've got so much to loose
It might seem a little unfair, so now you see you cannot choose

Get your money out for me,
If you get it all out you'll see,
You've got so much to give, you've got so much to loose
It might seem a little unfair, so then you'll see that you cannot choose",Get Out
Ash,"Now it's too late to be using my mind
To reason with you would be far too kind
It's all coming down like the dark on the town
The cold stings my tearstained face
So now it's all over , It's much too late to say 'Oh no'

I try not to echo everyone's dream
But they don't exist or so it seems
They just like inside of me
But it's too dark I can never ever see you
And now it's all over, it's much too late to say 'Oh no'

Oh, she looked so lovely, standing on her own,
Oh, she looked so lovely, standing on her own,

She looked at me as she closed the door
A stare so cold, but what for?
I fell in love as she crossed the floor,
I need her now but she hated me more
And now it's all over, it's much too late to say 'oh no'

Oh, she looked so lovely, standing on her own,
Oh, she looked so lovely, standing on her own,",Intense Thing
Ash,"Late summer you walked into my life
I remember the autumn, I remember that night
That smile on your face, the pale pale moon
All good times still left to come

I remember the autumn, I remember that night
That smile on your face, the pale pale moon
All good times still left to come

Awoke by a phone call one cold night
In my dream you had been going to die
I felt so scared that I was going to loose you
When I answered the phone I already knew

I cried bitter tears you had been taken your own life

Down the corridor to the bedroom
I sit there in silence all alone
Alone is all I'll ever be
Except at night when you visit my dreams
It tears my mind I can't see you tomorrow.",Season
Ash,"I sent off this morning
Down the road along the river
Which I take but once a year
My walk will take me by the shore
Then inland for a mile or more
From the cold sea spray

A small wood stands upon the hill
An old house near it lies in ruins
Forgotten long ago
And here in a clearing, 
overgrown with moss and ivy
Is your lovely grave

A dusk I will make my way
Along the lanes and through the fields
To where my cottage is
But before I step inside for bed
I'll look up at the stars as we had
All those years ago

So here's for Uncle Pat",Uncle Pat
Ash,"Remembering the warm summer nights 
When everything is gonna turn out right 
When all the answers lie behind your eyes 
And everything is gonna turn out right 
All I want is to see you smile 
All I want is to see you smile 
The answers always are waiting there 
You give me feelings that I used to get 
And remember things that I had forgotten 
Long ago 
Remembering the warm summer nights 
When everything is gonna turn out right 
Remembering the warm summer nights 
When everything is gonna turn out right 
All I want is to see you smile 
All I want is to see you smile 
The answers always are waiting there 
You give me feelings that I used to get 
And remember things that I had forgot 
I get the feelings that I used to get 
The answers always are waiting there 
And remember things that I had forgotten 
Long ago",Darkside Lightside
Ash,"At the end of the day when all had been done 
And all had been said 
In the kitchen laughing with you 
Before I went to bed 
My face in the light illuminated 
Untroubled and safe 
As your face is shining upon me 
A love that would never cease 
Out where the cold wind blows 
It rocks my childhood sleep 
And up in the starry skies 
And further out to sea 
Late in time when it will come 
I see it in my dreams 
At night with the cold wind blowing 
At night with the cold wind blowing outside 
Gone the dream, it's all faded now 
Gone the dream, it's all faded now 
Take me home 
Hours pass ticking slowly 
Lying wide awake 
All across the land the lights are out 
Under an open sky 
I feel for you and everybody 
Dreaming in your beds 
I'm feeling lost, there is nothing 
Nothing more than this 
Going out where the cold wind blows 
It rocks my childhood sleep 
And up in the starry skies 
And further out to sea 
Late in time when it will come 
I see it in my dreams 
At night with the cold wind blowing 
At night with the cold wind blowing",Gone the Dream
Ash,"The days seem the same 
And you feel like you're losing your mind 
I tasted the danger 
And went south of heaven tonight 

I didn't mind she wasn't into letting go 
I didn't mind 'cause she still was nothing like you 
How can you lose when it's waiting for you 
You should come on when 

It's there for the taking 
Waiting for you 
The days seem the same 
And you feel like you're losing your mind 

I tasted the danger 
And went south of heaven tonight 
I want to wake up in the morning 
Feeling fine 

Just like you I want to wake up 
Feeling alright",I'd Give You Anything
Ash,"Tripping round the town 
As the sun comes down 
Flying with your friends 
With the stars alive 
Tripping round the town 
As the sun comes down 
Flying with your friends 
With the stars alive 

Running on a high from the spirit inside 
Taking on the world with an innocent smile 
Running on a high from the spirit inside 
Taking on the world with an innocent smile 

Something knocked me down 
And I fell far to the ground 
I lost it all in one night 
Just wandering around 

Vandalism's fun when there's nothing to do 
Break a few things say it wasn't you 
Vandalism's fun when there's nothing to do 
Break a few things say it wasn't you 
Let it all kick in, take you for a ride 
Strapped to a rocket heading for the sky 
Let it all kick in, take you for a ride 
Strapped to a rocket heading for the sky 

Something knocked me down 
And I fell far to the ground 
I lost it all in one night 
Just wandering around 
That's when I got the shiver 
That re-awoke my mind 
Swinging from a chandelier 
Hanging from the sky 
You turned it all around 
It only took your smile 
Swinging from a chandelier 
Hanging from the sky 
Hanging from the sky 

Running on a high from the spirit inside 
Taking on the world with an innocent smile 
Running on a high from the spirit inside 
Taking on the world with an innocent smile",Innocent Smile
Ash,"Here she comes walking across the sand 
She'll never know how she blows my mind 
She's there with the chemicals in my brain 
Spinning softly round my head 
I'm gonna give in, I'll never change my mind 
I feel it now tonight is the night 
And why should I try to resist 
When it's calling out to me 
Calling out to me 
She's blowing my mind 
She's always blowing my mind 
The autumn and the winter 
Have been and gone 
Half the time I never knew what was wrong 
I never noticed I was feeling down 
It just went day by day 
She'll never know how she turned it round 
She'll never know how she blows my mind 
It was a long time coming to me 
I'm gonna outshine every star 
She's gonna bring me through 
She's blowing my mind 
She's always blowing my mind 
I won't be able to help myself 
Falling in love with her 
I have all the time in the world 
The answer was always there 
Why should I try to resist 
When it's calling out to me 
She can take my heart, I'll pay the price 
She's the sweetest thing I've ever known 
Here she comes walking across the sand 
She'll never know how she blows my mind 
She's there with the chemicals in my brain 
Spinning softly round my head 
I'm gonna give in, I'll never change my mind 
I feel it now tonight is the night 
And why should I try to resist 
When it's calling out to me 
Calling out to me 
She's blowing my mind 
She's always blowing my mind",Let It Flow
Ash,"I can't stop, can't stop thinking 
About you at all 
I called you up to come on round tonight 
You wouldn't give a straight answer 

But you wouldn't say no 
Even though you're going with him 
Here comes the night 
Lead me on 

In your veins 
Warm inside 
Heart beats fast 
Lights are low 

I want you 
Let it go 
You arrive with cool in your eyes 
And explain to me 

How he makes you feel inside 
So safe, secure 
Later on as the night is falling 
You bring me on with violent words 

Desire and being young 
Here comes the night 
Lead me on 
In your veins 

Warm inside 
Heart beats fast 
Lights are low 
I want you 

Let it go 
Here comes the the night- it is coming on 
The lights are low and out records on 
Inside your veins and you lead me on 
Here comes the the night- it is coming on",Lose Control
Ash,"Lying wide awake under strange skies 
Wanting to call you but it is late at night 
And you're far away 
But you are always on my mind 

I feel like I'm on fire, nothing I can do 
I'm troubled with doubt 
Though I know it is not true 
And it's times like these 

When I am dying to speak to you 
I'm dying to get through 
I'm dying to speak to you 
Dying to get through 

I'm dying to speak to you 
Staring at the wall I sink inside 
I think about it all I get caught up in my life 
I can't think straight 

Because it's tearing up my mind 
I feel like I'm on fire, nothing I can do 
I'm troubled with doubt 
Though I know it is not true 

And it's times like these 
When I'm dying to speak to you 
Dying to get through 
Dying to get through 

The more that I think, how I need you 
The more that I think, the more it seems true 
And now it means more 
Than I ever meant it to 

Ever meant it to 
Lying wide awake under strange skies 
Wanting to call you but it is late at night 
And you're far away 

But you are always on my mind 
You are always on my mind 
You are always on my mind 
You are always on my mind 

You are always on my mind 
You are always on my mind 
You are always on my mind",Lost in You
Ash,"I stayed in last night 
I wasn't feeling all right 
I knew it couldn't last 
I started thinking of you 
And I wished we could be dancing in the dark 
(Really slow) 
Oh, it's good to know 
Tomorrow, you are coming home 
(I won't be so alone) 
I feel heaven in you 
Don't you know 
I feel heaven in you 
Oh, it's true 
I can't let go 
I miss you, oh you know 
Sitting alone 
With the TV on 
I fell asleep 
I was hoping you'd call 
And I dreamed we could be dancing in the dark 
(Really slow) 
Oh, it's good to know 
Tomorrow, you are coming home 
(I won't be so alone) 
I feel heaven in you 
Don't you know 
I feel heaven in you 
Oh, it's true 
I can't let go 
I miss you, oh you know 
Angel interceptor 
Apollo 21 
Uri Gagarin 
Flew into the sun 
The angels in heaven 
Look down where he lay 
Oh tomorrow you are coming home 
I feel heaven in you 
Don't you know 
I feel heaven in you 
Oh it's true 
I can't let go 
I miss you, oh you know",Angel Interceptor [Live]
Ash,"The dust the world has gained is washed away by rain
Some stains cannot be moved mistakes you cannot lose
But the circle never ends it all comes round again
Round and round and round and round

Everywhere is all around find it if you can
Make the most of what you've found
Keep it with your plans

Kid twist took the fall from the half moons sixth floor
We know what we are and what you thought you saw
The half moons secret lies in Bugsy Siegals eyes
It's what we bring to those who sing

Everywhere is all around find it if you can
Make the most of what you've found
Keep it with your plans
Everywhere is all around find it if you can
Make the most of what you've found
Keep it with your plans",Everywhere Is All Around [B-Side]
Ash,"Do you remember the time 
I knew a girl from mars? 
I don't know if you knew that 
Oh we'd stay up late playing cards 
Henri winterman cigars 
Though she never told me her name 
I still love you girl from mars 
Sitting in a dreamy daze by the water's edge 
On a cool summer's night 
Fireflies and stars in the sky 
Gentle glowing light 
From your cigarette 
The breeze blowing softly on my face 
Reminds me of something else 
Something that in my memory has been replaced 
Suddenly all comes back 
And as I look to the stars.
I remember the time 
I knew a girl from mars 
I don't know if you knew that 
Oh we'd stay up late playing cards 
Henri winterman cigars 
Though she never told me her name 
I still love you girl from mars 
Searching through the darkness 
And over the moonlit stand 
Electricity in the air 
Twisting all through the night on the terrace 
Now that the summer is here 
I know that you are almost in love with me 
I can see it in your eyes 
Strange lights shimmering 
Over the sea tonight 
And it almost blows my mind 
And as I look to the stars 
I remember the time 
I knew a girl from mars 
I don't know if you knew that 
Oh we'd stay up late playing cards 
Henri winterman cigars 
Though she never told me her name 
I still love you girl from mars 
Today asleep in the chair by the window 
It felt as if you'd returned 
I thought that you were standing over me 
When I woke there was no-one there 
I still love you the girl from mars 
Do you remember the time 
I knew a girl from mars? 
I don't know if you knew that 
Oh we'd stay up late playing cards 
Henri winterman cigars 
Though she never told me her name 
Do you remember the time 
I knew a girl from mars? 
I don't know if you knew that 
Oh we'd stay up late playing cards 
Henri winterman cigars 
And I still dream of you 
I still love you girl from mars",Girl from Mars [Live]
Ash,"Move closer, set my mind on fire 
Taking over 
The world seems so alive 
The world seems so alive 
She slips into the night, and she is gone 
Gone to set the score, gone into the town 
Rain shining in her eyes 
Her Brother started school 
Again today 
A thought to pass the time, 
To occupy my mind 
While I'm waiting for her 
Down in the basement 
Listening to the rain 
Thinking things over 
I think it over again 
Think it over again 
She slipped into the night, and she is gone 
Gone to set the score, gone into the town 
Rain shining in her eyes 
Her Brother started school 
Again today 
A thought to pass the time, 
To occupy my mind 
While I'm waiting for her 
I'm riding it down 
Listening to the rain 
She'll be here soon 
I lie back and drift away 
I lie back and drift away 
She slipped into the night, and she is gone 
Gone to set the score, gone into the town 
Rain shining in her eyes 
Her Brother started school 
Again today 
A thought to pass the time, 
To occupy my mind 
While I'm waiting for her 
I'm feeling so alive 
Feeling so real 
On this stormy night 
The rain is coming down 
Rain like never before 
I've got some records on 
And some bottles of wine 
On this stormy night 
The rain is lashing down 
And I'm waiting for her",Goldfinger [Live]
Ash,"At the end of the day when all had been done 
And all had been said 
In the kitchen laughing with you 
Before I went to bed 
My face in the light illuminated 
Untroubled and safe 
As your face is shining upon me 
A love that would never cease 
Out where the cold wind blows 
It rocks my childhood sleep 
And up in the starry skies 
And further out to sea 
Late in time when it will come 
I see it in my dreams 
At night with the cold wind blowing 
At night with the cold wind blowing outside 
Gone the dream, it's all faded now 
Gone the dream, it's all faded now 
Take me home 
Hours pass ticking slowly 
Lying wide awake 
All across the land the lights are out 
Under an open sky 
I feel for you and everybody 
Dreaming in your beds 
I'm feeling lost, there is nothing 
Nothing more than this 
Going out where the cold wind blows 
It rocks my childhood sleep 
And up in the starry skies 
And further out to sea 
Late in time when it will come 
I see it in my dreams 
At night with the cold wind blowing 
At night with the cold wind blowing",Gone the Dream [Live]
Ash,"Tripping round the town 
As the sun comes down 
Flying with your friends 
With the stars alive 
Tripping round the town 
As the sun comes down 
Flying with your friends 
With the stars alive 
Running on a high from the spirit inside 
Taking on the world with an innocent smile 
Running on a high from the spirit inside 
Taking on the world with an innocent smile 
Something knocked me down 
And I fell far to the ground 
I lost it all in one night 
Just wandering around 
Vandalism's fun when there's nothing to do 
Break a few things say it wasn't you 
Vandalism's fun when there's nothing to do 
Break a few things say it wasn't you 
Let it all kick in, take you for a ride 
Strapped to a rocket heading for the sky 
Let it all kick in, take you for a ride 
Strapped to a rocket heading for the sky 
Something knocked me down 
And I fell far to the ground 
I lost it all in one night 
Just wandering around 
That's when I got the shiver 
That reawoke my mind 
Swinging from a chandelier 
Hanging from the sky 
You turned it all around 
It only took your smile 
Swinging from a chandelier 
Hanging from the sky 
Hanging from the sky 
Running on a high from the spirit inside 
Taking on the world with an innocent smile 
Running on a high from the spirit inside 
Taking on the world with an innocent smile",Innocent Smile [Live]
Ash,"We were walking, walking in two worlds
In the gardens of sunlight home
Bad children on the phone
Withheld me to withhold you
Said I'd kiss you if you want
You've got things back to front
I got a letter, I sent it back
I didn't like It, what you had

Jack names the planets after you

When I turned you had gone away
So I didn't skip upon that day
Morose feeling, small mind
Don't touch it's face you might like its kind
Said I'd kiss you if you want
You've got things back to front
Don't mind your spelling, it ain't so bad
Things like that they never 
made me quite so mad as you

Jack names the planets after you

I wish you'd come back everything's ready for you
You are welcome if you plan to
You can come walking and you know where
You've got understand that you got to care
Said I'd kiss you if you want
You've got things back to front
My mother's dying I've got to go home
But there's more you won't be solely on your own

Jack names the planets after you","Jack Names the Planets [LA LA Land 7"" Version]"
Ash,"We were walking, walking in two worlds
In the gardens of sunlight home
Bad children on the phone
Withheld me to withhold you
Said I'd kiss you if you want
You've got things back to front
I got a letter, I sent it back
I didn't like It, what you had

Jack names the planets after you

When I turned you had gone away
So I didn't skip upon that day
Morose feeling, small mind
Don't touch it's face you might like its kind
Said I'd kiss you if you want
You've got things back to front
Don't mind your spelling, it ain't so bad
Things like that they never 
made me quite so mad as you

Jack names the planets after you

I wish you'd come back everything's ready for you
You are welcome if you plan to
You can come walking and you know where
You've got understand that you got to care
Said I'd kiss you if you want
You've got things back to front
My mother's dying I've got to go home
But there's more you won't be solely on your own

Jack names the planets after you",Jack Names the Planets [Live]
Ash,"I smoke myself into a haze in the afternoon
Enveloped heart, and the air is cool
Put on your dress, white Goddess
And settle in, as the weather folds
In the slow haze of the afternoon
Swaying hips, made like a gun
Blackest sails, the most beautiful, star

In the world, in the air, on my tongue
Before my eyes, beyond the stars, beneath the sun

So, take me in your arms again
Lead me in my dreams again
So, what is it worth?
I'll sell my soul, what is it worth?
Only you know

You were conceived in my heart, 
came like a dream
To save me from my mortality
Put on your dress, white Goddess
And settle in, as the weather folds
Our lives will be entwined, even when I die
You'll see me through 'til the end of time
No earthly bride, the most beautiful, star

In the world, in the air, on my tongue 
Before my eyes, beyond the stars, 
beneath the sun 

So, take me in your arms again
Lead me in my dreams again
So, what is it worth?
I'll sell my soul, what is it worth?
Only you know

Take me in your arms again
Lead me in my dreams again
So, what is it worth?
I'll sell my soul, what is it worth?
I'll sell my soul, what is it worth?
I'll sell my soul, what is it worth?",A Life Less Ordinary [Tim Simonon Version]
Ash,"I can't stop can't stop thinking 
About you at all 
I called you up to come on round tonight 
You wouldn't give a straight answer 
But you wouldn't say no 
Even though you're going with him 
Here comes the night 
Lead me on 
In your veins 
Warm inside 
Heart beats fast 
Lights are low 
I want you 
Let it go 
You arrive with cool in your eyes 
And explain to me 
How he makes you feel inside 
So safe, secure 
Later on as the night is falling 
You bring me on with violent words 
Desire and being young 
Here comes the night 
Lead me on 
In your veins 
Warm inside 
Heart beats fast 
Lights are low 
I want you 
Let it go 
Here comes the the night it is coming on 
The lights are low and out records on 
Inside your veins and you lead me on 
Here comes the the night it is coming on",Lose Control [Live]
Ash,"Six days went by
Trying to forget her face
It was you and I
We were too young for these games
And all the pictures that I kept
And all the things I should have said
It was you and I
But mostly me

Lost in you
And I can't find myself again
Lost in you
And I can't find myself again

Six weeks went by
Still pretending that I'm fine
It was you and I
Holding back what's on our minds
And all the things I should have said
And all the letters left unsent
It was you and I
But mostly me

Lost in you
And I can't find myself again
Lost in you
And I can't find myself again

Six months went by
I almost forgot your face
'Till they played that song tonight
The one we used to hate

Lost in you
And I can't find myself again
Lost in you
And I can't find myself again

Lost in you
And I can't find myself again
Lost in you
And I can't find myself again",Lost in You [Live]
Ash,"Oh yeah she was taking me over 
Oh yeah it was the start of the summer 
On warm June evenings 
She would come to my house 
Still in her school skirt 
And her summer blouse 
Talking too long as the night came on 
It was the best time of my life 
Her bee stung lips 
Kisses sweeter than wine 
The things she whispered 
With breathless sighs 
The summer air was soft and warm 
Her eyes were making silent demands 
And as her hair came undone in my hands 
Oh yeah she was taking me over 
Oh yeah it was the start of the summer 
Driving her home after midnight 
I felt so good everything was alright 
Her thoughts seemed lost in the night sky 
I remember everything 
I don't know why these things ever end 
I sometimes wish it was that summer again 
I still see her in my sleep 
And hear the sighing of the summer wind 
Still I don't regret one thing 
Oh yeah she was taking me over 
Oh yeah it was the start of the summer 
It felt just like it was the start of forever 
Oh yeah it was the start of the summer",Oh Yeah [Live]
Ash,"The cars come up the drive, so many people inside,
Under the stars they smile, 
They want to invade my home
I pace the darkened hall, try to consider it all
In the dull lamps glow 
And the truth is I don't know

The cars stop outside, they all stay inside
The house is drenched in light, 
But what have I done wrong?
I quietly climb the stairs, 
I remember all the years,
I check everything is right I need to hurry-now!

I've been preparing for days, 
I know exactly what to say
'No one will be around, no one will take me down'
They'll all get in back in the cars, 
And maybe they'll go home
But the things they'll never know, 
Like where it is I go",Petrol [Live]
Ash,"The cars come up the drive, so many people inside,
Under the stars they smile, 
They want to invade my home
I pace the darkened hall, try to consider it all
In the dull lamps glow 
And the truth is I don't know

The cars stop outside, they all stay inside
The house is drenched in light, 
But what have I done wrong?
I quietly climb the stairs, 
I remember all the years,
I check everything is right I need to hurry-now!

I've been preparing for days, 
I know exactly what to say
'No one will be around, no one will take me down'
They'll all get in back in the cars, 
And maybe they'll go home
But the things they'll never know, 
Like where it is I go",Petrol
Ash,"I can feel it coming
Feel it coming in the air
Times the living is easy
It won't be long till the summer is here

Days when you wake in the morning
&127; With the sun shining through the blinds
Days when the living is easy
And you know things are going alight

Coming up following the feeling
And the night is young
Let it go following this feeling
Let it come

On nights when the music ignites you
And you come to understand
That all that you ever looked for
Is sitting there in your hand

When the air is alive with magic
And you feel it in the summer breeze
When the stars are aglow and burning
And it's all setting off your dreams

Coming up following the feeling
And the night is young
Let it go following this feeling
Let it come

Burning up following the feeling
And the night is young
Let it go following this feeling
Let it come

No more nights sitting feeling blue
Even the rain reminds me of you
Just let it all fade away
Just let it all fade away
Like a bad dream in the night

Burning up following the feeling
And the night is young
Let it go following this feeling
Let it come

Burning up following the feeling
And the night is young
Let it go following this feeling
Let it come





",T. Rex
Ash,"The wash is out 
It's hanging up 
And all I have 
Is nothing 
Nothing to do 
Nothing to say 
I think I must be dreaming

The sun comes up and I'm all washed out 
Is this what Deaner was talkin' about 
I don't think I will ever return again my friend

If I was king 
I'd wear a ring 
And never hurt my people 
I'd stay alert 
And dress to kill 
I might even slip you something

The sun comes up and I'm all washed out 
Is this what Deaner was talkin' about 
I don't think I will ever return again my friend

The sun comes up and I'm all washed out 
Is this what Deaner was talkin' about 
I don't think I will ever return again my friend",What Deaner Was Talking About
Ash,"As dark falls
On these shores
Fell in love
With Aphrodite
Her dark power
In my heart
In my heart
Feel it now her beauty never ends

As dark falls
On these shores
On this earth
Feel like a stranger
Getting lost
Such a cost
As I fall
Is my heart deceiving even me

I don't know about much yeah baby
All I know about is desire baby
I don't know about much yeah baby
All I know about is desire baby

How can I tell you what's in my mind
How can I say when it's all so bad
Feel so weak
Feel so tired
Oh so tired
Feel my heart deceiving even me

I don't know about much yeah baby
All I know about is desire baby
I don't know about much yeah baby
All I know about is desire baby
So tell me what else could I do

Instead of replacing her with you
So tell me what else could I be
I found darkness inside me

I don't know about much yeah baby
All I know about is desire baby
I don't know about much yeah baby
All I know about is desire baby
I don't know about much yeah baby
All I know about is desire baby
I don't know about much yeah baby
All I know about is desire baby",Aphrodite
Ash,"Rising in the east
And fading in the west
To the north and to sleep
At the close of day
The flame goes out
Only char left in the grate
Do you in dying become
But a name
I can see you're worn down
The weight upon your shoulders
All the joy you once had
Now is gone
Can't find what you wanted
Feeling lost in turmoil
Will you finally
Be free

Out into the cold night
Stare into the dark sky
Do you sleep forever
Or burn alive
Or linger in the half light
Fade into the dark night
Do you find contentment
Do you find your peace

Rising in the east
And fading in the west
To the north and to sleep
At the close of day
The flame goes out
Only char left in the grate
Do you in dying become
But a name

Out into the cold night
Stare into the dark sky
Do you sleep forever
Or burn alive
Or linger in the half light
Fade into the dark night
Do you find contentment
Do you find your peace",Burn Out
Ash,"The story of a man who did never exist
Lord of the skies died
With no look in his eyes
Sleep walked into the afterlife
Died in his sleep
His face incomplete
You got a taste you're playing with the dark stuff
Don't let it get under your skin
I've seen your eyes in the bottom on my glass
You died in your sleep
Your face incomplete

One million miles away
My thoughts afloat in speculation
You fill my dreams like sandman
With the taste of hedonism and death
One million miles away
My thoughts afloat in speculation
You fill my dreams like sandman
With the taste of hedonism and death

Your dark resolve to change your face
On the eve of your death and resurrection
Heavy with sleep deprivation
By death and power intoxicated
The story of a man who did never exist
The surgeons have died
Found in barrels at a building site
Found dead with their nails ripped out
He died in his sleep
His face incomplete

One million miles away
My thoughts afloat in speculation
You fill my dreams like sandman
With the taste of hedonism and death
On million miles away
My thoughts afloat in speculation
You got a taste
You're playing with the dark stuff
Don't let it get under your skin
The world's overpopulated
Fucked up anyway
You'd hate to think you were missing the fun
Don't let it get under your skin
The world's overpopulated
Fucked up anyway
You'd hate to think you were missing the fun

The story of a man who did never exist
Lord of the skies died
With no look in his eyes
Sleep walked into the afterlife
Died in his sleep
His face incomplete
You got a taste you're playing with the dark stuff
Don't let it get under your skin
I've seen your eyes in the bottom on my glass
You died in your sleep
Your face incomplete

One million miles away
My thoughts afloat in speculation
You fill my dreams like sandman
With the taste of hedonism and death
One million miles away
My thoughts afloat in speculation

You got a taste
You're playing with the dark stuff
Don't let it get under your skin
The world's overpopulated
Fucked up anyway
You'd hate to think you were missing the fun
You got a taste you're playing with the dark stuff
Don't let it get under your skin
I seen your eyes in the bottom of my glass
You died in your sleep
Your face incomplete",Death Trip 21
Ash,"Lying in the long long grass
Blossom on the trees
Springtime's slipping away my love
Yeah springtime's slipping away
When it comes around again
It will never be the same
Heavens slipping away my love
Yeah heavens slipping away
Yeah heavens slipping away

Walking through this changing season
Sorrow spreads its wings
We cant keep a hold on time
Just receive what it brings

Lying in the long long grass
Clouds are drifting by
Springtime's slipping away my love
Yeah springtime's slipping away
Dreaming in this lost domain
Which you'll never see again
Heavens slipping away my love
Yeah heavens slipping away
Yeah heavens slipping away

Walking through this changing season
Sorrow spreads its wings
Light a candle in your heart
Light it to the spring
Walking through this changing season
Sorrow spreads its wings
We cant keep a hold on time
Just receive what it will bring

Mellow evenings in the spring
Full of warmth and hope
You are dreaming unaware
Unaware that you are letting go

Walking through this changing season
Sorrow spreads it wings
We cant keep a hold on time
Just receive what it will bring
Walking through this lonely season
Sorrow spreads its wings
Light a candle in your heart
Light it to the spring

Springtime's slipping away my love
Yeah springtime's slipping away
Heavens slipping away my love
Yeah heavens slipping away",Folk Song
Ash,"There's too much information in my face
Don't know anybody, feel so out of place
I'm bored with this century, and I'm sick of it all
Here I am standing on the killing floor
Got a fever burning and I don't feel right
Yeah my head's rushing right out of my mind
Went to the doctor and he gave me pills
Yeah they numbed my pain but didn't cure my ills
What's in the future 'cause I can't see
Fortune teller got me down on my knees

Go and see the fortune teller
Will she tell me all she knows
Go and see the fortune teller baby
Find out how it goes

I found myself living in a concrete hell
Found myself thinking don't need no-one else
I'm feeling damaged yeah I feel deranged
i need something to counter-act the pain
Can't see the stars but could they give me a sign
Yeah I need to know now don't tell me no lies
I've been completely going out of my mind
I feel beat up just like Jesus Christ
What's in the future 'cause I can't see
Fortune teller got me down on my knees

Go and see the fortune teller
Will she tell me all she knows
Go and see the fortune teller baby
Find out how it goes

We all live beneath a dying sun
Used to believe in something, that's been shot to fuck
I'm bored with this century yeah I'm sick of it all
Here I am standing on the killing floor
What's in the future 'cause I can't see
Fortune teller got me down on my knees

Go and see the fortune teller
Will she tell me all she knows
Go and see the fortune teller baby
Find out how it goes
Yeah so when am I gonna get better
Will I find out in my time?
Go and see the fortune teller baby
Find out how it goes",Fortune Teller
Ash,"This is a beginning
Although this is an end
I got a sight of heaven
And it's gone straight to my head
And the time is right for falling
This time I'm gonna fall
That's the price I must pay
For a taste of your sweet love
I'm gonna fall
This time I'll fall
Gonna fall

Something in your glances
Puts a spell on me
As the world fades all around
You're all that I can see
And the time is right for falling
This time I'm gonna fall
That's the price I must pay
For a taste of your sweet love
I'm gonna fall
This time I'll fall
Gonna fall

Feel it taking over
Gonna reach there soon
The warmth of skies at sunset
I want to linger in this glow
And the time is right for falling
This time I'm gonna fall
That's the price we both pay
For a taste of your sweet love
I'm gonna fall
This time I'll fall
Gonna fall",I'm Gonna Fall
Ash,"One million light years from home
Throwing up and feeling small
Where have I gone and landed tonight
I've been shot right to the core
Of NYC and hostility yeah
But you gotta laugh
'Cause there's something that I cannot do without
And it's in your hand

Where have I gone and landed tonight
A million light years from home
Throwing up and feeling small
And now I know that my mind is blown
'Cause there's something that I cannot do without
Something that I understand
Yeah there's something that I cannot do without
And it's in your hand

Cut down shot down
Any way you please
Don't get nothing for free
Big time small time
Any way you choose yeah
Don't mean nothing to me

Where have I gone and landed tonight
God give me strength
In a land of fakes and small time petty thieves
Must be the wrong place
'Cause all my honesty is true yeah
But it's gone to waste
On a soulless superficial void
Called the human race

Cut down shot down
Any way you please
Don't get nothing for free
Big time small time
Any way you choose yeah
Yeah but you gotta compete

Where have I gone and landed tonight
Throwing up and feeling small
One million light years from home
I've been shot right to the core
Of NYC and hostility yeah
But you gotta laugh
'Cause there's something that I cannot do without
And it's in your hand

Cut down shot down
Any way you please
Don't get nothing for free
Big time small time
Any way you choose yeah
Don't mean fuck all to me
Yeah I've been cut down shot down
Any way you please yeah
Sisters and brothers please yeah
Big time small time
Any way you please yeah
Don't mean nothing to me",Jesus Says
