Band,Lyrics,Song
Gorilla Zoe,"We took the foes off the Chevy and we sat it those sixes (sixes)
Lipstick on them rims got them rims blowing kisses (kisses)
They know what it is
Y'all know what it is
He know what is is
She know what it is

Twenty rubber bands you could get your self a pigeon (pigeon)
Bring another ban get yourself a pound a midget (midget)
They know what it is
Y'all know what it is
He know what is is
She know what it is

On them 26s shirts on a 71 chevel
Like I'm riding carousel shorty I cant parallel,
They say shawty give em hell
Shorty I'ma give em hell,
Quarter milly worth her jewelry
Like that boy cant even care
Bout no money bout no hoe bout no car
Bout no clothe boy u better hold your nose
Cause im shitting on your nose
Keeps a Louie bag for what?
Bitch I been had swag, I got 50 thou'
Cash in a brown Kroger bag.

We took the foes off the Chevy and we sat it those sixes (sixes)
Lipstick on them rims got them rims blowing kisses (kisses)
They know what it is
Y'all know what it is
He know what is is
She know what it is

Twenty rubber bands you could get your self a pigeon (pigeon)
Bring another ban get yourself a pound a midget (midget)
They know what it is
Y'all know what it is
He know what is is
She know what it is

My chain is worth a mansion and my wrist is worth a lambo
But I'm living in a mansion and I'm riding in a lambo
Bunch a gangstas like sopranos white keys like pianos
And I'm looking for a bitch that wants to join me in a porno
Hello darling how ya doing that's yo man you need to lose him
He ain't doing what I'm doing my doors tall Patrick Ewing
Urkel purple pass the cushion straight from Oakland
It just flew in if I bust the package open you would think I started brewing

We took the foes off the Chevy and we sat it those sixes (sixes)
Lipstick on them rims got them rims blowing kisses (kisses)
They know what it is
Y'all know what it is
He know what is is
She know what it is

Twenty rubber bands you could get your self a pigeon (pigeon)
Bring another ban get yourself a pound a midget (midget)
They know what it is
Y'all know what it is
He know what is is
She know what it is

And its a trend you better follow money running like a lotto
Every bitch in here a model saying balling is my motto
That's the truth and you can swallow
What I said or take a hollow me I'm in that monte carlo
Zoe up in that murcielago
Lamborghini got these breezies tripping fiending
That they need me jus to see me or be wit me in
They vicky c bikini but I really ain't that needy
If you wanna kick it wit me grab that kush
And one them breezies pour a glass of that martini

We took the foes off the Chevy and we sat it those sixes (sixes)
Lipstick on them rims got them rims blowing kisses (kisses)
They know what it is
Y'all know what it is
He know what is is
She know what it is

Twenty rubber bands you could get your self a pigeon (pigeon)
Bring another ban get yourself a pound a midget (midget)
They know what it is
Y'all know what it is
He know what is is
She know what it is",What It Is
Gorilla Zoe,"When I drop the work in tha pot it bounce back like elastic
How you do that I call it dope boi magic
Watch me work them plays like that 95 madden
How you do that I call it dope boi magic

I get it nine in tha mornin' by night it just plastic
How you do that I call it dope boi magic
I'm fresh ta death everyday like I jumped up out a casket
How you do that I call it dope boi magic

Numba one
Turn a pair of bow jackson raiders two
A fresh pair of mariallen gators three
Out ten niggas is sum hatas before its to late
Five shots to ya tataa 6 fully chromed fronted
Cotton candy coated Benz 7 grams of
Presidential blowin in tha wind
At 4 am tha eight at nine touch down a beautiful play
In my neighbor hood so what now got one
O left you can snatch it 4 the seven
Nigga keep ya chirp on alert just like nine eleven the
12 kreepin threw the hood like Jason keep it moven
Friday 13th but bitch this ain't a movie
I was only 14 when I droped my first deal
Made a 2way disappear like David Copperfield wala
I recorded this 2 15 left dop boi magic we can do tha 15s

When I drop the work in tha pot it bounce back like elastic
How you do that I call it dope boi magic
Watch me work them plays like that 95 madden
How you do that I call it dope boi magic

I get it nine in tha mornin' by night it just plastic
How you do that I call it dope boi magic
I'm fresh ta death everyday like I jumped up out a casket
How you do that I call it dope boi magic

Supa calafragiilistic expealidotious
Chino is the dopest worken water like moses
Tadaow check my footwork its dope boi magic
How it match my ice and t shirt I'm packin' and stackn bread
Duckin' and dogen feds a hoe wid sum good head shawty I love dat
It ain't no secret just look at my 26s every time you see me
Make you move like Russel Simmons check my position
I'm the boss of some wise guys wanna know sum well teach you how birds fly
Show you how gats cry trap or ya fuckin' die hit it wid da soda
Bring it back wid sum fia fia say OO my look what it done to me
That dope boi magic got me rich as I wanna be
Say OO my look what it done to me got me rich as I wanna be

How you do that I call it dope boi magic
Watch me work them plays like that 95 madden
How you do that I call it dope boi magic

I get it nine in tha' mornin' by night it just plastic
How you do that I call it dope boi magic
I'm fresh ta death everyday like I jumped up out a casket
How you do that I call it dope boi magic

Numba one
Turn a pair of bow Jackson raiders two
A fresh pair of Mariallen gators three
Out ten niggas is sum hatas before its to late
Five shots to ya tataa 6 fully chromed fronted
Cotton candy coated benz 7 grams of
Presidential blowin in tha wind
At 4am tha eight at nine tuch down a beautiful play
In my neighboor hood so what now got one
O left you can snatch it 4 the seven
Nigga keep ya chirp on alert just like nine eleven the
12 kreepin threw the hood like jason keep it moven
Friday 13th but bitch this ain't a movie
I was only 14 when I droped my first deal
Made a 2way disapear like david copperfield wala
I recorded thisa 2 15 left dop boi magic we can do tha 15s

When I drop the work in tha pot it bounce back like elastic
How you do that I call it dope boi magic
Watch me work them plays like that 95 madden
How you do that I call it dope boi magic

I get it nine in tha mornin by night it just plastic
How you do that I call it dope boi magic
I'm fresh ta death everyday like I jumped up out a casket
How you do that I call it dope boi magic

4 tha last couple years I ben maken dope tracks
Riden threw tha city wida A on my hat
Nitty keep sum work just ask mrs Beat
Say you needa hit nigga come see me
Spend 20 gz I can put you in tha game
My beats cost bird fare nitty got game
Quick to make hit just ask JB
Dope boi millionaire that's me

When I drop the work in tha pot it bounce back like elastic
How you do that I call it dope boi magic
Watch me work them plays like that 95 madden
How you do that I call it dope boi magic

I get it nine in tha mornin by night it just plastic
How you do that I call it dope boi magic
I'm fresh ta death everyday like I jumped up out a casket
How you do that I call it dope boi magic",Dope Boy
Gorilla Zoe,"Walking around looking for a way
But no one tells me which way to go
I'm caught up in a world
Elaborath a maze
Where yes men could easily be known
I ask them no questions
They give me no answers
Following the wise
But they're walking in pampers
Give me a cigarette
Smoking my cancer
Drink the pain away
But I still have no answers

[Bridge]
I'm lost on a road
Don't know which way to go
I'm losing my mind
Losing control of the wheel
And I'm swerving
On and off the road

I'm lost on a road
But survival is a must
Don't know who I can trust
I'm living in a rush
I don't understand the fuss
My brain is bout to bust

[Chorus]
I think I'm losing it
I might be losing it
I just might lose
Am I losing my mind?
And I'm so confused I don't know what to do
And I need a clue before I run out of time
Am I losing it?
Am I losing it?
I think I'm losing
I'm losing my mind
Am I losing it?
Am I losing it?
I think I'm losing
I'm losing my mind

[Lil Wayne]
I'm a need counseling
I lost my mind and still haven't found it
I used to be so well-rounded
But now I tiptoe on hell's boundaries
F. Baby A.K.A. crazy
Trapped in a maze, therefore I am amazing
Block E the doc, I'm just a patient
And even with Navigation
I'm lost on a

[Gorilla Zoe and Lil Wayne]
I'm lost on a road
I, I, I don't know what's wrong with me
But, but I'm a keep that Styrofoam with me

I'm lost on a road
And I don't know what's wrong with me
Gorilla Zoe on the song with me
He must be gone with me

[Chorus]

I'm making this money
Just to go spend it
Living the good life
Hope nobody ends it
But who are you kidding?
Ay who are you lying to?
You know if they want you
Best believe they will find you

I'm lost on a road
And there's no one to talk to
There's nowhere to run to
I'm going in circles
I'm talking to myself
Got me blazing this purple

[Chorus]",Lost (Intro)
Gorilla Zoe,"Crazy, down crazy
Money makes me crazy
I'm going crazy, crazy, crazy as a fool
I call my, my chick, my chick into the room
Call my call my dogs, don't need no roof
Money I be rolling that be reaching roof
I'm going crazy, crazy, crazy as a fool
Crazy my now I do
Going crazy, crazy my bitch, crazy, crazy

Excuse me, pardon me, it's show me
I entry, no ID, re entry, with money
Roll money, got me stunting
Won't leave, without me
You show me, don't doubt me, I'm high scheme
Like frank a burn bee
A film scene, a jewelry, Gucci, Big Gucci, the movie
Okay, to play me, I pay me, pay me
No mind, I'm crazy, now lazy
So one day you might be my plan b
A plan c, you know me, it's going cheese

Crazy, down, crazy
Money makes me crazy
I'm going crazy, crazy, crazy as a fool
I call my, my chick, my chick into the room
Call my call my dogs, don't need no roof
Money I be rolling that be reaching roof
I'm going crazy, crazy, crazy as a fool
Crazy my now I do
Going crazy, crazy my bitch, crazy crazy

She looking out at jewels that's I ever take it
Like fuck you baby, take it
And another on a the rims of double digits
I kick it
In the club I be like fuck it
I'm a show these bitches some love
No rose by the be blinded by the 
I kill it with my thugs
Winning all bitch so lame

Spending money like I'm crazy more money
More money than my ammo
All mi niggers we be on this shit
Motherfucker owned it
Find more New lyrics at 
Crazy, down crazy
Money makes me crazy
I'm going crazy, crazy, crazy as a fool
I call my, my chick, my chick into the room

Call my call my dogs, don't need no roof
Money I be rolling that be reaching roof
I'm going crazy, crazy, crazy as a fool
Crazy my now I do
Going crazy, crazy my bitch, crazy crazy
Ll this money on me, on me
Money makes me crazy
Hoes see the money so the money make me crazy
Crazy in the club so the club going crazy
I know that I'm crazy, you know that I'm crazy

Crazy, down crazy
Money makes me crazy
I'm going crazy, crazy, crazy as a fool
I call my … my chick, my chick into the room
Call my call my dogs, don't need no roof
Money I be rolling that be reaching roof
I'm going crazy, crazy, crazy as a fool
Crazy my now I do
Going crazy, crazy my bitch, crazy crazy
Money makes me crazy
Ya know that I'm crazy
Money makes me crazy",Crazy
Gorilla Zoe,"I do it
I do it
I do it

I do it for the city
Yeah, I do it for the hood
I do it for the streets 
Let's just get this understood
I do it, I do it?
I do it, I do it?

I do Menaj every night dog, what I need a bitch for?
Ice style, Automa, what I need a wrist for?
Four, five cars what I need another will for?
Bricks in the truck shop tell me what they in for?

For what, what they in for
For what, twenty bricks of blow
For what, twenty heads above! 
I blow it up! 
For what? all I do is! 
What, what, what?
Tell me what you do it for?
For what? I do it in the club, 
What you think I do it for?
For what? going in the mall, 
What you think I do it for?
For what? going 
What you think I do it for! 

I do it for the city
Yeah, I do it for the hood! 
I do it for the streets, 
Let's just get this understood! 
I do it! how do I do it?
I do it! how do I do it?
I do it! how do I do it?
I do it! how do I do it?
I do it for my, for my getting money, every day, 
And I do it for the haters, they can hate me, it's OK! 
I do it! how do I do it?
I do it! how do I do it?
I do it! how do I do it?

What we need the jail for?
What we need to stare for?
What I need to tell for?
Everything is on me, what I need to share for?
For what? for me to catch a chance, 
For what? for you to 
So baby I'm on the streets, 
For what? so they can take my chance?
Try to take my fame?
For what? let's perform the game, 
What you think I do it for?
For what? we're following in, what you think I do it for?
For what? 'cause I can take the what you think I do it for?

I do it for the city
Yeah, I do it for the hood! 
I do it for the streets, 
Let's just get this understood! 
I do it! how do I do it?
I do it! how do I do it?
I do it! how do I do it?
I do it! how do I do it?
I do it for my, for my getting money, every day, 
And I do it for the haters, they can hate me, it's OK! 
I'd",I Do It
Gorilla Zoe,"I'm not perfect, I'm just me
No, I can't pretend to be nobody else, I can only be me
If you don't like me, oh well
The time it takes to judge me, homeboy
Better judge yourself, yourself

I'm only human, yeah
I'm only human
We ain't perfect, no
No, we ain't perfect, no

I'm only human, yeah
I'm only human
And we ain't perfect, no
No, we ain't perfect, no

Talkin' 'bout this, they talk about that
They say that you're ugly, say that you're bad
Smile in your face to stab you in the back
You tryna do good, they say you do crap

They say you gotta be skinny, look so pretty
Image is the key to the goddamn city
I know the radio gon' beat this one
When I say that

'Cause I'm not perfect, I'm just me
No, I can't pretend to be nobody else, I can only be me
If you don't like me, oh well
The time it takes to judge me, homeboy
Better judge yourself, yourself

I'm only human, yeah
I'm only human
We ain't perfect, no
No, we ain't perfect, no

I'm only human, yeah
I'm only human
And we ain't perfect, no
No, we ain't perfect, no

Livin' your life, sometimes it ain't fair
Well, fuck what they like and tell them who cares?
The tables are turned like musical chairs
You can't make orange juice from squeezin' a pear

They laugh 'cause you're different, tell them they're corny
Think that you're weak but show them you're strong
So what if I'm right? So what if I'm wrong?
What if I can't finish lyrics to this goddamn song?

I'm not perfect, I'm just me
No, I can't pretend to be nobody else, I can only be me
If you don't like me, oh well
The time it takes to judge me, homeboy
Better judge yourself, yourself

I'm only human, yeah
I'm only human
We ain't perfect, no
No, we ain't perfect, no

I'm only human, yeah
I'm only human
And we ain't perfect, no
No, we ain't perfect, no

Say you got money, so what if I'm poor?
You only think I work at the store
So, so what, who cares what you got?
I'm still puttin' my food in my pot

So what if I was hungry, sleepin' on the curb?
What if I'm from the ghetto, what if I'm from the suburb?
What if I'm not cool? So what if I'm a nerd?
If I gave you advice, could I still be heard?

I'm not perfect, I'm just me
We ain't perfect, no
No, we ain't perfect, no
I'm only human
I'm only human",I'm Not Perfect
Gorilla Zoe,"Now you the baddest ten I'm usin' baby
And if I do you proper can you be my main thing?

Baddest bitch in the club tonight
Freaky little thing not wifey type
Apple bottom booty make me wanna bite
Pop bottles all night I know what you like
Do a couple more shots of patron
Skin tight jeans how you put em on?
Now bout all me shes puttin' on
My eyes wont leave her alone

[Chorus]
She got a spell on me
Her body's like magic
I just wanna grab it, girl
Now you the baddest ten I'm usin' baby
And if I do you proper can you be my main thing?

Can't help myself I'm watchin' you
And all the freaky things you do
Shes super bad
Make lovin' you
Make me rain my revenue
Like a drug I want some more
Drop that thing down to the floor
Take it there girl we can go
Pick it up and roll it slow

[Chorus]

Breakin' it down to the beat
The way she move is so unique
I can tell that shes a freak

'Cause her boutique match her physique
Party hard don't have a care
Lights are flashing everywhere
Love the way she swings her hair
The way she teases me ain't fair

[Chorus]

Shes the type of girl that makes you feel like you're a star
Shes the type of girl that don't care bout your car or who you are
Shes sophisticated classy but shes sassy after dark
If you feel like you're that type of girl then meet me at the bar

[Chorus]",Main Thing
Gorilla Zoe,"In the club, getting twisted hit the floor if you with me
In the club, getting twisted hands up if you're with me
In the club, getting twisted hands up if you're with me
In the club, getting twisted, getting twisted, getting twisted

OK, let's go, 
Shawty got her hands on ground and her ass' on my face
Don't tell her my boy drinks from the vase
Let's do another round but to buy another case
The white and the brown
Shake what you mama give me make me wanna meet your mama
Yeah, got me through her money, baby girl there's rumba
We can have a slumber party, hardy, drinks of the world
Girl your ass is memorable, you should be a center fold
Got me stuck, I'm so caught up, on octopus no tentacles
Gon' remind your ass how fine you is, 
Tell your man how blind he is
Bet that adds up rewind that shit, 
DJ might of rewind this shit

Dance, 
Shake what's in your pants 
Do it with no hands
Or in the three point stance, 
Get out of control, 
Make your booty roll
Don't stop girl let's go, 
Put your hands on the floor, 
Put your hands on the floor

In the club, 
Getting twisted hit the floor if you with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted, getting twisted, getting twisted

We getting twisted in the club, 
You tell me what's in your cup
We got bottles off the bub',
You got bud then roll it up, 
You got cash then throw a stack
You got hands then throw it back, 
We got rose on tap
Getting twisted that's a fact 
We can do a couple
Two more of those and I just might love her 
Tell her bring a friend we just might double, 
You nasty girl, you look like trouble
You ? don't mean to but your bubble 
Bounce that bubble like rubber 
Eat it like supper, wake up in the morning
Blame it on the liquor, I was drunker than a motha'

Dance, 
Shake what's in your pants 
Do it with no hands
Or in the three point stance, 
Get out of control, 
Make your booty roll
Don't stop girl let's go, 
Put your hands on the floor, 
Put your hands on the floor

In the club, 
Getting twisted hit the floor if you with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted hit the floor if you with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted hands up if you're with me
In the club, 
Getting twisted, getting twisted, getting twisted",Twisted
Gorillaz,"Doncamatic

Down lowly
Make up for the time you've wasted
Come slowly
And claim back the boy you left behind

Close the white book
Unplug the brain from the game
'Cause it's time to wipe out
To the stars
Get on the fame

The song is not the same when we're
All played out, played out, all played out
They said the memories
All fade out, fade out, all fade out
Tell me did you feel that?

Don't slow down
Even if it's only to escape
Just down, low down
Before somebody steals your place man

Close the white book
Unplug the brain from the game
'Cause it's time to wipe out
To the stars
Get on the fame
And the conversation's over

We're all played out, played out, all played out
(talk to me, talk to me, talk to me, talk to me)
You see the memories
All fade out, fade out, all fade out
(talk to me, talk to me, talk to me, talk to me)
Tell me did you feel that?

Doncamatic

Down lowly
Make up for the time you wasted
Come slowly
Claim back the boy you left behind and
Close the white book
Unplug the brain from the game
It's time to wipe out to the bar get on the fame

The song is not the same when we're
All played out, played out, all played out
(Talk to me, talk to me, talk to me, talk to me)
You see the memories
All fade out, fade out, all fade out
(Talk to me, talk to me, talk to me, talk to me)

The song is not the same when we're
All played out, played out, all auto tuned
(Talk to me, talk to me, talk to me, talk to me)


The song is not the same when we're
All played out, played out, played out, played out
(Talk to me, talk to me, talk to me, talk to me)
Tell me did you feel that?",Doncamatic
Gorillaz,"City's breaking down on a camel's back.
They just have to go 'cause they don't know whack
So all you fill the streets it's appealing to see
You won't get out the county, 'cause you're bad and free
You've got a new horizon It's ephemeral style.
A melancholy town where we never smile.
And all I want to hear is the message beep.
My dreams, they've got to kiss, because I don't get sleep, no

Windmill, Windmill for the land.
Learn forever hand in hand
Take it all in on your stride
It is stinking, falling down
Love forever love is free
Let's turn forever you and me
Windmill, windmill for the land
Is everybody in?

Laughing gas these hazmats, fast cats,
Lining them up-a like ass cracks,
Ladies, homies, at the track
It's my chocolate attack.
Shit, I'm stepping in the heart of this here
Care bear bumping in the heart of this here
Watch me as I gravitate, ha ha ha
Yo, we gonna go ghost town,
This Motown, with yo sound
You're in the place
You gonna bite the dust
Can't fight with us
With yo sound, you kill the INC.
So don't stop, get it, get it
Until you're cheddar header.
Yo, watch the way I navigate, ha ha ha

Windmill, windmill for the land.
Turn forever hand in hand
Take it all in on your stride
It is stinking, falling down
Love forever love is free
Let's turn forever you and me
Windmill, windmill for the land
Is everybody in?

Don't stop, get it, get it
We are your captains in it
Steady, watch me navigate, ha ha ha
Don't stop, get it, get it
We are your captains in it
Steady, watch me navigate, ha ha ha",Feel Good Inc. [Video] [*][Multimedia Track]
Gorillaz,"Kids with guns, kids with guns
Taking over but it won't be long
They mesmerized, skeletons
Kids with guns, kids with guns
Easy does it, easy does it
They got something to say no to

Drinking out
(Push it real, push it)
Pacifier
(Push it real, push it)
Vitamin souls
(Push it real, push it)
The street desire
(Push it real, push it)
Doesn't make sense to
(Push it real, push it)
But it won't be long
(Push it real, push it)

Kids with guns, kids with guns
Easy does it, easy does it
They got something to say no to

And they're turning us into monsters
Turning us into fire turning us into monsters
It's all desire, it's all desire, it's all desire

Drinking out
Pacifier
Sinking soul
Where you are
Doesn't make sense to
But it won't be long

'Cause kids with guns, kids with guns
Easy does it, easy does it
They got something to say no to

And they're turning us into monsters
Turning us into fire, turning us into monsters
It's all desire, it's all desire, it's all desire

Push it real, push it, push it
Push it real, push it, push it
Push it real, push it, push it
Push it real, push it, push it
Push it real, push it, push it

Push it, push it real, push it",Kids with Guns [Jamie T's Turns to Monsters Mix]
Gorillaz,"The most important thing
Is listening the recording of the music
It makes them gain a, um, musical sense
And uh, gets to the point of the fast progress

And also, every day, every lesson
We have to make sure they learn about tonalization",Left Hand Suzuki Method
Gorillaz,"I know you like that
You wanna try that
It's like a flashback
So shake your ass crack
I got the balls to
Rock the salsa
Funk the bluesa
Any groove to
Make you move 'cause
Taking you to
Another landscape
Is my mandate
I'm highly animated even though I'm decomposing
So if your feet is frozen I'm a die to see you ropin'

And when the MC rhyme and the DJ spin
I want y'all to just get down
Now while the MC rhymin' and the DJ cuttin'
I want y'all to just get down
And when the MC rhyme and the DJ spin
I want y'all to just get down
Now while the MC rhymin' and the DJ cuttin'
I want y'all to just get down

Tap your toes and clap your hands
(How many people ready to rock the house?)
Come on trace the globe and shake your pants
(How many people ready to rock the house?)
Just twist your hip and do the dip
(How many people ready to rock the house?)
Come on shake and bake do whatever it takes
(How many people ready to rock the house?)

Gravitational pull
I'll have you making a fool
Out of yourself on the dance floor
Doing back spins, running man, and more
Party down with Vigga and Candor
Coming to the jam
Or look like a landlubber
And do the aqua boogie
Win lots of goodies maybe
Pop a Gucci wallet turntables is talking to me
It's awfully groovy
Seeing all the treasure and the booty

And when the MC rhyme and the DJ spin
I want y'all to just get down
Now while the MC rhymin' and the DJ cuttin'
I want y'all to just get down
And when the MC rhyme and the DJ spin
I want y'all to just get down
Now while the MC rhymin' and the DJ cuttin'
I want y'all to just get down

Tap your toes and clap your hands
(How many people ready to rock the house?)
Come on trace the globe and shake your pants
(How many people ready to rock the house?)
Just twist your hip and do the dip
(How many people ready to rock the house?)
Come on shake and bake do whatever it takes
(How many people ready to rock the house?)

I wanna get down lower than Atlantis
Going toe to toe with an enchantress
Get funkier than funkadelic wearin' pampers
While you eggheads is on the wall preparin' answers
Sharing transcripts while we over here
Dipping and dancin'
Rhythm romancin'
Wallflowers
Giving no act you no
All hours we chillin' and maxin', so
Relaxing
Opposites attracting
I'm a toss my hat in
Floss when the track spin
Like I'm on a crack binge
Jigging and wiggling
Freakin' booties speakin' to the cuties so belligerent
No religion just bump the feed on
You'll feel reborn
Negativity we just dead it like dcon
Better lift your feet and just measure the beat on
The pulse when it respawns

Tap your toes and clap your hands
(How many people ready to rock the house?)
Come on trace the globe and shake your pants
(How many people ready to rock the house?)
Just twist your hip and do the dip
(How many people ready to rock the house?)
Come on shake and bake do whatever it takes
(How many people ready to rock the house?)",Rock the House [Radio Edit] [Edit]
Gorillaz,"I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
The future is coming on
I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
The future is coming on
It's coming on
It's coming on
It's coming on

Yeah, ha-ha
Finally, someone let me out of my cage
Now time for me is nothing 'cause I'm counting no age
Now I couldn't be there
Now you shouldn't be scared
I'm good at repairs
And I'm under each snare
Intangible
Bet you didn't think so I command you to
Panoramic view
Look, I'll make it all manageable
Pick and choose
Sit and lose
All you different crews
Chicks and dudes
Who you think is really kickin' tunes?
Picture you gettin' down in a picture tube
Like you lit the fuse
You think it's fictional?
Mystical? Maybe
Spiritual
Hero who appears in you to clear your view when you're too crazy
Lifeless
To those the definition for what life is
Priceless
To you because I put you on the hype shit
You like it?
Gun smokin' righteous with one toke
You're psychic among those
Possess you with one go

I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
The future is coming on
I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
The future (that's right) is coming on
It's coming on
It's coming on
It's coming on
It's coming on

The essence, the basics
Without, did you make it?
Allow me to make this
Child-like in nature
Rhythm
You have it or you don't, that's a fallacy
I'm in them
Every sprouting tree
Every child of peace
Every cloud and sea
You see with your eyes
I see destruction and demise (that's right)
Corruption in disguise
From this fuckin' enterprise
Now I'm sucked into your lies
Through Russel, not his muscles but percussion he provides
For me as a guide
Y'all can see me now 'cause you don't see with your eye
You perceive with your mind
That's the inner
So I'ma stick around with Russ' and be a mentor
Bust a few rhymes so motherfuckers remember where the thought is
I brought all this
So you can survive when law is lawless (right here)
Feelings, sensations that you thought was dead
No squealing, remember that it's all in your head

I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
The future is coming on
I ain't happy, I'm feeling glad
I got sunshine in a bag
I'm useless but not for long
My future is coming on
It's coming on
It's coming on
It's coming on
It's coming on
My future is coming on
It's coming on
It's coming on
It's coming on
It's coming on
My future is coming on
It's coming on
It's coming on
It's coming on
It's coming on
My future is coming on
It's coming on
It's coming on
My future is coming on
It's coming on
It's coming on
My future is coming on
It's coming on
It's coming on
My future",Clint Eastwood [Ed Case & Sweetie Irie Refix]
Gorillaz,"Gravity on me never let me down gently
Gravity with me never let me go no no
Gravity

I don't pull me down
I don't pull me down on me
I don't pull me down
I don't pull me down on you

I don't pull me down
I don't pull me down on me
I don't pull me down
I don't pull me down on you

Gravity on me never let me down gently
Gravity with me never let me go no no
Gravity

I don't pull me down
I don't pull me down on me
I don't pull me down
I don't pull me down on you

I don't pull me down
I don't pull me down on me
I don't pull me down
I don't pull me down on you",Sound Check (Gravity)
Gorillaz,"It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose

The world is spinning too fast
And I'm buying Nike shoes
To keep myself tethered
To the days I tried to lose
My mamma said to slow down
You must make your own shoes
And stop dancing to the music
Of Gorillaz in a happy mood
Keepin' my groove on

It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose

Here you go
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine

There's a monkey in the jungle
Watching a vapor trail
Caught up in the conflict
Between his brain and his tail
And if time's elimination
Then we've got nothing to lose
Please repeat the message
It's the music that we choose
Keepin' my groove on

It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose
It's the music that we choose

Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine

They do the bump
They do the bump
They do the bump
They do the bump
They do the bump
They do the bump
They do the bump
They do the bump

Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine

Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine

Get the cool
Get the cool shoeshine
Get the cool
Get the cool shoeshine",19-2000
Gorillaz,"Today is gonna be the day
That they're gonna throw it back to you
By now you should've somehow
Realized what you gotta do
I don't believe that anybody
Feels the way I do, about you now

Backbeat, the word was on the street
That the fire in your heart is out
I'm sure you've heard it all before
But you never really had a doubt
I don't believe that anybody
Feels the way I do about you now

And all the roads we have to walk are winding
And all the lights that lead us there are blinding
There are many things that I
Would like to say to you but I don't know how

Because maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

Today was gonna be the day
But they'll never throw it back to you
By now you should've somehow
Realized what you're not to do
I don't believe that anybody
Feels the way I do, about you now

And all the roads that lead you there are winding
And all the lights that light the way are blinding
There are many things that I
Would like to say to you but I don't know how

I said maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

I said maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

I said maybe, you're gonna be the one that saves me
you're gonna be the one that saves me
you're gonna be the one that saves me",5/4
Gorillaz,"All of which makes me anxious
At times unbearably so",Double Bass
Gorillaz,"(Rest is good for the blood)

Percentage of us toll the line
The rest of us out of reach
Everybody party time
Some of us will never sleep again

Dracula
Dracula Dracula
Dracula Dracula

Percentage of us toll the line
Rest of us is out of reach
Everybody party time
Some of us will never sleep again

Dracula
Dracula Dracula
Dracula Dracula",Dracula
Gorillaz,"Dream on my world
I live on my world
Going off my head down to
Somewhere
Goin' on the best of tune
And pressure today
I blew a bad man away today
Had to go
Had to be told
I blew the man away

Brother, sister too
Do what you must do
Don't trust people you meet

Yeah, yeah
They might promise you
That the river ain't deep

Dream on the street
People passing through me
Yes they do
Well my friend
Oh my heart bends
Gonna bring it all back

(She walked out tomorrow) brother, sister too
(Like a corner, yeah) do what you must do
Don't trust people you meet

Yeah, yeah
They might promise you
That the river ain't deep 
That the river ain't deep 

(She walked out tomorrow) brother, sister too
(Like a corner, yeah) do what you must do
Don't trust people you meet
Yeah, yeah
They might promise you
That the river ain't deep 

Do what you ought to do
Ooh my baby they say
The river ain't deep
But it's in the dark

The river ain't deep

Ah, the river ain't deep
Ah, the river ain't deep",New Genius (Brother)
Gorillaz,"Bound to myself and goes home
Making of herself a number
Always tell her before I start up
Do now what I tell you shut up

Bound to the chair
Do me what you can
Bound to a door
Get down on the floor
Find out how we'll do with the loop
'Til everybody says shut up
Yeah

Telling to Miguel I love her
Try and see what happens get up
Everybody says I should up
Last time I told them right off

Playing with the sun
I knew what I was doing
Did it to myself
Did it to myself
I let horror to myself of doing
'Cause everybody tell me shut up",Punk
