Band,Lyrics,Song
Steve Taylor,"Down under
Ever wonder how you got in?
Down under

Down under
Pick a cell you'd like to rot in
Down under

Carlos went from college to a prison suit
Asking for election day
Didn't care to lick El Presidente's boots
Got that, Pinochet?

Down under
Disappeared without a trial
Down under

Down under
We don't have that name on file
Down under

Ivan told his brothers in the fellowship
Not to tow the party line
Now he gets to take a sentimental trip
To a prison mine

Down under
Would you care for bread and water?

Down under
This was Daddy's alma mater

Ain't no Yankee jive
Ain't no commie plot
I don't lean left or right
I stand on solid rock

We hold this truth
To be as dear to life as bread
People think better
When they don't have a gun at their head

Miko looked around and saw her Seoul on ice
Organized a student parade
Someone told the state police to shoot on sight
And they all obeyed

Down under
Say the word and we will lock you
Down under

Down under
Doctors here will likely shock you
Down under

Down under
Down under
Down under
...
",Down Under
Steve Taylor,"""Sell a mirage,"" says The Voice of The Cunning
Button down, yes-men, market it well
""Sell a mirage and the hordes come running""
Cheap grace rains like pennies from Hell

In the cool flame flickers some psychopath stick man
Weeping to the cameras, begging for trust
But the seeds lie here in a proud heart needing your covering under

Under the blood
Under the blood
A cover under the blood

Under the blood
Under the blood
There's a refuge under the blood

Shutter the room, there's a light penetrating
Stick men tremble and cover their eyes
Shutter this room, there's a judgment waiting
Cheap grace rains down quite a surprise

In the stained glass ghetto
There's a hired hand setting up a table
In remembrance of no one at all

And if I'm that man
Could your mercy bring me back
Into a communion?

Under the blood
Under the blood
Communion under the blood

Under the blood
Under the blood
Can you reach me?

Under the blood
There's a light in the hollow
Under the blood
Where you lead, I will follow

And the blitzkrieg drones
And the bleeding earth groans
And your comforter heals me, whispering hope

You're alive
In the soul of a sinner
Cover me under
Under the blood
",Under the Blood
Steve Taylor,"One man's grinning from behind the net
Waits 'til the camera's adjusted
Don't you worry 'bout the flak you'll get?
Aren't you scared of getting busted?

The ball gets booted
It hits the crossbeam
Up goes the banner
""JOHN 3:16""

He don't worry 'bout the critics
They tow the line
He don't worry 'bout the cynics
They live to whine
He ain't gonna change the world
But he knows who can
Bannerman

Prime time football in the Buffalo snow
Freezing his little epidermis
Lifts that banner at the first field goal
Drinks clam chowder from a thermos

He's never missed a game
He never spells it wrong
He never talks back when they tell him ""Move Along""

He don't worry 'bout the critics
They'll howl for days
He don't worry 'bout the cynics
They navel-gaze
He ain't gonna change the world
But he knows who can
Bannerman

Sports fans everywhere dying for a drink
But they've gotta find the well first
One man's ready with a banner and a wink
A whole lotta souls are getting well-versed

Every time I see him
I smile a little more
I can't help praying for another high score

He don't worry 'bout the critics
They'll howl for days
He don't worry 'bout the cynics
They navel-gaze
He ain't gonna change the world
But he knows who can
Bannerman

He don't worry 'bout the critics
They've met their match
He don't worry 'bout the cynics
They sniff and scratch
He ain't gonna change the world
But he knows who can
Bannerman",Bannerman
Steve Taylor,"[ACT I ]
Move...
Move in closer...
Move in closer to the...
Move in closer to the middle of the frame 
[ACT II ]
It was a morning just like any other morning
...in the Sinai Desert
...1200 B.C.
It glistened, it glowed, it rose from the gold of the children of Israel
(and most of the adults) 
The Cash Cow 
The golden Cash Cow had a body like the great cows of ancient Egypt
And a face like the face of Robert Tilton (without the horns)
And through the centuries it has roamed the earth like a ravenous bovine seeking whom it may lick 
Cash Cow, Cash Cow 
From the Valley of the Shadow of the Outlet Mall
To the customized pet-wear boutique
From the trailer of the fry chef
To the palace of the sheik
The Cash Cow lurks
The Cash Cow lurks
The Cash Cow lurks 
Who loves you, baby?
Who'll give you good credit?
Who says you'll regret it?
Who loves you, baby?
Who'll give you good credit?
Who says you'll regret it? 
""I was young and I needed the money""
""I had money, and I needed more money""
""I was filthy rich--all I wanted was love. And a little more money..."" 
Woe to you, proud mortal!
Secure in your modest digs
You think you're immune?
You, who couldn't finger said cow in a police line-up with the three little pigs? 
Cash Cow--Master of Disguises
Who's gonna change shape at will?
Who's the eye in the pyramid on the back of the dollar bill?
Who loves power lunching from Spago to the Sizzler?
Guess who's coming to dinner? 
Who loves you, baby?
Who'll give you good credit?
Who says you'll regret it?
One yank on that udder
Will land your butter
In a sling
First one's free
Cow junkies take heed 
Cash Cow, coming to getcha!
Why?
Because you think this is stupid, don't you?
The Cash Cow will not be mocked!
The Cash Cow's planning a coup!
The Cash Cow chews cud bigger than you! 
Woe, woe, woe to you who blow off this warning
Perhaps you've already been licked...
I, too, was hypnotized
By those big cow eyes
The last time I uttered
Those three little words
""I deserve better!"" 
[INTERMISSION] 
[ACT III]",Cash Cow (A Rock Opera in Three Small Acts)
Steve Taylor,"Curses

Sworn to love and cherish always
Sworn as their provider all your days

You've seen that look in each of their eyes
So helpless, so demanding
You feel the strain of labor in vain
The curses rain
And few are left standing

chorus:
Never have I seen the righteous forsaken
Never abandoned in the floodlands
Never have I seen their children out begging
Never have I seen them slip through your hands

Ignorance or apathy?
Which way?
""We don't know and we don't care,"" they say

And as we watch the family die
An orphan choir rehearses
Their daddies left without a goodbye
Will you, my man, buckle under these curses?

(chorus)

And the curses fall on another deserter
And the curses fall on another deserter
And the curses fall on another deserter

(chorus)",Curses
Steve Taylor,"Gather-me-grandchildren if you love a good mystery
Gather-me-grandchildren for a little church history
It's 2044
You're avoiding our turn-of-the-century ways

How did we strike it rich?
Kissing up to the powerful
How did we make our pitch?
Satellites by the towerful
Why do you young people have to go and get caught up in a radical phase?

My conscience was clear and my wallet was full
I didn't hear none of this ""sacrifice"" bull
Tough times call for a backtrack
Gimme that old-time easy listening

Cuddle up, yeah, yeah
12 hours, twice a day
Cuddle up, yeah, yeah
Simmer down
Attaway

Color me old-fashioned, but I still remember when
The sermons were affirming, 'cause the Lord liked us better then
It's 2044
And I don't want to be my brother's keeper no more

Color me chicken yellow if I liked it in the ozone
Call me lemon jello if I lacked a little backbone
We're King's Kids, dang it
And we used to know what a housekeeper was for

Tickle my ear and I'll pay for your show
Sing about stuff that I already know
Whisper sweet nothings
Pour a nightcap
Gimme that old-time easy listening

Cuddle up, yeah, yeah
12 hours, twice a day
Cuddle up, yeah, yeah
Simmer down
Attaway

Cuddle up, yeah, yeah
Order now, don't delay
Cuddle up, yeah, yeah
Sleep it off
Drool away

Gather-me-round children, 'cause your faith is a mystery
Gather me grandchildren for a little church history
It's 2044
And I miss our turn-of-the-century ways

How did we strike it rich?
Kissing up to the powerful
How did we make our pitch?
Satellites by the towerful
Why do you young hotheads have to go and get caught up in a radical phase?

I'm ok, you're ok, we're ok, so
I think I'm gonna buy my own radio show
Spread the good news and the Barry Manilow
Happy talk, no rock, non-stop easy listening",Easy Listening
Steve Taylor,"If I was driven
Driven ahead by some noble ideal
Who took the wheel?

If I was given
Given a glimpse of some glorious road
When was it sold?

So caught up in the chase
I keep forgetting my place

Just as I am
I am stiff-necked and proud
Jesus is for losers
Why do I still play to the crowd?

Just as I am
Pass the compass, please
Jesus is for losers
I'm off about a hundred degrees

If I was groping
Groping around for some ladder to fame
I am ashamed

If I was hoping
Hoping respect would make a sturdy footstool
I am a fool

Bone-weary every climb
Blindsided every time

Just as I am
I am needy and dry
Jesus is for losers
The self-made need not apply

Just as I am
In a desert crawl
Lord, I'm so thirsty
Take me to the waterfall

And if you're certain
Certain your life is some cosmic mistake
Why do you shake?

And if you're certain
Certain that faith is some know-nothing mask
Why do you still ask?

They don't grade here on the curve
We both know what we deserve

Just as you are
Just a wretch like me
Jesus is for losers
Grace from the blood of a tree

Just as we are
At a total loss
Jesus is for losers
Broken at the foot of the cross

Just as I am
Pass the compass, please
Jesus is for losers
I'm off about a hundred degrees

Just as I am
In a desert crawl
Lord, I'm so thirsty
Take me to the waterfall",Jesus Is for Losers
Steve Taylor,"Once upon an average morn
An average boy was born for the second time
Prone upon the altar there
He whispered up the prayer he'd kept hid inside

The vision came
He saw the odds
A hundred little gods on a gilded wheel
""These will vie to take your place, but Father,
by your grace I will never kneel""

And I saw you, upright and proud
And I saw you wave to the crowd
And I saw you laughing out loud at the Philistines
And I saw you brush away rocks
And I saw you pull up your socks
And I saw you out of the blocks
For the finish line

Darkness falls
The devil stirs
And as your vision blurs you start stumbling
The heart is weak
The will is gone
And every strong conviction comes tumbling down

Malice rains
The acid guile is sucking at your shoes while the mud is fresh
It floods the trail
It bleeds you dry
As every little god buys its pound of flesh

And I saw you licking your wounds
And I saw you weave your cocoons
And I saw you changing your tunes for the party line
And I saw you welsh on old debts
I saw you and your comrades bum cigarettes
And you hemmed and you hawed
And you hedged all your bets
Waiting for a sign

Let's wash our hands as we throw little fits
Let's all wash our hands as we curse hypocrites
We're locked in the washroom turning old tricks
Deaf
And joyless
And full of it

The vision came
He saw the odds
A hundred little gods on a gilded wheel
""These have tried to take your place, but Father,
by your grace I will never kneel
I will never kneel...""

Off in the distance
Bloodied but wise
As you squint with the light of the truth in your eyes

And I saw you
Both hands were raised
And I saw your lips move in praise
And I saw you steady your gaze
For the finish line

Every idol like dust
A word scattered them all
And I rose to my feet when you scaled the last wall
And I gasped
When I saw you fall
In his arms
At the finish line",The Moshing Floor
Steve Taylor,"Strike this little pose
Chin up in the air
Lips together tightly
Nostrils in a flare
Now look like you care
Very nice!

Practice in the mirror
Brushing back a tear
Very sincere
A promising career could begin right here at home
If you've got that smug...
That smug...

chorus:
Hey mama hey mama lookee what your little babies all have become
Hey mama hey mama don't it ever make you wish you'd been a nun?
Vain and fickle, were we weaned on a pickle?
Is it in our blood?
Rome is burning
We're here turning smug

Strike another pose
Power politics
Swallow their conventions
Get your power fix
We love to mud wrestle
We love to be politically Koreshed

Practice that smug
Post it like a man
One part Master Limbaugh
Two parts Madame Streisand
Now pretend you're in a band
My, my, we're looking smug
Very very very very

(chorus)

All you smug-starved millions in the thick of the search
Welcome to our church
Whatcha want to solve?
We can help you evolve from merely self-righteous
To perfectly smug

Strike the proud pose of our country club brethren
Friendly as a tomb
Fragrant as the bottom of a locker-room broom
Now what's the matter?
Hey...get off your knees...that part don't come 'til later...
God will not be pleased...

(chorus)
Hey mama hey mama lookee what your little babies all have become...
Rome is cooking
My, we're looking smug",Smug
Steve Taylor,"Out of the wringer, into the dryer
Spins the clothes higher
Squeezing out static and shocks
Little stockings tumbling 'round together
Couldn't cling forever
Now I'm missing one of my socks

Lord, where do they go?

chorus:
One pile waits with their god in a box
The other pile nervously mocks heaven
Misfits lost in the dryer, take heart
Maybe there's a place up in sock heaven

Out of the wringer, into the dryer
Couldn't just retire
Had to try tempting the fates
One little band spinning 'round together
Couldn't cling forever
God, I think I'm losing my mates

Seven good years, followed by a feeling I'd hit the glass ceiling
Maybe I'd best disappear
Pick any market
Pick a straitjacket
If you can't act it
Misfit, you don't belong here

Lord, where do we go?

(chorus)
Didn't want a platform to build a new church
Didn't want a mansion in rock heaven
Didn't want more than to be understood
Maybe there's a place up in sock heaven

Lord, where do we go?

We're gathered here to ask the Lord's blessing
Maybe not his blessing
Maybe we're not asking at all
Out of the box with every good intention
Did you fail to mention
This time we were destined to crawl?
And every day that we died just a little more
I was sure you were sovereignly watching us dangle
I don't get it now
But I'll get it when
In sock heaven I see it all from your angle

(chorus)
God's got his saints up in sock heaven",Sock Heaven
Steve Taylor,"(Steve: I don't know Woody.
 Are you sure you've got this think hooked up right?
Woody: Listen man, music is my life.
Steve: Alright. Two, three, four
 Hey! What are you doing? What's goin' on?
Woody: Sorry.)
Synthesizer rock ruled Jessica's feet
As a slave to that ubiquitous beat
Visions of the big screen danced in her head
'In a matter of time' she said
Jessie never got her Hollywood role
And the pogo nights have taken there toll
She can do the monkey off o' the cuff
But her mind had a missing link
Am I in sync?
Paint a picture on a subway train
Carve my name in a video game
Am I in sync?
Out looking for the camera crews
Sell my soul for a second on the evening news
Am I in sync?
Live 'til the bubble pops
Hold my breath when the big one drops
Am I in sync?
Immortality is what I'm buying
But I'd rather be immortal by not dying
Laboratory rats made Roger a fink
And the laws of science drove him to drink
Working for the taste of public acclaim
And a cure that bore his name
Nobel prizes would have been nice
But he lost his mind to renegade mice
Roger traded dreams of 'Man of the Year'
For an understanding shrink
Am I in sync?
Paint a picture on a subway train
Carve my name in a video game
Am I in sync?
Out looking for the camera crews
Sell my soul for a second on the evening news
Am I in sync?
Live 'til the bubble pops
Hold my breath when the big one drops
Am I in sync?
Immortality is what I'm buying
But I'd rather be immortal by not dying
(Steve: Alright. Let's try it again.
 Woody, what are you doin'?
 You told me you knew how to use this thing.
Woody: Sorry.)
(Steve: Alright. Get it right this time. Three, four.
 Yeah now that wasn't so hard was it?
 Woody, what's goin' on?
Woody: Sorry.
 It's this machine.
 You can fix it in the mix.
 Listen, I kinda like it.
 Have you ever heard of, uh, poly-rhythms?
 I hear Bowie's gonna do this on his next album.
Steve: What a relief.)",Am I in Sync?
Steve Taylor,"Baby Doe

Unfolding today
a miracle play
this Indiana morn
the father--he sighs
she opens her eyes
their baby boy is born

""We don't understand
he's not like we planned""
the doctor shakes his head
""abnormal"" they cry
and so they decide
this child is better dead

I bear the blame
believers are few
and what am I to do?
I share the shame
the cradle's below
and where is Baby Doe?

A hearing is sought
the lawyers are bought
the court won't let him eat
the papers applaud
when judges play God
this child is getting weak

They're drawing a bead
reciting their creed
""Respect A Woman's Choice""
I've heard that before
how can you ignore
this baby has a voice

I bear the blame...
it's over and done
the presses have run
some call the parents brave
behind your disguise your rhetoric lies
you watched a baby starve",Baby Doe
Steve Taylor,"Now L.A. hip and N.Y. chic
been dancin' lately cheek to cheek
while Midwest good ole boys like me
should all be playing catch-up, see

Subscribe to the Village Voice in throngs
and guess who gigs at Madame Wong's
well drop your pens and pant designs
and drop six words in your open minds

Who you tryin' to kid, kid?
to the Hollywood school
teaching everything's cool
who you tryin' to kid, kid?
to the Greenwich mockingbird
who has gotta have the last word
got your head together now?
got a way that's better now?
who you tryin' to kid, kid?
(say what, bad rap, uh huh)

You save the whales
you save the seals
you save whatever's cute and squeals
but you kill ""that thing"" that's in the womb
would not want no baby boom

Good, bad, laugh and scorn
blame yourself for kiddie porn
convenience is the law you keep
and your compassion's ankle deep

Who you tryin' to kid, kid?
wrap it in a fine philosophy
who you tryin' to kid, kid?
but your bottom line still says ""me me me""
got your head together now?
got a way that's better now?
who you tryin' to kid, kid?

You'll march if all the streets are full
a two bit closet radical
no time to check the end result
expedience is your catapult

Convictions make your skin to crawl
you act like you're above it all
you say faith is a crutch for a mind that's closed
you guzzle your crutch and shove it up your nose

Who you tryin' to kid, kid?
to my left wing band with their head in the sand
who you tryin' to kid, kid?
to the ""might makes right"" playin' chicken (delight)
got your head together now?
got a way that's better now?
who you tryin' to kid, kid?

Can't understand those Christians
so you type us all in stereo
they're hypocrites
they're such a bore
well come on in
there's room for one more

So now you're mad
who is this guy
to bake us all in one big pie?
you think I care
forget it, hon
you've just been shot
with your own gun
(bad rap, uh huh)
Sugar Hill's gonna need a pill
Grandmaster Flash gonna get a rash","Bad Rap (Who You Tryin' to Kid, Kid?)"
Steve Taylor,"Through the passing strange I fell
To the wide-eyed opposite
My agenda was hidden well
Now I don't know where I left it

I woke up in Escher's World today
My mother said it was okay

Up's down, down is out, out is in
Stairways circle back to where you've been
Time falls, water crawls, are you listening?

Did you ever chase your tail
Through a maze of exit doors?
I have seen the light my braille
I have blazed the road before us

We're walking in Escher's World again
Rise up you nimble-minded men

Birds roar, lions soar, sheep are cruel
Snails pace, papers chase, midgets rule
Stuffed shirts, status hurts, we ain't fooling

Let the sequels have their day
The remake's on its way

We're living in Escher's world it seems
We're wide awake within our dreams

Socks hop, lemons drop, butter flies
Tough wimps, sadoshrimps, mojos rise
Pips squeak, widows peek, are you surprised?

Ah, living in Escher's world

We're living in Escher's world it seems
We're wide awake within our dreams

Birds roar, lions soar, sheep are cruel
Snails pace, papers chase, midgets rule
Stuffed shirts, Ethel Mertz, we ain't fooling

Socks hop, lemons drop, butter flies
Tough wimps, sadoshrimps, mojos rise
Pips squeak, widows peek, are you surprised?

Up's down, down is out, out is in
Time falls, water crawls, are you listening?
Stairways circle back to where you've been
Stairways circle back to where you've been",Escher's World
Steve Taylor,"Guilty By Association

So you need a new car? let your fingers take a walk
through the business guide for the ""born again"" flock
you'll be keeping all your money in the kingdom now
and you'll only drink milk from a Christian cow
don't you go casting your bread to keep the heathen well-fed
line Christian pockets instead--avoid temptation

guilty by association

Turn the radio on to a down-home drawl
hear a brylcream prophet with a message for y'all
""I have found a new utensil in the devil's toolbox
and the heads are gonna roll if Jesus rocks
it's a worldly design! God's music should be divine!
try buying records like mine--avoid temptation""

guilty by association

So you say it's of the devil and we've got no choice
because you heard a revelation from the ""still small voice?""
if the Bible doesn't back it then it seems quite clear
perhaps it was the devil who whispered in your ear

It's a Telethon Tuesday for ""The Gospel Club""
""send your money in now or they're gonna pull the plug!""
just remember this fact when they plead and beg
When The Chicken Squawks Loudest Gonna Lay A Big Egg
you could be smelling a crook
you should be checking The Book
but you'd rather listen thank look--the implication

guilty by association",Guilty by Association
Steve Taylor,"Harder To Believe Than Not To

Nothing is colder than the winds of change
where the chill numbs the dreamer till a shadow remains
among the ruins lies your tortured soul
was it lost there
or did your will surrender control?

Shivering with doubts that were left unattended
so you toss away the cloak that you should have mended
don't you know by now why the chosen are few?
it's harder to believe than not to
harder to believe than not to

It was a confidence that got you by
when you know you believed it, but you didn't know why
no one imagines it will come to this
but it gets so hard when people don't want to listen

Shivering with doubts that you left unattended
so you toss away the cloak that you should have mended
don't you know by now why the chosen are few?
it's harder to believe than not to

Some stay paralyzed until they succomb
others do what they feel, but their senses are numb
some get trampled by the pious throng
still they limp along

Are you sturdy enough to move to the front?
is it nods of approval or the truth that you want?
and if they call it a crutch, then you walk with pride
your accusers have always been afraid to go outside

They shiver with doubts that were left unattended
then they toss away the cloak that they should have mended
you know by now why the chosen are few
it's harder to believe than not to...

I believe",Harder to Believe Than Not To
Steve Taylor,"Hero

When the house fell asleep there was always a light
and it fell from the page to the eyes of an American boy
in a storybook land I could dream what I read
when it went to my head I'd see
I want to be a hero

chorus:
Hero
it's a nice-boy notion that the real world's gonna destroy
you know
it's a Marvel comicbook Saturday matinee fairytale, boy

Growing older you'll find that illusions are brought
and the idol you thought you'd be was just another zero
I want to be a hero

Heroes died when the squealers bought 'em off
died when the dealers got 'em off
welcome to the ""in it for the money as an idol"" show
when they ain't as big as life
when they ditch their second wife
where's the boy to go?
gotta be a hero

(chorus)

When the house fell asleep
from a book I was led to a light that I never knew
I want to be your hero
and he spoke to my heart from the moment I prayed
here's a pattern I made for you
I want to be your hero",Hero
Steve Taylor,"I Blew Up The Clinic Real Good

I have the road in my blood
I drive a custom van
I play the tunes
I'm the neighborhood ice cream man
so don't you mess this boy around

The other day, when the clinic had its local debut
some chicks were trying to picket
the doctor threatened to sue

Now I don't care if it's a baby or a tissue blob
but if we run out of youngsters
I'll be out of a job, and so I
I did my duty cleaning up the neighborhood
I blew up the clinic real good

Try and catch me, coppers
you stinking badges better think again
before you mess this boy around

I've hung in Saigon just to see the special effects
I've hung from gravity boots for my Napoleon complex

It's time to close
ooh...there she blows
history in the making
you picked the fight
I picked dynamite
I blew up the clinic real good

Preacher on a corner
calling it a crime
says, ""The end don't justify the means anytime""
I stood up on my van
I yelled, ""Excuse me, sir.
Ain't nothing wrong with this country
that a few plastic explosives won't cure.""",I Blew up the Clinic Real Good
Steve Taylor,"I'd gone through so much other stuff
that walking down the aisle was tough
but now I know it's not enough
I want to be a clone

I asked the Lord into my heart
they said that was the way to start
but now you've got to play the part
I want to be a clone

chorus:
Be a clone and kiss conviction goodnight
cloneliness is next to Godliness, right?
I'm grateful that they show the way
'cause I could never know the way
to serve him on my own
I want to be a clone

They told me that I'd fall away
unless I followed what they say
who needs the Bible anyway?
I want to be a clone

Their language it was new to me
but Christianese got through to me
now I can speak it fluently
I want to be a clone

(chorus)

Send in the clones
Ah, I kind of wanted to tell my friends and people about it, you know
What?
You're still a babe
you have to grow
give it twenty years or so
'cause if you want to be one of his
got to act like one of us

(chorus)

So now I see the whole design
my church is an assmebly line
the parts are there
I'm feeling fine
I want to be a clone

I've learned enough to stay afloat
but not so much I rock the boat
I'm glad they shoved it down my throat
I want to be a clone

Everybody must get cloned",I Want to Be a Clone
Steve Taylor,"Jim Morrison's Grave

Am I a pilgrim
or another souvenir hound
in the city of lights
I set my sights
on a king's domain

It was a manhole
dug over at the edge of town
and a spray can scrawl
on the cemetery wall
said, ""You'd better behave""

Jim Morrison's grave

It's getting cold here
and there ain't a lizard in sight
did the end begin
when you shed your skin
in the home of the brave

Somebody shake him
from the land of larger than life
where the remnants warn
of a legend born
in a dead man's cave

Jim Morrison's grave

I stay driven 'cause there's nowhere to park
I can't shut my eyes--I'm afraid of the dark
I lie awake
that stone left me chilled to the bone
sound the alarm before it's done
find Jim Morrison

Come away to Paris
let him see another day
let him fade out slowly
only fools burn away
let a true love show him what a heart can become
somebody find Jim Morrison
find Jim Morrison's grave

I get weary
Lord, I don't understand
how does a seed get strangled in the heart of a man
then the music covers like an evening mist
like a watch still ticking on a dead man's wrist
tick away",Jim Morrison's Grave
Steve Taylor,"[Chorus]
Meltdown at Madame Tussaud's, the queen is losing face
Meltdown at Madame Tussaud's, a national disgrace

It's the middle of the night at the London shrine
Could have been the janitor, could have been divine
Someone said the thermostat never did work
Now we've got the temperature going berserk

[Chorus]

Celebrities, statesmen, history's elite
They're dripping in the hallways, they're starting to secrete
They're pouring out the pores, they're shrinking on the spot
Someone take a photograph, get 'em while they're hot

Meltdown at Madame Tussaud's, the president looks alarmed
Meltdown at Madame Tussaud's, a general's been disarmed

Feverish at Fleet Street, story of the year
""Get the Facts, House of Wax Photo Souvenir""
""Shameful"" Says the Times. ""Maybe Done By Vandals""
Panic on Wall Street, put your stock in candles

I thought I heard a ghost say
""had my hands in my pockets on the Judgment Day
Nobody told me there's fire in the hole
Had the world by the tail but I lost my soul""

Meltdown at Madame Tussaud's, a rock & roll hotel
Meltdown at Madame Tussaud's, they're blending very well

Elvis and the Beatles have seen a better day
Better off to burn out than to melt away
Dylan may be fillin' the puddle they designed
Is it gonna take a miracle to make up his mind?

Meltdown at Madame Tussaud's, athletes on the floor
Meltdown at Madame Tussaud's, they're running out the door

Bad boy McEnroe couldn't keep his cool
Now he's with the rest of 'em, wading in the pool
""Howard Hughes, Billionaire"" says the written guide
Pity that his assets have all been liquefied

""Celebrity status only got in the way
Had my hands in my pockets on the Judgment Day
You can't take it with you, there's fire in the hole
Had the world by the tail but I lost my soul""

[Chorus]

Down in the dungeon, the Chamber of Horrors
Look at all the criminals soften to the cores
They're mixing with the head of state floating down the lane
Good, bad, there they go down the same drain",Meltdown (At Madame Tussaud's)
Steve Taylor,"A Principled Man

Under a flag
they sword a bond
caught under fire they ran
are you the one
standing your ground?
are you a principled man?

Followers fall
blinded by kings
lost in the lie of the land
are you the one
sworn to be true?
are you a principled man?

Now...begin
come alongside it
seize the wind
come along, ride it
one day it will be you believing
there is a principled man

Who goes there?
do you belond, lad?
you know there
is a new dawn, and
one day to say stick with me, baby
I am a principled man

Many's the man
grounded by greed
leaning on power and land
show me the one
lost in the stars
show me a principled man

Now...begin
seize the wind

Who goes there?
do you belond, lad?
you know there
is a new dawn, and
one day to say stick with me, baby
I am a principled man

Bleeding and hushed
hung between thieves
there the foundation began
are you the one
taking your cross?
are you a principled man?",A Principled Man
Steve Taylor,"Sin For A Season

There's a sweaty hand handling his cocktail napkin
""come on up and see me"" is scribbled with a gold pen
""but you'd better ring twice""
seven months after his little indiscretion
he sits with his wife at a therapy session
for a little advice
""if the healing happens as the time goes by
tell me why I still can't look her in the eye""

""God I'm only human, got no other reason...""
sin for a season...

There's a shaky hand shaking with the hand of her hostess
drank a little much, but she'll drive herself home
if she can make it to her care
she never saw the sign or the boy with his daddy
driving home late from their very first ballgame
and they don't get far
now the years run together as her guilt goes wild
she still sees the body of an only child

""God I'm only human, got no other reason...""
sin for a season...

Wealthy lips say ""keep us from the Evil One""
while the praying hands prey with deliberate cunning
on the carcass of the cold
gonna get the Good Lord to forgive a little sin
get the slate cleaned so he can dirty it again
and no one else will ever know
but he reaps his harvest as his heart grows hard
no man's gonna make a mockery of God

""I'm only human, got no other reason...""
sin for a season...",Sin for a Season
Steve Taylor,"Enter the young idealist
Chasing dragons to slay
Exit the hustler
Packing up his M.B.A.

Freshmen scream in a classroom
Was there a sound?
First degree in the vacuum
I'm on college ground

Took a class
Big fun
Modern ethics 101
First day learn why
Ethics really don't apply
Prof says, ""One trait
Takes us to a higher state
Drug free, pure bliss
Get your pencils, copy this:

""Life unwinds like a cheap sweater
But since I gave up hope I feel a lot better
And the truth gets blurred like a wet letter
But since I gave up hope I feel a lot better""

Top of the class sits Ernest
He was brightest and best
Till the professor lured him
To the hopeless nest

Now he lives for the shortcut
Like a citizen should
Tells the class with a wink
""Only the young die good""

He says, ""Ideals? Uncouth
Fatalism needs youth
Eat well, floss right
Keep the hungry out of sight
Save face--nip and tuck
Praise yourself and pass the buck
Don't forget the best advice
Everybody's get a price

""Life unwinds like a cheap sweater
But since I gave up hope I feel a lot better
And the truth gets blurred like a wet letter
But since I gave up hope I feel a lot better

""While the world winds down to a final prayer
Nothing soothes quicker than complete despair
I predict by dinner I won't even care
Since I gave up hope I feel a lot better""

Nazis plead in a courtroom
""Pardon me, boys""
Profits fall in a boardroom
Did they make a noise?

Someone spreads an affliction
Company's nice
Someone sells an addiction
Puts your soul on ice

Half wits knock heads
Candidates in double beds
Good guys defect
""I can't precisely recollect""
Teacher's pet theory's fine
If you're born without a spine
Can't you spell wrong?
Sing it to him Papa John",Since I Gave up Hope I Feel a Lot Better
Steve Taylor,"Blue shadows
A Venetian parade
Eyes on a starlet who was yet to be made
He had the thin blue lips
And a fingerless glove
He was a hunter for a prey
To put his prints on

[Chorus]
Oh, Svengali
Oh, Svengali
Wide eyes mesmerize
Ain't he clever
Oh, Svengali

He set stages from Vienna to Rome
He promised flowers and footlights
If she'd only leave home
When he secured her passage on an Aegean ship
She didn't know of the power
In an evil man's grip

[Chorus]

I knew you when...
You saw a scene in the clouds
You saw a man in the moon
And your mood was enthralling
You could weep for a falling star

He'll take you deep in his debt
He's wanting all he can get
Will your heart hold the virtue?
You've never known that power
That the evil men use

Gone
Cried the madman
As he slapped her to life
And then a cold wind slowly sucked him into the night
So come away
To the refuge they can never control
They'll try to steal your body
But they can't touch your soul",Svengali
Steve Taylor,"Sally's into knowledge
Spent her years in college
Just to find out nothing is true

She can hardly speak now
Words are not unique now
'cause they can't say anything new

You say humanist philosophy is what it's all about?
You're so open-minded that your brains leaked out

[Chorus]
Whatcha gonna do when your number's up?
Time to lay diplomas down
(time to lay your money down)
Whatcha gonna do when your number's up?
And you're buried six feet underground
Spent your life looking out for number one
Pride'll come before a fall
Whatcha gonna do when your number's up?
Were you thinking
That was the end of it all?

Harry's a civilian
Wants to make a million
So he keeps on pluggin' away

Money is eternal
Like the Wall Street Journal
Yes they're gonna make him happy someday

Grabbin' for the gusto
Gonna hit paydirt or bust
Where's it gonna get you
When you bite the dust?

[Chorus]

Buried in your psyche is the shadow of a doubt
You're so open minded that your brains leaked out",Whatcha Gonna Do When Your Number's Up?
Steve Thorne,"I remember holdin' on to you
All them long and lonely nights I put you through
Somewhere in there I'm sure I made you cry
But I can't remember if we said goodbye

[Chorus]
But I recall all of them nights down in Mexico
One place I may never go in my life again
Was I just off somewhere just too high
But I can't remember if we said goodbye

I only miss you here every now and then
Like the soft breeze blowin' up from the Caribbean
Most Novembers I break down and cry
But I can't remember if we said goodbye

[Chorus]

Goodbye, goodbye.",Goodbye
