Band,Lyrics,Song
Jessie J,"It's cool if we ain't got every thing figured out
'Cause love ain't got all the answers baby
This mess we in, they don't ever really talk about it
But that don't mean we can't navigate it

It's unpredictable
But I feel so good about it
I'm not saying that we can climb it
Ain't no way to get around it
Take this open road
And I wanna get it right
We can't win if we don't try
And I'm scared I can't deny it

Well if it ain't enough
We just gonna give up?
It ain't easy trying to stay in love
Are we gonna walk out?
When it rains
Tell me we got enough of our love to keep us together
Said we got enough of our love to keep us together

Arguments, back and forth, disagreements, yeah
Can we make it up, make it right, can we fix it? Hm
'Cause it ain't always gon' be perfect baby
It's gonna be crazy, we fight
I'm wrong, you're right, maybe, sometimes

Unpredictable
But I feel so good about it
I'm not saying that we can climb it
Ain't no way to get around it
Take this open road
And I wanna get it right
We can't win if we don't try
And I'm scared I can't deny it

Well if it ain't enough
We just gonna give up?
It ain't easy trying to stay in love
Are we gonna walk out?
When it rains tell me we got enough of our love to keep us together
Said we got enough of our love to keep us together

Said we got enough, said we got enough
Of our love, of our love
Said we got enough, said we got enough
Of our love, of our love
Said we got enough, said we got enough
Of our love, of our love
Said we got enough, said we got enough
Of our love

Well if it ain't enough
We just gonna give up?
It ain't easy trying to stay in love
Are we gonna walk out?
When it rains tell me we got enough
Of our love to keep us together
Said we got enough of our love to keep us together

Said we got enough
Of our love
To keep us
Uh uh together

Said we got enough
Of our love
To keep us
Together uh
Together

Together
Together
Together",Keep Us Together
Jessie J,"Why don't they hate you?
Why do they hate me?
Why are their blocks set up to debate but only forsake me
How am I doing
And why do you care
With my failures comes the smiles
When I win, I write, you just compare
So why
Must I try to earn your love
When I'm better than what I've been
But that's not good enough, why
You can't hear my decency
Instead of me singing of friends
I'm talking over enemies
The world is so

Loud
Loud, loud
It's so loud
Loud, loud
It's like hearin' pins drop in the crowd
They won't stop until they goddamn tear you down
Man the world is so loud
Loud, loud, it's so loud
Loud, loud
I try to drown them all out with my sound
But they won't stop
Stop until they tear you down

Until they tear me down, huh! (One day you will, take me as I am)
Until they tear me down!
(As I am)

Wish for my destruction
That's why I'm so reluctant
Want me to pass the ball
But you're not on my team
You wanna cast a stone
We're so ready to fight
Got the nerve to ask ""how did I sleep?""
I heard you all through the night
Somebody tell me why
I know it's not just me
Over a billion voices
Don't think, just speak
You hate me when I'm up
You love me when I'm down
I'm so confused by the world,
Hey the world is so

Loud
Loud, loud
It's so loud
Loud, loud
It's like hearin' pins drop in the crowd
They won't stop until they goddamn tear you down
Man the world is so loud
Loud, loud, it's so loud
Loud, loud
I try to drown them all out with my sound
But they won't stop
Stop until they tear you down

Until they tear me down, huh! (One day you will, take me as I am)
Until they tear me down!

Until they tear me down, until they tear me down
Until they tear me down, until they tear me down

Long ago, I swear that
I couldn't hear a sound
I couldn't hear a sound
There's a little girl, now
With a little fortune (with a little fortune)
Opinions wish to tear me down (Opinions wish to tear me down)

Oh!
The world is so loud (so loud)

Loud, loud
It's so loud (it's so loud)
Loud, loud
It's like hearin' pins drop in the crowd
They won't stop until they goddamn tear you down
Man the world is so loud
Loud, loud, it's so loud
Loud, loud
I tried to drown them all out with my sound
But they won't stop, stop until they tear you down
Until they tear me down

(One day you will, take me as I am)
Until they tear you down!
Yeah (as I am) oh
(One day you will, take me)
Take me as I am
As I am

The world is so loud!",Loud
Jessie J,"So much pressure, why so loud?
If you don't like my sound, you can turn it down
I gotta roll
And I walk it alone

Uphill battle, I look good when I climb
I'm ferocious precocious
I get braggadocios, I'm not gonna stop
I like the view from the top

You talk that
Blah blah that la la, that rah rah sh
And I'm so done, I'm so over it
Sometimes I mess up, I eff up, I hit and miss
But I'm okay, I'm cool with it

I still fall on my face sometimes and I
Can't color inside the lines 'cause
I'm perfectly incomplete
I'm still working on my masterpiece and I
I wanna hang with the greatest gotta
Way to go, but it's worth the wait, no
You haven't seen the best of me
I'm still working on my masterpiece and I

(Oh oh, oh ah)
(Oh oh, oh ah)

Those who mind, don't matter
Those who matter, don't mind
If you don't catch what I'm throwing then I leave you behind
Don't need a flash
And I am leaving like that

They talk that
Blah blah that la la, that rah rah sh
Go with the punches, and take the hits
Sometimes I mess up, I eff up, I swing and miss
But it's okay, I'm cool with this

I still fall on my face sometimes and I
Can't color inside the lines 'cause
I'm perfectly incomplete
I'm still working on my masterpiece and I
I wanna hang with the greatest gotta
Way to go, but it's worth the wait, no
You haven't seen the best of me
I'm still working on my masterpiece and I

(Oh oh, oh ah)
(Oh oh, oh ah)

I still fall on my face sometimes and I
Can't color inside the lines 'cause
I'm perfectly incomplete
I'm still working on my masterpiece
Masterpiece, masterpiece

I still fall on my face sometimes and I
Can't color inside the lines 'cause
I'm perfectly incomplete
I'm still working on my masterpiece and I
I wanna hang with the greatest gotta
Way to go, but it's worth the wait, no
You haven't seen the best of me
I'm still working on my masterpiece and I

(Oh oh, oh ah)
(Oh oh, oh ah) (still, workin' on, still workin' on)
Still workin' on my masterpiece",Masterpiece
Jessie J,"No I'm not a liar
Just didn't know how to tell you the truth
All we need is time
We don't know why we do what we do
But we do

On a night like this
Just don't know what I'm trying to prove
No we can't predict
The reasons why we do what we do
But we do, but we do
Yeah we do what we do
Yeah we do what we do
Yeah we do what we do

When you fall in love
You can't help it when you act like a fool
When you look above
You see the reasons why we do what we do
What we do, what we do
Yeah we do what we do
Yeah we do what we do
Yeah we do what we do

Ain't got a shotglass in my fist
To spill it away on my business
Telling these strangers about you
I'm getting too, I'm getting too, I'm getting too
Personal, getting too personal
I'm getting too personal, personal
Personal with you

Now I'm wondering
They can tell that I've been crying all night?
'Cause I told myself
I don't love you, though I know it's a lie
'Cause I do

When you fall in love
You can't help it when you act like a fool
When you look above
You see the reasons why we do what we do

Ain't got a shotglass in my fist
To spill it away on my business
Telling these strangers about you
I'm getting too, I'm getting too, I'm getting too
Personal, getting too personal
I'm getting too personal, personal
Personal with you

Hear me out, hear me out right now, hey
Hear me out, hear me out now, hey
You've been running through my mind all day
Hear me out now, hear me baby

Hear me out, hear me out right now, hey
Hear me out, hear me out now, hey
You've been running through my mind all day
Hear me out now, hear me baby

Shotglass in my fist
So spill it away on my business
Telling these strangers about you
I'm getting too, I'm getting too, I'm getting too
Personal, getting too personal
I'm getting too personal, personal
Personal with you

You've been running through my mind all day
Hear me out now, hear me baby",Personal
Jessie J,"Stick and stones, shattered bones
But in the end they always heal
Take a sip, make a joke
Turn on the pain, but this is real
Every time I look in the mirror
All your words I keep on hearing
Are tearing me apart
Open names, sweeter games
What you did behind my back
Memories echoing
Making sense, now playing back
Every time I look in the mirror
All your words I keep on hearing

I think you might've said too much
Sorry isn't good enough
I thought that you would call this love, love
No, you can't take it back
I think you might've said too much
Man you really messed me up
I thought that you would call this love, love
No, you can't take it back
But I think you might've said too much

I can't glue back broken glasses
But I can fix what you were smashing
Don't apologize again
I won't make a frozen bet
No, no, no

Stick and stones, shattered bones
But in the end they always heal
All the lies, you crossed the lines
You showed me how you really deal
Every time I look in your way
I can see my future clearer

I think you might've said too much
Sorry isn't good enough
I thought that you would call this love, love
No, you can't take it back (you can't take it back)
I think you might've said too much
Man you really messed me up (ooh you messed me up)
I thought that you would call this love, love
No, you can't take it back
But I think you might've said too much

Why'd you take it all the way? (Oh why)
Why'd you take it all the way? (Tell me why)
Passed the point of no return

Why'd you take it all the way? (Oh why)
Why'd you take it all the way? (Tell me why)
Passed the point of no return

Why'd you take it all the way? (Why'd you take it all the way?)
Why'd you take it all the way? (Take it all the way?)
Passed the point of no return
Why'd you take it all the way?
Why'd you take it all the way?

I think you might've said too much
Sorry isn't good enough
I thought that you would call this love, love
No, you can't take it back
I think you might've said too much
Man you really messed me up
I thought that you would call this love, love
No, you can't take it back
But I think you might've said too much",Said Too Much
Jessie J,"I ain't gon' lie
If I just got one chance with you tonight
Then baby we would dance until it's light
Romance is in the plans

Ladies and gentlemen
Boys and girls
Do understand this is not your average girl from around the wave
It's (J-J-J-J)

Look at you over there
You know how to make me go wild wild wild, wild wild wild
Wanna do something that makes me crazy
Ooh, I want you now now now, now now now

Take me, love me with your lips
Slay me, seal me with a kiss
With, with, with a kiss
Seal me with a kiss
With, with, with a kiss
Seal me with a kiss

Look at you, sexy, cool
Read my mind I wanna us to get down down down, d-down down down
There's room for two so make your move (make your move)
Just me and you, there ain't no rules
Aloud, loud, loud
Aloud, loud, loud

(Oh oh oh oh oh oh oh oh) No good at lying
I'm excited
(Oh oh oh oh oh oh oh oh) Oh baby for you to come and

Take me, love me with your lips
Baby, seal me with a kiss
With, with, with a kiss
Seal me with a kiss
With, with, with a kiss
Seal me with a kiss

Have you actually had the audacity to think
You could strut past me with our lips trying to link
We know the lip service gets them
Tingling and nervous system
Every spot of ink on your legs and arms
Is all mine to charm and I plan to be in it
From every second of the minute

Miss Independent like record label contracts
To contacts of lips is lunar
Eclipse, the moon as soon as eyes clash
We strum at new tune makes myself fall knee deep in the stroke
Girl you know I can't sleep till I poke
Don't front, come creep with a bloke,
Let's go!

I ain't gon' lie (I ain't gon' lie)
If I just got one chance with you tonight (with you tonight)
Then baby we would dance until it's light (until it's light)
Romance is in the plans

All you gotta do is just be brave enough to come out

Take me, love me with your lips
Slay me, seal me with a kiss
With, with, with a kiss
Seal me with a kiss
With, with, with a kiss
Seal me with a kiss

Take me, love me with your lips
Slay me, seal me with a kiss
With, with, with a kiss
Seal me with a kiss
With, with, with a kiss
Seal me with a kiss

I ain't gon' lie
If I just got one chance with you tonight (What we gon' do?)
Then baby we would dance (""till when?) until it's light
Romance is in the plans (Yeah)

(They love)",Seal Me with a Kiss
Jessie J,"Talk to me, oh yeah
So talk to me, oh yeah
So talk to me, yeah
So talk to me, oh yeah

Fire but I still start
When I saw you on my way out
I rolled all my sleeves up
Let me be your situation

See you want my heart, it's a silly thing to start, yeah
I can tell you know what it takes to make me fall apart

So here we are, it's going down
Such a sweet talker, turning me around
You ain't gotta look like a movie star
'Cause boy you sound so sweet, you can have it all
Talking about, a teachers pet,
Baby you look cute when you make my bed
You just keep singing those lullabies
Sweet talk me all night honey pie

So talk to me, oh yeah (sweet talker, sweet talker)
So talk to me, oh yeah (sweet talker, sweet talker)
So talk to me, yeah
So talk to me, oh yeah (sweet talker, sweet talker)

Now you're a Casanova,
Now put your money where your mouth is
I think I'll keep my heels off
You don't know what just started

See you want my heart, it's a silly thing to start
I can tell you know what it takes to make me fall apart

So here we are, it's going down
Such a sweet talker, turning me around
You ain't gotta look like a movie star
'Cause boy you sound so sweet, you can have it all
Talk about, a teachers pet,
Baby you look cute when you make my bed
You just keep singing those lullabies
Sweet talk me all night honey pie

Talk to me, oh yeah (sweet talker, sweet talker)
So talk to me, oh yeah (sweet talker, sweet talker)
So talk to me, yeah
So talk to me, oh yeah (sweet talker, sweet talker)

Hope you know I'm rolling solo after tonight, oh yeah (talk to me oh yeah)
'Cause I can play this game with my eyes closed, baby, shake it off, okay (talk to me oh yeah)
So you can make me feel so good
I'm a make you feel, talk to me oh yeah

Talk to me, yeah
So talk to me, talk to me, talk to me, talk to me, baby

So here we are, it's going down
Such a sweet talker, turning me around
You ain't gotta look like a movie star
'Cause boy you sound so sweet, you can have it all
Talk about, a teachers pet,
Baby you look cute when you make my bed
You just keep singing those lullabies
Sweet talk me all night honey pie, yeah

So talk to me (Sweet talker, sweet talker)
So Talk to me (sweet talker, sweet talker)
Oh yeah
So talk to me oh yeah (sweet talker)
(Sweet talker, sweet talker)",Sweet Talker
Jessie J,"Don't want your money, don't need your gold,
Or all the fancy c-cars you own,
Drippin' in diamonds that's all you know,
Did you mistake me f-for a hoe?

So why you talkin' me up, you're only letting me down,
I'm goin' have to interrupt,
Like woah-o-oh
'Cause honey I ain't your shit, you need to turn it around,
I think it's time for the strip

Show me your love and stay up all night,
Tell me your secrets and not your lies,
Take it all off what you've you got inside,
Baby strip, strip, strip, strip
Strip, strip, hey
This could be love if you blow my mind,
Ooh don't you dare give me your disguise,
Take it all off what you've got inside,
Baby strip, strip, strip, strip
Strip, strip

You think it's flashy, the things you do,
I call it trashy and fucking rude,
You say you want me, well here's a clue,
Stop tryna fake it and just be you

So why you talkin' me up, you're only letting me down,
I'm goin' have to interrupt,
Like woah-o-oh
'Cause honey I ain't your shit you need to turn it around,
I think it's time for the strip (1, 2, 3, 4)

Show me your love and stay up all night,
Tell me your secrets and not your lies,
Take it all off what you've you got inside,
Baby strip, strip, strip, strip
Strip, strip, hey
This could be love if you blow my mind,
Ooh don't you dare give me your disguise,
Take it all off what you've got inside,
Baby strip, strip, strip, strip
Strip, strip, hey-eh

Show me your love let's stay up all night
Take it all off, what you've got inside
Strip, strip, strip, strip (ooh)
Show me your love let's stay up all night
Tell me your secrets and not your lies,
Take it all off what you've you got inside,
Baby strip, strip, strip, strip
Strip, strip, hey
This could be love if you blow my mind,
Ooh don't you dare give me your disguise,
Take it all off what you've got inside,
Baby strip, strip, strip, strip
Strip, strip

Show me your love let's stay up all night
Tell me your secrets and not your lies,
Take it all off what you've you got inside,
Baby strip, strip, strip, strip
Strip, strip, hey
This could be love if you blow my mind,
Ooh don't you dare give me your disguise,
Take it all off what you've got inside,
Baby strip, strip, strip, strip
Strip, strip",Strip [*]
Jessie J,"The girl who always says yes
Wants to scream no
Takes over everyone's stress, uh
And ignores her own
The life and soul of the party
But loves to stay home
She say's she's not broken-hearted
But cries on her own

Playing pretend
I shouldn't hide it
It isn't right
Being a liar
I'm crossing the line
Dancing with fire,
When I'm not fine
Should I deny it?

'Cause I'm going crazy when I'm not okay,
I keep praying that the cracks don't show my pain, uh
'Cause even when I'm falling, I say my life is like a dream, uh
But I'm fighting through a nightmare,
'Cause I'm not really being me, (oh oh oh oh oh oh oh oh oh oh oh oh) uh
So you don't really know me (oh oh oh oh oh oh oh oh oh oh oh)

The girl who starts all the jokes
Just make her laugh,
Preaches the do's and the don'ts
But loves to be bad,
Smiles when they guess who she's loving
What they say makes her mad
She says ""I'm fine, I need nothing""
But she hopes for your hand

Playing pretend
I shouldn't hide it
It isn't right
Being a liar
I'm crossing the line
Dancing with fire,
When I'm not fine
Should I deny it?

'Cause I'm going crazy when I'm not okay,
I keep praying that the cracks don't show my pain, uh
'Cause even when I'm falling, I say my life is like a dream, uh
But I'm fighting through a nightmare,
'Cause I'm not really being me, (oh oh oh oh oh oh oh oh oh oh oh oh) uh
So you don't really know me (oh oh oh oh oh oh oh oh oh oh oh)

So, you don't really know me (oh oh oh oh oh oh oh oh oh oh oh) oh no
How can you know me?
You don't really know me,
You don't really know me

'Cause I'm going crazy when I'm not okay,
I keep praying that the cracks don't show my pain,
'Cause even when I'm falling, I say my life is like a dream,
But I'm fighting through a nightmare,
'Cause I'm not really being me (oh oh oh oh oh oh oh oh oh oh oh)
And you don't really know me, (oh oh oh oh oh oh oh oh oh oh oh) ohh

I'm not really being me (not really being me) (oh oh oh oh oh oh oh oh oh oh oh oh) uh
Not, not, I'm not really being me
Not, not, I'm not really being me (oh oh oh oh oh oh oh oh oh oh oh oh)

Oh (oh oh oh oh oh oh oh oh oh oh oh)
You don't really know me",You Don't Really Know Me [*]
Jessie J,"Where did we go?
Put your hand down
I'm scared to know
What I'm feeling, yeah
Say yes or no
Do I give up and just let go
Or keep on dreaming?

What is this?
I was yours, you let me go
Are you bored?
Is this love, can you tell me?
I've had enough
Oh, so tell me

How can I be your lover?
Stars ain't made to shine under clouds
Stop turning me down
One day when you discover,
How bright I try to love you now
I won't be around
It's too late
You're lost, I'm found

I gave my all
Guess you knew all along I would fall
For your teasing, why? (Why?)
And no matter what, I won't go back to who I was
And watch you will be there, oh no, no no no

Why ain't can be your lover?
How to bright to shine under clouds
You won't turn me down
One day when you discover,
How bright I try to love you now
I won't be around
Too late, you're lost, I'm found

How can I be your lover?
Stars ain't made to shine under clouds
Stop turning me down
One day when you discover
How bright I try to love you now
I won't be around
Too late, you're lost, I'm found

Ooh it's too late
Too late, you're lost, I'm found ooh, ooh yeah ooh ooh",Your Loss I'm Found [*]
Jessie J,"When tomorrow comes
I'll be on my own
Feeling frightened of
The things that I don't know
When tomorrow comes
Tomorrow comes
Tomorrow comes

And though the road is long
I look up to the sky
And in the dark I found,
I lost hope that I won't fly
And I sing along, I sing along
And I sing along

I got all I need when I got you and I
I look around me, and see a sweet life
I'm stuck in the dark but you're my flashlight
You're getting me, getting me through the night
Kick start my heart when you shine it in my eyes
Can't lie, it's a sweet life
I'm stuck in the dark but you're my flashlight
You're getting me, getting me through the night
'Cause you're my flashlight (flashlight)
You're my flashlight (flashlight)
You're my flashlight

I see the shadows long beneath the mountain top
I'm not afraid when the rain won't stop
'Cause you light the way
You light the way, you light the way

I got all I need when I got you and I
I look around me, and see a sweet life
I'm stuck in the dark but you're my flashlight
You're getting me, getting me through the night
Kick start my heart when you shine it in my eyes
I can't lie, it's a sweet life
I'm stuck in the dark but you're my flashlight
You're getting me, getting me through the night
(Light light light you're my flashlight, light, light)
Light light you're my flashlight
Light light light light light, oh
(Light light light you're my flashlight, light, light)
You're my flash, oh

I got all I need when I got you and I
I look around me, and see a sweet life
I'm stuck in the dark but you're my flashlight
You're getting me, getting me through the night
Can't stop my heart when you shinin' in my eyes
I can't lie, it's a sweet life
I'm stuck in the dark but you're my flashlight
(You're my flashlight)
You're getting me, getting me through the night
'Cause you're my flashlight
'Cause you're my flashlight
You're my flashlight

You're my flashlight
Light light
You're my flashlight
Light light ye-yeah

You're my flashlight",Flashlight
Jessie J,"You never close your eyes anymore when I kiss your lips 
And there's no tenderness like before in your fingertips 
Mmm, you're trying hard not to show it, baby 
But, baby, baby, I know it 

You've lost that loving feeling 
Oh, that loving feeling 
You've lost that loving feeling
Now it's gone, gone, gone whoa

Now there's no welcome look in your eyes when I reach for you 
Baby, you've started to criticize every, every, every little thing that I do 
It makes me just feel like crying, baby 
'Cause, baby, something beautiful is dying 

You've lost that loving feeling 
Oh, that loving feeling
You've lost that loving feeling 
Now it's gone, gone, gone, whoa
Baby, baby, I'd get down on my knees for you 
If you would only love me, love me like you used to do 
You know that
We had a love, a love, a love you don't find every day
No, no, no, no, no, no, no, no, no, no, no 
So don't, don't, don't, don't, baby, don't throw it away 
Na, na, don't throw it away, don't throw it away 
Now, baby, oh, baby, I beg you, baby, oh, baby 
I beg you; please, I need your love 
So bring it on back, bring it back 
Bring it back, bring it, bring it, bring it back 

Bring back that loving feeling, oh, that loving feeling 
Bring back that loving feeling 
'Cause it's gone, gone, gone 
And I can't go on no more 

Oh, baby, yeah, baby 
Oh, bring it on back now, hey, baby 
I beg you, baby, oh, baby 
Bring it on back, bring it on back 
Bring it, bring it, bring it back 

Bring back that loving feeling 
Oh, that loving feeling",You've Lost That Lovin' Feelin'
Jessie J,"Makeup forever
Life is a stage

Ready? You're just too good to be true
Can't take my eyes off of you
You'd be like Heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There is nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that it's real
You are just too good to be true
Can't take my eyes off you

I love you, baby
And if it's quite alright
I need you, baby
To warm the lonely nights
I love you, baby
Oh, trust in me when I say
Say, say, say can't take my eyes of you

Oh, pretty baby
Don't let me down, I pray
Oh, pretty baby, now that I found you, stay
And let me love you, baby
Let me love, love you, love you, love you, baby

You're just too good to, good to be true
Can't take my eyes, eyes, eyes off of you
You'd be like Heaven, Heaven to touch
I wanna hold you, hold you so much
At long last love, love has arrived
And I thank God, God, God I'm alive
You're just too good, good, good to be true
Can't take my eyes, eyes, eyes off you

I love you, baby
And if it's quite alright
I need you, baby
To warm the lonely nights
I love you, baby
Trust in me when I say 
I wanna hold you
Oh, pretty baby
Don't bring me down, I pray
Oh, pretty baby, now that I found you, stay
And let me love you, baby
Let me love you",Can't Take My Eyes Off You x Make Up for Ever
Jessie James,"It's hot as hell even in the shade
Squeeze you a little bit of lemonade
Wearing next to nothing and we like it
Coconut oil running down our backs
Girls trying to give the guys a heart attack
Baby there's no denying
The reason for July's skinny dipping and checking out tan lines
Making out underneath the moonlight

Oh, yeah, yeah
Boys look so much hotter in the summer
Yeah, yeah
Take your shirt off in the water, pull me under
Oh, I must be dreaming
Oh, you got me singing
Yeah, yeah, yeah, yeah, yeah, yeah

Stand the heat kissing on me
Standing in line at the Dairy Queen
You stick your hand in my back pocket
Driving down the road
Feet hanging out the window
Fifteen miles but we've got no place to go
I don't care cause I like it

We're underneath the stars
Laying here on the hood of your car
Baby, I barely know who you are

Oh, yeah, yeah
Boys look so much hotter in the summer
Yeah, yeah
Take your shirt off in the water, pull me under
Oh, I must be dreaming
Oh, you got me singing
Yeah, yeah, yeah, yeah, yeah, yeah

Summer only lasts so long
And there's nothing wrong with having some fun, yeah
No need to apologize
Just close your eyes and kiss on me tonight

It's hot as hell even in the shade
Squeeze you a little bit of lemonade
Wearing next to nothing and we like it
1, 2, 3, yeah

Yeah, yeah
Boys look so much hotter in the summer
Yeah, yeah
Take your shirt off in the water, pull me under
Oh, I must be dreaming
Oh, you got me singing
Yeah, yeah, yeah, yeah, yeah, yeah

Yeah, yeah
Boys look so much hotter in the summer
Yeah, yeah
Take your shirt off in the water, pull me under
Oh, I must be dreaming
Oh, you got me singing
Yeah, yeah, yeah, yeah, yeah, yeah

Yeah, yeah
Boys look so much hotter in the summer
Yeah, yeah
Take your shirt off in the water, pull me under
Oh, I must be dreaming
Oh, you got me singing
Yeah, yeah, yeah, yeah, yeah, yeah",Boys in the Summer
Jessie James,"(Pop) ah
If it pops into my head 
It's comin' straight out my mouth
If you ain't treatin' me right 
It's somethin' you'll hear about
I can't be little ""Miss Sunshine"" all of the time
If you want a piece of my heart 
You'll get a piece of my mind

Oh! If I got something to say
Oh! If I ain't gettin' my way
Oh! If it's important to me

I'll stand up n scream to get what I need
I got a big mouth 
I got a big mouth
Don't care what you think
I don't give a Beep!!
As long as you listen to me
When I turn it up n sing aloud
'Cause I'm not afraid, to give you a taste
Without the sugarcoat babe
What can I say? The words just come out
I got a big mouth

Some people go with the crowd 
They never say what they think
They don't wanna rock the boat
'Cause they're afraid it'll sink
But I can't sit on my hands
When I know somethin' ain't right
'Cause when ya bottle up it up baby
It'll eat you alive

Oh! If I got something to say
Oh! If I ain't gettin' my way
Oh! If it's important to me

I'll stand up n scream to get what I need
I got a big mouth 
I got a big mouth
Don't care what you think
I don't give a Beep!! 
As long as you listen to me
When I turn it up n sing aloud
'Cause I'm not afraid..to give you a taste
Without the sugarcoat babe
What can I say? The words just come out
I got a big mouth

Haven't you ever wished, you could go back in time 
And do somethin' different?
Haven't you ever wished, you could go back tonight
Say what you really meant, say what you really meant?

If it pops into my head
It's comin' straight out my mouth
If you ain't treatin' me right, right, right, right
I'll stand up n scream to get what I want
I got a big mouth 
I got a big mouth
Don't care what you think
I don't give a Beep!! 
As long as you listen to me (as long as you listen to me)
When I turn it up n sing aloud
'Cause I'm not afraid (I'm not afraid) To give you a taste
Without the sugarcoat babe
What can I say (what can I say) The words just come out
I got a big mouth",Big Mouth
Jessie James,"Alright now
Uh hum
My mama warned me about boys like you,
It's the reason why I wear these high-heeled boots, yeah
And let me give you a lil' piece of advice,
My papa packs heat n he won't think twice, yeah
Well why do you think they call me Jessie James? So much trouble
You better stay away!
Grab your hat, better get gone,
But if you stay, you've been warned!

I'm a bullet 'n' I'm headed straight for your heart, yeah eh!
Be careful of what you start
I'm a bullet 'n' I'm headed for your heart, yeah eh!
It's gonna leave mark
Be careful what you wish for, you get what you see
Is that a gun in your pocket or are you just happy to see me?
I'm a bullet n I'm headed straight for your heart, yeah eh!
Be careful what you start

Well every now n then I make a man break a sweat
Watch him work overtime, earn my respect, yeah
'Cause I'm the kind of girl that you want to show off,
I'll tell him off to some of hia friends with a Southern drawl, yeah
Well why do you think they call me Jessie James? Sweet as a peach
Impossible to tame!
My finger's on trigger n you'll be to blame,
'Cause I'm here to stay!

I'm a bullet n I'm headed straight for your heart, yeah eh!
Be careful of what you start
I'm a bullet 'n' I'm headed for your heart, yeah eh!
It's gonna leave mark
Be careful what you wish for, you get what you see
Is that a gun in your pocket or are you just happy to see me?
I'm a bullet 'n' I'm headed straight for your heart, yeah eh!
Be careful what you start

Yeah I'll ride where the wind wants to takes me
Leavin' lovers in the dust every city
'Cause my heart was like a ghost town, baby
And now I met a man that breaks me
(Well my mama warned me about boys like you
It's the reason I wear these high-heeled boots)
I'm a bullet n I'm headed straight for your heart, yeah eh!
Be careful of what you start (be careful what you start)
I'm a bullet n I'm headed for your heart, yeah eh!
It's gonna leave mark
I'm a bullet, baby
A bullet, baby
Oh yeah eh, oh yeah eh eh!
I'm a bullet, baby
A bullet, baby, yeah eh!
I'm a bullet n I'm headed straight for your heart, yeah eh!
Be careful of what you start!",Bullet
Jessie James,"There's no need for talkin'
When you're walkin' out the door
There's no need for shoutin'
'cause you'll only be ignored
What's the point of fightin'
You already lost the war
Give it up! Give it up!
You won't hurt me anymore

There's no need to hide it everybody saw your face
Don't even make excuses I won't make the same mistake
There ain't nothin' you can do, there's nothin' left to say
Give it up! Give it up!
Doesn't matter T's too late

Took the sheets n tore 'em up,
With all the pictures of us
This is for the times you kept me waitin'
Piled up everythin' you got,
With some kerosene on top
This is what you get for my heart breakin'

Burn it up, Burn it up, Burn it up
Boy that's what you did to my love
Burn it up, Burn it up, Burn it up
Boy that's what you did to my love

Sheriff understand,
I had a man who wouldn't change
Always left me cryin' every time he went away
I know what he was doin',
But it took awhile to say
That's enough! That's enough!
Now were doin' things my way

Took the sheets n tore 'em up, with all the pictures of us
This is for the times you kept me waitin'
Piled up everythin' you got, with some kerosene on top
This is what you get for my heart breakin'

Burn it up, Burn it up, Burn it up
Boy that's what you did to my love
Burn it up, Burn it up, Burn it up
Boy that's what you did to my love

You made your bed, now watch it burn
All up in flames, a lesson learned
You only got what you deserved
The roof is on fire

Took the sheets n tore 'em up,
With all the pictures of us
This is for the times you kept me waitin'
Piled up everythin' you got,
With some kerosene on top
This is what you get for my heart breakin'

Burn it up, Burn it up, Burn it up
Boy that's what you did to my love
Burn it up, Burn it up, Burn it up
Boy that's what you did to my love

Boy it's what you did to my love
Boy it's what you did to my heart",Burn It Up
Jessie James,"Got a call from my friend 
She saw my picture again 
In a magazine
We laughed out loud 
'cause she said ""Remember when,
This was all a silly dream??""
Now I wake up every day 
In a different city
A smile on my face 
Somebody pinch me
She said ""all the world's a stage""
But girl you know, 
Those cameras n lights won't ever change me

I don't drink champagne 
When I'm back home with my friends
We sip on tea on the porch
'cause I'm still the girl next door
No fancy things when I come off tour
I slip back into my jeans
'cause I'm still the girl next door

It's amazin' to hear people singin' along
Hear the radio playin' my song
I still get butterflies
Still get nervous inside
In the spotlight
Now every now n then 
On a Friday night
Cruisin' down to the dive bar
We waste the night away
Spend Saturday sleepin' in late
Those were the good days

I don't drink champagne 
When I'm back home with my friends
We sip on tea on the porch
'cause I'm still the girl next door
No fancy things when I come off tour
I slip back into my jeans
'cause I'm still the girl next door

And even when I'm miles away
I'll always have the roots from where I came 
'cause when it all fades away
My home will still be the same, yeah eh yeah

I don't drink champagne 
When I'm back home with my friends
We sip on tea on the porch
'cause I'm still the girl next door
No fancy things when I come off tour
I slip back into my jeans
'cause I'm still the girl next door 

[Chorus: x2]",Girl Next Door
