Band,Lyrics,Song
SWV,"Boy, there you go
You're telling me that you love me
But boy you know
That you belong to another girl who loves you
You are so fine
You blow my mind
(Things you do) with the things you do to me
(She sees) She's not blind, not blind
Things you do, things you do for me, but I know

I'm so into you
I don't know what I'm gonna do
Boy, you got me so confused
I don't know what I'm gonna do

Friends ask how could I give myself
To one who belongs to someone else
They just don't know
Your love's so good
That they would want it for themselves
Anyone can see (so fine, so fine)
You're so fine, so fine
You blow my mind
(Things you do) with the things you do to me
(She sees) She's not blind, not blind
She's not blind (things you do, things you do for me) 
Things you do for me, all I know

I'm so into you (I'm so into you)
I don't know what I'm gonna do (I don't know what to do)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do (don't know what to do)

I'm so into you (oh yeah, and I know and I am so into you)
I don't know what I'm gonna do (don't know what to do)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do

You're not, you're not mine
You're not, you're not mine
You're not, you're not mine
You're not

Ooh, what am I supposed to do?

I'm so into you (I'm so into you)
I don't know what I'm gonna do (don't know what to do)
Boy, you got me so confused (so confused)
I don't know what I'm gonna do (don't know what to do)

I'm so into you (you're so fine, boy, you blow my mind)
I don't know what I'm gonna do (do not mind, I can't deny)
Boy, you got me so confused (don't know what to do)
I don't know what I'm gonna do (I'm so into you)

I'm so into you (loving you is wrong, I don't wanna be right)
I don't know what I'm gonna do (you're not mine, I can't deny)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do (ooh, what am I supposed do?)

I'm so into you 

Boy, you got me so confused
I don't know what I'm gonna do (what am I supposed to do?)",I'm So into You
SWV,"It's been to long baby (it's been to long)

It's been a week since I last saw you
Over and over I imagine all the things I'm gonna do
Soon it will be time for this fantasy to come true
I got something special I want to try on you.
First we kiss then relax while I bring you some wine
Take off your shoes get ready for a real good time.
The night is young and I belong to you
So lets get started we got some lovin' to do

[Chorus]
It's about time for us (for us)
To get together (baby baby tonight)
It's time (it's about time) for us to get together (baby)

Every time you love me it's like never before
And that just makes me want to keep giving giving you more
I'm gonna be ummm, the best I can be
'Cause I know that your gonna do your best for me
There's nothing better than the way your making me feel
Nothing could be so good nothing could be so real
So lets get lovin' like this all night long 
Makin' up all the time that you been gone

[Chorus: x3] 

It's time to hold my hand
It's time to be my man 
It's time for some huggin' and kissin' and all the things I'm missin'
It's about time for us 
Ohh 
Come here baby",It's About Time
SWV,"Lately, there seems to be 
Some insecurities 
About the way I feel 
Where I want to be 

Boy, you know it's with you 
No one can do 
The things you do to me 
Never to be mistaken 

Long as it's love we're making 
There'll be no hesitating, you and me. 
That's the way it will be 
And I won't leave your side 
You should know... 

[Chorus:]
Love will be right here, be right here 
Right here, be right here 
(Don't you have no) No fear, have no fear 
(Don't shed) no tears, love is here 

True love some don't believe in 
That's just what I'm giving 
I'm gonna keep it strong 
I'll be holding on to you. 

No on can do me like you do, it's true 
Sure as the sun is shining 
Our love will keep on climbing 
There's gonna be some rain, gonna be some pain 

But as long as I know 
Boy, time will show 
Our love will grow, and I know... 

[Chorus]

[Bridge:]
Won't let go. You should know this thing is real 
No questions, just listen to you heart and 
Love will be right... 

[Rap-Taj] 
Baby, what's the problem 
It's seems like we're having trouble 
You don't seem to understand 
The life I lead ain't double 

My heart belongs to you, and only you 
And you know it's true 
A phony imitation just won't do 
Relax your mind 

I'm not the kind who runs around 
And wastes time, other fine brothers just don't compare 
I'll be there, I swear, far or near, have no fear 
I don't care, you can count on me, I'm right here 

[Repeat Chorus]",Right Here [Human Nature Remix]
SWV,"[Lelee] 
Yeah, and it goes, and it goes 
And it goes a lil' something like this: HIT IT! 
Yeah, that's it 

[Taj] 
Ahh, SWV's definitely in the house for the Nineties 

[Coko] 
Definitely coming on strong, so step to the left 
Just to make room for the best 

(Hook) 
S-W-V (Sisters With Voices in the house) 
S-W-V (Sisters With Voices in the house) 
S-W-V (Sisters With Voices in the house) 

[Lelee] 
Well we got Coko on the left 
We got Taj on the right 
We got Me in the middle 

[Taj] 
So, get up tonight! 

[Coko] 
Everytime I perform, it's the same old thing 
I make ya man's [dick] hard with the way I sing 
'Cause it's the see-to the-O-to the-K-to the-O 
Go for what you know, Ho, 'cause I'm COKO! 
Puttin' all you phony singing females in check 
I'm down with SWV, and I'ma come correct 
A lot of people tried to diss me, but that's okay 
Because now I got a record deal with RCA 
Yeah, I got it going on, and you know it's a fact 
That I perform live now, with no tracks 
'Cause you know I can sing, yes I can create 
And if you try to step to me, I'll set ya ass straight 
Tall, dark and lovely, dangerous and attack you 
I cannot wait to sing all over you and your wack crew 
So don't act dumb like you don't know what time it is 
Step to SWV, and you're bound to get JACKED! 

[Taj] 
Yeah, that was summed up well 

Repeat Hook Until Fade...",SWV (In the House)
SWV,"I need someone who I can share all my dreams with 
That's what I need 
Someone special, who will love me just for me 
That's what I need 
I need someone to hold me tight 
To give good loving all night 
So many times I've opened up my heart 
Only to have someone tear it apart 
That's why I need... 

[Chorus] 
Someone to treat me right, make love all through the night 
That's what I need 
(Boy, I've been hurt before) I've been hurt before 
Real love I'm looking for 
That's what I need 
Real love.... 
 
I need someone who will never leave me lonely 
That's what I need 
Someone faithful, who'll love me as their one and only 
That's what I need. 
I need someone to share my ups and downs 
And even through the bad times, will always be around 
So many times I've opened up my heart, 
Only to have someone tear it apart. I need... 

[Chorus] 

Someone to treat me right (treat me right) 
Make love all through the night (I need it) 
That's what I need 
(I've been hurt before) I've been hurt before 
(Real love) Real love I'm looking for 
That's what I need 

Ohh-ohh-ohh-ohh-ohhhhhh... 
Someone who will treat me right, make sweet love all through the night 
Ohh-ohh-ohh-ohh-ohhhhhh... 
Someone who'll love me for me, a real love 
That's what I need 

[Chorus Until Fade]",That's What I Need
SWV,"[Chorus]
Think you're gonna like it (think you're gonna like it) 
Sure you're gonna like it (sure you're gonna like it, boy) 
Think you're gonna like it (think you're gonna like it) 
Sure you're gonna like it (sure you're gonna like it, boy) 

Walked in a crowded room, I saw no one else but you 
I got something on my mind 
Come real close and you will find 
What's going on? Let's do this right 
Make love tonight 
I got something that I think you'll like 

[Chorus]
 
Boy any part of me 
Is a vesicle of life 
I can't find the words to say that 
You are so fine 
So, tell me what's going on (on) 
Let's do this right 
Make love tonight (tonight) 
I got something that I think you'll like 

[Chorus: x2]
 
Heeeeeey, I think you will 
I know you're gonna like it, baby 
You're gonna want it, you're gonna need it 
You're gonna want this thing again and again, yeah 
I know you're gonna like it 
Ain't no doubt about it you will, yeah 
I'm sure you will 
Baby, you'll like it, you'll need it 
I got it, you need it, I know you're gonna like it, boy 
Don't you like it, don't you need it 
Think you're gonna like it",Think You're Gonna Like It
SWV,"I don't know what it is that you've done to me
But it's caused me to act in such a crazy way
Whatever it is that you do when you do what you're doing
It's a feeling that I don't understand

'Cause my heart starts beating triple time
With thoughts of loving you on my mind
I can't figure out just what to do
When the cause and cure is you

I get so weak in the knees, I can hardly speak
I lose all control and something takes over me
In a daze and it's so amazing, it's not a phase
I want you to stay with me, by my side
I swallow my pride, your love is so sweet
It knocks me right off of my feet
Can't explain why your loving makes me weak

Time after time after time I've tried to fight it
But your love is strong it keeps on holding on
Resistance is down when you're around, starts fading
In my condition I don't want to be alone

'Cause my heart starts beating triple time
With thoughts of loving you on my mind
I can't figure out just what to do
When the cause and cure is you, oh

I get so weak in the knees, I can hardly speak
I lose all control and something takes over me
In a daze and it's so amazing, it's not a phase
I want you to stay with me, by my side
I swallow my pride, your love is so sweet
It knocks me right off of my feet
Can't explain why your loving makes me weak

I try hard to fight it
No way can I deny it
Your love's so sweet
It knocks me off my feet

I get so weak in the knees, I can hardly speak
I lose all control and something takes over me
In a daze and it's so amazing, it's not a phase
I want you to stay with me, by my side
I swallow my pride, your love is so sweet
It knocks me right off of my feet
Can't explain why your loving makes me weak

I get so weak
Blood starts racing through my veins
I get so weak
Boy, it's something I can't explain
I get so weak
Something 'bout the way you do the things you do, it
Knocks me right off of my feet (off my feet)
I can't explain why your loving makes me weak

I get so weak in the knees, I can hardly speak
I lose all control and something takes over me
In a daze and it's so amazing, it's not a phase
I want you to stay with me, by my side
I swallow my pride, your love is so sweet
It knocks me right off of my feet",Weak
SWV,"I don't know what it is that you've done to me...
But it's caused me to act in such a crazy way.
Whatever it is that you do when you do what you're doing...
It's a feeling I don't understand.

[Bridge]
Cause my heart starts beating triple time,
With thoughts of loving you on my mind.
I can't figure out just what to do,
When the cause and cure is you.

[Chorus]
I get so weak in the knees I can hardly speak.
I lose all control and something takes over me.
In a daze and it's so amazing, it's not a phase.
I want you to stay with me, by my side.
I swallow my pride, your love is so sweet.
It knocks me right off of my feet.
I can't explain why your loving makes me weak.

It's Time after time after time I've tried to fight it.
But your love is strong it keeps on holding on.
Resistance is down when you're around, starts fading.
In my condition I don't want to be alone.

[Bridge]

[Chorus]

I try hard to fight it.
No way can I deny it.
Your love's so sweet.
It knocks me off my feet.

[Chorus]

I get so weak,
Blood starts racing through my veins
I get so weak,
Boy it's something I can't explain.
I get so weak,
Something 'bout the way you do
The things you do oh oh, it,
Knocks me right off of my feet,
Off of my feet.
Can't explain why your loving makes me weak.

[Chorus]",Weak (A Capella) [Acappella]
SWV,"You're always on my mind [Repeat: x 4]

Boy, I can't seem to get you outta my head
But there's something about you that makes me smile
Don't change, I like the way you make me feel
Can we take our time and do this for a while
Girl, I never thought I'd find someone to love me
Now, you're the only one I want in my life
And the special touch you give comes from you only
I guess that's why you're always on my mind

You're always on my mind
You're always on my mind
You're always on my mind
You're always on my mind

Sometimes, I find it hard to concentrate
Because thoughts of us together fill my head
When you're away, it's hard to sleep at night
So, my pillow, like my thoughts of you, I hold tight

Girl, I never thought I'd find someone to love me
Now, you're the only one I want in my life
And the special tough you give comes from you only
I guess that's why you're always on my mind

You're always on my mind
You're always on my mind
You're always on my mind
You're always on my mind

Thinking 'bout ya, thinking 'bout ya, I can't stop thinking 'bout ya
(On my mind)",You're Always on My Mind
SWV,"[Intro]
I'll give you anything		
A like that why y'all, a like that ya like
I'll give you anything baby	
Like that why'all, a like that like that
I'll give you anything A like that why'all, a like that ya like
A like that why'all, a like that like that
I'll give you anything A like that why'all, a like that check it out
I'll give you anything baby A like that why'all, a check it out check it out


Anticipation, of what's to come
I'm so happy that, I'm the lucky one
So long I've waited but it's, never too late
For love...

It feels so right, baby, that it can't be wrong
Where I am weak, baby, you make me strong
I'm down for you, and whatever you want
to do... it's all up to you, because

Chorus:
Anything you want, baby			
Gonna try to
I am gonna try to do			
It's alright
I'm gonna try, to do
Pleasure every way			
You can ride
Just to get with you			
If you want to
To...

Whatever method used, is alright with me
As long as you get to where, you need to be
This is the vision made for both of our eyes
To see...

It feels so right, it can't be wrong
Where I am weak, ba-by, you make me strong
I'm down for you, and whatever you want me
To do... it's all up to you, because

[Chorus]
Dirty Bas, style cuts like glass
Gotta gotta keep it high power to the mass
Yo Gods, another like platinum hit
Party people all around be sayin that's the shit!

[Method Man]
Kaboom! Guess who stepped in the room
Tical, hailing from the Shaolin Isle
It be me the killer bee, on the M-I-see
With the S-S-double-double-you (W) to the V-V
Me me goin downtown, let me see
If we all and together now, make it mo' better now
Listen, I ain't sweatin no competition
Flow, goin mad low like I'm dissin

[U-God]
Another chapter from the Wu-Tang group
Take a look or a peak, killer bees never sleep
Nonstop, put you on the choppin block
Unorthodox, attitude to melting pot

[Method Man]
I'll do anything, I'm so into you
Right here, I win, downtown with the Wu
Kaboom! Guess who stepped in the room
The S-S-double-double-you (W) to the V-V

[Chorus and Intro: repeat to end]",Anything [Old Skool Radio Version]
SWV,"Boy, there you go
You're telling me that you love me
But boy you know
That you belong to another girl who loves you
You are so fine
You blow my mind
(Things you do) with the things you do to me
(She sees) She's not blind, not blind
Things you do, things you do for me, but I know

I'm so into you
I don't know what I'm gonna do
Boy, you got me so confused
I don't know what I'm gonna do

Friends ask how could I give myself
To one who belongs to someone else
They just don't know
Your love's so good
That they would want it for themselves
Anyone can see (so fine, so fine)
You're so fine, so fine
You blow my mind
(Things you do) with the things you do to me
(She sees) She's not blind, not blind
She's not blind (things you do, things you do for me) 
Things you do for me, all I know

I'm so into you (I'm so into you)
I don't know what I'm gonna do (I don't know what to do)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do (don't know what to do)

I'm so into you (oh yeah, and I know and I am so into you)
I don't know what I'm gonna do (don't know what to do)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do

You're not, you're not mine
You're not, you're not mine
You're not, you're not mine
You're not

Ooh, what am I supposed to do?

I'm so into you (I'm so into you)
I don't know what I'm gonna do (don't know what to do)
Boy, you got me so confused (so confused)
I don't know what I'm gonna do (don't know what to do)

I'm so into you (you're so fine, boy, you blow my mind)
I don't know what I'm gonna do (do not mind, I can't deny)
Boy, you got me so confused (don't know what to do)
I don't know what I'm gonna do (I'm so into you)

I'm so into you (loving you is wrong, I don't wanna be right)
I don't know what I'm gonna do (you're not mine, I can't deny)
Boy, you got me so confused (you got me so confused)
I don't know what I'm gonna do (ooh, what am I supposed do?)

I'm so into you 

Boy, you got me so confused
I don't know what I'm gonna do (what am I supposed to do?)",I'm So into You [Allstar's Drop Check Dance Mix]
SWV,"Alone
You and I intertwine
Refreshing
Conversation for the mind
As we stare
We both seek and hope to find
Real love
Purified

[Chorus]
Use your heart and not your eyes
(Baby, just relax and ride)
If you got time then I got time
(Yeah, yeah)
Free your thoughts
And watch them fly
Use your heart and not your eyes

I sigh
As I watch you sleeping there (sleeping there)
So easily
I did things I'd never dare (never dare)
I say to myself
I'm glad that we share
Real love
Purified, ohh

[Chorus]

My goodness
How it seems like yesterday (yesterday)
She crossed you
Hurt you in the strongest way (strongest way)
You hurt so long
Reward come to those who cry
Real love
Purified

Just a second
I look at my watches dial
And you love me
Helpin' me like a child
As we lay
I close my eyes and I smile
At your real love
Purified

[Chorus]",Use Your Heart (Interlude)
SWV,"There's no love I know
Greater than your love, baby for sure
And I've searched far and wide
And the stars above
But no love endures
So please return your love to me
You know that we should be together
In love forever
You are the one that I need

[Chorus]
You are my love
And I need you here to love me
I need you here I swear
You are my love
And I want you to warm me
I'll always need you there

There's no pain I know
Like the pain I feel, feel in my heart
And I have cried, lord knows I've cried
But I still have the will
I hope you're not far, oh
If you could only here the words
I'm sorry that I hurt you baby
I must been crazy
Come back wherever you are

[Chorus]

There's a certain amount of love I need
I'll never give up till you're here with me
Lord knows you're (all I'm longing for)
Hmm, you see I never knew how much in love I was
I'm sorry for all the wrong I've done
(All the wrong I've done forgive me, you)
Forgive me baby, you are the only one

[Chorus]",You are My Love
SWV,"Don't Waist Your Time 
(Chorus) 
Don't waist your time 
You should be mine 
Come get to know my love, my love 
Don't look no more 
You can be sure 
Come get to know my love --- 
(Verse) 
Baby can you tell me 
What it takes 
To get to know your love 
I want you love me in every way 
I got what you're waiting for 
Don't waist your time, no 
(Chorus) 
(Verse) 
Here in my arms is where you should be 
No need to be alone 
I can fulfill your fantasy 
Give your real lovin' to me 
(If time is what this is all about) 
If time is what you need 
(Then I'm sure we can work it out) 
(Please just listen to me) -Please- 
(I know I can make you happy) 
Repeat Chorus Until Fade......",Don't Waste Your Time
SWV,"Smiling, you were always smiling
How could I have known that you were
Hiding, your feelings from me
I wondered how could it be
Your note there, says you don't love me
My worst fear, is now reality

[Chorus]
You picked a fine time to tell me you don't love me
You picked a fine time to tell me you don't care
And what I thought was love was really just pretending
And your love for me was never really there
(Never really there)

Trying, I am always trying
To understand the reason why I'm
Crying, day and night I'm crying
I can't believe I was so blind
(It's so clear)
It's so clear
That you don't love me
(My worst fear)
My worst fear is now reality and

[Chorus]

(How many nights did I sleep alone)
Waiting by the phone
(I couldn't see what was going on)
Told myself our love's still strong
(I weighed your trust when times were down)
Another love you have found
(There's nothing left no more to hide)
And there's no easy way to say good-bye

[Chorus]",Fine Time
SWV,"Hey baby 
(I'm So In Love) 
I've had this feelin' for you for such a long time 
I just wanted to show how I feel inside 
(You are the only one) 
And you're the only person who can help me release it 
(I'm so in love) 
(I'm so in love) 
So let me hit you off with this nice and slow daddy 
(Verse) 
Love is come and go 
But now it's here to stay 
You made me so happy, the day you came my way 
Every time I'm with you 
I love you more and more 
Cause you're the man, cause you're the man that I adore 
I'm so in love 
With you 
Taj and Lelee help me sing it 
(Chorus) 
I'm so in love with you 
Don't you know you are the only one for me 
I'm so in love with you 
Don't you know you are the only one I need 
(Verse) 
(I-I) 
I can't get enough of you 
I love whatcha do to me 
You treat me like a lady 
And you're sensitive to all my needs 
So don't ever go nowhere 
I don't know what I'd do 
Please stay with me for ever 
Because I'm so in love with you - yeah yeah 
I'm so in love 
With you 
I'm so in love 
(Chorus) 
(Cape) 
I love the way you caress my body 
The way you kiss me ooh 
The way you touch me 
I love it when you squise me 
That's why I'm so in love with you 
I can't get enough of you 
I want more and more everyday 
I'm strung out on you baby 
I love you so much 
Repeat Chorus Until Fade...",I'm So in Love
