Band,Lyrics,Song
Kenny Chesney,"Getting ready for the big revival
Getting ready for the big revival

Getting ready for the big revival
Everybody get in the van
There's a little church on eagle mountain
It's called the blood of the blessed land
If your faith ain't strong enough child
You might wind up dead
Praise the Lord and pass me a copperhead

Now Reverend Jones he struts some dances
While the guitar plays amazing grace
He testifies in tongues of fire
With tears of joy running down his face
He ain't sure, and we ain't sure
Exactly what he said
But praise the Lord and pass me a copperhead

You won't find many hypocrites
That will take the chance on getting bit
But a true believer can survive
Rattlesnakes and cyanide

Now I'll bring you home that deadly viper
Keep the holy spirit in your mind
You might lose your concentration
That serpent's surely bound to strike
Either way you won't forget
The first time that you said
Praise the Lord and pass me a copperhead
Praise the Lord and pass me a copperhead",The Big Revival
Kenny Chesney,"Thirteen in the thick of a cornfield
I learned to fight, keep roads tied, and not chill
Never did change, stayed strange, hopped a train
My first chance I got out of Smallville
Life has it's way of movin' you on, don't it?

My first stop was a pawn shop
Dropped a pretty penny for a cheap Fender with a song in it
I had a quick right hand, and an old band
I thought good friends would make a good band
Life has it's way of provin' you wrong, don't it?

And I've been right and I've been wrong
Somewhere in between for so long
Live the night, miss the light, and I've been shown it
Life has it's way of keepin' you strong, don't it?

So there I was, a long way from nowhere
Fried mind, spare time and a blank stare
I was just numb enough not to feel a thing
After all we didn't share a set of rings
Besides, how bad could it be!
She never found out I'd never come clean
Life has it's way of leadin' you on, don't it?

And I've been right and I've been wrong
Somewhere in between for so long
Live the night, miss the light, and I've been shown it
Life has it's way of keepin' you strong, don't it?

Well now, have you ever been down the old back road?
On time borrowed
It's a trip, it's a bitch, it's an on and off light switch
Nobody follows
Everybody's got their own past
Skeletons to stash, don't look back if you do, laugh
Life has it's way of movin' you on, don't it?",Don't It
Kenny Chesney,"Drink it up, don't waste a drop
Squeeze every second out of that old clock
Kick it back, man, enjoy the ride
Keep livin' everyday like it's Saturday night

'Cause you only get so much lighting in the bottle
Only so many times you get to feel like this
Light it up, burn it out, that's what life's all about
Man you can't just take a lil sip, fill your cup, drink it up
Ah drink it up

Let it roll let the big wheels turn
Sling a lil gravel goin' through those curves
You and me, we gotta soak it in
Keep it plankin' like this party's gonna never end

'Cause you only get so much lighting in the bottle
Only so many times you get to feel like this
Light it up, burn it out, that's what life's all about
And you can't just take a lil sip, fill your cup, drink it up
Ah drink it up

Get it while you can, take it to the limit
Live out every single minute while you're in it
'Cause you only get so much lighting in the bottle
Only so many times you get to feel like this
Light it up, burn it out, that's what life's all about
Man you can't just take a lil sip, fill your cup

'Cause you only get so much lighting in the bottle
Only so many times you get to feel like this
Light it up, burn it out, that's what life's all about
And you can't just take a lil sip, fill yo cup, drink it up
Ah drink it up
Come on and drink it up",Drink It Up
Kenny Chesney,"Sitting here at the Flora-Bama
Bout to open up a big old can of
Good times, unwind
Fall in and out of love in the same night
In the same night

There's ball caps, photographs, dollar bills, and bras
License plates from every state nailed up to the wall
Spring breakers, heart breakers, already getting loud
Talledega's on the big screen, don't it make you proud?

Sitting here at the Flora-Bama
Bout to open up a big old can of good times, unwind
Fall in and out of love in the same night
Can't say I got a whole lot of cares
I'm in the red neck riviera
It's getting crazy, getting hammered
Sitting right here at the Flora-Bama
At the Flora-Bama

There's high tide, low tide, years of history
Hurricanes with different names that almost took the beach
Sign that says live your life just for inspiration
Gonna raise a lot of hell tonight in the, in the no shoes nation

Sitting here at the Flora-Bama
Bout to open up a big old can of good times, unwind
Fall in and out of love in the same night
Can't say I got a whole lot of cares
I'm in the red neck riviera
It's getting crazy, getting hammered
Sitting right here at the Flora-Bama
At the Flora-Bama

Got your who died, Go Vols, roll tide and the seminoles
Bulldogs, war eagle, green eyed gator that's barely legal

Sitting here at the Flora-Bama
Bout to open up a big old can of good times, unwind
Fall in and out of love in the same night
Can't say I got a whole lot of cares
I'm in the red neck riviera
It's getting crazy, getting hammered
Sitting right here at the Flora-Bama
At the Flora-Bama

Don't it feel good?
Don't it feel good?
Yeah, don't it feel good?
At the Flora-Bama
Sitting here at the Flora-Bama
Sitting here at the Flora-Bama",Flora-Bama
Kenny Chesney,"He was there when I started,
In Knoxville Tennessee
Hope none for patty and loveless,
November of ninety-three

Full of friends, mom, and uncle Butch
And the crowd was really small
He'd say I was a scared kid,
If this bus could talk

Some nights we'd dance with the devil
Some nights we'd pray to the Lord
Between vibrant passes and rubber arena glasses
He was never really bored

We were starry eyed dreamers,
Bouncing off the wall
And all the stories he could tell,
If this bus could talk

He'd sing of pool halls in Texas
And have a corn dog in county fair
Girls that we made cry,
Some crowds that didn't care

And Bobby road us down in Bama
He kept rocking through it all
All the stories he could tell,
If this bus could talk

Late night conversations,
Full of drunk philosophy
On politics and religion,
Football and family

The lovers that we missed,
And the lovers that we lost
All the secrets he could share
If this bus could talk

He'd seen Virginia Beach,
Caught in a hurricane
He roads I wish I never met
But he ain't naming names

We learned the code of the road at the grizzly rose
When we had a bone
All the stories he could serve
If this bus could talk

Many years of summers,
And I hope it never ends
Been down so many highways,
Full of twists and turns and bends

We caught lightning in a bottle,
Somehow we survived it all
All the stories he could tell,
If this bus could talk

As I leave the stage,
Still high from your applause
He'd tell you that I love you,
If this bus could talk
If this bus could talk
If this bus could talk
If this bus could talk",If This Bus Could Talk
Kenny Chesney,"She was gone,
Long gone this morning,
She left a note
Said I'm out of here,
Adios my dear and that was all she wrote

I tried to hang with the Hank wasn't tough enough
Could twang the pain
But the Flat and Scruggs
Had to keep on drinking,
Keep on sinking down, down,
Down, down, down to the good stuff

'Til I hit rock bottom, and I cranked it up
I hit that water back with a monster stack
And a kick, kick, kick drum kicking my butt

Got a Cali chick, checking out this hit
Spitting out Back In Black
I hit rock bottom,
Started bouncing back
Started bouncing back,

She's flying high tonight,
Just across town
There's a lone hillbilly playing Stardust Willy
Wasn't even getting off the ground

Tried to hang with the Hank but I had to stop
Got shot with the J Cash needle drop
Couldn't walk the line
So I just kept shining down, down
Down, down, down that jukebox

'Til I hit rock bottom, and I cranked it up
I hit that water back with a monster stack
And a kick, kick, kick drum kicking my butt

Got a Cali chick, checking out this hit
Spitting out Back In Black
I hit rock bottom,
Started bouncing back

Until I hit rock bottom, and I cranked it up
I hit that water back with a monster stack
And a kick, kick, kick drum kicking my butt

Got a Cali chick, checking out this hit
Spitting out Back In Black
I hit rock bottom,
Started bouncing back
Started bouncing back",Rock Bottom
Kenny Chesney,"It's no secret that lately there ain't no escape
And that I've been waking up alone
Just me and the TV and a sinking feeling
That you ain't ever coming home

But today,
The tears ain't gonna hit the floor
'Cause the boat's in the bay
And it's calling my name
So I'm heading on out the door

'Cause the sun's too bright,
The sky's too blue
Beer's too cold to be thinking about you
Gonna take this heartbreak and tuck it away
Save it for a rainy day

When I turned the ignition
I knew I'd be missing
The feel of the wind on my face
I was stuck in a habit
Of wondering what happened
Too busy taking all the blame

Got a drink, or two,
It's a fool proof remedy
It's a beautiful world with a beautiful girl
Kind of making eyes at me

'Cause the sun's too bright,
The sky's too blue
Beer's too cold to be thinking about you
Gonna take this heartbreak and tuck it away
Save it for a rainy day

Yeah, the music's too good,
My friends are all out
And they're all too high to be bringing 'em down
If they ask about you
I've got nothing to say
I'll save it for a rainy day

They'll be plenty of time for what if's and why's
And how'd I let you get away
But the lying in bed all stuck in my head
Is just gonna have to wait

'Cause the sun's too bright,
The sky's too blue
Beer's too cold to be thinking about you
Gonna take this heartbreak and tuck it away
Save it for a rainy day

Yeah, the music's too good,
My friends are all out
And they're all too high to be bringing 'em down
If they ask about you
I've got nothing to say
I'll save it for a rainy day

Gonna take this heartbreak and tuck it away
Save it for a rainy day
Save it for a rainy day",Save It for a Rainy Day
Kenny Chesney,"Got nowhere to go and all night to get there
But I'm going there with you
Tonight we're running on luck
If we're gonna use it all up
There's only one thing left to do

Gonna take a deep breath and hold it in
Twirl you around 'til my head spins
Kiss that lipstick and wear it thin 'til it's gone, 'til it's gone
Break every rule we ever learned
Kick back and watch the big wheels turn
Light up the night and let it burn 'til it's gone
'Til it's gone, 'til it's gone

You look way too good
And this feels way too right
It'd been way too long to start
And it's sure worth drinking to
So baby here's to you
I don't wanna waste a drop

Gonna take a deep breath and hold it in
Twirl you around 'til my head spins
Kiss that lipstick and wear it thin 'til it's gone, 'til it's gone
Break every rule we ever learned
Kick back and watch the big wheels turn
Light up the night and let it burn 'til it's gone
'Til it's gone, 'til it's gone

One life, one chance
One ticket to the big dance
You and me still holding on
Right down to the last song

Gonna take a deep breath and hold it in
Twirl you around 'til my head spins
Kiss that lipstick and wear it thin 'til it's gone, 'til it's gone
Break every rule we ever learned
Kick back and watch the big wheels turn
Light up the night and let it burn 'til it's gone
'Til it's gone, 'til it's gone
Yeah, 'til it's gone

You're sure worth drinking to
Baby, here's to you
I don't wanna waste a drop

I'm gonna drink it all up
'Til it's gone, 'til it's gone, it's gone",Til It's Gone
Kenny Chesney,"Looks like royal in a thrift store dress
Keeps my heart and her hair a mess
She goes where the wind suggests she goes, who knows
Got a spirit that can't be tamed
She's a calico pony on an open plain
I know I'll never be the same no more, for sure

She's a wild child
Got a rebel soul with a whole lot of gypsy wild style
She can't be tied down but for a while
I'll be falling free and so in love
Might break my heart but God she drives me wild child

You've never heard of her favorite band unless you
Been to Bonnaroo or Burning Man
She's Penny Lane in a Chevy van, she loves to love

She loves me wild child
Got a rebel soul with a whole lot of gypsy wild style
She can't be tied down but for a while
I'll be falling free and so in love
Might break my heart but God she drives me wild child

She'll be here until she runs
Some just have to chase the sun

She's a wild child
Got a rebel soul with a whole lot of gypsy wild style
She can't be tied down but for a while
I'll be falling free and so in love
Might break my heart but God she drives me wild child

A kaleidoscope of colors in her mind child
A touch of crazy hides behind her wild smile
So simple yet experimental
Innocent but still a little wild child

Wild child",Wild Child
Kenny Chesney,"All the pretty girls said pick me up at eight
All the pretty girls said I'm going to L.A.
All the pretty girls said I hate my hair
Talking to the mirror in their underwear

All the lost boys said I just got paid
All the lost boys said I wanna get laid
When the town goes blue and the lights blink red
All the lost boys do what all the pretty girls said

I'm home for the summer, shoot out the lights
Don't blow my cover, oh I'm free tonight
I'm coming over, call all your friends
Somebody hold me all the pretty girls said

All of the whiskey went to my head
Shut up and kiss me all the pretty girls said

All the sheriffs said kid you better slow down
All the preachers said it's the devils playground
I wonder if they knew they were wasting their breath
All I ever heard was all the pretty girls said

I'm home for the summer, shoot out the lights
Don't blow my cover, oh I'm free tonight
I'm coming over, call all your friends
Somebody hold me all the pretty girls said

All of the whiskey went to my head
Shut up and kiss me all the pretty girls said

All the seventeens said I'm getting outta dodge
All the big dreams said I'm selling all I got
All the high rollers busy placing their bets
Me, I'm heading south 'cause all the pretty girls said

I'm home for the summer, shoot out the lights
Don't blow my cover, oh I'm free tonight
I'm coming over, call all your friends
Somebody hold me all the pretty girls said

All of the whiskey went straight to my head
Shut up and kiss me all the pretty girls said

All the pretty girls said",All the Pretty Girls
Kenny Chesney,"There's a trail of smoke comin' out of a bottle 
If you look real close, you can see it right there
A little tin roof bar down a path you have to follow
From a treasure map with the edges burnt from a few too many beers

We'll pull the ropes off the boat
We'll throw 'em up on the dock
We'll let the stars be our God
No we don't need no clock

We'll set sail 
Yeah, I see you there wind in your hair and that t-shirt on 
Dead man tell no tales
It's like nowhere else 
You've ever been and we'll write your name on a dollar bill
Put it on a wall it'll still be there 
Next time we come back girl, to the bar at the end of the world 

In that old sea shell, you can hear the ocean
You can hear the waves crash whisper in your ear 
A little glow in the night, it's the last place open
And the house drink is a beautiful thing called 'make me disappear' 

We'll pull the ropes off the boat
We'll throw 'em up on the dock
We'll let the stars be our God
No we don't need no clock

We'll set sail 
Yeah, I see you there wind in your hair and that t-shirt on
Dead man tell no tales
It's like nowhere else 
You've ever been, we'll write your name on a dollar bill
Put it on a wall it'll still be there 
Next time we come back girl, to the bar at the end of the world 

There ain't no empty glasses, they're playing drift away 
That's where the magic happens, back up in that little bay 

We'll set sail 
Yeah, I see you there wind in your hair and that t-shirt on 
Dead man tell no tales
It's like nowhere else 
You've ever been, we'll write your name on a dollar bill
Put it on a wall it'll still be there 
Next time we come back girl, to the bar at the end of the world
To the bar at the end of the world
The end of the world",Bar at the End of the World
Kenny Chesney,"I ran into a buddy used to be all hypertensive
His stocks were always tanking and his girlfriends were expensive
But he looked like a poster for a permanent vacation
I asked him what he did to change his orientation
He bought a shot n dropped this little information

I made a bucket list, changed the B to an F
I gave my give a damn the finger, so it got up and left
I quit worrying about people's expectations
And ordered up a six pack of chillaxification
If you're a little depressed, and a little bit lost
Maybe write it all down, and then blow it all off
We're all a letter away from per perpetual bliss
Put an F on the B of your bubba bubba bucket list

You know he got me thinking 'bout the way that I've been livin'
Seems like I'm always going, but I don't know where I'm gettin'
As over-existention around my redneck
But the answer is as simple as simple can get
I just re-erase some letters in the alphabet

I made a bucket list, changed the B to an F
I gave my give a damn the finger, so it got up and left
I quit worrying about people's expectations
And ordered up a six pack of chillaxification
If you're a little depressed, and a little bit lost
Maybe write it all down, and then blow it all off
We're all a letter away, from per perpetual bliss
Put an F on the B of your bucket list

I took my nuts and added a Y
I took the U out of Hugh and added an I
I bet you can guess what I did next
I took my bitching lying lover and added an X

I made a bucket list, changed the B to an F
I gave my give a damn the finger, so it got up and left
I quit worrying about people's expectations
And ordered up a six pack of chillaxification
If your a little depressed, and a little bit lost
Maybe write it all down, and then blow it all off
We're all a letter away, from per perpetual bliss
Put an F on the B of your bubba bubba bucket list
Bucket list",Bucket
Kenny Chesney,"We loved some men, we fought some
We won some men, we lost some
We were awful, we were awesome
Weren't we coach

We worked hard then we were lazy
We were heroes, we were babies
Made you proud then drove you crazy
Didn't we coach

All those mottos
All those reasons
All those rhymes
They stay priceless
They come right back
Right on time

You were a teacher, a preacher
A mother, a father
A lot less taker than giver
A keeper of secrets
And constantly making
Believers outta quitters
For all of your time
And your heart and your soul
You deserve a lot more than a toast
But here's to you, and thanks again
We'll never forget you coach

The papers loved to hate you
Wasn't worth near what they paid you
But it never seemed to phase you
Did it coach

And those fans could be fair weather
But you kept us all together
Found a way to make us better
Somehow coach

You're door was always open
Rain or shine
All those hats you wore
Will always blow my mind

You were a teacher, a preacher
A mother, a father
A lot less taker than giver
A keeper of secrets
And constantly making
Believers outta quitters
For all of your time
And your heart and your soul
You deserve a lot more than a toast
But here's to you, and thanks again
We'll never forget you coach

For all of your time
And your heart and your soul
You deserve a lot more than a toast
So here's to you, and thanks again
We'll love you and we'll hold you in
Our hearts there with
The things that matter most
We'll never forget you coach

Oh god bless you, coach
We'll never forget you coach
We'll never forget you coach",Coach
Kenny Chesney,"Jesus and Elvis, painted on velvet
Hanging at the bar here every night
It's good to be back again, oh, me and my old friends
'Neath the neon cross and a string of Christmas lights

Lola built this joint in sixty-seven
And her boy went out to fight on Christmas eve
In a war nobody won, she lost her only son
Now everything he loved is what you see

Jesus and Elvis, painted on velvet
Hanging at the bar here every night
It's good to be back again, oh, me and my old friends
'Neath the neon cross and a string of Christmas lights

Mama told them Jesus loves a sinner
His daddy said that music saved his soul
Between the rockers and the band
It's a fitting promise land
For the kings of kings and the king of rock and roll

Jesus and Elvis, painted on velvet
Hanging at the bar here every night
It's good to be back again, oh, me and my old friends
'Neath the neon cross and a string of Christmas lights

So if you need a shot of whiskey and redemption
Where the delta meets the sea of Galilee
Get washed in the blood of the Mississippi mud
Come all you non-believers and you'll see

Jesus and Elvis, painted on velvet
Hanging at the bar here every night
It's good to be back again, oh, me and my old friends
'Neath the neon cross and a string of Christmas lights

It's good to be back again, oh, me and my old friends
'Neath the neon cross and a string of Christmas lights
'Neath the neon cross and a string of Christmas lights
By and by, Lord, by and by",Jesus and Elvis
Kenny Chesney,"Green grass, help the cows graze, hedgefund 401
Keg and milk and honey in the land of the free
New York Times, Farmer's Almanac
Too busy to call our mamas
Back porch ain't what it used to be
We don't know what we want
But we want it and we want it all right now

We're too young until we're too old
We're all lost on the yellow brick road
We climb the ladder but the ladder just grows
We're born, we work, we die, it's spiritual
Enough is never enough
American dream never wakes up
Too much is never too much
We won't be happy 'til we're rich and miserable

Go to school to get a job
Don't make enough to pay it off
And on and on it goes
Right wing blue jean, gotta get the new thing
Whatever it takes to make the world look at you, think

We're too young until we're too old
We're all lost on the yellow brick road
We climb the ladder but the ladder just grows
We're born, we work, we die, it's spiritual
Enough is never enough
American dream never wakes up
Too much is never too much
We won't be happy 'til we're rich and miserable

And maybe we'll get it (maybe we'll get it)
Maybe we won't (maybe we won't)
But even when we get it (but even when we get it)
Really we don't

We're too young until we're too old
We're all lost on the yellow brick road
We climb the ladder but the ladder just grows
We're born, we work, we die, it's spiritual
Enough is never enough
American dream never wakes up
Too much is never too much
We won't be happy 'til we're rich and miserable

Come on, get rich and miserable
Come on, get rich and miserable",Rich and Miserable
Kenny Chesney,"Train tracks, clapboard bar
Green grass, wheat field farm
Three-digit population sign
Pirate on the 50-yard line

White church, a water tower
Name on a shirt, a 40 hours
We're all just living
For quitting time
Take a turn
On the carnival ride

We're all born to be free
We're all born to be great
But we're all looking for
The Hollywood sign
And trying to find the interstate
We're all grown
From the same old roots
We're all kicking
In the same old boots
We're all stars and stripes
And Friday night lights
Living it up, falling in love
Tonight some where, some town
Swing a little, drink a little
Sun goes down
We're all saved by Jesus
And our mama's prayers
We're all a little lost and found
In some town somewhere
Some town somewhere

Some job at a hardware store
Town square plaque about the Civil War
Hey, Mexico is miles from here
But the Texaco's got a lot of beer

We're all born to be free
We're all born to be great
But we're all looking for
The Hollywood sign
And trying to find the interstate
We're all grown
From the same old roots
We're all kicking
In the same old boots
We're all stars and stripes
And Friday night lights
Living it up, falling in love
Tonight some where, some town
Swing a little, drink a little
Sun goes down
We're all saved by Jesus
And our mama's prayers
We're all a little lost and found
In some town somewhere
Some town somewhere",Some Town Somewhere
Kenny Chesney,"Well they say the sea is rising, well that's alright with me
'Cause there ain't no other place than on the sea I'd rather be
And that second comet's comin', it's right around the bend
And some day could be any day this world is gonna end
But that's alright, that's okay
There ain't nothin we can do about the whole thing anyway

It's a hang on kinda ride, whispin' in through space and time,
Rockin' this big old rock just tryn'a have fun
So let's drink another beer, here's to another year, 
Let's take another crazy trip around the sun

We're all swimmin' in a fish bowl, just floatin' through the sky,
Pulled along by gravity and nobody knows why
So it's a Cosmic Hallelujah that we're sittin' here right now,
And Becky's at the bar buyin' us all another round,
And that's okay, yeah that's alright
I ain't gonna over think or over analyze tonight

It's a hang on kinda ride, whispin' in through space and time, 
Rockin' this big old rock just tryn'a have fun
So let's drink another beer, here's to another year, 
Let's take another crazy trip around the sun

We're just hands up, roller coaster, flyin' with no breaks
We're just speck up, salt rollin' down a tidal wave

We're just Babe Ruth, baseball hit over the wall
We're just a drop of rain over a waterfall

It's a hang on kinda ride, whispin' in through space and time, 
Rockin' this big old rock just tryn'a have fun
So let's drink another beer, here's to another year, 
Let's take another crazy trip around the sun
Let's take another crazy trip around the sun",Trip Around the Sun
Kenny Chesney,"Bright blue, down-filled sleeping bag
Got it rolled up and thrown in back
Pair of jeans and your hiking boots
And that cute little black swimming suit
We can stop on the way outta town

Get what you want and ice it on down
A little getaway time is what I need
Just you and me

Why don't hook up the old Winnebago
Baby, why don't we go
Rolling down a two-lane
Park it right, by the lake night
Catch a little moonlight
Open all the windows
You and me in the middle of nowhere
We'll build a fire
As soon as we get there

There ain't supposed to be
A cloud in the sky
Gonna be all kinds
Of stars tonight

We'll pull the lawn chairs
Up real close
Make a few sparks
Stirring the coals

With that little trailer
We can't go wrong
Even if a little bit later on
It starts to rain, we'll go inside
And rock away the night

Why don't hook up the old Winnebago
Baby, why don't we go
Rolling down a two-lane
Park it right, by the lake night
Catch a little moonlight
Open all the windows
You and me in the middle of nowhere
We'll build a fire
As soon as we get there

We could take off for the weekend
Slow it down
And do a little breathing
We'll be way outta town
Fore they'll know we're gone
It's been way too long
How bout it girl, come on

Why don't hook up the old Winnebago
Baby, why don't we go
Rolling down a two-lane
Park it right, by the lake night
Catch a little moonlight
Open all the windows
You and me in the middle of nowhere
We'll build a fire
As soon as we get there

Why don't we hook up the old Winnebago
Why don't we hook up the old Winnebago
Why don't we, why don't we hook up the old Winnebago
Why don't we, why don't we",Winnebago
Kenny Chesney,"Wrecking balls, downtown construction
Bottles breaking, jukebox buzzing
Cardboard sign says the lord is coming
Tick, tick, tock
Rumors turn the mills back home
Parking lot kids with the speakers blown
We didn't turn it on but we can't turn it off, off, off
Sometimes I wonder how did we get here
Seems like all we ever hear is

Noise
Yeah we scream, yeah we shout 'til we don't have a voice
In the streets, in the crowds, it ain't nothing but noise
Drowning out all the dreams of this Tennessee boy
Just tryna be heard in all this noise

Twenty-four hour television, get so loud that no one listens
Sex and money and politicians talk, talk, talk
But there really ain't no conversation
Ain't nothing left to the imagination
Trapped in our phones and we can't make it stop, stop

This noise
Yeah we scream, yeah we shout 'til we don't have a voice
In the streets, in the crowds, it ain't nothing but noise
Drowning out all the dreams of this Tennessee boy
Just tryna be heard in all this noise

Every room, every house, every shade of noise
All the floors, all the walls, they all shake with noise
We can't sleep, we can't think, can't escape the noise
We can't take the noise, so we just make

Noise
Yeah we scream, yeah we shout 'til we don't have a voice
In the streets, in the crowds, it ain't nothing but noise
Drowning out all the dreams of this Tennessee boy
Just tryna be heard in all this noise

All this noise
Can't take the noise
Can't take the noise
Can't stand the noise
Can't take the noise",Noise
Kenny Chesney,"Yeah we got drunk on La Cienega Boulevard
Taking pictures of people we thought were stars
It’s easy to give in to your heart
When you’re drunk on La Cienega Boulevard
When the song comin' out of the speakers
Was the band that you had on your t-shirt
We were screamin' cause all the streets were empty
And you kissed me, and we were

Up all night and we were feelin' so good
Yeah, we got a little higher than we probably should
We were in a hotel singin' in the hallway lights
We were strikin' the matches right down to the ashes
Setting the world on fire, setting the world on fire

Wrote I love you in lipstick on the mirror
We were shoutin' out the window, like they could hear us at the pier
Said ""Do you think we’ll live forever?""
As we killed another beer
And you wrote I love you in lipstick on the mirror
We were laughin' until we were breathless
Never felt anything so reckless, we were all lit up and restless
And coming alive and we were

Up all night and we were feelin' so good
Yeah, we got a little higher than we probably should
We were in a hotel singin' in the hallway lights
We were strikin' the matches right down to the ashes
Setting the world on fire, setting the world on fire

(Oh, yeah, yeah)

Up all night and we were feelin' so good
Yeah, we got a little higher than we probably should
We were in a hotel singin' in the hallway lights
We were strikin' the matches right down to the ashes
Setting the world on fire, setting the world on fire

World all on fire
We were setting
The world all on fire
We were setting
The world all on fire

World all on fire",Setting the World On Fire
Kenny Clarke,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Kenny Clarke,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love
Kenny Clarke,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Kenny Clarke,"Got my motor runnin'
Little girl, are you comin'
Keep your candle burning bright

Soon as you are ready
Hold that ladder steady
Come tread softly through the night

Don't leave me in the dark
Like a ghost rider in your yard
Carving names in bark along the boulevard

I'd be a bushwhacker
Even be your hijacker
Keep your candle burning bright

When we cross that railroad track
There'll be no turning back
Come tread softly through the night

Don't leave me sitting here
Up on top of your fence
I'm like an alley cat up here, without a lick of sense

Volcano--I'm about to blow
Volcano--Gonna overflow
Volcano--Look out below

Don't leave me empty-handed
Like a villain in the woods
Prowling around the grounds, trying to make off with the goods

Volcano--I'm about to blow
Volcano--Gonna overflow
Volcano--Look out below",Volcano
Kenny Clarke,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round About Midnight
Kenny Clarke,"Why don't you come over 'bout a quarter to nine
Bring all of your fam'ly and I will bring mine
If I should bring my brothers, and you bring the others
Then I can sing a song like Jeru, just for you

Just for all the lovely people that you see in the road
We'll sing them a song in Jeruvian mode
If I can have a pref'rence, I'll even make ref'rence
To why you write a song like Jeru, just for you

Then if you'd be kind enough to tell me why you
write these extended bridges
can it be romance that always
haunts me in my reverie?

So why not come on over 'bout a quarter to eight
If you can come early I'll never be late
And now you're all invited, I hope you're delighted
To sing a little song like Jeru, just for you
just for me too

Gather around, tale to be told
Maybe it's new, maybe it's old, listen my friend

Blowin' away, doin' alright
Plain' all day, workin' all night, listen again

Movin' along, coverin' ground
Singin' the song, lovin' the sound, listen and then

blow together birds of a feather
Out playin' the blues and ""I Got Rhythm""
All at once a moment came without a warning
Got so hot we had to cool it

Go for glory, tell you the story
Out payin' our dues until we found we were
assisting at an unexpected borning
'twas the birth of the Cool

So now I can tell you why I'm always
Trying to tell you, listen, come with me,
New York, and we're together in my reverie

So why don't you come over 'bout a quarter to two
Forget all the others, just me and just you
And while we're versifying
We'd better start trying
To write another song just for me
Just for you, one more Jeru",Jeru
Kenny Clarke,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low
Kenny Clarke,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To
