Band,Lyrics,Song
Savoy Brown,"This is a story 'bout a poor girl, a story that you ought to know 
She lived all alone in a one room flat on a street where the lights are low 
Every night about the same time she'd go and put her glad rags on 
Go to the place where everyone goes to Boogaloo all night long 

She's a poor girl 
Born and raised in the country she got tired of pushing a plow 
She take my train to the city and mother you should look at her now 
With her rattlesnake boots, elephant bag, genuine crocodile hat 
Around her neck to top it off she even wears a persian cat 

She's a poor girl 
That was the story of the poor girl but now she uses her head 
She's back home working on the land instead of playing in bed 
The fast life she was living took her as it's prey 
Now she's back in the country getting fatter every day 

She's a Poor Girl",Poor Girl
Savoy Brown,"Oh well I know your built for action 
But you just live your life too fast 
If you don't slow down pretty soon 
Your good days will have passed 
So take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
You should enjoy the long, long journey 
Savor every hill and bend 
You're gonna get there sooner or later 
So don't worry about the end 
Just take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
You know the law of gravity 
Says what goes up has to come down 
And the faster you reach the limit 
The sooner you come to ground 
So take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
You know, you shouldn't worry about the future 
While you are still well in your prime 
Just take it as you find it and you'll enjoy every time 
Just take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
Ooh 
Take it easy 
Take your time 
I know you're built for action 
But you just live your life too fast 
If you don't slow down pretty soon 
Your good days will have passed 
So take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
You should enjoy the long, long journey 
Savor every hill and bend 
You're gonna get there sooner or later 
So don't you worry about the end 
Just take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
Don't you worry about the future 
While you are still well in your prime 
Just take it as you find it 
And you'll enjoy it every time 
Just take it easy baby 
There ain't no need to worry 
The world won't end tonight 
So tell me what's the hurry? 
Oh yeah 
Take it easy baby 
Take it easy baby 
Take it easy baby 
Take it easy baby.",Take It Easy
Savoy Brown,"(Chris Youlden) Chrysalis Music Ltd.
Ain't got time for doubts or fears
Ain't got time for shallow tears
Ain't got time to bare my soul
Because I still got a hard way to go

Said that you got a losing hand
Ain't no point in you raising sand
Ain't got time to bare your soul
Because I still got a hard way to go

And it's a crying shame
That you can't lay the blame
On anybody else but yourself

Wish that you had my sympathy
You ain't got no hold on me
And my heart is getting cold
And I still got a hard way to go

And it's a crying shame
That you can't lay the blame
On anybody else but yourself

And I still got a hard way to go



",A Hard Way to Go
Savoy Brown,"I, my, my, my, my
Oh I,
Can turn the gray sky blue, I
You see I can make it rain, when I want it to, oh I
I can build a castle from a single grain of sand, I
You see I can make a ship sail, on dry land tell 'em yeah
I'm unhappy with all the powers I possess, yeah
Girl you're the key to my happiness and I
(I can't get next to you, babe  )
(I can't get next to you) 
I've trying a long time
(I can't get next to you, babe)
(I can't get next you)
I don't know what to do
 
I,
Oh I, 
I, oh Lord
I can fly like a bird in the sky, oh I 
And I can buy anything that money can buy, oh I
Can turn a river into a raging fire, oh I
And I can live forever if I so desire, yeah
I'm unhappy with all the power I possess, yeah girl
'Cause girl your the key cause
(I can't get next to you babe)  
(I can't get next to you)
(I can't get next to you babe)
(I can't get next to you)

Let me tell that 
I can turn back the hands of time,
You better believe I can, oh I
You see I can take the season's change just by waving my hand, let me say I
I can change anything from old to new girl, oh I
All the things I want to do the most, you see, I'm unable to do, yeah
 
Unimportant these things that I'm trying to do here today 
'Cause girl, you see, I 
(Can't get next to you babe) 
I've been trying a long time
(I can't get next to you) 
Oh somebody oughta help me 
(I can't get next to you, babe)
Let me, let me go
(I can't get next to you)
Let me
 
I, Lord I've been working on it, baby
I've been thinking about it
Oh I
But you see, I've been trying to call you all day long
But you see I don't have your phone number, honey, I
I've been, I've been, thinking about you baby, something awful
You see, I, oh I, sometimes I feel like I want to moan about it
And I, I don't just know what to say about it",I Can't Get Next to You
Savoy Brown,"Street Corner Talking Lyrics
Kim Simmonds-Chrysalis Music Ltd. 
Came to the city, left my happy home 
Came to the city, left my happy home 

But I didn't do right, learned my lessons wrong 
Street Corner Talking, wonder what I'm gonna do 
Street Corner Talking, wonder what I'm gonna do 
If you can't get a job, council will take of you 

It's the same what a shame, no matter where you go 
It's the same what a shame, no matter where you go 
People wonder what to do, too much time for me and you 

Street Corner Talking, wonder what I'm gonna do 
Street Corner Talking, wonder what I'm gonna do 
If you can't get a job, council will take of you",Street Corner Talking
Savoy Brown,"Quit my job, ain't got no money
Seems I have to leave this town
Packed my bags, run to the station
Board the train that's eastward bound

[Chorus:]
Tell mama and all the folks back home
Sometimes a man just feels
He's got to make it alone
Tell mama why I'm leaving so soon
Because this life I live
Has got me sick through and through

Nothing to do, that's why I had to go
Seemed no use in hanging 'round
I can't stop now, the ticket's in my hand
Board the train that's eastward bound

[Chorus:]

Quit my job, ain't got no money
Seems I have to leave this town

[Chorus:]",Tell Mama [Single Version]
Savoy Brown,"Time does tell
Can see it in your eyes
Grow a little older now
Tell me who is wise
Take a look around you
Tell me what do you see
People growing older
Just like you and me
We have come a long way 
From our First Street hello
Spend our time looking for
The key to the door
My mind is made up
I know where I'm headed to
When your days are over
The world is through with you

[Chorus:]
I can't tell you what I know
We are all seeking for more
I can't tell you what I know
We are all seeking for more

Time does tell
It's sad but still it's true
Things you may have said and done
Come back home to you
Look into the future
See the clock upon the wall
The hand of time will move on 
When we're dead and gone
Listen to my reason
Forget about your dream
Don't look back in anger
What you could have been
My mind is made up
I know where I'm headed to
When your days are over
The world is through with you

[Chorus:]

Time does tell
Can see it in your eyes
Grow a little older now
Tell me who is wise
Take a look around you
Tell me what do you see
People growing older
Just like you and me
We have come a long way 
From our First Street hello
Spend our time looking for
The key to the door
My mind is made up
I know where I'm headed to
When your days are over
The world is through with you

[Chorus:]

I can't tell you what I know
We are all seeking for more
I can't tell you what I know",Time Does Tell
Savoy Brown,"Tell Automatic Slim
Tell Razor Totin' Jim
Tell Butcher Knife Totin' Annie
Tell Fast Talking Fanny

A we gonna pitch a ball
Down to that union hall
We gonna romp and tromp till midnight
We gonna fuss and fight till daylight

We gonna pitch a Wang dang doodle, all night long
All night long, all night long
All night long, all night long
We gonna pitch a Wang dang doodle, all night long

Tell Kudzu-Crawlin' Red
Tell Abyssinian Ned
Tell ol' Pistol Pete
Tell everybody gonna meet

Tonight we need no rest
Really gonna throw a mess
We gonna to break out all of the windows
We gonna kick down all the doors

We gonna pitch a Wang dang doodle, all night long
All night long, all night long
All night long, all night long
We gonna pitch a Wang dang doodle, all night long

Tell Fats and Washboard Sam
Everybody gonna to jam
Tell Shaky and Boxcar Joe
That sawdust on the floor

Tell Peg and Caroline Dye
We gonna have a time
And when the fish scent fill the air
It's gonna be snuff juice everywhere

We gonna pitch a Wang dang doodle, all night long
All night long, all night long
All night long, all night long
We gonna pitch a Wang dang doodle, all night long

All night long, all night long
All night long, all night long
All night long, all night long
All night long, all night long

All night long, all night long
All night long, all night long
We gonna pitch a Wang dang doodle, all night long",Wang Dang Doodle
Savoy Brown,"Sometimes I think about the way my life is supposed to be
That I am what I am and that's enough for me
I'm doin' fine, I'm doin' alright
Gonna be with my baby tonight

You can make it, you can break it,and you can be what you wanna be
I'm happy with the world around, it's good enough for me
'Cause I'm doin' fine, I'm doin' alright
Gonna be with my baby tonight

No worries, feeling fine
When she's by my side
No worries, that girl is mine
And she'll be by my side

You can make it, you can break it,and you can be what you wanna be
I'm happy with the world around, it's good enough for me
'Cause I'm doin' fine, I'm doin' alright
Gonna be with my baby tonight

You can make it, you can break it,and you can be what you wanna be
I'm happy with the world around, it's good enough for me
'Cause I'm doin' fine, I'm doin' alright
Gonna be with my baby tonight
Gonna be with my baby tonight
I wanna be with my baby tonight",Doin' Fine
Savoy Brown,"I just know what is wrong
I can see what is right
If you look into my eyes
I'll make everything alright
I'll make everything alright

I can heal the sick and poor
I bring joy to their plight
When they look into my eyes
I'll make everything alright
I'll make everything alright

I turn the bad into good
I make them do what is right
When they look into my eyes
I'll make everything alright
I'll make everything alright

I really feel for the weak
I can help them in their plight
When they look into my eyes
I'll make everything alright
I'll make everything alright

I just know what is wrong
I can see what is right
If you look into my eyes
I'll make everything alright
I'll make everything alright

I'll make everything alright",I'll Make Everything Alright
Savoy Brown,"Lord knows I try to smile
To say that things have always been the same
The more I look around
The more I feel that I'm the one to blame
Can't face the truth just now
Although maybe I think I should
If I could see an end
You know maybe I think I could

No sense in worrying now
'Cause things will always be the same again
Can't turn the clock back now
I really should have put my foot down then
Can't face the truth just now
Although maybe I think I should
If I could see an end
You know maybe I think I could

'Cause indifference is a bad thing
Gets a hold and don't let go
Eats a hollow place inside your mind
That makes you wonder more and more

'Cause indifference is a bad thing
Gets a hold and don't let go
Eats a hollow place inside your mind
That makes you wonder more and more

Lord knows I try to smile
To say that things have always been the same
The more I look around
The more I feel that I'm the one to blame
Can't face the truth just now
Although maybe I think I should
If I could see an end
You know maybe I think I could
If I could see an end
You know maybe I think I could
If I could see an end
You know maybe I think I could",If I Could See an End
Savoy Brown,"Danger, see it in your life
Always be aware that there is danger
Everywhere you go
Look behind a smile and you'll find heartache

I know that love is hard to find
Could it be that everyone is frightened
By the lonely nights
People never smile they make it harder

Mother told me Papa said
A little love won't hurt
It'll make you happy
It'll make you happy

I know something 'bout the ways of life
What most people need is understanding
Help them know the right from wrong
Show them that they're all a part of this world

Mother told me Papa said
A little love won't hurt
It'll make you happy
It'll make you happy

I know that love is hard to find
Could it be that everyone is frightened
By the lonely nights
People never smile they make it harder

Mother told me Papa said
A little love won't hurt
It'll make you happy
It'll make you happy",It'll Make You Happy
Savoy Brown,"Kim Simmonds-Chrysalis Music Ltd.
Lost and lonely child, living in a world of fear
Lose yourself in another day
Find out there's another way
Lost and lonely child, living in a world of fear
Lose yourself in another day
Find out there's another way

My oh my, you look so blue
Just turn and look my way, a smile will do
Catch it now, has to be soon
Or lonely hours will be your doom

Lost and lonely child won't you realize we're all the same
Realize it's just a game
Left in our rooms we're all the same

When your sad, feeling blue
Don't feel sorry 'cause it's up to you
Every man and boy spends a night alone
All the same alone in our rooms

My oh my, you look so blue
Just turn and look my way, a smile will do
Catch it now, has to be soon
Or lonely hours will be your doom

Lost and lonely child, living in a world of fear
Lose yourself in another day
Find out there's another way
Lost and lonely child, living in a world of fear
Lose yourself in another day
Find out there's another way

Lost and lonely child
Your a lost and lonely child
Look my way, and a smile will do
And I'll help you pull through
Lost and lonely child",Lost and Lonely Child
Savoy Brown,"Kim Simmonds-Chrysalis Music Ltd.
I love you darling, like a schoolboy loves a clown
With your painted face and lipstick I just couldn't put you down
And even though I knew you were bad and no good, I cried
Love me please

I cried all night, when you were out playin' your game
But you smile in the morning, had me loving you just the same
And even though I knew you were bad and no good, I cried
Love me please

So long, I hate to say goodbye
You could've loved me, but you didn't wanna try
And even though I knew you were bad and no good, I cried
Love me please

So long, I hate to say goodbye
You could've loved me, but you didn't wanna try
And even though I knew you were bad and no good, I cried
Love me please
Love me please
Love me please, you know I love you darling
Love me please",Love Me Please
Savoy Brown,"I gotta know find out why 
Give my life a second try 
I was alone and I didn't know 
Now I found an open door 
On my second try 
On my second try 
And if I look a little dazed 
I'm still trying to find a way 
And if I need a helping hand 
I look to you to understand 
On my second try 
On my second try 
I gotta know find out why 
Give my life a second try 
I was alone and I didn't know 
Now I found an open door 
On my second try 
On my second try 
And if I look a little dazed 
I'm still trying to find a way 
And if I need a helping hand 
I look to you to understand 
On my second try 
On my second try",Second Try
Savoy Brown,"Travelin' on the road,each and every day 
In each hotel I stay, got a suitcase for a home 
Guitar in my hand, travelin' with the band 
Flyin' everyday, travelin' across the land 
So tired, so tired 
Got you on my mind, every time I go away 
In each hotel I stay, It's getting harder every time 
Suitcase in my hand, killing one night stands 
Travelin' across the land 
So tired, so tired 
Travelin' on the road,each and every day 
In each hotel I stay, got a suitcase for a home 
Got a suitcase in my hand, killing one night stands 
Flyin' everyday,travelin' across the land 
So tired, so tired, so tired, so tired",So Tired
Savoy Brown,"The night was black, rain fallin' down;
Looked for my baby, she's nowhere around.
Traced her footsteps down to the shore,
'Fraid she's gone forever more.       
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Why did we quarrel, why did we fight?
Why did I leave her alone tonight?
That's why her footsteps ran into the sea
That's why my baby has gone from me.
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Ran in the water, heart full of fear,
There in the breakers I saw her near;
Reached for my darlin', held her to me,
Stole her away from the angry sea.
I looked at the sea and it seemed to say,
""You took your baby from me away.""
My heart cried out, ""She's mine to keep.""
I saved my baby from an Endless Sleep.",Endless Sleep
Savoy Brown,"Miller Anderson-Chrysalis Music Ltd.
There was twenty at the sharer, I was there myself
Trying to establish who may reap the wealth
I said I cannot take this, you know these cards dealt
There's one for you and three for them
Sixteen for myself
And it's always the same
Yes it's always the same

As the mornings mists were clearing I could set my course
There were nineteen souls came in on foot, while one man rode a horse
And the nineteen ragged souls, the battles they had fought
But the man who rode ahead he never fired a shot
And it's always the same
Yes it's always the same
And it's always the same
Yes it's always the same



",Always the Same
Savoy Brown,"(Simmonds) Chrysalis Music Ltd.
Well, I'm tired of the city
The hard living ain't my game
I'm going back to the country
I'm going back from where I came
Nothing but bad luck
I was born into pain

I'm broken-hearted
I'm left out in the rain
I'm broken-hearted
I'm riding on the nowhere train
Nothing but bad luck
I was born into pain

I'm broken-hearted
I'm left out in the rain
I'm broken-hearted
I'm riding on the nowhere train
Nothing but bad luck
I was born into pain

Well, I'm tired of the city
The hard living ain't my game
I'm going back to the country
I'm going back from where I came
Nothing but bad luck
I was born into pain




",Born into Pain
Savoy Brown,"Some get it easy
Some they got to suffer
You don't make it better
Fighting with your brother
Don't get in deep water
Double trouble's gonna drag you down
Don't get in deep water
If your sinking then they'll let you drown

Try it out my way
Then you will discover
Ain't no good living
Hurting one another
Don't get in deep water
Double trouble's gonna drag you down
Don't get in deep water
If your sinking then they'll let you drown

It's a crazy world
Things are moving faster
Seems like every day
Brings a new disaster
Oh, don't get in deep water
No, don't get in deep water
Don't get in deep water
Double trouble's gonna drag you down

It's a crazy world
Things are moving faster
Seems like every day
Brings a new disaster
Oh, don't get in deep water
No, don't get in deep water
Don't get in deep water
Double trouble's gonna drag you down



",Deep Water
Savoy Brown,"I went from hero To zero
And I'm still sinking down
Money in the bank
Would lift me straight off the ground
Oh, high down to low ain't much fun
When your time is over and your day is done
Hero to zero
Hero to zero
Oh, hero to zero

I had a high time of my time
Now look where I am
Yes I'm down on my luck
Doing the best that I can
No way out but, I ain't gonna cry
Guess I'll kiss the high life goodbye
Hero to zero
Hero to zero
Oh, hero to zero

Oh well the high life was my life
But everything has to end
I was once at the top
But I died with my trend
No way out but, I ain't gonna cry
Guess I'll kiss the high life goodbye
Hero to zero
Hero to zero
I can't go on",Hero to Zero
Savoy Brown,"I'm a stranger here 
I just rolled into your town 
I'm a stranger here 
I just rolled into your town 
Everybody I meet, they will do me down 
Everybody I meet wanna do me down 
I'm going back home 
Wear out ninety-nine pair of shoes 
I'm going back home 
When I get back home, I will have the stranger blues 
When I get back home, I will have the stranger blues 
I'm going back home 
Wear out ninety-nine pair of shoes 
I'm going back home 
When I get back home, I will have the stranger blues 
When I get back home, I will have the stranger blues",Strangest Blues
Savoy Brown,"Hellbound Train I'm on it's track 
Too late now to turn my back 
Conductor coming ticket in his hand 
Come to claim my soul 
Take me to his land 

Hellbound Train I been so wrong 
Too late now I'm moving on 
Conductor standing watch in his hand 
Got to get aboard take you to his land 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

Hellbound Train driving slow 
Move on down to the Hell below 
Conductor please won't you lend a hand? 
Got to get on board take me to your land 

Yes I know I've been so wrong 
Too late now I'm moving on 
Hellbound Train I'm on it's track 
Moving down I can't look back 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

Lost and flying down the road on the Hellbound Train 
Lost and flying down the road on the Hellbound Train 
Hand and hand with the devil",Hellbound Train
Savoy Brown,"See you later alligator
I'm leavin' again, long way to go
It's a sad sad feelin' already know
The ticket's bought and the contract's signed
It's too late to change my mind

I'm leavin' again, help me pack my case
I'll be a long long time in another place
I'm working for something and it ain't no lie
It could have taken a lifetime to buy

I'm leavin' again when the night has gone
So let's make love while the time, time rolls on
And time rolls on to another day
And this time tomorrow I'll be gone and so far away
I'm leavin, leavin' (musical break)

I'm leavin' when the night, when the night has gone
When the night ??? fades to dawn ???
When the time rolls on, when the time rolls on
Rolls on to another day

This time tomorrow I'll be so so so far away
I'm leavin', yes I'm ???
I'm gone now many miles away
Oh I'm leavin'",Leavin' Again
Savoy Brown,"Rock and Roll on the radio
Hear it every place I go
Stick McGhee singing Spo-Dee-O
Let it rock to your very soul

Well the Jacquet on the saxophone
Plays it like you never heard before
Can't you feel him getting so high
Let it rock to your very soul

Well Let It Rock to your very soul
Rock to your very soul
Hear it on the radio
Rock to your very soul
Well let it rock

Everybody knows they got to move
When they hear that funky rhythm move
When there's nothing left for you to do
Let it rock to your very soul

Well Let It Rock to your very soul
Rock to your very soul
Hear it on the radio
Rock to your very soul
Well let it rock",Let It Rock
Savoy Brown,"Stay with me baby, stick around me sometimes 
Stay with me baby, stick around me sometimes 
You know the only one to ease my worried mind 

I get your kindling mama and a brick of coal 
I get your kindling mama and a pinch of coal 
You got the nerve to tell that you don't want to know 

Stay with me baby, stick around me sometimes 
Stay with me baby, stick around me sometimes 
You know the only one to ease my worried mind 

Stay with me baby, stick around me sometimes 
Stay with me baby, stick around me sometimes 
You know the only one to ease my worried mind
",Stay With Me Baby
Savoy Brown," You can catch it if you want to ride 
Don't you worry if it pass you by 
You can catch it if you want to ride 
Don't you worry if it pass you by 
Lord you know the reason why 
On this train till I die 
Train I ride goes to God knows where 
I don't know and I don't care 
Train I ride goes to God knows where 
I don't know and I don't care 
If you aint got money don't despair 
'Cause you don't have to pay no fare 
Please now brother don't you ride this train 
Ride the wrong rails, live your life in vain 
Please now brother don't you ride this train 
Ride the wrong rails, live your life in vain",Train to Nowhere
Savoy Brown,"When I was thinking of her
She was thinking of him
What I was doing to her
She was doing to him

Now I had love to give
She only had it for him
What she was givin' to me
She was givin' to her other man

And I should have known
I should have known
Yes, I should have known
Then on stayed away from her

Yes, I should have known
Oh, that lady
Said the lady was, was a double lover
Ooh, yes, she was

What I sayin' to her
She was sayin' to him
When I was lovin', lovin' her
She was lovin' him

She stayed out late at nights
Said she was feeling drowsy
But I caught her playing around
With her other man

And I should have known
I should have known
Yes, I should have known
Then on stayed away from her

Yes, I should have known
Oh, that the lady
Said the lady was, was a double lover
Ooh yes, she was

Oh, I could have known
Should have known
Yes, should have known
Then on stayed away from home

Yes, I should have known
Woah ooh, that the lady was
I said the lady was, was a double lover
Yes, that lady was a double lover

",Double Lover
Savoy Brown,"IÂ'm alright now

itÂ's six oÂ'clock in the morning,
And iÂ've been off since a quarter to three.
IÂ've been a-thinking about the past
A-bringing back sweet memories.

I used to be dead too long,
And never thought I found a friend,
But since you came into my life
I never feel that way again.

refrain:

and iÂ'm oh - oh - all, iÂ'm alright now,
Yes iÂ'm oh - oh - all, iÂ'm alright now,(iÂ'm in love with you baby>optional)
Yes iÂ'm oh - oh - all, iÂ'm alright now,
Yes iÂ'm alright now.

I used to sit alone and cry,
And watch the world pass on by,
But then you came knockinÂ'at my door,
You made me glad to be alive.

refrain

solo-git






",I'm Alright Now
Savoy Brown,"Oh, I was tough kid, I said I couldn't detain
Did a man and all my friends said I changed
Left that poor room when my money came
But in a while I was on my way back again

Bad breaks follow me all around
Bad breaks won't let up, get me down
Down, down, down

Said you better watch out
Baby, and you better beware
I wait for you to get somewhere
Just when you think that you got it made
Just see this, only leave it in your shame

Bad breaks follow me all around
Bad breaks won't never get me down
Down, down, down, down, down, come on

Bad breaks follow me all around
Bad breaks won't let them, won't let them
Won't let them get me down

Bad breaks follow me all around
Bad breaks won't let them get me down
Bad breaks follow me all around
Bad breaks won't let them get me down
Down, down, down, down",Bad Breaks (Make Me Feel Good)
Savoy Brown,"Who's that lady in the corner?
She's looking for romance
Hey you little girl, said you don't feel good
Won't you give me a chance

Got love if you want it
Baby, take it away
Got love if you want it
What do you say
Come on take it away, yeah

Tonight I'm come to feeling
Ready to let go
Honey, let's get naked
Fall across that floor

Got love if you want it
Baby, can't you see
Got love if you want it
Got it all me gotta give it to me, yeah

Said Saturday night is the right time
We could stay out late
Get me a mix, so high
And I'll ?

Because tonight I've go the feeling
Mama, I'm ready to let go
Honey, let's get naked
All across that floor

Got love if you want it
Baby, can't you see
Got love if you want it
Got it on me, oh give it to me, yeah

Got love if you want it
Honey, take it away
Got love if you want it
Tell me what do you say
Come on take it away, yeah

Come on give it
Give it when it's hot
So now hit the spot
Come on baby don't mean maybe

Come on give it, give it
Give it when it's hot",Got Love If You Want It
Savoy Brown,"Come on longer, calling the love
Said I think I'm going this
I'm in heart breakup babe
Trying to hold on anyday could be my last

I've been shot down by love straight to heart
Shot down by love
It's tearing me apart, oh, it's tearing me apart

Call up the army, call the police
Get the results, see the truth
Girl, you're always playing 'In love and war'
But I can't stand losing you

I've been shot down by love straight to heart
Shot down by love, it's tearing me apart
Yeah, it's tearing me apart
Get it

Still I pay the price for loving you
Well, the price I had to pay
You tell the name it's over and done
There's nothing more to say

I've been shot down by love straight to heart
Shot down by love
It's tearing me apart, oh, it's tearing me apart

Looks like I've been shot down by love straight to heart
Shot down by love
It's tearing me apart
Yeah, it's tearing me apart

How could you do it, baby?
Yeah, it's tearing me apart
Oh, come on, come on
Come on, come on, on",Shot Down by Love
Savoy Brown,"Came to the city, left my happy home
Came to the city, left my happy home
But I didn't do right, learned my lessons wrong

Street corner talking, wonder what I'm gonna do
Street corner talking, wonder what I'm gonna do
If you can't get a job, council will take of you

It's the same what a shame, no matter where you go
It's the same what a shame, no matter where you go
People wonder what to do, too much time for me and you

Street corner talking, wonder what I'm gonna do
Street corner talking, wonder what I'm gonna do
If you can't get a job, council will take of you",Street Corner Talking [Live][*]
Savoy Brown,"Hellbound Train I'm on it's track 
Too late now to turn my back 
Conductor coming ticket in his hand 
Come to claim my soul 
Take me to his land 

Hellbound Train I been so wrong 
Too late now I'm moving on 
Conductor standing watch in his hand 
Got to get aboard take you to his land 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

Hellbound Train driving slow 
Move on down to the Hell below 
Conductor please won't you lend a hand? 
Got to get on board take me to your land 

Yes I know I've been so wrong 
Too late now I'm moving on 
Hellbound Train I'm on it's track 
Moving down I can't look back 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

I'm going down the road on  the Hellbound Train 
Take a long look lady 'cause you won't see me again 
Take a last look lady, yes hard and long 
'Cause I'm going down the road on the Hellbound Train 

Lost and flying down the road on the Hellbound Train 
Lost and flying down the road on the Hellbound Train 
Hand and hand with the devil",Hellbound Train [Live][*]
Savoy Brown,"Simmonds/Dagnesi-Neil Music Inc./Delta Music BMI
I've loved you for a long time but I never let you know
All the times we were together I never told you so
You've been my dream lover but I never let you see
How I really felt and what you mean to me

You're deep in my heart, deep in my soul
It's burning me up, I want the whole world to know

Since I first met you I've been feeling this way
Listening from a distance to everything you say
I've thought so long about you, baby you and me
I've dreamed of life together and how it could be

You're deep in my heart, deep in my soul
It's burning me up, I want the whole world to know
Deep in my heart, you're deep in my soul
It's burning me up, I want the whole world to know

You're deep in my heart, you're deep in my soul
It's burning me up, I want the whole world to know
Deep in my heart, deep in my soul
You're burning me up, I want the whole world to know

Deep in my heart, you're deep in my soul
It's burning me up, I want the whole world to know
Deep in my heart, you're deep in my soul
Burning me up, I want the whole world to know
Deep in my heart, deep in my soul
Burning me up, I want the whole world to know



",Deep in My Heart
Savoy Brown,"To hurt to cry
I'm holding back the tears
I want to run and hide
From all the wasted years
In this lonely room room
I sit and stare

A man alone 2x

To down to smile
Now the love has gone
A look for reasons why
Where did we go wrong
In this lonely room
I sit and stare

A man alone 4x

There is cold feeling
It's like ice around my heart
I feel confusion in my mind
And it's tearin' me apart


To hurt to cry
I'm holding back the tears
I want to run and hide
From all the wasted years
In this lonely room room
I sit and stare

A man alone 4x



",A Man Alone
Savoy Brown,"Put 'em down, put 'em down
Put 'em down, good Lordy
Put 'em down, good Lordy
Put 'em down, shake 'em down

Good Lordy, shake 'em down
Good Lordy, shake 'em down
Good Lordy, shake 'em down
Good Lordy, shake 'em down

If you, come to my house
You's gon' find
Me around, good Lordy
Stop right there, baby go in
Shake 'em on down
Lordy, must I Lo-ord

Shake 'em down, to my house
Good Lordy
To my house, good Lordy
Shake 'em down, good Lordy
To my house, good Lordy

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

If you see my baby, Lordy
Stand around
You know we gettin' ready, mama
We gonna shake 'em on down
Lordy, must I Lo-ho-hord

Shake 'em down, to my house
Good Lordy
To my house, good Lordy
Shake 'em down, good Lordy
To my house, good Lordy

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Put yo' knees together
Babe, let yo' backbone move
Can't-a woman in town
Cain't shake 'em down like you, Lordy
Must I, Lo-ord

Shake 'em down, to my house
Good Lordy
To my house, good Lordy
Shake 'em down, good Lordy
To my house, good Lordy

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Whoa, Lo-o-ord (chorus continues) 1.39

Shake 'em down, to my house
Good Lordy
To my house, good Lordy
Shake 'em down, good Lordy
To my house, good Lordy
Shake 'em down, to my house

Whoa, Lo-o-ord 1.51

Shake 'em down, to my house
Good Lordy
To my house, good Lordy
Shake 'em down, good Lordy
To my house, good Lordy
Shake 'em down, to my house

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house

Far away up over the hill, baby
Lord, to get some ice
Befo' we got back, baby
Lord, we shook 'em down twice
Lordy, must I, Lord

Shake 'em down, to my house
Shake 'em down, to my house
Shake 'em down, to my house.",Shake Em on Down
Savoy Brown,"You've gone away
I'll get by somehow
Just right now

All I can do is cry
All I can do is cry
I tried to find
Why you said go

Now I know
All I can do is cry
All I can do is cry

Tell me why
You walked out that way
What can I say

All I can do is cry
All I can do is cry

I keep searching for an answer
As I sit here in my lonely room
Till I find a reason to keep living

All I can do is cry
All I can do is cry
All I can do is cry, yeah

I keep searching for an answer
As I sit here in my lonely room
Till I find an reason to keep living

All I can do is cry
All I can do is cry
All I can do is cry

You've gone away
I'll get by somehow
Just right now

All I can do is cry
All I can do is cry

I tried to find
Why you said go
Now I know

All I can do is cry
All I can do is cry
All I can do is cry",All I Can Do
