Band,Lyrics,Song
Clap Your Hands Say Yeah,"Human shit and cigarettes
And weekends away in the city
Far too far gone to well-say
It seems today's like any other day

You just call me up to tell me
You're gone when I already know
You couldn't stand it any longer

A Mexican engineer
Who told me I should do some running
Before it gets too goddamn late
Now stealing cars in Guanajuato

The drag queen comes to the window
She says I'd been told you had already gone
Why don't you stay a little longer?

Shutting
Shutting
Shutting down
Closing up for awhile
Shutting
Shutting
Shutting down
Forget me now

Human shit and cigarettes
And weekends away in the city
Far too far gone to well-say
It seems today's like any other day",Siesta (For Snake)
Claptone,"Dear life, I wish you have told me
'Bout the beautiful ways
I'm not the best at falling
Most of the time
The best times hide in mistakes
Sometimes I wish I was blind
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty

To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)

Dear life, I wish you have told me
'Bout the beautiful ways
I'm not the best at falling
Most of the time
The best times hide in mistakes
Sometimes I wish I was blind
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty
To see the others' beauty

To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)
To see the others' beauty
(To see them all)",Dear Life
Clara Chocolat,"Salut.C'est clara choocolat. approche et viens danser avec moi!

C'est parti

Moi je saute comme un crapaud,
Toujours et encore plus haut
Maintenant c'est le champoing,je frotte avec les mains,
Je mets du déodorant,
Sous les bras c'est trop marrant,
Et je met le torse bien en avant

[Chorus]
Na na na nanana
Na na na nanana
C'est La Danse De Clara,
C'est La Danse De Clara (bis)

Pour voler comme les oiseau,
Je bas des ailes de bat en haut
Puis je tourne sur mi même
C'est toujours le même thème.

Je passe la main dans les cheveux danse avec moi si tu veux
Trois petits pas en avant on y va

[Chorus]

Nah,nana na na na na
Na na nana nana na na (bis)

Apuie sur le bout du nez,
Comme pour le faire claqusoner
Frotte un rond ton estomac,
Voila c'est bien comme ça

Pour finir le bas des reins
Remue bien ton popotin
Continue comme ça jusqua la fin

[Chorus: x2]
Nah,nana na na na na
Na na nana nana na na (bis)",La  Danse De Clara [Karaoke] [*]
Clara McDaniel,"The bell just toned, my baby done caught that train and gone                       
Yes, the bell just toned, my baby done caught that train and gone                       
It's all my fault, I must have done somebody wrong, oh yeah                       
Everything that happened, you know I am to blame                       
Everything that's happened, you know I am to blame                       
I'm gonna find me a doctor, maybe my luck will change, oh yeah                       
My mother told me these days would surely come,                       
But I, wouldn't listen to her, said, I gotta have some fun                      
Aah, I must-a did somebody wrong,                       
Uuh, it's all my fault, I must-a did somebody wrong",Done Somebody Wrong
Clara Moreno,"Vem morena vem
Vem morena vem sambar
Vem morena vem
Que o samba está a lhe esperar
Pois existe naquele cantinho
Um plano de estimação
Uma velha bateria
Para fazer a marcação
Um amigo inseparável
O meu violão

Vem morena vem
Vem morena vem sambar
Vem morena vem
Que o samba está a lhe esperar
Sem você não vai haver samba
Muito triste eu vou ficar
Vem para o samba morena
Não seja assim tão má
Vem morena vem
Vem sambar",Vem Morena Vem
Clara Moreno,"Chove chuva, chove sem parar
Chove chuva, chove sem parar
Pois eu vou fazer uma prece pra Deus nosso Senhor 
Pra chuva parar de molhar o meu divino amor
Que é muito lindo, é mais que o infinito
É puro e belo inocente como a flor

Por favor chuva ruim
Não molhe mais o meu amor assim
Por favor chuva ruim
Não molhe mais o meu amor assim

Chove chuva, chove sem parar
Chove chuva, chove sem parar
Pois eu vou fazer uma prece pra Deus nosso Senhor 
Pra chuva parar de molhar o meu divino amor
Que é muito lindo, é mais que o infinito
É puro e belo inocente como a flor

Por favor chuva ruim
Não molhe mais o meu amor assim
Por favor chuva ruim
Não molhe mais o meu amor assim",Chove Chuva
Clara Moreno,"Não adianta que eu não vou
Se lá não tem samba
Eu não vou, não vou
Pois o que eu quero
É só sambar é só sambar
É só sambar amor
Pois hoje eu estou inspirado
Quero ir a um samba bem animado
Quero mostrar para você meu amor
Como eu sei sambar eu vou",É Só Sambar
Clara Moreno,"Oooô lariá laiô obá obá obá
Oooô ooô ooô lariá laiô obá obá obá

Mas que nada
Sai da minha frente eu quero passar
O samba está animado
Que eu quero é sambar
E esse samba que é misto de maracatu
É samba de preto velho
Samba de preto tu
Mas que nada
Um samba como esse tão legal
Você não vai querer que eu chegue no final

Oooô lariá laiô obá obá obá
Oooô ooô ooô lariá laiô obá obá obá

Mas que nada
Sai da minha frente eu quero passar
O samba está animado
O que eu quero é sambar
E esse samba que é misto de maracatu
É samba de preto velho
Samba de preto tu
Mas que nada
Um samba como esse tão legal
Você não vai querer que eu chegue no final

Oooô lariá laiô obá obá obá
Oooô ooô ooô lariá laiô obá obá obá",Mas Que Nada
Clara Moreno,"Menina bonita não chora
Menina bonita não chora

Vem menina
Vem e deixe de chorar
Pois menina bonita não chora
Eu estou para aqui lhe consolar
O meu amor é forte
Você pode nele confiar
Se você é triste, feliz você será

Menina bonita não chora
Menina bonita não chora

Vem menina
Vem e deixe de chorar
Pois menina bonita não chora
Eu estou para aqui lhe consolar
O meu amor é forte
Você pode nele confiar
Se você é triste, feliz você será",Menina Bonita Não Chora
Clara Moreno,"Quero esquecer você
Mas não consigo porque

Por você eu me enfeiticei
Por você eu me namorei

Sei que não devo
Querer você tanto assim
Pois esse desejo
É proibido para mim

Mas foi aquele beijo
Sem querer
Que você me deu

Que o meu amor",Quero Esquecer Você
Clara Moreno,"Rosa, menina rosa 
Vem que eu quero 
Ver você sambar

Me disseram que você
Menina rosa
Samba demais

Mas o meu samba
Vai lhe passar pra trás
Pois o meu samba
Tem mistério
Mas é gostoso de sambar
Se vocé gosta de samba
Você vai ter que balançar","Rosa, Menina Rosa"
Clara Moreno,"A conga esta chamando
Vamos todos até lá
Pois a tamba está tocando
Hoje nós vamos sambar
Ié, ié, ié, ié, ié, iá
Ié, ié, ié, ié, ié, iá

Desde que se foi
O nosso rei Nagô, ô, ô
Ninguém jamais fez samba
Ninguém jamais cantou
Ô, ô, ô, ô
Um lamento ou uma canção de amor",A  Tamba
Clara Moreno,"Tim tim tim tim
Faz o tamborim
Tim tim tim
E o violão faz
Tim dom
Batendo igual ao meu coração
Tim dom dom

Tim tim tim tim
Faz o tamborim
Tim tim tim
E o violão faz
Tim dom
Batendo igual ao meu coração

Você gostou
Quando ouviu meu samba, sambou
Fez a turma toda gostar
Do seu jeito bom de gingar, de sambar",Tim Dom Dom
Clara Morgane,"J'aime les regards que tu glisses sur moi, mais je ne suis pas celle que tu crois...

J'aime les regards que tu glisses sur moi
C'est vrai que je te trouve jolie, jolie 
J'aimerais bien te caresser jusqu'à l'agonie-gonie
Même si je ne suis pas celle que tu crois
C'est pas une question d'money, money
Lord Ko et Clara Morgane au cro-mi, cro-mi

Je suis libre comme l'air, marche avant ou arrière
Mes intentions se devinent dans l'ombre ou la lumière
Tu me touches du doigt, cherche moi mieux que ça
Je veux que tu m'examines donne pas ta langue au chat

Imprévisible dans toutes circonstances on peut croire que tu n'opposes aucune résistance
Si t'es superficielle tu ne tiendras pas la distance
Mais je dois quand même avouer qu't'as une certaine prestance
Pourtant j'sais toujours pas où tu en veux en venir
Des fois j'ai du mal à te cerner et à lire ton avenir
Par où commencer même si je sais comment finir 
Tes faveurs j'aimerais bien les obtenir, Clara

J'aime les regards que tu glisses sur moi
C'est vrai que je te trouve jolie, jolie 
J'aimerais bien te caresser jusqu'à l'agonie-gonie
Même si je ne suis pas celle que tu crois
C'est pas une question d'money, money
Lord Ko et Clara Morgane au cro-mi, cro-mi

Je ne suis pas un ange, et si je me mélange
C'est que je fuis l'exil, moi j'ai besoin d'échanges
Et lorsque je vois flou, à mes saints je me voue
C'est une fille fragile que tu vois en dessous

Je suis pas venu faire le commis même si je reste poli 
Et j'ai une bonne dose de folie, jamais je ne mollis
Paré pour du sex story ou une love story dans l'extase et l'euphorie un champion toutes catégories
Celui qui soulage ta peine et qui efface les gorilles
Je suis notorious
J'suis pas celui qui te colle mais celui qui te cajole
Capable de te rendre folle Clara Baby doll

J'aime les regards que tu glisses sur moi
C'est vrai que je te trouve jolie, jolie 
J'aimerais bien te caresser jusqu'à l'agonie-gonie
Même si je ne suis pas celle que tu crois
C'est pas une question d'money, money
Lord Ko et Clara Morgane au cro-mi, cro-mi

J'aime les regards que tu glisses sur moi, mais je ne suis pas celle que tu crois
Oh Clara Warning warning
Oh Clara Warning warning
Oh Clara Warning warning 
Jump up Jump up Jump up Jump up

J'aime les regards que tu glisses sur moi
C'est vrai que je te trouve jolie, jolie 
J'aimerais bien te caresser jusqu'à l'agonie-gonie
Même si je ne suis pas celle que tu crois
C'est pas une question d'money, money
Lord Ko et Clara Morgane au cro-mi, cro-mi

J'aime les regards que tu glisses sur moi
C'est vrai que je te trouve jolie, jolie 
J'aimerais bien te caresser jusqu'à l'agonie-gonie
Même si je ne suis pas celle que tu crois
C'est pas une question d'money, money
Lord Ko et Clara Morgane au cro-mi, cro-mi",J'Aime
