Band,Lyrics,Song
The Beatles,"Half of what I say is meaningless
But I say it just to reach you, Julia

Julia, Julia, ocean child, calls me
So I sing a song of love, Julia
Julia, seashell eyes, windy smile, calls me
So I sing a song of love, Julia

Her hair of floating sky is shimmering, glimmering
In the sun

Julia, Julia, morning moon, touch me
So I sing a song of love, Julia

When I cannot sing my heart
I can only speak my mind, Julia

Julia, sleeping sand, silent cloud, touch me
So I sing a song of love, Julia

Hum, hum, hum, calls me
So I sing a song of love, Julia, Julia, Julia",Julia
The Beatles,"If you're listening to this song
You may think the chords are going wrong
But they're not
We just wrote them like that

If you're listening late at night
You may think the band are not quite right
But they are
The just play it like that

And it doesn't really matter what chords I play
What words I say
Or time of day it is
As it's only a Northern song

It doesn't really matter what clothes I wear
What words I pair
Or if my hair is brown
'Cause it's only a Northern song

If you think the harmony
Is a little dull and out of key
You're correct
'Cause there's nobody there

And it's only there's no one there",Only a Northern Song
The Beatles,"Beautiful dreamer, wake unto me,
starlight and dewdrops are awaiting thee.
Sounds of the rude world heard in the day,
Led by the moonlight have all passed away.

Beautiful dreamer, queen of my song,
List while I woo the with soft melody.
Gone are the cares of life's busy throng,

Beautiful dreamer awake unto me.
Beautiful dreamer awake unto me!

Beautiful dreamer, out on the sea,
Mermaids are chaunting the wild lorelei,
Over the streamlet vapors are borne,
Waiting to fade at the bright coming morn.

Beautiful dreamer, beam on my heart,
E'en as the morn on the streamlet and sea,
Then will all clouds of sorrow depart,

Beautiful dreamer, awake unto me,
Beautiful dreamer, awake unto me!",Beautiful Dreamer
The Beatles,"You never wear a stitch of lace
And powder's never on your face
You're always wearing jeans except on Sunday
Oh please don't ever change
No don't you ever change

I kinda like you just the way you are
You don't know the latest dance
But when it's time to make romance
Your kisses let me know you're not a tomboy
So please don't ever change
No don't you ever change

Oh promise me you're always gonna be
As sweet as you are
I love you when you're happy
I love you when you're blue
I love you when you're mad at me
So how can I get tired of you?

A lot of other girls I've seen
They know how to treat guys mean
But you would rather die than ever hurt me
So please don't ever change
No don't you ever change

No promise me you're always gonna be
As sweet as you are",Don't Ever Change
The Beatles,"Sweet dream baby
Sweet dream baby
Sweet dream baby
How long must I dream

Dream baby got me dreamin' sweet dreams the whole day through
Dream baby got me dreamin' sweet dreams night time too
I love you and I'm dreaming of you but that won't do
Dream baby make me stop my dreamin', 
You can make my dreams come true

Sweet (sha-da-da-da) dream (sha-da-da-da) 
Baby (sha-da-da-da) (sha-da-da-da)
Sweet (sha-da-da-da) dream (sha-da-da-da) 
Baby (sha-da-da-da) (sha-da-da-da)
Sweet (sha-da-da-da) dream (sha-da-da-da) 
Baby (sha-da-da-da) (sha-da-da-da)
How (sha-da-da-da) long (sha-da-da-da) must I dream

Dream baby got me dreamin' sweet dreams the whole day through (dream baby)
Dream baby got me dreamin' sweet dreams night time too (dream baby)
I love you and I'm dreaming of you but that won't do (dream baby)
Dream baby make me stop my dreamin', 
You can make my dreams come true

Aw, sweet dream baby (dream baby ah-huh-huh)
Yeah, yeah, swee-ee-et dream baby (dream baby ah-huh-huh)
Sweet dream baby (dream baby ah-huh-huh)
How long must I dream
Sweet dream baby (dream baby ah-huh-huh)
Sweet dream baby (dream baby ah-huh-huh)

Sweet dream baby",Dream Baby
The Beatles,"Baby's good to me, you know
She's happy as can be, you know
She said so
I'm in love with her and I feel fine

Baby says she's mine, you know
She tells me all the time, you know
She said so
I'm in love with her and I feel fine

I'm so glad that she's my little girl
She's so glad, she's telling all the world
That here baby buys her things, you know
He buys her diamond rings, you know
She said so
She's in love with me and I feel fine

Baby says she's mine, you know
She tells me all the time, you know
She said so
I'm in love with her and I feel fine

I'm so glad that she's my little girl
She's so glad, she's telling all the world
That her baby buys her things, you know
He buys her diamond rings, you know
She said so
She's in love with me and I feel fine
She's in love with me and I feel fine",I Feel Fine [False Start & Take Without Overdubbed Vocals][Excerpt][Ver
The Beatles,"I should have known better with a girl like you, 
That I would love everything that you do; and I do, 
Hey, hey, hey, and I do. 

Whoa, oh, I never realized what a kiss could be, 
This could only happen to me
Can't you see, can't you see

That when I tell you that I love you, oh, 
You're gonna say you love me too, 
Hoo, hoo, hoo, hoo, oh

And when I ask you to be mine, 
You're gonna say you love me too. 
You love me too, you love me too.",I Should Have Known Better [False Start]
The Beatles,"All I've got is a picture of you
Now that you've gone and left me blue
You don't hear me cry at night
And say sweet things to you
You don't hear me sing a love song to
A picture of you

I pretend that you're still here with me
Laughing just the way we used to be
But pictures they can't talk and they can't see
I know I'm in love and nothing more
Nothing more

I hope you'll be happy where you are
But if you need me I won't be to far
Standing in the shadow of my dreams
They say it's not as bad as it may seem
But they don't lie awake at night and cry the way I do
They don't realise that all I got
Is a picture of you",A Picture of You
The Beatles,"Wait, oh yes, wait a minute, Mister Postman
Wait, wait, hey, hey, hey, Mister Postman

Mister Postman, look and see
(Oh yeah) Is there a letter in your bag for me?
(Please, please, Mister Postman) I been waiting a long, long time
(Whoah, yeah) Since I heard from that girl of mine

There must be some word today
From my girlfriend so far away
Please, Mister Postman, look and see
If there's a letter, a letter for me
I been standing here waiting, Mister Postman
So patiently
For just a card or just a letter
Saying she's returning home to me

(Please, Mister Postman) Mister Postman look and see
(Oh, yeah) Is there a letter in your bag for me?
(Please, please, Mister Postman) I been waiting a long, long time
(Oh, yeah) Since I heard from that girl of mine

So many days you passed me by
See the tear standing in my eye
You didn't stop to make me feel better
By leaving me a card or a letter

Mister Postman, look and see
Is there a letter in your bag for me?
I been waiting a long, long time
Since I heard from that girlfriend of mine

You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah
You gotta check it and see, one more time for me
You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah
Deliver the letter, the sooner the better
You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah
You gotta wait a minute, wait a minute, oh yeah",Please Mister Postman
The Beatles,"I'm sure to fall, fall in love, 
I'm sure to fall in love with you. 
You are so sweet and so near. 
I'm sure to fall in love with you. 

So hold me tight, 
And let tonight be the night. 
Darling, don't ever let me go. 
Loving you is the natural thing to do, 
I want you for the rest of my life. 

So hold me tight, 
Let tonight be the night. 
Oh darling, don't ever let me go. 
Loving you is the natural thing to do, 
I want you for the rest of my life.",Sure to Fall (In Love With You)
The Beatles,"Well, that's all right, mama
That's all right for you
That's all right mama, just anyway you do
Well, that's all right, that's all right.
That's all right now mama, anyway you do

Mama she done told me,
Papa done told me too
'Son, that gal your foolin' with,
She ain't no good for you'
But, that's all right, that's all right.
That's all right now mama, anyway you do

I'm leaving town, baby
I'm leaving town for sure
Well, then you won't be bothered with
Me hanging 'round your door
Well, that's all right, that's all right.
That's all right now mama, anyway you do",That's Alright Mama
The Beatles,"Running to and fro, 
Hard working at the mill, 
Never failed at the mill, 
There come a rotten bill. 
Aw too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved again. 

Salesman talking to me, 
Trying to run me up a creek, 
Says you can buy it, go on try it, 
You can pay me next week. 
Aw too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved again. 

Blonde hair, good-looking, 
Trying to get me hooked and married 
Get a home, settle down by the book. 
Too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved again. 

Been to Yokohama, baby, 
Fighting in the war, 
Army bunk, army chow, 
Army clothes, army car. 
Too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved again. 

Same thing every day, 
Getting up, going to school. 
No need for me complaining, 
My objection's overruled. 
Aw too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved again. 

Working in the filling station, 
Too many tasks, 
Wipe the windows, check the oil, 
Check the tires, dollar gas? 
Aw too much monkey business, 
Too much monkey business 
Don't want you by the race, 
Get away and leave me. 

[Original has one more verse: 
Pay-phone, something's wrong, 
Dime gone, will mail. 
Oughta sue the operator 
For telling me a tale. 
Too much monkey business, 
Too much monkey business, 
Too much monkey business 
For me to be involved with you.]",Too Much Monkey Business
The Beatles,"Long distance information 
Give me Memphis Tennessee. 
Try to find the party 
Trying to get in touch with me. 
She would not leave her number 
But I know who placed the call. 
'Cause my uncle took the message 
And he wrote it on the wall. 

Help me, information, 
Get in touch with my Marie. 
She's the only one who'd phone me here 
From Memphis Tennessee. 
Her home is on the south side 
Just beyond the ridge, 
Just a half a mile 
From the Mississippi Bridge. 

Help me, information, 
More than that I cannot add. 
Only that I miss her 
And all the fun we had. 
We were pulled apart 
Because her mom would not agree. 
Help me get in touch with her 
In Memphis Tennessee. 

The last time I saw Marie 
She was waving me goodbye, 
With hurry homedrops on her cheek 
That trickled from her eyes. 
Marie is only six years old, 
Information please. 
Help me get in touch with her 
In Memphis Tennessee.","Memphis, Tennessee"
The Beatles,"I tried to find out 
What love is all about, 
And every day 
It sure lets out. 
I see my baby 
I get week in my knees. 
There's nothing shaking 
But the leaves on the trees. 
My pappie told me 
There'd be times like these. 
There's nothing shaking 
But the leaves on the trees. 

We meet the gang 
And go to rocking Joes. 
The cats are something 
On the heels and toes. 
I grab my baby, 
Tried to give her a squeeze. 
There's nothing shaking 
But the leaves on the trees. 
Why must she be 
Such a doggone tease? 
There's nothing shaking 
But the leaves on the trees. 

She's got a way 
That makes me act like a fool. 
Spent my money, 
Then she plays me cool. 
I beg her for kisses 
On my bended knees. 
Oh won't you give me 
Some loving, baby, 
Please please please. 

Though I keep trying hard 
To make her mine, 
One day the wind will blow 
And the sun will shine. 
Till that time 
She puts my heart at ease. 
There's nothing shaking 
But the leaves on the trees 
She locked my heart 
And threw away the keys. 
There's nothing shaking 
But the leaves on the trees, yeah. 

She's got a way 
That makes me act like a fool. 
Spent my money, 
Then she plays me cool. 
I'm begging her for kisses 
On my bended knees. 
Oh won't you give me 
Some of your loving, baby, 
Please please please. 

Though I keep trying hard 
To make her mine, 
One day the wind will blow 
And the sun will shine. 
Till that time 
She puts my heart at ease. 
There's nothing shaking 
But the leaves on the trees 
She locked my heart 
And threw away the keys. 
There's nothing shaking 
But the leaves on the trees 
There's nothing shaking 
But the leaves on the trees 
There's nothing shaking 
But the leaves on the trees 
There's nothing shaking 
But the leaves on the trees",Nothin' Shakin'
The Beatles,"Lay down your arms of love 
And surrender to me
Lay down your arms of love
And love me peacefully, yeah

Use your arms for loving me
Baby that's the way it's got to be

There ain't no reason for you to be bad 
For you're the woman and I love you so

So forget the other boys, cause my love is real
Come off your battlefield

Lay down your arms of love
And love me peacefully
Lay down your arms of love 
And love me tenderly, yeah

Use your arms for hold me tight
Baby I don't want to fight no more 

The weapons you're using 
Are hurting me bad
And someday you're going to see
Cause my love for you baby
Is the truest you've ever had
A soldier of love is hard to be

Lay down your arms of love 
And love me peacefully
Lay down your arms of love 
And surrender to me, yeah

Use your arms for squeezing
And please the one that you want to hold
Soldier of love

Baby lay down your arms
Soldier of love
Baby lay down your arms",Soldier of Love
The Beatles,"Oh Carol, don't let him 
Steal your heart away 
Well I've got to learn to dance 
If it takes me all night and day

Well come into my machine 
So we can move on out
I know a jumping little joint 
Where we can jump and shout
It's not too far back on the highway 
Not too long a ride
You take your car along 
And you park it outside 
A little cutie takes your hat 
And you can thank her, ma'am
'Cause every time you're gonna drive 
You find the joint is jammed

Oh Carol, don't let him 
Steal your heart away
Well I've got to learn to dance 
If it takes me all night and day Auw

Well if you want to hear some music 
Like the boys all play
Hold tight, tap your foot
Don't let it carry you away
Don't let the heat overcome you 
'Cause they play so loud 
While the music will treat you 
When they get a crowd
Well you can dance 
I know you will, you thought
I got my eyes on you baby
'Cause you dance so good
Don't let him 
Steal your heart away
I've got to learn to dance 
If it takes me all night and day 
Well I've got to learn to dance 
If it takes you all night and day",Carol [#]
The Beatles,"Well, I got a baby crazy for me
Yeah, I got a baby won't let me be
Who, baby baby, Clarabella
Baby baby, Clarabella
Baby baby, wo wo, yeah uh

Well, she needs no coaching on making love
All she needs is the stars up above
Who, baby baby, Clarabella
Baby baby, Clarabella
Baby baby, wo wo, yeah uh
Ahh! Woo hoo

Well now, Clarabella
You're my honey, Clarabella
Ooh yeah now, Clarabella
I said you're my baby
Clarabella
Yeah, Clarabella, baby
Wo wo, yeah yeh

Well, she's got no time for a dungeries
Already knows her ABC's
Who, baby baby, Clarabella
Baby baby, Clarabella
Baby baby, wo wo, yeah yeh
Ahh ow! Woo

Well now, Clarabella
Yeah, you're my honey, Clarabella
Woo ooh, you're my baby, Clarabella
You're my honey, Clarabella
Yeah, Clarabella, baby
Wo wo, yeah heh yeah, oh yeah",Clarabella [#]
The Beatles,"Crying, waiting, hoping you'll come back
I just can't seem to get you off my mind
Crying, waiting, hoping you'll come back
You're the one I love, I think about you all the time

Crying, do do do do, tear keep a falling all night long
Waiting, do do do do, it seems so useless I know it's wrong
Keep a crying, waiting, hoping you'll come back
Maybe someday soon it'll change and you'll be mine

Crying, do do do do, tears keep a falling all night long
Waiting, do do do do, it seems so useless I know it's wrong
Keep a crying, waiting, hoping you'll come back
Maybe someday soon it'll change and you'll be mine
Crying, waiting, hoping","Crying, Waiting, Hoping [#]"
The Beatles,"[Speech]
Rodney Burke: That was a, a Little Richard number that the boys rather like and hope you liked it, ""Ooh! My Soul."" And, ooh, my arms! We've, we've just flown in to Manchester here from London to record this show. Ha, ha. Well, it's, ha, ha, it's good to see you again, fellers, in these, er, foreign parts. How are you?
John: Oh, great!
George: Very well, thank you.
Ringo: Oh, great, yeah, it's just fine.
Paul: Yeah.
Rodney: Well, what are you doing at the moment, by the way?
George: Ah, we're playing in Liverpool at the moment and we've never been there months, you see, so it's--
Ringo: It's good to be back.
Paul Yeah, it's great!
Rodney: Anybody over there like a request that you can do right now?
George: Well, we'll do a request for everybody.
Paul: Yeah.
Rodney: Good, what do you suggest?
George: Er, ""Don't Ever Change,"" one of the oldies.
",Don't Ever Change [#]
The Beatles,"Ain't no doubt about it
This must be love
One little kiss from you
And I feel glad all over
Oo baby, hot dang gilly
It's silly
But I'm glad all over

Yeah the goosepimples baby
'Cause I feel so good
When you call me like you do
And I feel glad all over
Oo mercy, I'm rock gone puppy
And I'm happy
And I'm glad all over

Your touch sewed me
Like an electric wire
Never thought of make love
It don't take much looking
To see what I've got
But it shows, yes it shows
Come on honey Bonnie
Give me one more time
Every time you do
Well I feel glad all over
Ooo baby, hot dang gilly
It's silly
But I'm glad all over
Yeah!

Tried to tell you
How I'm cooking inside
When we're cheek to cheek
My temperature is low
Fever is high
I can't speak
I'm too weak

Well come on honey Bonnie
Give me one more time
Every time you do
Well I feel glad all over
Ooo baby, hot dang gilly
It's silly
But I'm glad all over
Hot dang gilly
It's silly
But I'm glad all over
Well, hot dang gilly
It's silly
But I'm glad all over.",Glad All Over [#]
The Beatles,"For goodness sake
I got the hippy hippy shake
I've got to shake
Who the hippy hippy shake

Who I can't keep still
With the hippy hippy shake
I get my fill
With the hippy hippy shake
Ooh my baby
Oh the hippy hippy shake

Well now you shake it to the left
Shake it to the right
Do the hippy shake shake
With all of you might

Then you shake
Who yes you shake
Ooh my baby
Ow the hippy hippy shake
Aah! Ow!

Ow yeah! Ow!

Well now you shake it to the left
Shake it to the right
Do the hippy shake shake
With all of you might

Then you shake
Who yes you shake
Ooh my baby
Who the hippy hippy shake
Ow the hippy hippy shake
Yea the hippy hippy shake oh yeah.",The Hippy Hippy Shake [#]
The Beatles,"I never knew that a day 
Like today lay before us. 
I've got the sun in my heart 
And my heart's in the sun. 

Skies are as bright 
As your eyes, 
The horizon is open. 
Love is the ceiling, 

Feelings are reelings 
Free as the air. 

Forever on and forever, 
Forever on side by side. 
Who ever knew that we two 
Could be free as we'd fancy, 

Fancy is free 
But are we bound 
To each other by love, 
To each other by love? 

Who ever knew that we two 
Could be free as we'd fancy, 
Fancy is free 
But are we bound 

To each other by love, 
To each other by love, 
To each other by love, 
To each other by love?",The Honeymoon Song [#]
The Beatles,"(Kesler/Feathers)

I forgot to remember to forget her
I can't seem to get her off my mind
I thought I'd never miss her
But I've found out somehow
I think about her almost all the time

Well the day she went away
I made myself a promise
That I'd soon forget we'd ever met
But something sure is wrong
'cause I'm so blue and lonely
I forgot to remember to forget

Well the day she went away
I made myself a promise
That I'd soon forget we'd ever met
But something sure is wrong
'cause I'm so blue and lonely
I forgot to remember to forget.",I Forgot to Remember to Forget [#]
The Beatles,"Well, I got a woman way cross town
She's good to me, oh ho yeah
Said I got a woman way cross town
She's good to me, oh yeah

She gives me money every time I need
Yes, you know she's a kind of friend indeed
Said I got a woman way cross town
She's good to me, oh ho yeah

She says she loves me early in the morning
Just for me, oh ho yeah
She says she loves me early in the morning
Just for me, oh yeah

She says she loves me just for me, yeah
You know she loves me so tenderly
Said I got a woman way cross town
She's good to me, oh yeah
Ow!

She's there to love me
All day and night
Never grumbles or fusses
Just treats me right
Never runnin' in the streets
Leave me alone
She knows a woman's place
Is right back there with her hanging around the home

Got a woman way cross town
She's good to me, oh yeah
Well, I got a woman way cross town
She's good to me, oh yeah

Well, she's my baby, don't you understand
That I, I, I, I, I'm her loving man
Said I got a woman way cross town
She's good to me, oh ho yeah

Well, that much is alright
Well, that much is alright

I got a woman
Way cross town
She's good to me
Oh ho ho yeah",I Got a Woman [#]
The Beatles,"(Berry)

I'm gonna search this town
From door to door
The love I crave
I can't find no more

I got to find my baby
I declare there ain't no lie
I ain't had no real good loving
Since that woman said goodbye

You know I hate to see the sun
Sinking to the west
'cause I know my whole life's
Gonna be one solid mess

I got to find my baby
I declare there ain't no lie
I ain't had no real good loving
Since that woman said goodbye

Well ever since the day
That she said we were through
I've been nervous
And shook up too

I got to find my baby
I declare there ain't no lie
I ain't had no real good loving
Since that woman said goodbye

Well I don't care if the last thing
I ever done in my life
Is to find that little woman
Make her my wife

I got to find my baby
I declare there ain't no lie
I ain't had no real good loving
Since that woman said goodbye.",I Got to Find My Baby [#]
The Beatles,"(Wilkin/Westberry)

Well you call me your baby
When you hold in my hand
But the way that you hurt me
I just don't understand

Well you say that you need me
Like an ocean needs sand
But the way you deceive me
I just don't understand

Well you know that I love you
More than anyone can
But a one-sided love
I just don't understand

Well you know that I love you
More than anyone can
But a one-sided love
I just don't understand

Well you call me your baby
When you hold in my hand
Oh how you can hurt me
I just don't understand.",I Just Don't Understand [#]
The Beatles,"The sun is fading away
That's the end of the day
As the June light turns to moonlight
I'll be on my way

Just one kiss and I'll go
Don't hide the tears that don't show
As the June light turns to moonlight
I'll be on my way

To where the winds don't blow
And golden rivers flow
This way will I go

They were right, I was wrong
True love didn't last long
As the June light turns to moonlight
I'll be on my way, hey
To where the winds don't blow
And golden rivers flow
This way will I go

They were right, I was wrong
True love didn't last long
As the June light turns to moonlight
I'll be on my way, hey

I'll be on my way, oh, oh
I'll be on my way, oh, oh
I'll be on my way",I'll Be on My Way [#]
The Beatles,"Yeah
I'm gonna sit right down and cry over you
I'm gonna sit right down and cry over you
And if you ever say goodbye
And if you ever even try
I'm gonna sit right down and cry over you

I'm gonna love you more and more every day
I'm gonna love you more and more every day
And if you ever say goodbye
And if you ever even try
I'm gonna sit right down and cry over you

Gonna tell your mama
Tell your papa, too
So they'll know exactly
Just what I'm gonna do

If you ever say goodbye
If you ever even try
I'm gonna sit right down and cry over you

Oh, yeah

Gonna tell your mama
Tell your papa, too
So they'll know exactly
Just what I'm gonna do

If you ever say goodbye
And if you ever even try
I'm gonna sit right down and cry over you
I'm gonna sit right down and cry over you
I'm gonna sit right down and cry over you.",I'm Gonna Sit Right Down and Cry (Over You) [#]
The Beatles,"We've been friends for oh, so long 
I let you share what's mine 
But when you mess with the boy I love 
It's time to draw the line 
Keep your hands (keep your hands) off my bay-ee-a-by 
I ain't gonna tell you but-a one more time 
Oh, keep your hands (keep your hands) off my bay-ee-a-by 
Girl, you get it through your head 
That boy is mine 
I don't mind when you lend my clothes 
My jewelry and such 
But, honey, let's get something straight 
There's one thing you don't touch 
Keep your hands (keep your hands) off my baby 
Girl, you get it through your head 
That boy is mine 
Keep your hands (keep your hands) off my bay-ee-a-by 
I ain't gonna tell you but-a one more time 
Oh, keep your hands (keep your hands) off my bay-ee-a-by 
Girl, you get it through your head 
That boy is mine 
(Keep your hands) 
Oh, keep your hands (off my) off my baby (bay-ee-a-by ) 
I ain't gonna tell you twice 
(Keep your hands off my) 
He's mine (bay-ee-a-by) 
Yay, yay, yeah, he's mine 
(Keep your hands off my) 
You better watch yourself, now (bay-ee-a-by)
",Keep Your Hands off My Baby [#]
The Beatles,"(J and D Burnette/Burlison/Mortimer)

Oh baby baby baby
Blues and sorrow
And I love you tomorrow
Just suit you just fine
Oh baby baby baby
Blues and sorrow
And I love you tomorrow
Just suit you just fine

I can't forget that you told me
So many promising lies
How must I forget these
Lonesome tears in my eyes?

You've broken my heart
Gonna do it again
And I can't forget
The spell that I'm in
Can't forget that you told me
So many promising lies
I'm a-trying to forget these
Lonesome tears in my eyes

You've broken my heart
Gonna do it again
I can't forget
The spell that I'm in
I can't forget that you told me
So many promising lies
I'm a-trying to forget these
Lonesome tears in my eyes

Oh baby baby baby
Blues and sorrow
And I love you tomorrow
It'll suit you just fine
Oh baby baby baby
Blues and sorrow
I love you tomorrow
Just suit you just fine

I can't forget that you told me
So many promising lies
I'm a-trying to forget these
Lonesome tears in my eyes",Lonesome Tears in My Eyes [#]
The Beatles,"Ah Lucille
Baby do your sister's will
Ah Lucille
Baby do your sister's will
Well you went up and married
But I love you still

Ah Lucille
Baby satisfy my soul
Ah Lucille
Baby satisfy my soul
Well you know I love baby
I'll never let you go

Babe I woke up this morning
Lucille was not inside
I asked her friends about her
But all their lips were tight

Lucille
Please come back where you belong
Well I'm talking to you baby
I'll never put you on
Ah! Wha'!

Well Lucille
Baby do your sister's will
Oh Lucille
Yeah baby do your sister's will
Well you went up and married
But I love you still",Lucille [#]
The Beatles,"Long distance information
Give me Memphis, Tennessee
Try to find the party
Trying to get in touch with me
She would not leave her number
But I know who placed the call
'cause my uncle took the message
And he wrote it on the wall

Help me, information
Get in touch with my Marie
She's the only one who'd phone me here
From Memphis, Tennessee
Her home is on the south side
Just beyond the ridge
Just a half a mile
From the Mississippi Bridge

Help me, information
More than that I cannot add
Only that I miss her
And all the fun we had
We were pulled apart
Because her mom would not agree
Help me get in touch with her
In Memphis, Tennessee

The last time I saw Marie
She was waving me goodbye
With hurry homedrops on her cheek
That trickled from her eyes
Marie is only six years old
Information please
Help me get in touch with her
In Memphis, Tennessee.
",Memphis [#]
The Beatles,"I'm finding out what love is all about
Every day at three when school lets out
I'll see my baby I get weak in the knees
There's nothin' shakin' but the leaves on the trees
Why must she be such a dog gone tease
There's nothin' shakin' but the leaves on the trees

We meet the gang and go to Rockin' Joe's
The cats are stomping on their heels and toes
I grab my baby try and give her a squeeze
There's nothin' shakin' but the leaves on the trees
My daddy told me there be times like these
There's nothin' shakin' but the leaves on the trees

She's got a way that makes me act like a fool
Spends my money then she treats me cruel
IÂ´m beggin' for her kisses on bended knees
Give me some lovin' baby please please please

I keep trying hard to make her mine
Some day the wind will blow the sun will shine
Until the time she puts my heart at ease
There's nothin' shakin' but the leaves on the trees
She lock my heart and throw away the key
There's nothin' shakin' but the leaves on the trees

She's got a way that makes me act like a fool
Spends my money then she treats me cruel
I'm beggin' for her kisses on bended knees
Give me some lovin' please please please",Nothin' Shakin' (But the Leaves on the Trees) [#]
The Beatles,"(Penniman)

Ooh! My soul

Well baby baby baby baby
Don't you know my love is true?
Honey honey honey honey
Said get off of that money
Love love love love
Ooh! My soul

Well gimme gimme gimme gimme gimme
Gimme all the love you got
Baby baby baby baby
Don't you know I want a lot
Love love love love
Ooh! My soul

Well baby baby baby baby
Don't you know my love is true?
I said honey honey honey honey
Get off of that money
Love love love love
Ooh! My soul
Woah!
Ah!

Well baby baby baby baby
Don't you know my love is true?
Honey honey honey honey
I said get off get off of that money
Love love love love
Ooh! My soul",Ooh! My Soul [#]
The Beatles,"Well, if your hands start a-clappin' 
And your fingers start a-poppin' 
And your feet start a-movin' around 
And if you start to swing and sway 

When the band starts to play 
A real cool way out sound 
And if you get to can't help it and you can't sit down 
You feel like you gotta move around 

You get a shot of rhythm and blues. 
With just a little rock and roll on the side 
Just for good measure. 
Get a pair of dancin' shoes 

Well, with your lover by your side 
Don't you know you're gonna have a rockin' time, see'mon! 
Don't you worry 'bout a thing 
If you start to dance and sing 

And chills come up on you 
And if the rhythm finally gets you and the beat gets you too 
Well, here's something for you to do 

Get a shot of rhythm and blues 
With just a little rock and roll on the side 
Just for good measure 
Get a pair of dancin' shoes 

Well, with your lover by your side 
Don't you know you're gonna have a rockin' time, see'mon! 
Don't you worry 'bout a thing 
If you start to dance and sing 

And chills come up on you 
And if the rhythm finally gets you and the beat gets you too 
Well, here's something for you to do 

Get a shot of rhythm and blues 
Get a pair of dancin' shoes 
Get a shot of rhythm and blues 
Well, with your lover by your side 

Don't you know you're gonna have a rockin' time, see'mon! 
Don't you worry 'bout a thing 
If you start to dance and sing 
And chills come up on you 

And if the rhythm finally gets you and the beat gets you too 
Well, here's something for you to do 
Well, here's something for you to do 
Well, here's something for you to do",A Shot of Rhythm and Blues [#]
The Beatles,"(Bryant)

They say that everyone wants someone
So how come no one wants me
And they say that eveyone needs someone
So how come no one needs me

Well if you wonder who the loneliest creatures in the world can be
Well they're the ugly duckling, the little black sheep, and me
Uh huh
They say that everyone loves someone
So how come no one loves me

Well if you wonder who the loneliest creatures in the world can be
Well they're the ugly duckling, the little black sheep, and me
Uh huh
They say that everyone loves someone
So how come no one loves me
So how come no one loves me
So how come no one loves me.",So How Come (No One Loves Me) [#]
The Beatles,"Lay down your arms (Soldier of love)
And surrender to me (Sha la, la)
Lay down your arms (Soldier of love)
And love me peacefully (Sha la, la) yeah (Sha la la)
Use your arms for loving me
Baby, that's the way it's gotta be (Ooh)

There ain't no reason for you to declare
War on the one that loves you so
So forget the other boys because my love is real
Come off your battlefield

Lay down your arms (Soldier of love)
And love me peacefully (Sha la, la)
Lay down your arms (Soldier of love)
And love me tenderly (Sha la, la) yeah (Sha la la)
Use your arms to hold me tight
Baby, I don't want to fight no more (Ooh)

The weapons you're using are hurtin' me bad
But someday you're gonna see
That my love for you baby, is the truest you've ever had
A Soldier of Love, that's hard to be

Lay down your arms (Soldier of love)
And love me peacefully (Sha la, la)
Lay down your arms (Soldier of love)
And surrender to me (Sha la, la) yeah (Sha la la)
Use your arms to squeeze and please 'cause I'm the one that loves you so
(Yeah, soldier of love) Baby, lay down your arms
(Yeah, soldier of love) Baby, lay down your arms
(Yeah, yeah) (fade out)",Soldier of Love (Lay Down Your Arms) [#]
The Beatles,"Some other guy now, has taken my love away from me, oh now
Some other guy now, has taken away my sweet desire, oh now
Some other guy now, I just don't want to hold my hand, oh now
I'm the lonely one, as lonely as I can feel all right

Some other guy now, is sippin' up the honey like a yellow dog, oh now
Some other guy now, has taken my love just like I'm gone, oh now
Some other guy now, has taken my love away from me, oh now
I'm the lonely one, as lonely as I can feel all right
Oh oh hoho
Oh yeah! Ow! Ow!

Some other guy, is makin' me very very mad, oh now
Some other guy now, is makin' my past seem oh so bad, oh now
Some other guy now, she was the first girl I ever had, oh now
I'm the lonely one, as lonely as I can feel all right
Oh oh hoho
I'm a-talkin' to you, right now
Ow!

Hey! Yeah!",Some Other Guy [#]
The Beatles,"I'm sure to fall
Fall in love
I'm sure to fall in love with you

You are so sweet
And so near
I'm sure to fall in love with you

So hold me tight
Let tonight be the night
Darling, don't ever let me go

Loving you
Is the natural thing to do
I want you for the rest of my life

So hold me tight
Let tonight be the night
Darling, don't ever let me go

Loving you
Is the natural thing to do
I want you for the rest of my life
",Sure to Fall (In Love With You) [#]
