Band,Lyrics,Song
The Guess Who,"(No time left for you) On my way to better things
(No time left for you) I found myself some wings
(No time left for you) Distant roads are callin' me
(No time left for you), da da da da da

No time for a summer friend
No time for the love you send
Seasons change and so did I
You need not wonder why
You need not wonder why
There's no time left for you
No time left for you

(No time left for you) On my way to better things
(No time left for you) I found myself some wings
(No time left for you) Distant roads are callin' me
(No time left for you), deh, deh, deh, deh, deh

No time for a gentle rain
No time for my watch and chain
No time for revolving doors
No time for the killin' floor
No time for the killin' floor
There's no time left for you
No time left for you

No time for a summer friend
No time for the love you send
Seasons change and so did I
You need not wonder why
You need not wonder why
There's no time left for you
No time left for you

No time, no time, no time, no time
No time, no time, no time, no time
I got, got, got, got no time
I got, got, got, got no time
I got, got, got, got no time
No-no-no, no-no-no, no time
No-no-no, no-no-no, no time
I got, got, got, got no time
No-no-no, no-no-no, no-no-no,
No-no-no, no-no-no, no-no-no, no time
I got no time, got no time, got no time, got no time, got no time
Got no time, got no time",No Time [Album Version] [Version]
The Guess Who,"She's come undun
She didn't know what she was headed for
And when I found what she was headed for
It was too late

She's come undun
She found a mountain that was far too high
And when she found out she couldn't fly
It was too late

It's too late
She's gone too far
She's lost the sun

She's come undun
She wanted truth but all she got was lies
Came the time to realize
And it was too late

She's come undun
She didn't know what she was headed for
And when I found what she was headed for
Mama, it was too late

It's too late
She's gone too far
She's lost the sun
She's come undun

Too many mountains, and not enough stairs to climb
Too many churches and not enough truth
Too many people and not enough eyes to see
Too many lives to lead and not enough time

It's too late
She's gone too far
She's lost the sun

She's come undun

It's too late
She's gone too far
She's lost the sun

She's come undun
She didn't know what she was headed for
And when I found what she was headed for
It was too late

She's come undun
She found a mountain that was far too high
And when she found out she couldn't fly
Mama, it was too late

It's too late
She's gone too far
She's lost the sun

She's come undun
No, no, no, no, no, no, no",Undun [Remastered]
The Gufs,"She climbs right down onto me
Understand I'll believe in anything
And tonight you're everything
In a place I've never been
Though not equally concerned
Everything I hope you'd be
Tonight you're here with me
Days pass me by this way
Finding hope when I see a strangers face
As the night falls into place
In a place I've never been
Though not equally concerned
Everything I hope you'd be
Tonight you're here with me
Collide crash into me
Feeling myself go
Collide crash into me
Who is in control
Time slips right through my mind
Fading fast as I see the things do
And I know you've seen right through
Collide crash into me
Feeling myself go
Collide crash into me
Who is in control
Feeling myself go
Who is in control
",Crash (Into Me)
The Gufs,"Please stay a while
You my friend are on your own
Start listening
Realize you're on your own like me
So misunderstood
Let him die some other day
Stop questioning
If he lived some other way like me
We belong to the day where all our feelings prey
Then die away from you
I bid you well
Time lingering
Soon you'll see him on your way
No more questioning
Everybody fades away
We belong to the day where all our feelings prey
Then die away from you
We belong to the day there's so much left to say
As I die away from you
I'm dying",Die Away from You
The Gufs,"Fear me now
I'm crawling back to you
Understand your decency invades my brain
I will find another place inside that's warm
You will see my blood upon a stranger's hand
Hear me calling
Catch me girl I'm falling
Down upon my knees
Someday I will find you
And conceive you
But for now we are tired anyways
Hear Him speak and whisper words so insincere
Leave me now I understand the things you've done
Sun go down
Let the dawn arrive
We are tired 
",Fear Me Now
The Gufs,"Sarah wants to be a star
She will not go over
Everybody wants to throw her down
She fell into a great divide
Found a friend in Jesus
Walking by her side
Just let her go
Everybody wants
Everybody needs
Eveybody wants
Just let her go
Everybody wants what everybody has
Just let her go
I want to feel you and I
We're not the same
Anymore
Just let her go 
",Let Her Go
The Gufs,"As time draws nearer
I turn the final page
Though my life becomes clearer
I turn to you as I watch it fade away
We used to have so much -- have so much
I thought we had it all -- had it all
I reached for things I could no touch
I turn to you as I watch myself fall
I will find a better place a different time
We will climb to a high
So listen to my goodbye
Today I will sing a new song
Tomorrow learn to carry on
The fountain of time won't drag you down
So listen to life's sweet sound
Now my life's become clearer
I write the final page
Though the end it draws nearer
I turn to you as I watch it slip away
I will find a better place a different time
We will climb to a high
So listen to my goodbye
Today I will sing a new song
Tomorrow learn to carry on
The fountain of time won't drag you down
So listen to life's sweet sound
Today
Tomorrow
The fountain of time
Life's sweet rhyme
Listen everything is okay
Listen we'll make it good again 

",Life's Sweet Sound
The Gufs,"We will find a happy place in time
Where people can collide
And share their thoughts and recognize
That we will be if we listen to the trees
Now it's time to put the past behind
And simply draw a line
That won't be crossed or redefined
And we will be if we listen to the trees
So get up off your knees
I'm begging you to please
Watch the falling leaves
Don't eliminate the face
At such a timely pace
To wash the human race
So we can listen to the trees
We will find a safer place in time
Where children learn to try
To save the colors of the sky
And we will be if we listen to the trees
So get up off your knees
I'm begging you to please
Watch the falling leaves
Don't eliminate the face
At such a timely pace
To wash the human race
So we can listen to the trees
And we will be
We will be
We will be
If we listen to the trees
",Listen to the Trees
The Gufs,"She skipped along her way
A silicone smile was stapled to her lips
A thirsty young boy it was his name
And on a straw he sucked
The young losers love song on the radio
Hear it cry out loud
A daisy green sun was high in the sky
It showered their would bright
You don't love me
Love me right now
You don't know me
Know me right now
They found a heart shaped world
Filled with dreams they're happy as two fleas
They walked on clouds in the radio
Hand made this heave home
Shame 
",Loser's Love Song
The Gufs,"
She got lost along the way
Nowhere left to go and no one else to blame
Everything inside held dear
I want to know baby what are we doing here
She got lost along the way
Sorry things went wrong what else was he to say
Everything inside was new
And you should know baby every thought is of you
Everything will be alright and beautiful
And she deserved a little more
How can we find another
Girl don't make me try
I want to know just how it all began -- how it all began
How can we have another
Girl don't make me try
I wonder just how it all began
We got lost along the way
Even though it's gone her spirit still remains
We were young and thought that we
Could find the time for our baby
Someday I hope to see
Everything will be alright and beautiful
And she deserved a little more
How can we find another
Girl don't make me try
I want to know just how it all began -- how it all began
How can we have another
Girl don't make me try
I wonder just how it all began
The words I often hear 
",Lost Along the Way
