Band,Lyrics,Song
Pizzicato Five,"(david/bacharach/trans. konishi)
Translators: jun yamashiro, david kamil, ted mills


Tooi mukashi
Hi no izuru kuni de
Koibito doushi ga
Ai o chikatta

Sou
Ohayou gozaimasu
Konnichiwa
Ai shimasu

Sayonara
Thank you
You love me
Sou desu ne

Sakura no ki ni
Ai no shirushi
Namae o kizamu no
Furui narawashi

Sou
Ohayou gozaimasu
Konnichiwa
Ai shimasu

Sayonara
Thank you
You love me
Sou desu ne

Ao to shiro no kimono
Kinrandonsu
Futari wa shiawaseni
Kurashita to iu

Soushite kyou mo
Hi no izuru kuni no
Koibito doushi ga
Ai o chikau no

Sou
Ohayou gozaimasu
Konnichiwa
Ai shimasu

Sayonara
Thank you
You love me
Sou desu ne

Ao to shiro no kimono
Kinrandonsu
Futari was shiawaseni
Kurashita to iu

Soushite kyou mo
Hi no izuru kuni no
Koibito doushi ga
Ai o chikau no

Sou
Me japanese boy
I love you
Ai shimasu

You japanese girl
You love me
Sou desu ne

Sayonara
Thank you
Honto ni
Sou sou
Ii desu ne


-----------------------------------
A long time ago
In the land of the rising sun
Lovers with a shared intent
Pledged their love

So
Good morning
Good day
I love you

Goodbye
Thank you
You love me
Yes, you do

On a cherry tree
A symbol of love
He cut their names
As is tradition

So
Good morning
Good day
I love you

Goodbye
Thank you
You love me
Yes, you do

A blue and white kimono
With golden brocade
Two people were living
So happily, it is said

And today also
In the land of the rising sun
Lovers with a shared intent
Pledge their love

So
Good morning
Good day
I love you

Goodbye
Thank you
You love me
Yes, you do

A blue and white kimono
With golden brocade
Two people were living
So happily, it is said

And today also
In the land of the rising sun
Lovers with a sharedintent
Pledge their love

So
Me japanese boy
I love you
I love you

You japanese girl
You love me
Yes, you do

Goodbye
Thank you
Truly
It is so
And it's good
","Me, Japanese Boy [*]"
Pizzicato Five,"strange

what is your name?
nomiya maki

birthday?
the twelfth of march

horoscope?
pisces

blood type?
A(*)

how do you call 
yourself?
watashi(**)

what kind of men do you like?
cheerful japanese men,
or shy foreigners

what kind of man don't you like?
cheap blokes

lovers at the moment?
i have one

strange

favourite kind of food?
uncooked food

food you dislike?
fattening food

taste in clothes?
vulgar, cute, gorgeous

clothes you dislike? 
my highschool uniform

hobbies?
barbie dolls

what were you doing
on sunday last week? 
i went to meiji-jingu(***)

at what time 
did you wake up this morning? 
eleven...thirty

favourite hairstyle?
betty boop

haistyles you dislike?
curled fringes(****)

favourite fashion designer?
betsy johnson

favourite lipstick?
elizabeth arden

foundation?
sk two

perfume?
coco chanel

eau de toilette?
coco chanel

what hair colour do you 
wish you were born with?
red

strange

do you consider
yourself a good cook?
no

what dish do you cook best?
tomato stew

what do you wear
to sleep?
pyjamas

what was the first thing
you swallowed this morning?
air

strange 

strange 

favourite word?
date

words you dislike?
effort, patience, courage

favourite flower?
tulips

favourite colours?
sky blue, black, violet

favourite season?
spring

what's the place you most
want to visit at the moment?
mmmmm...the southern islands

strange 

profession?
singing songs

do you like your job?
i do

do you like your songs?
i do

do you like your voice?
i do

plans for the future?
i don't know

since you were born
what happening has 
made you happiest?
the fact that i was born

and the 
saddest?
it's too sad to be told

strange 

what is it about the way
you look you like most?
nothing

and what do you dislike most?
i'm too thin

what side of your personality
do you like most?
my couldn't-care-lessness

and the one you most dislike?
my couldn't-care-lessness

do you have any bad habits?
messing up my room

when did you fall
in love for the first time? 
in fifth grade

what kind of guy was he?
he had long hair,
i saw him at the library
he made my heart beat fast

what about 
your present lover?
he's mysterious and
he makes me laugh

what do you want from him?
that's a secret

strange 

what did you dream last night?
i dreamt that
my poster was pasted
all over town
but nobody
noticed me

do you believe in dreams?
i do

are you superstitious?
i am

do you believe in magic?
i do

do you believe in god?
i do

strange 

strange 


",This Year's Girl [Interview]
Pizzicato Five,"When I see you alone
I see what's in your mind
You love me yes you do
You don't need to tell me
I know you love me most
No one else take my place
You love me, yes you do
Forever, and ever

When we kiss
I see what's in your heart
You love me yes you do
You don't need to tell me
I know you love me most
No one else take my place
Believe me, you do
Forever, and ever

We are in love
Baby love child
I take you so high
Groovy love child
Give me a kiss
Baby love child
Do it again

Attention girls
Attention girls
Attention girls
Attention girls

We are in bed at night
I can see what you want
You want me yes you do
Aishiteimasu
I know how you feel
You have all of my heart
I give you myself
Forever and ever

We are in love
Baby love child
I take you so high
Groovy love child
Give me a kiss
Baby love child
Do it again

Attention girls
Attention girls
Attention girls
Attention girls
Attention girls
Attention girls
Attention girls
Attention girls
Attention girls
Attention girls",Baby Love Child
Pizzicato Five,"suuiito na chokoreeto
suuiito na souru myuujikku
suuiito na kisu wa itsudemo
tottemo catchy
mayonaka no doraibu
mukaenikite yo ne
atarashii kuruma wa
totemo catchy
atarashii youfuku to
atarashii koibito
atarashii watashi no heya wa
tokyou tawaa ga mieru
tottemo catchy
catchy catchy catchy
mayonaka no terebi ni
watashi ga deteiru
yuumei ni naru no wa
tottemo catchy
atarashii kamera de
watashi wo utsushite
atarashii heasutairu
atarashii masukara
tottemo catchy
catchy catchy catchy
atarashii dansu to
atarashii goshippu
atarashi rekoodo wa
beesu no oto ga kikute
tottemo catchy
catchy catchy catchy
anata wa watashi no koto ga 
sukinandesho
konya mo watashi ni denwa o 
kaketaindesho
furueru koe de namae o 
yobitaindesho
maiban kamisama ni oinori 
shiterundesho
suuiito na chokoreeto
bara no hanataba
sumaato na koi wa itsudemo
tottemo catchy
mayonaka no okaimono
okane no nioi
atarashii omise wa
kurejittokaado ga
tsukaete catchy
catchy catchy catchy
anata wa watashi no koto ga 
sukinandesho
konya mo watashi ni denwa o 
kaketaindesho
furueru koe de namae o 
yobitaindesho
maiban kamisama ni oinori 
shiterundesho
catchy catchy catchy
suuiito na chokoreeto
suuiito na souru myuujikku catchy
tottemo catchy
atarashii yoofuku to
atarashii koibito
tottemo catchy
atarashii heasutairu
atarashii masukara 
tottemo catchy
atarashii dansu to
atarashii goshippu 
tottemo catchy
hanabata to koinu to
okane no nioi mo 
tottemo catchy
catchy catchy catchy
tottemo catchy
",Catchy
Pizzicato Five,"tengoku made no
rasen kaidan
aoi tori wa ai wo utau
jikan wo koete 
ni sen konen
koibitotachi wa chikau no

hinagiku no hana wo
kami ni kazaro
futari no love eien ni
hoshizora no shita de
negai wo kaketa
ano hoshi wa aquarius
itsu made mo love and peace

tengoku yuki no escalator
aoi tori wo oikakeru no
yubi-kiri shiyo ni sen nenbun
koibitotachi wa chikau no

beads no kubikazari
kakete kureta ne
futari no love eien ni
mizuumi no naka de
hadaka ni natte
dakishimete aquarius
itsu made mo love and peace

eien no kodomotachi
yume wo miru mushroom
eien no koibitotachi
chu ni ukabu bedroom

la la la la

sakasama ni mawaru
merry-go-round
futari no love eien ni
fushigi na kaori ni
tsutsumareteru
ano hito wa aquarius
itsu made mo love and peace

yume kara samete 
nakitakunaru no
aoi tori wa kiete shimau
jikan wo koete 
ni sen konen
koibitotachi wa chikau no

hinagiku no hana wo
kami ni kazaro
futari no love eien ni
hoshizora no shita de
negai wo kaketa
ano hoshi wa aquarius
itsu made mo love and peace

eien no kodomotachi
yume wo miru mushroom
eien no koibitotachi
chu ni ukabu bedroom

la la la la

futari no love eien ni
ano hoshi wa aquarius
futari no love eien ni
dakishimete aquarius
futari no love eien ni
ano hito wa aquarius
futari no love eien ni
ano hoshi wa aquarius
futari no love eien ni
dakishimete aquarius
",Peace Music
Pizzicato Five,"kesa hajimete
kagami wo mite
ki ga tsuita no
anata ni koi shiteru no
anata ni koi shiteru no
omekashi shite
doko e yuku no?
so anata ni
ai ni yuku no yo
baby machi wa itsumo parade
baby dakara tsuite iko yo
yo no naka ni wa
sweet ya
catchy ga ippai aru yo ne
dakishimetai
ureshikute
hoho hozuri shitakunaru desho
hora revue ga hajimaru
hora okurenaide ne
hora revue ga hajimaru
hora wasurenaide ne
tabun kyo wa
watashi wo mite
ki ga tsuku hazu
anata mo koi shiterutte
watashi ni koi shiterutte
terebi de mita
furui eiga
musical no
revue mitai ne
baby machi wa itsumo parade
baby hora ne kikoeru desho
yo no naka ni wa
happy ya
lucky ga ippai aru yo ne
kuchizuketai
ureshikute
hoho hozuri
shitakunaru desho
hora revue ga hajimaru
hora okurenaide ne
hora revue ga hajimaru
hora wasurenaide ne
yo no naka ni wa
sweet ya
catchy ga
ippai aru hazu
kami-sama
parade ni
ame nante furasenaide
yo no naka ni
happy mo
lucky mo
zenzen nakutemo
anata to nara
ureshikute
hoho hozuri shitakunaru desho
hozuri shitakunaru desho
hora revue ga hajimaru
hora okurenaide ne
hora revue ga hajimaru
hora wasurenaide ne",Sweet Soul Revue
Pizzicato Five,"sate koko de 
pizzicato five kara no 
o-shirase desu 
pizzicato five no 
cd wa 
yo yo gogatsu 
hatsubai no 
gakko e iko 
original soundtrack 
ni tsuide 
rokugatsu tsuitachi 
ni wa saishin gata no 
pizzicato five 
shichigatsu no 
tsuitachi wa 
cho-on-soku 
no pizzicato five 
hachigatsu tsuitachi ni wa 
readymade no pizzicato 
five ga release saremasu 
sugoi desho! 
soshite taigo no 
full album wa 
yo yo 
kugatsu no suitachi 
no yotei desu 
o-tanoshimi ni! 

",This Year's Girl #2
Pizzicato Five,"Tokyo, 7 p.m.
Tokyo, 7 p.m.
Yeh yeh yeh ooh!
As I watched tv vacantly 
I had a strange dream 
Woke up and saw the time
Tokyo, 7 p.m.
Just to see you
I've been dressed up since morning
I want to be loved all night
Tokyo, 7 p.m.
The restaurant
Where we were to meet
Had closed and disappeared
And I'm dying
From hunger
I want to see you soon
I want to see you soon
Tokyo at 7 p.m.
This glorious city
Is like a lie
I'm so lonely so I want to see you 
Tokyo, 7 p.m.
I truly love you
But I'm so lonely and I want to see you
A breeze hits me
As I open the taxi window 
I'm rushing to see you
Tokyo, 7 p.m.
Suddenly, an answering machine
Starts by itself 
And talks all night 
The tokyo night, mysterious 
Waiting for the lights
At a crossing 
You are always so kind 
Today again 
I'm a little late 
I want to see you soon
I want to see you soon
Tokyo, 7 p.m.
But it's not christmas 
I'm so lonely, so I want to see you 
Tokyo, 7 p.m. 
I truly love you 
I'm so lonely, and I want to see you 
In the whole world
Can you 
Love only me? 
The restaurant
Where we were to meet
Had closed and disappeared
Holding only a 
Bouquet of roses 
You are waiting alone 
The same roses 
I saw in a dream
I want to see you soon
I want to see you soon
Tokyo at 7 p.m.
This glorious city
Is like a lie
I'm so lonely so I want to see you 
Tokyo, 7 p.m. 
I truly love you 
I'm so lonely and I want to see you 
Tokyo, 7 p.m.",The Night Is Still Young [Remix]
Pizzicato Five,"Before I die
Just once would be enough
I want to try and laugh as hard as I can
Whistle and walk,
On the sunny side of the street

In the pocket of my only good clothes
There's never any money but,
On the sunny side of the street,
I'll dance
like Astaire and

In the middle of main street
I'll see you by chance
I'll yell out your name
Hug and kiss and

Before I die
Just once would be enough
I want to be loved as much as possible
On the sunny side of the street
I'll whistle and
walk side by side

And then I'll be with you 'til morning
On a rose-colored bed
We'll",On the Sunny Side of the Street
Pizzicato Five,"You're silent, in a bad mood
Playing your guitar
You are long-haired
My sulky boy

The moment I met you
I understood
I was born to
Fall in love with you

You look at me with your dark eyes
Like an October sea
You're so tall
My moody boy

Hey,
Will you love me tonight?
Woo
Will you hold me all night?

I'll sleep
With you
Baby baby baby baby
You're so good at kissing,

Dishonest and very cool
You're so good at lying,
Dishonest and very cool
I was born to

Be loved by you, but
I was born to
Be loved by you, but
You don't say a word

Just play your guitar all day
I know that
The music will always end but
Like a rose tatto

On a sailor's arm
I'm yours
We're inseparable
Nee

Will you love me tonight?
Woo
Hugged by angel
I'll sleep

With you
Baby baby baby baby
You're so good at kissing,
Dishonest and very cool

You're so good at lying
Dishonest and very cool
I was born to
Be loved by you, but

I was born to
Be loved
Nee
Will you always love me?

Woo
Hold me till the morning
I'll sleep
With you

Baby baby baby baby
Someday you'll leave me behind
Somewhere but
Anyway I'll take a bus

To the next town with you
To where the sandstorm blows
In a town somewhere I don't know
I was born to

Loved by you, but
I was born to
Loved by you, but",Superstar
Pizzicato Five,"Thank you
For the pleasant kiss
From you
Thank you

But I'm in a gloomy mood
That won't cheer me up
Funky
When there's music

On midnight radio,
But there's also gloomy news
On midnight radio
Together,

As long as we are in each other's arms
The earth will just go on
Spinning 
Funky

Midnight town is
Very funky
The whole world
Is whispering love

Thank you
For the pleasant kiss
From you
Thank you

But I'm in a gloomy mood
Want to die
Got no money and
I'm hungry

But the world is
Still spinning 
Together like this
As long as we are in each other's arms

The earth is slowly
Spinning 
Holding tight
As long as we are in each other's arms

We might not even realize
That it's the end of the world",Thank You
Pizzicato Five,"Magical connection
Two hearts
Love's parallel lines
But it's OK

Wonderful days
Rowboat date
To the rainbow's end
We chased a dream

There, blowing in the wind, even
On a cold morning
Soon the sunshine
Loving eyes meet, but

It's okay if that's all there is
You are riding a dream boat
Paradise someday
Surely can be reached

In an strange city
An unexpected encounter
Surely this must be
A trick of the gods

Magical connection
Two hearts
Love's parallel lines
But it's OK

Ah how mysterious
Ah so mysterious
Ah",Magical Connection
Pizzicato Five,"Kimi to boku wa
Fushigi dakedo
Mukashi kara
Tomodachi
Da yo ne

Ni sen konen wo
Ai shiatteru
Sonna fu ni
Kanjitari
Shinai?

Soshite futari
Itsu no ma ni ka
Toshi wo totte
Shimau kedo

Itsu made mo
Futari
Asonde
Kuraseru nara ne

Magic carpet ride
Mahou mitai
Me ga sameru to
Kimi ga iru
Hana no yo na
Kaori

Ni sen konen wo
Persia jutan de
Mo ichido
Hitottobi shimasho

Soshite futari
Itsu no ma ni ka
Toshi wo totte
Shimau kedo

Itsu made mo
Futari
Asonde
Kuraseru nara ne

Magic carpet ride
Soshite itsuka
Bokutachi ni mo
Kodomo ga
Umareru daro

Demo
Itsumade mo futari
Asonde kuraseru nara

Onaji bed de
Dakiatte
Shineru nara ne

Magic carpet ride

It's strange but
You and i
Have been friends
Since forever
Isn't it

Don't you think
It feels like
We've loved each other
For two thousand
Light years?

And before
We realise
We'll
Be old

(it's alright if)
We can go on
Having so much fun
Forever

Magic carpet ride
It's like magic
When i wake up
There you are
It smells
Like flowers

Let's cross
Two thousand light years
Once again
On a Persian carpet

And before
We realize
We'll
Be old

(it's alright if)
We can go on
Having so much fun
Forever

Magic carpet ride
And someday
We will also
Have
Kids

But (it's alright) if
We can go on
Having fun forever

(it's alright) if
We can hug and die
On the same bed

Magic carpet ride",Magic Carpet Ride [Instrumental]
Pizzicato Five,"A shooting star
Pierced my heart
You on earth
You have
Doctors
Contact!
I need a
Transfusion
Of mercury
I lost so much
From this wound
Contact! 
Bring me my
Spacesuit
Remove
This stardust
From me
Contact!
Understand
I need at any cost
To join my
Lover
In the galaxy
Contact!
The star has
Pierced my heart
Please
Call a doctor
Contact!",Contact
Pizzicato Five,"(Chica/Hajime)
How do you do?...
How do you do?...
How are you? I'm Fine!
What are you doing?
I am singing,
What did you do today?
I did soundcheck,
Nice to meet you...
See you again...
Nice to meet you...
See you again...
Come again soon! Yes I'm sure,
Say ""hello"" to mama, yes I will,
Oh what's the matter? mmm, nothing!
What's the problem? It's okay,
I'm sorry...
See you later...
I'm sorry...
See you later...
Un, deux, trois, quatre...
Na na na na na na na na...
Have a nice day, the same to you
What time baby? 9 o'clock
Gonna have a good time?
I miss you
How do you think about it?
I don't know!
I'm happy...
How I love you...
I'm happy...
How I love you...
Puis je fumer? Oui, bien sur.
Bonjour, monsieur!
Comment-allez vous?
See'est combien,
Je ne comprends pas,
Au revoir monsieur,
A biento!
Sil vous plait...
Merci beaucoup...
Good, good, good, good,
Good!
",Good
Pizzicato Five,"groovy, the world is so groovy 
groovy, it makes me so happy 
all my wishes come true 
groovy, groovy day

groovy is my name and 
of course it's my nickname

boys who are ordinary 
girls who sleep with anyone 
somewhere today
they'll pass each other 
groovy 

groovy is my catchphrase 
catchy is as well

a boy who is good at kissing 
a girl who is good at lying 
always pretend 
to be in love 
groovy 

groovy, the world is so groovy 
it's unbelievably groovy 
my heart is pounding, feeling dizzy
groovy groovy day

groovy is my name and 
twiggy is my alias 

a boy I saw on tv 
a girl I saw in a dream 
somewhere today too
they'll pass each other
groovy 

groovy, the world is so groovy 
it's unbelievably groovy 
to the point that I forget my wishes
groovy, groovy day

a boy who is good at kissing 
a girl who is good at lying 
always pretend 
to be in love 
groovy 

groovy, the world is so groovy 
groovy, it makes me so happy 
all my wishes come true 
groovy, groovy day

groovy the world is so groovy 
so much that I want to cry 
so much fun that I become blue 
groovy, groovy day 
",Groovy Is My Name
Pizzicato Five,"tokyo, 7 p.m.
tokyo, 7 p.m.
yeh yeh yeh ooh!

as I watched tv vacantly 
I had a strange dream 
woke up and saw the time
tokyo, 7 p.m.

just to see you
I've been dressed up since morning
I want to be loved all night
tokyo, 7 p.m.

the restaurant
where we were to meet
had closed and disappeared
and I'm dying
from hunger
I wanna see you soon
I wanna see you soon

tokyo at 7 p.m.
this glorious city
is like a lie
I'm so lonely so I wanna see you 

tokyo, 7 p.m.
I truly love you
but I'm so lonely and I wanna see you

a breeze hits me
as I open the taxi window 
I'm rushing to see you
tokyo, 7 p.m.

suddenly, an answering machine
starts by itself 
and talks all night 
the tokyo night, mysterious 

waiting for the lights
at a crossing 
you are always so kind 
today again 
I'm a little late 
I wanna see you soon
I wanna see you soon

tokyo, 7 p.m.
but it's not christmas 
i'm so lonely, so I wanna see you 

tokyo, 7 p.m. 
I truly love you 
I'm so lonely, and I wanna see you 

In the whole world
can you 
love only me? 
the restaurant
where we were to meet
had closed and disappeared
holding only a 
bouquet of roses 
you are waiting alone 
the same roses 
I saw in a dream
I wanna see you soon
I wanna see you soon

tokyo at 7 p.m.
this glorious city
is like a lie
I'm so lonely so I wanna see you 

tokyo, 7 p.m. 
I truly love you 
I'm so lonely and I wanna see you 

tokyo, 7 p.m.
",The Night Is Still Young
Pizzicato Five,"number five!

every time 
I think about you 
somehow I feel 
it's not fair 

we are supposed to be lovers 
and to be there for each other 
yet why is it that it's always me
the one who feels sad?

on the magazine every week
on the last page 
look on the horoscope
It says here, 

""this week your boyfriend 
appears to be flirty. 
try not to worry about it 
but be optimistic,"" 

ok so now i'll introduce
the other members
of the band
on the bass
tsuda atsutaka
percussion
sugawara yuki
another percussionist
kawai michael
vibe
sato takeshi
keyboard
nakayama tsutomu

because of you, see 
I can't sleep 
hey, if you listen carefully, 
you might hear it 

the phone ringing at midnight
must be bad news 
it can't be
be optimistic

(ok everybody sing along!)

a phone call from you 
asking me on a date 
i've had enough
go back to sleep
",Number Five
Pizzicato Five,"In the snow, 
like a sleigh ride 
the train holding us two 
is running away 
february 67
strawberry fields 
a completely white winter view 
sleep forever 

like lovers in 
a cold country 
putting on 
a coonskin cap 
fingers gone numb
and like Quinn the eskimo 
with a sniffy red nose 
saying ""I love you"" 

dashing, (strawberry sleighride) 
the bullet train 
to the weekend's vacation 
right now, (strawberry sleighride) 
we love each other, 
just like when we were 7 

In the snow, 
both of us together 
vow to love each other 
all at once saying 
even if the end of the 20th 
century comes tomorrow 
nobody but you! 
things like that 

dashing, (strawberry sleighride) 
moving quickly to 
the gloomy kingdom 
right now, (strawberry sleighride) 
we're in a bad mood, 
just like when we were 7 

in blue sunglasses, 
like a dead actress, 
don't be a snob: 
tell me you love me 
fingers feeling numb
and like Quinn the eskimo 
tell me your old stories, 
till I fall asleep 

dashing, (strawberry sleighride) 
the bullet train, 
to the weekend vacation 
right now, (strawberry sleighride) 
we kiss
just like when we were 7
",Strawberry Sleighride
Pizzicato Five,"the first time 
the two of us 
ever spoke to each other 
was a windy thursday afternoon 
in may

on a dazzling main street 
In front of a flower shop 
In a bad temper
you stared at me 

I still remember the little things 
like the lily you
you gave me

the first time
the two of us
kissed was
a week later 
on thursday night 
In a gentle rain
walking for hours and hours 
we repeated the same
old gossip

suddenly, the two of us 
pretended 
to run out of topics 
and we fell in love as expected 

after that
when the two of us 
parted it was 
a cloudy thursday morning in 
september

before I knew it, you were not
in our bed 
and the two of us would never
meet again
",Sweet Thursday
Pizzicato Five,"(john spier simon/suzuki keiichi)
Translators: jun yamashiro and david kamil


Boku no namae wa jack dempsey
Se ga chicchai kara
Itsumade tatte mo deck washing
G.i. kurashi sa

My name is jack boku wa daisuki sa
Greta garbo no mizugi no portrait
We all love jack bokura suihei sa
Sono na mo shirley temple iu
Fune no ue

Tokoro ga aru toki onigunsou ga yattekite
Yotta ikioide furuuto mitai ni donaru nosa
Kanojo no shashin o aoi sora ni nageagete
Omake ni deck brush de
Atama no teppen o pokari

My name is jack boku no daijina mascot
Greta garbo no mizugi no portrait
We all love jack bokura no daisuki na
Greta garbo wa nami ni yurare
Hollywood made tadoritsukeru kana

Kuruhi mo kuruhi mo mieru no wa umi bakari
Mast ni nobotte asa kara ban made
Fusagikonderu
Yukaina nakama no laurel & hardy
Akirete iu ni wa
""errol flynn mitai ni umaku yareyo""

My name is jack boku no daijina mascot
Greta garbo no mizugi no portrait
We all love jack bokura daisuki sa
Greta garbo to ano jack no koto o
My name is jack I wanna live in the back
Of the greta garbo's home

[somebody please translate maki's speech!]


-----------------------------------------------
My name is jack dempsey
And I'm not very tall
I am forever deck washing
I live as a g.i.

My name is jack, I like very much
Greta garbo's picture in a bathing suit
We all love jack, we are sailors
The name of our boat is
Shirley temple

Then one day came the devil sergeant
While he was drunk he swore like a flute
He threw her photo up to the blue sky
What's more, he hit me on the head
With the deck brush

My name is jack, my important mascot
Greta garbo's picture in a bathing suit
We all love jack, we like very much
The greta garbo that now floats on the waves
I wonder if she'll make it to hollywood

Day after day, all I see is the sea
I climb the mast, from morning to
Night I'm depressed
Joyful buddies laurel & hardy
Say with amazement
""be skillful like errol flynn""

My name is jack, I have no luck
From today I'm deck boxing from dawn to dusk
We all love jack, we like very much
Greta garbo and that one called jack
My name is jack, I wanna live in the back
Of the greta garbo's home
",My Name Is Jack
Pizzicato Five,"This holy night
A star shines
The holy child
Is sleeping
Dreamily at
His mother's breast",Silent Night
Pizzicato Five,"What's new pussycat whoa
What's new pussycat whoa oh
 
Pussycat, pussycat, I've got flowers 
And lots of hours to spend time with you
So go and powder your cute little pussycat nose
Pussycat, pussycat, I love you yes I do
You and your pussycat nose
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
 Pussycat, pussycat, you're so thrilling
And I'm so willing to care for you
So go and make up your big little pussycat eyes
Pussycat, pussycat, I love you yes I do
You and your pussycat eyes
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
Pussycat, pussycat, you're delicious
And if my wishes can all come true
I'll soon be kissing your sweet little pussycat lips
Pussycat, pussycat, I love you yes I do
 
You and your pussycat eyes whoa 
You and your pussycat  nose",What's New Pussycat? [Live]
Pizzicato Five,"now it's saturday
after 3:00 p.m.
I have no labor
no homework or so
I have nothing
I have to do now
precious things, too
now
nothing

turn on the TV, horse race, movie
and that old afternoon shopping channel
turn off the TV, thinking
what do I really want to do right now?

I wanna eat pizza

always I go out
on saturday night but
I'm sick of it
I have noone I want to see
nowhere I want to go
and nothing I want to wear
nothing

my girlfriend who calls up
my special silly friend
talking all night on the sofa
and remember there is

leftover pizza

now it's sunday
10:00 a.m.
I have no work
no homework
nothing
nothing I have to do
no special thing
always
I have nothing

turn on the TV, animation, news
and that old stupid shopping channel
turn off the TV, I wonder
what I'll do today?
",Domino
Pizzicato Five," that's all folks
see you next week





thank you for
giving us the honour
of listening to this P5 CD
to the end
can you hear
me?

my name is
konishi yasuharu

the world
is now
spinning
at 45
rpm

my name is
konishi yasuharu
I am
the second
most popular member
of pizzicato five

the world
is now
spinning at
45
rpm

the world
is now
spinning at
45
rpm",Happy Ending
Pizzicato Five,"World Is Spinning At 45 RPM

one day as I woke up
a wonderful morning was waiting for me
very bright
and I felt happy

my sadness that I felt
like a thick cloud
around me
like a lie, had vanished

one day as I woke up
I felt like I had been wrapped up
with love

I can finally say today
humbly
thank you very much
to all the people in the world

one day as I woke up
a wonderful morning was waiting for me
I cannot express it properly
it felt like I was a kid again

and then it came to me that
I have
a dad and a mom
a brother and a sister
a grandpa a grandma
friends I love
a cute child
and on top of that
I have you

one day as I woke up
a wonderful morning was there waiting
the world begins today
to spin gently

and I have
no sorrow
left

I have people to whom I owe much
around me
my father my mother
my brother and my sister
my grandfather and my grandmother
my friends I love
a cute child
and most of all
I have you

one day as I woke up
a lovely morning was there for me
the world today
smiles gently
to me

and I have
no fear
left

now inside
my head
the music begins
now inside
my head
the world
starts to spin
at
45
rpm ",World Is Spinning at 45 Rpm
Pizzicato Five,"Couples don't always have time
I want to meet you
But we are always passing through by other
Even when we can meet
For a very short time somewhere
I can't really tell you
The words I wanted to say

On the phone always the word
I want to say tends to be cut off
It takes all my attention to catch the words
That are almost vanishing the air
I feel happy just hearing
The simple words
That you say
It's a symphony for lovers

Time is passing by
The people running around
I can hear from somewhere
Music that I was almost forgetting
Two of us
Paying all our attention to listen

Words that lovers whisper to each other
Music that somebody is humming
Somewhere in town
The everything mingled together
And something comes alive
It's a symphony for lovers",I Hear a Symphony
Pizzicato Five,"you can see through the window
the lights from
the skyscrapers
it looks like
a starry
night
it looks a bit like that

if i am not
wrong
when i was a kid
alone
dad and mom
not home
as i looked
outside the window
the stars pulled me out
and i flew through the sky

through the window
i could see
the darkness of night
i feel like
listening to your voice again

if i am not
wrong
the first time we met
it was a very
starry night

the beautiful people
who live in the beautiful star
the people i long to meet
from the beautiful
star
will remember me
some day

from the window
you can see
the skyscrapers' lights
just like
a starry night
i once saw

the beautiful people
who live in the beautiful star
the star i miss
the star far away
those beautiful people
will remember me
some day

(hosokawa toshiyuki:)
hi everybody
did you have
a good time?
this is the end
of this record
this cd
does not have
a hidden track
",Stars
Pizzicato Five,"watashi no kakari-tsuke no 
o-isha-sama ga kiita 
konya no party ni 
nani wo kite iku no 

watashi no suki na fuku wa 
ni-ju-seiki no fuku 
jidai-okure no 
okashi na no ga suki 
fake fur no coat 
heel no takai boots 
miniskirt wa 
anata mo suki desho 

konya wa dj 
odoritai no yo 
ni-ju-seiki no 
groovy na cord de 

watashi wa jidai-okure 
ni-ju-seiki umare 

i'm a twentieth-century girl 

watashi no kakari-tsuke no 
o-isha-sama ga kiita 
nani ka tabenai 
nani ga suki na no 

fast food ga suki 
junk food ga suki 
televi wo minagara 
taberu no ga suki 

onegai dj 
ima sugu kakete yo 
ni-ju-seiki no 
groovy na cord wo 

anata mo jidai-okure 
ni-ju-seiki-umare 

twentieth-century girl 

la la la la la 

onegai dj 
motto kakete yo 
ni-ju-seiki no 
groovy na cord wo 

watashi no kakari-tsuke no 
o-isha-sama ga itta 
uchi made okuru yo 
kuruma ni nori na yo 
atarashii kuruma de 
date suru no ga suki 
seat taoshite 
kiss shitari shite 
sono mama asa made 
date ga tsuzuku 

i'm a twentieth-century girl 
twentieth-century girl 
la la la la (repeat)  my doctor
asked me
what are you going to wear
for the party tonight?

the clothes i like
are 20th century clothes
i like old fashioned
bizarre stuff
a fake fur coat
boots with high heels
and a miniskirt
(you like miniskirts don't you)

hey dj tonight
i feel like dancing
i want a groovy cord
a 20th century cord

i'm old fashioned
i was born in the 20th century

i'm a 20th century girl 

my doctor
asked me
shall we have something to eat
what kind of food do you like?

i like fast food
i like junk food
i like to eat
as i watch telly

please dj 
play it right now
a groovy cord from
the 20th century

you are old fashioned too
you were born in the 20th century

20th century girl

la la la la la

please dj
play more
groovy cords from
the 20th century

my doctor
said to me
i'll give you a ride home
come on get in the car
i like to go on dates
riding a new car
lay down the seats and
kiss
just stay like that
dating until morning

i'm a 20th century girl
20th century girl
la la la la (repeat) ",20th Century Girl
