Band,Lyrics,Song
K-Camp,"Uh, ay
I'm just tryna elevate over all this bullshit
You hear me?

I be flexin' on purpose
Hope that there make you nervous
Most these niggas too funny feel like I live in a circus
I got a bitch and she worth it
(On Slum)
I know one thing for certain
These niggas sleep and I'm workin'
(OK)
These niggas sleep and I'm workin'
I be flexin' on purpose
I'm out here hungry and lurkin'
(I'm workin!)
How you hate when you hurtin'
Hungry and lurkin', hungry and lurkin'

I know one thing for certain
I know niggas that servin'
I know bitches that's thirstin' and I ball like I'm Kyrie Irving
Jumped in the game as a student now I feel like the teacher
Check them niggas that's round you, make sure them niggas ain't leachin'
Came to handle my business, that's the reason you lookin'
Fell in love with my presence and now she in that bit' cookin'
I'm in Jersey like Snooki
Searchin' round for them cookies
On that grind till December
Just hope you niggas remember that

I be flexin' on purpose
Hope that there make you nervous
Most these niggas too funny feel like I live in a circus
I got a bitch and she worth it
(On Slum)
I know one thing for certain
These niggas sleep and I'm workin'
(OK)
These niggas sleep and I'm workin'
I be flexin' on purpose
I'm out here hungry and lurkin'
(I'm workin!)
How you hate when you hurtin'
Hungry and lurkin', hungry and lurkin'

I made that choice to go harder
You ain't loyal, why bother?
Must continue my saga
I learned my ways from my father
I learned my lessons while climbin'
I came in perfect timin'
Now I'm in, I'm like fuck it
But I'm in love with these diamonds
Bitch I'm in love with the shinin'
They want me to fall off
They want me to stop workin'
Bitch they want me to call off
But I'm love with these Benjies
And I'm in love with this music
If you ain't know bitch I'm comin'
You better watch how you movin'

But I be flexin' on purpose
Hope that there make you nervous
Most these niggas too funny feel like I live in a circus
I got a bitch and she worth it
(On Slum)
I know one thing for certain
These niggas sleep and I'm workin'
(OK)
These niggas sleep and I'm workin'
I be flexin' on purpose
I'm out here hungry and lurkin'
(I'm workin!)
How you hate when you hurtin'
Hungry and lurkin', hungry and lurkin'

Let's get it
I'm workin', I'm workin'
Aye
Music Major
Slum",Hungry N Lurkin
K-Camp,"(Nard & B)
(Zaytoven)

Get it in, I made plays in every state
Countin' benjamins, I'ma always have that cake
They gon' let me in cause they know the boy get paid
Leave no evidence, too many niggas throwin' shades

Ice cream, ice cream
Made let them bitches melt like
Ice cream, ice cream
I can scoop 'em by myself
Ice cream, ice cream
I'ma put it in her cone
Ice cream, ice cream
Don't know when I'm goin' home

Ice in that duffle
Had to turn up for the dollar
Nigga worked that muscle
Most my niggas trap scholars
No I don't trust you
Hit my line and I might holler
Guaranteed I bust her
Once I hit her with that follow
Bitch it K Wavy season
Made a hundred for no reason
I'm in every region
Pullin' up a chair, I'm eatin'
Shawty I tell my mama
She the reason why I'm breathin'
Ain't no other option
I'ma get it every season

Ice cream, ice cream
Made let them bitches melt like
Ice cream, ice cream
I can scoop 'em by myself
Ice cream, ice cream
I'ma put it in her cone
Ice cream, ice cream
Don't know when I'm goin' home

Fuck these niggas
You gon' pay me for my time
I don't trust these niggas
Boy ain't raised up like my kind
I'm so legendary
I ain't claimin' what's not mine
She not ordinary
Cause she gon' do the whole line
You get yours and I get mine
I kill 'em every time
Catchin' flights every time
Make her night every time
High as kites every time
I'm alright every time
It's on sight every time
Fuck her right every time

Get it in, I made plays in every state
Countin' benjamins, I'ma always have that cake
They gon' let me in cause they know the boy get paid
Leave no evidence, too many niggas throwin' shades

Ice cream, ice cream
Made let them bitches melt like
Ice cream, ice cream
I can scoop 'em by myself
Ice cream, ice cream
I'ma put it in her cone
Ice cream, ice cream
Don't know when I'm goin' home

Get it in, I made plays in every state
Countin' benjamins, I'ma always have that cake
They gon' let me in cause they know the boy get paid
Leave no evidence, too many niggas throwin' shades

Ice, ice-ice-ice, ice-ice-ice
Ice cream, ice cream

Ice cream, ice cream
Made let them bitches melt like
Ice cream, ice cream
I can scoop 'em by myself
Ice cream, ice cream
I'ma put it in her cone
Ice cream, ice cream
Don't know when I'm goin' home",Ice Cream
K-Camp,"First off I am not a rapper, second off we are not the same
Third thing, all you bitch niggas on the internet, you should be ashamed
Closet full of Alexander Wang
Louis loafers, you can say I changed
Louis jacket just to block the rain
Eatin' lobster bisk with some champagne
RIP to Bankroll
Shit all day been chasin' bankrolls
I ain't even change, I'm in the same clothes
Young wild nigga these hoes can't expose
Young wild nigga that came in on fleek
Gotta get that lil bitch out my sheets
Uber outside, I see you next week
Uber XL, you know a nigga cheap
Pull up to your function ridin' in that foreign car
Shawty fuck me off that co-co, feel like Pablo Escobar
Ain't no pressure I'mma still accept your ass for who you are
Now just hop in my jacuzzi lose the panties and that bra

(Oh-oh)
Bitch I'm that dude
King of Pro Tools
I am so rude
Feel like Goku
Lunch at Nobu
Don't do tofu
Say he know me but I don't know old dude
Why you trippin' man I swear she old news
Stop that bitchin' girl you know you mine
Rollin' stone, get my Rollie on
Rollin' raw cone, drinkin' red wine
But these niggas still know what's happenin'
I'm not just rappin'
Expressin' my emotions through some Goddamn captions
Ridin' through the city and I'm Goddamn packin'
'Cause I wish a nigga would nigga I'm Goddamn lappin'
On my way baby wish me well
Young nigga finally came out that shell
I'm the motherfuckin' truth bitch, you can't tell

I got my change up
I got my name up
I wish a nigga tried to tell me that I change up
These bitches dangerous
Fuck me like I'm famous
Bought a brand new foreign so I had to switch my lane up
Change up
I got my change up, I got my change up, I got my change up
These bitches dangerous
Fuck me like I'm famous
Tell me why you hatin' 'cause a nigga switched his lane up
Let's get it

Bitch I'm on, they can't help but hate
A round table with a full plate
Bobby in here, finest night chef
Shoutout Oak Hill
Came in so swift
Tokyo drift
Now I'm ridin'
Green on me add a thousand dollars
Young nigga got his money pilin'
When I seen a mil' bitch I started robbin'

I got my change up
I got my name up
I wish a nigga tried to tell me that I change up
These bitches dangerous
Fuck me like I'm famous
Bought a brand new foreign so I had to switch my lane up
Change up
I got my change up, I got my change up, I got my change up
These bitches dangerous
Fuck me like I'm famous
Tell me why you hatin' 'cause a nigga switched his lane up

When are we gonna do Lyric Ave again
That was crazy last week
That was epic, we smoked so much
See you soon, call us, bye",Lyric Ave
K-Camp,"I love Camp, ha-ha
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Can't wait

I ain't seen you in a minute
That's that long distance
We know what we got
Tell them bitches mind they business
Girl I'm at the W I call you when I'm finished
Yeah-yeah-yeah
Yeah-yeah-yeah, she never fuck with a nigga like me and I can tell
And I don't give a fuck what they say lil' mama you bad as hell
And every time she step on the scene my baby gon' give 'em hell
And you know she 'bout that bread on the side doin' hair and nails
Gon' get it, make that money just don't let it make you
Gon' get it, I got money and I just might spend it on you
If you act right might call ya the boo
Hop on a plane, take a trip to Peru
Hop on a plane, take a trip, take a friend
Airports down, bag full of bands
We gon' do this, we gon' do this shit the right way
We gon' do this, we gon' do this shit the right way
Pull up, hop in, you know how it goes down
And you know what's poppin' when I touch down in your town (you know I'm on the way)

Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown (let's get it)
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown (let's get it)

Shawty like it when I get it from the back yeah-yeah
The way I break it in, you might leave here in a wheelchair
The way I break you in, you might try to tell your friends
But don't tell them much 'cause she might pull up in that Benz, skrt-skrt
I know these bitches ain't shit but I'ma treat you like my queen, skrt-skrt
Might hit sex no less and a nigga don't do those things
Next year show up in some Dolce jeans
I know you last man had low-paid dreams
Baby here you go, 4k for the rings
If you ain't notice every day for a queen
Baby hold that, I've been broke so long I swear to God that I won't go back
Walk in Louis V, fuck it up and make it right back
Blow them bands that said I did it on accident
If she don't act right I'm trashin' it
I know little mama can't wait for a nigga to touchdown, touchdown

Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown

Blow them bands that said I did it on accident
Did it on accident, did it on accident (let's go)
Blow them bands that said I did it on accident
Did it on accident, did it on accident (can't wait)

Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown
Touchdown, touchdown (let's get it)

In a minute
Long-distance
We got
Mind they business
I'm at the W, I'll call you when I'm finished
When I'm finished
When I'm finished

I love Camp, ha",Touchdown
K-Camp,"I like smoking weed, I like getting fly
I like having sex, I like girls who ride
I like my cup full, I like turning up
I like brand new shit so this is what I love to do
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
That's that shit I like (Oh, oh)

I like taking niggas hoes but I stopped doing that
Once I hit her with that dick she don't know how to act
Blowing up a niggas phone can you please fall back
Aye lil' ho leave me alone I ain't got time for that
I like good weed I like bad bitches that can roll it up
And a rider that's gon' hold me down no matter what (Stay down)
Sipping good so please don't worry bout whats in my cup (It's not yours)
And she on them drugs so yeah you know she down to fuck
It's going down, it's going down, it's going down, lil' bitch
I'm gonna stay one hundred and you counterfeit (I can't fuck with you)
And you ain't with my crew if you ain't tryna get rich (Gotta run that up)
And I'ma dick her down yeah she love that shit

I like smoking weed, I like getting fly
I like having sex, I like girls who ride
I like my cup full, I like turning up
I like brand new shit so this is what I love to do
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
That's that shit I like (Oh, oh)

I like chilling with your bitch and I like fucking her (Like fucking her)
First time she catch a feeling then she fuck it up (She fuckin' up)
And I ain't the police so I ain't cuffing her (Ain't cuffing her)
And I like buying the whole pound just to burn it up (Hol' up)
Let-let-let me in, let-let-let me in
Let me smash you and your friend, I'm tryna go in girl
She like popping molly's she like sucking dick (She like sucking dick)
She want a instagram but I ain't with that shit
In-in-in-in her hotter than a chinchilla
And I stay flexing on a bitch nigga (Bitch nigga)
And I stay dressing like a rich nigga
Don't watch me you better watch yo bitch nigga

I like smoking weed, I like getting fly
I like having sex, I like girls who ride
I like my cup full, I like turning up
I like brand new shit so this is what I love to do
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
I like that money baby, (money baby money baby)
That's that shit I like (Oh, oh)",Money Baby
K-Camp,"It ain't nothing to cut that bitch off
It ain't nothing to cut that bitch off

So what you saying ho?
You know I'm the man ho?
Nothing but a bird I'mma leave you where you stand, ho
Heard you got a man ho
Hope he understand though
You ain't nothing but a creeper, I'm just saying, though
Saying, though

It ain't nothing to cut that bitch off
It ain't nothing to cut that bitch off

Creeping on the low, hope your man don't see ya
She will bust it down for some damn Lime-A-Ritas
Chew me like some bubblegum, something like Rasheeda
Gotta get my partner some, she on me like Adidas
Baby, you can't hold back, stop flexing like you not
Your man tryna patrol that I guess he is a cop
But he really can't cuff if he busting at my spot
But I done had enough cause you making my shit hot
Blowing up a nigga phone, what I tell yo ass 'bout that?
Tryna hold something, hold my nuts, can you do that?
Can you play around with that mouth while he hit it from the back?
You can't say nothing now 'cause we all been through with that, through with that

It ain't nothing to cut that bitch off
It ain't nothing to cut that bitch off

So what you saying, ho?
You know I'm the man, ho?
So what you saying, ho?
You know I'm the man, ho?

Baby I'm ashamed, why you acting this way?
If she 'bout that action, you can bring her this way
Hit her on yo mattress, make you feel some type of way
Pass her to my migos, they gonna bust it, ¡Andale!
Please don't play no games 'cause I know that's what you like
Knock it out the frame, baby girl, it's alright
Yeah that pussy bomb, I just call it dynamite
You ready? Here I come, I can do this shit all night

It ain't nothing to cut that bitch off
It ain't nothing to cut that bitch off

So what you saying, ho?
You know I'm the man, ho?
Nothing but a bird, I'mma leave you where you stand, ho
Heard you got a man, ho
Hope he understand, though
You ain't nothing but a creeper, baby I'm just saying though
Saying though

It ain't nothing to cut that bitch off (Cut that bitch off)
It ain't nothing to cut that bitch off (Cut that bitch off)",Cut Her Off
K-Camp,"Tell me where you wanna go
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you

Hey shawty what it do, what's happenin' ?
Peep the way you move I can tell you make it happen
I see you walking around like your feet don't hurt
Shawty just cold like the heat don't work
She independent, you be ballin' on the budget
She ridin' in the fly's all the real niggas love it
Money making mission she just steady chasin' duckets
Shawty, she ain't playin' she just ballin', Denver Nugget

G5 fly, lord oh ma
Can't help to stare, everytime you walk by
You got thang for a nigga I can see it in your eye
What I gotta do for a piece of a pie
Tell me you feelin' alright
I'm tryna get with you tonight
I'm with all the shit that you like
I'm with all the shit that you like

Tell me where you wanna go
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you
Baby, just be comfortable
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you

I ain't worried too much bout shawty, no
'Cause I know that she be workin'
In the spare time shawty just countin' dough, we all know she's important
Let me know if you gon' ride with a fella
Me and you together super fly like [propellers]
I love to her hold her bag and I told her about whatever
Get it while's good 'cause nothing last forever

G5 fly, lord oh ma
Can't help to stare, every time you walk by
You got thang for a nigga I can see it in your eye
What I gotta do for a piece of a pie
Tell me you feelin' alright
I'm tryna get with you tonight
I'm with all the shit that you like
I'm with all the shit that you like

Tell me where you wanna go
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you

Let's be real you know you're dealin' with a real one
Let's be real you know you're dealin' with a real one
Let's be real you know you're dealin' with a real one
Let's be real you know you're dealin' with a real one

I ain't gotta say it all the pretty bitches want it
When I get the chance Imma fuck you like I own it
Feel good comin' from a real nigga, don't it
When we in the bed I just tell jump up on it
Remi all wet falling right down your spine
I ain't tryna front I just want it from behind
Hope you don't mind for the time girl you mine
Tell me one more time

Tell me where you wanna go
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you",Comfortable
K-Camp,"Rather get this money, I got nothing else to do
I can see they watching, counting pockets, but what's new?
She know when I call it's for a reason, so come through
Nothing 'bout me change except these bitches n that coupe
Except these bitches n that coupe
Ain't too many loyal niggas, I just know a few
I'm telling nothing but the truth
Rather get this money, I got nothing else to do

Used to keep money in a shoe box
Now I'm pulling up like tube socks
Went from a dollar to a few knots
Got me paying rent on 'bout two spots
They don't understand what my crew got
Remember long talks with my big bruh Cam
Young wild niggas in the bend selling grams
Man the pain and the struggle, man, that made me who I am
Rather get this money, I got nothing else to do
Jumped off that porch, I changed my mindset and my view
Reasons why you hate to see me win, I wish I knew
Came straight out that mud
You just don't know what I've been through
Look really no time for the talk, nigga I ain't got free time
Now-a-days I be all over green like the mothafuckin' d-line
And I ain't got time for the hoe when I barely got me time
Just give me a blunt and booth, mothafucka I'll be fine

Rather get this money, I got nothing else to do
I can see they watching, counting pockets, but what's new?
She know when I call it's for a reason, so come through
Nothing 'bout me change except these bitches n that coupe
Except these bitches n that coupe
Ain't too many loyal niggas, I just know a few
I'm telling nothing but the truth
Rather get this money, I got nothing else to do

Trill OG, I'm riding lowkey
With my hat low and my deuce up
Smoking on me some killer kush
My young partner pouring up that juice up
Doing me, so keep doing you
'Cause I ain't down with what you in to
See me, I'm a trill nigga through and through
And I'm out here looking for the chewing to
That's word to skinny pimp
Just a gangster walking with a limp
And you know I got no love for a simp
Posted up, nigga, eating steak and shrimp
Lil bitch got my knife and I got my fork
Benz outside and it's valet parked
Blunt rolled up and I'm 'bout to spark
In the city lights, I smash out in the dark
Can't be but who I am
Got to represent for my fam
Cadillac doors still getting slammed
Don't like it, sorry don't give a damn
Still down, still trill
Gon' be that way 'til I'm dead and gone
For PA I'm putting on with my candy paint
And my shiny chrome, come on

Rather get this money, I got nothing else to do
I can see they watching, counting pockets, but what's new?
She know when I call it's for a reason, so come through
Nothing 'bout me change except these bitches n that coupe
Except these bitches n that coupe
Ain't too many loyal niggas, I just know a few
I'm telling nothing but the truth
Rather get this money, I got nothing else to do",B*tches n That Coupe
K-Camp,"I was six years old
Riding shotgun in a old school with my dad
Memories that I hold on to
'Cause really those the only ones that I had
They used to call me Lil' Rock
Skinny big head nigga with a rock
And I ain't talkin' 'bout the hard
Even though my fam used to keep the grams in the socks, damn
It was me, lil Brandon and Nene
Outside running wild, fuck TV
On 13th all the way the 49th and Chambers
Shout out to my lil cuz Veve
And my uncle Jerome
One time for my uncle Jerome
In the basement smoking cigarettes with Tyrique
I think we did that when unc wasn't home
47th and Lloyd, first time I got jumped on the porch
Hit the oldest one with the one two, bink bink
Other one ran up, left his ass right there on the porch
Hell is you saying? Lil Jeff turned me into a man
That was big bro, that was big cuz
Everything to a nigga now he gone
Guess God had a plan, I don't understand
Lord why you do me this way? You live and you learn
Them tables will turn, them bridges will burn
But through it all, just make a way
I'm here to stay and I'ma do it for my city like the mayor
Real north-side nigga living life like my grandaddy Charles
He the reason why a nigga a player

Let me talk to 'em
Plenty nights when I felt all alone, nobody to lean on
Listen up, let me tell you how it feel
Look, I just tell it how it is, everybody claim they real
On the real these niggas ain't ever been real
I'm just living my life, I'm just doing my thang
Same nigga from the jump
Baby I ain't gon' change
Baby I ain't gon' change
Baby I ain't gon' change

Man fuck everybody do you
Same lil nigga that they said wasn't gon' be shit, is the shit,
Who knew?
Still ridin' 'round with my day one niggas
We don't need new niggas in the crew
One time for my nigga Dan
That was my first friend second grade, Mrs. Blue
I don't do too much, nigga just say what's up, man salute when you see me
These niggas upset 'cause they heard I got next
I keep cheese like Fellini's
Back in the day I used to be a hot head
Like I'm walkin' 'round with a beanie
In the middle of the summer
I'm just tryna score, nigga, no time to fumble
It's game time, everybody on ten
We just tryna get this money at the same time
I ain't claimin' what ain't mine
Got your girl on the edge like the state line
Ain't no mo play time
We just tryna get it off the muscle
Fighting for the money, how much hustle
I'ma get my bitch to respect my hustle forreal
Man fuck everybody do you
Same lil nigga that they said wasn't gon' be the shit
Is the shit, who knew
Look, I'm just livin' my life, I'm just doin' my thang
Same nigga from the jump

What's the point of getting that money?
Money ain't money, if your life don't change
What's the point of pushing that whip
If you ain't changing lanes?
What's the point of having any girl
If your bitch don't change?
What's the point of staying the same
If everything around you change?
I've changed, I've changed, I've changed, I've changed
I've changed, I've changed, I've changed, I've changed
I've changed, I've changed, I've changed, I've changed
I've changed, I've changed
If everything around you changed
All I need is change

You don't need nobody, you don't need nobody
They don't want to be here, they ain't got to be here
You don't need nobody, you don't need nobody
They don't want to be here, they ain't got to be here",Change
K-Camp,"Look, shit get better with time
You ever heard me say one lie in my rhyme?
Been doing a lot of thinking and a whole lot of praying
It's my only way to vent, what the hell is you saying?
Feel like I got a lot of people that's depending on me
Built a solid foundation, put the building on me
You remind me of myself so why you tripping on me?
I remember how it felt when my tank was on E
I remember how it felt when the money was low
Dirty dishes in the sink, mouse traps on the floor
Need to buy a bakery, the way I'm after the dough
Wonder why the hating me, I just practice and go
One thing I learned, time don't wait for nobody
Love the feeling I can finally tell my momma I got it
Love the feeling I can finally take a look in my wallet
See some hunnids in that mothafucka, maybe I'm wilding

R.I.P. aunt Randie, I got something to say
Keep ya head up unc, trust the lord and your faith
Momma just told me grandma ain't doing too well
Ever since she gave me hope, I've been giving them hell
Back then with the juice jugs shooting the cans
Where I come from, from niggas shooting they mans
Where I come from, nigga, nobody safe
Where I come from, like no other place
And I love that I'm just trying to be around where the love at
Niggas beefing over bitches, we above that
I ain't smoked all day, where the drugs at?
Shawty tryna go some rounds, where my gloves at?
Even though you wasn't around, I can't blame you
You is who you is, I can never change you
Life lessons that will show me what the game do
It made me who I am so I got to thank you

Shit get better with time
I said shit get better with time
Shit get better with time
Shit get better with time
Let's go

Hold up, wait can't believe they want more
30 cent bag of chips on the corner store
Doing 'bout a hunnid, youngin' always on go
You say you getting pussy, why you stressing 'bout a ho?
Nigga pay attention, I'm the man on the low
Fuck that shit, I'm the man on the high
Last time I checked, the only time I got fooled
When R Kelly told me he believed he could fly",Control
K-Camp,"When it rains I think of you
When all them nights that I was there with you
Through the pain, why you do me like that?
Turned your back
But don't worry, girl I'm good
I'm good, I'm good
I'm good, girl I'm good
What's in the past gon' stay there
I can't make the same mistakes therefore I'm good
I told a thousand lies to prevent the cries
Now it's good bye 'cause I realized I'm good
Now I done moved on, feelings gone
Oh I'm good

She say that I'm acting different
She say I'm not the same nigga
Last time I checked when I looked in the mirror
Bitch I was the same nigga
But I do apologize for all them times I made you cry
Even though I tried to make that bullshit work
Guess we couldn't see eye to eye
And I'm not the guy that you fantasize
You couldn't hold on 'cause I'm on the rise
Now I got a new bitch, don't act surprised
I'm just a young nigga tryna multiply
My bankroll, and I know I'm not perfect at all
Just want to know are you there when I fall?
If ain't real I don't want it at all
Will you be there when I call?

When it rains I think of you
When all them nights that I was there with you
Through the pain, why you do me like that?
Turned your back
But don't worry, girl I'm good
I'm good, I'm good
I'm good, girl I'm good
What's in the past gon' stay there
I can't make the same mistakes therefore I'm good

Time go by and I see you
That yo ass got a brand new nigga
I just hope that you happy
I just hope that you happy
And I ain't gon' lie yeah it be some nights
When I really do miss you
But I just hope that you happy
I just hope that you happy
But he can't fuck you like I do
Can't fuck you like I do
Lick you up, now turn your ass around
And I hit it from the back like boom
I done packed my bags and my suitcase full
Baby ain't no room
So I ain't really worried about you
I ain't really worried about you
But I know

When it rains I think of you
When all them nights that I was there with you
Through the pain, why you do me like that?
Turned your back
But don't worry, girl I'm good
I'm good, I'm good
I'm good, girl I'm good
What's in the past gon' stay there
I can't make the same mistakes therefore I'm good
I told a thousand lies to prevent the cries
Now it's good bye 'cause I realized I'm good
Now I done moved on, feelings gone
Oh I'm good

I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
I heard she want love, I don't believe that
'Cause everywhere I go these hoes be the same
She really asking where the cheese at
It really ain't nothing for me to pick your brain
But I learned
I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
She don't know my name, she just see the chains
And she want the fame, girl stay in yo lane
She must love the pain 'cause she will never change
I thought you was different, maybe I was trippin'
Maybe I was trippin', learn from my mistakes
You can get replaced, look at me I'm straight
But I learned
I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
I swear they all the same, I swear they all the same
I swear they all the same",I'm Good
K-Camp,"Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
We ain't doing much
Tryna have a good time
Got four bad bitches
Man the pleasures all mine
Girls kissin' girls
Best believe they all fine
Girl-girls kissin' girls
Best believe they all fine
Let go, let go
Let go, let go
What you doin'?
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up

Four bad bitches
Man the pleasure all mine
We ain't doin' nothing
Tryin' to have a good time
Roll around the city, porsche seats on recline
Four Bad bitches
Fuckin' 'em at the same time
Bitch named keisha, got an ass like a bubble
Feed her M&M's watch it turn to some trouble
Two hands on the ball, shorty just double
Once I get mine
Aye ain't trying to cuddle
All in the party
Hippy trippy on the henny
Jar full of weed
Baby girl I got plenty
Break fast for the chick
Like I work at Denny's
Shawty where the shots
Aye need many, many, many, many
Molly in the system
Drinkin' out the bottle
Shorty goin' in
Going hard full throttle
Instagram likes got her feeling like a model
If you looking' for the drugs, don't worry I got 'em

Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
We ain't doing much
Tryna have a good time
Got four bad bitches
Man the pleasures all mine
Girls kissin' girls
Best believe they all fine
Girl-girls kissin' girls
Best believe they all fine
Let go, let go
Let go, let go
What you doin'?
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up

Shot number four got her still talking sober
Molly got her ass wide awake no Folgers
Aye what it is Diego bring the doja
One more shot I'm in that hole like a gofer
Smoke, smoke, smoke
Drink, drink, drink
Bitch I'm getting money
Give a damn what you think
One more shot, hella bent, might faint
Super lit hit it ho
Going hard in the paint
Fruit rolling up he ain't ran out of yet
Boutta take off, my migos offset
Rolled up the blunt, got a dutch full of Shreks
Said that she want more
Guess she ain't done yet
Green green green
Mean mean mean
Bad bitch kissin'
I ain't tryin' to intervene
If you gone do it
Baby do it for the team
And it's on blowing strong
Money long, limousine

Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
We ain't doing much
Tryna have a good time
Got four bad bitches
Man the pleasures all mine
Girls kissin' girls
Best believe they all fine
Girl-girls kissin' girls
Best believe they all fine
Let go, let go
Let go, let go
What you doin'?
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up
Drink a little bit
Smoke a little bit
Pop a little bit
Aye get fucked up",Lil Bit
