Band,Lyrics,Song
Saint Etienne,"No rules for foolish hearts'

It only takes a moment to rewrite
Every single page, you never know
When you feel your eyes lock and engage
Changing time forever

There's no sense of reason why we're shot
With a bolt of blue
And there's no par for the heart to follow
No-one's side that you have to choose

No rules for foolish hearts
Never looking too hard
That's the method of modern love
One touch is not enough
When you start, you can't stop
That's the method of modern love

You know there's more, there's more to modern love
There's more, there's more to modern love
You know there's more, there's more, there's more to love
There's more, there's more, there's more, there's more

This primitive connection that we have
No resistance to it's a design
And it's our protection, leads to me
And it leads to you

Captured in an instant, saw the sparks
Multiple and fall 
As we align for the next sensation
Coming close, what you waiting for'

No rules for foolish hearts
Never looking too hard
That's the method of modern love
One touch is not enough
When you start, you can't stop
That's the method of modern love

You know there's more, there's more to modern love
There's more, there's more to modern love
You know there's more, there's more, there's more to love
There's more, there's more, there's more, there's more

It's love, love
L-O-V-E
Love, love
L-O-V-E
Oh, it's love, love
L-O-V-E
Love'

No rules for foolish hearts
Never looking too hard
That's the method of modern love
One touch is not enough
When you start, you can't stop
That's the method of modern love",Method of Modern Love
Saint Etienne,"He already knows
That there's something on her mind
And he'd give her the world
But she stumbles every time
It's so hard 'cos he wants her always
She believes him says
Maybe someday

I'll get an answer for you baby
I'll get an answer for you soon
No one should settle for a maybe
I'll get an answer for you soon

I've made my mistakes
I've played for high stakes
And I know when I make up my mind
And I've made up my mind

When I do 
I'll not waver
When I do 
They'll be true
If I do

He's used to it all
Still he's lonesome tonight 
She's been burned before
But that doesn't make it right
Time is drifting still
She won't tell him
He'll just walk on by
As she tells him

I'll get an answer for you baby
I'll get an answer for you soon
No one should settle for a maybe
I'll get an answer for you soon

I've made my mistakes
I've played for high stakes
And I know when I make up my mind
And I've made up my mind

When I do 
I'll not waver
When I do 
They'll be true
If I do",Tonight
Saint Etienne,"She's heading for the high street
They end up in a club instead
She wants to take a back seat
But the tunes get inside her head
He said ""it's just the music, baby""
Don't matter if we stay out late
Her eyes are so tired and heavy
She hears the last song of the night

Hear a sound, turn around, it's all in the breathing
And it's clear in the air like stars in the sky
Hear a sound, turn around, it's all in the breathing
Hold me tight, just hold me tight
Close your eyes to the DJ
Close your eyes and fade away
Making out to the DJ
Making out to the DJ

She wakes up in the morning
The tunes still inside her head
He said they'd go on Saturday
And take here to the club again
As she moves a little closer to kiss him
He only feels the cold night air
He's never going to keep his promise
She's never going to see him again

Hear a sound, turn around, it's all in the breathing
And it's clear in the air like stars in the sky
Hear a sound, turn around, it's all in the breathing
Hold me tight, just hold me tight
Close your eyes to the DJ
Close your eyes and fade away
Making out to the DJ
Making out to the DJ

Whenever she hears that sound she turns around, he's not around
The music she knows so well will save her now, save her now

Hear a sound, turn around, it's all in the breathing
And it's clear in the air like stars in the sky
Hear a sound, turn around, it's all in the breathing
Hold me tight, just hold me tight
Close your eyes to the DJ
Close your eyes and fade away
Making out to the DJ
Making out to the DJ",DJ
Saint Etienne,"When I'm alone
In my phones
I feel love
In digital stereo
We're hand in glove
I can't lose you
I move with the music
The music moves with me

I can't let go
I can't let
I can't let go
I can't let go, go, go

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

On and on and on (keep on playing)
Give me one more song (Please I'm praying)
You can do no wrong (And I'm staying)
Deep in the world

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

When I'm alone
In my phones
I feel love
In digital stereo
We're hand in glove
I can't lose you
I move with the music
The music moves with me

I can't let go
I can't let
I can't let go
I can't let go, go, go

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

Everywhere I go
Round and round it goes inside my head
I'm deep in the world
And on the surface still you're gone

On and on and on
Give me one more song
You can do no wrong

Deep in the world",I've Got Your Music
Saint Etienne,"We just gotta go where it takes us
Let nothing, nothing come, come between us
Feel the magic in the cold night air
Let the music catch us unaware

We just gotta go where it takes us
Any day we could vanish in a cloud of dust
Inhibition, don't get in the way
'Cause tomorrow is another day

Let's dance
Cut a rug together
And now I know you better
It's the way that I want it to be

Let's dance
Cut a rug together
Looking at forever
It's the way that I want it to be

We just gotta move with the right time
All I know is I would risk it all to make you mine

Won't you tell me if you're out of reach?
Just the thought of you it leaves me weak

Let's dance
Cut a rug together
And now I know you better
It's the way that I want it to be

Let's dance
Cut a rug together
Looking at forever
It's the way that I want it to be

Waking up and feeling down
Meet some friends in Chinatown
Tell me if I'm moving too fast

Donna says it's time to go
Catch a late night picture show
Let's make this moment last
Yeah

Let's dance
Cut a rug together
And now I know you better
It's the way that I want it to be

Let's dance
Cut a rug together
Looking at forever
It's the way that I want it to be

Let's dance
Let's dance
It's the way that I want it to be

Let's dance
Let's dance
It's the way that I want it to be",The Last Days of Disco
Saint Etienne,"Heather was a girl who could open her eyes
Heather was a girl who just woke up one night
Heather was a girl who once questioned her life
She comes and she goes like the warmth in the daylight

Oh, just what I wanted
Pictures of Heather, her hair down
Whispers when
So, this house is haunted
I feel my own subconscious drown
Happens so

Heather to the left and to the right
Having such fun though I'm bruised black and blue tonight
Heather on the left and on the right
Heather set a firework setting the sky alight

Heather was a girl who could open her eyes
Heather was a girl who just woke up one night
Heather was a girl who once questioned her life
She comes and she goes like the warmth in the daylight

Oh, still taking chances
Curious girl sat on her throne
Sleep alone
For her victim pictures
They can take over all my heart
Tonight

Heather to the left and to the right
Having such fun though I'm bruised black and blue tonight
Heather on the left and on the right
Heather set a firework setting the sky alight

Heather was a girl who could open her eyes
Heather was a girl who just woke up one night
Heather was a girl who once questioned her life
She comes and she goes like the warmth in the daylight

This house is haunted
This house is haunted

This house is haunted
This house is haunted",Heather
Saint Eve,"That's great, it starts with an earthquake,
Birds and snakes, an aeroplane
And Lenny Bruce is not afraid
Eye of a hurricane, listen to yourself churn
World serves its own needs,
Dummy serve your own needs
Feed it off an aux speak, grunt, no,
Strength, no, ladder start to clatter with fear
Fight down height
Wire in a fire, representing seven games,
A government for hire and a combat site
Left of West and coming in a hurry
With the furies breathing down your neck
Team by team reporters baffled, trumped, tethered, cropped
Look at that low playing!
Fine, then
Uh oh, overflow, population, common food, but it'll do
Save yourself, serve yourself
World serves its own needs,
Listen to your heart bleed
Dummy with the rapture
And the revered and the right, right
You vitriolic, patriotic, slam, fight, bright light,
Feeling pretty psyched
It's the end of the world as we know it
It's the end of the world as we know it
It's the end of the world as we know it and I feel fine

Six o'clock-TV hour
Don't get caught in foreign towers
Slash and burn, return,
Listen to yourself churn
Locking in, uniforming, book burning, blood letting
Every motive escalate
Automotive incinerate
Light a candle, light a votive
Step down, step down
Watch your heel crush, crushed, uh-oh,
This means no fear cavalier
Renegade steer clear!
A tournament, tournament, a tournament of lies
Offer me solutions, offer me alternatives and I decline

It's the end of the world as we know it
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it and I feel fine
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it and I feel fine

The other night I dreamt of knives,
Continental drift divide
Mountains sit in a line,
Leonard Bernstein
Leonid Brezhnev, Lenny Bruce and Lester Bangs
Birthday party, cheesecake, jelly bean, boom!
You symbiotic, patriotic,
Slam book neck, right? Right
It's the end of the world as we know it
(It's time I had some time alone)

It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it and I feel fine
(It's time I had some time alone)
It's the end of the world as we know it
It's the end of the world as we know it
It's the end of the world as we know it
(It's time I had some time alone) and I feel fine
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it
(It's time I had some time alone) and I feel fine
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it
(It's time I had some time alone)
It's the end of the world as we know it
(It's time I had some time alone) and I feel fine",It's the End of the World as We Know It (And I Feel Fine)
Saint James,"I work all night, I work all day, to pay the bills I have to pay 
Ain´t it sad 
And still there never seems to be a single penny left for me 
That´s too bad 
In my dreams I have a plan 
If I got me a wealthy man 
I wouldn´t have to work at all, I´d fool around and have a ball... 
Money, money, money 
Must be funny 
In the rich man´s world 
Money, money, money 
Always sunny 
In the rich man´s world 
Aha-ahaaa 
All the things I could do 
If I had a little money 
It´s a rich man´s world 
It´s a rich man´s world 
A man like that is hard to find but I can´t get him off my mind 
Ain´t it sad 
And if he happens to be free I bet he wouldn´t fancy me 
That´s too bad 
So I must leave, I´ll have to go 
To Las Vegas or Monaco 
And win a fortune in a game, my life will never be the same... 
Money, money, money 
Must be funny 
In the rich man´s world 
Money, money, money 
Always sunny 
In the rich man´s world 
Aha-ahaaa 
All the things I could do 
If I had a little money 
It´s a rich man´s world 
Money, money, money 
Must be funny 
In the rich man´s world 
Money, money, money 
Always sunny 
In the rich man´s world 
Aha-ahaaa 
All the things I could do 
If I had a little money 
It´s a rich man´s world 
It´s a rich man´s world","Money, Money, Money"
Saint Louis Brass,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Saint Lu,"You make me feel so precious
Like a sacred rose
But lately you’ve been feelin’
More of my thorns

You’re like a treasure island
And I’m lost at sea
I wanna get into your heart
But every chest needs a key

I’m feelin’ like we’re dynamite
Always ready to ignite
Our love is like a hurricane
And obviously you can’t be tamed

What’s right for you is wrong for me
It’s not how it’s supposed to be
And I can’t help feeling this way
Oh, I’m craving, I’m craving

You were like the waterfall
Falling from my eyes
I love to hate to hate to love you
You’re the dark side of paradise

I’m feelin’ like we’re dynamite
Always ready to ignite
Our love is like a hurricane
And obviously you can’t be tamed

What’s right for you is wrong for me
It’s not how it’s supposed to be
And I can’t help feeling this way
No, no, I’m craving, I’m craving
I’m craving, I’m craving

I never give it up, I won’t stop to fight
For what I know, I know, I know it’s right
They say people never change but I believe it’s not the way
(Oh, oh, oh) I’m craving

I’m feelin’ like we’re dynamite
Always ready to ignite
Our love is like a hurricane
And obviously you can’t be tamed

What’s right for you is wrong for me
It’s not how it’s supposed to be
And I can’t help feeling this way
No, no, I’m craving, I’m craving
I’m craving, I’m craving

What’s right for you is wrong for me
It’s not how it’s supposed to be
And I can’t help feeling this way
No, I’m craving
I’m craving",Craving
Saint Mad,"Words are flowing out like 
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which 
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a 
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears 
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva.
Jai Guru Deva.
Jai Guru Deva.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world",Across the Universe
Saint Motel,"Hands in the air
Nobody needs to get hurt
She is my lady in gold
And we'll go all the way, all the way

Close up the safe
It's time that we disappear
We'll tell your friends we got lost
Let's make our getaway, getaway

Now
Let's make our getaway, getaway
Now
Let's make our getaway, getaway

Hand on my heart
I led a full life of crime
But I would give it all back
For you I'd find a way, find a way

Leaving behind
Tonight we're Bonnie and Clyde
We'll take our chance on the run
Let's make our getaway, getaway

Now
I know a safe house where we can stay
We need to leave before it's too late

Getaway, getaway

Now
Yeah let's go all the way, all the way
Now
Let's make our getaway, getaway
Now
Yeah let's go all the way, all the way
Now
Let's make our getaway, getaway

Let's go
Let's go
Let's go
Let's go

Let's make our getaway, getaway
Getaway, getaway
Getaway, getaway
Now
Getaway, getaway
Let's make our getaway, getaway",Getaway
Saint Motel,"Freckles form a line around your face
And I get lost when I try to find my way
And I start to tumble down
Pick me back up off the ground
Teardrops boiling in a pot of gold
And we drink up 'til we're wrinkled then we're old
We can always fly away
I mean every word I say

Ever think what if we never met?
You love me, but you don't know it yet
Everything is just an accident
A happy accident

Limbo and we're going lower still
And we plan love, put it on a window sill
And another time and place
Where I never even had the chance to see your face

Ever think what if we never met?
You love me, but you don't know it yet
Everything is just an accident
A happy accident

If I never laid eyes on you
Would I feel something missing?
If you never laid eyes on me
Would you know something's gone?
But I don't think that I'll ever know
Let's just live in the afterglow
Let it go
Just let it go

What if we never met?
You love me, but you don't know it yet
Everything is just an accident
A happy accident
A happy accident
A happy accident",Happy Accidents
Saint Motel,"Move

This man, this dutiful man has got this sense of devotion
One look, one touch of a hand can set the spiral in motion

I want it, can't have it
Oh, I can hardly stand it
Oh, what's a man to do?

Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now

This girl, this beautiful girl with eyes the size of the ocean
This man, this dutiful man has got this mixed up emotions

I want it, can't have it
Oh, I can hardly stand it
Oh, what's a man to do?

Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now

Head, shoulders, knees, toes
Look alive, it's time to go
Head, shoulders, knees, toes
Look alive, it's time to go
Head, shoulders, knees, toes
Look alive, it's time to go
Head, shoulders, knees, toes
Look alive, it's time to go

Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Gotta get up, I gotta get up
Move
Na na na na na na na now
Na na na na na na na now
Na na na na na na na now",Move
Saint Motel,"All this anticipation
For you I'm accommodating
It's magic, a strange voodoo
When you're near the whole world turns to

Slow motion
When you're in the room
Slow motion
The way that you move

I want you
An addiction
'Cause without you
There's something missing
I love it, it just feels right
Yeah, don't move, no
It kinda looks like

Slow motion
When you're in the room
Slow motion
The way that you move

Got offers on the table
But for you I'm ready and able
It's magic, a strange voodoo, but
When you're near the whole world turns to

Slow motion
The whole world turns to
Slow motion
The whole world turns to
Slow motion
When you're in the room
Slow motion
The way that you move

Slow motion
The whole world turns to
Slow motion
The whole world turns to
Slow motion
When you're in the room
Slow motion
The way that you move",Slow Motion
Saint Raymond,"The city screams and my echoes dream
I long for hope, it’s all I see
She’s fallen over, so I carry her home
She’s fallen over, so I carry her home

The morning brings such a longed for dawn
We wait through all this but what for
She’s climbing out now so I hold it still
She’s climbing out now so I hold it still

Now she rests her head
Time is just her bed
Just a child in your very own eyes
Crying out for an element of surprise
She’s feeling old now so I bring her back
She’s feeling old now so I bring her back
Now she rests her head

All that we see’s not a fairy tale, a fairy tale
Now it’s my time to carry you, I’ll carry you
And all this could be
A miracle for us
A miracle for us
A miracle for us

In a flash of panic
We all forget
The real reasons we felt so blessed
We hold a smile in a memory
We hold a smile in a memory

All that we see’s not a fairy tale, a fairy tale
Now it’s my time to carry you, I’ll carry you
And all this could be
A miracle for us
All that we see’s not a fairy tale, a fairy tale
Now it’s my time to carry you, I’ll carry you
And all this could be
A miracle for us
A miracle for us
A miracle for us

The city screams and my echoes dream
She’s fallen over, so I carry her home
She’s fallen over, so I carry her home",Carry Her Home
Saint Raymond,"Sunrise, heart falls
Soft eyes, lost cause
Watching all we had slip through our hands

Loose ends, tongue tied
Time has run dry
Some things in life we just don't understand

You walk away
Come back a friend, holding the flame
Pick up again like we always do

we carry on holding the thread, holding our breath
you say your *seen* so I believe it's true

She will always be the one with all the answers
she will always be the queen of second chances
running through my head just like she planned it
I can't let go

In the half light, I feel the flicker of a feeling so right
But did we have the time to get it wrong?

you walk away
come back a friend holding the flame
pick up again like we always do
we carry on holding the thread, holding our breath
you say your *seen* so I believe it's true

She will always be the one with all the answers
she will always be the queen of second chances
running through my head just like she planned it
I can't let go

She don't know
She don't know
She don't know
She don't know
She don't know
She don't know
She don't know
She don't know

She will always be the one with all the answers
she will always be the queen of second chances
running through my head just like she planned it
I can't let go",Thread
Saint Raymond,"Take back what we know is a hurricane
It moves faster than anything we try to feign
Sleep tight this storm is a lullaby
In time it'll pass us by

It comes back to haunt us again and again
It's a white noise, it's a white noise
The heartache, the thunder, the dust rising high
It's a white noise, it's a white noise

In this life
We can see everything
In this life

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs

Take back what we know is a hurricane
Goes out every time you get your own way
Sleep tight this storm is a dark sky
Wake up and it's passed us by

It comes back to haunt us again and again
It's a white noise, it's a white noise
The heartache, the thunder, the dust rising high
It's a white noise, it's a white noise

In this life
We can see everything
In this life

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs

You're still the girl who rules my heart
I'm still the boy to tear it all apart
You're still the girl who rules my heart
I'm still the boy to tear it all apart
You're still the girl who rules my heart
I'm still the boy to tear it all apart
You're still the girl who rules my heart
It's all for us, it's all for us

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs

If I could give her, giver her, give her
Everything she wants
If a could show her, show her, show her
Everything she needs",Everything She Wants
Saint Saviour,"Every second I get older there's a line
I get down and pray for time
Every moment is a boulder being fired
every night a day has died,

Let it go, you can't try to race it
don't you know you don't have to face it,
keep your head, don't be misled to waste it

Run away with me...

I'm a sinner cos I'm led by vanity
Someone come and save my soul
Say the word and I will take you down with me
Somewhere we can both grow old

Let it go, you can't try to race it
don't you know you don't have to face it,
keep your head, don't be misled to waste it

Run away with me...

I don't know what to do about this anymore
You know, sometimes I forget I'm alive
and then it hits me in the night and I realize

It's too dark and it's too light
It's too loud and it's too bright
and it's too hard, and too
long to be on your own,

So run away with me",Let It Go
Saint Vitus,"When is the time, to do something about your agony
Without a dime, you can't moan about the way it should be
The passion is there, let it come out naturally
You need not care, how others might think you should be

Look at the past, the name of the game was pain
The pleasure don't last, you lost what there was to gain
Hurtin' so many, lovin' so few
The one good thing that you can do
Playing the stars your melodies
Livin's so hard when it's on your knees

You know what's right, and you know that kindness can
It's a mental fight and the winner is a man
Open your eyes, shake your head
Raise your body from the dead
Cold gray haze will never stay
Don't ever let'em take your strength away",Looking Glass
Saint Vitus,"Wipe your bloodshot eyes
The day is new
Time to face your pain
Your life is everything
But reality
Just yourself to blame
As you start to crawl
Through the paces
Shed another tear
Scream and moan about
How it should have been
And why are you here?
Take a good look
In the mirror
And tell me what you see
Reflections of your past
The way it should have stayed
You let it get away
When you were
Very young
The future seemed so clear
But as you leave
Your childhood
Clouds begin to appear
So now you're growing tired
And pain lives in your head
You've done too many things
That only leave regrets
You're sitting
All alone
No friends to your name
They all left
Years ago
They couldn't take the strain
Your life's been
Totally wasted
Your dreams are torn apart
You could have
Had the good life
But now you'll just depart
Yo let it get away",Get Away
Saints of Valory,"Son I don't want run in place, 
I don't want to run out
Who the hell runs this place, 
Still trying to figure out
Why I have to fight so hard 
Just to put up a fight

I hear myself loud and clear, 
Maybe just too loud
Everyone sounds sincere, 
But shut up before you fall apart
Right here and now

Son in my hands, neon eyes take the lead
And darling I know I've made mistakes
But won't you follow me into the deep

When you hold my hand, 
Hold on for dear life
'Cause when you look at me that way, 
You force a riot
And walls are caving in, 
You fuel the fire

I don't want to say a word",Neon Eyes (Into the Deep)
Saints of Valory,"Fall asleep in someone else's eyes
A crash course on chasing alibis
I feel so strong, but you still make me wonder
Why fate wants me in her crossfire

Fever's got my head
I don't want to go, 
I don't want to stay now
If prudence wants to play, 
Take me to her playground

I'm walking from this Providence
While jumping out of my own skin again
You tell me there's a race, 
But where are the runners
Life is too short for misconnections

Where do we go from here?",Providence
Saints of Valory,"I'm a ghost, I'm a ghost, I'm a ghost, I'm a ghost here
But not alone, not alone, not alone, 
Until it all falls down
So I shut my eyes, cover my ears
I wanna shine, so call my fears my dear
And keep your head down

Why she saves me, 
Why she saves me, 
Why she saves me, 
I don't know

Oh, I'm a ghost (x4) here

Now you ask for water so I'll give you rain
He won't bother you ever again
You ask for a hand so I'll give you mine
Lay down, you're safe tonight
I bite my tongue and dry my tears
You know the day is done, but not the years
Twenty Six lives, 
Will flowers ever grow here?

Why she saves me (x3)
I don't know
Why she saves me (x3)
I don't know

Why she saves me (Oh I'll be brave)
Why she saves me (With my head in my hands)
Why she saves me
I don't know (Twenty Six lives, will flowers ever grow here?)",Twenty Six
Saisa,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun (And West of the Moon)
Saisa,"Don't even go to a movie show
If you're not by my side,
I stay home by my radio,
But I'm satisfied!
All my flirtin' days are gone,
On the level from now on!

Don't go for any excitement now,
Books are my best company.
All my opinions have changed somehow,
Old-fashioned as can be!
When you really learn to care,
There's a thrill in solitaire!

Keepin' ou of mischief now,
Really am in love, and how!
I'm through playing with fire,
It's you whom I desire!

All the world can plainly see
You're the only one for me!
I've told them in advance
They can't break up our romance!
Living up to every vow,
I'm keepin' out of mischief now!

All the world can plainly see
That you're the only one for me!
Say I've told them, told them in advance
That they can't break up our romance!
Living up to every vow,
I'm keepin', keepin' out of mischief now!",Keepin' Out of Mischief Now
Saisa,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Saisa,"Why do they think up stories that link my name with yours?
Why do the neighbors chatter all day, behind their doors?
I know a way to prove what they say is quite untrue.
Here is the gist, a practical list of ""donts"" for you.

Don't throw bouquets at me
Don't please my folks too much
Don't laugh at my jokes too much
People will say we're in love!

Don't sigh and gaze at me
Your sighs are so like mine
Your eyes mustn't glow like mine
People will say we're in love!

Don't start collecting things
Give me my rose and my glove.
Sweetheart they're suspecting things
People will say we're in love.

Don't praise my charm too much
Don't look so vain with me
Don't stand in the rain with me
People will say we're in love!

Don't take my arm too much
Don't keep your hand in mine
Your hand feels so grand in mine
People will say we're in love!

Don't dance all night with me
Till the stars fade from above.
They'll see it's alright with me
People will say we're in love.",People Will Say We're in Love
Sakai,"All is fair in love 
Love's a crazy game 
Two people vow to stay 
In love as one they say 

But all is changed with time 
The future no one can see 
The road you leave behind 
Ahead lies mystery 

But all is fair in love 
I had to go away 
A writer takes his pen 
To write the words again 
That all in love is fair 

All of fate's a chance 
It's either good or bad 
I tossed my coin to say 
In love with me you'd stay 

But all in war is so cold 
You either win or lose 
When all is put away 
The losing side I'll play 

But all is fair in love 
I should never have left your side 
A writer takes his pen 
To write the words again 
That all in love is fair 
A writer takes his pen 
To write the words again 
That all in love is fair",All in Love Is Fair
Sal Cracchiolo,"And when October goes
The snow begins to fly
Above the smokey roofs
I watch the planes go by

The children running home
Beneath a twilight sky
Oh, for the fun of them
When I was one of them

And when October goes
The same old dream appears
And you are in my arms
To share the happy years

I turn my head away
To hide the helpless tears
Oh, how I hate
To see October go

And when October goes
The same old dream appears
And you are in my arms
To share the happy years

I turn my head away
To hide the helpless tears
Oh, how I hate
To see October go

I should be over it now I know
It doesn't matter much
How old I grow
I hate to see October go",When October Goes
Sal Da Vinci,"Dimenticarsi
Ora che le distanze sembrano dividerci
Forse è passato troppo in fretta
Questo illudersi
Toccare il fondo di una storia
Per ricredersi, viversi
E ritrovarsi
Senza paura di tornare sui tuoi passi
Anche se poi lungo la strada quei rimorsi
Faranno a botte coi ricordi
Scrivendo ancor di bianco
Le notti senza tempo
Nella mia mente ancora c'è
Quell'immagine di te
Che non so lasciare andare
Quello che voglio ormai non c'è
Apro gli occhi e sento che
Forse è tutto da rifare
Dimenticare
Fai come vuoi
Se c'è un temporale passerà
Vado via
Mi asciugherò
Sotto il cielo che mi porta a casa
Com'è triste questa tua città
Fai come vuoi
Ma fai la cosa giusta
E mettici l'anima
Se ce la fai senza di me
Dovrò imparare a fare come te
Basta sentirsi
Solo parole
Per riempire quei discorsi
Per ritornare sul perché
Ci siamo persi
Cercando una ragione nuova
Per confondersi
Chiedersi cosa rimane
Lampi di luce in una storia senza fine
Le mani fredde in una notte da scaldare
Mi mancheranno quei tuoi occhi
Scrivendo ancor di bianco
Le notti senza tempo
Nella mia mente ancora c'è
Quell'immagine di te
Che non so lasciare andare
Quello che voglio ormai non c'è
Apro gli occhi e sento che
Forse è tutto da rifare
Dimenticare
Fai come vuoi
Se c'è un temporale passerà
Asciugherò queste mie pene
Con un'altra, forse dieci, cento
O aspettando che ritorni tu
Fai come vuoi
Ma fai la cosa giusta
E mettici l'anima
Se ce la fai senza di me
Dovrò imparare a fare come te
Vado via (per sempre)
Vado via (ovunque)
Non ti lascio la mia nostalgia
La mia strada ora è tutta in salita
C'è da vivere senza di te
Fai come vuoi
Se ce la fai senza di me
Dovrò imparare a fare come te",Fai Come Vuoi
Sal Marquez,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book
Sal Marquez,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell
Sal Mineo,"Baby face
You've got the cutest little baby face
There's not another one that could
Take your place

My poor heart is jumpin'
You sure have started something

Baby face
I'm up in heaven when
I'm in your fond embrace

I didn't need a shove
Cause I just fell in love
With your pretty baby
With your pretty baby face",Baby Face
