Band,Lyrics,Song
Spin Doctors,"What time is it?
Four-thirty
It's not late, naw, naw,
Just early, early, early

President, he sweat through his talcum
News paper man, he watch like a falcon
""Ah, look, daddy-o, sorry, Mr. President, where ya been?""
Use a little english to doctor the spin

What time is it?
Four-thirty
It's not late, naw, naw,
It's just early, early, early

It's my bread and butter
Ain't got no other
It's on the TV
The spin's on me,

Ayatollah, he's hopping mad
Jibber about some damn jihad
Send me back to old Bagdad
Spind Doctor, it's oh so sad

What time is it?
Four-thirty
It's not late, naw, naw,
It's just early, early, early

It's my bread and butter
Ain't got no other
It's on the TV
The spin's on me,",What Time Is It?
Spin Doctors,"One two, princes kneel before you, that's what I said now
Princes, princes who adore you, just go ahead now
One has, diamonds in his pockets, and lots of bread now
This one simply wants to buy you rockets, hangin' in his head now

Yeah, (do-be-do's)

This one has a princely racket, that's what I said now
Got some big symbol on his jacket, ain't in his head now
Marry him your father will condone you, how 'bout that now
You marry me, your father will disown you just go ahead now

Marry him, or marry me,
I'm the one who loves you baby can't you see
I ain't got no future or family tree but
I know what a Prince and lover ought to be
I know what a Prince and lover ought to be

So If you, want to call me baby, just go ahead now
And if you'd like to tell me maybe, just go ahead now
If you want to buy me flowers, just go ahead now
And If you'd like to talk for hours, just go ahead now",Two Princess
Spin Doctors,"Well I'm holding up a piece of glass to the sun
Well I might fool around but sometimes I get things done
All of you bureaucrats, yeah you never have any fun
And I'm holding up a piece of glass to the sun

Well I might be a dreamer, but at least I'm not a screamer.
Don't laugh, it's been a lot of screaming done

Well I'm home today 'cause I got suspended from school
For insubordination to one of their strong-armed fools
I'm surprised he got so mad, I must've hit him in the jewels
And I'm home today 'cause I got suspended from school

Well my mom will be so mad, my family life's gone bad
And my dad will think its a challenge to a duel

Well I'm holding up a piece of glass to the sun...",Piece of Glass
Spin Doctors,"Here he come walking down the street
Got them funky ragged things on his feet
He got half a busted moon in his smile
Now I know he's walked that long and lonely mile

He's got the waistcoat made of sad, sad, sack
He see a red door and he want to paint it black
He's got a vote for you now if you dare
To not pretend that he's not there

Yeah, he? coming down on you
Yeah, what'cha you gonna do?
Your the only one walking down the street
He's the only one that you're likely to meet
At this hour baby,

You're so used to living in luxury
Greed's made you blind and you just can't see
So many people in the world today
Who won't ever have things their own way

You live protected, respected, inside the law,
You're sunny-side-up, he's wearing his yolk raw
You say you never took nothing he'd refuse,
He's living off the crap, man, that you can't use",At This Hour
Spin Doctors,"The more things change, the more they stay the same.
And the more it rains, the less I know.
Why do these foreign skies change the way home?
Why do these hotel walls hang their strangeness on my own?

Oh mama, I'm gonna roll, with a truckload of hurt.
These wheels have rolled across I don't know how many bags of dirt

Barefoot in the back of the van, toss an arcing empty soda can.
Long ways, long days, waitresses frayed and underpaid we were harried and waylaid.
We arrived that evening and not a moment too soon.
Finding a place it was, you may say, cool.

These sketches of an infinite architecture are ink and unconfirmed conjecture
A dream glimpse of the puppeteer's knuckle a fragment of a fraction of a gesture

Oh mama, I'm gonna roll, with a truckload of hurt.
These wheels have rolled across I don't know how many bags of dirt",Bags of Dirt
Spin Doctors,"Let me illuminate my interpretation
Which I will try to serve with an illustration
All the beasts in the woods
Bare their fangs and peddle goods

Let us take the diagram, examine it in detail
Some channels they are wholesale, some are retail
You need only attach the tags
To make merchandise of your rags

Blessings and plagues descend upon the land
Where are the gods to protect us?
Think I see a shining hand

Let us take the masses and use them as our model
The rich and poor in their mansions and their hovels
Will we have the option to thrive?
Will there be a door to survive?",Beasts in the Woods
Spin Doctors,"My baby nice, she's so polite
She say ""please,"" when she ask me,
Stay the night.
She's around the house, she loves me so
She's baking up a little bit of my
Rising, rising dough
Good lordy God, my gosh almighty
Her booty fine, and it's trimmed so tidy
Horseradish, mama, just a smidge
Spend a whole lot of time peekin' into
Her big old kitchen fridge
Gotta love it, it's my duty
She got a big fat funky booty
Not above it, makes me moody
Whole mess of big fat funky booty
Waaaagh, sweet sugar plum
I'm crippled blind, a little deaf and dumb
It's wonderful, could I get a little more
'Cause it's about as wide as my garage door
When we're in bed and it's late at night, she put her
Ams around me and she hold me tight
But I say, ""No baby, no, baby, no,
But I sure could use a bit of your funky booty, though.""




-=the pulse=-",Big Fat Funky Booty
Spin Doctors,"Hey now, Eddie, all covered in confetti
c'mon over here and gimme some of your spaghetti
Hey now, Ed, you big biscuit head
Stop cracking your toes and get your pig out my bed
Hey now, Mack, with your head in a crack
Your body in a bag and your flamingo in a sack
Hey now, Chester, you big baby bester
Who cut's your clothes, the butcher or the jester?
Biscuit Head, why you have a biscuit head
Biscuit Head, a double-decker biscuit head
Biscuit Head, why you have a biscuit head
Biscuit Head, a noteworthy biscuit head
Hey now, Mabel, why you looking for a label?
I hope that you don't get eaten in the fable
Hey now, Nellie, with an anchor on your belly
Shall I compare peanut butter to your jelly?
Hey now, fellow Rocker, you're such a good talker
Can't chew gum and Rockefeller from your locker
Hey now, Bill, did you get your fill?
c'mon up the stairs, come up and sign your will
Biscuit Head, why you have a biscuit head
Biscuit Head, a double-decker biscuit head
Biscuit Head, why you have a biscuit head
Biscuit Head, a noteworthy biscuit head
It's got you all laid up in bed
",Biscuit Head
Spin Doctors,"Cleopatra's favorite cat
Got his hands on Caesar's spats
The heat was on as you could see
So he front 'em to Mark Antony.
Said, ""My girlfriend's cat is smarter than me.""

Caesar had an eye for clothes
He saw them spats and said, ""I like those.""
Caesar had no thing to say, except,
""Jesu Christi Domine,
Et tu, Brute,
Jesu Christi Domine,
Et tu, Brute.""

The senate tried to sympathize
It was the cat they should despise
Informant told his whereabouts
Centurions to seek him out

Centurions! There go the centurions.

Brutus had to turn his head
When THIS cat done went and said,
""If he's got this thing for shoes,
He just might be ambitious, too.
They got holidays all in his name,
And all a tyrant needs is fame.
Those fascists don't play pretty games
Egypt is the place to be...
But Rome is a democracy.
Rome!""

Caesar never got them back
'Cause they killed his ass in the second act.
Brutus spoke, then Antony:
Said, ""My girlfriend's cat is smarter than me.
Friends, Romans, can't you see
My girlfriend's cat is smarter than me
Egypt's biggest rivalry:
Cleopatra's cat and me.""",Cleopatra's Cat
Spin Doctors,"Graphite skies of Brooklyn calmly drape Fourth Avenue
Fifteen-year-old gangsters have a honey-dipped or two
In Arabic, some patrons shoot the breeze
Jeez, Louise

Hungry Hamed's, baby, count your change
Said the food's a little funky and the atmosphere is mange
Sam's upset at Hamed and Hamed's on his feet
Hungry Hamed's, baby, just three blocks from Bergen Street

Well, you can have a little cry, baby, you can even beg
Only reason I go back is that you can't screw up an egg
Sometimes they treat you worse when you say please
They forget the ham or cheese

Hungry Hamed's, baby, count your change
Said the food's a little funky and the atmosphere is mange
Sam's upset at Hamed and Hamed's on his feet
Hungry Hamed's, baby, just three blocks from Bergen Street

I'm beige and funky, like a rubber band
I'm a lapis-eyed devil with my pen in hand
It takes flour and chocolate for an angel cake
Say now, Hamed, whatcha do with all them donuts that you bake.

My roommates won't go with me, though it's only blocks away.
Chandler holds a grudge from about five years ago today.
Some sign about free soda was a scam.
Well, that's Chan.

Hungry Hamed's, baby, count your change
Said the food's a little funky and the atmosphere is mange
Sam's upset at Hamed and Hamed's on his feet
Hungry Hamed's, baby, just three blocks from Bergen Street.",Hungry Hamed's
Spin Doctors,"Indifferent minds seek nothing
They wait to be told
They never stop talking
The way you talk to me
You give me the blues
I feel like walking
Expression's at the story's gate
Share your thoughts, do they walk away?
Revealing tales of kids and pawns,
Tall grass, dragons, and moutain songs
Break the thread of indifference
They'll suck the wind right from your soul
To never listen to the voice of memory
Is to die waiting for nothing
I'd rather kiss the empty blue
Than to stay here waiting forever on you
On a trip in theis place called time
Where no one lives, no one can find
Quiet streams of life gone by
Roll down the face of lovers
And in the early morning tears
We cry
Into each other
Sew the thread of indifference
It rolls on and on and on
To never listen to the voice of memory
Is to die waiting for nothing
",Indifference
Spin Doctors,"Mary Jane, Mary Jane
Please don't leave me baby
I'll just find you again
I asked my uncle
If I could go
Yes, yes, go out and take
Mary Jane to the picture show
But Uncle Bob sighed
He could not answer
He died one second before
in the arms of a go-go dancer
Mary Jane, Mary Jane
Please don't leave me baby
I'll just find you again
I want to roll you
Way down in the fields
Where you where born
I want to roll you
When I'm ragged and forlorn
You have no friend
You have no pet
If there's anything better than you
You know they haven't found it yet
Mary Jane, Mary Jane
Please don't leave me baby
I'll just find you again



",Mary Jane
Spin Doctors,"All the roots in the earth
Are speaking to a heart of stone.
The children can hear it in their bones, 
And in this stone is
More than meets the mind.

The particles in the air
Each of each are holding hands.
The music sounding is their dance,
And in this dance is
More than meets the eye.

All our songs are somewhere else being played for us
By glowing hands celestial and not there.

The stars and planets in the sky
Each of each are singing tunes
And listening are all the moons,
And in their tunes are
More the meets the ear.",More Than Meets the Ear
Spin Doctors,"Lights on the bridges and a smokestack far away
Smoke turns to indigo in the ending business day
The taxicabs' assault on the potholed asphalt
They parry and lunge 'neath the thin winter sun who's
Painting the bedroom grey

Computer Mage, the plastic age
Someday all this will be a road
Where will it take us?
It's got seventeen lanes.
Where will it run?
It's an interstate parkway.
here will it go?
It's a boot print of progress.
Where will it take us?
It's gonna be a road, be a road.

Domesticated primates, the Leary Convict says
Sewn up together in paper foil like a pack of Pez, of course,
School was a fine bunch of rehashed lines, there was
Nothing really said, I could have stayed home in bed and watched
Reruns of Desi Arnaz

Time is just a concept, says Einstein's kid, the dunce.
People's way of keeping everything from happening at once
Overtake the light, and time is in your sight
And black holes bend the beams so nothing's where it seems and 
Finding out the truth could take you months.""",Someday All This Will Be Road
Spin Doctors,"Having been by that old bank tower,
I'm inclined to wonder why you feel so strong.
You can't have really seen the hour
If you think she's trying to do you wrong.
I see you got that lump in your throat
I hear you mumbling, ""That's all she wrote.""
Love was in the next room drinking antidote.

[Chorus]
You ought to know that girl by now.
She'll never settle down anyhow.
You let your heart go too fast.
You let your heart go too fast.

Broken glass turns back to flint and sand.
I only cease to love as love demands.
As you know it takes a while to clap those
Fragments from your idle hands.
Coupe months could dru a sea of tears,
Leave only salt beneathour dried up piers.
We won't believe we cared, I swear, in a couple years.
You ought to know that girl by now.
She'll never turn you down anyhow.
You let your heart go too fast.
You let your heart go too fast.

[Chorus]

If time heals all wounds, don't you know that
Time also deals them.
The days go by, and everybody fells them.
We struggle with our fates,
But our action only seals them.

They say that murder ain't the fault of the weapon.
I'm smoking sad to be the gun.
I want to blow you all away, but I don't want to put no
Bullets into anyone.
I see the feathers that enfringe your heart.
I see the blood ooze from around the dart.
Cupid spites the sense that keeps two
Mismatched souls apart. 

[Chorus]",You Let Your Heart Go Too Fast
Spin Doctors,"Here she comes

Words cannot describe what just befilled my eyes
I never saw a vision so beautified
I almost turned away to take the bad bouquet
And to a country raised her fingertips and tear filled eyes

She walked across the floor, the crowd called out for more
Flash boots froze their expressions in the limousine
Though I've been 'lone, I know I can subsist
Eh, it give me comfort just to realize that she exists

Oh, Miss America, look on me
I'm not the most handsome one you'll ever see
Oh Miss America, I love you
Though we may never meet my name's America
My name's America too, my name's America too

She be putting lullabies on your lips
Oh, you saw enough to launch a thousand ships
You kicked her off to put your hands upon your hips
Let lonely take her to the places where the honey drips, yeah

Oh, Miss America, look on me
I'm not the most handsome one you'll ever see
Oh Miss America, I love you
Though we may never meet my name's America
My name's America too, my name's America too

Here she comes, Miss America
Here she comes, Miss America
Here she comes, Miss America
Here she comes, here she comes

Oh, Miss America, look on me
I'm not the most handsome one you'll ever see
Oh Miss America, I love you
Though we may never meet my name's America
My name's America too, my name's America too

Here she comes, Miss America
Here she comes, Miss America
Here she comes, Miss America
Here she comes",Miss America
Spin Doctors,"When I hear that train a-coming from the junction
Troublin' my mind is it's favorite function.
It makes that crying on that old air horn
Middle of the night, I can hear it mourn

The world is a stone hanging in the night
The train's a woman and she leaves behind a light
Love is gone, I mean washed out in the rain
Leaving town and mumbling something 'bout a train
Oh, about a train

My head is full of sky and my boots are full of ocean
And stolen designs for perpetual motion
Love scarred, shattered, tattered, and unfolding
Silent man, he won't tell me what it is 
What it is he's holding

The world is a stone hanging in the night 
The train's a woman and she leaves behind a light
Love is gone, I mean washed out by the rain
Leaving town and mumbling something 'bout a train

My heart is a stone, and my head is a canyon
Far off lonely home is my only companion
Love is gone, I mean washed out in the rain
Leaving town, mumbling something about a train",'bout a Train
Spin Doctors,"Riches and roads bring brigands hither
Riches and roads bring brigands bold
Brigands deck their ears with hoops of silver
Brigands diz their ears with hoops of gold
Threshes can make a broom to sweep up threshes
Straws can make a broom to sweep up straw
Spilt milk makes a pool for drowning fishes 
Lovers make a virtue of a flaw

Angels above, devils below
Flies on honey
Dogs on a doe
Dogs on a doe
 
 South wind sues the seer with songs of mildness 
North wind sues the seer with songs of ice
Kings can make a war to sue for sugar
Queens can make a war to sue for spite

Angels above, ......",Dogs on a Doe
Spin Doctors,"This is my house where I hang around
As soon as I get up, I start to get down
You don't need a place to stay
Our house is any old place we play

This is my house if you don't like it
Just get outta
Get outta
Get outta

Came up so fast gave me the bends
Now I'm staring into a camera lens
From rags to riches and back again
But this is my house and I say when
 
This is my house,
This is my house you know that's final
Its made of plastic, magnetic tape and vinyl
This is my house now don't you know
We move in every time you turn on your radio

This is my house",House
Spin Doctors,"We were on a vacation
In a turbulent nation
Guess it's part my fault
For not hauling you down
To the train station
There's no ring on your finger
Fly away don't you linger
It's simply absurd
To think she's a bird
Just because she's a singer
Don't you bring her round
Don't you bring her round
Don't you bring her round
Don't you bring her round
Does it make you wonder
Why the innocent blunder?
When you sit in the sun
You should just have fun
Not summon the thunder
She's just like the mama
Generating a trauma
And I don't see why
You're still willing to try
When it's all just a drama
Don't you bring her round...
She's a taker, not a giver
And I can't believe you're still with her
She would've sold you down the river
And I can't believe you're still with her
We were on a vacation
In an idyllic nation
Guess it's part my fault
For not pouring the salt
On your frustration
You're afraid to be lonely
Well you're not the only
Better to feel the pain
And to run through the rain
Than to live like a phoney
Don't you bring her round...



",I Can't Believe You're Still With Her
Spin Doctors,"The streets are lined with gold
The cheese is full of mold
Oh, come into the fold with me 
Global domination
While it sparks my imagination
It kills the vegetation
Ain't its not my cup of tea

The stairs are high and winding
My brother is divining
The empire is declining
But the wine is old
Its never sweet enough
And a little too tough
And they play a bit too rough
And they talk a little bit too cold

Say there's another color
Just say it on a bet
You know its true
Though you haven't heard it yet
They're playing it for keeps
Like pieces on a board
You know its true
Though you haven't heard before

Welcome to the decline
Its going just fine
Its good for the wine 
And its good for the forces
You can run but you can't hide
And beggars would ride
If they had the horses

If wishes were horses 
Beggars would ride
If wishes were horses
Beggars would ride
If wishes were horses
Beggars would ride
If wishes were horses
Oh, beggars would ride
Beggars would ride
 
The carousel is burning
The models eyes are yearning
The tables aren't turning
But the lunch is free
And its never cheap enough
And its always the same stuff
And they forever call your bluff
And forever get their fee

Say there's another color...
There is no limitation 
Set upon this nation
What is our station 
And relationship?
What about the pollution
And the constitution?
What is the purpose
Of this burning branch I grip?

If wishes were horses 
Beggars would ride...",If Wishes Were Horses
Spin Doctors,"There she goes, on down the beach
Just like the moon, she's out of reach
Losing my mind, already lost my girl
Blew the top right off my pretty world

CHORUS
Oh, she used to be mine
She used to be mine
She used to be mine
She used to be mine
‘Til I saw her with another man (‘nother man)
‘Til I saw her with another man (hand in hand)
‘Til I saw her with another man (‘nother man)
‘Til I saw her with another man (hand in hand)

Oh, there she goes, on out of my life
She's my ex, thought she'd be my wife
Kept my ring, my wedding band
Keeps it on the same finger but on the other hand

CHORUS

I can taste her mouth
Taste her tears 
I can hear what she used to say
She'd be looking up from her coffee cup
And through the steam I can see her glance away
I miss her hand on my hip
Tongue on my lips 
Lips on my cup of tea
I miss the way she'd lie
And the way she'd sigh 
When she'd lie right down
Just next to me

CHORUS

She used to be mine [x8]

She used to be mine
Oh, oh she used to be mine
Ooh, oh oh, yeah-eah
Saw her with another man, saw her with another man
Saw her with another man, saw her with another man
Saw her with another man, saw, till I saw her with a
Till I saw her with another man hand in hand
",She Used to Be Mine
Spin Doctors,"She don't hear me when I think her name
She don't see what you could look right through
All she really does is make me blue
She's not you

She don't hold a candle to the stars
She don't hold the pink up to the blue
She don't hold my horses the way you do
She's not you

She's not you 
No matter what she do
(She's not you)
I love her too
But she's not you

Diamonds shine like starlight next to glass
Moon light shines like silver in the dew
It doesn't matter what you compare her to 
She's not you

She's not you......
Evening was a shimmer in your hair
Time was just a button on your gown
Many's the torture I'm going through
She's not you",She's Not You
Spin Doctors,"What you don't got I can't give to you
You got calamities to live through
Just when the nickels come a jingling down
you've got to use them all to get out of town

That's the queen you been dancing with
That's my kid sister Sisyphus
That's the queen you been dancing with
That's my kid sister Sisyphus

Hey sissy baby, why you all alone?
You got both your hands upon your big old stone
Hey sissy baby push that stone towards the sky
Hey sissy baby why you curtsey so high?
That's the queen you been dancing with
That's my kid sister Sisyphus
That's the queen you been dancing with
That's my kid sister Sisyphus
 
 You're the kingpin in your end of town
My kid sister come and take you crown
Just when you think you got your system down
What you got going up and come around

That's the queen you been dancing with
That's my kid sister Sisyphus
That's the queen you been dancing with
That's my kid sister Sisyphus",Sister Sisyphus
Spin Doctors,"Oh, its you, I love the things you do
To make me blue
Oh, its true, I love the things you do
To make me blue

To make me blue
Oh, to make me blue
Oh, to make me blue
Oh, to make me blue

Oh, its me, you love to watch me speed
Across the sea
Oh, I'm free, I love the way its all
I need to be
To make blue....",To Make Me Blue
Spin Doctors,"The ruthless turbaned bandit
Turns his back upon the cradle
As angry as you ever can recall
And even though its raining
You're yet to join the flowers on the wall

I've waited for a chance
To paint your blue town red
Slept where monsters dance
On the flowers in your hand
Fools go rushing in 
Where angels fear to tread

The late night contingent 
Has a question that it poses
And they're smoking all
The flowers you've arranged
And the blind poet enters
Beheading all you roses
To make up for the beauty
You've regained

I've waited for a chance.....
 A heart may break in a twist of fate
And be thrown upon the pile
My bed still whirls though I see other girls
When I stare a thousand miles
A heart may break in a certain time and place
But a friend still knows 
If its her kiss on your smile

Your yellow dressed Athena
Assaults your very windows 
And troubles all the clouds
Around your bed
And in the nearby land of the lovers
The one-eyed man is crazy
Cause lovers are too blind
To hear a word that the fool has said

I've waited for a chance.....",Where Angels Fear to Tread
Spin Doctors,"You've got to believe in something
It's a lonely universe
Be careful what you wish for
Cause your improvement might be worse
Birth is a missing persons file
It's a case of role reversal
Life is a play...
Sometimes I can remember the rehearsal
You've got to believe in nothing
There's an awful lot out there
There's an awful lot in make up
Some in every perfect hair
You know I lose a lot of sleep
Wondering if nothing would ever desert us
But I know they don't know nothing
And what they don't know can't hurt us
I want to tell you
This guy wants to charge you a nickel
I want to tell you
This guy wants to charge you a dime
I want to tell you
I'm 'o' charge you a five dollar bill
And show you a real fine time
real fine time
There's a candy coated iguana
Behind curtain number one
And a sixteen dollar bill
For every pregnant flying nun
They got a soda-pop that'll save the wold
It's a tonic and an elixir
It's a get-you-laid
Better-paid
Guaranteed all-round life-fixer
I want to tell you
This guy wants you to change a twenty
I want to tell you
This guy wants you to change a ten
I want to tell you
This guy knows you already did it
But he wants you to do it again
Do it again
You've got to believe in something
It's a lonely universe
Be careful what you wish for
Cause your improvement might be worse
Birth is a missing persons file
It's a case of role reversal
Life is a play, they say
Sometimes I can remember the rehearsal
I want to tell you
Some say life is a blessing
I want to tell you
Some say life is a curse
I want to tell you
Some say life is a play
But you get no time to rehearse
And you got to believe in something
Cause it's a lonely universe
You got to believe in something
",You've Got to Believe in Something
Spin Doctors,"Oh I know you're only
Heavy with your gold
You drag your feet so slowly
Like you hate to go
The more I walk on eggshells
The more I step on nails
I got a million plans
But each one fails

I'd rather you treat me like I treat you (I treat you)
Than me treat you the way you tend to do

Because I love the way you like me
I'd like you to love me so
I can see your heart
Is hunting for a place to go
The more I learn to hover
The less I learn to fly
The bigger I laugh
The harder I cry

I'd rather you treat me like I treat you (I treat you)
Than me treat you the way you tend to do

The bigger I laugh
The harder I cry...

Oh I know you're lonely
Your picture tells me so
You drag your feet so slowly
Like you hate, hate to go
The more I learn to live
The more I'd hate to die
The bigger I laugh
The harder I cry

I'd rather you treat me like I treat you (I treat you)
Than me treat you the way you tend to do

The bigger I laugh
The harder I cry...","The Bigger I Laugh, the Harder I Cry"
Spin Doctors,"You know my boat has holes
I see you brought your gales
I see you brought you souls
To leave inside my sales
And oh I love you all
Others more than some
You dear best of all
Know where my boat is from

Oh I love you all
Others more than some
Dear you best of all
Know where my boat is from

She had eyes all wild and free
And she had the soul of a guitar
Like a diamond on the sea
Like a stolen burning star

There was no playing lame
There was no playing dumb
You know she knew my name
And where my boat is from
All my rights and wrongs
You know she knew the sum
You know she knew my song
And where my boat is from

Oh I love you all
Others more than some
Dear you best of all
Know where my boat is from
You know where my boat is from
My boat is from...

The diamonds brightly burn
Inside my brokeen heart
We never did return
We never can depart
Don't know where I been
I don't know where to come
And I've had to swim
To where my boat is from

Oh I love you all
Others more than some
Dear you best of all
Know where my boat is from
You know where my boat is from
My boat is from...",Diamond
Spin Doctors,"I will lay beside you
On this long and lonely night
'Cause the flood that drowns the sailor
Is the fisherman's delight

Love is a super power
Like an endless sea
I will swim to you
If you will swim to me
I can drink your song
I'm drunken from your sound
If this is love then let me drown
Let me drown

What a perfect night
To forget your pain
And finally see the light
After forty nights of rain
Little boy blue come blow your horn
A melody yet to be born

I will lay beside you
On this long and lonely night
'Cause the flood that drowns the sailor
Is the fisherman's delight...
The fisherman's delight

Once I was on the hill
Now I am in the hole
But there's a hope that prances
In the footlights of my soul
In a sea of sadness
Find a drop of gladness
Just to fill my bowl

I will lay beside you
On this long and lonely night
'Cause the flood that drowns the sailor
Is the fisherman's delight...
The fisherman's delight

Lovers fill the streets
And drag there leaden feet
Somehow they always seem to cry
Bombs and blessings
Everybody's guessing
What will next fall from the sky

I will lay beside you
On this long and lonely night
'Cause the flood that drowns the sailor
Is the fisherman's delight...
The fisherman's delight",Fisherman's Delight
Spin Doctors,"I get the feeling it was different here
Before we came along

Another young man murdered on my TV there
Seems so far from my comfy chair
The world isn't good the world ain't bad
The world ain't happy and the world ain't sad
The thing about the world is it's gone mad

(The thing about the world is...)

I get the feeling it was different here
Before we came along
Everybody's talking 'bout the good old days
How could they all be wrong?

The thing about the world is it's gone mad
Only world that we've ever had
The only world that we can use
It's big and round and it's got the blues
(The thing about the world is...)
The world isn't good the world ain't bad
The world ain't happy, the world ain't sad
The thing about the world is it's gone mad

(The thing about the world is...)

I get the feeling it was different here
Before we came along
Everybody's talking 'bout the good old days
How could they all be wrong?

In a world gone mad...

Business man sittin' on a big empire
Only took one day to set Rome on fire
Food on the table in the lucky cases
Sweet expressions on the children's faces
(The thing about the world is...)
The world isn't good the world ain't bad
The world ain't happy and the world ain't sad
The thing about the world is it's gone mad

(The thing about the world is...)

I get the feeling it was different here
Before we came along
Everybody's talking 'bout the good old days
How could they all be wrong?..",Gone Mad
Spin Doctors,"Here she comes on down the aisle
Behind her veil she wears a smile
In her hands the bright bouquet
Daddy's here to give the bride away
Best man fumbles for the band
Groom puts it on her trembling hand
Almost before the vows are through
In her calmest voice she says, ""I do.""

Here comes the bride
Something old
Here comes the bride
Something new
Here comes the bride
Something borrowed
And something blue

She hears the sound of little feet
But first there's a wedding cake to eat
Guests line up to kiss the bride
The groom feels like a lucky guy
Up above the church bells ring
Preacher says which psalm to sing
There was silence 'till a bride's maid sighed
And someone said, ""Here comes the bride.""

Here comes the bride
Something old
Here comes the bride
Something new
Here comes the bride
Something borrowed
And something blue

(You may now kiss the bride)

The veil goes back revealing bliss
The groom leans in to take his kiss

Here comes the bride
Something old
Here comes the bride
Something new
Here comes the bride
Something borrowed
And something blue...",Here Comes the Bride
Spin Doctors,"In an office high above us all
An executive received an important phonecall
He said ""Yes, sir, I'll do all that I can.""
Said ""Goodbye,"" and hung up with the Man
That's the Man
Pulling all the strings
That's the Man
In charge of everything
And the trumpet sings,

""I'm tired of working for the Man
For the Man
I'm tired of working for the Man""

Get up, get up, get out of bed...

Another hopeless dawn dawns on the hopeful people
The bell strikes nine up in the steeple
People work hard, doing all they can
Putting money in the bank account of the Man
That's the Man
Pulling all the strings
That's the Man
When the alarm clock rings
And the trumpet sings,

Get up, get up, get out of bed...

""I'm tired of working for the Man
For the Man
I'm tired of working for the Man""

Meanwhile back up in the office
They're making charts to graph the profits
They will work their whole life span
To line the pockets of the Man
That's the Man
Pulling all the strings
That's the Man
In charge of everything
And the trumpet sings,

""I'm tired of working for the Man
For the Man
I'm tired of working for the Man""

Get up, get up,
Get up, get up, get out of bed...",The Man
Spin Doctors,"Far and away where the waves unwind
And the toothy rock crashes
Wet ankled women with splashed salty hems
Clear their throats and bat eyelashes
They're the sirens and their silver breath
Makes the sailor's favorite sound
But if you hear that siren song
My friend you're sure to drown

They drive them sailors crazy (ooh la la!)
And leave them wanting more
Those red lipped ladies in their Siren Dresses
They draw you through the door

Far and away where the neon light
Lays languid on the bar room floor
Bright sashed sirens with their second guesses
Have a bite worse than their roar

They drive them sailors crazy (ooh la la!)
And leave them wanting more
Those red lipped ladies in their Siren Dresses
They draw you through the door...

If you go down to the ocean
Put your money in your sock
'cause those red lipped ladies in their Siren Dresses
Wreck a man upon the rocks
If you go down to the ocean
If you go down to the sea
Find a red lipped lady in a Siren Dress
And bring her back for me

They drive them sailors crazy (ooh la la!)
And leave them wanting more
Those red lipped ladies in their Siren Dresses
They draw you through the door...",Siren Dress
Spin Doctors,"Now our skys are falling down
And we have worn out all our frowns
And we have broken all our crowns
And been run out of all our towns
If it's the rod that wasn't spared
Or the ugly stick that you're below
Everybody took a licking and kept on ticking
Well, and they're all still waiting for the blow

Ahhh
Waiting for the, waiting for the blow...

Tell me now, exactly how
Your heart was broken long ago
It was devastating and you're still waiting
You're still waiting for the blow
I have no choice but to hold my voice
Before your sorry tale of woe
It's no surprise, I can empathize
We're all still waiting for the blow

Ahhh
Waiting for the, waiting for the blow...

Ahhh
Waiting for the, waiting for the blow...

Tell me, baby, why you're waiting
I want to know just where you're from
The trip to the floor you're waiting for
You know the blow may never come
Take your chances, place your bets
'cause you know you never know
If it never arrives we waste our lives
Waste them waiting for the blow

Ahhh
Waiting for the, waiting for the blow...",Waiting for the Blow
Spin Doctors,"This stupid production is making me think
That history's drawn in invisible ink
Too many graves and not enough houses
Not enough men and too many mouses
We're wearing new rags and we fight over crude
Not enough kind and too many rude
Flashbulbs popping at the Wicked Parade
Don't wake us up till we're all got it made

Smile for the camera and raise your glass
Pull up your socks till they cover your ass
Say, ""Goodbye""...
No more mama's apple pie
Damn the torpedoes and take a bow
It'll always be now
All the children say, ""Wow""
Say, ""Goodbye""...
No more mama's apple pie

Covers are blown at the masquerade
When the rain starts falling on the Wicked Parade
Tell another lie hope you don't get caught
But you better not cry when your soul's been bought
Lifeboats floating out on the flood
Blood's thicker water, love's thicker than blood
Another bullet leaves another mother bereft
And the sergeant says, ""To the left!""

Smile for the camera and raise your glass
Pull up your socks till they cover your ass
Say, ""Goodbye""...
No more mama's apple pie
Damn the torpedoes and take a bow
It'll always be now
All the children say, ""Wow""
Say, ""Goodbye""...
No more mama's apple pie

To the left!..",Wow
Spin Doctors,"Your heart is a refrigerator car
It's cold and it never waits
Frozen breath and frostbite
Stacked, unopen crates

You never loved your frozen freight
Perishables and bloodless meat
You rolling snowball soul of sleet
You never wait

You roll across the desert
And clack across the sand
Though snakes may fry outside
Flowers crumble petrified in your hand

Your heart's a paid off porter
You lied to spare your soul
With one are you blow your brains out
And with the other you dig the hole

You never loved your frozen freight
Perishables and bloodless meat
You rolling snowball soul of sleet
You never wait

Grey ice in your hinges
Sliding doors shut frozen locked
Airtight every tiny hole
With hard white putty blocked

You never loved your frozen freight
Perishables and bloodless meat
You rolling snowball soul of sleet
You never wait, yeah",Refrigerator Car [Live]
