Band,Lyrics,Song
The Shaky Hands,"One, two, three

You left sunburns on my face
Your love was bright, bright that day
How could this be the place we're in?
The water's good, we swim and swim
We swim and swim

And if I don't see the way I should
Turn me around and I promise I'll be good

Hello to you, these friends of mine
Here by this rock, we spend our time
You've learned so much to jet again
Well, all you need, babe, is a friend
You are a friend

And if I don't say the things I should
Turn them around and I promise they'll be good

Take from this place, all you could need
Like a sparrow flies with its wings
To other states or country of mine
How could this feel, feel so fine?
It feels so fine

And if I don't see the way I should
Turn me around and I promise I'll be good
And if I don't say the things I should
Turn them around and I promise they'll be good

Have I said this too much?
Have you heard enough?
Well, I'd like to stay here
In my mind, out in nowhere
Sleeping by the river

",Sunburns
The Shaky Hands,"Don't turn me down, I need the sound
To paint my walls, to spin me round
To spin, spin me round, to spin, spin me round

And I've been searching a long time
For a heart that will beat with mine
I think I found it, I think I found it

I took my life on the mountainside
Just turn it up and we will rise
We will, we will rise, we will, we will rise

And I've been searching a long time
For a heart that will beat with mine
I think I found it, I think I found it

Don't turn me down, I need the sound
To paint my walls, to spin me round
To spin, spin me round, to spin, spin me round

And I've been searching a long time
For a heart that will beat with mine
And I've been singing a long time
To a heart that will beat with mine
I think I found it, I think I found it
I think I found it, I think I found it

I think I found it, I think I found it
I think I found it, I think I found it
I think I found it

",We Will Rise
The Shaky Hands,"You were bad but do you feel it?
And in the hindsight you don't see it
And it's a shame you were forsaken
With the traps set, so well hidden
And I know all whales can sing

With the shouting, you hold me up again
If you're the highway, I'm the pavement
Through back door from the existing
And all the wind blows never ending
I know all whales can sing

Cut all this out, we shall not be turning
Lightly into the wind and never again
Hear the song end of the oh, ocean

The trip is long but you will prosper
You're not alone, boy you have a father
And there's a lesson that they have given
And underwater I can listen
And I know all whales can sing

There is enough for when you come down
Into the water you will hide out
For the changing of what is sacred
Oh, to the father, hope that he will read it
And I know all whales can sing

Cut all this out, we shall not be turning
Lightly into the wind and never again
Hear the song end of the, oh, ocean

I know all whales can sing
And I know all whales can sing

",Whales Sing
The Shaky Hands,"When you gave to the spy, he saw with his eye
The love in the hills and the rain in the sky
Like a bird you wondered why they walk on ground
And you know too much to die, to die

With a final say you have today
To mingle on, don't fly away
This is all they say to you
You know, it's true, give birth today, so new
So new

You want it right
I think we'll find it out tonight
You all don't know the reason why

The whirling wind, the trees all bend
The dawn by the sea and you feel suddenly
It was all a storm, I guess
This emptiness you find will leave you green
You green

",Whirling Wind
The Shaky Hands,"I don't sell my sight
You can't apologize
I see a vision on the screen
It's more trouble than I've ever seen

And there's more to your life
Than you could ever know
Oh, the death boat comes too slow

You could walk with a stride
You can talk all night
But when the ground leaves your feet
Then it's time for you to see

That there's more to your life
Than you could ever know
Oh, the death comes much too slow

And why?
And how come?
And why?

And there's more to your life
Than you could ever know
And there's more to your life
Than you could ever know
Oh, the death comes much too slow

And why?
And how come?
And why?

",Why & How Come
The Shambles,"Hey, fellas, have you heard the news,
Yeah, the women in this town have been misused,
Yeah, I seen it all in my dreams last night,
Girls leaving this town 'cause you don't treat 'em right.
Oh, take a train (take a train), fly by plane (fly by plane),
Yeah, gettin' tired (gettin' tired), sick and tired (sick and tired).

All you fellas better change your ways,
Yeah, leaving this town in a matter of days,
Girls are good, you better treat 'em true,
I seen fellas running around with someone new.

Gettin' tired (gettin' tired), sick and tired (sick and tired),
Yeah, leavin' here (leavin' here), leavin' here (leavin' here),
I said leavin' here, yeah yeah yeah, don't want to leave all here,
Be a while, oh yeah, oh yeah, oh yeah, oh yeah.

The love of a women is a wonderful thing (oh yeah),
Yeah, the way you treat 'em is a crying shame (oh yeah),
I tell you, fella, yeah, it won't be long (oh yeah),
Yeah, before these women they all have gone (oh yeah).

Yeah, gettin' tired (gettin' tired), sick and tired (sick and tired),
Yeah, take a train (take a train), fly by plane (fly by plane),
Yeah, gonna leavin' here, yeah leavin' here,
Yeah, leavin' here, ya gonna leave all here now,
Baby baby baby, please don't leave here.",Leaving Here
The Shamen,"I will not fail nor falter I shall succeed
My perception is altered I do believe
Faith is so strong now nothing shall bar my way
Firm conviction is no fiction this is my day

I can move move move any mountain
I can move move move any mountain
I can move move move any mountain

I walk so tall ascending I stand so high
Earth below me revolving above the sky
I feel no fear to be here is oh so fine
Shining brightly like sunlight inside my mind

Well you know that any mountain is capable of moving
The shamen and the new generation who are proving
You can be what you want to be
Let your soul and your body and your mind be free
Well never mind we all are that
And going all the way is where I'm at
With delivery smooth like water from a fountain
That's why I can move any mountain move any mountain

I can move move move any mountain
I can move move move any mountain
I can move move move any mountain
I can move move move any mountain
Move any mountain
Move any mountain
Move any mountain

Future feeling new sensation
Body is rockin' and the mind is reeling
And rolling racing changing motion
Flowing like a river into the ocean
Better get yourself ready for the next transition
'Cause the time is right for a new vibration
My vision one nation one tribe
One day'll come the might to move any mountain
Move any mountain
Move any mountain
I can move move move any mountain

I walk so tall ascending I stand so high
Earth below me revolving above the sky
I feel no fear to be here is oh so fine
Shining brightly like sunlight inside my mind

I can move move move any mountain",Move Any Mountain
The Shamen,"A great philosopher once wrote 
Naughty, naughty, very naughty 
Ha ha ha ha ha 

There's a guy in the place who's got a bittersweet face
And he goes by the name of Ebeneezer Goode
His friends call him 'Ezeer and he is the main geezer
And he'll vibe up the place like no other man could
He's refined, sublime, he makes you feel fine
Though very much maligned and misunderstood
But if you know 'Ezeer he's a real crowd pleaser
He's ever so good, he's Ebeneezer Goode
You can see that he's mischievous, mysterious and devious
When he circulates amongst the people in the place
But once you know he's fun, and something of a genius
He gives a grin that goes around from face to face to face
Backwards and then forwards, forwards and then backwards
'Eezer is the geezer who loves to muscle in
That's about the time the crowd all shout the name of 'Eezer
As he's kotcheled in the corner, laughing by the bass bin

'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
He's Ebeneezer Goode

""Has anyone got any Vera's?""
Lovely Ya Ha Ha Ha

A Great Philospher once wrote
Naughty Naughty, Very Naughty
Ha Ha Ha Ha

Ebeneezer Goode, leading light of the scene, know what I mean?
He created the vibe - He takes you for a ride as if by Design
The party ignites like it's comin' alive
He takes you to the top, shakes you all around
Then back down - you know as he gets mellow
Then as smooth as the groove that is making you move
He glides into your mind with a sunny ""Hello!""
A gentleman of leisure he's there for your pleasure
But go easy on old 'Ezeer he's the love you could lose
Extraordinary fellow, like Mr Punchinello
He's the kind of geezer who must never be abused
When you're in town and Ebeneezer is around
You can sense a presence in the sound of the crowd
He gets them all at it, the party starts rocking, the people get excited
It's time to shout loud

'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode He's Ebeneezer Goode

He's Ebeneezer Goode
He's Ebeneezer Goode
'Eezer Goode 'Eezer Goode
'Eezer Goode 'Eezer Goode
He's Ebeneezer Goode

""Got any salmon Sorted"" 
Ha ha ha ha ha 
Ha ha ha ha ha 
Eezer Goode, Eezer Goode 
Eezer Goode, Eezer Goode 
Oh what a carry on, ha ha ha ha ha 
Eezer Goode, Eezer Goode 
Wicked 
Eezer Goode, Eezer Goode 
He's Ebeneezer Goode 

He's Ebeneezer Goode 
Oh what a carry on, ha ha ha ha ha 
He's Ebeneezer Goode 
Eezer Goode, Eezer Goode 
Wicked 
Eezer Goode, Eezer Goode 
He's Ebeneezer Goode 
He's Ebeneezer Goode 
He's Ebeneezer Goode",Ebeneezer Goode [Beat Edit]
The Shamrock Singers,"I hear a bird, Londonderry bird,
It well may be he's bringing me a cheering word.
I hear a breeze, a River Shanon breeze,
It well may be it's followed me across the seas.
Then tell me please

How are things in Glocca Morra?
Is that little brook still leaping there?
Does it still run down to Donny cove?
Through Killybegs, Kilkerry and Kildare?

How are things in Glocca Mora?
Is that willow tree still weeping there?
Does that lassie with the twinklin' eye
Come smilin' by and does she walk away,

Sad and dreamy there not to see me there?
So I ask each weepin' willow and each brook along the way,
And each lass that comes a-sighin' too ra lay
How are things in Glocca Morra this fine day?",How Are Things in Glocca Morra?
The Shams,"You don't love me no more
Get out my life woman
You don't love me no more
Get out my life woman
You don't love me no more

Get out my eyes teardrops
I got to see my way around
Get out my eyes teardrops
I got to see my way around
Get out my life, heartaches
Nothin' but heartaches by the pound

Get off my ladder, woman
I got to climb up to the top
Get off my ladder, woman
There is nothin that can make me stop

Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on

I'm sorry I've got leave you",Get Out of My Life Woman
The Shanes,"Every man has his own special dream, and your dreams just about to come true
Life's not as bad as it may seem if you
Open your eyes to what's in front of you
We're your dream girls
Boys we'll make ya happy yeah
We're your dream girls
Boys, we'll always care
We're your dream girls, dream girls will never leave you
No, no and all you've got to do is dream, baby
We'll be there dreams
Dream girls will help you through the night

Dreams
Dream girls will make you feel all right
Dream girls keep you dreaming your whole life through
Yes dream girls can make your dreams come true

Dreams
Dream girls will help you to survive
Dreams
Dream girls keep your fantasies alive
Dream girls always love you and they'll be true
Yes, dream girls can only belong to you
I'm not the dream that you've had before
I'm the dream that'll give you more and more
Every man has his own special dream, and your dreams just about to come true
Life's not as bad as it may seem if you
Open your eyes to what's in front of you
We're your dream girls
Boys we'll make ya happy yeah
We're your dream girls
Boys, we'll always care
We're your dream girls, dream girls will never leave you
No, no and all you've got to do is dream, baby
We'll be there dreams
Dream girls will help you through the night

Dreams
Dream girls will make you feel all right
Dream girls keep you dreaming your whole life through
Yes dream girls can make your dreams come true
Dreams
Dream girls will help you to survive
Dreams

Dream girls keep your fantasies alive
Dream girls always love you and they'll be true
Yes, dream girls can only belong to you
I'm not the dream that you've had before,
I'm the dream that'll give you more and more",Dreamgirl
The Shangri-Las,"(When Johnny comes marching home again,
Hurray, hurrah)

(Chorus)
Long live our lo-o-ove, long live our happiness,
Here's a toast to happiness,
Long live our love.

When we were childhood sweethearts,
We had made a simple vow,
We vowed to love each other,
And I know we won't stop now.

(Chorus)

But something's come between us,
And it's not another girl,
But a lot of people need you,
There is trouble in the world.

(Spoken:
It's the fighting that has come between us
And it's taken you far, far away.
But please don't wonder if I'll be faithful
You're in my heart both night and day.
So, darling, I send my love to you,
While you are fighting overseas,
And I know one day if we are lucky,
God will send you back to me.)

(Chorus)

(Spoken:
Please Lord, don't let anything happen to him, please
I'm waiting for you, Johnny, I'm waiting)",Long Live Our Love
The Shangri-Las,"I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo
I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo
I'm blue, ooh, ooh, blue, blue be, doo, be, doo, be, doo

I throw'd a penny in the well
Hopin' you would come back soon
The fortune teller told me
My love with you, ooh, was through

I hope she was wrong
'Cause you been gone too long
Come home

(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, gone, gone, gone
Yeah
(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, yeah
(I'm blue, ooh, ooh, blue, blue be, doo, be, doo, be, doo

I can't sleep at night for thinking of you
(Every night about two)
(My love for you comes tumblin' down)
I can't stand being here all alone

(I start to a-feelin' and a-fumblin')
(But you ain't nowhere around)
I hope her reading was wrong
(I hope she was wrong 'cause you been gone too long, come home)

Gone, gone, gone, gone, gone, gone, gone, yeah

I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo
I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo
I'm blue, ooh, ooh, blue, blue be, doo, be, doo, be, doo

I wanna tell all you people
(I throw'd a penny in the well, hopin' you would come back soon)
I couldn't believe what I heard
(A fortune teller told me my love with you, ooh, was through)

I hope her reading was wrong
(I hope she was wrong 'cause you been gone too long, come home)

(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, gone, gone, gone
Yeah
(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, yeah
(I'm blue, ooh, ooh, blue, blue be, doo, be, doo, be, doo

(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, gone, gone, gone
Yeah
(I'm blue, ooh, ooh, ooh, ooh, doo, be, doo, be, doo, be, doo)
Gone, gone, gone, gone, gone, gone, gone, yeah
(I'm blue, ooh, ooh, blue, blue be, doo, be, doo, be, doo)

Mmm, mmm, mmm, yeah",I'm Blue
The Shangri-Las,"You better stop playin' games
I told you once before
It'll hurt you more this time
If you walk out that door

You'd better think it over
(Baby)
Remember what I told you
(Baby)

'Cause never again
(Never again, never again)
Will I love you this way
(Never again, never again)

I've learned a little more
Each time I took you back
You made a fool of me
I'll tell you where it's at

You'd better think it over
(Baby)
You walk out and it's over
(Baby)

'Cause never again
Will I love you this way
(Never again, never again)

Love can't be this way
(You cheated, you lied)
Gets worse day by day
(You cheated, you lied)

I'm sick and tired of the nights
That I've been cryin'
I can't go on knowing
That you're untrue

You've had your last chance now
I'm walkin' out that door
And I'm not playing games
Don't want you anymore

You'd better think it over
(Baby, baby)
This girl is gone forever
(Baby, baby)

Never again
(Never again, never again)
Will I ever love you
(Never again, never again)

You'd better think it over
(Baby, baby)
This girl is gone forever
(Baby, baby)

Never again
(Never again, never again)
Will I ever love you
(Never again, never again)

Will I ever love you
(Never again, never again)
Will I ever love you
(Never again)",Never Again
The Shangri-Las,"Listen to me baby and listen real good
You know you're not treating me as good as you should
Every time I call you here by my side
You have some excuse and I want to know why

Right now and not later baby,
Right now and not later.
'Cause later may be too late
I gotta know right now.
I mean right now and not later baby
Right now and not later baby

There's something wrong and it's starting to show
And I don't wanna be the last to know
So if there's someone else standing in our way
Then I think there's something that you ought to say

Right now and not later baby,
Right now and not later.
'Cause later may be too late
I gotta know right now.
I mean right now and not later baby
Right now and not later baby

If we can't be lovers we can still be friends,
'Cause life goes on even though love ends.
Boy if you still want romance,
Maybe I'll give you just one more chance.

Right now and not later baby,
Right now and not later.
'Cause later may be too late
I gotta know right now.
I mean right now and not later baby
Right now and not later baby
Right now and not later baby
Right now and not later baby",Right Now and Not Later
The Shangri-Las,"walke dme to my door
said he's glad he found
all he waited for
put his arms around me
and the stars were bright in the sky
and he looked down deep in my eyes
what's a girl suposed to do but kiss him
 so i kissed him

we jsut met that night
felt i always knew him
so i know it was right
to give my kisses to him
and he said he wanted me so
and my heart said don't let him go
what's a girl supposed to do but hold him
so i held him
whoa yeah

oh he said he loved me and then i
had to kiss him again
what's a girl supposed to do but love him
and i love him

did you kiss him oh yeah
did you hold him oh yeah
",What's a Girl Supposed to Do?
The Shangri-Las,"You cheated, you lied
You said that you love me
You cheated, you lied
You said that you want me

Oh, what can I do
But just keep on loving you
Love is something you know nothing about
Love is something you can't know about

So please try to love me
Love me like I love you
Oh please try to love me
Love me like I love you

You cheated, you lied
You said that you want me
You cheated, you lied
You said that you love me

Oh what can I do...
Oh what can I do...
Oh what can I do...","You Cheated, You Lied"
The Shangri-Las,"Goodnight my love, the tired old moon is descending
Goodnight my love, my moment with you now is ending
It was so heavenly, holding you, close to me
It will be heavenly to hold you again in a dream
The stars above have promised to meet us tomorrow
Till then my love, how dreary the new day will seem
So for the present, dear, we'll have to part
Sleep tight, my love, goodnight, my love
Remember that you're mine sweetheart
 
Goodnight my love, your mommy is kneeling beside you
Goodnight my love, to dreamland the sandman will guide you
Come now you sleepyhead, close your eyes, and go to bed
My precious sleepyhead, you mustn't play peek-a-boo
Goodnight my love, your little Dutch dolly is yawning
Goodnight my love, your teddy bear called it a day
Your doggy's fast asleep, my but he's smart
Sleep tight, my love, goodnight my love
",Goodnight My Love
The Shangri-Las,"Is she really going out with him? 
Well, there she is. Let's ask her. 
Betty, is that Jimmy's ring you're wearing? 
Mm-hmm 
Gee, it must be great riding with him 
Is he picking you up after school today? 
Uh-uh 
By the way, where'd you meet him? 

I met him at the candy store 
He turned around and smiled at me 
You get the picture? (yes, we see) 
That's when I fell for (the leader of the pack) 

My folks were always putting him down (down, down) 
They said he came from the wrong side of town 
(whatcha mean when ya say that he came from the wrong side of town?) 
They told me he was bad 
But I knew he was sad 
That's why I fell for (the leader of the pack) 

One day my dad said, ""Find someone new"" 
I had to tell my Jimmy we're through 
(whatcha mean when ya say that ya better go find somebody new?) 
He stood there and asked me why 
But all I could do was cry 
I'm sorry I hurt you (the leader of the pack) 

He sort of smiled and kissed me goodbye 
The tears were beginning to show 
As he drove away on that rainy night 
I begged him to go slow 
But whether he heard, I'll never know 

Look out! Look out! Look out! Look out! 
I felt so helpless, what could I do? 
Remembering all the things we'd been through 
In school they all stop and stare 
I can't hide the tears, but I don't care 
I'll never forget him (the leader of the pack) 

The leader of the pack, now he's gone 
The leader of the pack, now he's gone 
The leader of the pack, now he's gone 
The leader of the pack, now he's gone",Leader Of The Pack (2)
The Shangri-Las,"When I say I'm in love, you best believe I'm in love, L-U-V!

Here comes my guy walking down the street
Look how he walks with a dancing beat (da-da-da-da-da)
Thick wavy hair, a little too long (da-da-da-da-da)
All day long he's singing his song
And when I see him in the street
My heart takes a leap and skips a beat
Gonna walk right up to him
Give him a great big kiss, mwah!
Tell him that I love him, tell him that I care
Tell him that I'll always be there

Well, what color are his eyes?
I don't know, he's always wearing shades
Is he tall?
Well, I've got to look up
Yeah? well I hear he's bad
Hmm, he's good-bad, but he's not evil
Tell me more, tell me more

Big bulky sweaters to match his eyes (tell me more)
Dirty fingernails (tell me more)
Oh boy, what a prize (tell me more)
Tight, tapered pants, high button shoes (he's so cool)
He's always looking like he's got the blues (he's so cool)
And when I see him in the street 
My heart takes a leap and skips a beat 
Gonna walk right up to him
Give him a great big kiss, mwah!
Tell him that I love him, tell him that I care
Tell him that I'll always be there

Is he a good dancer?
Whaddayamean, is he a good dancer?
Well, how does he dance?
Close, very, very close!",Give Him a Great Big Kiss [Take]
The Shangri-Las,"They said forget about him
You're better off without him
Go out and find yourself another guy
But I love him so, I can't forget him
No, no, it's easier to cry

(Oh)
They say stop thinking 'bout him
(Oh)
You really didn't love him
He was just something you had to try

But I miss him so, I can't forget him
No, no, it's easier to cry
Ah ah, ah ah

They say no use in crying
A girls got to keep on trying
But if he doesn't come back, I'll just die
'Cause I need him so, I can't forget him

No, no, it's easier to cry
Much easier to cry
Easier to cry, can't forget him",It's Easier to Cry
The Shangri-Las,"Mm--""Is she really going out with him?
""Well, there she is, Let's ask her""
""Betty, is that Jimmy's ring you're wearing?""
""Mm-hm"" 
""Gee, it must be great riding with him""
""Is he picking you up after school today?""
""Mm-mm""
""By the way, where did you meet him?""
 
""I met him at the candy store
He turned around and smiled at me 
You get the picture
""Yes, we see""
That's when I fell for the leader of the pack
 
My folks were always putting him down
They said he came from the wrong side of town
They told me he was bad but I knew he was sad
That's why I fell for the leader of the pack
 
One day my dad said find someone new
I had to tell my Jimmy we're through
He stood there and asked me why, but all I could do was cry
I'm sorry I hurt you, the leader of the pack
 
Do do
He sort of smiled and kissed me good bye
The tears were beginning to show
As he drove away on that rainy night,
I begged him to go slow, whether he heard,
I'll never know  Look out! Look out! Look out!
 
I felt so helpless, what could I do
Remembering all the things we'd been through?
In school they all stop and stare
I can't hide the tears, but I don't care
I'll never forget him, the leader of the pack
 
Ooh, the leader of the pack now he's gone
the leader of the pack now he's gone
the leader of the pack now he's gone",Leader of the Pack [Pistel Remix]
The Shangri-Las,"He don't
hang around
with the gang no more
He don't do the wild things
that he did before
He used to act bad
Used to, but he quit it
It make me so sad
Cause I know that he did it
for me
(Yes he did now)
And I can see
(It's still in the streets)
His heart, out in the street
He don't
comb his hair
like he did before
He don't wear those dirty old
black boots no more
But he's not the same
Somethin about his kissin
That tells me he's changed
I know that something's missing
inside
(mumble mumble)
Somethin's died
(It's still in the streets)
His heart, out in the street
He grew up on the sidewalk
Streetlight shinin above
He grew up with no-one to love
He grew up on the sidewalk
He grew up running free
He grew up and then he met me
He don't
hang around
with the gang no more
Gee, he doesn't smile like
he did before
I wish I didn't care
I wish I'd never met him
They're waitin downstairs
I know I've got to set him
free
(mumble mumble)
He's gotta be
(Out in the street)
His heart is out in the street
He don't hang around with the gang no more
(Out in the street)
He don't hang around with the gang no more
(Out in the street)
He don't hang around with the gang no more
(Out in the street)",Out in the Streets [*]
The Shanklin Freak Show,"First to the bass into the jam 
Then let the music take command 
Back to back to another dimension 
Stop the force and pay some attention 
Music to party, music to dance 
The new follow-up of public demand 
Slick as five da la megaphone 
Take you down to the Twilight Zone 

Enter the clock and turn the body upside down 
Grab the microphone it's upon the sound 
You want more more you get 
We're 2 Unlimited in effect! 
Check up the sound and stop this distortion 
When we get the fitness, here's another portion 
Just lay back as we take control 
Take you down into the Twilight Zone

[Chorus:]
This is the Twilight Zone 
And you're not on your own 
We take you to the Twilight Zone 
It is the Twilight Zone 
You better shake your bones 
And come on Twilight Zone 

Come on baby! 
I'm gonna take you to the Twilight Zone
 
Have a good time, take a break 

Hang with another first of the chapter 
Straight to the heavyweight, for worst or better 
Fishes in the way, found in the vicinity 
Slamming DJ's with the rhyme capability 
Listen to the jam as we go wild 
Check your MC's versatile 
Me and the lady Howl Mega tone 
Fuck you up in the Twilight Zone 

Wow

[Chorus]
This is the Twilight Zone 
And you're not on your own 
We take you to the Twilight Zone 
It is the Twilight Zone 
You better shake your bones 
And come on Twilight Zone",Twilight
The Shapeshifters,"Ooh yeah

Looking back...
I know I was walking around in disguise
Its a fa-a-act, I was just a lost soul I needed a guide

And the moment that you came to change my life
Looking back together yeah
You fired up my heart and made me smile
You and I know that:

I'm a different person, Yeah
Turned my world around
I'm a different person, Yeah
Turned my world around
I'm a different person, Yeah
Turned my world around
(world around)

Blues I had...
All fading away by the minute and hour;
Feel alive
You untwisted all of my troubles inside
Like a little piece but heavens my desire
Looking back together girl
You rebuilt my heart up from the ground
And I know that:

I'm a different person, Yeah
Turned my world around
I'm a different person, Yeah
Turned my world around
I'm a different person, Yeah
Turned my world around
World around
I'm a different person, Yeah
Turned my world around
World arund
Ooh yeah yeah

Oh you fired up my heart and made me smile
And I know that:

Turned my world around
Oh yeah yeah
I'm a different person, Yeah
Turned my world around
I'm a different person, Oh Yeah Yeah
Turned my world around
I'm a different person, Yeah
Turned my world around
World around",Lola's Theme (Radio Edit)
The Shapeshifters,"Bring it back to basics
Bring it back to basics

Oh, so long together
Forgot how you made me feel
Tired of each other
We drifted further afield
But there was nothing out there for me
I realized you're all i needed

Now that i got you caught
I don't know what i did before
You've made my life so special
Everything that I had before you
Give it to me with much more
That's why I can never let you go
No

Bring it back to basics
You and I,I,I will make it right
Take it back, erase it
You and I will make it right
Bring it back to basics
You and I,I,I will make it right
Let's get back to basics
Bring it back, back to basics.

Couldn't remember
Just what made me fall for you
Searching for others
They make me feel all blue
But every time i felt that feeling
I knew it wasn't what i needed

First i nearly got you caught
I felt better than i felt before
You've made my life so special
Everything that i could want you
Give it to me every part
That's why I'd never let you go
No

Bring it back to basics
You and I,I,I will make it right
Take it back, erase it
You and I will make it right
Bring it back to basics
You and I, I, I will make it right
Let's get back to basics
Bring it back, back to basics",Back to Basics [Radio Edit]
The Shapeshifters,"Just an ordinary day
Till you came around
I had my feet on the ground
So much for that

Just an ordinary day
Till you came around
And now my life's upside down

Imagine that
And it's all because I heard you say
And it's all because I heard you say
And it's all because I walked your way

And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)

And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)

Oh just right
You got to sit tight
Close your eyes
And let your head go down
Let your feet up off the ground

Just an ordinary day
Till you came around
I had my head straight and sound
They've told me that

Just an ordinary day
Till you came around
And now my life is on the bounce
Just like that

And it's all because I walked your way
And it's all because I heard you say
And I should've known to stay away

But I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say

And it's all because I walked your way
And it's all because I heard you say
And I should've known to stay away

But I heard you say (hey, hey)",Hey Hey [Atjazz Remix]
The Sharking,"Stop, baby can't you see that I can't take it no more 
Stop, if you keep it up I'm gonna go through floor 
Never knew how good love could be 
Love's gonna make a fool of me 
Everything is hazy 
One more kiss could drive me crazy 

Stop, hold it just a minute, ‘cause I got to catch my breath 
Stop, every time you squeeze me you scare my heart half to death 
Thought I was the captain of my ship 
But your love has made me lose my grip 
Everything is hazy 
One more kiss could drive me crazy 

I never knew how good a love could be 
Love's gonna make a fool of me 
Everything is hazy 
One more kiss could drive me crazy 

Stop, I think you're trying to take advantage of poor ol' me 
Stop, when you touch my hand I'm helpless as I can be 
Tell me baby, what are you made of? 
What you do to me sure must be made of love 
Everything is hazy 
One more kiss could drive me crazy 
Yes, it will 

Stop, stop, stop",Stop Look & Listen
The Shells,"Baby oh baby I love you, love you so madly
Baby oh baby I need you, need you so badly
Baby oh baby there is nothing I wouldn't do for you

Yeah, I go walkin' down the street       
There is a favorite, favorite girl I meet
Yeah,yeah,yeah, on the arm to look nice
But then when I'm with you,I'm in paradise

Baby I love you, oh baby I do
Baby oh baby why don't you be true
Baby oh baby there is nothing I wouldn't do
for you

Baby I do 
I do love you",Baby Oh Baby
The Shells,"She's not a bad girl because she made me see
Oh how love could be
But she's a bad girl because she wants to be free
She wants to be free

She's not a bad girl to look at
Finer than fine, she said she was mine
But she's a bad girl because it was only a line

I, I bragged to the boys about the girl that I, I had
It broke me up to find out she was bad
And my only wish is that I wish I could make
A bad, bad girl be good

She wasn't a bad girl at first, so good at the start
But now we must part
Oh yes she's a bad girl because she's breaking my heart

Oh, she's breaking my heart
(Bad girl because)
She's breaking my heart",Bad Girl
The Shells,"Will you take part in my life, my love
That is my dream 
Life is but a dream; it's what you make it 
Always try to give; don't ever take it 
Life has its music, life has its song of love, love 
Life is but a dream, and I dream of you 
Strange as it seems, all night I see you 
I'm tryin' to tell you just what you mean to me 
I love you with all my heart 
I adore you and all your lovin' charms 
I want you to do your part 
Come here to my open arms 
Life is but a dream, & we can live it 
Oh we can make a love none to compare with 
Oh will you take part in my life, my love 
That is my dream",Life Is But a Dream
The Shells,"Ooh la, la, la, la.
I did you wrong, my heart went out to play 
And in the game I lost you, what a price to pay!
I'm cryin', ooh baby baby ooh baby baby
 
Mistakes I know I've made a few, 
But I'm only human;  you've made mistakes too!
I'm cryin', ooh baby baby ooh baby baby
 
Ooh baby baby
Ooh baby baby I'm just about at the end of my rope.
But I can't stop tryin', I can't give up hope 
'cause I feel someday I'll hold you near, 
Whisper I still love you 
Until that day is here ooh I'm cryin'.
 
Ooh baby baby ooh baby baby",Ooo Baby Baby
