Band,Lyrics,Song
Il Divo,"She, forse sarà la prima che
Io non potrò dimenticar
La mia fortuna o il prezzo che dovrò pagar
She la canzone nata qui
Che ha già cantato chissà chi
L'aria d'estate che ora c'è
Nel primo autunno su di me

She, la schiavitù ,la libertà
Il dubbio, la serenità
Preludio a giorni luminosi oppure bui
She, sarà lo specchio dove io
Rifletterò progetti e idee
Il fine ultimo che avrò da ora in poi

She, così importante, così unica
Dopo la lunga solitudine
Intransigente e imprevedibile
She, forse l'amore troppo atteso che
Dall'ombra del passato torna a me
Per starmi accanto fino a che vivrò

She, a cui io non rinuncerei
Sopravvivendo accanto a lei
Ad anni combattuti ed avversità
She, sorrisi e lacrime da cui
Prendono forma i sogni miei
Ovunque vada arriverei
A passo a passo accanto a
She, she",She
Il Divo,"Ya no quiero hablar
Ya se dijo todo
Duele aún mover
Cosas del ayer

Hice igual que tú
Me quedé sin cartas
Ya no hay vuelta atrás
No reparten más

Va todo al ganador
A quien jugó mejor
Me toca a mi perder
Que le voy a hacer

Quise ver en ti
Un lugar seguro
Un muro alrededor
Ese fue mi error

No devi soñar
Un amor tan puro
Que inocente fue
Ir de buena fe

Los dioses por placer
Eligen sin querer
Sustados al rodar
Marcan nuestro azar

Va todo al ganador
Te deja su dolor
Es como debe ser
Hoy igual que ayer

Ya no quiero hablar
Ya se dijo todo
Duele aún mover
Cosas del ayer

Va todo al ganador
A quien jugó mejor
Me toca a mi perder
Va todo al ganador
Ganador

Actués bien o mal
Lo bueno y lo mejor

Va todo al ganador
A quien jugó mejor
Va todo al ganador
Va todo al ganador

Ya no quiero hablar
Ya se dijo todo",The Winner Takes It All [Va Todo Al Ganador]
Il Divo,"Non so dove trovarti
Non so come cercarti
Ma sento una voce che
Nel vento parla di te
Quest'anima senza cuor
Aspetta te
Adagio

Le notti senza pelle
I sogni senza stelle
Immagini del tuo viso
Che passano all'improvviso
Mi fanno sperare ancora
Che ti troverò
Adagio

Chiudo gli occhi e vedo te
Trovo il cammino che
Mi porta via
Dall'agonia
Sento battere in me
Questa musica che
Ho inventato per te

Se sai come trovarmi
Se sai dove cercarmi
Abbracciami con la mente
Il sole mi sembra spento

Accendi il tuo nome in cielo
Dimmi che ci sei
Quello che vorrei
Vivere in te

Il sole mi sembra spento
Abbracciami con la mente
Smarrita senza di te
Dimmi che ci sei
E ci crederò
Musica sei
Adagio",Adagio
Il Divo,"Se non ci sei un'ombra io diventerò
Se non ci sei, ti sentirò
Come vorrei momenti che si sfogliano

Tu sola con me sarai
Persa in questa forza che ormai si avvicina

Nel cielo, nel sole
Ti offro questa vita e questo cuore
Sincera la promessa resterà
Qui ti aspetterà

Se non ci sei la luce delle stelle seguirò
Dove ci sei, un mare lì attraverserò
C'è ogni movimento che
Soffia quella tua fragilità sul mio destino

Nel cielo, nel sole
Ti porto questa vita e questo cuore
Sincera la promessa resterà
E qui ti aspetterà

Non mi fermerò, per sempre cercherò
Non respirerò
Musica che ho 
Un canto ti darò 
Una melodia, sei, sei mia

Nel cielo, nel sole
Ho vinto finalemnte un vero amore
Insieme un sogno

Sereni i nostri giorni in questo mondo
Sincera la promessa resterà
Per l'eternità",La  la Promessa
Il Divo,"I don't wanna talk about the things we've gone through
Though it's hurting me now it's history
I've played all my cards and that's what you've done too
Nothing more to say, no more ace to play

The winner takes it all, the loser standing small
Beside the victory that's her destiny

I was in your arms thinking I belonged there
I figured it made sense building me a fence
Building me a home, thinking I'd be strong there
But I was a fool playing by the rules

The God's may throw a dice, their minds as cold as ice
And someone way down here loses someone dear

The winner takes it all, the loser has to fall
It's simple and it's plain why should I complain

But tell me does she kiss like I used to kiss you
Does it feel the same when she calls your name
Somewhere deep inside you must know I miss you
But what can I say rules must be obeyed

The judges will decide, the likes of me abide
Spectators of the show always staying low

The game is on again, a lover or a friend
A big thing or a small, the winner takes it all

I don't wanna talk if it makes you feel sad
And I understand you've come to shake my hand
I apologize if it makes you feel bad
Seeing me so tense, no self-confidence

The winner takes it all
The winner takes it all",The Winner Takes It All (Va Todo Al Ganador)
Il Divo,"Amazing Grace, how sweet the sound
That saved a wretch like me
I once was lost but now I'm found
Was blind, but now I see

T'was Grace that taught my heart to fear
And Grace, my fears relieved
How precious did that Grace appear
The hour I first believed

Through many dangers, toils and snares
I have already come
'Tis Grace that brought me safe thus far
And Grace will lead me home

When we've been here ten thousand years
Bright shining as the sun
We've no less days to sing God's praise
Than when we've first begun

Amazing Grace, how sweet the sound
That saved a wretch like me
I once was lost but now am found
Was blind, but now I see",Amazing Grace [DVD]
Il Divo,"Ya no quiero hablar
Ya se dijo todo
Duele aún mover
Cosas del ayer

Hice igual que tu
Me quedé sin cartas
Ya no hay vuelta atrás
No reparten más

Va todo al ganador
A quien jugó mejor
Me toca a mi perder
Que le voy a hacer

Quise ver en ti
Un lugar seguro
Un muro alrededor
Ese fue mi error

No devi soñar
Un amor tan puro
Que inocente fue
Ir de buena fe

Los dioses por placer
Eligen sin querer
Sus dados al rodar
Marcan nuestro azar

Va todo al ganador
Le deja su dolor
Es como debe ser
Hoy igual que ayer

Ya no quiero hablar
Ya se dijo todo
Duele aún mover
Cosas del ayer

Va todo al ganador
A quien jugó mejor
Me toca a mi perder
Va todo al ganador
Ganador!

Actués bien o mal
Lo bueno why lo mejor

Va todo al ganador
A quien jugó mejor
Va todo al ganador
Va todo al ganador

Ya no quiero hablar
Ya se dijo todo
",The Winner Takes It All
Il Divo,"Ave Maria! Vergin del ciel 
Sovrana di grazie e madre pia 

Che accogli ognor la fervente preghiera, 
Non negar a questo straziato mio cuor 
Tregua al suo dolor! 

Sperduta l'almamia si prosta a te 
E pien di speme si prosta ai tuoi piè, 

T'invoca e attende che tu le dia 
La pace che solo tu puoi donar 
Ave Maria! 

Ave Maria Gratia plena 
 
Maria Gratia plena 
Maria Gratia plena 
 
Ave, ave dominus 
Dominus tecum 

Sperduta l'almamia si prosta a te 

E pien di speme si prosta ai tuoi piè, 

T'invoca e attende che tu le dia 

La pace che solo tu puoi donar 

Ave Maria! 
Ave Maria Gratia plena 
Ave, ave dominus 
Ave Maria!",Ave Maria [DVD]
Il Divo,"Our Father, which Art in Heaven
Hallowed be, Thy name

Thy Kingdom come, Thy will be done

On earth, as it is, in Heaven

Give us this day, our daily bread

And forgive us our debts, as we forgive our debtors

And lead us not into temptation, but deliver us from evil

For Thine is the Kingdom, and the Power, and the Glory forever
Amen",The Lord's Prayer [DVD]
Il Divo,"Somewhere over the rainbow
Way up high
There's a land that I heard of
Once in a lullaby

Somewhere over the rainbow
Skies are blue
And the dreams that you dare to dream
Really do come true

Some day, I'll wish upon a star
And wake up where the clouds are far behind me

Where troubles melt like lemon drops
Away above the chimney tops
That's where you'll find me

Some day, I'll wish upon a star
And wake up where the clouds are far behind me

Where troubles melt like lemon drops
Away above the chimney tops
That's where you'll find me

Somewhere over the rainbow
Skies are blue
And the dreams that you dare to dream
Really do come true",Over the Rainbow [DVD]
Il Divo,"A ray of hope flickers in the sky
A tiny star lights up way up high
All across the land dawns a brand new morn'
This comes to pass when a child is born

A silent wish sails the seven seas
The winds of change whisper in the trees
And the walls of doubt crumble, tossed and torn
This comes to pass when a child is born

It's all a dream, an illusion now
It must come true some time soon somehow
All across the land dawns a brand new morn'
This comes to pass when a child is born
This comes to pass when a child is born
When a child is born",When a Child Is Born [DVD]
Il Divo,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

Oh, blanca navidad, sueño
Why con la nieve alrededor
Blanca es mi quimera
Why es mensajera
De paz, why de puro amor

Oh, blanca navidad, nieve
Una esperanza why un cantar
Recordar tu infancia podrás",White Christmas [DVD]
Il Divo,"Notte di luce
Una notte infinita
Una lettera che
Non sarà mai spedita

Cos'è la realtà
Io non lo so più
Ad occhi aperti
Il mio sogno sei tu

Io ti amo
Sì, ti amo
Quanto ti amo

Guardo la gente
Mano per mano
Nessuno capisce
Quello che provo

Respiro il silenzio
Dei tuoi pensieri
Un giorno sarai
Tutto quello che speri

Io ti amo
Sì, ti amo
Quanto ti amo
Quanto ti amo

Notte di luce
Una notte infinita
Una lettera che
Non sarà mai spedita

Io ti amo
Sì, ti amo
Quanto ti amo

Sì, ti amo
Quanto ti amo

Sì, ti amo

Sì, ti amo
Quanto ti amo
Sì, ti amo
Quanto ti amo

Quanto ti amo",Nights in White Satin [Notte Di Luce]
Il Divo,"Sogni fuggiti 
Pensieri rapiti
Vissuti con te 
Con te

Dov’è l’amore
Dov’è quell'ardore
Se ne è andato via per te

Per te
Mi parlavi d'amore 
Con la mano sul cuore
Per te

Mi parlavi col canto 
Ora parlo col pianto
Per te

Ma perchè?
Dov’è l’amore?
Un vuoto nel cuore
Questa nostaligia per te

Per te 
Mi parlavi d’amore
Con la mano sul cuore

Per te 
Mi parlavi col canto
Ora parlo col pianto

Per te
Dov’è l’amore (dov'è l'amore)
Dov’è l’amore (dov'è l'amore)",Dov'è l'Amore
Il Divo,"Nunca me he sentido así
hoy mi vida tiene al fin razón
como un angel llegaste a mí
y te entregué completo el corazón

Oye mi canción, solo es para ti
voy a hacerte para siempre feliz
te adoraré, te cuidaré
yo te amo y juro serte fiel

Te amaré
te amaré
a tu lado
aquí me moriré

A salido el sol desde que te encontré
Hay al fin color gracias a tu querer
Por tu amor, mi vida tiene razón de ser
Estoy enamorado

A donde vayas iré
Allí estaré
Al fin del mundo yo te acompañaré
Contigo todo lo puedo lograr
Yo te amo por una eternidad

Te amaré
te amaré
a tu lado
Aquí me moriré
Yo te amaré
yo te amaré
yo te amaré
Yo te amo

A salido el sol desde que te encontré

Te amaré
te amaré
A tu lado
Aquí me moriré",Come What May [Te Amare] [Live]
Il Divo,"Yo estaba bien por un tiempo
Volviendo a sonreír 
Luego anoche te vi 
Tu mano me tocó 
Y el saludo de tu voz

Te hablé muy bien y tu 
Sin saber que he estado 
Llorando por tu amor 
Llorando por tu amor

Luego de tu adiós 
Sentí todo mi dolor

Solo y llorando 
Llorando, llorando, llorando 
No es fácil de entender 
Que al verte otra vez 
Yo este llorando

Yo que pensé que te olvidé 
Pero es verdad, es la verdad 
Que te quiero aún más 
Mucho más que ayer 
Dime tú qué puedo hacer

No me quieres ya 
Y siempre estaré 
Llorando 
Por tu amor 
Llorando 
Por tu amor 
Tu amor se llevó 
Todo mi corazón

y quedó llorando 
llorando
llorando
llorando
llorando
llorando
llorando
llorando 
por tu amor",Crying [Llorando]
Il Divo,"It won't be easy
You'll think it strange
When I try to explain how I feel
That I still need your love
After all that I've done
You won't believe me
All you'll see is a girl you once knew
Although she's dressed up to the nines
At sixes and sevens with you

I had to let it happen
I had to change
Couldn't stay all my life down at heel
Looking out of the window
Staring out of the sun
So I chose freedom
Running around trying everything new
But nothing impressed me at all
I never expected it too

Don't cry for me Argentina
The truth is I never left you
All through my wild days
My mad existence
I kept my promise
Don't keep your distance

And as for fortune and as for fame
I never invited them in
Though it seemed to the world
They were all I desired
They are illusions
They're not the solutions they promise to be
The answer was here all the time
I love you and hope you love me

Don't cry for me Argentina

Don't cry for me Argentina
The truth is I never left you
All through my wild days
My mad existence
I kept my promise
Don't keep your distance

Have I said too much?
There's nothing more I can think of to say to you
But all you have to do
Is look at me to know
That every word is true

Don't cry for me Argentina",Don't Cry for Me Argentina
Il Divo,"Sogni fuggiti 
Pensieri rapiti
Vissuti con te 
Con te

Dov’è l’amore
Dov’è quell'ardore
Se ne è andato via per te

Per te
Mi parlavi d'amore 
Con la mano sul cuore
Per te

Mi parlavi col canto 
Ora parlo col pianto
Per te

Ma perchè?
Dov’è l’amore?
Un vuoto nel cuore
Questa nostaligia per te

Per te 
Mi parlavi d’amore
Con la mano sul cuore

Per te 
Mi parlavi col canto
Ora parlo col pianto

Per te
Dov’è l’amore (dov'è l'amore)
Dov’è l’amore (dov'è l'amore)",Dov'è L'Amore [Live]
Il Divo,"De tus besos
Estoy preso
Vuélveme a besar

Nunca sentí
Algo así
Déjate amar

Jamás te voy a dejar
Te protegeré, lo puedo jurar

Te prometo hoy
Mi corazón
Mi amor eterno

Te prometo aquí
Hoy frente a ti
Cuanto te quiero

Me haces falta
Como el agua
Como respirar

Yo te amo
Y a tu lado
Siempre voy a estar

Jamás te voy a dejar
Te protegeré, lo puedo jurar

Te prometo hoy
Mi corazón
Mi amor eterno

Te prometo aquí
Hoy frente a ti
Cuanto te quiero

Te prometo que
Te adoraré
Hasta el fin del tiempo",Falling Slowly [Te Prometo]
Il Divo,"Solo solo
Quanti sogni dove sai
Ti sento sai, ti sento sai

Quelle volte
Che mi hai detto
Sarò sempre tua
Ovunque tu sai
Cosi ricordo te

Per sempre sei la poesia
La vita mia 
Sempre sempre
Sei, sei la magia
La mia allegria
Sempre, sempre sei

Luna piena
Mi ricorda
Che la vita mia
Sarebbe follia
Se non ci fossi tu

Per sempre sei la poesia
La vita mia
Sempre sempre
Sei, sei la magia
La mia allegria
Sempre, sempre

Forte, forte
Voglio amarti sempre io
T’adorerò, t’adorerò

Per sempre sei la poesia
La mia vita
Sempre, sempre
Sei, sei la magia
La mia allegria
Sempre, sempre
Sei, sei, sempre",Sempre Sempre
Il Divo,"Cuando él te haga sufrir 
Y te rompa el corazón
Nunca olvides que aquí 
Te espera mi amor
Cuando no puedas sonreír 
Y mueras de dolor

Ven a mi 
Ven a mi 

En mi amor puedes confiar 
Nunca dudes en volver 
Siempre te voy a esperar 
Siempre te voy a querer 
Cuando llores por amor 
Ya sabes dónde estoy 

Ven a mí
Ven a mí 
Ven a mí 
Ven a mí 

Cuando llores por amor 
Ya sabes dónde estoy 

Ven a mi 
Ven a mi 
Ven a mi 
Ven a mi",Stay [Ven a Mi]
Il Divo,"Senza di te non vedo più cieli blu
Senza di te il sole non brilla più
Mai mi aspettavo di amare una donna così
Mai mi aspettavo di avere paura così

Lo sai, quanta melanconia
Lo sai, quanta melanconia
Per te

Per mille notti sai e mille giorni ormai
Non faccio altro che pensare fisso a te
E mille notti tu non mi rispondi più
E mille giorni ormai, chissà se tornerai

Lo sai, quanta melanconia
Lo sai, quanta melanconia
Per te
Per te

Senza di te non vedo più cieli blu
Senza di te il sole non brilla più
Mai mi aspettavo di amare una donna così
Mai mi aspettavo di avere paura così

Lo sai, quanta melanconia
Lo sai, quanta melanconia
Per te
Per te
Per te

Melanconia per te",Wicked Game [Melanconia]
Il Divo,"Un soldado a casa hoy regresó
Y un niño enfermo se curó
Ya no hay trabajo en el bosque
de la lluvia
El desamparado se salvó
Por causa de una buena acción
Y hoy nadie lo repudia
Hallelujah

Hallelujah, Hallelujah
Hallelujah, Hallelujah

Un ateo que consiguió creer
Y un hambriento hoy tiene de comer
Y hoy donaron a una iglesia una fortuna

Que la guerra pronto se acabará
Y en el mundo al fin reinará la paz
Que no habrá miseria alguna
Hallelujah

Hallelujah, Hallelujah
Hallelujah, Hallelujah

Por que el amor no hace al amor
Y no gorbierne la cruzion si no
Lo bueno y lo mejor del alma pura
Por que Dios nos proteja de un mal final
Por que un día podamos escarmentar
Por que acaban con tanta furia 
Hallelujah

Hallelujah, Hallelujah
Hallelujah, Hallelujah

Hallelujah, Hallelujah",Hallelujah [Aleluya]
Il Divo,"Night-time sharpens, heightens each sensation
Darkness stirs and wakes imagination
Silently the senses abandon their defences
Helpless to resist the notes I write
For I compose the music of the night

Slowly, gently, night unfurls it's splendor
Grasp it, sense it, tremulous and tender
Hearing is believing, music is deceiving
Hard as lightening soft as candlelight
Dare you trust the music of the night

Close your eyes, start a journey through a strange new world
Leave all thoughts of the world you knew before
Close your eyes, and let music set you free
Only then can you belong to me

Floating (floating), falling (falling), sweet intoxication
Touch me (touch me), trust me (trust me), savour each sensation
Let the dream begin, let your darker side give in
To the power of the music of the night
The power of the music of the night

You alone can make my song take flight
Help me make the music of the night",The Music of the Night [Live]
Il Divo,"Non c'è tempo ormai
Non c'è più per tempo per noi
Cos'è che dà alla vita un sogno
E poi lo porta via

Chi mai vivrà per sempre
Chi mai vivrà per sempre

Non c'è scelta ormai
C'è chi ha deciso per noi
Un solo dolce istante
È tutto ciò che abbiamo noi

Chi mai vivrà per sempre
Chi mai vivrà per sempre

Chi puoi amare per sempre
Se l'amore muore

Chi mai vivrà per sempre
Chi mai vivrà per sempre
Forever is our today

Who wants to live forever
Who wants to live forever
Forever it's our today

Today

Who waits forever anyway?",Who Wants to Live Forever
Il Divo,"Basta de misterios
Olvida tu temor
Ya nadie va a dañarte
Llegué para cuidarte

Déja que te libre
Tu llanto has de calmar
Yo estoy aquí contigo
Te guío y te cuido

Say you love me every waking moment
Turn my head with talk of summertime
Say you need me with you now and always
Promise me that all you say is true
That's all I ask of you

Quiero protegerte
Quiero ser tu luz
Aquí ya estas a salvo
Sin miedo y a mi cuidado

All I want is freedom
A world with no more night
And you, always beside me
To hold me and to hide me

Pues di que quieres compartir tu vida
Déjame borrar tu soledad
Que me quieres
Que me necesitas
Donde vayas siempre iré yo

Christine
Sólo eso pido yo

Say you'll share with me one love, one lifetime
Say the word and I will follow you
Share each day with me
Each night, each morning
Say you love me
You know I do
Love me, that's all I ask of you

Anywhere you go let me go too
Love me, that's all I ask of you",All I Ask of You
Il Divo,"Oh señor
Óyeme
Se que tú
Siempre escuchas mi voz

Quiero hablar
Hoy por él
Muéstrale
Tu bondad

Salvalo
Salvalo
Salvalo

Es como el hijo que soñé
Si me lo hubiera dado Dios

El tiempo va
Tan veloz
No vuelve atrás
Nunca más
Ya soy mayor
Y moriré

Tráele paz
Dale amor
Solo es (solo es)
Un muchacho señor

Déjale (déjale)
Ser feliz (ser feliz)
Cuídalo
Tráemelo

Sea hoy mi final
Pero a él salvalo (salvalo, salvalo)
Salvalo (salvalo)
Salvalo",Bring Him Home
Il Divo,"No te has dado cuenta
Me huelo lo peor
Porque ese par se va a enamorar
Volvemos a ser dos

La brisa de la noche
La luna y su color
El clásico romance
Lleno de desastres por amor

And can you feel the love this night
It is where we are
It's enough for this wide-eyed wanderer
That we got this far

And can you feel the love tonight
How it's laid to rest
It's enough to make kings and vagabonds
Believe the very best

Quisiera ser sincero
No sé qué voy a hacer
Decirle la verdad o no
Hay mucho que esconder

Qué habrá que esconder
No puedo comprender
Por qué no quieres ser quien debes ser
Él ve que creo en él

And can you feel the love tonight
It is where we are
It's enough for this wide-eyed wanderer
That we got this far

And can you feel the love tonight (tonight)
How it's laid to rest (rest)
It's enough to make kings and vagabonds
Believe the very best

Se perderá
Sus alas de hoy
Y todo por amor",Can You Feel the Love Tonight?
Il Divo,"If ever I would leave you
It wouldn't be in summer
Seeing you in summer I never would go
Your hair streaked with sun-light
Your lips red as flame
Your face with a luster
That puts gold to shame

But if I'd ever leave you
It couldn't be in autumn
How I'd leave in autumn I never will know
I've seen how you sparkle
When fall nips the air
I know you in autumn
And I must be there

And could I leave you running merrily through the snow
Or on a wintry evening when you catch the fire's glow

If ever I would leave you
How could it be in spring-time
Knowing how in spring
I'm bewitched by you so
Oh, no! not in spring-time
Summer, winter or fall
No, never could I leave you at all

No, never could I leave you at all",If Ever I Would Leave You
Il Divo,"Piano questi passi d’amore
Sulla strada del cuore
Che mi porta da te
Soffia il vento del tempo
Quanta notte che va
Sempre qui ci troverà

Memory, all alone in the moonlight
I can smile at the old days
I was beautiful then
I remember
The time I knew what happiness was
Let the memory live again

Nasce il sole
Che così
Ci troverà abbracciati
La sua mano
Sulla porta piano
Spalanca il cielo al mattino

In the daylight
I must wait for the sunrise
I must think of a new life
And I mustn’t give in
When the dawn comes
Tonight will be a memory too
And a new day will begin

Nasce il sole
Che così
Ci trover abbracciati
Like a flower
As the dawn is waking
The memory is fading

Touch me, it’s so easy to leave me
All alone with the memory
Of my days in the sun
If you touch me
You’ll understand what happiness is
Look a new day has begun",Memory
Il Divo,"Night-time sharpens, heightens each sensation
Darkness stirs and wakes imagination
Silently the senses abandon their defenses
Helpless to resist the notes I write
For I compose the music of the night

Slowly, gently, night unfurls it's splendor
Grasp it, sense it, tremulous and tender
Hearing is believing music is deceiving
Hard as lightening, soft as candlelight
Dare you trust the music of the night

Close your eyes, start a journey through a strange new world
Leave all thoughts of the world you knew before
Close your eyes, and let music set you free
Only then can you belong to me

Floating (floating), falling (falling), sweet intoxication
Touch me (touch me), trust me (trust me), savour each sensation
Let the dream begin, let your darker side give in
To the power of the music of the night
The power of the music of the night

You alone can make my song take flight
Help me make the music of the night

Thank you so much Il Divo
The wonderful Il Divo
Gracias
Thank you",The Music of the Night
Il Divo,"Some enchanted evening
You may see a stranger
You may see a stranger
Across a crowded room
And somehow you know
You know even then
That somewhere you'll see her again and again

Some enchanted evening
Someone may be laughing
You may hear her laughing
Across a crowded room 
And night after night
As strange as it seems
The sound of her laughter
Will sing in your dreams

Who can explain it?
Who can tell me why?
Fools give you reasons
Wise men never try

Some enchanted evening
When you find your true love
When you feel her call you
Across a crowded room
Then fly to her side
And make her your own
Or all through your life 
You may dream all alone

Once you have found her never let her go
Once you have found her never let her go",Some Enchanted Evening
Il Divo,"Quién me hace caso
Y quién se da cuenta
Si mi corazón en su desazón
Un rumbo no encuentra

Si no hay quién me guíe
Ni a quién me confíe
Y mi soledad en la oscuridad
Aún más me atormenta

Tal vez llegue el día
En que yo consiga
Salir de mi penas
Romper mis cadenas
Tener alegría

Contigo acaso
Pudiera lograrlo
Mas quién me hace caso
Si tu fallas también

Si no hay quién me guíe
Ni a quién me confíe
Y mi soledad en la oscuridad
Aún más me atormenta

Tal vez llegue el día
En que yo consiga
Salir de mi penas
Romper mis cadenas
Tener alegría

Contigo acaso
Pudiera lograrlo
Mas quién me hace caso
Si tu fallas también",Who Can I Turn To?
Il Divo,"When you walk through a storm
hold your head up high 
and don't be afraid of the dark

At the end of the storm
there's a golden sky
and the sweet silver song of the lark

Walk on through the wind
Walk on through the rain
Though your dreams be tossed and blown

Walk on, walk on, with hope in your heart
And you'll never walk
you'll never walk, you'll never walk alone

Walk on through the wind
Walk on through the rain
Though your dreams be tossed and blown  

Walk on, walk on with hope in your heart
and you'll never walk, you'll never
You'll never walk alone
You'll never, you'll never walk alone",You'll Never Walk Alone
Il Divo,"I can show you the world
Shining, shimmering splendid
Tell me, princess, now when did
You last let your heart decide!

I can open your eyes
Take you wonder by wonder
Over sideways and under
On a magic carpet ride

A whole new world
A new fantastic point of view
No one to tell us no
Or where to go
Or say we're only dreaming

A whole new world
A dazzling place I never knew
But when I'm way up here
It's crystal clear
That now I'm in a whole new world with you

Now I'm in a whole new world with you

Unbelievable sights
Indescribable feeling
Soaring, tumbling, freewheeling
Through an endless diamond sky
A whole new world
(Don't you dare close your eyes)
A hundred thousand things to see
(Hold your breath it gets better)
I'm like a shooting star
I've come so far
I can't go back to where I used to be

A whole new world
(Every turn a surprise)
With new horizons to pursue
(Every moment, red-letter)

I'll chase them anywhere
There's time to spare
Let me share this whole new world with you

A whole new world
(A whole new world)
That's where we'll be
(That's where we'll be)

A thrilling chase

A wondrous place

For you and me",A Whole New World
Il Divo,"Abrázame
Y no me digas nada, sólo abrázame
Me basta tu mirada para comprender que tú te irás

Abrázame
Como si fuera ahora la primera vez
Como si me quisieras hoy igual que ayer
Abrázame

Si tú te vas, te olvidarás que un día
Hace tiempo ya cuando éramos aún niños
Me empezaste amar y yo te di mi vida

Si te vas, si tú te vas, ya nada será nuestro
Tú te llevarás, en un sólo momento, una eternidad
Me quedaré sin nada, si te vas

Abrázame
Y no me digas nada, sólo abrázame
No quiero que te vayas, pero sé muy bien que tú te irás

Abrázame
Como si fuera ahora la primera vez
Como si me quisieras hoy igual que ayer
Abrázame

Abrázame
Y no me digas nada, sólo abrázame
No quiero que te vayas, pero sé muy bien que tú te irás

Si tú te vas, me quedará el silencio para conversar
La sombra de tu cuerpo y la soledad
Serán mis compañeras, si te vas

Si tú te vas, se irá contigo el tiempo y mi mejor edad
Te seguiré queriendo cada día más
Te esperaré a que vuelvas, si tú te vas

Si tú te vas, si tú te vas
Abrázame",Abrazame
Il Divo,"No existe un momento del día
En que pueda apartarme de ti
El mundo parece distinto
Cuando no estás junto a mí

No hay bella melodía
En que no surjas tú
Ni yo quiero escucharla
Si no la escuchas tú

Es que te has convertido
En parte de mi alma
Ya nada me consuela
Si no estás tú también

Más allá de tus labios
Del sol y las estrellas
Contigo en la distancia
Amada mía, estoy

Y es que te has convertido
En parte de mi alma
Ya nada me consuela
Si no estás tú también

Más allá de tus labios
Del sol y las estrellas
Contigo en la distancia
Amada mía, estoy

Contigo en la distancia
Amada mía, estoy
Estoy",Contigo en la Distancia
Il Divo,"Por última vez
Tenemos que hablar
Mejor que sea ya
Pues mi valor
Me puede faltar

Por más que traté
No te pude cambiar
Tú que me entiendes bien
Sabrás que a ti
Nada te quiero ocultar

Pero tengo que ser
Tengo que ser como soy
Aunque te pierda al fin seré con este amor
Nadie dará lo que te doy
Por eso hoy

Si voy a perderte ya
Que sea por vez final
Si voy a perderte ya
Es para siempre, entiende
Que prefiero dejarte ir
Y aprender a vivir sin ti
Porque si voy a perderte ya
No vuelvas (no vuelvas)

¿Qué esperas de mí? (¿qué esperas de mí?)
No espero nada de ti (¿qué esperas de mí?)
Yo sólo quiero que estés feliz
Aunque sé que puede ser que sea sin mí
Pero mi corazón (pero mi corazón)
Ya no puede más (ya no puede más)
Si te vuelvo a perder (si te vuelvo a perder), tal vez, yo seré
El que no vuelve jamás, ya no más

Si voy a perderte ya
Que sea por vez final
Si voy a perderte ya
Es para siempre, entiende
Que prefiero dejarte ir
Y aprender a vivir sin ti
Y si voy a perderte ya
No vuelvas, no vuelvas jamás

Si voy a perderte ya
Que sea por vez final
Si voy a perderte ya
Si voy a perderte
Si voy a perderte",Don't Wanna Lose You (Si Voy a Perderte)
Il Divo,"Como una promesa, eres tú, eres tú
Como una mañana de verano
Como una sonrisa, eres tú, eres tú
Así, así eres tú

Toda mi esperanza, eres tú, eres tú
Como lluvia fresca en mis manos,
Como fuerte brisa, eres tú, eres tú
Así, así eres tú

Eres tú como el agua de mi fuente
Eres tú el fuego de mi hogar
Eres tú como el fuego de mi hoguera (algo así eres tú)
(Algo así como el fuego de mi hoguera)
Eres tú el trigo de mi pan (algo así eres tú)
(En mi vida algo así eres tú)

Como mi poema, eres tú, eres tú
Como una guitarra en la noche
Todo mi horizonte eres tú, eres tú
Así, así eres tú

Eres tú como el agua de mi fuente
(Algo así eres tú) Eres tú el fuego de mi hogar
Eres tú como el fuego de mi hoguera
(Algo así como el fuego de mi hoguera)
Eres tú el trigo de mi pan (algo así eres tú)
(En mi vida algo así eres tú)

Eres tú como el agua de mi fuente
Eres tú el fuego de mi hogar
El fuego de mi hogar
El fuego de mi hogar",Eres Tu
Il Divo,"Escucha, hermano, la canción de la alegría
El canto alegre del que espera un nuevo día

Ven, canta, sueña cantando
Vive soñando el nuevo sol
En que los hombres volverán a ser hermanos
Ven, canta, sueña cantando
Vive soñando el nuevo sol
En que los hombres volverán a ser hermanos

Si en tu camino sólo existe la tristeza
Y el llanto amargo de la soledad completa

Ven, canta, sueña cantando
Vive soñando el nuevo sol
En que los hombres volverán a ser hermanos
Ven, canta, sueña cantando
Vive soñando el nuevo sol
En que los hombres volverán a ser hermanos

(Si es que no encuentras la alegría en esta tierra
Búscala, hermano, más allá de las estrellas)

Ven, canta, sueña cantando
Vive soñando el nuevo sol
En que los hombres volverán a ser hermanos

A ser hermanos",Himno de la Alegría (Ode to Jot)
