Band,Lyrics,Song
Crack the Sky,"I am he as you are he as you are me
And we are all together
See how they run like pigs from a gun
See how they fly
I'm crying 

Sitting on a cornflake
Waiting for the van to come
Corporation T-shirt, stupid bloody Tuesday
Man you've been a naughty boy
You let your face grow long

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Mr. City policeman sitting
Pretty little policemen in a row
See how they fly like Lucy in the sky
See how they run
I'm crying
I'm crying, I'm crying, I'm crying

Yellow matter custard
Dripping from a dead dog's eye
Crabalocker fishwife
Pornographic priestess
Boy, you've been a naughty girl
You let your knickers down

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Sitting in an English garden
Waiting for the sun
If the sun don't come you get a tan
From standing in the English rain

I am the eggman 
(""How do you do sir"")
They are the eggmen 
(""The man maintains a fortune"")
I am the walrus
Goo goo g' joob Goo Goo Goo g' joob

Expert, texpert choking smokers
Don't you think the joker laughs at you
(Ho ho ho hee hee hee hah hah hah)
See how they smile like pigs in a sty
See how they snide
I'm crying

Semolina Pilchard
Climbing up the Eiffel tower
Elementary penguin singing Hare Krishna
Man, you should have seen them kicking
Edgar Allen Poe

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob
Goo goo goo g' joob
Goo goo g' joob
Goo goo goo g' joob 
Goo goo
Juba juba juba
Juba juba juba
Juba juba juba
Juba juba

(Oh I'm tired, servicible villain
Set you down father, rest you)",I Am the Walrus
Crack the Sky,"Surf City, here come the sharks
Ah, surfin'
And the sea is under me 
I thought surfin' was my life, Surf City
I thought surfin' was my life, Surf City
Surfin's not my 
 
Ah, racin'
I can hear my tires scream
Dodge City, here comes the lights 
 
I thought racin' was my life, Dodge City
Racin's not my, life 
 
Hey whitey, here comes the spades
Ah, fightin'
There's a dude that I must beat 
 
I thought fightin' was my life, hey whitey
Fightin's not my 
 
Surf City, here comes the sharks
Dodge City, here comes the lights
Hey whitey, here comes the spades
Hey whitey, whitey, whitey, whitey 
 
Ah, see me
I conceive it's me that I see
Look pretty, here comes yourself 
 
I thought being was my life, look pretty
Being is my, life",Surf City
Crack the Sky,"I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Hey I thought I was smart, I'd won her heart
Didn't think I'd do, but now I see
She's worse to him than me, let her go ahead
Take his love instead, and one day she will see
Just how to say please, and get down on her knees
Hey that's how it begins (uh), she'll feel those needles and pins
A-hurtin' her, a-hurtin' her

Why can't I stop and tell myself I'm wrong, I'm wrong, so wrong
Why can't I stand up and tell myself I'm strong

Because I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Oh needles and pins (uh), needles and pins (uh), needles and pins (uh)",Needles and Pins
Crack the Sky,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Crack the Sky,"You got gold in your mouth
We ain't see no gold since the priests left
You got silver on your wrists
We ain't seen no silver since the airplane crash last year
Chorus
You got blue shining skies we got the sun in our eyes
And we're going blind
We don't want your money we want mine

You got shoes on your feet
We ain't seen no shoes since the soldiers came
You got food in your mouth
And that ain't even funny

Chorus

If we should threaten you we're wasting our time
If we appeal to you we're wasting our time
But if we ask you very nicely please be kind
We don't want your money we want mine

You got lies in your mouth
We don't hear no truth 'til the kids cry
You got smiles to your ears
We don't got no smiles




",We Want Mine
Crack the Sky,"You got to hide your soul away
Put it in the woods save it for the grave
You can't expose yourself that way
Put it under lock, lock it from the pain
You don't owe a thing, you don't have to pay
You don't owe a thing, you can't pay

You got to rule your own ball game
Follow what you know and throw the rest away
You can't be led around by your fear
Feed it to the vultures, there's a lot of them out there.

You don't owe a thing, you don't have to pay
You don't owe a thing, you can't pay

Play on, you don't owe a thing
So play on.",Play On
Crack the Sky,"She was a true loser
And he was nothing more
They met one another
She showed him her x-rays
He turned on his flashlight of love
She showed him her x-rays
He turned on his flashlight of love
She loved reading Cosmo
He liked to wax his van
They moved in together
She showed him her x-rays
He turned on his flashlight of love
She showed him her x-rays
He turned on his flashlight of love

She said it was over
So he found something new
They left one another
She showing her x-rays
He glowing his flashlight of love
She showing her x-rays
He glowing his flashlight of love
She showing her x-rays
He glowing his flashlight of love",Flash Light
Cracker,"Well, meet me by the river that goes nowhere
Let me lay my sorry trip on you
Won't you meet me by the river, little darlin'?
I might just let you see my bad tattoo

Well, I was gonna bring you flowers but I didn't
It's the thought that counts and I think I'm a bit too broke
But there's some change in my ash tray maybe just enough to pay
For a half pint of somethin', probably make us choke

Well, you know I'd rather not go and meet your family
They'd probably send me back where I belong
Don't want to hear about your Mr. Right
'Cause he's out of town tonight
Baby, come and spend some time with Mr. Wrong

I drive a one-eyed Malibu without a muffler
And a tape deck that works if you kick it hard enough
Baby if you like to read, I've got some great pornography
And a ten pound flashlight rolling in the trunk

Well, you know I'd rather not go and meet your family
They'd probably send me back where I belong
Don't want to hear about your Mr. Right
'Cause he's out of town tonight
Baby, come and spend some time with Mr. Wrong

Now, do you have a girlfriend
And does she look as good as you?
Would she like to meet my brother?
He'll be out of jail in a month or two

Well, you know I'd rather not go and meet your family
They'd probably send me back where I belong
Don't want to hear about your Mr. Right
'Cause he's out of town tonight
Baby, come and spend some time with Mr. Wrong

Where I come from they call me Mr. Wrong",Mr. Wrong
Cracker,"Someday, well I'll get it right
Yeah, one day I'll get it right
Someday, well I'll get it right
Yeah, one day I'll get it right

And I had a dream last night
That I was feeling barely human
So save me a place in your parking lot
And save me a place beside you
When you lie down to sleep at night
Someday I'll get it right

Someday, well I'll get it right
Yeah, one day I'll get it right
Someday, well I'll get it right
Yeah, one day I'll get it right

And if you see the dark clouds
Gathering out on the horizon
Don't be alarmed, they're just there for me
Just save me a place beside you
When you lie down to sleep at night
Someday I'll get it right

Someday, well I'll get it right
Yeah, one day I'll get it right
Someday, well I'll, I'll get it right
Yeah, one day I'll get it right
Yeah, one day I'll get it right",Someday
Cracker,"Hey hey, it's okay to make
A little mess out of your life
'Cause you don't need a diagram
To tell you how to have a good time

I said hey
(Hey)
I don't mean to frighten you away
This is cracker soul
It comes so easy
I said hey
(Hey)
I don't get your head a mess
This is just the best
It comes so easy
It comes so easy

Hey hey, it's okay to never know
The answer but ask why
(Why oh why?)
'Cause you don't need another burden
Come and party with your spirit guide

I said hey
(Hey)
Don't get your head a mess
This is cracker soul
It comes so easy
I said hey
(Hey)
Don't get yourself distressed
Love is just the best
When it comes easy
It comes so easy

I said hey
(Hey)
Don't get your head a mess
Just like cracker soul
It comes so easy
I said hey
(Hey)
Don't get yourself distressed
This is just the best
When it comes easy

I said hey
(Hey)
Don't get your head a mess
And live it for the rest
It comes so easy
I said hey
(Hey)
I don't mean to frighten you away
This is cracker soul
It comes so easy
It comes so easy
",This Is Cracker Soul
Cracker,"Origin: Kerosene Hat
Em-D-see-A-Em
D-Em-see-A-Em 

Oh, yeah I feel alright tonight. 
Oh, man the stars are bright tonight. 
Like we could reach right out 
and help yourself to them. 

'Cause we want and what we need 
will one day bring us to our knees. 
Well, I am over it. 
You know that I have accepted it. 

[Chorus] 
Let's go for a ride. 
Let's go for a ride. 
Let's go for a ride. 
Go for a ride. 

[Chorus]

So, drive real fast through the underpass 
And if we die or if we crash. 
Well I'd be flattered to 
be buried right next to you. 

Cause what's yours is yours 
and what's mine is mine 
in the summertime under 
the blackened sky 
the world belongs to us 
baby lets use it up. 

[Chorus]",Let's Go for a Ride
Cracker,"See-G-Em-G-D-G
G-D-G-see-G-D-G
G-see-G-see-G-Em-G-D-G (ending:C-G-D-G-see-G-D-see-G) 

Well, lucky number seven passed me by 
Lucky number seven called my name and passed on by 
Well he came back don't you know 
With his brother six in tow 
And that is how number thirteen wound up by my side. 

And that is how I got these Lonesome Johnny Blues 
How I got these Lonesome Johnny Blues 
Got the Lonesome Johnny Blues 
And there's nothing I can do 
'Cept sing these sad old weary Lonesome Johnny Blues 

Here we go 
Grim Reaper he pulled up into my drive 
Grim Reaper pulled his little old Chevrolet right up onto the goddamn drive 
""Johnny, I haven't come for you 
But I want someone who's dear to you 
And the price you pay is to remain alive"" 

And I'll stay here with these Lonesome Johnny Blues 
Stay here with these Lonesome Johnny Blues 
With the Lonesome Johnny Blues 
And there's nothing I can do 
'Cept sing these sad old weary Lonesome Johnny Blues 

Woah, no more trouble send him down the road, won't you please. 
No more trouble won't you beat him up, won't you send him down the road 
Trouble dumped out the trash 
Ransacked the place for cash 
And he wound up taking much more than I own 

And he left me with these Lonesome Johnny Blues 
Left me with these Lonesome Johnny Blues 
With the Lonesome Johnny Blues 
And there's nothing I can do 
'Cept sing these sad old weary Lonesome Johnny Blues 

Johnny Blues 
The sad old weary Lonesome Johnny Blues 
Johnny Blues 
The sad old weary Lonesome Johnny Blues",Lonesome Johnny Blues
Cracker,"Well the movie star, well she crashed her car.
But everyone said she was beautiful even without her head.
Everyone said she was dangerous.

Well the chief of police kept the crime off the streets.
But deep in his heart, we all knew he felt differently.
We all knew he was an anarchist.

Well I'd
I'd like to devour you
But you
You'd probably
Devour me.

For your golden head, for your oat bran hair.
Deep in my heart
Girl you're a beautiful animal
I'll put a tag on your ear.

Well the movie star, well she crashed her car.
But everyone said she was beautiful even without her head.
Everyone said she was dangerous.

Well the chief of police kept the crime off the streets.
But deep in his heart we all knew he felt differently.
We all knew he was an anarchist.

Well I
I'd like to devour you.
But you
You'd prob'ly devour me.

Well I
I'd like to devour you.
But you you'd probably devour me.

Girl you're a beautiful animal.
Girl you're a beautiful animal.
Girl you're a beautiful animal.
Girl you're a beautiful animal.

Mr. wrong",Movie Star
Cracker,"And here is Ivanovich 
In his rocket ship 
Spinning helplessly 
Up above the earth 

While his heart is splintered 
All the girls of winter 
Are buried in their coats anonymous 

While winter girls are waiting 
Ivanovich in high rotation 
He is just another star 
Up in the sky 

While the world was waiting 
We're overwhelmed by some sensation 
Of something long ago and far away 

Like general Jackson's arm 
It's buried on some farm 
While the fever 
Pushes words from his lips 

And by the drunken river 
Where the soldiers shiver 
We rest beneath the shade of the trees

While winter girls are saying 
Each of us a tiny nation 
You're just another star 
But so am I

While the world was waiting 
We're overwhelmed by some sensation 
Of something long ago and far away",Nostalgia
Cracker,"See-f
G-c(csus4 embellishment)-g-see-f-see-f-g-see
Am-g-f
If I could just keep
My stupid mind together.
Then my thoughts across
The land for you to see.
The sun drags locomotives
To the ocean.
No one knows this like I do.
Seconds clicking watch arm
Changes to dust.
Whithered roots of hair
And nights of rust.
I'm waiting in the currents
Of the ocean.
I'm so sick of goodbyes goodbyes

[Chorus:]
I'm so sick of goodbyes goodbyes
I'm so tired of goodbyes goodbyes
Goodbyes
Goodbyes
When night comes crawling
In on a horse.
Soaking up my dreams
Through the pores.
I'm so sick
I'm so sick of goodbyes goodbyes
Goodbyes
Goodbyes
[Chorus]",Sick of Goodbyes
Cracker,"G-d-g
D-g

Be my sweet potato
Be my honey lamb
Dance around the campfire
Hang around a while

Well, I been caught stealin'
Someone else's vibe,
Everybody loves or hates us,
But we're still alive

Chorus:
Well wake up in the morning
Cup of coffee, grab your bags
Jump into the caddie
'cause this tourin' ain't a drag.
They say overrated, educated
I suppose a little jaded.
When I get off this
I think I'm gonna have to be sedated.
So be my sweet potato,
I'll be your honey lamb,
Give me some black tupelo,
I been caught again. shit!

I went to new york city,
But then I come right back,
Everyone was cool there,
I couldn't get no slack
You seen me in the papers,
You seen me in the voice,
I think I'd stay in dixie,
If I had the choice.

Well wake up in the morning
Cup of coffee, grab your bags
Jump into the caddie
'cause this tourin' ain't a drag.
They say overrated, educated
I suppose a little jaded.
When I get off this
I think I'm gonna have to be sedated.
So be my sweet potato,
I'll be your honey lamb,
Give me some black tupelo,
I been caught again. shit!",Sweet Potato
Cracker,"Let's pick it up 
 Let's pick it up 
 Let's pick it up 
 Let's pick it up 
 Well the year of the redneck mama 
 It was announced by the sign of a comet 
 Hanging in the sky at 3 AM 
 Again and again again and again 
 and I say 
 100 flower power maximum 
 100 flower power maximum 
 100 flower power maximum 
 Let's pick it up 
 Let's pick it up 
 Well the year of the redneck mama 
 It was announced by the sign of a comet 
 Hanging in the sky at 3AM 
 That's right! 
 Let's pick it up 
 Let's pick it up 
 Let's pick it up 
 Let's pick it up 
 100 flower power maximum 
 100 flower power maximum 
 100 flower power maximum 
 Let's pick it up",100 Flower Power Maximum
Cracker,"And it's a long, long way to the top
But when you come down it's one headlong rush

You've got an itch to scratch the shiny bits of light
Hanging like stars, hanging like stars

And Mary says, you're such a restless soul
My Bicycle Spaniard, my Magyar of cold

You've got an itch to find what's best left lost and cold
My Bicycle Spaniard, my poor restless soul
My Bicycle Spaniard, my poor restless soul",Bicycle Spaniard
Cracker,"Cigarettes and carrot juice
Get yourself a new tattoo
For those sleeveless days of June

I'm sitting on the cafe Zinho steps
With a book I haven't started yet
Watching all the girls walk by

Could I take you out?
I'd be yours without a doubt
On that Big Dipper

And if the sound of this it frightens you
We could play it real cool
And act somewhat indifferent.

And, hey, June, why'd you have to come
Why'd you have to come around so soon?
I wasn't ready for all this nature
The terrible green, green grass
And violent blooms of flowered dresses
And afternoons that make me sleepy

But we could wait a while
Before we push that dull turnstile
Into the passage

But thousands they have tread
And others sometimes fled
Before the turn came

We could wait our lives
Before a chance arrives
Before the passage

From the top you can see Monterey
Or think about San Jose
Though I know it's not that pleasant

And, hey, Jim Kerouac
Brother of the famous Jack
Or so he likes to say, ""lucky bastard""
He's sitting on the cafe Zinho steps
With a girl I'm not over yet
Watching all the world go by

Boy, you're looking bad
Did I make you feel that sad?
I'm honestly flattered

But if she asked me out
I'd be hers without a doubt
On that Big Dipper

Cigarettes and carrot juice
Get yourself a new tattoo
For those sleeveless days of June

I'm sitting on the cafe Zinho steps
I haven't got the courage yet
I haven't got the courage yet
I haven't got the courage yet.",Big Dipper
Cracker,"We went down to the old part of town
By the stinking canal and the cotton mill
Under a ghetto palm with her bicycle shorts on
With a gesture she said to me

I really must confess
I'd like to get undressed with you
And though the thought had never really crossed my mind
Oh, but that was a lie, so we went along

We went out under the turning leaves
The fetid earth was damp and cool
Autumn's feeble light on her salty neck
All innocence, it was lost

I really must confess
I'm feeling quite distressed, my stars are always crossed
And I have always taken more than I have given back
And as a matter of fact, I've given nothing up.",Dixie Babylon
Cracker,"This is the golden age
It's hard to imagine
From the way I feel today
This is the golden age
The golden age

Somewhere I failed
And somewhere I lost you
In a black crowd of crows and shiny things
I can't remember

This is the golden age
This is the golden age
The golden age

It seems like I'm high
But baby, I'm crawling
Through the unbearable days
I threw away
But I should have savored
The flaxen light
Off of the dying wheat
Your rye whiskey mouth
And your dandelion teeth

This is the Golden Age
This is the Golden Age
This is the Golden Age",The Golden Age
Cracker,"Gold summer wheat
It sways in the breeze
Till it fades in the autumn to brown

Cool summer grass
It beckons and calls
And I lie here with you in my heart

I can't forget you
I can't forget you
I can't forget you
At all

Birds take to the sky
They never alight
They circle around forever

Now I tried but I failed
To hide and disguise
This one simple sentiment

I can't forget you
I can't forget you
I can't forget you
At all

I can't forget you
I can't forget you
I can't forget you
At all, no no",I Can't Forget You
Cracker,"I hate my generation
I offer no apologies
Oh, I hate my generation, yeah

I hate my generation
I picked it up and I threw it away
I hate my generation, yeah

It's alright, alright, alright, alright
It's alright, alright, alright, alright

I hate my generation
Now that I've said it I feel liberated
I hate my generation now

I hate my generation
I offer no apologies
I hate my generation, yeah

It's alright, alright, alright
It's alright, alright, alright

I hate my
I hate my
I hate my
I hate my

I hate my
I hate my
I hate my
I hate my generation",I Hate My Generation
Cracker,"I'm a little rocket ship
I'll take you on a little trip
We'll leave this planet far behind

I'm a little tired of it,
And you're a little weary
I can tell, yeah yeah

Well, I'm a little rocket ship
And you are Queen Andromeda
Of all the stars, those with names
And those in clusters
You are unaccountedly
Infinite, so can't you see that
I'm a little rocket ship

I'm a little rocket ship
I'll take you on a little trip
And leave this planet far behind

Do you suppose that they've been here?
I don't know, but I've been there
Do you wanna come along?

I'm a little rocket ship
And you are crowned magnificent
Of all the stars, those with names
And those in dingy drag bars
They plead with you not to go
To Pleiades or Scorpio
And I'm a little rocket ship",I'm a Little Rocket Ship
Cracker,"Where ya going to?
If you want me, let me take you
Where ya going to?
If you want me, let me take you

'Cause in my life 
I got nothing to believe in
Except for you
I got nothing to believe in

Whatcha looking for?
If you want it, I will find it
Yeah, whatcha looking for?
If you want me, let me find it

'Cause in my life
I got nothing to believe in
Except for you
I got nothing to believe in

And I feel fine (I feel fine)
I feel fine (I feel fine)
Yeah, I feel fine (I feel fine)
I feel fine (I feel fine)

'Cause in my life
I got nothing to believe in
Except for you
I got nothing to believe in
Except for you
I got nothing to believe in

Well, I feel fine (I feel fine)...",Nothing to Believe In
Cracker,"It's been a long time since I had sweet thistle pie
It's been a long time since I had sweet thistle pie
She claps her hands and snaps her fingers
Knows my name but calls me ginger
It's been a long time since I had sweet thistle pie

Hey, hey, hey, yeah

Sweet thistle pie
Sweet thistle pie
Sweet thistle pie

It's been a long time since I've been so very low
It's been a long time since I've been so very low
When I was young you were no stranger
Around the world and slip through my fingers
It's been a long time since I've been so very low

Hey, hey, hey, yeah

Sweet thistle pie
Sweet thistle pie
Sweet thistle pie",Sweet Thistle Pie
Cracker,"I'm so fucking sick
I'm the king of the world
I'm a genius of useless stuff

Some people they gotta work
Well I just hang around
Dreaming up useless stuff

So if I call you from time to time
I said my life is such a drag
I feel like a hag, please shut me up

Girl, would you like to live my life
And I'll be with you tonight
I'll be your useless stuff

Now everybody wants to be our friend
So we act real Zen
And hang around with movie stars

So if I call you from time to time
I said my life is such a drag
I feel like a hag, kick me in the ass

Girl, would you like to live my life
And I'll be with you tonight
I'll be your useless stuff
I'll be your useless stuff
Can I be your useless stuff?",Useless Stuff
Cracker,"D-g-d-d-em-a-bm-a-d-g-d-em-g-d

D we sang halle-g-lujah, has it stopped d raining?
Though the d priest had stopped be-em-lieving a long time a-a-go
And his com-bm-panion began to a laugh at the I-d-rony o' g that
And we d walked along in em an un-g-confortable d silence

Yeah bm ha- ha- ha- a hallelu-d-jah
Bm ha- ha- ha- a hallelu-g-jah d

St. patrick led the sailor into the wasteland
A herd of swine surrounded them one day
It was the answer to their prayers, a sure sign that god, he cared
But mccarthy disagreed: it's not that simple

So hallelujah
Hallelujah

The fisherman, he rode the city's river
The dirty water rose through sorry planks
And the vandal moranjou? 'pon gay st. heard the news
They commissioned him to rise up from the cobbles

Yeah bm ha-a-llelu-d-jah
Bm ha-a-llelu-d-jah
Bm ha-a-llelu-g-jah d",Hallelujah
Cracker,"Now I, I want out of the  circus 
Since the girl in the blue sparkly dress 
On one knee, I con-fessed 
Put an end to that exchange of glances 

Now I, I want out of the circus 
That old gang of dwarfs 
Sometimes, they're downright feral 
When they, they've been around that old beer barrel 

The old lion's teeth 
Seems like a smile to me 
With some sweet relief 
I just stick my head in 

Now my tale, it's too ordinary 
For anyone to care at all 
Not like the man repeatedly struck by lightning 
When he bears his scars, we all know 

When he bears his scars, he's a star",I Want Out of the Circus
Cracker,"Intro, break & fade out:
Am-f-see-e

Am I dream a f white bright light see e
Am in endless f fevered night see e
Am a birdwing brush f across my see back, you say to e me
You could am be my love f see e

Am the green sar-f-gasso sea see
Am you're lying f next to me see
Am you could f be my love, see you could e be my love
Am f see e

I dream of starfish bright
Or horses in the sea
They sparkle back at me and you say
What you waiting for?

The madness to set in
The orchestra begins
Well you could be my love, you could be my love (you could be my love)

Break

Across the shining seas
You're caried on the breeze
The fiddler starts his tune, the sirens sing (? )
You could be my love

You could be my love
You could be my love
You could be my love, you could be my love

You could be my love
You could be my love
You could be my love, you could be my love

You could be my love
You could be my love
You could be my love, you could be my love

Fade out
",Be My Love
Cracker,"I will find a way 
To get to you someday 
Cause I am so afraid I'd fall 
Can't you hear me call 

[Chorus] 
Shake some action is what I need 
To make me bust out at full speed 
And I am sure that's all you'll need 
To make it alright 

It's take me so long 
To get to where I belong 
Lord don't make me send it back that way 
Or I will make you pay 

[Chorus]

You don't dig what I'm playing 
Then I will go away 
And I will turn around this little game 
'Cause I don't need your praise",Shake Some Action
Cracker,"You could never be 
What you wanted to be 
'Cause sweetheart it takes time 
Someday you're gonna shine 
You'll see 

You'll be a Russian acrobat 
You'll be like Burt Bacharach 
You come to the party, you say ""What's new pussycat?"" 
Someday you're gonna shine 
You'll see 

Don't wanna talk about it 
You come around to tell it 
You're beautiful can't you see? 
Someday you're gonna shine 
You'll see 

(Someday you're gonna shine) 
(Someday you're gonna shine) 

Someday you're gonna shine 

Someday you're gonna shine (aaah) 
Someday you're gonna shine 

Someday you're gonna shine (you're gonna) (aaah) 
Someday you're gonna shine 

Someday you're gonna shine (aaah) 
Yeah someday you're gonna shine (you're gonna shine) 

REPEAT WITH AD LIBS TO FADE",Shine
Cracker,"(Colton, Redlands) 
(protegido por monos) 
(various town names, neighborhoods, mostly unintelligle) 
North of Broad
(peli roja, protegido por monos) 
Mentone, Yucaipa 
The name is MC Cracker D
The singer in this band
(listen up) 
That's Cracker with a 'not a '
Or 'ncle'understand
And if you're got a problem 
With your geometry 
I can help you out with that 
Cause I have a mathematics degree 
[[CHORUS ]]
Hey, hey, you don' know what you're missing 
What you're missing 
Hey, hey, you don' know what you're missing 
Now. 
(c'on peli roja) 
[Brandy Wood] 
Here I am the only girl 
So I get my own room 
Unless somebody needs the phone 
And then I get the broom 
(huh) 
Checking out the haircuts 
Not making any fuss 
I ask one up for tea 
But David throws him off the bus
(he was a drummer!) 
[[CHORUS ]]
(give me some room) 
(I smell something) 
(you call that a guitar solo') 
(i'll trying) 
(you call that a guitar solo') 
[[CHORUS ]]
(watch me break this chair) 
(Professor Raagini) 
[Kenny Margolis] 
Me and my boy Sammy 
We'e hanging in the park 
(his science is strong) 
There' plants and birds 
(mysterioso!) 
And rocks and things we 
Best be home by dark 
Climbing up, sliding down 
Tumbling with the tots 
Swinging sounds of laughter 
Does anyone remember laughter' 
(yeah that was Uncle Led Zep right') 
[[CHORUS ]]
(okay throw that chair Johnny) 
[Johnny Hickman] 
They call me Lonesome Johnny 
I helped to start this band 
(yeah right) 
Came up with MC Cracker D 
But was not in Camper Van 
(he was in 'icked Scepter' 
I play the lead guitar round here 
But Sometimes it plays me 
(your pants are too tight) 
And I don' look like Richard Grieco 
That pendejo looks like me. 
(ohhh) 
(protegido por monos) 
(play it professor) 
(his name is Professor Raagini) 
(when he don' play keyboard 
He plays tambourini) 
[Frank Funaro] (heavy brooklyn accent) 
If you need some riddem 
Den I'm the man for you. 
(is he from England') 
(what happened to the Mexican guy 
Who used to play drums) 
If you got a sister well 
I'm da man for her too 
(dream on brother!) 
I may not be a singer 
But I play one on TV 
I wrote myself deese lyrics 
Wid a rhyming dictionary 
[[CHORUS ]]
(protegido por monos) 
We have lots of friends 
In our extended family 
Of freaks and geeks and wierdos 
That keep it quite unique 
So if you think you're one of us 
I'll tell you what to do 
Step over have a listen 
Then you'll know just what you're missing",What You're Missing
Cracker,"You could never be
What you wanted to be
'Cause sweetheart it takes time
Someday you're gonna shine
You'll see
You'll be a Russian acrobat
You'll be like burt bacharach
You come to the party, you say ""what's new pussycat?""
Someday you're gonna shine
You'll see
Don't want to talk about it
You come around to tell it
You're beautiful can't you see?
Someday you're gonna shine
You'll see
(Someday you're gonna shine)
(Someday you're gonna shine)
Someday you're gonna shine
Someday you're gonna shine (aaah)
Someday you're gonna shine
Someday you're gonna shine (you're gonna) (aaah)
Someday you're gonna shine
Someday you're gonna shine (aaah)
Yeah someday you're gonna shine (you're gonna shine)",Shine [Multimedia Track]
Cracker,"I don't know what the world may need
But I'm sure as hell that is starts with me
And that's a wisdom, I've laughed at
I don't know what the world may want
But a good stiff drink it surely don't
So I think I'll go and fix myself a tall one

'Cause, what the world needs now
Is a new kind of tension
'Cause the old one just bores me to death
'Cause, what the world needs now
Is another folk singer
Like I need a hole in my head

I don't know what the world may need
But a V8 engine is a good start for me
Think I'll drive to find a place, to be surly
I don't know what the world may want
But some words of wisdom could comfort us
Think I'll leave that up to someone wiser

'Cause, what the world needs now
Are some true words of wisdom
Like La la la la la la la la la la
'Cause, what the world needs now
Is another folk singer
Like I need a hole in my head

I don't know what the world may need
And I never grasped your complexities
I'd be happy just to get your attention
I don't know what the world may want
But your long, sweet body lying next
To mine could certainly raise my spirits

'Cause what the world needs now
Is a new Frank Sinatra
So I can get you in bed
'Cause what the world needs now
Is another folk singer
Like I need a hole in my head

What the world needs now
What the world needs now
Is another folk singer
Like I need a hole in my head, head, head
What the world needs now
What the world needs now
Is a new Frank Sinatra
So I can get you in bed

What the world needs now
What the world needs now
Is another folk singer
Like I need a hole in my head
What the world needs now
What the world needs now
Is another folk singer
Like I need a hole in my head
",Teen Angst
Cracker,"A truckload of art from New York City
Was hauling a weighty load
The driver was singing, the sunset was pretty
But the truck turned over and it rolled off the road

Yeah, the truckload of art, it's burning near the highway
Precious objects are scattered all over the ground
It's a terrible sight if a person were to see it
But there weren't nobody around

Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo

The driver went sailing high in the sky
Landed in the cold lap of the Lord
Who smiled and then said, ""Son, you're better off dead
Than hauling a truckload full of hot avant garde""

Yeah, the truckload of art, it's burning by the highway
Precious objects are scattered all over the ground
It's a terrible sight if a person were to see it
But there weren't nobody around

Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo

Yeah, some important artwork was thrown to the ground
Tragically landing in the weeds
And the smoke could be seen from miles all around
But nobody knows what it means

Yeah, the truckload of art, it's burning near the highway
And a tough job for the highway patrol
Who'll soon see the smoke, come running to poke
Dig an empty ditch throw the arts in a hole

Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo hoo hoo
Hoo hoo hoo hoo

Yeah, the truckload of art, it's burning by the highway
And it's raging far out of control
What the critics had cheered is now shattered and queered
There are no more reviews as it's strewed on the road

Yeah, the truckload of art, it's burning near the highway
Precious objects are scattered all over the ground
It's a terrible sight if a person were to see it
But there weren't nobody around

",Truckload of Art
