Band,Lyrics,Song
Dave,"Entre les deux
Ma vie balance
Amour ou liberté
Je dois saisir ma chance
Mais jusqu'à ce jour
Je n'ai rien décidé

Je suis ici
Parce que tu m'aimes
J'oublie où je suis né
Et quand je dis  je t'aime 
Je ne le dis plus
Comme un mot étranger

(Refrain)
Adieu, mon bateau ivre
Va-t'en vers d'autres cieux
C'est là que je veux vivre
Si l'amour me fait une place au soleil

La décision
Que j'avais prise
De vivre sans m'attacher
A rien pour un empire
Ton premier sourire
Me l'a fait oublier

(au Refrain)

Laisse-moi croire que je décide
Moi-même ma destinée

C'est là que je veux vivre

Si l'amour me fait une place au soleil",La Decision
Dave,"HURLEVENT

Auteur : Patrick LOISEAU
Compositeurs : Michel CYWIE & Gérard STERN



Sur les hauts de Hurlevent
Je suis venu souvent
Me promener parmi les lierres
Et m’allonger dans la bruyère
Pour penser à toi
Penser à toi

Mais si le vent te fait peur
Tu n’as plus rien à craindre
Je t’apprendrai à aimer
Si tu viens me rejoindre
Et nous ferons
Des hauts de Hurlevent
Un paradis d’amour
Où chantera le vent
Nous graverons nos deux cœurs 
Sur les vieux murs de pierres
Nous ouvrirons les fenêtres
Envahies par le lierre
Et nous ferons des hauts de Hurlevent
Un paradis d’amour qui défiera le temps.

Hurlevent n’attend que toi
Et moi, je reste là
Les yeux perdus vers l’horizon
Je garde encore mes illusions
Tu viendras demain
Tu viendras demain

(refrain) 

Nous graverons nos deux cœurs 
Sur les vieux murs de pierres
Nous ouvrirons les fenêtres
Envahies par le lierre
Et nous ferons des hauts de Hurlevent
Un paradis d’amour
Qui défiera le temps.",Hurlevent
Dave,"Calme
Un vrai calme olympien
Me gagne
Et je n'vois vraiment rien
Qui vaille
La peine de s'agiter
Pour des détails ( aïe )
Sur lesquels ont revient
En vain …

Calme
Comme si tout allait bien
Comme l'âme
D'un vieux sage tibétain
Qui plane
Au d'ssus de la mêlée
De la pagaille ( aïe )
Du vacarme des batailles
Sans fin …

Ecouter le silence
Arrêter tout ce bruit pour rien
Apprécier la présence
D'un ange en cet instant divin

Calme
Loin d'un monde kafkaïen
Qui trame
Tant de drames quotidiens
Ma came
C'est ce présent parfait
Ce rêve en stand-by
Plus d'infos, plus d'JT
J'éteins …

Savourer le silence
Dire « halte » à tout ce bruit pour rien
Apprécier ta présence
Que j'entends prolonger sans fin …

Calme
Calme
Calme ...",Calme
Dave,"Entre les deux
Ma vie balance
Amour ou liberté
Je dois saisir ma chance
Mais jusqu'à ce jour
Je n'ai rien décidé

Je suis ici
Parce que tu m'aimes
J'oublie où je suis né
Et quand je dis  je t'aime 
Je ne le dis plus
Comme un mot étranger

(Refrain)
Adieu, mon bateau ivre
Va-t'en vers d'autres cieux
C'est là que je veux vivre
Si l'amour me fait une place au soleil

La décision
Que j'avais prise
De vivre sans m'attacher
A rien pour un empire
Ton premier sourire
Me l'a fait oublier

(au Refrain)

Laisse-moi croire que je décide
Moi-même ma destinée

C'est là que je veux vivre

Si l'amour me fait une place au soleil",La Decision
Dave,"Quand vient la mélancolie
Les jours se suivent et se ressemblent trop
Sous ce ciel de velours gris
La moindre pluie vous fait froid dans le dos
Le soleil s'éloigne de la terre
Il y a des idées noires dans l'air

Heureusement que la musique est là quand le cœur n'y est pas
Quand le bonheur nous fuit et qu'il nous file entre les doigts
Elle arrondit les hommes et la vie, elle adoucit nos pleurs
Quand les temps sont durs et qu'on attend des jours meilleurs

J'ai perdu la bonne adresse
Où j'allais autrefois pour oublier
Les chemins de la sagesse
Ne sont pas faciles à retrouver
On fait quelques pas et l'on s'égare
Dans les rues mouillées de la mémoire

Heureusement que la musique est là quand le cœur n'y est pas
Quand le bonheur nous fuit et qu'il nous file entre les doigts
Elle arrondit les hommes et la vie, elle adoucit nos pleurs
Quand les temps sont durs et qu'on attend des jours meilleurs

Heureusement que la musique est là quand le cœur n'y est pas
Quand le bonheur nous fuit et qu'il nous file entre les doigts
Elle arrondit les hommes et la vie, elle adoucit nos pleurs
Quand les temps sont durs et qu'on attend des jours meilleurs

Heureusement que la musique est là quand le cœur n'y est pas
Quand le bonheur nous fuit et qu'il nous file entre les doigts
Elle arrondit les hommes et la vie, elle adoucit nos pleurs
Quand les temps sont durs et qu'on attend des jours meilleurs",Heureusement Que La Musique Est La
Dave,"Them man wanna send for me
Envy and jealousy, it's everything I wished upon my enemies
See me doing well and now they're telling me they're getting me
I just fly west and link Melanie
Times I was selling green
Now I've got more stones on my watch than a cemetery
Girls can remember me, F U and your memory
Jussy, what you telling me?
Come we fly to Nike, and trust me everything we're getting free
Everything we're getting free
From crack fiends and hella b
To rap beats and melodies, athletes will never see
Chat chatting 'bout us man, they'll never be us man
They'll never be

'Cause all my man are running to the money
We be running like ay, ay, ay, ay
And all my man are running from them hoes on the roads like whoa whoa whoa, whoa
Like whoa, a month ago you didn't wanna know
But now I'm seeing dough, these catties they be calling off my phone
All these mandem, they applaud me on the road

I put corn in for my bros
Mandem keep on talking on the low
Mandem keep on talking on the low
But, all my man are bros
And all my man, and all my man are bros
My mandem have your mandem on the ropes
I'll have mandem on your road
Mandem in a batch or on their own
With a bat or with a pole
I've got mandem that will slap a man with both
Nike jacket on my back, I'm looking cold
It's funny how these catties wanna know

But, all my man are running to the money
We be running like ay, ay, ay, ay
And all my man are running from them hoes on the roads like whoa whoa whoa, whoa
Like whoa, a month ago you didn't wanna know
But now I'm seeing dough, these catties they be calling off my phone
All these mandem, they applaud me on the road

Look, I came in late
Two bottles in my hand, I think it's looking like I'm waved
I'm searching for a brown skin girl with a body
Or a lightskin chick with a smile, good style and a pretty little face
I used to spend a grand a week, stuntin' on some hoes
But Prada boy retired, I don't rock designer clothes
I put £40 on my H&M jeans, and the rest came free
I told my mom I'll give her everything I own
The hell you mean you haven't heard of us?
F a guest list, 20 man is how I'm turning up
Swear I saw that girl last year, she tried to curve me
Her boyfriend's in cunch 'cause he's broke
That's a joke, tell your man to come and work for us
Trapping's still alive, my brother I know you've heard of us
Said you gonna ride my brother but you ain't burst at us
Guys have got 5 times 5 times 5, that will send you to the sky
My brother, no you ain't hurting us
My lifestyle's exciting, imagine being the reason that two girls are fighting
Both hands swinging nonstop like a Breitling
So sorry to my brown ting from Loughton, and sorry to my white ting from Brighton
(Can I get away with saying that?)

'Cause all my man are running to the money
We be running like ay, ay, ay, ay
And all my man are running from them hoes on the roads like whoa whoa whoa, whoa
Like whoa, a month ago you didn't wanna know
But now I'm seeing dough, these catties they be calling off my phone
All these mandem, they applaud me on the road

I put corn in for my bros
Man they keep on talking on the low
Man they keep on talking on the low
But, all my man are bros
And all my man, and all my man are bros
My mandem have your mandem on the ropes
I'll have mandem on your road
Mandem in a batch or on their own
With a bat or with a pole
I've got mandem that will slap a man with both
Nike Jacket on my back, I'm looking cold
It's funny how these catties wanna know

But, all my man are running to the money
We be running like ay, ay, ay, ay
And all my man are running from them hoes on the roads like whoa whoa whoa, whoa
Like whoa, a month ago you didn't wanna know
But now I'm seeing dough, these catties they be calling off my phone
All these mandem, they applaud me on the road",Wanna Know
"Dave ""Baby"" Cortez","Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me and it hurts so bad

You came into my heart (baby, baby) so tenderly
With a burning love (baby, baby)
That stings like a bee (baby, baby)
Now that I surrender (baby, baby) so helplessly
You now want to leave (baby, baby)
Ooh, you wanna leave me (baby, baby)
Ooh (baby, baby)

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me, and it hurts so bad

Before you won my heart (baby, baby)
You were a perfect guy
But now that you got me
You wanna leave me behind (baby, baby)
Ooh, baby

Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself (baby, baby)
Ooh baby, baby, baby",Where Did Our Love Go?
"Dave ""Baby"" Cortez","Baby, baby, baby don't leave me.
Ooh, please don't leave me all by myself.
I've got this burning, burning, yearning feelin' inside me.
Ooh, deep inside me and it hurts so bad.

You came into my heart (baby, baby) so tenderly,
With a burning love (baby, baby)
That stings like a bee (baby, baby).
Now that I surrender (baby, baby) so helplessly,
You now want to leave (baby, baby).
Ooh, you wanna leave me (baby, baby).
Ooh (baby, baby).

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby.

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me.
Ooh, deep inside me, and it hurts so bad.

Before you won my heart (baby, baby)
You were a perfect guy.
But now that you got me,
You wanna leave me behind (baby, baby).
Ooh, baby.

Baby, baby, baby don't leave me.
Ooh, please don't leave me all by myself (baby, baby).
Ooh.",Where Did Our Love Go
"Dave ""Baby"" Cortez","Can't buy me love, love 
Can't buy me love 

I'll buy you a diamond ring my friend 
If it makes you feel all right 
I'll get you anything my friend 
If it makes you feel all right 
Cause I don't care too much for money 
For money can't buy me love 

I'll give you all I've got to give 
If you say you love me too 
I may not have a lot to give 
But what I've got I'll give to you 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
Cause money can't buy me love 
Oh, can't buy me love, love 
Can't buy me love, no",Can't Buy Me Love
"Dave ""Baby"" Cortez","I've been crying
'Cause I'm lonely (for you)
Smiles have all turned to tears
But tears won't wash away the fears
That you're never ever gonna return
To ease the fire that within me burns

It keeps me crying baby for you
Keeps me sighin' baby for you
So won't you hurry
Come on boy, see about me
(Come see about me)
See about your baby

I've given up my friends just for you
My friends are gone
And you have too
No peace shall I find
Until you come back
And be mine
No matter what you do or say
I'm gonna love you anyway

Keep on crying baby for you
I'm gonna keep sighin' baby for you
So come on hurry
Come on and see about me
(Come see about me)
See about you baby

Sometime's up
Sometime's down
My life's so uncertain
With you not around
From my arms you maybe out of reach
But my heart says you're here to keep

Keeps me crying baby for you
Keep on, keep on crying baby for you
So won't you hurry
Come on boy, see about me (Come see about me)
See about you baby (Come see about me)
You know I'm so lonely (Come see about me)
I love you only (Come see about me)
See about your baby (Come see about me)
Hurry, hurry",Come See About Me
"Dave ""Baby"" Cortez","How sweet it is to be loved by you
How sweet it is to be loved by you
I needed the shelter of someone's arms and there you were
I needed someone to understand my ups and downs and there you were
With sweet love and devotion
Deeply touching my emotions
I want to stop and thank you baby
I want to stop and thank you baby
How sweet it is to be loved by you
How sweet it is to be loved by you

I close my eyes at night
And wonder what would I be without you in my life
Everything was just a bore
All the things I did seems I'd done'em before
But you brighten up for me all of my days
With a love so sweet in so many ways
I want to stop and thank you baby
I want to stop and thank you baby
How sweet it is to be loved by you
How sweet it is to be loved by you

You were better to me than I've been to myself
For me, there's you and nobody else
I want to stop and thank you baby
I want to stop and thank you baby
How sweet it is to be loved by you
How sweet it is to be loved by you 
How sweet it is to be loved by you",How Sweet It Is (To Be Loved by You)
"Dave ""Baby"" Cortez","peg leg! everyone's doing it like they should
one leg down and other good",Peg Leg
"Dave ""Baby"" Cortez","You talk too much, you worry me to death,
You talk too much, you even worry my pet.
You just talk, talk too much.

You talk about people that you don't know,
You talk about people wherever you go.
You just talk, talk too much.

You talk about people that you've never seen,
You talk about people, you can make me scream.
You just talk, you talk too much.",You Talk Too Much
"Dave ""Pappy"" Hamel","My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended
"Dave ""Snaker"" Ray","I'd rather be the devil, to be that woman's man
I'd rather be the devil, to be that woman's man 
Aw, nothin' but the devil, changed my baby's mind 
Was nothin' but the devil, changed my baby's mind 

I laid down last night, laid down last night 
I laid down last night, tried to take my rest 
My mind got to ramblin', like a wild geese 
From the west, from the west 

The woman I love, woman that I loved 
Woman I loved, took her from my best friend 
But he got lucky, stoled her back again 
And he got lucky, stoled her back again",Devil Got My Woman
Dave & Ansel Collins,"They say the neon lights are bright
On Broadway 
They say there's always magic in the air 
But when you're walkin' down that street
And you ain't have enough to eat
The glitter rubs right off and you're nowhere

They say the women treat you fine
On Broadway 
But lookin' at them just gives me the blues 
How ya gonna make some time
When all you got is one thin dime
And one thin dime won't even shine your shoes
 
They say that I won't last too long 
On Broadway 
I'll catch a Greyhound bus for home they all say 
But they get wrong, I know they are
'Cause I can play this here guitar

I won't quit till I'm a star
On Broadway 
On Broadway 
On Broadway",On Broadway
Dave & Sugar Rowland,"Saw your picture in the paper 
And I see you've married good
And I know that he can give you 
All the things I never could
But I know that he won't give me
What I need most of all
Well the door is always open 
And the light's on in the hall

Yes the door is always open and the light's on in the hall
And you know that I'll be waiting if you'd ever come to call

And when night falls on that mansion 
And you're lying in his bed
When he begs for your attention 
Will you think of me instead
And when he reaches out to touch me
Is my face turned to the wall
Yes the door is always open
And the light's on in the hall

Yes the door is always open and the light's on in the hall
And you know that I'll be waiting if you'd ever come to call
And you know that I'll be waiting if you'd ever come to call ",The Door Is Always Open
Dave & Sugar Rowland,"She arrives in all her splendor each night at nine o?clock
Her chariot is the crosstown bus that stops right down the block
Now the old piano minstrel plays her tune as she walks in
And the Queen of the Silver Dollar?s home again
Chorus: she's the Queen of the Silver Dollar
She rules this smokey kingdom
Scepter is a wine glass and a bar stool is her throne
Now the jesters flock around her tryin? to win her 
favors
To see which one will take the 
Queen of the Silver Dollar home
Now her royal dress is satin it?s shabby and it?s torn
Her royal jewels are rhinestones her shoes are scuffed and worn
Of the many roads she's been down, and the places that she's seen
Well, they all look at her and say God save the queen
Chorus:
Now the Queen of the Silver Dollar is not as haughty as she seems
She was once an ordinary girl with ordinary dreams
But there's a man who found her and he brought her to this world
he's the one who made a queen of a simple country girl
Chorus:",Queen of the Silver Dollar
Dave Alvin,"Every night about this time
She's waiting for a man
It could be me or it could be you
Who'll touch her with their hands
Someone left her long ago
She never found out why
So she falls in love again
Every night about this time

Every night about this time
She'll be holding someone tight
Faces don't mean much
When she turns out the lights
Just tell her that you love her
Even though she knows you're lying
Then she'll lead you to her room
Every night about this time

Every night about this time
She could be yours
She could be mine
Just hold her when she cries
Every night about this time


Every night about this time
She'll pretend the best she can
It could be me or it could be you
Who'll remind her of a man
Don't say nothing when you leave
No need for long good-byes
You're not the one she's missing
Every night about this time

Every night about this time
She could be yours
She could be mine
Just hold her when she cries
Every night about this time",Every Night About This Time
Dave Alvin,"
Night wolves moan 
The winter hills are black 
I'm all alone 
Sitting in the back 
Of a long white Cadillac 

Headlights shine 
Highway fades to black 
I'll take my time 
In a long white Cadillac 
In a long white Cadillac 

Sometime I blame it on a woman 
Why my achin' heart bleeds 
Sometimes I blame it on the money 
Sometimes I blame it on me 

Train whistle cries 
Lost on its own track 
I'll close my eyes 
I'm never coming back 
In a long white Cadillac 

Night wolves moan 
The winter hills are black 
I'm all alone 
Sitting in the back 
Of a long white Cadillac 

One time I had all that I wanted 
But it just skipped through my hands 
One time I sang away the sorrow 
One time I took it like a man 

Headlights shine 
Highway fades to black 
It's my last ride 
I'm never coming back 
In a long white Cadillac
",Long White Cadillac
Dave Alvin,"The man in the bed isn't me
Now I slipped out the door and I'm runnin' free
Young and wild like I'll always be
But the man in the bed isn't me

And these tremblin' hands, they're not mine
Now my hands are strong and steady all the time
They can swing a sledge hammer or soothe a baby that's cryin'
These trembling hands, they're not mine

Now the nurse over there doesn't know
That I ain't some helpless old so-and-so
I could have broken her heart not that long ago
Now the nurse over there doesn't know

That the man in the bed isn't me
'Cause I slipped out the door and I'm runnin' free
Young and wild like I'll always be
The man in the bed isn't me

I'm the man I've always been
I'm the kid who rode the rails through the Great Depression
I fought in the big war and marched for the Union
I'm the man I've always been

So don't believe what the doctors say
They're just makin' things up so they can get paid
Yeah, and it ain't me they're talkin' about anyway
So don't believe what the doctors say

'Cause the man in the bed isn't me
Well I slipped out the door and I'm finally free
Young and wild like I'll always be
No the man in the bed isn't me
No the man in the bed isn't me
No the man in the bed isn't me",Blue Blvd
Dave Alvin,"""Do you know who I am?"" said Bill Haley
In a pancake house near the Rio Grande
The waitress said, ""I don't know you from diddley""
""To me you're just another tired old man""

He walked alone down on Main street
A hot wind was blowing up from the south
There were two eyes staring in a pawn shop window
And a whiskey bottle was lifted up to his mouth

[Chorus]
There was no moon shining on the Rio Grande
As a truck of migrants pulled through town
And the jukebox was busted at the bus de-pot
When Haley's Comet hit the ground

He blacked out all the windows in his bedroom
He was talking to the ceiling and the walls
He closed his eyes and hit the stage in 1955
As the screams of the children filled the hall

[Chorus]

This cop walked into a pancake house in Texas
And ordered up a couple of cups to go
And he tells the waitress, ""Hey, I just found the body
Of some guy who was famous long ago""",Haley's Comet
Dave Alvin,"He had a blue wing tattooed on his shoulder
Well, it might have been a bluebird, I don't know
but he'd get stone drunk and talk about Alaska
The salmon boats and 45 below
Well, he got that blue wing up in Walla Walla
and his cellmate there was a Little Willy John
and Willie, he was once a great blues singer
so Wing & Willie wrote him up a song

(CHORUS)
They sang, it's dark in here, can't see the light
but I look at this blue wing when I close my eyes
and I fly away, beyond these walls
up above the clouds, where the rain don't fall
on a poor man's dreams
They paroled blue wing in August of 1963
He moved north, picking apples in the town of Wenatchee
And then winter finally caught him in a rundown trailer park
on the south side of Seattle where the days grow grey and dark
And he drank and he dreamt a vision of when the seven still ran free
and his father's fathers crossed that wide old Bering sea
and the land belonged to everyone, and there were old songs yet to sing
now, it's broken down to a cheap hotel and a tattooed prison wing
Now, it's dark in here... (repeat chorus)
Well, he drank his way to L.A., and that's where he died
and no one knew his Christian name, and there was no one there to cry
but I dreamt there was a funeral; a preacher and a cheap pine box
and halfway through the sermon blue wing began to talk
He said, it's dark in here... (repeat chorus)",Blue Wing
Dave Alvin,"Well, I left my home and my one true love
East of the Ohio River
My father said we'd never wed
For I had me no gold nor silver

But my darling dear, please shed no tears
But I think that it's fair to warn you
That I return to claim your hand
As the King of California

Over deserts hot and mountains cold
I traveled the Indian country
Whispering your name under lonesome skies
Remembering my only company

But my darling dear, please have no fear
For I think that it's fair to warn you
That I return to claim your hand
As the King of California

I went up from Sacramento town
To the Sierra gold fields
And I worked my stake on a riverbank?
Dreaming just how a rich man feels

Now my darling dear, listen here
For I think that it's fair to warn you
That I return to claim your hand
As the King of California

Now the dead man's lying at my feet
Who tried to steal my earnings
Yet I still recall your tender kiss
Though this bullet in my chest is burning

But my darling dear, please have no fear
For I think that it's fair to warn you
That I return to claim your hand
As the King of California

That I return to claim your hand
As the King of California

",King of California
Dave Alvin,"Dave Alvin/Chris Gaffney
(Blue Horn Toad Music, BMI/Calhoun Street Music/Ensaga Songs, BMI, Administered by Bug Music)


Johnny gave Joe his first cigarette
And Joe lit the filter and then he smoked the whole pack
And Joe bought all the gas in Johnny's old Ford
He always said that's what friends were for.

When Johnny married Tina, Joe married Dee
Two blonde-haired sisters from Covington, Kentucky
And in '67 Johnny joined the Corps
Joe did too, but he never knew what for.

And tonight in this barroom he's easin' his pain
He's thinkin' of someone, but he won't say the name
Folks say he's a hero, but he'll tell you he ain't
He left a hero in the jungle back in 1968.

Johnny went from job to job tryin' to make ends meet
And Tina divorced him back in '83
Now thirty years come and thirty years go
And Johnny's got a grandkid that he barely knows.

And tonight in this barroom he's easin' his pain
He's thinkin' of someone, but he won't say the name
Folks say he's a hero, but he'll tell you he ain't
He left a hero in the jungle back in 1968.

Well Dee calls Johnny every now and then
And talks about her children and her third husband
But when he asks about someone they used to know
Dee says, â??Johnny that was so long ago.â??

Tonight in this barroom he's easin' his pain
He's thinkin' of someone, but he won't say the name
Folks say he's a hero; he'll tell you ain't
He left a hero in the jungle back in 1968
He left a hero in the jungle back in 1968.



",1968
Dave Alvin,"There's a greyhound bus
Leavin' the great Northwest
Takin' her tonight
Back down south to Texas
She's been dancing' on tables
To pay rent and be able
To just get by and maybe stay clean.

Abilene, Abilene
Abilene, Abilene.

Well her daddy'd get drunk
Then he'd hit her hard
And her mama'd lie in bed
High on pills and talkin' to God
But like her beautiful tattoos
These old memories she can't lose
Since she ran away at fifteen.

Abilene, Abilene
There's a town ahead that you've never seen
Maybe it's better if you get off there and try to
Forget everything
Abilene.

Starin' out the window
At the long cold night
Ahead on the horizon
Is another string of bright lights
She's dreamin' of a man she's goin' to meet
In a bar on an Austin street
Maybe this one won't be so mean.

Abilene, Abilene
There's a town ahead that you've never seen
And maybe it's better if you get off there and try to
Forget everything
Abilene.

In a Texas bar there's a man sittin' alone
Thinkin' of a girl he swore he'd wait there for
But he's drinkin' beers and he's feelin' old
Rememberin' every lie he's told
'Til he changes his mind and he leaves.

Abilene, Abilene
There's a town ahead that you've never seen
Maybe it's better if you get off there and try to
Forget everything
Abilene, Abilene
Oh Abilene, Abilene.",Abilene
Dave Alvin,"Blackjack David came a-ridin? through the wood
Singin? so loud and merry
His voice was a-ringin? through the green, green fields
And he spied a fair-haired maiden
Spied a fair haired maiden

?Listen here lass, my name is Jack
And I come from afar
Lookin? for a fair haired lass like you
Won't you come and be my bride
Come and be my bride??

?Now would you forsake your husband, dear
Would you forsake your baby
Would you forsake your fine, fine home
To go with a Blackjack David
Go with Blackjack David??

?Yes, I?d forsake my husband, dear
And I?d forsake my baby
And I?d forsake my fine, fine home
Just to go with you Blackjack David
Go with you Blackjack David?

She put on her high heeled boots
Made of Spanish leather
And he pulled her up behind him then
And they both rode off together
Both rode off together

Well, last night she slept in a fine, fine bed
Beside her husband and baby
Tonight she sleeps on a cold, cold ground
Beside old Blackjack David
Beside old Blackjack David

Beside old Blackjack David
Beside old Blackjack David
",Blackjack David
Dave Alvin,"I'm just tryin' to make a livin'
I'm an old man at thirty-nine
With two kids and an ex-wife
Who moved up to Riverside
I'm workin' down on the border
Drivin' back roads every night
Mountains east of El Cajon
North of the Tecate line.

Where the California summer sun
Will burn right through your soul
But in the winter you can freeze to death
In the California snow.

I catch the ones I'm able to
And watch the others slip away
I know some by their faces
And I even know some by name
I guess they think that we're all
Movie stars and millionaires
I guess that they still believe
That dreams come true up here.

But I guess the weather's warmer down in Mexico
And no one ever tells them 'bout the California snow.

Last winter I found a man and wife
Just about daybreak
Layin' in a frozen ditch
South of the interstate
I wrapped 'em both in blankets
But she'd already died
The next day we sent him back alone
Across the borderline.

I don't know where they came from
Or where they planned to go
But we carried her all night long
Through the California snow.

Sometimes when I'm alone out here
I get to thinkin' about my life
Maybe I should go to Riverside
And try to fix things with my wife
Or maybe just get in my truck
And drive as far as I can go
Away from all the ghosts that haunt
The California snow.

Where the California summer sun
Can burn right to your soul
And in the winter you can freeze to death
In the California snow.",California Snow
Dave Alvin,"Standin' barefoot in your kitchen door
Listenin' to the soft evenin' rain
Watchin' you dryin' off from your shower
You look at me like you don't know my name
Then you heat the coffee on the stove
Pull the cup down from the shelf
And slowly turn your back on me
As I sing a blues song to myself.

Yeah I wish that I could hold you baby
But you seem so far away
Yeah I wish that I could kiss you baby
But I've run out of sweet words to say
And I wish that I could hear
Yeah I wish that I could hear
The blues you sing to yourself.

Now all the makeup is washed off your face
And your hair is slicked back wet
You hung the dress up you wore last night
And changed the sheets on your bed
All the promises you whispered to me
I guess they're meant for someone else
Cause all I hear is the soft evenin' rain
And the blues that I sing to myself.

Yeah I wish that I could hold you baby
But you seem so far away
Yeah I wish that I could kiss you baby
But I've run out of sweet words to say
And I wish that I could hear
Oh I wish that I could hear
The blues you sing to yourself
The blues you sing to yourself.

Now would you care if I walked out this door
Baby I can't really tell
Our eyes meet but we just look away
And sing our blues to ourselves.
Yeah I wish that could hold you baby
But you seem so far away
Yeah I wish that I could kiss you baby
But I've run out of sweet words to say
And I wish that I could hear
Yeah I wish that I could hear
The blues you sing
The blues
The blues you sing to yourself.",Evening Blues
Dave Alvin,"I hope this letter finds you
Wherever you may be
'Cause I mailed some awhile back
And they were all returned to me
Ain't nothin' I can tell you 'bout the hometown
Everything changes, but nothing's new
Just Sunday night at the kitchen table
Finishin' a beer and thinkin' of you.

And I still work the same job
Just live with my mom for free
'Cause ever since the old man passed on
It just got harder to leave.

Well I heard a rumor that you got married
Though you swore that you never would
I guess you finally got your own kids now
You ever tell 'em 'bout the old neighborhood?
Like the time we stole your dad's car
Drove all night down Imperial Highway
You kept sayin' ""Maybe we should turn around,""
And I said ""It don't take much to get away.""

But I still work the same job
Just live with my mom for free
'Cause ever since the old man passed on
It just got harder to leave.

Guess that's all that I've got to tell you
I guess things turned out how they're meant to be
I just hope that this letter finds you
But until then I'll just keep it with me.

And I still work the same job
Just live with my mom for free
'Cause ever since the old man passed on
It just got harder to leave.",From a Kitchen Table
Dave Alvin,"Laurel Lynn, Laurel Lynn
Will I ever see your face again?
Laurel Lynn, Laurel Lynn
Will I ever see your face again?
I can't say that I love you darlin'
But you cross my mind every now and then.

Baby I was drunk, wild and crazy
I didn't mean them words I said
'Cause I know you're somewhere darlin'
Sleepin' in another man's bed.

Laurel Lynn, Laurel Lynn,
Oh baby, let me apologize
I can't say that I love you darlin'
But I wish that you were mine sometimes.

You don't trust them politicians
You don't trust the evenin' news
You don't trust them t.v. preachers
Tellin' you what you can and can't do
You don't trust your downtown boyfriends
You don't believe a word they say
But I woke up this morning, Laurel
Callin' out your name.

Laurel Lynn, Laurel Lynn
Will I ever see your face again?
Laurel Lynn, Laurel Lynn
Will I ever see your face again?
I can't say that I love you darlin'
But you cross my mind every now and then.

Yeah I can't say that I love you darlin'
But you cross my mind every now and then
Oh, Laurel Lynn.",Laurel Lynn
Dave Alvin,"Well my name is Charlie Thomas and I'm as good a man as you
And for the love of Mary Brown there's nothin' that I won't do
Well her husband was a banker, yet she told me he was cruel
So I left his body lyin' in the yard where their roses grew.

Well she and I grew up neighbors where the houses looked the same
And I swear that I loved Mary Brown before I knew her name
And after she married and he moved her away
You know she'd still come back and lay with me like nothin' had ever changed.

I know what's what's wrong and right
What goes around, comes around
But there ain't nothin' that I won't do
For the love of Mary Brown.

Well people like him always look down on me
Because I've done a little time for armed robbery
Yeah, but Mary Brown knows I'm from a good family
And she didn't say nothing' when she slipped me the back door key.

I know what's wrong and right
What goes around comes around
But there ain't nothin' that I won't do
For the love of Mary Brown.

Well at my trial she testified she kissed me once or twice
But she swore that was long before she became his wife
And every time I looked at her she avoided my eyes
And the jury sentenced me to twenty-five years to life.

Now I haven't seen Mary Brown since the trial's end
And she never answers the letters that I send
And I heard that she married her husband's best friend
Yeah but for the love of Mary Brown, man I'd do it all again.

I know what's wrong and right
What goes around, comes around
But there ain't nothin' that I won't do
For the love of Mary Brown.",Mary Brown
