Band,Lyrics,Song
Keri Hilson,"Not again
Oh, this ain't supposed to happen to me

Keep rockin' and keep knockin'
Whether you Louboutin it up or Reebok'n
You see the hate that they servin' on a platter
So what we gonna have, dessert or disaster?

I never thought I'd be in love like this
When I look at you my mind goes on a trip
Then you came in and knocked me on my face
Feels like I'm in a race but I've already won first place

I never thought I'd fall for you as hard as I did
You got me thinkin' 'bout our life, a house and kids, yeah
Every morning I look at you and smile
'Cause boy, you came around and you knocked me down
Knocked me down

Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down
Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down

I never thought I'd hear myself say
Y'all go ahead, I think I'm gonna kick it with my girl today
I used to be commander in chief of my pimp ship flyin' high
'Til I met this pretty little missile, shot me out the sky

Hate to know I'm crashin', don't know how it happened
But I know it feels so damn good
Said if I could go back and make it happen faster
Don't you know I would baby, if could

Miss independent to the fullest
The load never too much, she helpin' me pull it
She shot the bullet that ended that life
I swear to you the pimp in me just died tonight, girl

Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down
Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down

Tell me now can you make it past your Caspers?
So we can finally fly off into NASA
You was always the cheerleader of my dreams
And seemed to only take the head of football teams

And I was the class clown that always kept you laughin'
We were never meant to be baby, we just happened
So please don't mess up the trick
Hey young world I'm the new Slick Rick

They say I move to quick but we can't let this moment pass us
Let the hour glass pass right into ashes
Let the wind blow the ash right before my glasses
So I wrote this love letter right before my classes

How could a goddess ask someone that's only average for advice
OMG you listen to that bitch? Whoa it's me, baby, this is tragic
'Cause we had it we was magic, I was flyin', now I'm crashin'
This is bad, real bad Michael Jackson
Now I'm mad, real mad Joe Jackson
You should leave your boyfriend now, I'ma ask 'em

Say you gotta take the good, the bad, happy and the sad
But when you bring a better future than I had in the past
'Cause I don't wanna make the same mistakes I did
I don't wanna fall back on my face again

I'll admit it, I was scared to answer love's call
And if it hits better make it worth the first when it comes around

Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down
Sometimes love comes around and it knocks you down
Just get back up when it knocks you down, knocks you down

Won't see it comin' when it happens but when it happens
You're gonna feel it let me tell you now
See when love comes it knocks you down
Won't see it comin' when it happens but when it happens
You're gonna feel it let me tell you now
See when love comes it knocks you down, yeah",Knock You Down [Moto Blanco Club Remix]
Keri Hilson,"So long my lovesick youngsters
Goodbye my used to be friends
I remember each vacation
Each day we wasted
It felt so different then

So long my Casanova
Fair well to my long lost friends
I remember all the kisses
The hits and misses
I never knew a love like this

After all the boys that I thought I loved before
I didn't know what love was
Til you knocked on my door
After all the boys that I wished had loved me more
I didn't know what love was
Never had this feeling before
Say you love me love me love me
You love me love me love me
Didn't know what love was
Until you loved me loved me loved me
But yeah you love me love me love me
Oh yeah you love me love me love me
Didn't know what love was
Til you knocked on my door

So long my traveling soldiers
Reminisce about the boy cross town
Peace to the wide eyed genius
With Hollywood dreams
Said he never wanted to be tied down
So long my high school teacher
Damn I had a crush but I couldn't reach ya
Remember all the guys
They were never right
I'm so glad I found you this time

After all the boys that I thought I loved before
I didn't know what love was
Til you knocked on my door

After all the boys that I wished had loved me more
I didn't know what love was
Never had this feeling before

Say you love me love me love me
You love me love me love me
Didn't know what love was
Until you loved me loved me loved me
But yeah you love me love me love me
Ooh you love me love me love me
Didn't know what love was
Til you knocked on my door

Oh when I didn't know
I did not know
Til you let me know
And I didn't see
I could ever be
This happy
And I never loved
In a way that I do today
Oh I'll never be the same
Since your loving came my way

Say you love me love me love me
You love me love me love me
Didn't know what love was
Until you loved me loved me loved me
But yeah you love me love me love me
Ooh you love me love me love me
Didn't know what love was
Til you knocked on my door

Say you love me love me love me
You love me love me love me
Didn't know what love was
Until you loved me loved me loved me
But yeah you love me love me love me
Ooh you love me love me love me
Didn't know what love was
Til you knocked on my door

Say you love me love me love me
You love me love me love me
Didn't know what love was
Until you loved me loved me loved me
But yeah you love me love me love me
Ooh you love me love me love me
Didn't know what love was
Til you knocked on my door",All the Boys
Keri Hilson,"I used to rule the world
Seas would rise when I gave the word
Now in the morning, I sleep alone
Sweep the streets I used to own

I used to roll the dice
Feel the fear in my enemy's eyes
Listen as the crowd would sing
Now the old king is dead! Long live the king!

One minute I held the key
Next the walls were closed on me
And I discovered that my castles stand
Upon pillars of salt and pillars of sand

I hear Jerusalem bells are ringing
Roman Cavalry choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
Once you go there was never, never a honest word
And that was when I ruled the world

It was a wicked and wild wind
Blew down the doors to let me in
Shattered windows and the sound of drums
People couldn't believe what I'd become

Revolutionaries wait
For my head on a silver plate
Just a puppet on a lonely string
Oh, who would ever want to be king?

I hear Jerusalem bells are ringing
Roman Calvary choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
I know Saint Peter won't call my name
Never an honest word
But that was when I ruled the world

Oh, oh, oh, oh, oh

I hear Jerusalem bells are ringing
Roman Calvary choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
I know Saint Peter won't call my name
Never an honest word
But that was when I ruled the world",Bahm Bahm (Do It Once Again)/I Want You
Keri Hilson,"I follow my heart but every time
I do it gets me left and lost in the dark
But I think it's clear this time
I guess were just not compatible
You get me up and let me down,
You give me nothing to fall on
Yeah

Now I wish that cupids arrow never hit,
Never went through me, through me
Wish we never crossed the line,
Wish I never gave you this booty
Ooh we
It ain't bout no other
Better friends then lovers
Lets just call this what it is babe, what it is babe

Bet you never thought I would say,
We were a beautiful mistake
It is what it is
Can't say it no other way,
We were a beautiful mistake
It is what it is
Damn I wish I could stay
We were a beautiful mistake
Boy you know I'm gonna miss you by my side,
But it is what it is

Aw baby
Thats what it is what it is
Aw baby

You followed your heart, (your heart)
it lead you to me but
In reality I don't fit the part (the part)
We gave it a road
But blew out of control, now don't get me wrong
What we had was good, I really thought we stood a chance
But that thought quickly passed

Now I wish that cupids arrow never hit,
Never went through me, through me
Wish we never crossed the line,
Wish I never gave you this booty
Oh we
It ain't bout no other
Better friends then lovers
Lets just call this what it is babe, what it is babe

Bet you never thought I would say,
We were a beautiful mistake
It is what it is
Can't say it no other way,
We were a beautiful mistake
It is what it is
Damn I wish I could stay
We were a beautiful mistake
You know I'm gonna miss you by my side,
But it is what it is

Got me hanging up,
you breaking up,
You fed up

Got me hanging up,
you breaking up,
You fed up

Ain't no use to fight it,
Cause it's understood
We both know we tried it,
Didn't turn out good

Ain't no use to fight it,
Cause it's understood
We both know we tried it,
Didn't turn out good

Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are
Don't you see that we just a beautiful mistake,
That's what we are",Beautiful Mistake
Keri Hilson,"One for the paper, two for the money
My girls get money?
(Oh we gon' give it to 'em now baby, hey)

You see this what I like about?
Buy you music, cause you better buy you a car,
You better buy you a phone
You better buy somewhere to stay or I'ma walk right by you

I don't know what's going on baby?
What the hell is going wrong baby?
Used to take me to dinner,
Used to take me shopping
Now you're asking me for my paper
It's my money, boy my money,
Bet'chya never ever get another dime from me
No you can't use the phone baby
I think you need, get your own

Was looking for a man to hold me down
But how'd did I end up with you? Yeah, with you
And as hard as I try,
Sometimes it gets hard,
Paying all these bills
The note on my car,
So I don't need no broke broke boy trying to holla
So baby shut it up please show me dollars hey!

One for the paper, two for the money
Brand new bags, new shoes yea I want it
All my girls fly girls getting money
All my girls fly girls getting money
One for the paper, two for the money
Nails did hair did, yup yup I want it
One for the paper, two for the money
All my girls fly girls getting money

You wanna ride or die chick baby?
But you ain't got a whip baby
Yeah, it ain't gotta happen
Don't got shit you need a walk or die chick baby yeah
Yeah, yeah, thats funny
Don't look my way if you ain't got that money
And I'm making nothin' to eat baby
I think its time you treat baby

Was looking for a man to hold me down
But how'd did I end up with you? Yeah, with you
And as hard as I try,
Sometimes it gets hard,
Paying all these bills
The note on my car,
So I don't need no broke broke boy trying to holla
So baby shut it up please show me dollars hey!

One for the paper, two for the money
Brand new bags, new shoes yea I want it
All my girls fly girls getting money
All my girls fly girls getting money
One for the paper, two for the money
Nails did hair did, yup yup I want it
One for the paper, two for the money
All my girls fly girls getting money

Yeah
Col' world!
I see ya,
It's hard not to see ya
Face like Aaliyah
And plus a college degree-ah
Climbing up the ladder at that full time job
Tell me how the hell you end up with a full time slob (good God)
I mean you been a ride a die for him
Paid for the dinner and the movie and the popcorn
How you figure it's gon' last, he just sit up on his ass
And play that damn x-box that you cop for him
Buyou, buyou, how much to try you
Ain't saying you for sale but baby lets be for real
Buyou, buyou, shit that I can buy you
These niggas all the same, either they can't ari' you
Stringing you along allow me to untie you
Vitamin D supply you
Let them little boys walk by you
They fronting cause they broke
But the numbers don't lie
If they swear they so fly tell me why they never fly you

One for the paper, two for the money
Brand new bags, new shoes yea I want it
All my girls fly girls getting money
All my girls fly girls getting money
One for the paper, two for the money
Nails did hair did, yup yup I want it
One for the paper, two for the money
All my girls fly girls getting money

Get ya own (getting money)
Get ya own (getting money)
Get ya own (getting money)
I don't need no broke broke boy tryna holla

Get ya own (getting money)
Get ya own (getting money)
Get ya own (getting money)
I don't need no broke broke boy tryna holla, holla, holla",Buyou
Keri Hilson,"Okay, boys
Class is now in session
Lessons one through forever
Always give us what we want

This for my ladies who ain't gon' wait 'round for no man
I hope these fellas get it, I hope they understand
Understand the woman is the boss
And if they don't get get it, tell em' tell 'em to get lost
Where my sexy, sexy fellas wit' that money in they pocket
Who can make me-make me holla, keep me screamin' like an opera
Yeah, I know you want this body, you like the way I flaunt
So boy, don't hesitate, gi-gi-gi-gimme what I want

I'm hollerin' boy, don't tease me
Gimme-gimme what I want
Gimme-gimme what I want
Gimme-gimme what I want
Yeah, yeah, yeah, boy, don't tease me
Gimme what I want
Gi-gi-gi-gimme what I want
Gi-gi-gi-gimme what I want

I want it up, down, round and round
Put it down on me now
Up, down, round and round
Put it down on me now
Boy, don't tease me
Gi-gimme what I want
Gimme-gimme what I want
Gimme-gimme what I want

This for my ladies who ain't gon' wait 'round for no nigga
Who know that when they want it, 
They gon' shoot it, pull the trigger (Pow, pow, pow)
Pull the trigger, yeah ladies, shoot 'em up
Turn into Killa Keri wit' that drink up in my cup
Where my sexy, sexy fellas wit' that money in they pocket
Who can make-make-make me holla, keep me screamin' like an opera
Yeah, I know you want this body, you like the way I flaunt
So boy, don't hesitate, gi-gi-gi-gimme what I want

I'm hollerin' boy, don't tease me
Gimme-gimme what I want
Gimme-gimme what I want
Gimme-gimme what I want
Yeah, yeah, yeah, boy, don't tease me
Gimme what I want
Gi-gi-gi-gimme what I want
Gi-gi-gi-gimme what I want

I want it up, down, round and round
Put it down on me now
Up, down, round and round
Put it down on me now
Boy, don't tease me
Gi-gimme what I want
Gi-gi-gimme what I want
Gi-gi-gimme what I want

I want it all, all, all
I want it all, all, all
I want it a-a-all
Baby, gimme a-a-all
I want it a-a-all
Baby, gimme a-a-all
I want it all, all, all (You know what I want, you know what I want)
I want it all, all, all (You know what I want, you know what I want)
I want it a-a-all (What it is? What it ain't?)
Baby, gimme a-a-all (Shawty, what it gon' be?)
I want it a-a-all (Gimme what I want)
Baby, gimme a-a-all ('Cause I know you want me)

Boy, don't tease me
Gimme-gimme what I want
Gimme-gimme what I want
Gimme-gimme what I want
Yeah, yeah, yeah, boy, don't tease me
Gimme what I want
Gi-gi-gi-gimme what I want
Gi-gi-gi-gimme what I want

I want it up, down, round and round
Put it down on me now
Up, down, round and round
Put it down on me now
Boy, don't tease me
Gi-gimme what I want
Gi-gi-gimme what I want
Gi-gi-gimme what I want",Gimme What I Want
Keri Hilson,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",Lose Control/Let Me Down
Keri Hilson,"You should stay another night with me
Oh whoa uh huh
A one night stand is all I need
Just you and me
You should stay another night with me
Oh whoa uh huh
A one night stand is all I need

Tell me how you like it baby
Do you want it fast or slow
'Cause I get so excited baby
When you're taking off my clothes
Time and time again I done tried
To be the girl in your life
Boy I know you're feeling lonely
So if you want it boy
Just come over boy
And I promise you won't ever want to leave oh yeah

You should stay another night with me
Oh whoa uh huh
A one night stand is all I need
Just you and me
You should stay another night with me
Oh whoa uh huh
A one night stand is all I need

Tell me how it feels
When your man don't please you right
And tell me how it feels
after I take you on this ride
Ooh I got the remedy girl
I'll be your fantasy girl
I'ma kiss from your head to your feet yeah
Satisfaction guaranteed whoa
Girl I didn't come to tease ya
I just wanna please ya
Hope you like it

I know you wanna be loved
Maybe we can make some
Boy I think that you should stay

You should stay another night with me
Oh whoa uh huh
A one night stand is all I need
Just you and me
You should stay another all with me
Oh whoa uh huh
A one night stand is what I need

You should stay another night with me
A one night stand is all I need",One Night Stand
Keri Hilson,"(Uh uh uh uh ah
Uh uh do the pretty girl rock rock rock
To the pretty girl rock rock rock
Now what's your name)

My name is Keri, I'm so very
Fly, oh my, it's a lil' bit scary
Boys wanna marry, looking at my derri-
Ere, you can stare but if you touch it I'ma bury
Pretty as a picture, sweeter than a swisher
Mad 'cause I'm cuter than the girl that's witchya
I don't gotta talk about it, baby you can see it
But if you want, I'll be happy to repeat it

My name is Keri, I'm so very
Fly, oh my, it's a lil' bit scary
Boys wanna marry, looking at my derri-
Ere, you can stare but if you touch it I'ma bury
Pretty as a picture, Sweeter than a swisher
Mad 'cause I'm cuter than the girl that's witchya
I can talk about it 'cause I know that I'm pretty
And if you know it too, then ladies sing it with me

All eyes on me when I walk in
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

(Hey!)
Aye, now do the pretty girl rock rock rock rock rock
Do the pretty girl rock rock rock rock rock
Do the pretty girl rock rock rock
All my ladies do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock
(Now where you at)

If you're looking for me you can catch me (pass by)
Cameras flashing
Bet he turn his head just as soon as I pass him
Girls think I'm conceited 'cause I know I'm attractive
Don't worry about what I think, why don't you ask him (oh)
Get yourself together don't hate (never do it)
Jealousy's the ugliest trait (don't ever do it)
I can talk about it 'cause I know that I'm pretty
And if you know it too, then ladies sing it with me

All eyes on me when I walk in
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

All eyes on me when I walk in
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful",Pretty Girl Rock
Keri Hilson,"So I guess I fell in love, with a toy soldier
He told me that our love would be marching on, hoorah hoorah
He told me that our love was mighty strong, hoorah hoorah
And guess I believed you, 'cause you were my baby
Why would I doubt you, when you said you loved me
But I didn't know you were the enemy

Boy the only one who made me cry, is you
And the only one I had to fight, is you
And it was you who told me

He said, that I would never have to fight again
He said, that I would never have to cry again
He said he'd had been to the battle field, 
My heart is safe with him
All my trust I gave it to him
So I guess I fell in love with a toy soldier

You told me that you would take care of me, 
you lied, you lied
You told me that you was the best for me, 
you lied, you lied

'Cause you came up empty
I feel like you tricked me
Everything you said you'd give me, you couldn't give me
Yeah oh
'Cause the only one who ever made me cry, is you
And the only one I had to fight, is you
And it was you who told me

He said, that I would never have to fight again
He said, that I would never have to cry again
He said he'd had been to the battle field, 
My heart is safe with him
All my trust I gave it to him
So I guess I fell in love,
I fell in love with a toy soldier

I let down my guard because you were my guard
But who protects me know
'Cause I gave you my heart and you tore it apart
Ooh you let me down
Ooh baby

He said, that I would never have to fight again
He said, that I would never have to cry again
He said he'd had been to the battle field, 
My heart is safe with him
All my trust I gave it to him
So I guess I fell in love, with a toy soldier

I gave all my love to him hoorah hoorah
I gave all my love to him hoorah hoorah",Toy Soldier
Keri Hilson,"(Damn shawty what you doin')

I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin' (Go!)
I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin' (Go!)
I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin' (Go!)
(Boys)

Love me, love me, it's the way you love me
Touch me, touch me, it's the way you touch me
Fuck me, fuck me, it's the way you fuck me
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
You got me goin' crazy, you got me goin' crazy (ah!)

Ooh ah baby don't stop
You know how I like it daddy when you hit the spot
Ooh ah baby don't stop
I'mma take control when I climb up on top
I can take that shit boy, switch up your position
Yea you do it hard baby, like you on a mission
Now I do it Superman, Love, or addiction
Baby you can you can count down, renew your prescription

Yeah, you can see, just where we wanna be
I got that kinda lovin' that'll keep you off the streets
Yeah, you can see, just where we wanna be
The way you love me the way you love me (Fuck Me)
Yeah, that's me, just where we wanna be
I got that kinda pussy that'll keep you off the streets
Yeah, that's me, just where we wanna be
The way you love me the way you love me

Love me, love me, it's the way you love me
Touch me, touch me, it's the way you touch me
Fuck me, fuck me, it's the way you fuck me
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
You got me goin' crazy, you got me goin' crazy (ah!)

Boy I got that magic raise your wand I'll be your wiz'
I know your Ex Ms wasn't hittin' like this
Don't be gentle don't be rough until I say so
You know I will be grippin' tighter than your bankroll

They say I'm the best (they're the best)
Now you want me in the worst way
Ooh it's so juicy boy I hope you come first place
So good I make ya think my bed is my workplace
You can't overwork me, baby don't hurt me (yeah)

Yeah, it's me, just where we wanna be
I got that kinda lovin' that'll keep you off the streets
Yeah, it's me, just where we wanna be
The way you love me the way you love me (Fuck Me)
Yeah, that's me, just where we wanna be
I got that kinda pussy that'll keep you off the streets
Yeah, that's me, just where we wanna be
The way you love me the way you love me

Love me, love me, it's the way you love me
Touch me, touch me, it's the way you touch me
Fuck me, fuck me, it's the way you fuck me
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
You got me goin' crazy, you got me goin' crazy (ow!)

(Rick Ross Verse)

Love me, love me, it's the way you love me
Touch me, touch me, it's the way you touch me
Fuck me, fuck me, it's the way you fuck me
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
You got me goin' crazy, you got me goin' crazy

Love me, love me, it's the way you love me
Touch me, touch me, it's the way you touch me
Fuck me, fuck me, it's the way you fuck me
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
the way you love me baby you got me goin' crazy
You got me goin' crazy, you got me goin' crazy

I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin'
I'm swaggin', I'm swaggin'",The Way You Love Me
