Band,Lyrics,Song
Andy Mineo,"Come you sinners poor and needy,
Weak and wounded, sick and sore,
Jesus ready stands to save you,
Grace requires nothing more,
I will arise and go to Jesus,
He will embrace me in His arms,
In the arms of my dear Savior,
There are ten thousands charms,

Why is it every time I step up on a train, 
I see a pretty dame and I wonder what her name is,
For' I even get there the question on my brain is,
Do you love the Lord do you live to make Him famous?
Then the cart stop, she step off, it's time to refocus,
I'm questioning my heart, examining my motives,
Why I'm captivated by the brown skin mocha divas,
And I hope in my mind she's a believer,
Ok, she got all that beauty yea it's obvious, 
I can't let it take precedence over Godliness,
Now I'm getting restless, 
How I'm recognizing when I'm choosing to take pleasure in all these false treasures,
They fools gold,
Instead of looking for them sundresses,
I should be looking for the Son I confess it,
Even though my prides telling me don't let the fans know,
I am not a superhuman though,
I am a man,
So the grace that I talk about on all my records,
I need it for myself, cause really I'm just a mess,
Finding rest from the pressures of perfection,
As I stand up on this platform they expectin,
Me to be a man without flaws, that's false,
I am just another rapper that's called to point ya'll to the cross,
And that's exactly where I'm headed,
I'm just another beggar pointin ya'll to where the bread is,
Maaan..

I'm not a superhuman
I am just a man,
No, I'm not a superhuman,
I am just a man,
I'm not a superhuman,
I am just a man, but they never understand,

I'm nothing more than a man lost, dead in my sin,
So here I am alive in Your hands, 
Your hands, Your hands

We dress up in nice heels, we try to make people buy'em,
That's why when someone ask how we doin, we tell'em fine,
Knowing we hurt inside, but tell me who's really lyin,
They ain't really wanna know how you doin, that cost time,
That's way too expensive,
And if I ever get a date with a dime I'm sending my representative,
The version of Andy that's cropped and edited,
I'm killin this first impression, and I'm hidin the evidence,
Yea, photoshoppin the blemishes,
These lies of perfection are the cry of the desperate,
Men that want that acceptance,
Holdin they breath, dyin a thousand deaths,
Forgettin there's beauty inside the mess,
What else could you expect? we obsessed over twitter numbers,
Checkin ours, then comparing them to others, like,
The number of likes upon a status is somehow suppose to raise our status,
Boy, this is madness,
We want the trophy wife who's the baddest and not some average,
So we can feel like the man, Randy Savage,
Take me off the shelf, I don't wanna be for retail,
I would rather be real, let you see the details,
When we fell, it feels like we fall so far cause they put us so high,
I am not a star,
I'm just a product of grace that's still in the process,
And I don't gotta be great, because my God is,

And I don't gotta be great, because my God is,
I'm just a product of grace and guess what?
I'm still in the process, there's unfinished business

Would you love me if I told you I couldn't fly?
I got no cape on and no mask on there's no disguise,
Oh I'm no hero
There's only one,
Oh I'm no hero,
There's only one, 
And He's not for sale,

I'm not a superhuman
I am just a man,
No, I'm not a superhuman,
I am just a man,
I'm not a superhuman,
I am just a man, but they never understand,

I'm nothing more than a man lost, dead in my sin,
So here I am alive in Your hands, 
Your hands, Your hands",Superhuman
Andy Mineo,"When you see me I'm in uptown baby
What you know about me oh
Nothing really well let's change that
See I came back I took a break but now I break that
Formerly known yeah I made that
And them cartoons every Saturday
Eat your breakfast (Tom Brady)
Yeah I got lines like bar codes
Yeah I got jokes like Bart Simpson on bar phones (Moe's Tavern)
How you acting dumb on your smartphone

Fishers of men so I stay looking
Casting nets like I'm straight Brooklyn
Oh your life so hard
Why don't you face your problems don't Facebook em'
Satan trying trying to make the straight crooked
With the porn sites but I ain't looking
I got bands that'll make her dance
That's a wedding ring for my wife – bling
Imma say that twice – bling
Ladies if you ain't got one
Don't give him none true love is waiting
And you so worth that
I know you heard some bull crap
But if you headed down the wrong path
Go ahead and turn back
You're never too far to be made new
They said you damaged goods but it ain't true
I testify to that I ain't lying Jack
Check with my whole crew whoop

Y-O-U
Owe me nothing
No nothing

Y-O-U
Owe me nothing
No nothing

I know you will, I know you will
I know you will, I know you will
I know you will, I know you will
I know you will, I know you will

I know you will
I know you will
Even when they say you won't
I know you will

I know you will
I know you will
Even when they say you can't
I know you will

No there's nothing you can't do
Nothing in this world too big for you

So when they say you can't
I know you will
I know you will
Even when they say you can't
I know you will

Er eh uhm uhm
Some say you can't
I say that you will
My sinning cost a grip
But Jesus paid the bill
You don't believe in miracles
I show you why they real
Some rappers don't got skill
But somehow they got a deal.
Weird
I'm riding around in this airport
Flying around on my skateboard
And my glasses on like a straight dork
Oh your money talk but he's yay short
I love the haters so I pray for em
See them hearts we aim for em
So I tell the world that we stay touring
And we do it our way, we won't change for em
This ain't no fast food (Nope, nope)
You can't order us
They looking so confused (Heh)
What's the formula?
We just really want more of God
Na we don't really want more of us
'Cause He did it we giving Him thanks
Even when they ain't awarding us
And them strip clubs money drugs
C'mon 'cause you boring us
We heard it all before
And I'm still unimpressed with that sort of stuff
We were made for more though
With them award shows and you thank Christ
That lip service don't mean nothing
If you ain't about that life

Y-O-U
Owe me nothing
No nothing

Y-O-U
Owe me nothing
No nothing

I know you will, I know you will
I know you will, I know you will
I know you will, I know you will
I know you will, I know you will

I know you will
I know you will
Even when they say you won't
I know you will

I know you will
I know you will
Even when they say you can't
I know you will

No there's nothing you can't do
Nothing in this world too big for you

So when they say you can't
I know you will
I know you will
Even when they say you can't
I know you will",You Will
Andy Mineo,"Looking in the distance
I'm dreaming of a world for us
When the moons align
We'll map out a journey for you and I
For you and I
For you and I

In the night, I'm alone
Without you, I'm drifting off
When you, take my hand
I'm so high up I'll never land
Up, up, up, up, up
I'll never land

Aye, look
Everybody wanna be on top
I don't think they know what that means
Once you get there you can't stop
Everybody gunnin for ya spot
Aiming at ya team, I'm up all night, chasing dreams
Everything change when ya go from seeing it all
Big screen to behind the scenes
Leading us on like this the life they lead
You know the rich and famous, kill theyself to stay rich and famous
Very same thing they they built they name with
Be the same thing they they be enslaved with
So, I don't want rap you can have that
I don't want the crown yo I'm aiming past that
Heading for another thrown can't have that
It's a Kingdom where my Dads at
And I'm his son I sing ? and
I'm in some so death won't have that last laugh
Huh, child of a King, royalty
That's ascap
They want glory, money, and power before you go
I promise you it's empty we aiming just way too low
I know we own things we don't need to impress people we don't know
Then we go broke trying to look rich
I can't do it, I just won't
My new goal is to be close to the one that made my soul man
Them other highs will gon' let you down
I'm trying to get so high I'll Never Land

In the night, I'm alone
Without you, I'm drifting off
When you, take my hand
I'm so high up I'll never land
Up, up, up, up, up
I'll never land

I am Rubio with the red jeans
Uhh, Cuomo with the 16's
In the studio, Michelangelo with a microphone writing sistines
But these songs aim for the chapel",Never Land
Andy Mineo,"You can't stop me

Huh, can't stop won't stop, where the brakes at?
I give 'em that bee bop, like take that, take that, take that, take that
I'mma put in work, I'mma do that ASAP
Throw my faith in rap, but they say don't say that huh?
What I'mma turn down for, I feel like Shaq in nine four
Breaking glass in that backboard, or like Kobe in Toronto, huh?
Dropping eighty-one, yo I drop the eighty-eight, Ricky Bobby, shake and bake
Sleeping on us should have stayed awake, huh?
Everybody make mistakes like VJ's trying to say my name
It's Mineo, say it with me, Mineo, okay great
Two forks high, raise the stakes, risk it all, I take the hate
It's the winning team, get the Gatorade
My God good, but he's not safe, nah

They try to shut us down, and it ain't gon' slide
Only thing I fear is God and he on my side
That's the confidence of God, 'cause he got me
That's why I really feel like

You can't stop me
That's all you got? Come on with it
That's all you got?
You can't stop me

(You) don't got the power, (can't) shut me down
(Stop), that's not an option, (me) I'm my biggest problem
(You) don't got the power, (can't) shut me down
(Stop), that's not an option
You can't stop me

You're my biggest opponent, you know me, I know you, we know it
Whenever I fail, you've always been there to simply remind me I've blown it
You don't see when I'm growing, you don't see where I'm going
You only see in the moment, you know my mistakes you never let go it
Huh, don't cease to amaze me, and it drive me crazy, huh
That you catch every detail that I miss in the songs I'm making, saying
You will never write a verse like Kendrick
Never be the rap or rock God from Hendrix
Top ten alive you will never be mentioned
Why aim so high, won't survive the trenches
Plus, you a Christian Andy, they will never listen Andy
Plus, well your pigment Andy, huh, you don't got skill you a gimmick Andy
Well, if I listen to you, and everything you put in my ear
I'll be living like woulda, shoulda, coulda, I'll be paralyzed by fear
Huh, ain't that the truth, if I quit the only way I lose
I got two choices when I do this, make moves or make excuses
Huh, if you know who I'm talking about, then you got me
My biggest enemy is me and even I can't stop me

They try to shut us down, and it ain't gon' slide
Only thing I fear is God and he on my side
That's the confidence of God, 'cause he got me
That's why I really feel like

You can't stop me
That's all you got? Come on with it
That's all you got?
You can't stop me

(You) don't got the power, (can't) shut me down
(Stop), that's not an option, (me) I'm my biggest problem
(You) don't got the power, (can't) shut me down
(Stop), that's not an option
You can't stop me

I said if I cannot stop me then you'll never stop me
Oh no, can't stop, oh no, won't stop
I said if I cannot stop me then you'll never stop me
Oh no, can't stop, oh no, won't stop
I said if I cannot stop me then you'll never stop me
Oh no, can't stop, oh no, won't stop
I said if I cannot stop me then you'll never stop me
Oh no, oh no, won't stop

You can't stop me

That's all you got? Come on with it
That's all you got?
You can't stop me

(You) don't got the power, (can't) shut me down
(Stop), that's not an option, (me) I'm my biggest problem
(You) don't got the power, (can't) shut me down
(Stop), that's not an option
You can't stop me",You Can't Stop Me
Andy Mineo,"Prepararme para la guerra
Porque comodidad es la caída de reyes
Es la caída de reyes",David's Roof (Interlude)
Andy Mineo,"You know I'm a wanted man
For reasons you won't understand
Prices on my head, for like a hundred grand
'Cause I'm wanted dead or alive

(Bang, bang)
You woulda thought I was whippin' and pushin' and sellin' this dope
(Bang, bang)
The way that they tell me to get out of town and then aim for the throat
(Bang, bang)
They trying to ghost your boy, they pullin' the gun out the holster
(Bang, bang)
But I'm doin' me, I'm doin' me like I'm 'posed to, yeah
You're smart
Out here like the Wild Wild West
Shorty right here with the wild, wild dress
They tell you can be more if you show less, hol' up
I been around the block a few times, I got a new mind, I'm lit
Man, I was sleepin' on futons, bread small as croutons
Now my business legit
How many beats do I got to poop on to prove I'm not a fluke?
I want true, a true sign a growth
For you find ways to refind yourself
You win when you lose, aye!
Seem like every team them got a Judas
But I don't care
Give me a snake and I'll make a nice pair of boots, yeah
I ain't tryna be liked, man, I'm tryna be a light, bang!
I ain't tryna make a livin', man, I'm tryna make a life, bang!
Ayo, that's way different
Nowadays I pray different
Used to ask for mo' blessings
Now I thank him for the ones he givin'

You know I'm a wanted man
For reasons you won't understand
Grasses on my head, for like 100k
Now they want me dead or alive
Bang
They gunnin' for me now
Bang
They got they weapons drawn
Bang!
They say get out of town
'Cause I'm wanted dead or alive

How do you terrify a man that ain't scared to die?
So while I got a mic, I'ma air the lies that paralyze my people
I live by the fear of God
I'm sick and tired of songs that don't dignify a lady
But, baby we givin' them power
The moment you go out and buy it and give 'em yo' dollars
Why they try to define us by how many commas we got?
They don't know what's inside us
But let me be honest, there's something beyond us
Yo, homie, preach
I gotta speak on my peace
Man, I can't keep it a secret
The only way that you get acceptance is when you know you don't need it, yeah
Freedom is a mindset, and I ain't in my prime yet
Miner League and one sixteen, yeah
Them my folk I grind with
I think about all that time spent way before success
Get to see the kid shinin', that's the glimmer from the sweat
Get up and go
Homie, we live by the code
We don't got minutes to blow
Time is more precious than gold
Sharp with the flow
Mix it with lyrics that fix up your soul, oh
I ain't tryna be liked, I'm tryna be a light, bang
I ain't tryna make a livin', man, I'm tryna make a life, bang

Alright, now we some desperados
Livin' by the motto
If I die tonight, man, I'm ready for tomorrow
They say get out of town
The truth won't let me lie though
They gunnin' for me now
They know the way I go
They want me dead or alive
I'm wanted dead or alive
I'm wanted dead or alive
I'm wanted dead or alive
I'm wanted dead or alive
I'm wanted dead or alive
I'm wanted

You know I'm a wanted man
For reasons you won't understand
Grasses on my head, for like 100k
Now they want me dead or alive
Bang!
They gunnin' for me now
Bang!
They got they weapons drawn
Bang!
They say, get out of town
'Cause I'm wanted dead or alive
Bang",Desperados
Andy Mineo,"What you even come around for?
You ain't have my back even when I had yours
We said we'll take the whole world over
You couldn't even tell me what's wrong
Still think about it though it's been so long
Thought we'd be down forever, now you're gone

I remember, I remember
It wasn't many days that we didn't chill together
We was hangin' in my dorm room, we would write them rhymes
Then record 'em in my closet cause we was next to shine
Even had our own handshake, fall into that hug
And we was different colors, but we swore that we were blood
And, uh, all of a sudden you deaded everyone
I had to find out through the internet you had a son
And when I text you won't hit me
This music took me all around the world, you were s'posed to go with me
But, uh, the thug changes and love changes
And them best friends become strangers
I knew what Nas said was true
I just never thought it be about you
But, um, people come, people go
And when they leave it's like they took a piece of your soul
It's sorta like a ghost

I didn't know you could walk through walls
I didn't know you could float
I didn't know you could disappear
I guess you were a ghost
Ghost
Ghost
We used to be so close

I pray I don't get used to this feelin'
The closer you are, deeper the cuts, longer the healin'
These feelings and insecurity, they circle
I just walk around like ain't a soul on this earth that's hurtin' me
I do this for protection
When I feel rejected I just dead 'em first, man
Somebody bring the hearse in
My worst fear in life is that my wife would have the urge to leave
Like everybody else start desertin' me
I know we made vows, but I cannot believe when I see divorce rates
You know why I got doubts
Fear takin' control
Seein' it, now I know
To truly love a person, the bravest act of the soul
I could either get my heart again, put it in the open
Or lock it in a box where it never be broken
But there it grows cold, lifeless and old
Nobody could come close but it's safe
Protected from the ghost

I didn't know you could walk through walls
I didn't know you could float
I didn't know you could disappear
I guess you were a ghost
Ghost
Ghost
We used to be so close

What you even come around for?
What you even come around for?
What you even come around for? (let it go, let it go, let it go)
What you even come around for?
You ain't have my back even when I had yours",Ghost
Andy Mineo,"It's kinda crazy, it's kinda crazy that your name is Grace
Your name is Grace
'Cause that's what I need, that's what I need right now in this crazy place
It's crazy, crazy, crazy
It's not that I did somethin', it's the fact that I didn't
And I'm so ashamed it took twenty-five years just to get it
'Cause people made fun, and I just laughed with 'em
But that was me as a child
I just pray you forgive me

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart

I remember your son graduation
That's when I met your friends
And they was all havin' conversation
But they was sayin' stuff that I couldn't understand
Then all of a sudden it felt like, I understood something I missed my whole life
For the first time I was wearin' your shoes
For the first time I was hearin' your views
I never knew how complicated life is when you feel so isolated
And I know we don't speak much
'Cause when talking got hard all I ever did was throw the peace up
My big sister Grace, I'm sorry I never learned to sign
And even though you were born deaf
I pray you forgive me for the years I lived blind

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart

Sometimes, sometimes these words aren't enough
So let me show you, let me show you
Sometimes, sometimes these words aren't enough
So let me show you, let me show you
It's kinda crazy

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart

Na-na-na, na-na-na, na, na, na
Hear my heart beat, hear my heart beat
Hear my heart",Hear My Heart
Andy Mineo,"If you stay ready
You ain't gotta get ready
All ready
Yeah, y'all ready?
Look, if you stay ready
You ain't gotta get ready
All ready
Look, y'all ready, I'm ready
Y'all ready

I, I go for that, I get it
Came in this game, me and 'Crae on a mission
At Fountainebleau, that's Club Liv
But I ain't see too many of y'all livin'
Seem like everybody tryna fit in
Livin' that life like a highlight reel
That ain't real
They ain't tell you 'bout the sweat they spilled
How they got no chill just to get it
I'm livin' the high life (never land)
High art for the Most High
My wife in them high heels
Ooh, high five
That's nice
You know, you know that's right
And I don't got fans, I got family
I'm on my Chief Keef, y'all don't understand me, squad

There's nothin' left to say
I know where I'm goin'
We're startin' here today
And you know, you know that's right

You, you know
You know that's right
You, you know
You know that's right
You, you know
You know that's right
You, you know
You know that's right

My Savior is Jewish, my lawyer is Jewish
My stomach is Buddhist
I'm trying to lose it, but I need to chill on Fig Newtons, I swear
I don't sweat the money, only the music
Now I got the juice, and my words got influence
That's power to use it and I don't wanna blow it
First off, rap lied to us
Y'all ain't figured that yet?
They got the whole world tryna ball out
How you ball so hard but you still got debt?
I don't respect anybody that's trying to flex
Y'all lookin' the weakest
Cause I was with a billionaire last week and the boy had Payless sneakers on (get money)
My homegirl started strippin'
I said, chill, get your degree
She told me, Andy you trippin', 'cause you don't make more money than me
Well, you know that's right
But some money always come with a price
I love this life, but I'm sure what I got next, to die for

There's nothin' left to say
I know where I'm goin'
We're startin' here today
And you know, you know that's right

You, you know
You know that's right
You, you know
You know that's right
You, you know
You know that's right
You, you know
You know that's right

You know that's right
You know that's right
You know that's right

There's nothin' left to say
I know where I'm goin'
There's nothin' left to say
I know where I'm goin'
Nothin' left to say
I know where I'm goin'
I'm goin', I'm goin' home",Know That's Right
Andy Mineo,"What we got if we don't got (love, love, love)
What we got if we don't got (love, love, love)
What we got if we don't got (love)

Sorry to keep y'all waitin'
Album was supposed to drop, I had a situation
Me and this fine thing started datin'
I spit game, but I wasn't playin'
I threw a ring on it, found (love)
Should've seen the celebration
20k in savings, yeah, that's some preparation
Suit was handmade, 5,001 flavors
Fallin' in love is easy, buildin' it takes patience
That's (love)
Man, that covetin' commitment
Not the type that's lookin' like a business
On some, I give you what you need just to get what I need
So when I'm givin' it to you, I'm really givin' to me
That's not (love)
I'm talkin' 'bout the real stuff
That kind that make you vulnerable and reveal stuff
That kinda dealin' with your pastor, get healed stuff
Fellas say they real tough, but nothin' braver than love

Yo, what we got if we don't got love
Everybody searchin' for
And everybody need that love
(Love, love, love)
And nothin' more timeless than (love, love)
Two-steppin' in the name of (love)

It's no word more abused than you
Sometimes I be gettin' lust confused for you
Watch a man real close, what he choose to do with his money
That'll tell you the truth about what he really (love)
Ayo, you're more than just a feelin'
You're more like an action
More like a decision
You listen even when somebody think different
Don't insist on gettin' your own way, that's no way to (love)
'Cause of you I told my boy he was trippin'
Even though I knew it bring friction
I tell the truth without you around, nobody listen
Yo, how you celebrate a blessin' when you ain't get it, that's (love)
You motivate my whole mission
When I think about God, you the definition
Yo, why I never see you hang with the religious?
I feel you when you know I'm forgiven
I, I, I love (love)
You been so gracious and been so patient
You don't throw them past mistakes up in my face
You remind me no matter the skin we one race
If you had a daughter, I bet her name would be Grace
'Cause you're (love, love, love)
You're love

Yo, what we got if we don't got (love, love, love)
And everybody searchin' for (love)
And everybody need that (love)
Yeah, cause nothin' more timeless than
Two-steppin' in the name of",Love
Andy Mineo,"The older I get, the more I realize
Almost everything I believed in my life was a lie
It started as a child, first was Santa Claus
Then I believed that a brawl would never come between my dawgs, wrong
My sister Mary filled me in when I was seven
Told me Hulk Hogan only existed on television (what?)
The Stone Cold Stunner and the Leg Drop, all scripted?
N.W.O. and X-Pac?
Dang
I used to walk up to them automatic doors
My momma told me that my finger was the power source
So I pointed with my pointer, then, pow! It was open, then come to find out she was jokin'
Had to let it soak in, my mind as a boy didn't wanna believe that McGwire or Barry were on the 'roids
But, uh, when I was young, I thought the world was alright
It's funny, I even thought that Jesus was white, but yo

All that glitters ain't made of gold
It's the thing you've heard a million times before
It took a little time, now I realize
Now I know better, it's better late than never
Now I know

Over the years, you get more accustomed to pain
Used to believe my dad when he said he'd come to my games
Even believed my mother was a saint and could do no wrong
And then she sat me down and told me how I was born (shoot)
Mind blown, but now it all makes sense
Why she didn't spazz on me when she caught me havin' sex
I was perplexed but now I get it
I used to think America was finished with racism, how could I miss it?
I'm mad so many people don't get it
Holdin' this list of black names, but now I'm blacklisted?
Got older, it's like it got no different
I found out that these independent artists isn't independent
Cause major labels fund them quietly to keep perception
That's deception in the game, used to believe I wanted fame
Plus my name written in them lights, now I know it's so much greater cause it's written in the hand of Christ
Then, I, I used to say the radio would play what the people wanted
Now I know they playin' what's payin'
Feelin' jaded, but somehow I still believe in God
I even thought a college education got me a job, man

All that glitters ain't made of gold
It's the thing you've heard a million times before
It took a little time, now I realize
Now I know better, it's better late than never
Now I know

Yes, I know better
Now I know better
Yes, I know better
Now I know better (took me a while)
Yes, I know better (just to realize)
Now I know better
Yes, I know better
Now I know
Too many times before",Now I Know
Andy Mineo,"Tell 'em we don't wanna play, yeah, yeah
We're so okay with last place
We already won the game, yeah, yeah
No, we won't run your rat race

This is so disrespectful
I'm sorry that I didn't do it sooner
They talkin' that manure
Snakes comin' for my head, that's Medusa
But watch how I maneuver
I ain't fly, man, I'm lunar
I got no time for high opinions with them low commitments
I hear that chatter from a distance, I don't ever listen
'Cause art critics just artists that never made it
What I care what you sayin', I'm too busy creatin'
I could tell that ya' some crabs, hatin' on the low
Tryna shoot my dream down, cause you never chase your own
I think I struck a nerve, matter fact I hit a bone
I got a word for them rappers who swear that they on the throne
Oh, so you the king of rap, where your kingdom at?
I got a queen, a fly one, sittin' on my lap
You bought the lie them rappers told ya, I bring it back
That's all I gotta say
Roof your ball, I don't wanna play

Tell 'em we don't wanna play, yeah, yeah
We're so okay with last place
We already won the game, yeah, yeah
No, we won't run your rat race

It's so disrespectful
Hip-hop raised me, I'm talkin' back to my parents
I dropped that Never Land, yo, I still haven't landed
Look mama, you don't gotta drop it low if you raise your standards
Raisin' this banner, mama raised me with manners
Couldn't put me in a box, how I'm raisin' this brand
It's hard to stay focused with standin' in front of cameras
But they don't understand it, they don't see that from my vantage
All glory to the Most High all the praise be
Got them other rappers sweatin' like they need the AC
It ain't all 'bout who you know, Bleek knew Jay-Z
If it you ain't HOT 97, bad idea tryna play me
I know dudes with so much money that it ain't funny
Type of money make you laugh at jokes when it ain't funny
Type of money, go outside lookin' bummy
Still bag a supermodel, they don't care if he ugly
It's politics in this game, but ain't no politicians
And I ain't tryna be another one of fame's victims
Make a name for myself but never make a difference
Now, that's all I gotta say
Roof your ball, I don't wanna play

Yeah, roof your ball, I don't wanna play
Yeah, you ain't ever seein' that again
No, I roof your ball, I don't wanna play
Yeah, no
Kiss it goodbye",Rat Race
Andy Mineo,"We weren't supposed to dance this long
But our connection was just too strong
We started out in a room full of people
But now we dance the night alone
I'm not havin' fun anymore
But I can't seem to find the door
I'm not havin' fun anymore
But I can't seem to find the door

When these strange motions
They tell me don't get lost in heaven

Strange motions turn me into the spin
Dance me to the end, and that's about to begin
Forgetting where we started so let's just pretend
Strange motions",Strange Motions
Andy Mineo,"Nobody told me you could die like this
Nobody told me you could die from bliss, yeah
Nobody told me, nobody told me
We never ever saw it comin', no, no
Live it up, live it up
Nobody ever told us we could die like this
Live it up, live it up
Nobody ever told us, we never saw it comin', no
Live it up, live it up
Nobody ever told us we could die like this
Live it up, live it up
Corrupted by the comfort we (love, love)

God prepare me for the war
Comfort be the thing that'll make a king fall
Eyes on the Lord, gotta grip that blade of the sword
Tell me how you plan on gettin' swole if you don't ever get sore (hold up)
They say, Andy, this ain't music for your car
If they jumpin' ship now, they was never on board
I got enemies, man they wanna see me on the floor
I got frenemies, couldn't even tell you who they are
If you're not driven by the mission, you'll be driven by the cars
Focused on what you been gettin' more than becomin' who you are
I tried to point 'em to the Sun, but why they callin' me a star?
Who woulda thought we set they minds free with these bars?
In this game, in this biz
Want the fame, want get rich
Comfort, everybody wantin' it
Never knew I could be lost in this
This my sophomore, gotta go hard
When the show over, no encore
I got enough but I want more, want more!

Nobody told me you die like this
Nobody told me you could die from bliss, yeah
Nobody told me, nobody told me
We never ever saw it comin'

My own people owned people, but they don't own that
They say racism dead, man our president is black
Two terms in the White House, that don't mean jack
If we still believe our present ain't affected by our past
First class with a Coach bag, I forgot
When you start eatin' you lose your hunger then grow fat
I apologize for Christians with pickets sayin', 'God hates fags'
I promise Jesus wouldn't act like that
He said it's hard for a rich man to get to heaven
When we feel like we don't need God, then we forget Him
We tell 'em that, if you don't make me money or make me happy
Then I ain't makin' time for ya', so make it snappy
And I think lately you mistake me for a cabby
'Cause this drive that I got put everybody in the backseat
So if you wanna live a comfortable life
Make sure you never love nobody, be selfish and never sacrifice

We got legal weed that'll keep us high
'Round the world other people die
Where on earth is my wi-fi?
Our stomachs full and our pockets fat
I need love, there's a site for that
I had more when I had less

I think I got too comfortable, yeah
I think I got too comfortable
I think I got too comfortable, yeah
I think I got, I know I got
I think I got too comfortable
I know I got, I think I got
I know I got a little too comfortable

'Scuse me, sorry
Uh, sorry
'Scuse me, comin' through
Sorry, 'scuse me
No, it's cool
The next stop is (Uptown)",Uncomfortable
Andy Mineo,"New York City
New York City
New York City
New York City

Uptown New York City, where you can spot me
Uptown New York City, where you can spot me
Uptown New York City, where you can spot me
Uptown New York City, where you can spot me

We in love with the invention, we don't love the inventor
On a quiet block, they puff the loud, it be smellin' like it's Denver
And they hit you with the fake smile, I ain't talkin' dentures
Starbucks on the corner, pushin' bucks for that rent up
Dippin' in all black like I'm venom
Keep it G, I'm not a star, but I'm raw like this denim
Them dope boys push the big body, Jerome Bettis
I got Santería hexes from my exes, but I'm protected
You heard that man got shot for his necklace?
That's a 1-8-7 up on 1-8-7
You know that uptown lifestyle reckless when they eatin' mangú and fried cheese for your breakfast
Baby, how you gon' complete your life checklist spendin' every night watchin' Netflix?
Time is so precious, gotta invest it where you spend it
If we prisoners to comfort, we judge our own sentence
I be uptown

Uptown New York City, where you can spot me
Uptown New York City, where you can spot me
Uptown New York City, where you can spot me
Uptown New York City, where you can spot me

I wake up in that mornin', gettin' that café con leche
Doña, hold that azucar, my stomach been showin' lately
Plus the crossover crazy, don't get caught out here sleepin'
That's why they call Allen Irishman when I ball at Cabrini
I'm throwin' swishes
This right here that new school vintage
I been spendin' money tryin' not to spend up all these minutes
And I ain't been present, man, look at what my gift is
Some push the white cause they ain't have the privilege
Let's get it!
Ain't no other city like the one I'm in
I got that Bustelo in my cup again
Jim Carrey with this here, I'm goin' dumb again
Me, myself and I, the only thing I'm up against
New York stayin' lit, rent high, payin' it
La Marina, bottled water, date night favorite
My bodega on the corner, I ain't even sayin'
They already know my order, they just started makin' it, woah

Ain't no other city make me feel this way
I been all around the world baby, but I'm here to stay
Oh-oh-oh-oh
Ain't no other city make me feel this way
I been all around the world baby, but I'm here to stay
Oh-oh-oh-oh
There's no place like Uptown, New York
Ain't no other city make me feel this way
I been all around the world baby, but I'm here to stay
Oh-oh-oh-oh, oh
There's no place like Uptown, New York

Padre mio
Padre mio
Protégeme en las calles
Guardar mi mente
Porque el mundo
Porque el mundo miente",Uptown
Andy Mineo,"I told you so
I told you
We are the ones
'Cause 'Pac did a lot more for me than Barack
Salute
La, da-da, da, da, da, da, da
We're not afraid to lose everything we got
'Cause all we really got is our word, word, word
The pen is greater than the sword
La, da-da, da, da, da, da, da

By the people, for the people
Seems like you only look out for your sort of people
I look around, it's more evil
God I see it in me
You see, um
Everyday we closer to that funeral
Everyday a struggle, but the struggle still beautiful
And doctors don't got patience for their patients
So they just send them to that pharmaceutical
We tell 'em that they need drugs
But I know that they need love
I ain't scared of that war or the violence
The thing I'm more terrified of is
I wanna snatch my generation out this apathy
Gotta do that now 'fore this voice grow out of reach
And what we feedin' people that's a tragedy
So what you want, the chemicals or calories?
Nobody taught us how to eat
Momma gon' work the sixty hour weeks
What's for dinner?
Well, what's quicker and cheap
You got remote parents, you'll be raised by the TV
My momma worked the night shift
Still made it out to every single game
While my father sat at home
I promise when I have my own that we will never be the same
Vendetta

I told you so
I told you
We are the ones
'Cause 'Pac did a lot more for me than Barack
Salute
La, da-da, da, da, da, da, da

Look, Mr., Mr. or Mrs
Government official, we just won't listen
You can't relate to how we livin' from where you're sittn'
That's why the artist got more influence than the polititian
This my generation
We know the news never tell the truth so we go to Twitter for our information
It's so fast, ya'll seem slow to us
By the time you print it tomorrow it's old to us
We are the ones that you used to be, brave idealists with a dream
That went corrupted by the cream, yeah
This pen is not for sale
They nickel and dime'n
We still throwin' quarters in a wishing well
And I know you can't imagine losin' the lifestyle that you so used to havin'
And, yo, we still make decisions for the fact that they awesome
Not just for the profit margin
Hold up, how i'm talkin?
I got excess, others got need
I gotta answer to God for all of these sneaks
I got a hundred pairs, but only two feet
God forgive me, I've been thinkin' 'bout me
We point fingers at people who sin different, skin different
But the same color we bleed
You wanna know the real problem in America?
Always has been and it always will be, me
If you had any other answer you've been deceived
We've been lookin' for salvation in education, money, leaders, and policies
But we got a bigger need
We got a sin debt that we inherited
We divide ourself by class, skin color, and our heritage
Well our Creator bankrupt the heaven so that we could all be there with him
Brothers and sisters

I told you so
I told you
We are the ones
'Cause 'Pac did a lot more for me than Barack
Salute
La, da-da, da, da, da, da, da",Vendetta
