Band,Lyrics,Song
Def Leppard,"Hold onto your hat, hold onto your heart
Ready, get set to tear this place apart
Don't need a ticket, only place in town
That'll take you up to heaven
And never bring you down
Anything goes, anything goes

Women to the left, women to the right
There to entertain and take you through the night
So grab a little heat and come along with me
'Cause your mama don´t mind what your mama don´t see
Anything goes! (That's right)
(Come on) anything goes!(Ooh oh)

I say Rock! Rock! Till you drop
Rock! Rock! Never stop
Rock! Rock! Till you drop
I say Rock! Rock! To the top

Ridin' into danger, laughin' all the way
Fast, free and easy, livin' for today
Gotta lip service, get it while you can
Hot, sweat'n'nervous love on demand
Anything goes! (Oh)
Anything goes! (All night long)

I say Rock! Rock! Till you drop
Rock! Rock! Never stop
Rock! Rock! Till you drop
I say Rock! Rock! To the top

Oh yeah! Let's shout!
Rock! Rock! give it to me
It's what I got goin' through me
Don't ever stop, (whoa) do it to me
Yeah, Rock! Rock! You really move me
Whoa yeah
Here we go!

Rock! Rock! Till you drop
Oh Rock! Rock! never stop
Come on Rock! Rock! Till you drop
We're gonna rock ya till your drop it
And take it to the top

Rock! Rock! Till you drop (Baby)
Rock! Rock! Never stop
(C'mon, C'mon, C'mon!)
Hold on, hold on, hold tight
We're gonna rock tonight
(Tonight)
Too loud man, too loud",Rock! Rock! (Till You Drop) [Live][*]
Def Leppard,"Well I came down here from manhattan 
To see the lights on the mall 
But when I got here early this morning 
Well I couldn't see any at all 
So I walked a little further 
And much to my surprise 
There was a hot cool woman 
In a Chevy staring into my eyes 

[Repeat: x3]
I've just got to see the lights 
Alright 

She said now don't walk any further 
Just jump into my car 
And we can head on down the highway 
But you'd better not go too far 
Cause my daddy he's big business 
So we've gotta be back by tonight 
But we can still have some fun now 
If we head on downtown to see the lights 

[Repeat: x6]
I've just got to see the lights 

Well, we ended up in this cafe 
'Bout twenty-five minutes to one 
See, she took me to this nightclub 
And the music went on and on 
Well we were set down to get coffee 
When in walked her old man 
No matter how we tried to explain it well 
We couldn't make him understand 

[Repeat: x3]
I've just got to see the lights",See the Lights
Def Leppard,"Run, run for cover
Don't shoot, shoot
She's so dangerous (shotgun, gun)
(Don't shoot shotgun)
Maybe I'm wrong, maybe I'm right
Fallin' head over heals at the speed of light
Hey little miss heaven-on-earth
Won't you walk this way
But I see a red alert, oh, my senses say keep away
So don't shoot
(Don't shoot shotgun)
Dream on nightmare
Touch and go
Dove turned destroyer, she cut you up, she's a slave of love
Run for cover, she's so dangerous
Undercover, she's so shameless
(Don't shoot shotgun)
You got me bitin' my lip
(Don't shoot shotgun)
You're shootin' straight from the hip
So don't shoot shotgun
Shoot me, baby, ow
Hit and miss, flesh and blood
She's sweet and indiscreet, she can't get enough
A little midnight madness, oh baby, you can't hide
So wild and unpredictable, step aside
'Cause you're, you're shooting wide
Run for cover, she's so dangerous
Undercover, she's so shameless
(Don't shoot shotgun)
You got me bitin' my lip
(Don't shoot shotgun)
You're shootin' straight from the hip
Oh
Shake it, shake it
Ah, take this, little hit and miss
Oh
(Don't shoot shotgun)
You got me bitin' my lip
(Don't shoot shotgun)
You're shootin' straight from the hip
Don't shoot it (don't shoot shotgun)
Shake it, shake it, take this little hit and miss
(Don't shoot shotgun) don't shoot it, don't shoot it
Oh, shotgun
Shoot me baby, ow
Let it blow",Don't Shoot Shotgun
Def Leppard,"Are you excitable?
Are you excitable?
Are you excitable?
Are you excitable?
Are you excitable?
Are you excitable?
Are you excitable?

Stand up
Say yeah
Stand up
Stand up
Say yeah
(Stand up, never go down)
Check it out, listen

Ah, this o-o-obsession
It's gettin' a-invitin'
A little a, x-rated
A little bit excitin'

(Stand up) stand up
(Say yeah)
(Stand up) stand up
(Stand up) stand up
(Say yeah) say yeah
(Stand up)
C'mon get in the groove
Ya know I get so (excitable)
I really get so (excitable)
I want to get you (excitable)

So c'mon, let's go
Ah, baby, don't say no
Ah, this te-temptation
It gets-a a-outrageous (oh, whoa)
Ha it's such a sensation (oh, whoa)
A little bit co-contagious (oh, whoa)
Hey hey (whoa)

(Stand up) stand up
(Say yeah)
(Stand up) stand up
(Stand up) stand up
(Say yeah) say yeah
(Stand up)
C'mon get in the groove
Ya know I get so (excitable)
I really get so (excitable)
I want to get you (excitable)
So baby, let's go
Are you excitable?
Are you excitable?
O-o-obsession
Check it out

Inch by inch, mile by mile, what I do I do in style
You got your leather, la-lace, long and lean
Ballistic a lipstick dream machine
(Oh, whoa)
You got to do it (oh, whoa)
do it, do it (oh, whoa)
Hey, c'mon and do it (oh, whoa)
Oh, you know I get so (excitable)
I really get so (excitable)
I want to get you (excitable)
So, c'mon, let's go

Oh I really get so (excitable)
Ya know I get so (excitable)
I want to get you (excitable)
So baby let's go (excitable)
Ya know I get so (oh, whoa excitable)
I really get so (oh, whoa excitable)
I want to get you (oh, whoa excitable)
Excitable (oh, whoa excitable)
(Ooh ooh) (excitable)
Baby, let's go (ooh ooh) (excitable)
Ya got me shiverin'(oh, whoa excitable)",Excitable
Def Leppard,"Feelin' like it's over, feelin' like there's no love
Feelin' like it's not easy, breathin' life in the dust
On a countdown to zero, take a ride on the nightmare machine

There ain't gonna be heroes
There ain't gonna be anything
Oh, here it comes, here comes the night
Here it comes, hell in the night
Here it comes, here comes the night

When we all fall down
When we walk into silence
When we shadow the sun
When we surrender to violence
Oh, then the damage is done, put away that gun

I don't want to be there
I don't want to be anywhere

Oh, here it comes, here comes the night
Here it comes, hell in the night
Here it comes, here comes the night

That's right
We're fightin' for the gods of war but what the hell we fightin' for?
We're fightin' with the gods of war but I'm a rebel

And I ain't gonna fight no more no way
On a countdown to zero
Take a ride on the nightmare machine
There ain't gonna be heroes
Whoa, there ain't gonna be anything
No

Here it comes, here comes the night
Here it comes, hell in the night
Here it comes, here comes the night

That's right
We're fightin' for the gods of war but what the hell we fightin' for?
We're fightin' with the gods of war but I'm a rebel

We're fightin' for the gods of war but what the hell we fightin' for?
We're fightin' with the gods of war
Heavy",Gods of War
Def Leppard,"You got the fire, baby, I got the heat, can you handle it?
I got the time, baby, you got the need, oh surrender it
Oh, it's a passion crime with a danger sign, oh, can you handle it?

You're just another girl, I'm just another man,
It's just another night
Whoa yeah
Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I got the heart, baby, you got the beat, take a chance on me
We got the night baby, we got the dream, oh imagine it
Oh, it's a passion crime with a danger sign, oh, can you handle it?

You're just another girl, I'm just another man
It's just another night
Whoa yeah
Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I don't need your understandin'
Oh babe can't you understand me
C'mon try it and see


Oh it's a passion play in a diff'rent way, oh can you handle it yeah

You're just another girl, I'm just another man
It's just another night
Whoa yeah
Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I don't need your understandin'
Oh babe can't you understand me?
I don't need it
Don't need your heart
I don't need no understandin'
(I don't need) no affection

Don't give me love, and affection
Don't gimme love, gimme what you got I don't need your

Give me all you got
I don't need the wrong reason
I don't need, I don't need, I don't need
I don't need (Idon't need) your understanding
I don't need oh, oh
I don't need your love, and your affection",Love and Affection
Def Leppard,"Ah ah, ooh ooh
Ah ah, ooh ooh

White lights, strange city, mad music all around
Midnight street magic, crazy people, crazy sound

Ah ah, ooh ooh

Jack Flash, rocket man, Sergeant Pepper and the band
Ziggy, Benny and the Jets
Take a rocket, we just gotta fly
(I can take you through the center of the dark)
We're gonna fly (on a collision course to crash into my heart)
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket baby, c'mon, I'll be your satellite of love

Ah ah, ooh ooh
Ah ah, ooh ooh

Spotlight magnetic razor rhythm laser love
Guitar, drums, load up, stun

Ah ah, ooh ooh

Jet Black, Johnny be, Jean Genie, Killer Queen
Dizzy Lizzy, Major Tom
So c'mon, we just gotta fly

(I can take you through the center of the dark)
We're gonna fly (on a collision course to crash into my heart)
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket baby, c'mon, I'll be your satellite of love

Countdown commencing, fire one
Five, four, three, two, one, zero, we have liftoff

We just gotta fly
I can take you through the center of the dark
We're gonna fly, on a collision course to crash into my heart
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Guitar, drums, load up, we're gonna fly
Rocket, yeah, satellite of love, we're gonna fly
Rocket, yeah, satellite of love
Rocket, yeah",Rocket
Def Leppard,"Living by the law is a bloody necessary bore
Everybody, are you gettin' what you're lookin' for/
Livin' by the rules is somethin' that you gotta do
But does it matter if we break a rule or two?

Get up, break out, don't be the odd one out

Livin' on the edge, I'm a-tryin' to keep a level head
Every morning it's a bummer gettin' out of bed
Same old story, does a-nothin' ever ever change?
Yeah, they lock me up and then they let me out again

Get up, break out, don't be the odd one out
Come on, it's alright, we're hot tonight

You better run, run riot
You gotta run, run riot
You know the time has come (run, run riot)
I mean everyone (run, yeah, run riot)
Oh, gotta riot, babe

Goin' through the motions, desperation guaranteed
Whoa, get f-f-frustrated easily
Pedal to the metal, senses working overtime
Hey, gonna fight to the finish baby, draw the line

Get up, break out, don't be the odd one out
C'mon, it's alright we're hot tonight
Run, run riot
You gotta run, run riot
You know the time has come (run, run riot)
I mean everyone (run, run riot)
Speak to me

They lock me up, they let me out but I'm up and runnin', I scream and shout

Get up, break out, don't be the odd one out
Come on, it's alright, we're hot tonight
You better run, run riot
You gotta run, run riot
You know the time has come (run, run riot)
Come on, run with me (run, run riot)
(Run, run riot) hey, I'll take you from your misery
Come on, stick with me",Run Riot
Def Leppard,"Run for cover 
(Run for cover) 
Don't shoot! - Shoot! 
She's so dangerous 
(Shotgun!) 
(Gun!) 
(Don't shoot shotgun!) 

Maybe I'm wrong, maybe I'm right 
Fallin' head over heals at the speed of light 
Hey little miss heaven on earth 
Whoa, won't you walk this way but I see a red alert 
Oh, my senses say keep away 
So don't shoot! 

Don't shoot shotgun 
Dream on nightmare 
Touch 'n' go 
Dove turned destroyer, she cut you up, she's a slave of love 

Run for cover, she's so dangerous 
Undercover, she's so shameless 

Don't shoot shotgun 
You got me bitin' my lip 
Don't shoot shotgun! 
Ya shootin' straight from the hip 

So don't shoot shotgun 
Shoot me, baby! 
Ow! 

Hit 'n' miss, flesh and blood 
She's sweet and indiscreet, she can't get enough 
A little midnight madness 
Oh baby, you can't hide 
So wild 'n' unpredictable 
Step aside 
'cause you're, you're shooting wide 

Run for cover, she's so dangerous 
Undercover, she's so shameless 

[Repeat Chorus]

Oh 
Shake it, shake it! 
Ah, take this, little hit 'n' miss 

[Repeat Chorus]

Don't shoot it! 
Don't shoot shotgun! 
Shake it, shake it! 
Aw, take this little hit 'n' miss 
Ow! 
(Don't shoot shotgun!) 
Oh shoot it! 
Don't shoot it! 
Uh, Oh shotgun! 
Shoot me, baby! 
Ow! 
Let it blow!",Don't Shoot Shot Gun
Def Leppard,"A wild ride, over stony ground
Such a lust for life, the circus comes to town
We are the hungry ones, on a lightning raid
Just like a river runs, like a fire needs a flame
I burn for you

[Chorus]
I gotta feel it in my blood, whoa oh
I need you touch don't need your love, whoa oh
And I want, and I need,
And I lust, animal
And I want, and I need,
And I lust, animal

Cry wolf, given mouth to mouth
Like a movin' heartbeat in the witching hour
I'm runnin' with the wind, a shadow in the dust
And like the drivin' rain, yeah, like the restless rust
I never sleep

[Chorus]

Huh!
Ah!

Cry wolf, baby cry tough
Gonna hunt you like an, an, an, an, an animal
Gonna take you love 'n' run

Cry wolf, given mouth to mouth
Like a movin' heartbeat in the witching hour
I'm runnin' with the wind, a shadow in the dust
And like the drivin' rain, yeah, like the restless rust
I never sleep

[Chorus]

And I want, and I need,
And I lust, animal
Take me, tame me
Make me your animal
Show me, stroke me
Let me be your animal
I want, ooh yeah, animal",Animal [Extended Version]
Def Leppard,"I'm your top prime cut of meat, I'm your choice 
I want to be elected 
I'm a Yankee doodle dandy in a gold Rolls Royce 
I want to be elected 
The kids need a savior, they don't want a fake 
I want to be elected 
We're all gonna rock to the rules that I make 
I want to be elected 

Elected 
Elected 
Respected 
I want to be selected 

I never lied to you, I've always been cool 
I want to be elected 
I have to get the votes, I told you about school 
I want to be elected 

Elected 
Elected 
Hallelujah 
I want to be selected, come on 
Oh yeah 

We're gonna rock this place, take the country by storm 
I want to be elected 
You and me together, young and strong 
I want to be elected 

Elected 
Elected 
Respected, selected, call collected 
I want to be elected, oh, oh, come on 
This time",Elected [Live]
Def Leppard,"Are you excitable? 
(stand up, say yeah, stand up)
(stand up, say yeah, stand up, never go down)
Hey!
Stand up!
Check it out!
Ah, this o-o-obsession
It's gettin' a-invitin'
A little a, x-rated
A little bit excitin'

(stand up) stand up
(say yeah)
(stand up) stand up
(stand up) stand up
(say yeah) say yeah
(stand up)
C'mon get in the groove
Ya know I get so (excitable)
I really get so (excitable)
I want to get you (excitable)

So c'mon, let?s go!
Ah, baby, don?t say no
Ah, this te-temptation
(oh) (whoa)
It gets-a a-outrageous
(oh) (whoa)
Ha! it?s such (a) a sensation
(oh) (whoa)
A little bit co-contagious
(oh)
Hey! hey!
(whoa)

So baby, let's go!
Are you excitable? 
Are you excitable? 
O-o-obsession
Check it out
Hey!

Inch by inch, mile by mile, what I do I do in style
You got your leather, la-lace, long and lean
Ballistic (a) lipstick dream machine
(oh) (whoa)
You got to do it!
(oh) (whoa)
Ah, do it, do it!
(oh) (whoa)
Hey, c'mon and do it!
(oh) (whoa)
Oh, you know I get so (excitable)
I really get so (excitable)
I want to get you (excitable)
So, c'mon, let?s go!

Oh I really get so (excitable)
Ya know I get so (excitable)
I want to get you (excitable)
So baby let's go! (excitable)
Ya know I get so
(ooh ooh) (excitable)
I really get so
(ooh ooh) (excitable)
I want to get you
(ooh ooh) (excitable)
Excitable
(ooh ooh) (excitable)
(ooh ooh) (excitable)
Baby, let's go
(ooh ooh) (excitable)
Ya got me shiverin'
(ooh ooh) (excitable)
Shakin' and shiverin'",Excitable [Remix]
Def Leppard,"You got the fire, baby, I got the heat, can you handle it? 
I got the time, baby, you got the need, oh surrender it 
Oh, it's a passion crime with a danger sign, oh, can you handle it? 

You're just another girl, I'm just another man, 
It's just another night 
Whoa yeah 
Don't gimme love and affection or what you think it should be 
Don't gimme love, the wrong reason, yeah, it don't matter to me 

I got the heart, baby, you got the beat, take a chance on me 
We got the night baby, we got the dream, oh imagine it 
Oh, it's a passion crime with a danger sign, oh, can you handle it? 

You're just another girl, I'm just another man
It's just another night 
Whoa yeah 
Don't gimme love and affection or what you think it should be 
Don't gimme love, the wrong reason, yeah, it don't matter to me 

I don't need your understandin' 
Oh babe can't you understand me 
C'mon try it and see 


Oh it's a passion play in a diff'rent way, oh can you handle it yeah

You're just another girl, I'm just another man
It's just another night 
Whoa yeah 
Don't gimme love and affection or what you think it should be 
Don't gimme love, the wrong reason, yeah, it don't matter to me 

I don't need your understandin' 
Oh babe can't you understand me? 
I don't need it 
Don't need your heart 
I don't need no understandin' 
(I don't need) no affection 

Don't give me love, and affection 
Don't gimme love, gimme what you got I don't need your

Give me all you got 
I don't need the wrong reason
I don't need, I don't need, I don't need
I don't need (Idon't need) your understanding
I don't need oh, oh
I don't need your love, and your affection",Love and Affection [Live]
Def Leppard,"You got the fire, baby, I got the heat, can you handle it?
I got the time, baby, you got the need, oh surrender it

Oh, it's a passion crime with a danger sign, oh, can you handle it?
You're just another girl, I'm just another man, it's just another night

Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I got the heart, baby, you got the beat, take a chance on me
We got the night baby, we got the dream, oh imagine it

Oh, it's a passion crime with a danger sign, oh, can you handle it?
You're just another girl, I'm just another man, it's just another night

Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I don't need your understandin', oh babe, can't you understand me?
Come on, try it and see

Oh, it's a passion play in a different way, oh can you handle it? Yeah
You're just another girl, I'm just another man, it's just another night

Don't gimme love and affection or what you think it should be
Don't gimme love, the wrong reason, yeah, it don't matter to me

I don't need your understandin', oh babe, can't you understand me?
I don't need it, don't need your heart, no understandin', no affection

Don't give me love and affection, don't gimme love, gimme what you got
I don't need it, I don't need your understandin'",Love & Affection
Def Leppard,"Ya better come inside when you're ready to
But no chance if ya don't want to dance
You're like four letter words when you're ready to
But then you won't 'cause you know that you can
You got it, but are you gettin' it?
You say that love is won when you get some
But then your finger won't trigger the gun
You know you (ya) can't stop it
So don't rock it
You know you got it
Hey, but are you gettin' it?
Really gettin' it?
Come get it from me

Gimme all of your lovin', ev'ry little bit
Gimme all that you got, ev'ry bit of it
Ev'ry bit of your lovin', oh, c'mon live a bit
Never want it to stop
Yeah, but are you gettin' it? Armageddon it!
Ooh, really gettin' it? Yes, Armageddon it!

You try comin' on when you need some
But then you don't 'cause you already did
Yeah, you jangle your jewels while your shakin' ya
And drive the pretty boys outta their heads
You got it, but are you gettin' it?
You flash you bedroom eyes like a jumpin' jack
Then play it pretty with a pat on the back
You know you (ya) can't stop it
So don't rock it
You know you got it
Hey, but are you gettin' it?
Ooh, really gettin' it?
Come get it from me

C'mon, Steve, get it
Take it, take it, take it from me
I got an itchy finger following me
Pull it, pull it, c'mon trigger the gun
Cause the best is (a) yet to come, I say
Cause the best is yet to come
Are you gettin' it? Really gettin' it?
Oh, come get it from me

Gimme all of your lovin', ev'ry little bit
Gimme all that you got, ev'ry bit of it
Ev'ry bit of your lovin', oh, come on live a bit
Never want it to stop - Oh, are you getting it?
Gimme all of your lovin' - Ooh really gettin' it?
Gimme all that you got - Oh are you getting it?
Gimme all of your lovin' - Oh live a bit
Gimme all that you got, whoa, live a bit
You've got to live it, gimme all of your lovin'
Ooh baby live it, gimme all that you got
C'mon and give it, ev'ry bit of your lovin'
Oh come on and give it, never want it to stop

Oh are you gettin' it? Gimme all of you lovin'
Ooh really gettin' it? Gimme all that you got
Oh are you gettin' it? Ev'ry bit of your lovin'
Oh live a bit, never want it to stop",Armageddon It [The Nuclear]
Def Leppard,"Ah ah, ooh ooh
Ah ah, ooh ooh

White lights, strange city, mad music all around
Midnight street magic, crazy people, crazy sound

Ah ah, ooh ooh

Jack Flash, rocket man, Sergeant Pepper and the band
Ziggy, Benny and the Jets
Take a rocket, we just gotta fly
I can take you through the center of the dark
We're gonna fly, on a collision course to crash into my heart
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket baby, c'mon, I'll be your satellite of love

Ah ah, ooh ooh
Ah ah, ooh ooh

Spotlight magnetic razor rhythm laser love
Guitar, drums, load up, stun

Ah ah, ooh ooh

Jet Black, Johnny be, Jean Genie, Killer Queen
Dizzy Lizzy, Major Tom
So c'mon, we just gotta fly

I can take you through the center of the dark
We're gonna fly, on a collision course to crash into my heart
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket baby, c'mon, I'll be your satellite of love

Countdown commencing, fire one
Five, four, three, two, one, zero, we have liftoff

We just gotta fly
I can take you through the center of the dark
We're gonna fly, on a collision course to crash into my heart
I will be your, I will be your, I'll be your
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Rocket, yeah, satellite of love
Guitar, drums, load up, we're gonna fly
Rocket, yeah, satellite of love, we're gonna fly
Rocket, yeah, satellite of love
Rocket, yeah",Rocket [The Lunar]
Def Leppard,"Hey please release me, let me go
And for I don't love you anymore
To waste our lives would be a shame
And release me and let me love again
Oh I have found a new love dear
And I will always want her near
Her lips are warm while yours are cold
And release me my darling let me go

Please release me, let me go
And for I don't love you anymore
And to live our lives would be a shame
And so release me and let me love again

So please release me, let me go
And for I don't love you anymore
And to live our lives would be a shame
And so release me and let me love again

Hey please release me
And for I don't love you anymore
To live, excuse me, would be a shame
And so release me and let me love again
So release me and let me love again
Let me go, let me go",Release Me
Def Leppard,"Ya better come inside when you're ready to
But no chance if ya don't want to dance
You're like four letter words when you're ready to
But then you won't 'cause you know that you can
You got it, but are you gettin' it?
You say that love is won when you get some
But then your finger won't trigger the gun
You know you (ya) can't stop it
So don't rock it
You know you got it
Hey, but are you gettin' it?
Really gettin' it?
Come get it from me

[Chorus:]
Gimme all of your lovin' - ev'ry little bit
Gimme all that you got - ev'ry bit of it
Ev'ry bit of your lovin' - oh, see'mon live a bit
Never want it to stop
Yeah, but are you gettin' it? - Armageddon it!
Ooh, really gettin' it? - Yes, Armageddon it!

You try comin' on when you need some...
But then you don't ''cause you already did
Yeah, you jangle your jewels while your shakin' ya...
And drive the pretty boys outta their heads
You got it, but are you gettin' it?
You flash you bedroom eyes like a jumpin' jack...
Then play it pretty with a pat on the back
You know you (ya) can't stop it
So don't rock it
You know you got it
Hey, but are you gettin' it?
Ooh, really gettin' it?
Come get it from me

[Chorus:]

See'mon, Steve, get it
Take it, take it, take it from me
I got an itchy finger following me
Pull it, pull it, see'mon trigger the gun
'Cause the best is (a) yet to come, I say
'Cause the best is yet to come
Are you gettin' it?  Really gettin' it?
Oh, come get it from me

Gimme all of your lovin' - ev'ry little bit
Gimme all that you got - ev'ry bit of it
Ev'ry bit of your lovin' - Oh, come on live a bit
Never want it to stop - Oh, are you getting it?
Gimme all of your lovin' - Ooh really gettin' it?
Gimme all that you got - Oh are you getting it?
Gimme all of your lovin' - Oh live a bit
Gimme all that you got - Whoa, live a bit
You've got to live it - gimme all of your lovin'
Ooh baby live it - gimme all that you got
See'mon and give it - ev'ry bit of your lovin'
Oh come on and give it - Never want it to stop

Oh are you gettin' it? - Gimme all of you lovin'
Ooh really gettin' it? - Gimme all that you got
Oh are you gettin' it? - Ev'ry bit of your lovin'
Oh live a bit - Never want it to stop",Armageddon It [Atomic Mix]
Def Leppard,"You better come inside when you're ready to
But no chance if you don't wanna dance
You like a four letter words when you're ready to
But then you won't 'cause you know that you can

You got it
But are you gettin' it?
You say that love is won when you get some
But then your finger won't trigger the gun

You know you can't stop it, so don't rock it
You know you got it
Hey, but are you gettin' it?
Ooh, really gettin' it?
Come get it from me

(Gimme all of you lovin')
Ev'ry little bit
(Gimme all that you got)
Ev'ry bit of it
(Ev'ry bit of your lovin)
Oh, c'mon live a bit
(Never wanna stop)

Yeah, but are you gettin' it?
(Armageddon it)
Ooh, really gettin' it?
(Yes, Armageddon it)

C'mon get it
Yeah
Do, do, do
Uh oh

You try comin' on when you need some
But then you don't 'cause you already did
Yeah, you jangle your jewels while your shakin' ya
And drive the pretty boys outta their heads

You got it
But are you gettin' it?
You flash your bedroom eyes like a jumpin' Jack
Then play it pretty with a pat on the back

You know you can't stop it, so don't rock it
You know you got it
Hey, but are you gettin' it?
Ooh, really gettin' it?
Come get it from me

(Gimme all of you lovin')
Ev'ry little bit
(Gimme all that you got)
Ev'ry bit of it
(Ev'ry bit of your lovin)
Oh, c'mon live a bit
(Never wanna stop)

Yeah, but are you gettin' it?
(Armageddon it)
Ooh, really gettin' it?
(Yes, Armageddon it)
C'mon, Steve, get it, huh

Take it, take it, take it from me
I got an itchy finger following me
Pull it, pull it, c'mon trigger the gun
'Cause the best is a yet to come

I say
('Cause the best is yet to come)
Oh, are you gettin' it?
Oh, really gettin' it?
Yes, are you gettin' it?
Whoa, really gettin' it?

Come get it from me
(Gimme all of you lovin')
Ev'ry little bit
(Gimme all that you got)
Ev'ry bit of it
(Ev'ry bit of your lovin')
Oh, come on live a bit
(Never want it to stop)

Oh, are you gettin' it?
(Gimme all of your lovin')
Ooh, really gettin' it?
(Gimme all that you got)
Oh are you getting it?
(Gimme all of your lovin')
Oh, live a bit
(Gimme all that you got)

No, live a bit
You've gotta live it
(Gimme all of your lovin')
Ooh, baby live it
(Gimme all that you got)
C'mon and give it
(Ev'ry bit of your lovin')
Oh, come on and give it
(Never want it to stop)

Oh, are you gettin' it?
(Gimme all of your lovin')
Ooh, really gettin' it?
(Gimme all that you got)
Oh, are you gettin' it?
(Ev'ry bit of your lovin')
Oh, live a bit
(Never want it to stop)
Whoa
(Gimme all of your lovin')",Armageddon It [Live]
Def Leppard,"Saturday, I feel right
I been drinking all day
Yes I got a date, a midnight ride
I had to get it away

Yeah, I'm not a loner, I'm not a fool
Don't need a reason, reason to be cool
I got my whiskey, I got my wine
I got my woman, and this time the lights are going out
(Saturday night) High
(Saturday night) High 'n' dry
(Saturday night) I'm high
(Saturday night) High 'n' dry

Ow, I feel bad, I feel mean
I'm up and down and in between
On the bottle, I'm on the line
I'm up and feeling fine

Oh take me high
Saturday, kickin' out, her train was comin' to me
I gotta move, number one
Saturday night on the run
(Saturday night) High
(Saturday night) High 'n' dry
(Saturday night) Got my whiskey
(Saturday night) Got my wine
(Saturday night) Got my woman
(Saturday night) High 'n' dry
You gotta try me tonight",High 'N' Dry (Saturday Night)
Def Leppard,"Cool woman, cool eyes, you got me hypnotized 
So head down, get a rhythm
Stop your stalling and your bitching 
I'm rock steady, I'm still shaking
I'm ready for the taking 
So make your move, yeah, make me
And get ready for the big ""see"" 

Let it rock, yeah 
Let it roll, let it 
Let it go, let it go 
You gotta let it rock, come on 
Let it roll, yeah just let it go 

Slow down, hold on
You're too fast, you're too strong 
Take it easy, take it slow
Make it last, don't let go 
We're one body, it's one way
You're not leaving, c'mon stay 
So get down on your knees
And let me know you're eager to please 

Let it rock, yeah 
Let it roll, let it 
Let it go, let it go 
You gotta let it rock, come on 
Let it roll, yeah just let it go 

Let it go 
Let it go 
Let it go 

Cool woman, cool eyes
You got me hypnotized 
Slow down, hold on
You're too fast, too strong 
I need a woman, a woman to love 
One good woman 
And you got what I want, what I want 

Slow down, hold on 
You're much too fast, you're much too strong 
Take it slow, make it last 
Take it easy, not too fast 
Don't let go 

No, I'm rock steady, but still shaking 
No, I'm rock steady, but still shaking 
And I'm ready for the taking 
So make your move, yeah make me 
And get a-ready for the big ""see"", yeah 

Let it rock, let it 
Let it roll, let it 
Let it go, let it 
Let it, let it rock 
Let it, let it roll 
Let it, let it go 
Let it go 

Let it rock, yeah 
Let it roll, let it 
Let it go, let it go 
You gotta let it rock, come on 
Let it roll, yeah 
Let it go",Let It Go
Def Leppard,"Oh yeah
 see'mon
 Oh yeah
 Oh, well I'm down in the alley of sally
 And I'm feeling my way
 And it's four in the morning
 I don't have a lot I can say
 I know I'm looking for some satisfaction
 But there ain't much news
 Got some walking from a back reaction
 I'm hanging down and loose
 Oh me and the boys have been drinking
 Feeling like this is the wrong time for thinking
 All I can say is
 I'm doing fine with just me and my wine
 Now my brain and my body are runnin' on different rails
 And I died and just say hi what if all else fails
 Oh I woke up in a subway station
 Lying half dead on the floor
 I don't remember anything that happened the night before
 Now listen
 My hair's a real mess
 I feel and look like a joke
 And there's a hole in my jeans
 I just went right of smokes
 You know I'd like to get to know you
 But I ain't got the time
 I'm tryin' harder and harder
 To make this damn thing right
 Just me and my wine
 Well just me and my wine
 You know that I'm doing fine
 Well just me and my wine
 Ow
 Thank you!",Me & My Wine
